id,x0,x1,x2,fitness
43431,5.20132,7.42251,0,0.113
43610,5.71841,7.41278,0,-0.031
43805,6.49474,8.40334,0,0.254
44066,7.08745,7.61581,0,0.831
44387,7.41132,7.83767,0,0.955
44545,8.04324,8.91368,0,0.512
44748,6.86223,8.03249,0,0.657
44873,9.13978,8.12109,0,0.365
45091,8.06064,6.91644,0,0.685
45368,7.45871,8.1813,0,0.887
45481,8.27023,8.81618,0,0.492
45789,7.38108,8.10282,0,0.893
45835,8.43791,8.46315,0,0.604
46116,8.00382,7.52141,0,0.95
46386,6.58146,7.65271,0,0.495
46565,8.3644,8.79139,0,0.467
46685,7.79464,7.86753,0,0.986
46905,7.68512,8.20879,0,0.903
47034,7.74759,7.30146,0,0.928
47205,6.90123,5.83163,0,-0.244
47549,7.48465,5.22514,0,0.111
47705,7.40363,6.66949,0,0.523
47985,7.81112,6.08343,0,0.139
48036,8.83662,8.93885,0,0.144
48294,8.02017,8.31444,0,0.823
48506,8.95038,4.13479,0,0.536
48679,7.9682,4.09208,0,0.972
48968,7.61535,6.21399,0,0.222
49002,7.68726,7.50588,0,0.983
49230,7.57695,7.40778,0,0.954
49543,6.95182,7.41015,0,0.719
49736,6.40096,8.10135,0,0.298
49894,6.96094,8.18219,0,0.676
50057,6.92672,8.23203,0,0.637
50316,7.14434,7.77824,0,0.861
50511,5.54756,6.93609,0,-0.247
50697,7.53958,8.50349,0,0.765
50803,7.07445,7.0342,0,0.634
51027,9.17137,7.16,0,0.286
51202,8.14112,7.0945,0,0.765
51571,7.59205,6.50719,0,0.434
51703,7.17032,6.49271,0,0.304
51898,7.84363,8.15566,0,0.914
52176,8.47954,7.84208,0,0.781
52331,8.89077,7.68929,0,0.57
52457,8.98408,7.925,0,0.499
52792,8.34295,7.27399,0,0.77
52884,8.34411,7.63643,0,0.848
53171,9.03818,7.15653,0,0.357
53322,9.09284,7.92012,0,0.44
53597,8.52204,7.02914,0,0.571
53788,8.91662,7.71003,0,0.556
53923,7.32877,8.22066,0,0.837
54151,8.13056,6.81116,0,0.595
54351,7.63611,7.4771,0,0.975
54565,7.54659,7.53875,0,0.977
54676,7.68468,7.54049,0,0.988
54976,7.29413,6.37123,0,0.264
55032,7.41651,7.56156,0,0.955
55227,6.56049,7.73497,0,0.48
55544,5.34912,8.19564,0,-0.028
55782,7.97443,7.80263,0,0.967
55849,7.81139,7.37058,0,0.947
56087,7.35248,7.27587,0,0.865
56256,7.52823,8.14397,0,0.912
56415,8.65191,8.23165,0,0.596
56726,8.50768,8.0339,0,0.732
56855,7.40631,7.63081,0,0.959
57117,7.32128,7.8555,0,0.927
57248,7.22705,7.61364,0,0.897
57553,7.90815,6.57021,0,0.471
57610,7.44082,5.74858,0,-0.019
57826,7.61974,7.36391,0,0.946
58115,7.66607,7.33816,0,0.941
58394,7.25105,9.10273,0,0.363
58422,6.38364,8.74616,0,-0.003
58799,7.3036,8.06473,0,0.879
58936,7.29024,9.1536,0,0.35
59153,7.12586,8.49334,0,0.636
59206,7.31131,7.32295,0,0.869
59558,8.00499,6.35184,0,0.287
59736,9.25985,6.71629,0,-0.034
59879,8.27483,6.76448,0,0.511
60081,8.58058,7.89309,0,0.724
60240,9.04398,7.66899,0,0.484
60533,8.64115,7.05731,0,0.525
60659,8.57349,6.74938,0,0.363
60997,9.07575,6.85782,0,0.164
61122,8.06303,7.7464,0,0.949
61209,7.63502,7.86398,0,0.988
61535,7.20261,7.29788,0,0.818
61705,6.67148,7.35634,0,0.511
61811,7.15184,6.13185,0,0.039
62179,7.39578,7.27273,0,0.877
62332,7.95216,6.25478,0,0.229
62470,7.66424,8.07184,0,0.947
62698,7.93344,7.88279,0,0.966
62919,8.45258,7.06763,0,0.625
63107,9.39802,7.16865,0,0.174
63243,9.33504,7.56993,0,0.322
63431,8.5848,7.64155,0,0.734
63720,7.64215,8.6425,0,0.704
63934,7.613,7.10714,0,0.841
64098,7.67831,7.79347,0,0.997
64201,8.30014,8.78346,0,0.498
64527,8.57513,7.65377,0,0.74
64710,8.10427,7.50344,0,0.92
64864,7.30485,8.14019,0,0.857
65125,8.70177,8.26793,0,0.556
65368,8.06556,8.70269,0,0.623
65484,6.27238,8.00263,0,0.23
65624,5.92223,7.92583,0,0.044
65958,6.2699,8.29519,0,0.134
66195,6.82719,9.38368,0,-0.018
66391,7.03635,8.47314,0,0.598
66415,8.3945,7.64695,0,0.826
66740,7.27582,8.1194,0,0.853
66874,7.276,7.42507,0,0.886
67060,6.19378,8.69194,0,-0.109
67292,7.58786,8.87836,0,0.571
67585,6.9529,9.71926,0,-0.083
67715,7.72472,8.56447,0,0.746
67837,7.54308,7.18091,0,0.869
68182,7.53625,8.27554,0,0.866
68268,8.98669,8.0808,0,0.462
68578,9.64124,7.3457,0,0.133
68609,10.5,6.9967,0,-0.215
68810,10.3909,6.84331,0,-0.307
69169,9.91106,7.94935,0,0.071
69205,8.72513,8.4001,0,0.487
69435,7.72029,7.94614,0,0.977
69785,6.21254,8.6463,0,-0.072
69826,6.00549,7.83598,0,0.094
70124,7.22825,8.08647,0,0.844
70391,8.1816,7.10494,0,0.757
70583,7.2428,7.13411,0,0.765
70647,7.1422,7.17171,0,0.739
70933,5.39358,8.50191,0,-0.178
71119,3.91432,9.31445,0,0.282
71382,4.57217,8.20777,0,0.647
71482,7.10909,8.12073,0,0.779
71709,7.24269,8.75303,0,0.553
71864,6.8096,8.12376,0,0.596
72009,6.94739,7.94013,0,0.732
72260,8.96104,7.81901,0,0.526
72456,9.33744,8.19732,0,0.237
72646,8.89313,8.49578,0,0.349
72940,8.75643,6.87139,0,0.35
73023,8.92091,6.45804,0,-0.044
73383,8.12337,6.57111,0,0.421
73502,7.04478,5.44505,0,-0.161
73741,5.70755,7.92698,0,-0.015
73849,5.26315,7.9825,0,0.078
74200,8.35069,7.10827,0,0.693
74324,7.50411,7.1733,0,0.859
74495,7.32178,7.15336,0,0.804
74631,7.4967,6.55845,0,0.46
74942,9.19546,6.38036,0,-0.253
75048,9.57638,7.22599,0,0.117
75334,8.88212,7.16394,0,0.448
75554,8.07018,7.85667,0,0.938
75756,7.93625,6.94214,0,0.73
75834,7.1112,7.94253,0,0.824
76009,7.22394,7.3622,0,0.848
76358,7.08483,7.86863,0,0.823
76409,7.32353,8.08751,0,0.879
76639,7.07275,7.90896,0,0.81
76991,7.70662,8.33238,0,0.855
77120,8.39019,7.36961,0,0.781
77265,8.01131,5.98628,0,0.055
77598,8.67919,7.55099,0,0.676
77721,8.66266,7.42943,0,0.662
77884,8.01724,8.02612,0,0.921
78169,7.89732,7.77568,0,0.983
78338,7.54218,8.6256,0,0.703
78446,7.76542,9.90201,0,0.096
78725,7.38935,8.44731,0,0.76
78802,7.6537,9.06051,0,0.475
79020,7.84498,8.06605,0,0.941
79396,8.45876,8.0998,0,0.738
79407,7.91161,6.33744,0,0.295
79660,7.00213,8.413,0,0.607
79894,6.31669,7.78078,0,0.295
80108,7.17136,8.16212,0,0.796
80302,8.20838,7.76464,0,0.902
80448,7.71998,9.43911,0,0.279
80727,8.79105,8.8075,0,0.242
80906,7.8837,8.76382,0,0.628
81010,7.27778,8.51267,0,0.693
81259,8.25705,7.79274,0,0.882
81430,8.16487,8.57565,0,0.659
81790,8.29728,8.86069,0,0.457
81931,6.99348,9.30321,0,0.129
82048,8.02708,9.66787,0,0.138
82263,7.02973,7.90197,0,0.788
82484,8.33726,8.4731,0,0.644
82786,8.89641,7.15896,0,0.437
82802,9.15757,9.0976,0,-0.121
83063,8.64934,9.28371,0,0.059
83370,9.37021,7.74726,0,0.312
83525,10.3158,8.09209,0,-0.046
83687,10.1061,7.77279,0,0.044
83828,9.00462,9.94226,0,-0.407
84173,8.18912,7.71315,0,0.91
84260,8.1394,7.96262,0,0.901
84466,9.28575,8.97732,0,-0.123
84743,9.76115,7.80316,0,0.14
84837,9.2591,7.03558,0,0.176
85092,9.11084,7.81822,0,0.443
85350,8.66449,7.45488,0,0.667
85500,7.78677,7.77766,0,0.995
85731,6.61481,6.5076,0,-0.038
85848,7.13754,6.89286,0,0.58
86055,6.61367,7.33818,0,0.462
86383,6.91063,7.65701,0,0.73
86425,7.55163,6.31826,0,0.288
86715,8.18841,7.28969,0,0.835
86963,6.60373,7.75575,0,0.512
87088,7.74085,7.03489,0,0.806
87386,6.5265,9.01174,0,-0.042
87595,6.39938,8.58911,0,0.092
87640,6.34498,9.51706,0,-0.439
87802,7.71748,9.87995,0,0.104
88100,8.54439,9.9293,0,-0.154
88279,7.13886,8.00662,0,0.825
88566,6.95853,7.08832,0,0.597
88628,7.57813,8.03463,0,0.95
88893,7.99525,7.20654,0,0.858
89061,7.74298,8.98079,0,0.52
89242,8.67785,8.14444,0,0.613
89447,7.74232,7.67418,0,0.999
89621,7.81085,8.89775,0,0.562
89941,7.7899,8.30736,0,0.863
90059,7.38136,8.7507,0,0.602
90366,7.26954,8.99562,0,0.429
90573,9.18292,8.42981,0,0.221
90696,9.86714,7.40369,0,0.068
90974,8.94732,6.89261,0,0.258
91136,7.06032,8.13497,0,0.749
91321,8.74487,9.0085,0,0.156
91407,7.44889,8.27615,0,0.849
91722,7.13587,8.31667,0,0.721
91805,8.77957,8.46286,0,0.428
92092,9.09564,8.14086,0,0.383
92267,10.5,7.95132,0,-0.024
92477,9.19593,7.61294,0,0.399
92615,10.5,7.60599,0,-0.004
92969,10.5,6.68514,0,-0.425
93062,8.40153,7.05373,0,0.642
93305,8.88684,7.4826,0,0.551
93452,7.90254,7.59392,0,0.979
93712,7.16685,7.40211,0,0.834
93940,6.87707,8.52354,0,0.476
94114,6.81536,7.71005,0,0.668
94213,8.22962,7.47639,0,0.873
94475,8.12829,7.60109,0,0.926
94776,7.52887,7.79705,0,0.983
94831,6.94932,9.18858,0,0.162
95035,7.42746,8.99208,0,0.48
95241,5.56934,8.2649,0,-0.115
95553,4.78824,7.86063,0,0.513
95753,3.80961,8.24848,0,0.751
95884,1.83315,8.52332,0,0.156
96058,2.10055,8.05364,0,0.906
96346,3.40679,8.68442,0,0.032
96402,4.31912,8.50275,0,0.717
96650,4.85133,8.06217,0,0.408
96919,4.43513,8.96407,0,0.392
97091,2.77555,7.98109,0,0.117
97292,1.62352,7.21069,0,-0.102
97598,3.24406,6.57491,0,-0.366
97740,3.93964,7.4271,0,0.922
97882,4.42468,6.24905,0,0.12
98179,3.83696,6.41991,0,0.259
98235,4.5351,6.9993,0,0.564
98555,4.69515,7.61533,0,0.617
98621,4.17173,7.39685,0,0.953
98978,4.83167,8.44079,0,0.285
99075,4.61711,7.13095,0,0.556
99289,4.38718,6.69611,0,0.481
99497,4.45762,6.76428,0,0.477
99775,4.73043,7.49492,0,0.564
99956,7.20345,7.44231,0,0.86
100115,7.01771,9.14693,0,0.225
100346,8.17695,8.00692,0,0.879
100548,7.74965,8.35382,0,0.845
100615,6.90161,8.74,0,0.379
100947,5.74323,7.43404,0,-0.022
101065,6.70885,7.43363,0,0.56
101289,8.158,7.15344,0,0.789
101565,8.36187,8.53288,0,0.605
101648,9.03084,8.76209,0,0.134
101926,8.4177,8.18438,0,0.73
102133,7.90867,7.38806,0,0.939
102399,8.50099,7.62625,0,0.775
102526,8.54549,8.24273,0,0.647
102764,8.6428,8.81057,0,0.32
102860,7.95269,7.33004,0,0.914
103030,9.06034,7.82862,0,0.47
103294,8.76391,7.58431,0,0.634
103468,8.53006,6.94754,0,0.518
103750,8.84779,7.94383,0,0.571
103808,8.16065,8.20005,0,0.827
104006,7.91153,8.68479,0,0.666
104238,7.81779,9.40515,0,0.29
104557,8.23945,9.25889,0,0.261
104796,8.01935,7.99048,0,0.928
104990,6.9178,7.30815,0,0.667
105066,6.33272,8.95339,0,-0.156
105321,7.08706,8.90225,0,0.398
105542,8.11465,9.28783,0,0.289
105756,7.37862,8.25825,0,0.839
105885,7.41746,7.29976,0,0.892
106109,7.4356,8.11614,0,0.903
106378,6.77197,8.52606,0,0.403
106449,7.04271,7.95512,0,0.786
106725,7.45119,8.28079,0,0.848
106834,7.94694,8.93361,0,0.523
107117,7.97202,8.64052,0,0.678
107284,7.41919,9.95704,0,0.046
107491,6.51549,8.31869,0,0.307
107638,7.18516,9.51457,0,0.127
107819,6.68353,7.34426,0,0.516
108102,7.43601,7.59176,0,0.963
108343,7.3358,7.03009,0,0.744
108430,8.69132,7.03518,0,0.486
108735,8.78739,7.24148,0,0.534
108850,8.65384,6.87856,0,0.41
109131,8.02732,7.06721,0,0.783
109283,7.77509,7.26757,0,0.915
109433,7.33324,7.7268,0,0.94
109611,6.02928,8.43792,0,-0.078
109862,5.94623,8.68891,0,-0.245
110059,6.32788,9.22965,0,-0.31
110298,8.37081,7.91356,0,0.821
110512,8.41061,8.4089,0,0.642
110678,8.26225,10.0122,0,-0.049
110993,7.95698,10.5,0,-0.025
111068,7.09413,10.5,0,-0.161
111368,7.82672,9.23524,0,0.376
111600,7.36172,10.2814,0,-0.035
111616,7.48952,9.22996,0,0.364
111814,8.39747,9.83512,0,-0.055
112085,7.26173,9.16853,0,0.331
112324,6.88997,8.44879,0,0.521
112544,7.57077,8.03639,0,0.949
112705,7.84722,7.54342,0,0.98
112988,7.34288,7.67292,0,0.942
113083,7.02188,6.9255,0,0.54
113322,7.92535,6.5508,0,0.454
113541,8.06264,7.28594,0,0.873
113667,9.3492,7.09942,0,0.164
113810,8.93513,7.87242,0,0.534
114127,7.43676,7.89659,0,0.954
114355,7.98758,8.77949,0,0.6
114552,7.98149,7.85098,0,0.961
114611,7.85472,7.18474,0,0.873
114974,6.52129,9.24035,0,-0.17
115041,7.13573,8.41434,0,0.678
115202,6.84922,7.8093,0,0.687
115402,6.90163,7.18739,0,0.609
115774,7.26748,7.31756,0,0.851
115882,9.20993,8.78961,0,0.021
116109,8.18282,8.54651,0,0.668
116364,8.48295,6.80189,0,0.445
116425,7.2696,6.31113,0,0.211
116771,8.03479,4.44182,0,0.815
116949,8.27564,4.95246,0,0.235
117020,8.34612,4.45176,0,0.699
117276,7.81685,5.20528,0,0.14
117513,8.20127,3.78662,0,0.746
117762,7.3749,3.03365,0,-0.045
117938,7.55503,4.04913,0,0.984
118130,6.79825,5.55947,0,-0.34
118338,6.85202,5.10004,0,-0.083
118438,8.1585,4.23808,0,0.898
118787,7.87585,4.19704,0,0.978
118933,7.56807,4.56996,0,0.737
119081,6.94548,3.86985,0,0.665
119205,8.54439,5.13565,0,-0.048
119575,8.49659,3.87737,0,0.697
119627,7.50791,3.87968,0,0.901
119955,8.48741,4.03453,0,0.776
120126,7.38399,4.11595,0,0.955
120386,7.75393,6.55985,0,0.479
120530,7.86819,7.13034,0,0.846
120636,7.51493,7.388,0,0.94
120997,7.97912,6.98407,0,0.747
121132,9.26422,7.81547,0,0.361
121276,7.35709,8.29246,0,0.819
121493,6.59119,9.19765,0,-0.095
121640,6.95261,8.50232,0,0.535
121957,7.30448,8.16361,0,0.849
122031,6.90732,7.5373,0,0.717
122228,7.46697,6.16526,0,0.169
122403,7.23239,6.5062,0,0.342
122765,7.29517,3.9495,0,0.887
122824,6.91126,4.40864,0,0.615
123072,7.02738,5.06074,0,0.059
123373,8.09969,5.47926,0,-0.043
123521,8.31045,4.24616,0,0.838
123685,7.49646,4.22806,0,0.962
123840,8.99558,4.33639,0,0.442
124160,9.62298,4.66604,0,-0.153
124323,7.85885,4.00091,0,0.972
124456,6.99491,4.07531,0,0.781
124672,7.93606,3.79554,0,0.827
124885,8.26488,4.00539,0,0.866
125106,7.09422,3.63245,0,0.502
125320,7.61764,4.42968,0,0.864
125542,6.59201,6.58986,0,0.007
125759,7.39446,6.39781,0,0.315
125986,7.8823,6.38861,0,0.337
126172,6.52948,7.65053,0,0.456
126372,6.53552,8.69634,0,0.139
126424,6.46698,9.03318,0,-0.1
126607,7.75764,8.43783,0,0.807
126936,7.05411,8.48938,0,0.6
127114,6.90278,8.45958,0,0.524
127210,7.59214,8.19396,0,0.903
127467,7.7705,9.69831,0,0.165
127673,7.42766,9.59759,0,0.174
127852,6.76782,8.46749,0,0.429
128199,7.44729,6.76311,0,0.602
128352,9.35979,7.45116,0,0.29
128439,9.1864,6.46353,0,-0.186
128621,9.00469,6.57121,0,-0.004
128876,7.91896,5.13375,0,0.179
129181,8.26946,4.53519,0,0.659
129306,7.85948,6.29492,0,0.272
129468,7.24518,7.67291,0,0.907
129693,7.07811,6.44853,0,0.225
129872,7.47745,7.6372,0,0.975
130062,8.25623,6.42956,0,0.267
130311,9.20943,6.99112,0,0.176
130445,8.19223,5.98137,0,-0.001
130798,8.21383,6.27454,0,0.169
130921,7.38611,5.85988,0,-0.004
131126,7.2112,6.3482,0,0.214
131352,7.68772,8.48602,0,0.785
131459,7.0761,8.90263,0,0.392
131721,7.64414,7.95007,0,0.974
131920,8.30656,7.53164,0,0.853
132168,8.80483,8.24509,0,0.508
132260,8.51674,7.15223,0,0.637
132472,8.35321,7.76211,0,0.845
132637,6.598,7.1794,0,0.389
132864,6.60402,6.79092,0,0.164
133088,7.0558,7.69768,0,0.818
133303,6.94887,8.33841,0,0.608
133564,7.47077,8.85181,0,0.568
133607,7.29477,9.32954,0,0.26
133816,7.9014,9.97552,0,0.061
134047,8.23961,8.53807,0,0.652
134293,9.02687,8.14333,0,0.42
134437,8.59093,7.64079,0,0.731
134753,7.24438,7.93699,0,0.886
134913,7.60603,7.18786,0,0.879
135175,7.78612,6.03418,0,0.114
135336,8.89062,8.52726,0,0.335
135548,7.55678,8.86314,0,0.576
135616,9.13369,7.84554,0,0.428
135869,8.08877,8.10784,0,0.879
136003,7.7479,7.92363,0,0.98
136313,7.47501,8.29559,0,0.847
136424,7.65729,8.23983,0,0.891
136727,8.13013,7.72355,0,0.93
136895,7.4853,8.63835,0,0.687
137096,9.17729,7.14096,0,0.274
137336,8.99125,7.97113,0,0.486
137438,6.93269,7.50428,0,0.728
137753,5.97997,8.14651,0,0.014
137989,6.87637,7.88591,0,0.696
138008,7.22208,9.10894,0,0.348
138349,7.81569,9.7843,0,0.131
138536,7.8107,9.00952,0,0.5
138781,8.14927,9.50895,0,0.171
138900,7.46468,9.35253,0,0.296
139125,6.76159,8.36792,0,0.47
139276,7.01243,8.70745,0,0.465
139477,8.22218,8.64607,0,0.603
139796,8.40161,8.61192,0,0.547
139833,8.59108,7.95785,0,0.707
140099,7.76657,8.90209,0,0.562
140313,8.36059,8.4324,0,0.654
140475,8.35522,7.19376,0,0.731
140780,7.73983,7.56625,0,0.991
140904,8.35226,8.32878,0,0.703
141026,8.33391,6.86472,0,0.556
141210,7.97717,7.91723,0,0.952
141537,7.59017,8.07847,0,0.94
141658,7.78235,8.53533,0,0.759
141914,8.69937,7.16473,0,0.549
142074,8.17999,7.35096,0,0.859
142302,7.70526,8.00917,0,0.963
142600,7.12428,7.70894,0,0.854
142680,7.33657,8.11005,0,0.877
142868,7.43986,7.99097,0,0.937
143065,8.09594,7.01481,0,0.735
143333,9.677,7.50885,0,0.159
143509,9.01901,6.6784,0,0.068
143683,8.24593,7.88198,0,0.877
143982,6.84333,8.41963,0,0.503
144192,8.85207,8.20166,0,0.498
144209,7.7776,7.76185,0,0.997
144443,6.69481,8.24918,0,0.47
144605,7.90188,6.58512,0,0.484
145000,7.72026,5.66386,0,0.001
145124,7.42233,6.67533,0,0.532
145384,7.23329,7.77185,0,0.901
145402,6.56631,7.0704,0,0.311
145659,7.67415,7.30328,0,0.929
145973,6.64455,7.76283,0,0.543
146084,7.65459,6.58031,0,0.494
146247,7.12298,7.83393,0,0.846
146488,8.22743,8.76885,0,0.534
