id,x0,x1,x2,fitness
20186,7.72759,7.52016,0,0.985
20255,7.69383,7.68607,0,1
20513,7.92628,7.67915,0,0.98
20752,7.88121,7.60279,0,0.983
20907,7.90789,7.82191,0,0.978
21076,7.72492,7.91755,0,0.982
21307,8.12971,8.04804,0,0.884
21404,7.80041,7.71752,0,0.996
21758,8.03861,7.68255,0,0.956
21928,7.7157,7.06416,0,0.822
22149,7.27874,8.42296,0,0.736
22247,7.86802,7.54581,0,0.978
22453,7.44685,8.20488,0,0.876
22744,7.39504,7.99486,0,0.925
22867,7.7403,8.1417,0,0.926
23162,7.5187,7.21595,0,0.881
23260,7.67116,7.70844,0,0.999
23457,8.20088,7.39082,0,0.863
23615,8.09806,7.58476,0,0.933
23888,7.88883,7.89531,0,0.972
24122,7.42502,7.98816,0,0.934
24328,7.64105,7.46109,0,0.972
24595,7.62068,7.5987,0,0.992
24780,7.58928,7.76016,0,0.993
24811,7.64601,8.11521,0,0.933
25061,7.77471,7.60454,0,0.994
25339,7.7334,7.61867,0,0.996
25573,7.69612,7.67401,0,1
25758,7.73574,7.5697,0,0.992
25857,7.39899,7.61756,0,0.956
26029,7.6003,7.91349,0,0.978
26207,7.89339,7.4455,0,0.956
26495,7.60351,7.58595,0,0.989
26749,8.10327,7.88363,0,0.925
26925,7.86153,7.68684,0,0.99
27137,7.63742,7.43947,0,0.967
27266,8.00072,7.87785,0,0.953
27502,7.73594,7.50909,0,0.983
27691,8.11475,7.85867,0,0.925
27993,7.66609,7.36819,0,0.95
28063,8.21551,7.47983,0,0.879
28309,7.80403,7.42549,0,0.962
28587,7.29044,7.96488,0,0.898
28724,7.87983,7.87042,0,0.977
28923,7.42645,7.38032,0,0.92
29122,8.03948,8.02009,0,0.917
29344,8.16635,8.04776,0,0.872
29439,7.68425,7.86524,0,0.989
29776,7.47531,7.48889,0,0.957
29922,7.48605,7.67838,0,0.979
30095,7.50024,8.53573,0,0.742
30226,7.45586,7.55987,0,0.964
30447,7.78796,7.64011,0,0.995
30660,7.73015,7.3898,0,0.956
30833,7.82907,7.78092,0,0.991
31116,7.96388,8.09049,0,0.915
31352,7.86524,7.69807,0,0.99
31462,7.69461,7.8004,0,0.996
31790,7.75287,7.69938,0,0.999
31931,7.6265,7.70778,0,0.997
32020,7.43863,7.87483,0,0.957
32229,7.52017,7.5204,0,0.97
32512,7.8632,7.44868,0,0.961
32762,7.38079,7.45069,0,0.926
32910,7.34321,7.73761,0,0.942
33084,7.79529,7.59098,0,0.991
33392,7.23597,8.04151,0,0.859
33583,7.4429,7.75588,0,0.969
33715,6.98672,7.63941,0,0.777
33932,7.47488,7.57576,0,0.97
34106,7.73691,8.23713,0,0.893
34343,7.97263,7.55899,0,0.962
34410,7.61215,7.77563,0,0.994
34756,7.98739,7.82227,0,0.963
34927,7.73096,8.25378,0,0.887
35070,7.83238,7.32231,0,0.93
35359,7.59349,7.64236,0,0.993
35566,7.2783,7.97332,0,0.892
35778,7.78668,8.3443,0,0.847
35891,8.05051,7.70109,0,0.953
36018,7.59795,7.95691,0,0.97
36384,7.44717,7.62202,0,0.968
36537,7.48051,8.15951,0,0.899
36783,7.87193,7.82563,0,0.983
36819,7.53649,7.46563,0,0.963
37156,7.76696,7.87112,0,0.987
37363,7.76313,7.82036,0,0.993
37453,7.32414,7.55327,0,0.927
37615,7.28246,7.46757,0,0.898
37917,7.30971,7.807,0,0.928
38134,7.77799,7.43383,0,0.966
38213,7.68292,8.04696,0,0.954
38421,8.07824,7.86698,0,0.935
38604,7.96402,7.63647,0,0.971
38850,7.9589,7.71993,0,0.974
39079,8.09009,7.78581,0,0.939
39262,8.04167,8.04306,0,0.91
39500,7.37114,7.78311,0,0.949
39735,7.58527,7.78486,0,0.991
39830,7.57133,7.61752,0,0.989
40152,7.61731,7.7616,0,0.995
40329,7.78801,7.62082,0,0.994
40598,8.50632,7.59419,0,0.77
40646,7.52431,7.65743,0,0.985
40928,7.86969,8.44207,0,0.795
41195,8.14787,7.32519,0,0.861
41325,8.15117,7.65295,0,0.922
41443,7.65662,7.50304,0,0.981
41704,7.50345,7.59944,0,0.977
41816,7.51844,7.44695,0,0.956
42088,7.71861,7.71139,0,1
42201,8.07577,7.5366,0,0.934
42492,7.50289,7.2442,0,0.89
42672,8.11808,7.62854,0,0.931
42863,7.93409,7.61394,0,0.975
43090,8.04001,7.67853,0,0.955
43321,7.98117,8.06513,0,0.919
43590,7.31635,7.47836,0,0.912
43787,7.93329,7.69298,0,0.979
43913,7.52932,7.27154,0,0.905
44085,7.98402,7.521,0,0.954
44235,7.76831,7.84893,0,0.99
44568,7.64533,7.49908,0,0.98
44631,7.48513,7.9508,0,0.955
44846,7.7494,7.33456,0,0.939
45165,7.7405,7.32182,0,0.935
45207,7.49862,8.08768,0,0.924
45598,7.62038,7.70404,0,0.997
45608,7.93761,8.03598,0,0.935
45830,7.98849,7.74887,0,0.967
46146,7.92907,7.38527,0,0.935
46272,8.08189,7.6395,0,0.943
46542,7.53919,8.17547,0,0.903
46643,8.29764,7.96379,0,0.843
46866,7.41573,7.73719,0,0.963
47069,7.23324,8.13849,0,0.83
47284,7.76905,7.97723,0,0.969
47453,7.50183,7.45731,0,0.955
47789,7.30053,8.0011,0,0.894
47987,7.33994,7.63834,0,0.94
48082,7.96268,7.4864,0,0.953
48348,7.48607,7.84832,0,0.971
48526,7.53954,7.60262,0,0.984
48634,7.89802,7.71058,0,0.985
48804,7.12691,7.88038,0,0.842
49162,7.59617,7.69354,0,0.995
49216,7.79262,7.77674,0,0.995
49439,7.49079,7.92055,0,0.961
49704,7.66786,7.21875,0,0.896
49997,7.34478,7.38075,0,0.898
50018,7.59286,8.07956,0,0.94
50359,7.61494,7.32461,0,0.933
50438,7.68523,7.4945,0,0.981
50744,7.39827,7.55257,0,0.949
50957,7.8281,7.89939,0,0.979
51049,7.75889,7.93248,0,0.978
51376,7.41048,7.53542,0,0.95
51490,7.85192,7.80222,0,0.987
51787,7.78438,8.21432,0,0.899
51943,7.89878,7.54585,0,0.974
52029,7.95868,7.58659,0,0.968
52338,7.43575,7.76548,0,0.967
52582,7.75722,7.90597,0,0.983
52666,7.82206,6.79899,0,0.651
52889,7.69172,7.55097,0,0.99
53019,8.00744,7.86445,0,0.953
53388,7.93829,7.65697,0,0.977
53518,7.32386,7.57269,0,0.929
53722,7.5635,8.13463,0,0.92
53955,7.64308,7.84463,0,0.99
54128,7.19421,7.61654,0,0.883
54300,7.62233,7.69196,0,0.997
54456,7.44118,7.20958,0,0.863
54787,7.56143,8.01385,0,0.953
54844,7.56096,7.30004,0,0.919
55005,8.03329,7.37525,0,0.91
55278,7.58578,7.69142,0,0.994
55517,8.13418,8.15155,0,0.852
55698,7.14808,7.38345,0,0.82
55886,7.94106,8.0332,0,0.935
56109,7.54405,7.85105,0,0.98
56208,8.11956,7.51563,0,0.918
56518,7.46212,7.63148,0,0.972
56706,7.97966,7.68169,0,0.97
56945,7.91119,7.94927,0,0.959
57139,7.79304,7.84487,0,0.989
57279,7.91721,7.86276,0,0.972
57545,8.13489,7.69586,0,0.928
57777,7.894,8.09376,0,0.927
57905,7.75993,7.50386,0,0.981
58101,7.57921,7.86625,0,0.983
58398,7.9045,7.61605,0,0.98
58484,7.62035,7.4429,0,0.967
58610,7.30094,7.97525,0,0.9
58877,7.79063,7.83428,0,0.99
59135,7.96734,7.43854,0,0.942
59275,7.63633,7.86225,0,0.988
59401,7.61986,7.70708,0,0.997
59746,7.71007,7.80333,0,0.996
59860,7.82203,7.33347,0,0.934
60103,7.86644,7.5095,0,0.973
60268,7.93799,7.64395,0,0.977
60483,7.84679,7.71535,0,0.992
60658,7.48412,7.52561,0,0.965
60890,7.7141,7.78937,0,0.997
61099,7.69798,7.90616,0,0.984
61295,7.64974,7.80905,0,0.994
61500,7.59125,7.65188,0,0.993
61787,7.52386,7.97311,0,0.957
61939,7.69208,8.02571,0,0.959
62025,7.50853,7.82259,0,0.978
62219,7.49434,8.06687,0,0.929
62593,8.10331,7.47269,0,0.915
62744,7.60083,7.85918,0,0.986
62837,7.79668,7.08166,0,0.828
63078,7.58518,7.66727,0,0.993
63233,7.69596,7.28374,0,0.923
63456,7.6042,7.63041,0,0.993
63665,8.19551,7.67782,0,0.908
63837,8.29428,7.64014,0,0.869
64063,7.60247,7.33829,0,0.937
64370,7.62288,7.23049,0,0.899
64534,7.47269,7.31015,0,0.908
64754,7.29231,7.77147,0,0.924
64989,7.67743,7.02079,0,0.798
65018,7.52185,7.25482,0,0.897
65223,8.08812,7.93621,0,0.921
65441,7.82135,7.82197,0,0.989
65648,7.53979,7.88773,0,0.975
65873,7.63281,7.79582,0,0.994
66059,7.5251,7.87502,0,0.974
66363,7.4204,7.61837,0,0.961
66488,7.63222,7.61088,0,0.994
66662,7.71069,8.23026,0,0.896
66940,7.44711,7.59865,0,0.966
67138,7.63299,7.61987,0,0.995
67395,7.96387,7.48354,0,0.952
67461,7.96141,7.82774,0,0.968
67733,7.9161,7.18951,0,0.866
67910,8.01586,7.63261,0,0.959
68148,8.3103,7.89882,0,0.849
68285,7.63132,7.75983,0,0.996
68576,7.14912,7.68798,0,0.866
68730,7.97961,7.99773,0,0.936
68925,7.85277,7.83145,0,0.985
69055,7.615,7.4506,0,0.968
69353,8.01028,7.43962,0,0.932
69586,7.92915,7.89079,0,0.966
69769,7.56014,7.77397,0,0.989
69849,7.5176,7.63149,0,0.982
70055,7.69511,8.09515,0,0.941
70393,7.59721,7.43912,0,0.964
70581,7.75774,7.35233,0,0.945
70687,7.73251,7.59276,0,0.994
70936,7.36493,7.4498,0,0.921
71196,7.89017,7.2866,0,0.91
71399,7.52815,7.38033,0,0.94
71451,7.69064,7.77458,0,0.998
71632,7.63123,7.87005,0,0.987
71908,7.46767,7.4171,0,0.939
72115,7.616,7.32817,0,0.935
72313,7.72974,7.60834,0,0.996
72484,7.63099,7.84181,0,0.99
72654,7.26999,8.35659,0,0.762
72984,7.71276,8.08386,0,0.944
73171,6.88895,7.98165,0,0.687
73253,7.67297,7.58043,0,0.993
73525,7.78099,7.41541,0,0.961
73753,7.45696,7.65926,0,0.972
73920,7.82563,7.29742,0,0.922
74098,7.55684,7.95056,0,0.966
74325,8.01347,7.97629,0,0.933
74547,7.58321,7.63169,0,0.991
74642,7.97097,7.34541,0,0.915
74846,7.92413,7.59408,0,0.975
75156,8.00907,8.2622,0,0.847
75209,7.61734,7.70979,0,0.997
75596,7.93462,8.17361,0,0.895
75730,7.02731,8.03697,0,0.758
75891,7.41739,7.72957,0,0.964
76097,7.50642,6.98213,0,0.759
76360,7.13762,7.72967,0,0.86
76478,7.4452,7.50964,0,0.954
76649,7.91279,7.64976,0,0.981
76966,7.80936,7.65378,0,0.994
77100,7.97965,7.76972,0,0.968
77210,7.82651,7.87242,0,0.983
77554,7.73992,7.52534,0,0.985
77719,7.92115,7.75906,0,0.98
77933,7.55928,7.60986,0,0.987
78086,7.77789,7.77291,0,0.996
78362,7.91344,7.90673,0,0.966
78460,7.55018,7.25447,0,0.901
78605,7.73863,7.97742,0,0.97
78950,7.67189,8.15503,0,0.922
79086,7.63503,7.79742,0,0.994
79352,7.6852,8.15693,0,0.921
79518,7.96159,7.65147,0,0.972
79638,7.45351,7.79026,0,0.97
79869,7.55368,8.00902,0,0.953
80131,7.84266,7.76394,0,0.991
80352,7.90149,7.71795,0,0.984
80491,7.2793,7.7989,0,0.917
80714,7.38522,7.81348,0,0.951
80893,7.61572,7.57075,0,0.989
81100,7.96092,7.61496,0,0.97
81231,7.9202,7.98834,0,0.949
81473,8.11564,8.25551,0,0.821
81646,7.67859,7.45841,0,0.973
81902,7.57178,7.3936,0,0.95
82005,7.77376,7.58153,0,0.991
82338,7.70324,8.02804,0,0.959
82486,7.93173,7.8743,0,0.968
82633,8.03762,7.46273,0,0.931
82824,7.46081,7.71621,0,0.974
83144,7.85363,8.00218,0,0.956
83287,8.21172,8.21983,0,0.802
83432,8.24106,7.66589,0,0.891
83794,7.62677,7.63821,0,0.995
83938,8.1148,7.89064,0,0.921
84126,7.49447,7.70948,0,0.981
84280,7.24462,7.43297,0,0.875
84531,7.50041,7.69595,0,0.982
84637,7.6588,7.49481,0,0.98
84951,7.94454,8.15412,0,0.899
85102,7.52731,7.67558,0,0.986
85258,7.96408,7.8782,0,0.961
85429,7.86741,7.29816,0,0.917
85643,7.63085,7.93056,0,0.977
85971,7.87775,7.79186,0,0.985
86078,7.71892,7.80297,0,0.996
86395,7.54021,7.7233,0,0.988
86501,8.10073,7.49542,0,0.92
86687,7.94489,7.7318,0,0.977
86950,7.53332,8.10951,0,0.924
87046,7.48634,8.43087,0,0.791
87256,7.23129,7.68973,0,0.902
87476,7.63252,7.85624,0,0.988
87687,7.77736,7.70603,0,0.998
87897,7.80519,7.55265,0,0.986
88090,7.38913,7.66461,0,0.956
88381,7.62777,7.36112,0,0.946
88592,7.69501,7.40479,0,0.961
88655,7.88513,7.84628,0,0.979
88905,7.11766,7.79187,0,0.847
89032,7.76502,7.75352,0,0.998
89201,8.13048,7.81245,0,0.925
89456,7.17026,7.50986,0,0.859
89618,7.64738,7.85852,0,0.989
89801,7.39853,7.78732,0,0.956
90068,7.73037,7.52515,0,0.986
90370,7.86023,7.90784,0,0.974
90423,8.26167,7.89344,0,0.869
90746,7.3567,7.7617,0,0.946
90958,7.41744,7.92037,0,0.945
91197,7.6378,7.95794,0,0.972
91287,7.53347,7.71001,0,0.987
91522,7.9857,7.96058,0,0.942
91761,8.18951,8.03052,0,0.868
91944,7.28838,7.67327,0,0.924
92143,8.01244,7.55427,0,0.953
92384,7.5014,7.66746,0,0.981
92535,7.699,7.87649,0,0.988
92766,7.41513,7.78965,0,0.96
92997,8.05387,8.02081,0,0.913
93127,7.29396,7.72095,0,0.926
93376,7.82685,7.86732,0,0.983
93584,7.67856,7.99823,0,0.966
93678,7.67904,8.14019,0,0.927
93817,8.10777,7.63196,0,0.935
94028,7.35794,7.52446,0,0.933
94386,7.84613,7.95348,0,0.967
94433,7.9425,7.79082,0,0.974
94746,7.97571,7.45561,0,0.944
94982,7.81268,8.26876,0,0.876
95195,8.02513,8.09432,0,0.9
95231,7.97563,7.5821,0,0.964
95588,7.35775,7.53029,0,0.934
95666,7.79536,7.59724,0,0.992
95869,7.7829,7.61739,0,0.994
96002,8.20271,7.03414,0,0.712
96257,7.80563,8.15746,0,0.917
96499,8.16011,7.95442,0,0.895
96716,7.50163,8.1712,0,0.899
96897,7.55994,7.93937,0,0.969
97113,7.71419,7.79122,0,0.997
97364,7.64053,8.02989,0,0.956
97568,8.00259,7.30097,0,0.894
97680,8.00447,7.51802,0,0.949
97972,7.98129,7.58391,0,0.963
98193,7.17929,7.64425,0,0.878
98253,7.25733,7.37177,0,0.864
98417,7.69947,7.59481,0,0.995
98701,7.40427,7.71672,0,0.961
98810,7.84359,7.71477,0,0.992
99001,7.40135,7.50762,0,0.943
99356,7.72243,8.39984,0,0.825
99494,7.74369,8.17042,0,0.916
99762,8.15591,8.00774,0,0.885
99847,7.68262,7.97878,0,0.97
100128,7.45822,7.56341,0,0.965
100388,7.779,7.77588,0,0.996
100422,7.38674,7.33437,0,0.896
100687,7.52556,8.06172,0,0.936
100866,7.6994,7.80984,0,0.996
101045,7.55382,7.90503,0,0.974
101387,7.57394,7.37713,0,0.946
101423,7.62457,7.26378,0,0.912
101679,7.36551,7.70907,0,0.95
101805,7.84386,7.23365,0,0.895
102153,7.7248,7.21081,0,0.893
102301,7.66879,7.57032,0,0.992
102555,7.28238,8.07243,0,0.869
102628,8.04472,7.61537,0,0.951
102935,7.79545,7.44911,0,0.968
103133,7.95738,7.41081,0,0.937
103241,7.99633,7.72365,0,0.966
103451,7.18887,7.66785,0,0.883
103756,8.03632,8.04221,0,0.912
103870,7.72365,7.82476,0,0.994
104001,7.68119,7.72465,0,1
104267,7.73606,8.16869,0,0.917
104425,7.48655,7.50588,0,0.962
104611,7.55119,7.54691,0,0.979
104904,7.8252,7.23957,0,0.9
105016,7.67673,7.36309,0,0.949
105264,7.60671,7.46035,0,0.97
105529,8.15207,7.33351,0,0.863
105605,7.74805,7.72117,0,0.999
105906,7.87235,7.92517,0,0.969
106086,7.54914,8.02299,0,0.949
106283,7.97543,7.83687,0,0.964
106407,7.60754,7.73271,0,0.996
106751,7.49992,7.46831,0,0.957
106957,7.67338,7.73987,0,0.999
107087,8.0656,7.50457,0,0.931
107262,7.78106,7.77107,0,0.996
107499,7.98013,7.64044,0,0.968
107739,8.0373,7.30479,0,0.887
107878,7.9973,8.14637,0,0.891
108025,7.61969,7.61445,0,0.993
108209,7.46341,7.55023,0,0.964
108590,8.03177,7.82239,0,0.952
108739,7.60683,7.90513,0,0.98
108944,7.90055,7.95527,0,0.96
109174,7.74891,7.44864,0,0.971
109359,7.48859,7.75359,0,0.979
109517,7.35401,7.72211,0,0.946
109613,7.58287,7.88516,0,0.98
109814,7.40841,7.76864,0,0.96
110092,7.17425,8.06129,0,0.828
110300,7.37605,7.54065,0,0.941
110549,7.76713,8.16499,0,0.917
110762,8.03017,7.61536,0,0.955
110982,7.88596,7.87542,0,0.975
111044,7.25136,7.27298,0,0.829
111344,7.62842,7.57747,0,0.99
111454,7.84435,7.42919,0,0.959
111693,7.73436,7.57959,0,0.993
111945,7.64175,7.32152,0,0.934
112152,7.42278,7.41718,0,0.929
112375,7.36107,7.2206,0,0.846
112575,7.81222,7.93305,0,0.974
112759,7.63853,7.59325,0,0.993
112877,7.53986,7.71,0,0.988
113076,7.45194,7.86713,0,0.961
113275,7.26611,7.29229,0,0.842
113474,7.96185,7.42413,0,0.939
113729,7.59004,7.66965,0,0.994
113993,7.86225,8.02334,0,0.95
114071,7.55531,7.73608,0,0.99
114273,7.72865,7.44636,0,0.971
114445,7.82169,7.43481,0,0.963
114708,7.66235,7.18641,0,0.882
114914,7.91851,7.9529,0,0.957
115037,7.5901,7.45658,0,0.967
115350,7.76449,7.61518,0,0.995
115404,7.94259,7.86644,0,0.967
115759,7.85592,7.88974,0,0.977
115989,7.74686,7.6409,0,0.997
116001,7.56672,7.61299,0,0.988
116203,8.46564,7.55962,0,0.786
116487,7.43642,7.70764,0,0.969
116632,7.99392,7.78271,0,0.964
116977,7.66763,8.05336,0,0.952
117089,7.36913,7.44799,0,0.922
117257,7.95029,7.86272,0,0.966
117463,8.1157,7.77935,0,0.932
117781,7.58896,7.68622,0,0.994
117880,7.60324,7.74576,0,0.995
118064,7.31676,7.79553,0,0.931
118235,7.96343,7.70807,0,0.973
118505,7.19595,7.66641,0,0.886
118715,7.48237,8.06297,0,0.928
118945,7.64731,7.87202,0,0.987
119142,7.48385,7.37228,0,0.93
119276,7.69535,8.08566,0,0.943
119431,7.63208,7.79489,0,0.994
119610,7.78071,7.44559,0,0.968
119971,7.39131,7.88932,0,0.943
120156,7.86444,7.71561,0,0.99
120400,7.50282,7.54367,0,0.971
120426,7.90283,7.68,0,0.984
120669,7.32448,7.78876,0,0.934
120861,7.83209,7.68341,0,0.993
121001,7.59282,8.10441,0,0.932
121363,7.78154,7.82316,0,0.992
121427,7.76056,7.9124,0,0.981
121762,7.29159,7.44515,0,0.896
121996,8.06864,7.61253,0,0.944
122064,7.96217,7.65437,0,0.972
122393,7.30338,7.88316,0,0.917
122474,7.4439,8.23346,0,0.865
122641,7.494,7.79454,0,0.977
122947,7.58479,7.79423,0,0.99
123049,8.02066,7.57032,0,0.953
123346,7.46339,8.03536,0,0.931
123587,7.79082,8.00491,0,0.961
123700,7.59171,7.66244,0,0.994
123941,7.44164,8.00151,0,0.935
124059,8.08258,7.36726,0,0.894
124223,7.6715,7.28223,0,0.922
124493,8.27811,7.97795,0,0.848
124676,7.65705,8.07868,0,0.944
124873,7.50483,7.82105,0,0.977
125020,7.7289,7.91752,0,0.982
125297,7.58156,8.06136,0,0.943
125542,8.29069,7.81499,0,0.867
125657,7.592,7.76399,0,0.993
125809,7.17767,7.68844,0,0.879
126115,7.79819,7.93858,0,0.975
126228,7.8346,7.45519,0,0.966
126533,7.9471,7.68347,0,0.976
126625,7.78287,8.29847,0,0.867
126877,7.663,7.79362,0,0.996
127181,7.63747,7.56886,0,0.99
127262,7.59009,7.60663,0,0.99
127551,7.24305,7.87496,0,0.895
127612,7.94806,7.63679,0,0.974
127810,7.33428,7.61981,0,0.937
128031,8.24481,7.4538,0,0.863
128235,7.57102,7.7762,0,0.99
128581,7.61545,7.77256,0,0.995
128727,7.61719,7.83157,0,0.99
128988,7.97416,7.66097,0,0.97
129116,8.10273,8.03932,0,0.894
129297,7.47494,7.60021,0,0.972
129406,7.80948,7.97165,0,0.967
129699,7.92994,7.77974,0,0.977
129984,7.75374,7.92092,0,0.98
130060,7.60759,7.70311,0,0.996
130391,7.63083,8.20258,0,0.903
130423,7.75673,7.8619,0,0.989
130701,7.72642,7.58669,0,0.994
130876,7.77741,7.76482,0,0.996
131129,8.04882,7.67707,0,0.953
131354,7.79264,7.70578,0,0.997
131569,7.76264,7.74217,0,0.998
131614,7.58704,7.54886,0,0.983
131895,7.57741,8.00788,0,0.957
132097,7.91225,7.64213,0,0.981
132204,7.78681,7.83739,0,0.99
132440,7.56825,8.07929,0,0.937
132643,8.31258,7.42856,0,0.83
132833,7.78052,7.74275,0,0.997
133188,7.59735,8.01618,0,0.957
133264,7.67024,8.01895,0,0.96
133463,7.64873,7.87359,0,0.987
133633,7.86439,7.59433,0,0.984
133953,7.36053,7.59516,0,0.943
134169,7.96029,7.46965,0,0.95
134232,7.7018,7.63019,0,0.998
134596,7.71327,8.29287,0,0.871
134741,7.95661,7.74913,0,0.974
134876,7.87945,8.01791,0,0.949
135115,7.70781,7.75381,0,0.999
135317,7.51258,7.70463,0,0.984
135521,7.35773,7.78254,0,0.945
135732,7.87269,8.1844,0,0.901
135990,7.44563,7.71247,0,0.971
136068,7.89192,8.08197,0,0.93
136323,7.84674,8.1441,0,0.917
136516,7.40873,8.0139,0,0.924
136725,7.62885,7.79568,0,0.994
136918,7.66341,8.34488,0,0.849
137021,7.73332,7.79998,0,0.996
137334,7.83926,7.29317,0,0.919
137546,7.65235,7.98129,0,0.968
137694,8.44837,8.0123,0,0.766
137871,7.64642,7.82709,0,0.992
138012,7.89494,7.72864,0,0.985
138295,7.79753,7.51625,0,0.981
138448,8.09604,7.73257,0,0.94
138797,7.80098,8.08745,0,0.939
138991,7.86552,7.48782,0,0.969
139161,7.53276,7.57633,0,0.98
139233,7.64689,7.74773,0,0.998
139419,7.93189,7.68677,0,0.979
139612,7.50261,7.77184,0,0.98
139851,6.8892,8.00912,0,0.681
140173,7.44722,7.75506,0,0.97
140203,7.80013,7.316,0,0.93
140467,7.4128,7.89832,0,0.948
140641,7.4947,7.8175,0,0.976
140909,8.06325,8.13954,0,0.877
141033,7.91126,7.58627,0,0.977
141358,7.58886,7.64563,0,0.993
141523,7.74938,7.54591,0,0.988
141624,7.79819,7.40001,0,0.956
141871,7.63177,7.8462,0,0.99
142175,7.44047,7.75962,0,0.968
142398,7.0641,7.46735,0,0.798
142505,8.43252,8.11829,0,0.744
142792,7.88296,7.79949,0,0.984
142928,7.57958,7.50916,0,0.976
143034,7.41626,7.64711,0,0.962
143305,7.64282,8.14731,0,0.923
143596,7.82234,7.84168,0,0.987
143766,7.84176,7.9187,0,0.974
143958,8.01757,7.42358,0,0.927
144026,7.98308,7.50178,0,0.951
144231,7.63566,7.57766,0,0.991
144491,7.6967,7.95735,0,0.974
144794,7.68205,7.7925,0,0.997
144985,7.81265,7.63777,0,0.993
145198,7.42595,7.61595,0,0.963
145388,7.4309,7.97064,0,0.939
145520,7.60484,7.27275,0,0.914
145681,7.76312,7.86452,0,0.988
145915,7.44899,7.73076,0,0.971
146060,7.66812,7.42068,0,0.964
146291,7.36703,7.56833,0,0.942
146418,8.03562,7.90265,0,0.941
146644,7.95501,7.53896,0,0.963
146953,7.65869,7.632,0,0.997
147073,7.8982,7.55222,0,0.975
