id,x0,x1,x2,fitness
68161,7.61939,7.52129,7.81416,0.985
68390,8.56718,7.13205,8.19411,0.674
68564,8.0314,7.48491,8.3785,0.848
68695,7.92484,7.95739,7.2951,0.921
68848,7.14261,7.82547,7.27759,0.851
69084,8.07061,7.7157,7.9387,0.95
69399,8.06529,7.50075,8.06552,0.92
69437,7.23938,7.37914,8.00601,0.882
69737,7.57987,7.53979,7.83098,0.983
69943,7.09423,7.75995,7.90318,0.881
70122,7.81474,7.76492,7.61473,0.993
70233,7.37631,7.84881,7.59936,0.96
70564,6.99429,7.58981,7.48706,0.838
70651,7.66798,7.62686,7.79306,0.996
70818,7.34249,7.47415,7.58589,0.942
71151,8.31712,7.47275,7.96209,0.874
71358,8.29374,7.76304,7.84956,0.907
71517,7.33734,7.10381,7.84224,0.851
71776,7.95266,7.26351,7.86811,0.92
71920,7.29543,7.79064,7.19224,0.873
72132,7.9662,7.71952,7.34713,0.945
72225,7.29717,8.35368,7.75425,0.848
72557,7.55143,7.39883,8.43755,0.838
72698,7.55254,7.74729,7.3346,0.953
72819,7.76248,7.42682,8.04088,0.947
73196,7.70596,7.66115,8.58215,0.824
73307,7.53033,7.85638,7.46498,0.968
73507,7.7303,8.12973,7.77091,0.952
73730,7.93909,7.57174,6.92246,0.806
73986,7.96055,7.61695,7.31457,0.936
74116,7.86304,7.56564,8.10901,0.945
74292,7.81918,7.67411,7.72406,0.996
74593,7.12095,7.59645,8.19717,0.836
74693,8.40339,7.367,7.67858,0.849
74863,7.77024,7.22548,7.93467,0.918
75139,7.6592,7.54812,7.40956,0.967
75332,7.46298,7.78824,7.52389,0.972
75583,8.71886,7.88037,7.755,0.768
75776,7.71094,7.70822,7.66735,1
75888,7.3396,7.56156,7.72688,0.955
76196,7.44756,7.41592,7.47381,0.941
76388,7.69176,8.11775,7.70136,0.956
76550,7.49049,7.29481,8.53511,0.778
76611,8.80174,8.24307,7.83011,0.669
76933,7.92853,7.28926,7.5945,0.933
77102,7.06232,7.89264,7.85622,0.865
77353,7.26709,7.25485,7.59231,0.882
77438,7.20751,7.37061,7.44458,0.876
77701,7.57541,7.64992,7.15808,0.908
77954,7.72848,7.38307,7.53884,0.962
78025,6.96103,7.24204,8.35175,0.678
78372,7.09655,7.36917,8.18157,0.802
78489,8.2409,8.10672,7.35361,0.85
78713,7.11861,7.78062,7.2406,0.836
78898,7.62903,8.27109,6.83053,0.704
79098,7.58778,7.41327,7.98485,0.95
79223,7.99044,7.37447,7.55158,0.94
79522,7.49107,7.82572,7.81313,0.98
79620,7.51407,8.37419,8.22161,0.813
79823,8.42173,7.30496,7.33016,0.79
80014,8.0664,8.25357,8.07836,0.854
80286,7.31343,8.119,8.39908,0.795
80563,7.27031,7.93237,7.88286,0.923
80658,8.15904,7.62855,8.01073,0.921
80988,6.93365,7.88854,7.62899,0.82
81025,7.72398,7.57616,7.21662,0.926
81391,7.07477,7.96045,8.08715,0.83
81562,7.48282,7.57171,8.68243,0.77
81638,7.37606,7.52567,7.92183,0.947
81973,8.22021,7.52548,7.73352,0.923
82164,7.83565,7.89131,7.52976,0.977
82248,7.91431,8.05136,7.33855,0.918
82404,7.84282,7.80221,8.24838,0.918
82628,8.30934,7.62446,8.02695,0.881
82828,7.71458,7.38217,7.55982,0.964
83123,7.58604,8.27445,7.69717,0.915
83253,7.7701,7.20017,7.13425,0.831
83435,8.11783,8.06196,7.47963,0.908
83608,7.53309,7.93375,7.41111,0.952
83844,7.11411,7.75236,7.35789,0.863
84002,6.99502,7.14226,8.66156,0.561
84222,7.46417,7.26048,7.69938,0.926
84543,8.00948,7.39354,7.46155,0.93
84748,7.46952,8.27008,7.92942,0.891
84973,7.14379,8.37014,8.08533,0.764
85106,7.32429,8.44476,7.34848,0.791
85266,7.23314,7.94781,7.77533,0.918
85550,7.85343,7.22248,7.27853,0.874
85716,7.54954,7.70471,7.52586,0.984
85965,7.65727,7.68766,8.28039,0.917
86189,7.77094,7.92237,8.00868,0.962
86349,7.24309,7.73276,7.79037,0.936
86511,7.67012,7.63027,7.44585,0.978
86794,7.78141,7.40096,7.5566,0.965
86839,7.55964,7.30813,7.90403,0.937
87200,8.40246,8.01984,8.03343,0.828
87315,7.80322,7.71375,7.89596,0.988
87567,8.16453,7.74792,7.59508,0.942
87720,7.42808,7.8017,7.69437,0.975
87976,7.47095,8.82731,8.03311,0.693
88061,7.76353,7.8287,7.88184,0.987
88288,7.96033,7.5685,7.68356,0.977
88484,8.21226,7.98693,7.36818,0.881
88723,7.83457,8.14093,7.56672,0.941
88940,7.0851,8.18657,7.63122,0.828
89029,8.16573,7.51533,7.4899,0.922
89348,7.09023,8.00002,7.74426,0.867
89518,7.60983,7.84412,8.53941,0.831
89764,7.60515,7.9024,8.42899,0.861
89887,7.36474,7.71614,7.87654,0.958
90156,7.87201,7.64595,7.68037,0.991
90289,7.29782,8.32124,7.67753,0.858
90561,7.92964,8.40715,8.30903,0.778
90784,7.75999,8.46101,7.00553,0.724
90931,7.39675,8.01921,7.88172,0.938
91048,7.73829,7.9833,8.02801,0.952
91323,7.28735,7.81487,7.81798,0.943
91417,8.02375,7.82063,8.00803,0.945
91616,7.62422,8.10613,7.71914,0.956
91990,7.67169,7.73591,8.38501,0.888
92099,7.41625,8.42109,7.7159,0.853
92212,6.91686,7.34801,7.14773,0.697
92426,8.06287,6.88606,7.4177,0.753
92780,7.25791,7.10225,7.59768,0.834
92958,7.37317,7.38272,8.06914,0.903
93032,8.3162,7.38775,7.76545,0.878
93283,8.08549,7.4571,7.87635,0.937
93518,8.00509,7.7014,7.56485,0.97
93756,8.29668,7.45474,7.88025,0.887
93942,7.97871,7.54094,7.96602,0.954
94042,7.621,7.25148,7.44073,0.918
94341,7.11085,7.32862,8.0662,0.823
94405,7.1743,7.94755,7.61012,0.9
94697,7.57991,7.56515,7.88393,0.981
94844,7.29877,8.47786,7.95592,0.795
95082,8.32523,7.49805,7.11297,0.792
95265,7.65718,7.33242,8.02517,0.932
95403,7.59875,7.45794,8.02135,0.953
95649,6.94549,7.61019,7.91877,0.821
95998,7.51044,7.89949,7.75767,0.978
96157,7.77197,7.44428,7.58284,0.975
96330,7.81154,8.06658,7.72903,0.963
96528,7.32949,7.35769,6.95624,0.764
96793,7.41949,8.35285,7.6688,0.873
96855,7.84799,7.58368,7.49632,0.978
97076,7.4494,7.49357,7.47398,0.953
97359,7.52729,8.1113,7.65513,0.947
97467,7.82316,7.88038,7.78209,0.986
97667,7.93075,7.6751,7.49258,0.973
97925,7.57144,7.89524,7.12956,0.889
98129,8.09248,7.75603,7.67532,0.96
98296,7.37483,8.5208,8.22817,0.745
98497,7.91395,8.48697,7.78639,0.843
98652,7.94108,8.18074,7.93249,0.913
98920,7.49777,8.04003,8.21909,0.891
99101,7.70183,7.78045,7.36585,0.965
99241,7.59742,7.58404,7.72701,0.992
99553,7.71774,7.31561,7.98864,0.935
99605,7.29193,7.9947,7.26578,0.872
99874,7.7714,8.01315,7.63776,0.972
100025,7.81497,8.42307,7.29567,0.825
100253,8.1125,8.08439,7.79712,0.917
100593,7.95272,7.98343,7.52959,0.954
100720,7.80932,8.20142,7.71001,0.934
100852,7.61357,7.70001,7.09232,0.889
101191,8.03144,8.14523,7.29285,0.873
101353,7.54609,8.2043,7.30504,0.883
101502,7.69938,7.83593,7.33483,0.956
101746,8.15857,7.57742,7.52077,0.933
101907,7.4201,6.90306,7.77408,0.793
102150,7.66177,8.01891,7.64915,0.973
102274,7.7638,7.58333,7.50972,0.984
102490,7.38315,8.00703,7.19961,0.872
102794,8.1121,7.44608,7.62189,0.936
102876,7.59693,7.2907,7.75274,0.946
103037,8.20611,7.58831,7.67361,0.932
103248,7.59343,8.63246,7.62708,0.802
103405,7.46613,7.79605,7.7996,0.979
103657,7.86576,8.78513,8.24219,0.673
103926,8.31269,7.52063,7.76002,0.898
104186,7.62118,7.09447,7.25756,0.832
104218,7.93208,6.99796,7.86761,0.836
104575,7.55729,7.21212,7.74439,0.923
104634,7.47535,7.73695,7.91139,0.973
104869,7.69558,7.73429,8.05696,0.967
105131,8.16126,7.67996,7.89175,0.937
105232,7.65166,8.02556,7.77182,0.971
105441,7.58173,7.59313,8.14445,0.942
105605,7.74434,7.56833,7.2489,0.934
105816,7.39719,7.36887,7.32377,0.897
106200,7.49184,8.02496,7.31889,0.916
106289,7.82223,7.13566,7.2419,0.84
106525,7.91796,7.86722,7.29505,0.932
106676,7.64576,7.28661,8.12223,0.903
106926,7.28394,7.51577,7.51082,0.927
107036,7.76819,7.63349,7.46807,0.981
107387,7.92021,7.95993,7.22065,0.902
107589,7.61035,7.86845,7.89624,0.98
107733,7.6755,8.21749,7.35267,0.897
107839,8.39776,7.57024,7.66173,0.878
108150,7.76853,8.19884,7.31364,0.892
108232,7.6344,7.80166,7.77897,0.995
108505,7.16666,8.23313,7.78384,0.844
108756,7.10816,7.41368,7.44086,0.852
108940,8.01885,7.99056,7.37257,0.92
109177,7.11382,7.88332,7.3147,0.846
109361,7.51121,7.45461,7.50854,0.96
109406,7.32052,7.71383,8.16795,0.902
109678,7.71932,7.86888,7.84863,0.987
109973,7.15705,8.08339,7.93755,0.861
110146,7.84357,8.07173,7.65128,0.959
110377,7.7445,8.00262,7.10054,0.871
110474,7.11259,8.16163,7.15979,0.759
110730,7.14532,7.78165,7.85518,0.902
110863,7.81994,7.54488,7.57377,0.984
111037,7.73794,8.12869,7.67951,0.953
111286,7.73342,8.19662,7.38526,0.909
111496,7.37567,8.29358,7.66794,0.882
111784,7.67636,7.87581,7.01532,0.855
111896,7.67461,6.92517,7.53089,0.818
112021,7.98124,8.07553,7.48207,0.929
112394,7.89283,6.92158,7.8024,0.814
112445,7.21514,7.79856,7.38578,0.898
112668,7.26888,7.75093,7.59719,0.941
112925,7.52683,8.9154,7.48058,0.681
113097,7.4626,8.00517,7.56721,0.954
113307,7.84607,7.48797,7.58753,0.977
113516,7.83759,7.63128,7.19387,0.918
113698,8.19518,7.65194,7.64037,0.937
113920,7.80496,8.40161,7.3513,0.844
114030,7.4357,7.29577,7.72092,0.93
114326,6.91501,8.05234,7.62516,0.789
114563,7.65296,8.54214,7.45932,0.82
114644,8.0936,7.40936,7.68072,0.935
114903,7.7812,7.18283,7.8314,0.915
115017,7.31756,8.10013,7.80596,0.913
115364,7.96302,7.15982,7.75657,0.895
115427,7.57119,7.91578,6.86589,0.784
115695,7.47452,7.19628,7.29219,0.86
115869,7.66629,8.35022,7.7152,0.898
116124,7.60108,7.81057,7.72768,0.994
116281,7.7715,7.65224,8.02765,0.971
116401,7.80577,7.55318,7.33702,0.951
116698,7.36251,7.82174,8.09959,0.922
116950,7.47907,7.88291,7.93505,0.962
117096,7.71853,7.98653,7.94161,0.964
117240,8.44212,8.18085,7.24524,0.752
117426,8.20961,8.0235,8.25592,0.833
117762,7.69183,7.74794,7.89854,0.989
117819,7.6389,7.75146,7.17689,0.917
118074,8.2852,7.766,7.70009,0.915
118259,7.63492,8.19595,8.47323,0.798
118588,7.37827,7.96048,7.57521,0.947
118739,7.91739,7.81592,8.29256,0.899
118861,7.39014,7.32309,7.48424,0.915
119063,7.76389,7.13855,7.15044,0.817
119276,7.56026,8.21154,7.49502,0.916
119517,7.96527,7.93388,7.55675,0.962
119701,7.29622,7.73284,7.64479,0.95
119869,8.07439,7.36249,7.79991,0.928
120179,7.65975,7.31619,7.40088,0.929
120259,7.48232,7.26592,8.00095,0.906
120451,8.21925,7.50695,7.54259,0.914
120784,7.47818,7.65718,7.1036,0.88
120897,8.16394,7.85977,7.25824,0.882
121142,8.38306,8.00443,7.41674,0.841
121384,7.77015,7.92779,8.63508,0.792
121593,7.13252,7.43095,7.76173,0.882
121761,7.53007,8.19399,7.14939,0.841
121852,7.66553,7.43648,8.2099,0.914
122020,7.22274,7.28024,7.12691,0.783
122264,7.69909,7.49293,7.66976,0.987
122401,7.88626,7.76264,7.4743,0.975
122664,7.86871,8.49786,7.43069,0.824
122830,8.24078,7.80299,7.50146,0.913
123087,7.84856,7.60534,7.76149,0.991
123208,7.88539,7.29785,8.02039,0.917
123552,8.11161,8.13362,7.9536,0.893
123670,8.09971,8.25365,7.67169,0.884
123927,7.83338,7.26222,7.66633,0.938
124130,7.22502,7.34365,6.99196,0.749
124325,7.17766,7.11751,7.66145,0.819
124560,7.50708,7.32375,7.53571,0.938
124764,7.70604,7.45313,8.45079,0.85
124897,8.35324,7.6752,7.81266,0.894
125030,8.04694,7.8163,7.49561,0.953
125394,8.05823,7.86916,7.44375,0.94
125430,8.22071,7.49745,7.80282,0.918
125709,8.03813,7.21403,8.22691,0.832
125924,7.85368,7.06227,7.53302,0.866
126161,7.55639,7.70226,7.42261,0.97
126277,7.6551,7.81992,7.44706,0.976
126530,7.64331,7.96367,8.2228,0.913
126604,7.91719,7.81976,7.735,0.984
126978,8.06057,6.49182,7.64879,0.585
127125,7.42153,7.33149,8.3966,0.821
