id,x0,x1,x2,fitness
13409,7.98435,7.57596,0,0.962
13669,7.31902,7.89357,0,0.921
13819,7.72997,7.65184,0,0.999
14119,7.801,7.6318,0,0.994
14310,7.55562,7.66386,0,0.99
14557,7.80701,7.92066,0,0.977
14698,7.92865,7.71516,0,0.98
14867,7.6107,7.67432,0,0.996
15102,7.74376,7.31364,0,0.933
15260,7.30517,7.7281,0,0.93
15564,7.83963,8.01061,0,0.956
15636,7.70052,7.89899,0,0.985
15813,7.72084,7.86025,0,0.99
16095,7.69184,7.53035,0,0.987
16277,7.83884,8.02609,0,0.952
16456,7.54088,7.84954,0,0.98
16720,7.74412,7.73682,0,0.999
16948,7.63387,7.79272,0,0.995
17060,8.08467,8.12197,0,0.876
17233,7.65709,7.71159,0,0.999
17464,7.52521,7.96619,0,0.959
17796,7.42367,7.82358,0,0.96
17931,7.57842,7.73516,0,0.993
18083,7.76156,7.62664,0,0.996
18321,7.23059,7.66582,0,0.901
18532,7.65368,7.61982,0,0.996
18622,7.6782,7.77116,0,0.998
18951,8.30769,7.55371,0,0.855
19164,7.97948,7.81502,0,0.965
19364,7.62284,7.28273,0,0.919
19491,7.32528,7.20879,0,0.83
19655,7.59894,7.98962,0,0.963
19925,7.6238,7.58938,0,0.991
20159,7.59811,7.89281,0,0.981
20395,7.96897,7.89873,0,0.957
20576,8.15274,7.88874,0,0.909
20709,7.99899,7.7031,0,0.966
20997,7.65219,7.78885,0,0.996
21094,7.77107,7.18087,0,0.879
21343,7.8435,7.40931,0,0.954
21564,8.01821,7.06856,0,0.786
21748,7.64287,7.56915,0,0.99
21882,7.51546,7.32914,0,0.923
22174,7.49124,7.72377,0,0.98
22380,7.80445,8.00425,0,0.96
22521,7.84177,7.59944,0,0.988
22759,7.86782,7.27441,0,0.908
22908,7.76622,7.74719,0,0.998
23150,7.68132,8.01892,0,0.961
23387,7.57048,7.9609,0,0.966
23592,7.77913,8.08829,0,0.94
23664,7.38172,7.66545,0,0.954
23913,7.83714,7.87225,0,0.982
24181,8.04844,7.26928,0,0.871
24357,8.08433,7.8122,0,0.939
24405,7.74123,7.93452,0,0.978
24696,7.51458,7.52335,0,0.97
24868,7.7855,7.88097,0,0.985
25071,7.82839,7.83241,0,0.987
25397,7.32099,8.23758,0,0.829
25421,7.78434,7.88538,0,0.984
25737,7.97322,7.63689,0,0.969
25838,7.72406,7.8981,0,0.985
26011,8.09945,7.59456,0,0.934
26342,7.63905,7.73182,0,0.998
26575,7.47152,7.63145,0,0.974
26700,7.73603,8.01011,0,0.963
26861,7.658,7.23141,0,0.901
27082,7.82941,7.50542,0,0.976
27300,7.84699,7.6715,0,0.991
27474,7.73619,7.81065,0,0.995
27731,7.56743,7.3936,0,0.949
27926,7.96753,8.00922,0,0.936
28158,7.89275,7.90633,0,0.969
28341,7.95756,7.68599,0,0.974
28571,7.61534,7.5183,0,0.981
28690,7.9739,7.80345,0,0.967
28812,7.45099,7.65312,0,0.971
29154,7.53148,7.7362,0,0.987
29382,7.5265,7.7641,0,0.985
29520,7.77344,7.68634,0,0.998
29617,7.59036,7.86174,0,0.984
29867,7.17574,7.73857,0,0.878
30072,7.98488,7.77362,0,0.967
30303,7.43734,7.94716,0,0.945
30470,7.82751,7.20824,0,0.886
30701,7.29737,7.90807,0,0.911
30964,7.56658,7.80779,0,0.987
31117,7.78034,7.67476,0,0.997
31392,7.85639,7.56017,0,0.982
31439,7.88153,7.81831,0,0.982
31792,7.70776,7.81001,0,0.996
31970,7.47459,7.62756,0,0.974
32094,7.89717,7.51471,0,0.969
32314,7.61612,7.761,0,0.995
32542,7.6846,7.31085,0,0.932
32799,7.41273,7.91904,0,0.944
32880,7.79021,7.76026,0,0.996
33070,7.32788,7.71788,0,0.938
33396,7.74288,7.79749,0,0.996
33513,7.84638,7.27615,0,0.912
33769,8.06399,7.80254,0,0.946
33888,7.62478,7.72067,0,0.997
34177,7.49062,8.16512,0,0.899
34324,7.70237,7.46692,0,0.975
34474,7.62397,7.882,0,0.984
34706,7.7112,7.93886,0,0.978
34978,7.31872,7.46103,0,0.909
35069,7.89385,7.71926,0,0.986
35392,7.22658,7.71857,0,0.9
35525,7.9598,7.67853,0,0.974
35800,7.58244,7.62382,0,0.991
35927,7.88932,7.88311,0,0.973
36057,7.5031,7.46945,0,0.958
36257,7.90684,7.39114,0,0.941
36537,7.6898,8.12767,0,0.931
36609,8.02247,7.79088,0,0.957
36865,7.34707,8.19704,0,0.852
37087,7.74018,7.39608,0,0.958
37301,7.44951,7.80584,0,0.967
37475,7.73079,7.34506,0,0.943
37602,7.76699,7.47065,0,0.975
37896,8.06321,7.52809,0,0.936
38010,8.01973,7.713,0,0.961
38211,7.63315,6.94189,0,0.749
38430,7.82929,7.56645,0,0.985
38636,7.90221,7.61968,0,0.981
38812,7.70699,7.87631,0,0.988
39056,8.05111,7.8172,0,0.948
39228,7.78975,7.48893,0,0.977
39504,7.65888,7.59168,0,0.993
39673,8.26599,7.64728,0,0.881
39950,7.81843,7.8255,0,0.989
40132,7.67971,7.17256,0,0.876
40265,7.74596,7.29922,0,0.928
40500,7.77168,7.80287,0,0.994
40620,7.86876,7.5475,0,0.978
40909,7.81214,8.10721,0,0.932
41162,7.86195,7.86282,0,0.98
41354,7.73081,7.69844,0,1
41401,7.83864,7.79154,0,0.99
41798,7.86871,7.8464,0,0.981
41838,7.5976,8.01598,0,0.957
42084,8.03921,7.54121,0,0.944
42312,7.73149,7.79594,0,0.996
42488,8.08726,7.23004,0,0.845
42642,8.34893,7.73523,0,0.848
42947,8.19734,7.7492,0,0.907
43023,7.60007,7.63999,0,0.993
43201,7.48298,7.57628,0,0.971
43539,7.4461,8.09715,0,0.911
43664,7.56725,7.91817,0,0.973
43877,7.82603,7.4154,0,0.958
44054,7.46277,7.63553,0,0.972
44232,8.03933,7.54577,0,0.945
44573,7.55631,8.27838,0,0.868
44715,7.59965,7.84654,0,0.987
44810,7.66504,7.89212,0,0.985
45011,7.39871,7.51543,0,0.943
45235,7.44541,8.17949,0,0.884
45490,7.62977,7.78336,0,0.995
45630,7.70322,7.57085,0,0.992
45874,7.96307,7.61571,0,0.97
46083,7.75306,7.31339,0,0.932
46241,7.5931,7.61947,0,0.991
46419,7.73801,8.21158,0,0.902
46743,7.93033,7.95534,0,0.955
46938,7.73275,7.54673,0,0.989
47078,7.96135,7.24471,0,0.881
47316,7.72652,7.81798,0,0.995
47471,8.18466,7.54732,0,0.901
47701,7.9933,7.84411,0,0.959
47967,8.01908,7.48524,0,0.94
48140,7.50849,7.93525,0,0.962
48208,7.55668,7.60556,0,0.986
48423,7.58353,7.70184,0,0.994
48776,8.12548,7.8632,0,0.921
48888,7.85902,7.72137,0,0.99
49121,7.60218,8.02567,0,0.955
49308,7.6468,8.06484,0,0.948
49422,7.67106,7.4741,0,0.976
49749,7.62795,7.39991,0,0.957
49930,7.83996,7.48413,0,0.971
50033,7.35968,7.628,0,0.945
50234,7.78487,7.77067,0,0.996
50467,8.20555,8.30863,0,0.77
50606,7.81584,7.8901,0,0.981
50921,8.05125,7.98819,0,0.921
51187,7.72598,7.53071,0,0.987
51358,7.71763,7.97806,0,0.97
51434,7.5009,8.00806,0,0.945
51648,7.5841,7.94823,0,0.97
51863,7.42425,7.79435,0,0.962
52044,7.75031,7.7754,0,0.997
52337,7.46495,7.60599,0,0.971
52432,7.68509,8.0737,0,0.947
52615,7.24512,7.94508,0,0.885
52866,7.10692,7.86635,0,0.834
53175,7.2985,8.3087,0,0.793
53393,7.40674,7.98048,0,0.931
53404,7.93132,7.93059,0,0.959
53725,8.22464,7.85774,0,0.888
53832,7.87719,7.66932,0,0.987
54074,8.10958,7.93908,0,0.914
54338,7.7515,7.94115,0,0.977
54515,7.56831,7.53089,0,0.979
54737,7.68572,7.69683,0,1
54879,7.62116,7.40256,0,0.957
55106,7.42033,7.8188,0,0.959
55218,7.96775,7.68042,0,0.972
55561,7.74308,7.6276,0,0.997
55780,7.84916,7.66443,0,0.991
55898,7.66209,7.28113,0,0.921
56044,7.40786,7.64649,0,0.96
56210,7.69946,7.86107,0,0.99
56500,7.16382,8.15466,0,0.795
56615,7.84288,8.50218,0,0.77
56808,7.50539,7.67235,0,0.982
57183,7.33202,7.35097,0,0.885
57292,7.70008,8.13205,0,0.929
57487,7.58035,7.53624,0,0.981
57753,7.69779,7.94073,0,0.978
57804,7.68985,7.52701,0,0.986
58091,7.70301,7.23189,0,0.902
58399,7.56164,7.695,0,0.991
58406,7.4675,7.611,0,0.972
58718,7.81062,7.49485,0,0.976
58841,7.81193,7.55389,0,0.985
59033,7.92464,7.41919,0,0.945
59315,7.61538,7.80848,0,0.992
59599,7.49323,8.25381,0,0.867
59767,7.97078,7.95397,0,0.947
59863,7.83116,7.66643,0,0.993
60085,7.64429,7.49792,0,0.98
60353,7.2155,7.96468,0,0.869
60526,7.37601,8.19514,0,0.861
60653,7.98148,7.72099,0,0.969
60864,7.72688,7.18184,0,0.881
61035,8.13701,7.45542,0,0.901
61397,7.45949,7.32907,0,0.912
61549,7.76219,7.92562,0,0.979
61644,7.13598,7.64781,0,0.858
61920,7.49932,7.53249,0,0.969
62164,7.74861,8.10624,0,0.937
62250,7.64934,8.12007,0,0.932
62597,7.49965,7.6035,0,0.977
62643,7.999,7.83572,0,0.959
62888,7.56172,7.41289,0,0.954
63131,7.58141,7.15734,0,0.863
63373,7.91385,7.66935,0,0.982
63536,8.05867,8.05515,0,0.903
63654,7.64732,7.98799,0,0.967
63991,7.65689,7.65177,0,0.998
64034,8.04441,7.79684,0,0.951
64239,7.50789,7.75722,0,0.982
64460,7.60644,7.6777,0,0.995
64619,7.75795,7.71505,0,0.999
64956,7.72437,7.93827,0,0.978
65113,7.90596,8.01929,0,0.945
65351,7.55673,7.50593,0,0.973
65411,7.67623,8.17421,0,0.915
65742,7.85144,7.67184,0,0.991
65843,7.55349,7.88534,0,0.977
66139,7.65173,7.66384,0,0.998
66358,8.03197,7.53801,0,0.946
66418,7.99267,7.28401,0,0.89
66799,7.81907,7.95753,0,0.969
66972,7.98003,7.44527,0,0.94
67087,7.48723,7.4781,0,0.957
67276,7.59436,7.86656,0,0.984
67505,7.54444,7.86089,0,0.979
67614,7.67086,8.08364,0,0.943
67812,7.48375,7.32743,0,0.916
68109,7.04665,7.25869,0,0.726
68319,7.45455,7.32876,0,0.911
68554,7.80377,7.61569,0,0.993
68659,7.81697,7.82367,0,0.989
68986,7.59395,7.63721,0,0.993
69134,7.21262,7.20192,0,0.784
69303,7.83172,7.62153,0,0.99
69434,7.65728,7.83626,0,0.992
69615,7.92761,7.14877,0,0.846
69851,7.72118,7.73451,0,1
70042,7.67531,7.70063,0,1
70228,7.80671,7.86765,0,0.985
70433,7.76528,7.88913,0,0.985
70666,7.77417,7.60381,0,0.994
70954,7.86202,8.09941,0,0.929
71048,7.53804,7.50959,0,0.971
71272,7.68435,7.89235,0,0.986
71472,8.11883,7.56938,0,0.926
71777,8.47185,7.14769,0,0.657
71816,7.49901,7.55128,0,0.971
72130,7.64641,8.30795,0,0.864
72254,7.56366,7.37457,0,0.944
72551,7.56331,7.47183,0,0.968
72664,7.69536,7.62085,0,0.997
72930,7.66143,7.52626,0,0.985
73178,7.61218,8.03483,0,0.953
73349,7.78137,7.66646,0,0.997
73427,7.58249,7.62552,0,0.991
73793,7.62234,7.72259,0,0.997
73977,7.90304,7.48123,0,0.962
74095,7.83776,7.53475,0,0.98
74252,7.8936,7.7653,0,0.984
74582,7.96142,7.4614,0,0.948
74661,7.63331,7.44652,0,0.969
74810,7.71298,8.08043,0,0.945
75200,7.4848,7.61103,0,0.975
75281,7.33568,7.8265,0,0.935
75585,7.45373,7.42749,0,0.939
75615,8.098,7.39509,0,0.898
75874,7.77772,7.59801,0,0.993
76098,7.92073,8.04853,0,0.935
76379,7.64782,7.75048,0,0.998
76451,8.08612,7.73344,0,0.943
76633,8.23165,7.87767,0,0.883
76927,7.69982,7.65282,0,0.999
77001,7.83307,7.78375,0,0.991
77392,7.41077,7.74868,0,0.962
77533,7.79409,7.3668,0,0.947
77773,7.61896,7.80657,0,0.993
77960,7.82114,8.04395,0,0.949
78019,8.0732,7.51054,0,0.93
78214,7.90688,7.73951,0,0.983
78548,8.06298,7.41702,0,0.914
78649,7.7198,7.48407,0,0.979
78829,7.57521,7.99487,0,0.959
79139,7.83546,7.36507,0,0.943
79324,7.92299,7.71039,0,0.981
79430,7.91756,7.82334,0,0.976
79622,7.74772,7.64769,0,0.998
79848,7.58592,8.095,0,0.934
80125,7.56858,7.89295,0,0.978
80388,7.46498,8.00893,0,0.938
80549,7.86022,7.75845,0,0.989
80763,7.87234,7.6799,0,0.988
80824,7.48317,7.30556,0,0.909
81110,7.48373,7.97462,0,0.95
81372,7.58077,7.53283,0,0.98
81431,7.73722,7.82709,0,0.994
81798,7.31914,7.74934,0,0.934
81842,7.83411,7.41457,0,0.956
82199,7.36531,7.80644,0,0.946
82224,7.91645,7.7832,0,0.98
82512,7.85579,8.09848,0,0.93
82797,7.31521,7.75824,0,0.933
82976,7.33215,7.29585,0,0.866
83129,7.11292,7.68548,0,0.848
83234,7.54511,7.32369,0,0.925
83435,7.39916,7.81558,0,0.954
83604,7.99949,7.34815,0,0.91
83867,7.92232,7.64673,0,0.98
84181,7.72279,7.74421,0,0.999
84397,7.85654,7.68067,0,0.99
84578,7.98422,8.20713,0,0.873
84792,7.82465,7.91389,0,0.977
84826,7.76178,7.50806,0,0.982
85045,7.97833,7.9338,0,0.949
85315,8.02972,7.30694,0,0.889
85410,7.79965,7.76917,0,0.995
85773,7.83778,7.52232,0,0.978
85982,7.30251,7.93334,0,0.908
86097,7.64479,7.95665,0,0.973
86391,7.46469,8.21199,0,0.877
86497,8.27904,7.99847,0,0.843
86694,7.93818,7.73275,0,0.978
86956,7.96981,7.78109,0,0.97
87002,7.97825,7.74766,0,0.97
87276,7.67753,7.47013,0,0.976
87449,7.40791,7.65868,0,0.961
87685,7.26067,7.54867,0,0.903
87812,7.71618,7.91741,0,0.982
88067,7.50206,7.50917,0,0.965
88293,7.68136,7.59004,0,0.994
88431,7.49957,7.56427,0,0.973
88789,7.69093,7.2227,0,0.899
88811,7.49922,7.7506,0,0.981
89138,7.98704,7.46447,0,0.943
89317,7.60451,8.20837,0,0.899
89537,7.66134,7.62478,0,0.996
89625,7.50853,7.5359,0,0.971
89924,7.73475,7.89385,0,0.985
90036,8.27422,7.66244,0,0.878
90369,7.73116,7.89637,0,0.985
90514,7.84434,7.90353,0,0.976
90691,7.39989,7.04573,0,0.772
90954,7.13742,7.41369,0,0.823
91131,8.0048,7.64233,0,0.963
91351,8.21079,7.94227,0,0.88
91487,7.25789,7.84317,0,0.905
91797,8.00356,7.86644,0,0.954
91862,8.08939,7.74654,0,0.942
92193,7.98021,7.79131,0,0.967
92246,7.80578,8.15399,0,0.918
92463,7.65264,7.49699,0,0.98
92731,8.11591,7.36973,0,0.885
92880,8.21675,7.82726,0,0.895
93020,7.1782,7.92632,0,0.86
93295,8.11969,7.92375,0,0.914
93405,7.89392,7.85232,0,0.977
93682,7.57962,7.78996,0,0.99
93938,7.95317,8.11599,0,0.91
94055,7.88785,7.5108,0,0.97
94269,7.58161,7.69178,0,0.993
94594,7.97844,7.78268,0,0.968
94717,8.04548,8.08541,0,0.898
94850,7.91207,7.78409,0,0.98
95011,7.72755,7.56456,0,0.991
95305,7.65352,7.85333,0,0.99
95585,7.70889,7.65588,0,0.999
95656,7.74834,7.75708,0,0.998
95994,8.342,7.94126,0,0.829
96121,8.34363,7.48291,0,0.829
96248,7.89828,7.41055,0,0.947
96531,7.81218,7.77942,0,0.993
96736,8.01806,7.9018,0,0.946
96955,8.10975,7.66973,0,0.936
97058,8.15916,8.23672,0,0.814
97269,7.74152,8.14311,0,0.925
97489,7.72964,7.5009,0,0.982
97683,7.76266,8.11249,0,0.934
97808,7.40106,7.5441,0,0.948
98148,7.65941,7.93623,0,0.978
98345,7.90054,7.65701,0,0.984
98452,8.05834,7.56655,0,0.943
98630,8.21764,7.63789,0,0.898
98977,7.66435,8.12587,0,0.931
99030,7.91636,7.95445,0,0.957
99310,7.96668,7.64955,0,0.971
99445,7.71314,8.15144,0,0.923
99623,8.53354,8.09003,0,0.704
99990,7.38459,7.66914,0,0.955
100060,7.61449,7.80417,0,0.992
100279,7.59952,7.32074,0,0.931
100513,7.72791,7.621,0,0.997
100703,7.64564,8.11877,0,0.932
100954,7.67778,7.80462,0,0.996
101074,7.52069,8.08054,0,0.93
101264,7.59334,7.36247,0,0.943
101492,7.68813,7.65933,0,0.999
101650,7.75332,7.57914,0,0.992
101900,7.9438,7.78646,0,0.974
102131,8.17833,7.71804,0,0.914
102400,7.79507,7.69581,0,0.997
102436,7.52063,7.08698,0,0.82
102661,7.4862,7.64174,0,0.977
102922,7.54911,7.81407,0,0.985
103015,7.28343,7.41517,0,0.886
103238,7.20755,7.64086,0,0.89
103552,7.75039,7.9793,0,0.969
103631,7.67513,7.60335,0,0.995
103897,7.60416,8.25627,0,0.881
104078,7.50106,7.7877,0,0.979
104291,7.78496,7.57948,0,0.991
104417,7.96098,7.52293,0,0.959
104741,8.23526,7.75377,0,0.893
104883,8.31828,8.0073,0,0.825
105187,7.90437,7.35097,0,0.929
105383,7.82131,7.5571,0,0.985
105489,7.982,7.46469,0,0.944
105793,7.76083,7.61772,0,0.995
105901,7.40703,7.49307,0,0.942
106066,7.93136,7.78026,0,0.977
106257,7.98447,7.54287,0,0.957
106587,7.28094,8.00768,0,0.885
106711,7.70078,7.58921,0,0.994
106827,7.44085,8.00979,0,0.933
107195,7.79914,7.80575,0,0.992
107307,8.08712,7.63093,0,0.941
107576,8.19844,7.81192,0,0.903
107750,7.22728,7.63439,0,0.898
107815,7.50826,7.89621,0,0.968
108067,7.72093,7.65729,0,0.999
108314,7.88987,7.44268,0,0.956
108505,7.82477,8.42643,0,0.808
108605,7.87497,7.92446,0,0.969
108968,7.65196,7.35204,0,0.944
109125,7.84798,7.85242,0,0.983
109374,8.0316,7.67709,0,0.958
109549,7.39587,8.00583,0,0.922
109761,7.39629,8.07665,0,0.904
109822,7.9364,7.71721,0,0.978
110037,7.56305,7.19916,0,0.88
110223,7.71147,7.56717,0,0.992
110434,7.79069,7.86633,0,0.987
110705,7.6649,7.59332,0,0.994
110974,7.58713,7.90574,0,0.978
111046,7.76539,7.64772,0,0.997
111298,7.52665,7.88436,0,0.973
111545,7.99423,7.74241,0,0.966
111774,7.76802,7.87962,0,0.986
111935,7.43881,7.73363,0,0.969
112095,7.79383,7.7073,0,0.997
112335,8.11811,7.39954,0,0.893
112460,7.66857,7.42187,0,0.964
112636,7.76024,7.67773,0,0.998
112979,7.82676,8.27434,0,0.873
113140,7.63616,7.41911,0,0.962
113335,7.71422,7.78166,0,0.998
113433,7.79201,7.59436,0,0.992
113700,7.88047,8.40852,0,0.809
113936,7.75259,7.70575,0,0.999
114001,7.47678,7.3816,0,0.932
114318,7.1396,8.17475,0,0.777
114510,7.64264,8.12518,0,0.93
114740,7.54175,7.94373,0,0.966
114829,7.71914,8.43963,0,0.807
115096,7.64146,7.7094,0,0.998
115280,7.5498,7.61073,0,0.986
115412,7.47873,7.53053,0,0.964
115688,7.7372,8.12269,0,0.932
115820,7.68357,7.87124,0,0.989
116129,7.43756,7.42817,0,0.935
116316,7.7186,7.59469,0,0.995
116538,7.50493,7.68086,0,0.982
116694,7.71883,7.84683,0,0.992
116985,7.91516,7.45336,0,0.955
117184,7.31895,7.72432,0,0.935
117271,7.76427,7.54109,0,0.987
117434,7.77014,7.55465,0,0.988
117708,7.69734,7.29886,0,0.928
117935,7.64161,7.99228,0,0.965
118120,7.67551,7.11167,0,0.847
118323,7.55931,7.66447,0,0.99
118442,7.56752,8.00573,0,0.956
118799,8.10281,7.55879,0,0.929
118811,7.98213,7.95543,0,0.944
119113,8.04847,7.05872,0,0.773
119263,8.32223,8.38516,0,0.691
119439,7.88797,8.00109,0,0.952
119758,7.47274,7.63443,0,0.974
119957,7.14446,7.64266,0,0.862
120067,7.30645,8.11353,0,0.866
120273,7.51081,7.3483,0,0.928
120520,7.77024,7.91742,0,0.98
120605,7.70262,8.21598,0,0.901
120875,7.70423,7.58274,0,0.993
121192,7.77632,7.39273,0,0.955
121313,7.52408,7.32512,0,0.923
121446,7.60198,8.08929,0,0.938
121610,7.85584,7.67183,0,0.99
121858,7.46923,7.6524,0,0.975
122016,8.02018,8.26371,0,0.844
122312,7.98423,7.62487,0,0.966
122436,7.37983,7.59996,0,0.949
122773,7.66166,7.7899,0,0.996
122899,7.2771,7.96617,0,0.893
123095,7.6451,7.57428,0,0.991
123302,7.16018,7.8376,0,0.864
123502,7.73858,7.85618,0,0.99
123732,8.06174,7.94414,0,0.927
123835,7.56353,8.17896,0,0.905
124013,7.31459,7.75936,0,0.932
124283,7.62913,7.66065,0,0.997
124430,7.65073,7.88759,0,0.985
124673,7.59486,8.21208,0,0.897
124898,7.44086,7.54908,0,0.959
125192,7.83323,7.59024,0,0.988
125368,7.16457,7.85038,0,0.864
125582,7.52941,7.95245,0,0.962
125670,7.79941,7.44626,0,0.967
125827,7.77636,7.864,0,0.988
126127,7.41821,7.59278,0,0.959
126248,7.30274,7.85894,0,0.92
126497,8.15399,7.73724,0,0.922
126705,7.97969,7.4554,0,0.943
126955,7.69676,7.66642,0,0.999
127187,7.76954,8.10341,0,0.937
127321,7.65363,8.12138,0,0.932
127436,7.37168,7.74048,0,0.951
127775,7.43429,7.62037,0,0.965
127827,7.56433,7.64291,0,0.99
128195,7.80215,7.47781,0,0.974
128255,8.01717,7.80517,0,0.957
128557,7.61515,7.49894,0,0.978
128695,7.65915,7.52779,0,0.985
128876,7.69348,7.49393,0,0.981
129032,7.94561,7.78227,0,0.974
129203,7.82065,7.49676,0,0.976
129471,8.00757,7.75084,0,0.963
129746,7.61802,7.82686,0,0.991
129923,7.28401,8.21346,0,0.825
130153,7.45166,7.74554,0,0.971
130303,7.79641,7.61247,0,0.993
130541,7.83193,7.26274,0,0.908
130796,8.10703,8.02593,0,0.896
130857,7.54186,8.18118,0,0.902
131099,7.38365,7.61662,0,0.952
131304,7.82926,7.99503,0,0.96
131547,7.69437,7.84667,0,0.992
131656,7.87425,7.54426,0,0.977
131895,7.6495,7.50033,0,0.98
132191,7.6065,7.65087,0,0.994
132394,7.67474,7.56839,0,0.991
132452,7.96821,7.41133,0,0.935
132736,7.78117,7.83782,0,0.991
132958,7.94556,7.76167,0,0.976
133145,7.34638,7.61192,0,0.94
133239,7.58419,8.0307,0,0.952
133553,7.93876,7.70445,0,0.978
133736,7.5727,7.49387,0,0.973
133963,7.24292,7.51693,0,0.892
134066,7.41197,7.81817,0,0.957
134282,7.23421,7.74547,0,0.903
134508,7.63574,7.60484,0,0.994
134659,7.74402,7.89211,0,0.985
134919,7.70716,7.53746,0,0.988
135151,7.57635,7.48725,0,0.972
135261,7.76723,7.40533,0,0.959
135534,8.07805,7.65905,0,0.945
135746,7.42743,8.0114,0,0.929
135832,7.58448,7.91826,0,0.975
136138,7.56565,7.41524,0,0.955
136365,7.44771,7.61661,0,0.968
136578,7.70206,7.88623,0,0.987
136644,7.83808,7.27596,0,0.913
136829,7.88587,7.71291,0,0.987
137064,8.14972,7.65594,0,0.923
137313,8.20498,7.70588,0,0.905
137468,7.68957,7.49569,0,0.981
137619,8.07267,7.73521,0,0.947
137947,7.94184,7.12183,0,0.83
138151,7.75047,7.67163,0,0.999
138244,7.79911,7.88716,0,0.983
138476,7.5841,7.99944,0,0.959
138782,7.83882,7.38196,0,0.947
138817,7.8607,7.44687,0,0.961
139111,7.49935,7.93316,0,0.961
139368,7.8092,7.7289,0,0.995
139497,7.94379,7.9219,0,0.958
139602,7.7067,8.00269,0,0.965
139978,7.85047,7.63927,0,0.99
140043,7.47422,7.77128,0,0.975
140350,7.54809,8.06791,0,0.938
140561,7.62657,8.26049,0,0.881
140619,8.34509,8.22126,0,0.749
141000,7.5009,7.37148,0,0.933
141151,7.71439,7.48825,0,0.98
141330,7.75439,7.99867,0,0.965
141428,8.01382,7.80688,0,0.958
141623,8.15844,7.57209,0,0.913
141912,7.83461,7.30859,0,0.925
142026,8.10605,8.03996,0,0.893
142365,7.69386,7.22103,0,0.898
142526,7.22614,7.59177,0,0.894
142699,7.96973,7.84071,0,0.965
142999,7.66855,7.44691,0,0.97
143163,7.64185,7.5368,0,0.986
143397,7.22725,7.51786,0,0.885
143540,7.64002,7.889,0,0.984
143667,7.77523,7.64696,0,0.997
143981,7.41645,8.07225,0,0.911
144150,7.6508,8.00383,0,0.963
144350,7.70103,7.36849,0,0.951
144591,7.30016,7.45341,0,0.901
144658,7.77142,7.54845,0,0.988
144848,7.79348,7.47406,0,0.974
145144,7.61252,7.62759,0,0.994
145231,7.5955,7.64509,0,0.993
145440,8.02739,7.5925,0,0.953
145681,7.52913,7.92224,0,0.968
145899,7.67297,7.80174,0,0.996
146085,7.96,7.28789,0,0.898
146245,7.71548,7.96829,0,0.972
146427,7.49996,7.77461,0,0.98
146770,7.83788,7.97241,0,0.964
146924,7.64698,7.73976,0,0.998
147071,7.42479,7.36757,0,0.916
147370,7.44416,7.97542,0,0.941
