id,x0,x1,x2,fitness
35935,7.8388,7.97263,0,0.964
36166,7.39693,6.64401,0,0.502
36311,7.53008,7.226,0,0.887
36429,7.65917,7.36828,0,0.95
36740,7.66348,7.77194,0,0.997
36916,8.56374,7.07336,0,0.574
37196,8.03494,6.66,0,0.513
37361,8.37719,8.76445,0,0.476
37459,8.5447,9.83489,0,-0.125
37654,7.09827,8.72868,0,0.5
37803,8.10807,6.76015,0,0.566
38104,7.78055,5.81783,0,0.025
38289,6.96215,6.80778,0,0.426
38535,6.88147,8.10762,0,0.649
38699,7.09293,8.1988,0,0.745
38900,7.15659,9.29913,0,0.218
39050,6.23873,8.19523,0,0.151
39343,7.01408,7.61986,0,0.791
39428,7.99136,6.76718,0,0.601
39748,8.46518,8.22301,0,0.694
39857,7.32857,6.85804,0,0.635
40005,7.92209,8.11378,0,0.916
40261,8.73687,8.17626,0,0.57
40488,8.9788,6.72277,0,0.123
40687,7.6256,7.24255,0,0.904
40810,7.62028,6.48582,0,0.42
41188,7.71703,6.99385,0,0.783
41224,7.85152,7.7272,0,0.991
41582,8.77126,8.02592,0,0.596
41684,8.33498,8.32031,0,0.714
41916,9.63131,8.79697,0,-0.184
42030,8.96433,7.6949,0,0.529
42389,6.42808,7.23194,0,0.282
42525,6.68485,7.54037,0,0.562
42799,7.23667,8.74959,0,0.553
42933,6.56326,8.51681,0,0.253
43195,5.84689,7.61827,0,0.032
43209,6.09791,7.67676,0,0.152
43501,8.09944,7.13635,0,0.799
43794,8.20725,7.33749,0,0.845
43948,8.41066,7.55447,0,0.811
44160,8.1227,8.77355,0,0.568
44348,7.50954,10.1541,0,0.02
44450,6.50683,8.77457,0,0.074
44624,8.35732,7.94705,0,0.821
44889,8.28753,8.33191,0,0.729
45038,8.19696,7.91478,0,0.89
45315,9.94701,7.40426,0,0.045
45577,8.44298,6.98496,0,0.583
45608,8.90183,8.35942,0,0.408
45804,8.84299,8.25425,0,0.483
46047,8.31774,7.59726,0,0.856
46375,8.33234,7.58589,0,0.849
46419,8.74115,7.08366,0,0.486
46786,7.34833,7.33428,0,0.885
46940,8.13482,7.17084,0,0.804
47033,7.50854,6.30745,0,0.274
47337,7.50257,7.9187,0,0.964
47411,7.83625,7.60925,0,0.989
47742,7.71575,7.79216,0,0.997
47878,7.75331,7.34583,0,0.943
48088,8.53333,7.30004,0,0.69
48235,8.20904,6.8465,0,0.593
48574,8.30474,6.04745,0,-0.01
48653,8.56153,5.85455,0,-0.214
48969,7.39299,7.19375,0,0.844
49028,7.92791,7.38539,0,0.935
49261,7.75039,7.67947,0,0.999
49401,7.86135,8.49474,0,0.771
49730,7.29365,8.31794,0,0.787
49807,8.45526,7.19096,0,0.685
50061,7.13845,6.97256,0,0.63
50396,8.19917,7.22005,0,0.804
50425,9.28574,8.37161,0,0.193
50602,8.31786,7.18059,0,0.741
50877,6.98587,6.96203,0,0.541
51004,6.95241,6.8682,0,0.461
51227,7.97101,6.51278,0,0.416
51583,9.16046,7.03852,0,0.23
51727,8.59546,7.68262,0,0.73
51936,9.94237,8.37888,0,-0.079
52068,9.23054,7.81204,0,0.379
52377,8.67694,7.50073,0,0.669
52416,8.13422,9.40174,0,0.226
52622,8.28135,6.77696,0,0.517
52817,7.59849,7.19968,0,0.884
53137,7.3792,7.28134,0,0.875
53219,9.01562,7.2467,0,0.409
53413,6.22194,7.08544,0,0.064
53612,7.82452,7.62288,0,0.991
53927,7.68917,7.72617,0,1
54001,8.30482,5.99317,0,-0.038
54260,8.90637,5.904,0,-0.382
54552,8.44331,6.97135,0,0.575
54747,8.13527,6.87934,0,0.639
54837,8.61207,8.09973,0,0.661
55200,8.81037,7.08488,0,0.448
55323,7.71906,7.62004,0,0.997
55498,9.09843,7.3546,0,0.402
55774,9.41317,7.29951,0,0.22
55933,8.11056,7.93065,0,0.916
56068,9.64243,7.64406,0,0.188
56207,8.82102,8.10897,0,0.546
56481,9.29768,8.14209,0,0.275
56687,8.41628,7.75309,0,0.817
56964,7.53427,7.5935,0,0.982
57109,6.99846,7.98512,0,0.754
57323,7.45276,7.71777,0,0.972
57413,8.48185,7.5836,0,0.781
57627,8.21106,7.13201,0,0.76
57862,7.80576,7.28269,0,0.918
58137,8.30929,6.83737,0,0.548
58381,7.29994,6.35785,0,0.256
58443,8.23967,6.38492,0,0.24
58640,9.56093,7.79772,0,0.22
58910,9.01727,7.45836,0,0.473
59058,7.92931,7.32064,0,0.915
59312,8.18472,8.07353,0,0.859
59520,9.10543,8.21713,0,0.352
59621,7.92456,8.49745,0,0.76
59816,8.74853,8.87823,0,0.226
60104,8.04305,7.06416,0,0.777
60299,9.49895,6.92586,0,-0.008
60563,7.4533,7.31471,0,0.906
60734,8.49516,8.38617,0,0.612
60924,7.98751,7.52673,0,0.954
61106,8.26754,6.95493,0,0.641
61370,8.13481,6.69058,0,0.507
61473,7.642,7.51608,0,0.983
61788,7.06336,8.17449,0,0.737
61978,7.46726,8.81339,0,0.589
62199,8.27704,9.15043,0,0.305
62263,8.7586,9.6024,0,-0.151
62565,8.25019,8.91588,0,0.444
62629,7.70345,8.52013,0,0.768
62862,7.08074,7.49986,0,0.813
63047,7.88142,7.21823,0,0.884
63207,8.48068,6.87601,0,0.497
63476,9.26995,8.23303,0,0.258
63678,8.29696,7.06684,0,0.694
63849,7.13068,7.68827,0,0.857
64141,8.20393,7.15711,0,0.775
64384,6.56341,7.84442,0,0.475
64526,6.17311,7.8698,0,0.187
64619,7.30371,7.72831,0,0.93
64830,8.18731,8.26127,0,0.795
65077,7.3498,7.51565,0,0.929
65360,8.44306,7.88891,0,0.792
65502,9.35204,7.92097,0,0.303
65667,9.97873,7.15198,0,-0.057
65908,9.14265,6.96123,0,0.194
66032,8.45282,8.23745,0,0.694
66370,8.41262,7.1237,0,0.673
66550,8.38705,7.47397,0,0.808
66697,9.24667,7.60965,0,0.372
66894,9.1279,7.94195,0,0.417
67085,8.38821,7.92032,0,0.812
67388,8.21039,6.81301,0,0.569
67562,8.68582,6.56157,0,0.164
67706,9.18744,6.6807,0,-0.022
67854,7.79361,7.73262,0,0.997
68001,7.82755,8.17836,0,0.908
68370,8.5348,6.65755,0,0.315
68557,9.05777,8.03439,0,0.435
68700,8.5727,7.70394,0,0.742
68811,7.86456,7.88165,0,0.977
69164,6.94749,7.79042,0,0.752
69349,7.66694,7.83359,0,0.993
69492,7.10164,8.66295,0,0.537
69701,6.56678,8.10246,0,0.424
69821,8.07231,7.82545,0,0.941
70035,8.0525,7.69364,0,0.952
70377,7.59703,7.26511,0,0.911
70509,7.82349,7.87771,0,0.982
70768,8.34328,7.14863,0,0.716
70989,7.91384,7.30048,0,0.911
71053,9.01774,6.95997,0,0.262
71349,8.3461,7.31841,0,0.784
71427,8.36584,7.91599,0,0.823
71778,7.68117,7.52025,0,0.985
71831,8.1775,6.55554,0,0.391
72094,7.38751,8.23902,0,0.848
72218,7.26194,7.68474,0,0.914
72594,7.73611,7.89061,0,0.986
72681,7.19742,8.23472,0,0.782
72950,7.13525,7.07629,0,0.688
73095,6.65313,6.18732,0,-0.242
73388,6.28599,6.57179,0,-0.236
73552,7.5322,6.97327,0,0.757
73628,7.04207,5.97675,0,-0.102
73949,6.71565,7.13693,0,0.457
74088,4.00957,7.466,0,0.96
74305,4.41852,7.26113,0,0.79
74470,5.0619,6.35521,0,-0.418
74633,4.62414,6.71867,0,0.291
74917,4.34376,6.54409,0,0.394
75182,4.86151,7.33368,0,0.387
75305,3.86226,7.2886,0,0.83
75580,4.9128,8.59211,0,0.128
75651,5.3819,8.8203,0,-0.341
75920,6.84857,6.89917,0,0.414
76148,7.41533,7.62616,0,0.961
76294,7.45366,7.94709,0,0.949
76526,8.44093,7.97064,0,0.778
76762,8.9263,8.35002,0,0.398
76835,7.27188,8.05026,0,0.871
77145,7.14747,7.91126,0,0.848
77313,7.25659,7.95943,0,0.886
77425,8.51406,7.3024,0,0.701
77705,8.01493,8.15271,0,0.885
77802,7.77176,7.98796,0,0.966
78065,7.88072,7.7527,0,0.987
78342,6.77079,7.85444,0,0.628
78416,7.41563,7.21671,0,0.86
78717,8.47293,6.84982,0,0.483
78947,7.54687,7.73119,0,0.989
79087,6.78345,8.37274,0,0.483
79398,7.2176,9.1218,0,0.339
79443,7.40525,9.3413,0,0.288
79608,6.56027,8.08822,0,0.423
79848,6.49773,8.22508,0,0.33
80118,6.76508,6.58824,0,0.134
80390,7.81268,7.33606,0,0.936
80520,7.69849,7.12063,0,0.852
80794,7.27355,8.61777,0,0.638
80887,7.17684,7.38565,0,0.834
81156,8.11289,6.18832,0,0.144
81355,7.34434,6.18285,0,0.148
81502,7.99989,7.481,0,0.944
81782,7.8586,7.46646,0,0.966
81856,7.42569,8.46009,0,0.764
82150,8.92448,8.63958,0,0.259
82377,9.1882,8.35257,0,0.253
82528,9.04269,7.35728,0,0.433
82653,7.96147,8.23725,0,0.867
82983,9.6235,7.93018,0,0.177
83033,7.55027,7.35491,0,0.936
83332,7.23948,6.39526,0,0.261
83444,6.31977,5.11821,0,-0.491
83691,7.28312,5.03792,0,0.2
83981,7.88303,6.15264,0,0.173
84167,7.40642,7.7103,0,0.961
84343,7.64892,6.86792,0,0.702
84490,9.32295,8.60271,0,0.063
84685,7.97345,7.80883,0,0.967
84835,6.74913,9.0985,0,0.076
85071,8.43775,7.47373,0,0.785
85215,8.31946,8.00888,0,0.824
85598,7.60487,7.58162,0,0.989
85636,7.28224,8.26392,0,0.805
85924,5.70911,6.98147,0,-0.22
86045,5.9767,7.48308,0,0.066
86377,7.61545,7.49675,0,0.978
86563,7.39475,8.22146,0,0.857
86709,7.74845,6.64579,0,0.544
86977,7.54744,6.83854,0,0.673
87043,8.16911,7.22719,0,0.818
87305,7.56324,7.63243,0,0.989
87415,8.84025,8.2306,0,0.494
87614,7.59658,6.66373,0,0.553
87810,7.52549,6.0055,0,0.087
88103,6.81565,7.36962,0,0.619
88265,5.77752,7.80495,0,0.013
88427,6.61097,6.9889,0,0.299
88669,5.34175,7.4414,0,0.037
88812,6.32531,7.83574,0,0.297
89133,5.84499,7.26628,0,-0.049
89337,7.03734,7.27928,0,0.729
89434,7.33517,6.6116,0,0.46
89613,7.20716,7.04732,0,0.705
89883,7.25572,6.62038,0,0.438
90043,8.16019,6.12865,0,0.091
90385,8.36379,7.75925,0,0.84
90486,7.57243,6.58428,0,0.491
90674,7.88635,5.80423,0,0.01
90922,8.37412,5.10425,0,0.058
91075,7.5636,6.08222,0,0.134
91325,8.44865,6.79224,0,0.455
91559,8.75688,6.87548,0,0.353
91690,9.53092,7.94692,0,0.213
91840,8.42884,8.23263,0,0.707
92028,7.8454,8.96833,0,0.519
92218,7.55054,8.70392,0,0.663
92480,7.68071,7.14811,0,0.865
92769,7.53156,7.21786,0,0.884
92869,6.73962,7.58818,0,0.608
93158,6.1154,8.58012,0,-0.099
93375,6.67428,8.06152,0,0.516
93415,7.37352,8.29652,0,0.822
93622,8.84412,8.60515,0,0.322
93828,7.86871,7.92911,0,0.969
94032,7.11907,8.8198,0,0.461
94307,7.54051,7.81907,0,0.983
94521,6.98437,7.80826,0,0.773
94737,7.58258,8.71209,0,0.662
94857,8.16807,8.58582,0,0.653
95046,8.57296,8.25385,0,0.629
95284,9.47727,9.08599,0,-0.277
95421,9.5697,8.7529,0,-0.134
95728,8.26891,8.13449,0,0.81
95899,6.2055,7.51668,0,0.204
96157,7.49834,8.27235,0,0.861
96393,8.49655,9.17596,0,0.193
96488,6.97052,9.05674,0,0.247
96772,7.27295,8.38651,0,0.75
96974,7.46724,7.53703,0,0.963
97038,7.10226,7.90464,0,0.826
97367,6.78809,7.75181,0,0.648
97471,6.56061,7.0112,0,0.273
97768,6.75569,7.33548,0,0.566
97882,7.48003,7.94711,0,0.954
98010,7.872,6.8259,0,0.664
98397,7.81714,6.88079,0,0.707
98568,7.79204,6.93477,0,0.744
98775,7.55218,6.74898,0,0.611
98834,7.86143,7.72539,0,0.99
99150,8.25258,7.05323,0,0.704
99232,8.92844,6.8543,0,0.244
99465,7.63342,6.95641,0,0.758
99715,7.09434,7.79899,0,0.835
99993,6.93691,8.32224,0,0.607
100123,8.40658,8.79659,0,0.445
100377,8.24617,8.47664,0,0.679
100441,7.2169,8.5688,0,0.64
100620,7.49074,8.7104,0,0.65
100999,7.19843,8.84138,0,0.486
101070,8.1006,8.87762,0,0.517
101265,8.70024,8.74862,0,0.324
101504,10.22,8.76847,0,-0.337
101674,9.2512,8.43853,0,0.181
101906,8.76041,7.56357,0,0.634
102009,8.75163,8.05025,0,0.6
102316,7.51468,7.21972,0,0.882
102551,7.38257,6.07953,0,0.096
102664,8.40117,7.75451,0,0.824
102951,8.67797,8.02672,0,0.646
103101,7.63098,7.847,0,0.989
103392,8.64601,8.36827,0,0.544
103505,9.3742,8.00961,0,0.274
103617,9.42385,7.47496,0,0.263
103847,8.11163,6.45158,0,0.333
104139,8.40273,6.71223,0,0.419
104340,7.53581,8.59352,0,0.719
104477,9.36278,7.49878,0,0.298
104743,8.29565,7.03141,0,0.675
104807,8.27328,6.72014,0,0.479
105138,7.48757,6.6084,0,0.496
105289,8.23438,7.10762,0,0.739
105402,9.49862,6.7786,0,-0.106
105742,9.09622,7.61178,0,0.453
105910,10.1113,7.68361,0,0.044
106096,10.2401,8.32501,0,-0.12
106247,7.53875,8.68772,0,0.67
106586,6.87255,9.82704,0,-0.172
106697,7.80113,9.07681,0,0.463
106935,7.25642,8.71363,0,0.58
107130,8.81235,8.939,0,0.157
107332,9.31763,8.29688,0,0.209
107545,8.19812,8.40605,0,0.73
107610,8.86715,7.88365,0,0.571
107850,8.20395,8.24601,0,0.795
108140,6.60449,9.01534,0,0.015
108289,7.61118,8.50006,0,0.775
108548,7.19724,8.91928,0,0.442
108771,7.96492,7.7736,0,0.971
108931,8.76842,7.62755,0,0.635
109036,8.11152,7.74618,0,0.935
109392,7.95384,8.25763,0,0.861
109563,8.05575,7.75648,0,0.951
109738,7.83793,7.60915,0,0.989
109816,8.01552,7.74151,0,0.961
110131,7.44375,7.61838,0,0.967
110307,7.04708,7.45816,0,0.787
110409,7.75657,7.72236,0,0.999
110601,8.55938,8.3566,0,0.594
110826,7.97811,8.14728,0,0.895
111134,9.48795,7.62019,0,0.253
111225,8.94053,6.94994,0,0.299
111412,9.12774,7.91158,0,0.422
111608,9.65967,8.19771,0,0.09
111817,8.64656,8.196,0,0.612
112176,8.33395,7.17423,0,0.732
112400,7.20286,8.23797,0,0.783
112552,8.36882,7.84009,0,0.832
112779,8.33443,8.12038,0,0.787
112982,9.87161,7.96959,0,0.079
113176,8.3884,8.59733,0,0.56
113203,9.12774,8.06041,0,0.39
113451,8.23352,7.73008,0,0.894
113636,8.01907,8.92227,0,0.514
113832,8.12783,7.61902,0,0.928
114099,6.85692,7.59755,0,0.691
114332,6.6671,6.71391,0,0.157
114446,8.35292,7.07614,0,0.675
114638,7.96721,7.44193,0,0.942
114819,7.26477,7.60403,0,0.911
115023,7.55261,8.16302,0,0.909
115301,6.75223,8.0278,0,0.582
115520,7.4228,7.62697,0,0.963
115787,8.57647,8.21363,0,0.642
115986,7.59318,6.16161,0,0.186
116151,7.66247,7.81446,0,0.994
116212,7.51327,6.86797,0,0.687
116518,8.05663,7.27215,0,0.87
116683,7.05993,7.22193,0,0.718
116979,7.79132,7.6033,0,0.992
117065,7.32735,7.31266,0,0.871
117257,7.05401,7.2136,0,0.712
117452,7.9822,6.13099,0,0.141
117665,9.16043,6.90452,0,0.149
117931,8.91821,6.8102,0,0.219
118200,7.29023,7.15598,0,0.794
118389,7.06371,7.33601,0,0.763
118518,7.83937,7.25249,0,0.903
118753,7.7485,8.69433,0,0.677
118903,8.30265,8.70031,0,0.542
119175,9.78107,8.82905,0,-0.259
119288,8.96525,8.06359,0,0.478
119453,7.72105,6.6121,0,0.52
119613,7.95823,7.40041,0,0.934
119989,6.42152,8.11762,0,0.309
120153,5.92731,7.45774,0,0.039
120225,7.6879,7.42472,0,0.966
120490,8.18667,6.78507,0,0.558
120681,8.26154,6.16468,0,0.077
120886,7.47732,5.31974,0,0.055
121110,6.25079,6.20943,0,-0.527
121294,6.90195,7.40579,0,0.687
121557,8.18816,7.29423,0,0.837
121665,7.35509,6.91404,0,0.68
121898,7.73132,7.74329,0,0.999
122167,8.47484,8.42057,0,0.607
122202,8.05272,7.57839,0,0.945
122531,7.03097,8.28449,0,0.679
122765,7.57468,8.03601,0,0.949
122830,6.36,6.70974,0,-0.079
123070,5.96557,7.18161,0,-0.037
123338,6.72448,7.38566,0,0.559
123508,7.02033,6.75728,0,0.425
123696,7.36373,7.47594,0,0.926
123924,6.90016,8.05344,0,0.677
124183,7.48608,8.69803,0,0.655
124358,7.82163,8.68069,0,0.68
124598,7.25415,8.9494,0,0.449
124641,7.21109,7.61818,0,0.89
125000,7.45461,7.99332,0,0.94
125094,6.63158,7.40232,0,0.494
125259,6.76904,6.30188,0,-0.078
125454,6.69195,4.79857,0,0.092
125614,7.1712,5.57179,0,-0.121
125806,7.99904,5.18463,0,0.125
126084,7.25964,6.74319,0,0.53
126374,8.34982,6.7965,0,0.502
126589,8.13101,7.44192,0,0.9
126631,7.26072,7.61069,0,0.91
126944,7.38362,7.85062,0,0.946
127080,6.47241,7.41065,0,0.376
127373,7.39517,7.80735,0,0.954
127507,7.86141,7.16884,0,0.865
127659,8.07931,7.57046,0,0.937
127996,8.3476,8.65412,0,0.548
128183,7.01803,8.51529,0,0.568
128262,6.83332,8.14648,0,0.605
128494,8.37985,7.44744,0,0.806
128751,7.94947,9.27867,0,0.335
128903,7.21916,7.47058,0,0.873
129106,6.50563,7.72794,0,0.439
129225,7.01893,8.19379,0,0.706
129567,6.66116,8.70625,0,0.228
129632,6.55916,8.75965,0,0.122
129813,7.02972,8.49502,0,0.584
130011,7.16055,7.05339,0,0.688
130351,7.86846,7.79333,0,0.986
130525,6.99852,8.31447,0,0.648
130800,6.90914,7.46181,0,0.705
130914,8.03168,7.63505,0,0.956
131037,8.96102,6.96965,0,0.299
131232,8.22217,6.82153,0,0.571
131409,7.29645,7.66936,0,0.927
131764,6.93969,8.86042,0,0.337
131828,4.84376,7.73641,0,0.465
132051,6.51075,7.7335,0,0.442
132254,7.23975,7.78872,0,0.903
132562,7.77633,7.68212,0,0.998
132601,7.48904,9.10552,0,0.431
132885,8.26973,9.10201,0,0.334
133066,7.69471,8.03522,0,0.957
133391,8.67473,7.86492,0,0.678
133487,7.40165,7.59035,0,0.954
133703,7.13548,8.65226,0,0.56
133936,7.52787,7.5453,0,0.975
134012,7.9394,8.31427,0,0.841
134265,7.20843,8.25815,0,0.778
134565,7.94992,8.73745,0,0.631
134666,8.59866,8.66115,0,0.425
134988,9.50901,7.75187,0,0.246
135004,8.79148,7.59796,0,0.62
135228,8.33393,7.94184,0,0.832
135511,8.67614,8.56189,0,0.436
135730,6.69369,7.9473,0,0.557
135861,6.15469,7.54288,0,0.175
136127,7.81032,8.99847,0,0.506
136286,7.22328,7.58828,0,0.893
136439,6.88481,7.39331,0,0.672
136625,7.90087,8.38088,0,0.819
136937,6.61103,8.65252,0,0.219
137084,6.46208,7.14555,0,0.27
137282,6.89278,7.96769,0,0.692
137486,7.56214,6.30039,0,0.277
137718,7.3988,7.13683,0,0.819
137932,8.18618,6.79623,0,0.566
138040,7.82561,7.24949,0,0.904
138232,7.41338,8.7916,0,0.588
138521,8.39731,7.87382,0,0.815
138680,8.24231,8.60625,0,0.616
138891,7.43232,9.27584,0,0.328
139187,7.46552,8.37443,0,0.812
139390,8.27766,7.71069,0,0.877
139515,7.13785,6.42181,0,0.235
139756,6.82227,6.48663,0,0.097
139898,6.74174,7.80648,0,0.612
140185,7.31557,6.94969,0,0.69
140359,8.45921,6.86236,0,0.498
140535,8.6264,7.90517,0,0.698
140737,7.79736,6.74586,0,0.615
140996,7.51284,7.75959,0,0.983
141194,6.75322,7.873,0,0.613
141357,7.58124,7.3221,0,0.929
141520,6.99863,7.94006,0,0.763
141741,7.9175,8.86733,0,0.565
141931,7.50267,8.15972,0,0.903
142072,6.43698,6.92676,0,0.128
142248,6.8081,7.29276,0,0.589
142419,6.03059,7.37038,0,0.065
142688,7.19167,8.39627,0,0.712
142917,8.58937,7.58616,0,0.727
143058,8.5066,6.58491,0,0.274
143389,8.30852,8.27951,0,0.742
143556,8.22257,7.61279,0,0.895
143740,8.11568,7.33081,0,0.873
143978,8.77905,7.56648,0,0.624
144031,8.45752,6.95575,0,0.559
144259,8.77147,7.14266,0,0.499
144531,7.54345,8.09021,0,0.931
144624,6.57975,9.22714,0,-0.119
144884,6.98824,7.88288,0,0.767
145080,6.80077,7.7347,0,0.657
145385,6.84488,8.36675,0,0.528
145548,7.07329,8.21855,0,0.727
145785,9.40511,7.43029,0,0.263
145876,8.66219,6.79849,0,0.351
146120,8.62178,7.01726,0,0.513
146397,7.47775,6.93819,0,0.726
146449,8.11574,7.06429,0,0.757
146737,7.42931,7.85768,0,0.957
