id,x0,x1,x2,fitness
23377,7.59243,7.46389,0,0.969
23584,7.60139,8.06783,0,0.944
23777,8.04205,7.95132,0,0.931
23919,7.85956,7.54825,0,0.98
24005,8.20412,7.91775,0,0.887
24338,7.97657,7.46403,0,0.945
24500,7.46384,7.51006,0,0.958
24783,7.65989,7.94565,0,0.976
24937,7.93492,7.16878,0,0.854
25009,7.87699,7.78142,0,0.986
25349,7.54018,7.51617,0,0.973
25442,8.24656,7.68288,0,0.889
25767,7.5914,7.4356,0,0.963
25815,7.58671,7.64158,0,0.992
26154,7.42763,8.08803,0,0.909
26395,8.00675,7.6026,0,0.959
26476,7.39421,7.33083,0,0.897
26686,7.5579,7.76737,0,0.989
26900,7.52917,7.67331,0,0.986
27022,7.9635,7.90002,0,0.958
27223,7.34859,7.61667,0,0.941
27528,7.74812,7.42787,0,0.966
27748,8.02976,8.18684,0,0.87
27916,7.89748,7.91382,0,0.968
28007,7.90858,8.07149,0,0.931
28291,8.36494,7.45546,0,0.814
28574,7.70803,7.9535,0,0.975
28688,7.58017,8.31921,0,0.854
28816,7.92769,7.83535,0,0.973
29039,7.76918,8.09404,0,0.939
29321,6.86391,7.70421,0,0.701
29577,7.574,8.09608,0,0.933
29710,7.35103,7.93989,0,0.923
29959,7.845,7.4092,0,0.954
30016,7.94652,7.80457,0,0.973
30394,7.46501,7.46892,0,0.951
30453,7.61632,7.48416,0,0.975
30773,7.91361,7.50477,0,0.965
30961,8.11321,7.75788,0,0.934
31137,7.30385,7.99869,0,0.896
31213,7.64785,7.78368,0,0.996
31554,7.64464,7.11472,0,0.847
31687,7.63571,7.53328,0,0.985
31873,7.89838,7.65544,0,0.984
32123,7.62731,8.03214,0,0.955
32358,8.31222,7.34033,0,0.805
32446,7.5745,7.30098,0,0.921
32624,7.99488,8.0037,0,0.931
32976,7.70449,7.87056,0,0.989
33162,7.70291,7.91057,0,0.983
33328,7.94153,7.62681,0,0.975
33540,7.59759,7.7609,0,0.994
33774,7.74593,7.6605,0,0.998
33926,7.25561,7.73018,0,0.912
34109,7.50704,7.63796,0,0.981
34398,7.642,7.97285,0,0.97
34520,7.159,7.4564,0,0.843
34638,7.52942,7.81546,0,0.982
34916,7.9753,7.84137,0,0.963
35151,7.62338,7.58543,0,0.991
35214,7.83069,7.3733,0,0.946
35443,7.72888,7.45001,0,0.971
35603,7.56317,8.1108,0,0.927
35815,7.52086,7.86956,0,0.974
36160,7.8256,7.1806,0,0.874
36307,7.5038,7.63078,0,0.98
36530,7.89777,7.69497,0,0.985
36673,7.6745,7.78784,0,0.997
36986,8.19265,7.74009,0,0.909
37011,8.239,7.78873,0,0.89
37286,8.0937,7.39051,0,0.898
37421,7.73366,7.82744,0,0.994
37696,8.01688,7.56915,0,0.953
37840,7.70283,7.76978,0,0.998
38007,8.01759,7.82944,0,0.955
38315,7.41216,8.47507,0,0.753
38572,7.80284,7.49258,0,0.976
38605,7.67069,7.56121,0,0.99
38991,7.79309,7.5846,0,0.991
39038,7.67269,7.78024,0,0.997
39209,7.65071,7.64688,0,0.997
39583,7.4274,7.96404,0,0.94
39765,7.51354,7.54866,0,0.973
39919,7.98105,7.78401,0,0.967
40071,7.50888,7.38913,0,0.94
40311,7.65514,7.36574,0,0.949
40428,7.6135,7.40346,0,0.957
40606,7.56728,8.2138,0,0.893
40986,7.64221,7.8206,0,0.993
41001,7.72285,7.47333,0,0.977
41397,7.9771,7.89823,0,0.955
41504,7.80829,7.74538,0,0.995
41613,7.89307,7.34501,0,0.929
41833,7.90869,7.76032,0,0.982
42045,7.55034,7.65617,0,0.989
42395,7.83918,7.87989,0,0.98
42425,7.73736,7.7739,0,0.998
42631,7.78845,7.80534,0,0.993
42993,7.54304,7.57194,0,0.981
43130,7.1553,7.9468,0,0.845
43262,7.23717,7.80674,0,0.9
43471,7.84637,7.62322,0,0.989
43668,7.64011,7.7082,0,0.998
43958,7.36923,7.97605,0,0.922
44084,8.19973,7.8987,0,0.892
44316,7.65071,7.71468,0,0.999
44405,7.86121,7.27655,0,0.91
44795,7.39526,7.90118,0,0.943
44887,7.70825,7.51247,0,0.984
45187,7.71022,7.78605,0,0.997
45261,8.33302,7.80958,0,0.85
45561,7.3067,7.55856,0,0.921
45663,7.72697,8.07183,0,0.947
45819,7.57579,7.45098,0,0.965
46189,7.62504,7.56021,0,0.988
46316,8.09935,7.47208,0,0.916
46552,7.64434,7.57917,0,0.991
46764,7.64519,7.42974,0,0.965
46821,7.6499,7.72105,0,0.999
47029,7.53781,7.44558,0,0.959
47252,7.63988,7.49528,0,0.979
47465,7.64685,7.75374,0,0.998
47645,8.12474,7.36211,0,0.88
47954,7.52262,8.33133,0,0.841
48093,8.06779,7.41019,0,0.91
48359,7.80755,7.35918,0,0.944
48549,7.3954,7.66836,0,0.958
48791,7.58947,8.23315,0,0.889
48971,7.91229,7.65717,0,0.982
49081,7.5031,7.63765,0,0.98
49390,7.61147,7.9264,0,0.976
49411,7.34068,7.42804,0,0.909
49735,8.00052,7.94766,0,0.942
49810,7.43246,7.29442,0,0.894
50088,7.45516,7.30628,0,0.903
50260,7.73068,7.65549,0,0.999
50436,7.69261,8.04849,0,0.953
50709,7.90964,7.84408,0,0.975
50942,7.60683,7.65926,0,0.995
51172,7.67257,7.74279,0,0.999
51336,7.6634,7.95588,0,0.974
51490,7.43674,8.28083,0,0.845
51718,7.37484,8.13404,0,0.881
51912,7.76556,7.75573,0,0.998
52070,8.21007,7.53825,0,0.891
52280,7.67032,7.43041,0,0.967
52457,7.57887,7.56961,0,0.985
52776,7.72918,7.7843,0,0.997
52901,8.06119,8.15164,0,0.873
53145,7.62304,7.58991,0,0.991
53216,7.9708,7.9435,0,0.949
53526,7.95289,7.68323,0,0.975
53795,7.53943,7.8865,0,0.975
53910,7.79783,7.71709,0,0.996
54005,8.06281,7.75718,0,0.949
54364,7.79331,7.72676,0,0.997
54461,7.52007,7.89089,0,0.971
54685,7.8088,7.63025,0,0.993
54891,8.21952,7.77937,0,0.897
55104,7.66972,7.49729,0,0.981
55203,7.83839,7.78667,0,0.99
55530,7.42464,8.03054,0,0.924
55673,7.30373,7.64505,0,0.928
55820,7.57748,7.75789,0,0.992
56181,7.318,7.63899,0,0.933
56309,7.86434,7.86154,0,0.98
56537,7.47649,7.53016,0,0.964
56696,7.04405,7.76872,0,0.81
56816,7.5533,7.60878,0,0.986
57041,7.99517,7.78664,0,0.964
57227,7.76649,7.55016,0,0.988
57540,8.02496,7.93767,0,0.938
57618,8.02468,7.43489,0,0.928
57828,7.34286,7.74779,0,0.942
58092,7.83338,7.62617,0,0.991
58400,7.68184,7.63052,0,0.997
58455,7.78675,7.25677,0,0.91
58650,7.87589,7.08334,0,0.821
58909,8.04073,7.43515,0,0.924
59013,7.59899,7.97429,0,0.966
59354,7.8562,7.72134,0,0.991
59584,7.93273,7.48644,0,0.958
59733,8.2913,7.22509,0,0.772
59827,8.09903,7.63191,0,0.937
60061,7.59342,8.19054,0,0.905
60238,7.90639,8.13688,0,0.912
60457,7.10889,7.91705,0,0.828
60687,7.4992,7.47952,0,0.959
60809,8.19211,7.19853,0,0.798
61139,7.83416,7.50101,0,0.975
61220,7.86495,8.15751,0,0.911
61439,7.52096,7.51079,0,0.969
61773,7.90073,7.36599,0,0.934
61880,7.84284,8.04801,0,0.946
62130,7.63731,7.81322,0,0.993
62272,7.66838,7.67841,0,0.999
62406,7.75858,7.43705,0,0.968
62752,7.31202,7.41394,0,0.896
62939,7.3349,7.83145,0,0.934
63146,7.71092,7.93529,0,0.979
63304,7.95707,7.8734,0,0.963
63460,7.71682,7.37103,0,0.951
63673,7.33491,7.46686,0,0.916
63950,7.73525,7.67652,0,0.999
64159,8.19842,7.92066,0,0.889
64204,7.6283,7.15632,0,0.867
64427,8.49319,7.68194,0,0.781
64673,8.13962,7.48125,0,0.905
64977,8.07933,7.56504,0,0.937
65125,7.50188,7.38132,0,0.936
65336,7.68468,7.9471,0,0.976
65570,7.63984,7.69596,0,0.998
65759,7.94353,7.83019,0,0.971
65809,7.78193,8.17269,0,0.914
66020,7.57957,8.1756,0,0.908
66365,8.27338,7.34188,0,0.822
66472,7.68257,7.29517,0,0.926
66619,8.03702,8.02342,0,0.916
66814,7.96164,7.55984,0,0.964
67185,7.76069,7.8501,0,0.99
67270,7.63953,7.6336,0,0.996
67449,7.88513,7.86063,0,0.977
67730,7.77233,7.82731,0,0.992
67966,7.45182,7.90929,0,0.955
68185,7.97166,7.7294,0,0.971
68349,7.58149,7.52288,0,0.979
68467,7.30694,8.04909,0,0.884
68693,7.83216,8.0847,0,0.937
68958,7.76573,7.93049,0,0.978
69008,7.63593,8.00805,0,0.961
69286,7.51585,7.66231,0,0.984
69534,7.56489,7.53251,0,0.979
69656,7.8136,7.6299,0,0.993
69927,7.46679,7.38715,0,0.931
70127,7.63055,7.48208,0,0.976
70313,8.06234,7.10314,0,0.793
70460,7.71658,7.46086,0,0.974
70659,7.24493,7.24542,0,0.816
70872,8.01753,8.00193,0,0.926
71109,8.22744,7.71501,0,0.897
71217,7.70095,7.68597,0,1
71520,7.47458,7.70986,0,0.977
71755,7.66211,7.69627,0,0.999
71848,7.2726,7.76644,0,0.917
72057,7.78121,7.95222,0,0.973
72203,7.60365,7.63176,0,0.993
72586,7.78266,7.97562,0,0.968
72749,7.54138,7.26701,0,0.905
72948,7.80576,7.46595,0,0.971
73099,7.42993,7.87796,0,0.955
73288,7.31592,7.73174,0,0.934
73582,7.77775,7.75204,0,0.997
73772,7.95734,7.69092,0,0.974
73938,7.69285,7.63107,0,0.998
74049,7.7419,7.35548,0,0.946
74227,7.66263,7.49483,0,0.98
74504,7.37406,7.68108,0,0.952
74604,7.09236,7.64649,0,0.836
74937,7.94849,7.66376,0,0.975
75018,7.56648,7.33915,0,0.933
75321,7.72026,7.46665,0,0.975
75462,7.6597,7.37589,0,0.952
75665,7.64128,7.87508,0,0.987
75878,7.52866,7.80877,0,0.982
76088,7.71401,7.75208,0,0.999
76329,7.61189,7.67437,0,0.996
76401,7.35087,7.446,0,0.916
76615,7.72412,7.72833,0,1
76884,7.77064,7.64616,0,0.997
77136,7.88678,7.52788,0,0.973
77300,7.88714,7.51343,0,0.971
77431,7.59607,8.01436,0,0.957
77706,7.53692,7.63841,0,0.986
77902,8.12518,7.76763,0,0.93
78110,7.85791,7.90415,0,0.975
78299,8.10929,7.48422,0,0.915
78447,7.86967,8.05799,0,0.94
78749,8.06013,7.93758,0,0.929
78822,8.29439,7.56702,0,0.862
79009,8.06502,8.11658,0,0.883
79208,7.33146,7.87621,0,0.927
79466,7.64055,7.84609,0,0.99
79706,7.48339,7.37691,0,0.932
79861,7.55801,7.91793,0,0.972
80142,7.5063,7.55275,0,0.973
80328,7.40471,8.21026,0,0.864
80500,7.55963,7.4276,0,0.957
80737,8.14823,7.64484,0,0.923
80850,8.0736,7.67103,0,0.946
81174,7.70224,7.7507,0,0.999
81362,7.70246,7.63202,0,0.998
81549,7.73737,7.77191,0,0.998
81722,8.05479,7.62543,0,0.949
81911,8.04384,7.87806,0,0.943
82075,8.20499,8.11756,0,0.839
82394,7.81512,7.80452,0,0.991
82450,8.12483,7.68871,0,0.932
82670,7.66961,8.2396,0,0.892
82875,7.31095,7.79715,0,0.929
83155,7.6104,8.04635,0,0.95
83346,7.50487,7.55558,0,0.973
83506,7.58158,7.99744,0,0.959
83654,7.88352,8.2076,0,0.891
83811,7.55054,8.06334,0,0.939
84048,7.23781,7.1877,0,0.788
84229,7.49959,7.48744,0,0.961
84568,7.49332,7.38545,0,0.936
84613,8.18689,7.26565,0,0.827
84823,7.89834,7.61561,0,0.981
85187,7.93714,8.08391,0,0.922
85239,7.79039,7.72554,0,0.997
85416,7.74468,7.7502,0,0.999
85601,7.4044,7.72986,0,0.96
85922,7.5862,7.72119,0,0.994
86139,7.96611,8.04313,0,0.928
86205,7.56347,7.56952,0,0.983
86595,7.57176,7.71228,0,0.992
86700,7.57751,7.72733,0,0.993
86985,7.56402,7.76861,0,0.99
87065,7.60545,7.50973,0,0.979
87293,7.68641,7.13449,0,0.858
87443,7.67084,8.09981,0,0.939
87790,7.69298,7.96923,0,0.972
87839,7.69544,7.73582,0,1
88002,7.25795,8.02622,0,0.872
88203,7.79495,7.49344,0,0.977
88563,8.02882,7.98378,0,0.928
88650,7.8355,8.00565,0,0.957
88906,7.68952,8.00601,0,0.964
89177,7.87577,7.51815,0,0.973
89301,7.9756,7.85847,0,0.961
89548,7.61156,7.34459,0,0.94
89719,7.55343,7.52456,0,0.976
89862,7.70428,7.60294,0,0.995
90006,7.97566,7.67856,0,0.97
90227,7.96783,7.75135,0,0.972
90499,8.1954,7.71338,0,0.908
90644,7.64301,7.59042,0,0.993
90805,7.75538,7.44854,0,0.97
91055,7.86587,7.61669,0,0.986
91211,7.54105,7.59409,0,0.983
91435,7.28331,7.72079,0,0.922
91644,7.56532,7.95235,0,0.967
91812,7.64688,8.29858,0,0.868
92079,7.4592,7.34505,0,0.917
92363,7.47139,7.36769,0,0.927
92418,7.4789,7.64142,0,0.976
92660,7.21322,7.41946,0,0.859
92924,7.52504,7.76914,0,0.984
93163,7.74266,7.539,0,0.987
93272,7.72191,7.37777,0,0.953
93479,7.60064,7.45217,0,0.967
93791,7.57419,7.67593,0,0.992
93897,7.64315,7.83398,0,0.992
94011,8.10154,7.61926,0,0.936
94225,7.98525,7.06152,0,0.79
94558,8.05619,7.88601,0,0.938
94772,7.68566,7.62256,0,0.997
94978,7.90989,8.13846,0,0.91
95026,7.28079,7.06406,0,0.744
95269,7.5092,7.92374,0,0.964
95583,7.62726,7.5196,0,0.982
95760,8.08161,7.85558,0,0.935
95830,7.80608,7.6672,0,0.995
96062,7.59674,8.08429,0,0.939
96300,8.06226,7.88448,0,0.937
96435,7.89396,7.89414,0,0.971
96682,7.19258,7.63908,0,0.884
96989,7.93312,7.49889,0,0.961
97152,7.89322,7.73568,0,0.985
97384,7.75782,8.00523,0,0.963
97492,7.67227,7.11495,0,0.848
97714,7.88819,7.9119,0,0.969
97906,7.53856,7.93549,0,0.967
98031,8.26053,7.94309,0,0.861
98376,7.96898,7.88875,0,0.959
98595,7.9118,8.08,0,0.928
98701,7.855,7.71307,0,0.991
98893,7.67937,7.7322,0,0.999
99184,7.47231,7.6786,0,0.976
99303,7.37264,8.02103,0,0.912
99547,7.80814,8.62232,0,0.712
99769,7.59796,7.65956,0,0.994
99845,7.52085,7.81961,0,0.98
100052,8.00916,8.16827,0,0.881
100365,7.32063,7.72942,0,0.935
100417,7.73205,7.76828,0,0.998
100675,7.46158,7.72461,0,0.974
100977,7.97624,7.69221,0,0.971
101189,7.61492,7.48638,0,0.976
101379,7.7789,7.74255,0,0.997
101427,7.94765,7.87775,0,0.964
101722,7.87111,7.60402,0,0.984
101940,7.75958,7.35465,0,0.945
102045,7.75047,7.69447,0,0.999
102348,8.01741,8.08514,0,0.905
102477,7.48123,7.80123,0,0.974
102797,7.8028,7.67781,0,0.996
102972,8.02286,7.82586,0,0.954
103022,7.86048,7.80728,0,0.986
103292,7.84303,8.07232,0,0.939
103587,7.6093,7.39346,0,0.954
103610,7.66756,8.1585,0,0.92
103850,8.19575,8.14104,0,0.835
104200,7.75859,7.49089,0,0.979
104260,8.06352,8.06179,0,0.9
104534,7.8653,7.32086,0,0.925
104640,7.65156,7.47828,0,0.976
104848,7.43141,8.19601,0,0.875
105125,8.27559,8.07092,0,0.826
105300,7.57364,7.63049,0,0.99
105509,8.06285,8.27018,0,0.83
105720,8.0313,8.01257,0,0.92
105902,7.87586,7.64885,0,0.987
106070,7.66897,7.65832,0,0.998
106263,7.53417,7.41058,0,0.95
106486,8.30061,7.55822,0,0.859
106673,7.71851,7.23389,0,0.903
106993,7.47718,8.02163,0,0.938
107099,7.52762,7.7832,0,0.984
107294,7.62707,7.85241,0,0.989
107494,7.5979,7.40164,0,0.955
107772,7.38997,7.82172,0,0.951
107987,7.66575,7.81526,0,0.994
108163,7.80873,7.534,0,0.983
108294,7.59266,7.79473,0,0.991
108427,7.70891,7.46798,0,0.976
108704,7.22203,7.67728,0,0.898
108967,8.03712,8.27295,0,0.836
109035,8.00763,7.58693,0,0.958
109380,7.55858,7.66211,0,0.99
109467,7.65938,8.1843,0,0.911
109681,8.01102,7.81642,0,0.958
109970,7.91346,7.862,0,0.973
110169,7.51146,7.87731,0,0.972
110215,7.69954,7.57511,0,0.993
110572,7.56481,7.87509,0,0.98
110713,7.48892,8.14154,0,0.906
110951,7.79214,8.04045,0,0.953
111010,7.61737,7.49122,0,0.977
111360,7.87382,7.68047,0,0.988
111532,8.01538,7.64271,0,0.96
111778,7.46968,7.82803,0,0.97
111947,7.5841,7.59934,0,0.989
112011,7.55916,7.99316,0,0.958
112357,7.82301,7.86257,0,0.984
112581,7.57306,7.76288,0,0.991
112774,8.13519,7.98745,0,0.897
112852,8.26999,8.03017,0,0.839
113164,8.09629,7.38853,0,0.897
113219,7.24563,7.69925,0,0.908
113445,7.93181,7.78572,0,0.977
113744,7.63908,7.66141,0,0.997
113999,7.57796,7.47848,0,0.971
114017,7.42277,7.74517,0,0.965
114396,7.67074,7.93572,0,0.978
114536,8.05586,7.81716,0,0.947
114777,7.42637,7.55061,0,0.956
114915,7.41264,7.35863,0,0.91
115058,7.84986,8.20506,0,0.896
115245,7.96192,7.52309,0,0.959
115514,8.36498,7.69925,0,0.841
115754,7.48313,7.99101,0,0.946
115957,7.6648,7.8842,0,0.986
116098,7.61591,8.45984,0,0.794
116361,7.69709,7.89958,0,0.985
116554,7.92552,7.78939,0,0.978
116757,7.81923,7.60311,0,0.99
116801,7.7714,7.28154,0,0.92
117174,7.34517,7.68049,0,0.943
117226,7.86002,7.47345,0,0.967
117594,7.81681,7.35614,0,0.942
117700,7.55048,8.35883,0,0.833
117872,7.4608,8.20833,0,0.878
118165,8.19245,8.19531,0,0.818
118291,7.34175,7.93913,0,0.92
118416,8.02836,7.71017,0,0.959
118761,7.38069,7.36253,0,0.903
118838,7.7952,8.2417,0,0.888
119165,7.51832,7.4745,0,0.962
119235,7.66594,7.77144,0,0.998
119452,7.71962,7.68115,0,1
119729,7.60015,7.59191,0,0.99
119882,7.82619,7.77126,0,0.992
120081,7.51473,7.50583,0,0.967
120245,7.46197,7.78363,0,0.972
120461,7.63528,7.94681,0,0.974
120765,7.66329,7.87826,0,0.987
120996,7.76793,8.91579,0,0.555
121151,7.47843,7.54939,0,0.967
121280,7.56908,7.82399,0,0.986
121465,7.38559,7.54158,0,0.944
121707,7.80144,8.53154,0,0.759
121817,7.81862,7.9161,0,0.977
122065,7.65128,7.58978,0,0.993
122330,7.56708,7.60476,0,0.987
122455,7.9094,7.51585,0,0.968
122705,7.90393,7.62647,0,0.981
122973,8.24349,7.55176,0,0.88
123161,7.77353,7.7743,0,0.996
123275,8.14446,7.8066,0,0.921
123590,7.63154,7.87266,0,0.986
123764,7.53925,7.76257,0,0.987
123961,8.03763,7.57545,0,0.949
124152,7.38566,7.78632,0,0.953
124299,7.69088,7.68812,0,1
124557,7.7424,7.62233,0,0.996
124755,7.57236,8.05655,0,0.944
124808,7.7733,7.8566,0,0.989
125110,7.85129,6.9613,0,0.754
125310,7.62312,7.65535,0,0.996
125537,7.44357,7.68832,0,0.97
125711,7.48268,7.55908,0,0.969
125805,7.95978,7.46744,0,0.949
126039,8.2337,7.6481,0,0.893
126290,7.27547,7.54023,0,0.908
126575,7.46274,7.83157,0,0.968
126644,7.70314,8.36999,0,0.839
126942,7.74593,7.40992,0,0.961
127020,8.1031,7.68,0,0.938
127282,7.65714,7.75116,0,0.998
127527,7.71027,7.48016,0,0.978
127795,7.84254,7.45628,0,0.965
127997,7.48606,7.79112,0,0.976
128027,7.63981,7.62731,0,0.995
128238,7.39042,7.67304,0,0.956
128477,7.08057,7.68378,0,0.831
128642,7.54613,7.53089,0,0.976
128847,7.78426,7.83011,0,0.991
129049,7.39885,7.4213,0,0.924
129388,7.60555,7.54401,0,0.984
129422,7.664,7.32513,0,0.936
129653,7.80286,7.51999,0,0.981
129939,7.68926,7.45648,0,0.973
130159,8.00804,7.35546,0,0.91
130261,7.11673,7.75273,0,0.849
130450,7.51388,7.8561,0,0.975
130691,7.8098,7.41784,0,0.96
130971,7.91656,7.66859,0,0.981
131114,7.77689,7.35525,0,0.945
131246,8.25995,7.58755,0,0.878
131524,7.51755,7.70484,0,0.985
131702,7.97833,7.84717,0,0.962
131857,7.31559,7.45158,0,0.906
132105,7.53644,7.77797,0,0.985
132311,7.28824,7.58817,0,0.918
132423,7.55298,7.78791,0,0.987
132706,7.91362,8.22475,0,0.88
132914,7.5887,7.81881,0,0.989
133114,7.27475,7.4911,0,0.899
133240,7.69119,7.4696,0,0.976
133497,7.31015,7.6403,0,0.93
133613,8.13149,8.00359,0,0.894
133853,7.60941,8.04254,0,0.951
134180,7.19354,7.30643,0,0.817
134216,7.67872,7.66747,0,0.999
134540,8.03605,7.524,0,0.942
134800,7.70225,7.63819,0,0.998
134801,7.72399,7.7231,0,1
135031,7.68641,8.10995,0,0.936
135268,7.67501,8.2406,0,0.891
135467,7.46111,7.66325,0,0.973
135736,7.84864,7.44847,0,0.963
135828,7.76467,7.59935,0,0.994
136176,7.47112,7.60209,0,0.972
136383,7.5562,7.76862,0,0.989
136567,7.47438,7.33005,0,0.916
136725,7.89111,7.45331,0,0.958
136900,7.63159,7.843,0,0.99
137136,7.96166,7.64539,0,0.972
137251,7.19828,7.28734,0,0.812
137599,7.73387,7.50634,0,0.983
137664,7.4824,7.71898,0,0.978
137961,7.56154,7.5048,0,0.974
138009,8.35022,7.94146,0,0.825
138389,7.68846,7.72113,0,1
138465,7.40392,8.27403,0,0.839
138683,7.5752,7.59427,0,0.987
138812,8.02593,7.79862,0,0.956
139190,8.21158,7.79763,0,0.899
139321,7.79334,8.08946,0,0.939
139451,7.58835,7.7399,0,0.994
139718,7.60624,7.56739,0,0.987
139850,7.81366,7.96072,0,0.969
140069,7.8441,7.69973,0,0.992
140305,7.62792,7.97817,0,0.968
140524,7.29814,7.69074,0,0.928
140740,7.47965,7.88179,0,0.965
140866,7.74222,8.0201,0,0.96
141012,7.97163,7.84619,0,0.964
141204,7.57897,7.72612,0,0.993
141489,7.72886,7.66552,0,0.999
141786,7.38545,7.85609,0,0.946
141868,7.79835,7.13325,0,0.854
142034,7.26025,7.98689,0,0.882
142214,8.1515,7.33135,0,0.862
142502,7.47238,7.9004,0,0.961
142739,7.98489,7.92662,0,0.949
142935,7.44995,7.54456,0,0.96
143059,7.71779,7.67093,0,0.999
143273,7.63564,7.80384,0,0.994
143470,7.57406,7.36825,0,0.943
143616,7.59598,7.68068,0,0.995
143893,7.5494,8.23257,0,0.884
144119,7.82799,8.26209,0,0.877
144352,7.9458,7.5985,0,0.972
144430,7.57246,7.44599,0,0.963
144740,7.63967,7.99852,0,0.964
144849,7.06408,7.6158,0,0.819
145164,7.77181,7.73987,0,0.998
145360,7.62812,7.89592,0,0.983
145533,7.29716,7.9601,0,0.901
145711,7.09525,7.70336,0,0.839
145865,7.59224,8.06256,0,0.944
146127,8.066,8.15783,0,0.87
146297,8.43658,7.72611,0,0.809
146511,7.33283,7.38401,0,0.895
146649,8.20202,7.92162,0,0.887
146984,7.8537,7.87455,0,0.979
147100,7.51615,7.31918,0,0.92
147369,7.62882,7.3603,0,0.946
