id,x0,x1,x2,fitness
14688,6.62596,7.78469,7.63129,0.683
14911,8.02635,6.73172,7.08311,0.6
15177,7.56228,8.37282,6.82725,0.67
15256,9.28983,7.26074,8.00594,0.487
15420,9.13505,7.878,7.60029,0.612
15735,9.11725,8.43239,7.63103,0.502
15921,7.79727,8.48645,7.7677,0.853
16128,7.21324,8.70499,7.19795,0.637
16206,6.54951,9.94831,7.61595,0.035
16545,8.2542,7.8251,7.74708,0.92
16648,8.37006,7.90081,7.53325,0.874
16947,9.00477,7.12216,7.56276,0.567
17051,8.83509,7.37194,7.31208,0.657
17371,8.48071,7.32365,8.29814,0.729
17415,8.64876,7.28617,7.72385,0.751
17720,7.91734,6.77986,7.75311,0.749
17960,7.38753,6.57677,7.85535,0.627
18054,7.74104,7.40362,7.76696,0.972
18342,7.81976,6.77492,7.94495,0.741
18466,8.20045,7.40777,7.72752,0.912
18735,8.443,8.20364,7.82913,0.803
18833,7.59026,8.6446,8.29915,0.712
19123,8.5518,9.33262,8.92096,0.092
19319,7.51733,7.37398,9.49862,0.459
19590,8.61979,8.29165,9.42033,0.252
19636,8.21683,9.99874,8.08208,0.277
19937,9.33693,8.13029,7.24094,0.444
20069,9.87656,7.62207,6.99003,0.255
20245,9.77324,7.72412,8.04704,0.396
20450,8.58444,7.01052,8.34093,0.587
20672,9.80179,6.8174,8.0656,0.165
20857,8.58595,7.50662,8.17127,0.756
21033,7.21648,7.6205,8.1941,0.868
21203,8.34511,8.15691,7.72915,0.847
21555,7.55729,8.09792,7.76388,0.953
21626,8.6885,8.05187,6.79234,0.524
21895,7.23372,7.88025,7.19796,0.853
22099,7.68083,8.32935,8.14747,0.854
22388,6.47239,8.44646,7.52513,0.469
22420,7.72612,7.65243,5.9505,0.383
22739,7.77178,8.98832,7.47576,0.661
22897,8.07408,7.98551,8.12621,0.898
23115,9.11644,7.90871,8.20793,0.555
23392,8.61635,7.75338,6.80156,0.585
23526,6.43549,8.1243,7.28576,0.494
23664,6.66803,9.75112,7.75477,0.139
23825,6.60855,10.1305,7.46893,0.022
24134,7.24448,8.96866,7.5285,0.614
24208,6.52373,7.41184,8.22972,0.541
24461,7.04893,8.41509,7.64654,0.754
24779,7.37536,6.7164,7.69558,0.7
24862,8.78992,7.43814,7.15025,0.641
25026,7.88469,8.43049,6.285,0.382
25336,6.93731,8.21176,6.29931,0.29
25561,5.71915,8.06848,6.56814,-0.039
25771,5.45171,8.54125,6.98657,0.041
25852,6.95831,7.62308,7.03244,0.709
26064,9.14821,7.91963,8.03907,0.577
26396,8.18824,7.9134,8.02504,0.902
26431,7.51634,8.26434,6.92782,0.74
26701,7.20071,8.9028,8.19976,0.573
27000,6.56537,8.32554,7.22135,0.494
27103,6.85927,8.27828,9.35201,0.264
27348,7.10194,7.50384,7.71771,0.883
27415,7.01788,7.36171,7.43215,0.809
27800,6.8526,5.62703,7.47924,0.114
27814,7.63962,7.09906,6.28526,0.409
28135,6.92331,7.29342,6.00372,0.177
28377,8.48921,8.33486,5.18413,0.198
28497,7.59428,7.27212,5.03733,0.46
28729,7.4316,7.66787,4.84663,0.62
28903,7.98371,6.85128,6.23151,0.266
29183,8.86983,6.98777,7.50182,0.562
29353,8.5446,7.90061,6.37453,0.387
29541,8.56992,7.68147,6.77139,0.587
29650,7.99708,8.32461,8.42465,0.759
29953,7.896,9.05519,9.03982,0.301
30048,8.25501,9.20258,8.5275,0.367
30302,7.00985,9.39751,6.9031,0.212
30407,7.75127,7.87515,7.47238,0.976
30772,8.2258,6.9299,7.55612,0.754
30961,6.47581,7.25446,8.2145,0.486
31054,7.29465,7.36558,8.83224,0.653
31297,7.37682,5.21178,9.32029,-0.046
31572,7.82453,6.8298,8.70379,0.563
31632,7.97889,7.14296,7.36935,0.856
31827,7.07807,7.40336,8.35658,0.757
32056,7.47158,7.89478,7.78959,0.973
32397,6.08286,8.22566,7.34207,0.322
32410,5.13902,8.02022,8.88459,0.152
32692,5.82065,8.61034,9.50183,-0.333
32991,5.97132,7.52279,9.19167,-0.017
33020,6.50471,8.34465,8.9229,0.227
33223,8.08289,8.09454,8.48362,0.781
33437,8.53358,7.66079,9.69695,0.286
33735,6.70912,7.5593,8.36972,0.615
33900,7.76756,7.72365,9.50872,0.497
34021,8.59323,8.07573,8.06515,0.751
34222,8.75829,7.15838,7.5436,0.668
34561,7.82626,8.89825,6.84915,0.501
34778,9.14332,8.07265,6.58583,0.252
34966,8.9125,9.62992,6.77679,-0.071
35057,7.83784,8.04681,7.31465,0.92
35305,9.21782,6.7403,5.46246,-0.315
35437,8.5531,6.83244,5.814,-0.028
35695,8.75065,7.79674,6.90949,0.583
35992,9.27894,7.3393,8.03236,0.505
36112,9.9633,7.83151,7.84285,0.377
36328,8.84395,6.90891,6.92889,0.38
36435,9.56993,6.52671,6.64547,-0.187
36733,9.39158,8.26372,7.58361,0.452
36926,9.71121,8.75572,7.14061,0.113
37118,8.97945,9.93471,6.63006,-0.239
37202,9.18172,9.31193,7.13204,0.073
37568,9.99323,7.64781,6.95147,0.218
37720,9.01813,7.49678,8.47165,0.515
37825,8.95532,7.46289,8.52946,0.515
38159,7.8081,7.92486,8.19814,0.922
38289,8.00736,8.61046,8.06782,0.756
38589,8.2133,9.94952,8.04242,0.294
38667,7.92558,8.45357,8.00274,0.831
38844,8.00082,8.27321,7.28841,0.846
39090,8.09044,8.088,7.13194,0.828
39375,6.42879,7.71919,7.00992,0.448
39479,3.79891,8.24364,7.81701,0.825
39673,5.85345,10.1244,8.37868,-0.39
39838,6.68294,10.105,8.03679,0.05
40038,5.7873,9.03135,7.17055,-0.075
40277,6.39263,9.05046,6.34337,-0.232
40496,6.61131,8.55129,6.67895,0.228
40662,7.44924,7.98657,6.98708,0.812
40883,7.69563,9.4422,7.42733,0.496
41090,7.55626,9.3923,8.26573,0.449
41394,6.45677,8.33562,7.97583,0.484
41578,6.55422,7.29601,8.8065,0.347
41785,6.99629,8.74747,8.90265,0.331
41865,7.91168,9.66492,9.45566,-0.044
42018,8.62995,9.84256,8.38645,0.107
42202,8.46759,9.64167,6.64833,0.02
42558,9.80695,8.51689,7.66779,0.265
42791,9.64355,9.84756,7.29134,-0.181
42860,8.79576,9.79991,7.84768,0.163
43174,8.59324,9.87741,8.2147,0.158
43399,7.75046,9.63185,6.87001,0.265
43503,7.1435,8.89687,6.56292,0.275
43658,7.94881,8.35043,6.63541,0.574
43901,9.6039,7.00505,7.36087,0.295
44051,9.18534,7.39026,7.1248,0.479
44347,10.0687,8.06068,6.74177,0.08
44446,9.30567,7.61889,7.25491,0.502
44715,9.37685,7.67779,6.64248,0.234
44900,8.16432,7.17127,7.17614,0.782
45067,7.42556,7.61797,6.14835,0.43
45281,7.31068,8.12381,5.65433,0.243
45600,7.64072,7.99271,6.29048,0.496
45656,8.47629,7.75337,7.17815,0.779
45898,8.98205,7.45897,8.98342,0.341
46131,8.82548,9.14836,8.15663,0.304
46379,9.5875,8.26395,8.21111,0.332
46416,8.95021,7.73339,6.46296,0.295
46627,7.30347,8.69671,6.79217,0.505
46926,7.20164,8.0096,6.71394,0.632
47130,6.67858,7.48715,6.28779,0.217
47247,7.56576,9.07062,7.21888,0.573
47436,6.64112,7.56659,8.14469,0.639
47651,7.47666,7.06731,8.75526,0.631
47893,6.9768,6.69462,8.70195,0.352
48070,9.15032,8.01434,8.1928,0.532
48232,8.92907,6.94962,8.81974,0.276
48574,8.58474,7.25067,7.2827,0.712
48701,8.3118,7.0014,7.77336,0.766
48904,7.77396,8.31596,6.96967,0.752
49118,7.49032,9.61888,7.60684,0.45
49203,7.57661,9.21771,8.39479,0.474
49593,7.40833,8.25623,7.60467,0.895
49711,9.13397,8.49357,7.16642,0.394
49935,7.94548,9.22233,8.04611,0.546
50031,8.0529,8.21649,8.2923,0.816
50288,8.07144,6.83194,6.72136,0.485
50528,8.2657,8.35815,8.10052,0.777
50671,9.72382,9.81243,7.25334,-0.204
50894,8.58458,9.36318,7.13712,0.275
51018,7.94285,8.85515,7.68049,0.711
51318,7.19889,9.59487,8.19816,0.337
51541,6.17568,8.20977,6.84241,0.193
51751,7.75678,7.42473,5.86334,0.337
51821,7.54061,7.42227,5.20875,0.398
52165,8.0819,6.71257,4.3861,0.625
52313,8.00639,7.69757,3.60238,0.725
52527,8.35565,7.97041,5.17539,0.322
52698,8.96182,6.66762,4.25867,0.374
52905,8.00797,7.57218,5.47609,0.316
53156,6.88908,7.21151,5.85094,0.099
53349,7.09731,7.92432,4.46589,0.773
53570,6.55263,8.43175,3.64061,0.306
53669,7.43165,8.68745,4.23548,0.752
53888,7.91211,8.01056,4.36663,0.905
54105,6.66137,8.57503,4.71759,0.263
54253,9.02904,8.70885,3.86737,0.382
54406,7.06346,7.70108,2.08891,0.843
54767,7.50374,7.24269,3.14121,0.293
54924,8.48405,7.93668,4.56389,0.677
55063,7.75376,7.11265,4.54744,0.742
55376,8.55521,7.60418,6.05374,0.249
55582,7.48249,8.27126,6.5803,0.569
55742,7.81159,8.22571,6.63895,0.622
55913,7.09464,8.38998,6.41046,0.357
56069,7.10409,7.58411,6.67667,0.603
56376,7.71414,7.72535,7.79964,0.997
56558,8.32649,8.06406,10.0384,0.245
56678,9.13246,6.86097,8.20316,0.361
56964,7.79232,7.17027,7.12887,0.819
57104,8.73262,7.03984,7.02448,0.511
57207,8.74023,7.59894,6.87719,0.572
57571,8.52411,8.00159,7.31491,0.777
57780,8.26459,7.17617,7.08456,0.729
57938,8.90112,7.85739,8.39104,0.59
58194,8.76551,6.86097,8.28782,0.475
58285,8.28834,7.23297,9.1313,0.476
58598,9.49218,7.60539,8.51876,0.346
58773,8.11831,8.05747,7.89532,0.913
58956,8.39485,9.27576,7.50219,0.447
59002,8.7127,7.93713,8.02958,0.737
59336,8.46299,9.26951,7.24141,0.377
59564,9.86249,10.2005,8.50037,-0.389
59621,9.91479,8.14351,7.16153,0.261
59984,8.53581,8.20914,7.05284,0.654
60071,8.28033,6.49312,7.1729,0.455
60359,8.18041,5.87828,7.59578,0.303
60523,8.16555,4.44175,7.92379,0.838
60775,7.98102,4.80189,8.00356,0.629
60821,7.26058,4.26988,8.10175,0.878
61087,7.40373,5.17843,8.54067,0.255
61392,8.58458,3.95452,8.0022,0.776
61482,7.98319,4.26686,7.65548,0.956
61601,8.32319,4.48183,7.70847,0.789
61953,8.02022,4.98651,8.35172,0.421
62177,8.8606,3.80729,7.15401,0.543
62269,9.0341,3.99929,8.03768,0.619
62472,9.33103,5.85013,7.7437,-0.088
62658,8.39774,6.18523,7.03137,0.225
62819,6.13111,7.67599,6.63226,0.138
63008,7.48063,8.12512,6.40617,0.515
63266,8.46209,7.9584,6.36608,0.403
63450,7.95076,6.6567,8.26604,0.607
63614,8.61357,6.04182,9.1437,-0.152
63871,9.22566,7.4739,6.86742,0.378
64105,9.0853,9.07661,7.10141,0.181
64320,10.0766,10.2458,7.24149,-0.347
64506,9.01587,9.76889,7.17177,0.012
64697,7.29588,10.1982,7.39162,0.275
64986,7.56189,9.86706,8.43365,0.273
65110,9.37822,8.76677,8.42808,0.173
65370,9.02804,8.9384,8.22109,0.291
65478,8.85636,8.33165,6.65907,0.333
65676,9.10599,7.4308,4.36977,0.552
65891,7.02972,6.33936,4.0441,0.407
66088,7.55055,5.9695,4.37639,0.319
66371,7.93475,7.92842,4.17343,0.969
66401,7.77075,8.14665,2.76671,0.388
66610,8.59351,7.21091,3.67734,0.563
66814,8.15089,6.28741,1.39225,0.077
67159,9.57439,6.32378,3.71733,-0.142
67377,8.65658,7.95197,5.06489,0.285
67508,7.65283,8.43878,6.92124,0.696
67687,8.30626,7.58995,6.46474,0.512
67905,7.89469,8.14967,7.86704,0.932
68130,8.62207,8.49296,7.98638,0.645
68352,6.79406,8.08145,9.12223,0.36
68486,7.19889,8.6834,8.22271,0.647
68611,6.81635,7.95255,7.317,0.719
68871,6.2426,7.96458,7.87659,0.471
69091,6.88404,7.61689,8.01125,0.782
69306,5.53479,7.23003,7.94333,0.257
69404,6.72369,7.92537,8.71316,0.501
69682,8.06806,8.13917,9.22966,0.507
69922,8.0392,8.27127,8.32868,0.795
70068,7.85138,8.616,7.84477,0.802
70288,7.3003,8.04576,7.25763,0.864
70465,8.01988,7.89988,8.33408,0.867
70650,9.09252,6.92397,9.5334,-0.044
70885,10.1158,7.72653,8.70512,0.144
71040,9.19591,7.59092,7.42787,0.576
71295,9.69244,6.95951,9.00435,-0.041
71507,8.30118,8.13437,8.08292,0.827
71675,7.95333,9.62211,7.30226,0.401
71858,8.83877,8.72626,8.15383,0.455
72168,8.84479,7.10453,7.59512,0.623
72293,7.6867,7.85515,7.5872,0.99
72432,7.92809,7.8288,8.04182,0.953
72608,6.15067,6.98087,7.95267,0.29
72945,7.30478,7.96038,6.58073,0.6
73169,8.87586,7.73506,8.57308,0.547
73207,7.67248,6.70238,9.04841,0.379
73524,7.51846,6.90033,8.28928,0.722
73707,8.90999,7.1525,9.83292,0.031
73876,9.1723,8.38054,9.86321,-0.094
74066,7.69051,8.16692,9.97254,0.33
74273,7.18976,8.61675,8.98553,0.414
74433,7.40912,7.67136,7.38687,0.945
74607,8.24881,8.30167,7.54271,0.83
74924,7.73657,7.4329,8.72522,0.753
75142,6.79349,7.35496,8.65787,0.531
75357,6.92405,5.43268,7.34616,0.143
75511,7.16069,4.5847,7.25393,0.676
75794,8.36943,4.7063,7.69922,0.632
75803,8.62202,5.37911,7.64898,0.177
76054,8.93709,4.55988,8.20427,0.47
76301,9.97202,3.93144,8.50239,0.204
76600,10.1514,4.45649,7.31273,0.21
76761,9.13026,4.6519,7.64571,0.4
76945,7.28552,5.71672,8.37425,0.177
77143,6.44515,5.88124,8.1492,-0.091
77294,7.54143,7.815,6.73202,0.728
77436,7.10972,8.21914,6.95139,0.669
77684,6.81344,7.46549,7.77663,0.76
77869,6.6749,9.27378,8.61926,0.098
78192,7.37072,9.41415,8.86451,0.218
78261,7.81734,7.60528,9.53983,0.482
78468,7.92072,6.38865,7.8542,0.548
78630,7.66375,6.61486,7.71784,0.681
78826,6.89003,6.72065,7.83147,0.541
79113,6.78068,7.4322,8.70987,0.521
79271,7.43794,8.39252,8.25069,0.79
79525,6.90547,7.9635,9.20157,0.4
79630,7.23869,7.44325,7.80686,0.914
79832,6.3126,6.25436,8.01158,0.007
80088,7.59984,7.35426,7.73698,0.961
80316,8.14365,8.71226,7.91594,0.718
80465,9.05799,8.18639,7.01777,0.457
80665,7.93369,8.34558,7.67777,0.885
80834,8.14213,9.257,6.42906,0.118
81131,7.09859,7.91756,5.45086,0.232
81348,7.89965,7.03956,5.88664,0.229
81534,8.76644,7.90116,6.42205,0.333
81626,7.80078,6.28267,6.33571,0.053
81826,7.65713,6.67829,5.37273,0.081
82116,7.49723,7.79833,4.51454,0.85
82336,8.68138,8.52864,6.83022,0.418
82509,8.38854,8.29805,8.21543,0.734
82781,8.6628,9.1345,7.4107,0.395
82824,8.74084,8.07937,6.904,0.55
83123,7.57445,7.81761,6.76281,0.746
83230,7.80744,5.97379,6.71847,0.12
83508,6.98161,7.89011,7.25428,0.782
83781,7.22555,8.213,7.56326,0.862
83821,6.97042,6.74557,7.75953,0.591
84010,6.44662,7.17211,8.12805,0.467
84284,6.99481,8.45884,7.68203,0.721
84425,7.71137,8.16856,6.84289,0.736
84713,8.00221,9.82833,6.88718,0.201
84819,8.17891,8.28666,7.61966,0.856
85052,9.4199,8.12913,8.96497,0.165
85314,7.88576,7.48792,7.6243,0.976
85586,8.0457,7.84627,7.18669,0.886
85789,7.48177,8.71463,7.72019,0.764
85999,8.004,9.01733,7.27882,0.59
86098,7.35157,8.64027,6.41781,0.35
86264,8.074,8.36537,7.39971,0.831
86425,8.28062,8.66567,7.85267,0.707
86674,7.12627,9.11004,6.81429,0.314
86802,7.88129,7.42036,8.60867,0.784
87167,7.42882,8.18337,7.63663,0.918
87217,6.55223,7.80547,7.34209,0.608
87448,8.16403,7.4234,7.59102,0.919
87656,8.44836,7.78647,7.78028,0.865
87838,8.53189,7.63437,8.25247,0.765
88036,6.73876,8.1597,8.44002,0.561
88331,5.21837,9.86285,7.56682,-0.175
88459,4.47648,9.71971,8.80234,0.072
88651,4.72856,9.19315,7.24485,0.265
88955,5.08354,8.09906,7.34607,0.414
89137,4.11345,8.44033,7.42934,0.849
89342,3.91096,7.79379,6.96797,0.802
89441,4.28159,7.49009,7.46381,0.943
89647,2.7455,7.07828,6.63728,0.038
89923,3.61058,7.04023,8.12616,0.583
90192,5.16779,7.1452,8.78194,0.111
90263,5.4807,7.08049,9.55959,-0.285
90493,7.35503,8.30891,9.49708,0.376
90669,8.11433,7.6238,9.10357,0.59
90921,7.86481,8.71349,8.32515,0.677
91199,7.26434,7.89995,8.59956,0.752
91307,7.35956,7.75723,7.75677,0.964
91450,7.54857,8.56651,8.29617,0.736
91760,9.2326,9.08297,7.40902,0.206
91960,9.42861,9.93297,6.44346,-0.491
92185,8.21833,9.15762,7.66323,0.548
92304,7.64031,7.1959,5.80968,0.273
92564,8.19917,6.93904,8.20262,0.708
92717,7.57938,7.79388,8.43326,0.867
92844,7.56014,6.79819,7.82928,0.76
93114,7.59421,6.11982,8.21298,0.374
93371,7.78276,7.14069,9.29644,0.473
93516,8.15158,6.95717,8.28733,0.705
93778,7.70202,7.58109,8.12864,0.949
93949,8.54656,7.47951,8.42344,0.699
94167,8.23706,8.55077,8.77255,0.521
94400,7.67808,8.27847,6.58494,0.584
94521,8.4647,8.38813,6.2404,0.246
94752,8.92514,7.57515,7.03036,0.565
94857,8.14482,7.87761,6.53815,0.585
95140,7.29465,7.2106,7.92232,0.867
95338,8.88588,8.48657,7.5589,0.566
95519,9.51887,8.24202,7.88115,0.414
95700,9.29514,7.3109,7.82223,0.518
95889,8.72832,7.77046,6.74215,0.516
96053,8.46866,8.57012,6.32378,0.226
96263,8.78698,8.37564,5.32153,0.027
96547,8.46922,7.88617,6.35401,0.403
96727,7.56948,7.93763,6.96358,0.823
96945,8.22174,7.14159,6.71907,0.573
97044,7.83051,6.50851,6.5891,0.291
97328,8.44141,3.44813,7.34869,0.438
97507,8.36808,4.11297,7.26874,0.838
97621,8.21198,4.85845,7.3833,0.538
97883,8.10429,3.65815,7.94161,0.741
98006,9.24751,5.24533,7.93106,-0.017
98343,8.31201,3.49688,8.84574,0.29
98538,9.0742,4.21716,8.0023,0.611
98762,8.19338,3.65353,7.69449,0.733
98964,6.69087,2.50305,7.74323,0.468
99059,7.54438,3.58058,7.54388,0.714
99346,7.09553,3.69879,8.87921,0.441
99571,8.37411,5.8481,9.96892,-0.366
99779,8.67215,6.82673,9.10572,0.211
99803,8.12495,4.95187,9.06298,0.176
100131,8.2296,5.30009,8.37093,0.215
100377,7.2458,6.16538,8.07335,0.366
100598,8.35797,7.75671,7.86159,0.889
100773,8.34944,7.13582,7.88205,0.796
100814,8.1474,7.7823,6.51764,0.58
101107,6.99652,8.64229,6.66093,0.364
101226,8.47859,8.91169,5.62962,-0.102
101572,8.90954,6.96992,7.48501,0.538
101760,7.73557,6.2868,6.97136,0.363
101888,9.64571,7.95643,7.03201,0.312
102178,8.70214,7.52226,7.14056,0.681
102326,8.37392,8.34789,7.12201,0.692
102452,7.08988,9.16896,7.39341,0.474
102698,7.02183,6.72081,5.91993,-0.026
102922,7.52567,6.08478,7.15025,0.331
103128,6.33009,6.35905,7.4466,0.071
103356,6.58123,5.79859,7.73347,0.012
103580,8.601,7.58741,8.17258,0.758
103620,7.00553,7.95344,8.41327,0.723
103804,7.77029,8.28392,7.59084,0.912
104019,7.57798,9.72388,8.00951,0.409
104378,8.17303,9.64731,8.25309,0.327
104432,7.29525,8.93686,8.66035,0.445
104687,7.55014,7.90837,8.70287,0.764
104895,6.99314,7.92167,8.54642,0.679
105039,7.06662,7.35289,10.0597,0.217
105397,6.95408,8.26316,9.74658,0.194
105451,6.83278,8.11954,9.78404,0.166
105720,7.03087,8.08856,9.78326,0.255
105862,7.20972,8.62684,9.34164,0.289
106180,7.78992,7.3728,8.29347,0.88
106310,6.96106,8.48805,9.19634,0.3
106550,7.28751,8.31707,9.56746,0.337
106671,8.57537,7.99168,9.11818,0.435
106982,6.4621,9.44409,8.776,-0.123
107084,6.29441,7.19842,7.36027,0.412
107301,6.10643,8.76551,8.13379,0.15
107506,7.38006,7.99228,9.30117,0.512
107797,6.62115,6.95747,8.24516,0.452
107984,6.59004,6.85717,9.26607,0.043
108133,7.50662,7.31838,7.80436,0.942
108247,7.29844,5.89825,8.29054,0.236
108559,6.60578,5.95996,8.30394,-0.026
108790,5.87255,7.53137,8.58407,0.178
108992,7.06698,8.41403,9.17395,0.371
109051,6.94963,8.22656,7.18899,0.691
109321,7.12969,8.18561,7.05507,0.724
109583,7.3491,7.9174,8.07577,0.915
109653,7.66924,8.02421,8.09507,0.933
109804,7.79345,7.76498,8.65228,0.797
110058,7.46494,7.85125,9.561,0.46
110391,7.8386,8.63474,8.69991,0.585
110554,8.33534,9.02314,8.55714,0.4
110724,7.88799,7.92619,9.30923,0.54
110896,8.00806,8.5163,8.93885,0.518
111155,8.89764,8.70083,8.12171,0.449
111264,10.1218,8.6706,7.63585,0.154
111516,7.85363,9.1985,8.80045,0.342
111670,8.98582,8.48438,7.99227,0.514
111849,7.89397,8.47343,7.20005,0.777
112185,9.73004,8.23433,8.2043,0.303
112237,8.89727,8.47712,8.28666,0.487
112467,8.73565,7.31725,7.22905,0.661
112661,9.94567,7.76196,7.38099,0.358
112979,9.86679,8.67933,8.52386,0.041
113200,8.95257,8.56325,8.63719,0.328
113400,7.71922,8.95788,10.1745,0.044
113539,6.56917,7.31598,9.58328,0.09
113740,7.87449,7.20128,9.34494,0.469
113804,6.55221,7.09596,7.93231,0.528
114012,6.81024,6.36328,8.64546,0.133
114352,7.28319,7.4131,6.64635,0.62
114546,8.13139,7.28085,7.03225,0.771
114649,7.96811,5.34305,7.53086,0.35
114930,8.06102,4.89513,7.47929,0.561
115124,7.9357,3.80885,7.43693,0.872
115212,8.3858,4.43544,7.44424,0.777
115496,8.08074,5.86637,5.80838,-0.326
115752,7.58294,7.88904,6.37139,0.545
115803,8.75559,7.94475,4.32268,0.707
116066,7.7472,6.89299,5.17065,0.259
116369,8.56719,7.06017,4.58802,0.529
116549,7.58984,7.72061,4.62855,0.788
116725,8.85644,8.05626,3.61854,0.457
116961,9.25055,9.23241,4.64578,-0.048
117113,8.83607,9.179,4.44223,0.246
117226,7.69804,7.73998,4.85949,0.633
117407,6.47564,7.92062,5.05648,0.105
117677,7.24678,7.02186,5.87866,0.169
117938,7.14958,6.78201,7.7685,0.673
118153,8.05228,7.19585,9.04326,0.55
118278,8.8421,8.49461,9.39256,0.12
118486,8.04651,7.14623,8.90448,0.587
118657,7.49642,6.55715,8.2359,0.568
118949,7.76932,4.34187,7.75848,0.95
119120,7.29333,7.33647,7.72888,0.911
119287,6.43114,7.68343,7.55041,0.581
119570,6.03242,7.56014,7.32056,0.361
119604,7.16771,6.81556,7.64915,0.694
119915,7.30412,7.25287,8.33429,0.797
120008,7.02655,7.74703,9.28396,0.438
120323,7.00498,8.29821,9.39622,0.305
120475,8.88572,9.08776,8.6227,0.167
120748,8.12465,7.69776,7.869,0.947
120824,7.58742,7.48077,8.74733,0.748
121059,8.26062,7.38399,8.12836,0.847
121273,8.98826,7.25257,8.35498,0.515
121592,9.07736,7.58067,7.74197,0.64
121702,7.21491,7.91626,7.66586,0.918
121823,7.16637,7.23967,7.8608,0.846
122104,7.77664,6.43407,9.47203,0.097
122238,7.78732,7.17202,9.2477,0.499
122434,8.77413,7.95773,8.44334,0.61
122651,8.4651,7.62977,8.52364,0.706
122831,8.34424,7.57911,8.71012,0.675
123150,9.25295,7.72638,7.81491,0.578
123215,7.17824,7.47346,8.25197,0.829
123429,7.24599,8.1727,8.75023,0.648
123620,6.78737,7.41363,7.37844,0.71
123889,7.34908,7.89124,9.17635,0.562
124163,6.9141,6.71467,8.47788,0.413
124292,7.29202,6.47026,8.09195,0.519
124443,8.91735,8.31602,7.80774,0.609
124666,9.88815,7.50173,7.42596,0.366
124901,9.65512,6.98355,8.2779,0.225
125096,10.0443,6.35717,8.14572,-0.126
125335,9.25552,6.38157,7.88563,0.135
125527,8.03433,7.28073,8.66931,0.714
125653,9.55138,7.13937,7.53184,0.384
125947,9.49234,7.95215,8.49642,0.34
126019,7.70302,8.33346,9.00671,0.574
126249,7.74376,9.08498,8.77928,0.396
126479,7.28794,9.77374,9.36577,-0.081
126658,6.85174,9.53328,8.54161,0.124
