id,x0,x1,x2,fitness
9872,8.43465,4.77168,6.03558,-0.022
10190,8.16052,5.98238,6.99564,0.196
10400,6.31025,7.49677,7.86454,0.509
10470,5.01156,8.04684,8.8552,0.23
10692,5.82028,7.14912,9.04053,-0.08
10807,6.72051,5.44784,6.77058,-0.158
11035,6.79023,6.85372,8.5618,0.395
11320,8.13845,8.06431,8.66726,0.713
11432,8.11858,6.75503,8.09251,0.667
11754,8.12819,6.84658,7.24858,0.686
11994,7.64044,7.47967,7.17023,0.901
12087,7.15804,7.07527,8.52458,0.643
12227,7.77203,7.9093,7.21823,0.919
12502,7.40915,8.26589,4.85532,0.532
12689,7.66318,8.17007,7.61095,0.942
12991,7.47328,7.983,9.13011,0.589
13007,5.23914,8.7799,7.77112,0.169
13372,4.21703,8.33461,7.02976,0.761
13492,3.35603,7.4046,6.68396,0.208
13702,4.01198,6.01209,6.88135,0.201
13846,4.5184,6.52329,8.6007,0.315
14025,3.97809,5.06259,8.30716,0.396
14234,5.41516,4.37511,7.84772,0.29
14546,5.18517,3.80254,7.93248,0.329
14688,5.06927,4.15393,8.97406,0.181
14934,4.03443,3.6756,8.39075,0.692
15097,4.3255,4.24253,9.0601,0.592
15260,4.32205,5.56047,7.63138,0.293
15573,3.58305,3.8974,7.48504,0.671
15719,3.78295,2.80874,7.6349,0.295
15988,4.28306,3.27934,8.44261,0.298
16002,3.26686,4.14289,9.08128,0.087
16323,5.11826,4.59142,6.78553,0.054
16523,5.05421,3.68971,7.11246,0.23
16661,4.11995,4.01115,7.31748,0.946
16917,4.28921,4.08816,9.38833,0.506
17083,4.02329,4.4405,8.37268,0.79
17234,5.46874,4.73002,8.46511,-0.067
17553,3.24176,4.37327,7.80769,0.362
17769,1.51907,7.19802,7.37593,0.273
17891,1.39426,8.03038,8.24083,0.506
18095,1.10543,7.70297,7.57183,0.942
18388,2.17063,7.02336,5.94055,0.245
18458,3.16118,7.68259,7.65542,0.375
18702,4.94087,7.62317,8.61947,0.389
18898,4.93822,8.51203,7.96753,0.41
19027,3.65288,8.07284,8.171,0.702
19254,3.93493,8.20777,9.07067,0.551
19533,4.06479,8.24656,8.97,0.608
19616,4.29035,7.23393,7.8901,0.896
19927,4.06755,7.26645,8.49526,0.796
20156,2.62009,7.96666,7.92744,0.567
20381,2.54055,8.0198,9.11947,0.303
20549,0.7076,8.04721,9.88916,0.141
20672,0.5,7.81898,8.87207,0.182
20822,0.5,7.42854,6.79864,0.214
21075,1.74454,8.03415,8.04528,0.388
21385,2.3713,7.84971,8.12841,0.852
21414,2.19897,7.13359,7.90464,0.895
21763,3.88326,8.0022,7.51553,0.913
21854,2.62873,7.98315,7.15265,0.478
22109,2.4155,8.05365,7.62742,0.823
22275,1.4155,9.46201,9.18048,-0.323
22484,1.06855,8.21569,8.68204,0.596
22777,1.67653,8.0295,7.98604,0.319
22971,1.80951,7.34183,8.62442,0.323
23009,1.40775,8.07531,8.63643,0.345
23371,2.24462,7.26389,9.99114,0.316
23572,2.32436,8.04001,9.41874,0.442
23800,1.86947,9.35835,6.61568,-0.115
23863,1.21709,8.85657,8.33082,0.604
24037,1.36674,7.93715,8.16581,0.604
24385,1.44503,7.33022,7.55314,0.448
24495,1.68188,8.08926,7.99853,0.311
24697,2.46711,8.48052,8.33327,0.556
24976,1.95194,8.413,8.21935,0.611
25044,3.57028,6.96066,8.56273,0.393
25253,3.83089,6.7179,9.40126,0.184
25589,2.10696,7.78216,9.19659,0.573
25706,2.65444,6.76878,9.04841,-0.032
25992,4.58752,7.01884,8.76058,0.445
26175,3.14867,6.51208,7.89655,-0.011
26231,4.63795,6.81805,8.68611,0.354
26524,4.13556,7.63796,7.84361,0.993
26672,5.09981,8.36886,7.02697,0.244
26957,5.14444,8.27418,7.01929,0.244
27071,6.76756,8.29919,8.02543,0.642
27234,6.46759,7.91938,8.58199,0.419
27526,6.77783,7.19313,7.22506,0.618
27737,6.39784,7.55598,6.16599,0.027
27826,7.514,7.85797,6.51111,0.612
28038,7.16393,7.89418,6.6927,0.625
28312,6.0905,9.00878,4.02947,0.095
28517,6.86249,8.34724,5.92494,0.075
28716,7.60802,8.62732,4.83074,0.459
28956,8.11245,8.30875,5.06129,0.371
29090,8.42536,8.29529,6.97445,0.637
29280,8.42412,8.45696,6.50206,0.366
29469,7.53736,7.65331,5.28738,0.388
29719,8.12338,7.40664,6.18188,0.398
29967,7.16746,7.11281,7.16882,0.731
30069,7.18354,8.02785,6.78638,0.659
30363,7.81254,7.91483,8.17744,0.928
30491,7.91641,7.70619,7.87243,0.98
30700,7.31621,6.51216,7.94557,0.57
30819,7.82564,7.12908,8.59598,0.72
31050,8.5104,5.91321,7.73298,0.222
31386,8.40421,6.92302,7.93454,0.694
31446,8.11738,6.45721,6.95968,0.399
31617,8.1762,7.1518,8.603,0.672
31803,7.25601,7.78457,6.62025,0.624
32041,6.64409,7.46045,7.98035,0.658
32297,5.96341,7.90834,7.45743,0.359
32537,5.23568,8.35193,7.8398,0.31
32669,4.91203,8.72958,7.71881,0.37
32862,4.34301,8.03013,6.98155,0.773
33045,3.58372,9.46643,7.42388,0.22
33358,5.29241,8.26851,7.37213,0.283
33596,3.43983,8.42013,7.64715,0.473
33675,4.13503,8.60172,8.97704,0.499
33817,3.96061,7.92879,6.928,0.792
34195,4.56132,8.13769,6.40013,0.36
34370,4.23167,7.93692,6.99162,0.826
34533,3.55046,8.05927,7.30765,0.623
34779,3.51629,7.52369,7.26705,0.604
34966,4.09039,4.58435,8.24444,0.747
35002,6.89071,4.68006,9.63755,0.03
35251,7.56025,3.87522,9.94189,0.328
35485,6.848,4.2373,10.5,0.112
35751,7.0036,4.80272,10.5,-0.135
35948,7.51729,3.74402,9.3148,0.414
36025,7.24995,2.16273,8.91915,0.64
36336,6.91831,0.5,8.22302,0.222
36500,7.91289,0.5,8.05092,0.422
36638,8.13206,3.08522,7.5415,0.291
36860,8.06638,3.82967,7.64866,0.884
37180,6.83887,4.3283,6.97103,0.592
37268,6.72857,6.66624,6.26306,-0.05
37424,7.67819,6.68812,6.41772,0.299
37739,7.94589,6.64797,6.83047,0.468
37905,7.64117,7.70968,6.05458,0.417
38141,7.67181,7.81721,7.35565,0.961
38272,7.29518,7.52338,6.66221,0.646
38572,6.61041,7.81115,6.44382,0.27
38718,6.85332,8.29081,7.49073,0.697
38886,6.87104,8.61655,7.53738,0.608
39022,7.16801,7.6652,8.2392,0.844
39252,7.73061,7.9375,8.5348,0.826
39516,7.57765,7.97666,7.20857,0.904
39608,9.0055,8.22284,7.67865,0.603
39814,8.16533,7.92192,7.56259,0.927
40001,8.89977,8.33399,7.25465,0.554
40235,8.68828,7.93625,8.01677,0.748
40512,8.12866,7.39073,8.87445,0.645
40659,6.57803,5.95654,8.95869,-0.264
40939,8.23081,6.42586,8.90835,0.223
41192,7.96618,5.86972,8.46299,0.208
41240,7.90891,7.24972,7.31245,0.884
41499,9.04912,6.12916,7.21306,0.032
41613,9.63082,7.57019,6.44685,0.053
41828,9.02698,7.63796,6.32046,0.195
42114,9.09692,7.52791,5.62749,-0.038
42230,8.42709,7.40559,7.48831,0.836
42408,7.12566,6.16711,7.76628,0.365
42677,7.17239,7.72893,8.02386,0.891
42838,7.80065,7.22319,8.32441,0.836
43124,7.95027,6.6303,9.55805,0.156
43218,7.99752,6.60855,9.00769,0.325
43453,7.36318,6.15355,9.45279,-0.062
43688,7.43996,8.06169,8.09896,0.906
43935,7.22137,7.89408,7.78591,0.921
44077,6.77717,6.97793,8.68459,0.398
44297,7.15934,7.39167,7.30789,0.839
44502,6.8238,7.57048,6.84081,0.567
44707,6.754,7.82799,6.79434,0.514
44914,5.42164,8.39653,6.6935,-0.038
45133,4.78873,7.755,7.86213,0.674
45391,6.31616,7.96988,7.99904,0.49
45422,7.20396,7.60042,7.76005,0.923
45724,7.69406,7.66053,8.8688,0.721
45821,8.12561,8.99851,9.96023,0.015
46137,7.02077,8.0474,8.92107,0.537
46246,4.57895,9.08122,7.43219,0.446
46431,4.18397,9.12192,7.37233,0.591
46743,4.50158,7.55449,7.90342,0.855
46969,6.49172,7.45988,8.56778,0.431
47175,5.90277,7.49629,8.61415,0.171
47340,9.86979,6.89856,7.89553,0.211
47562,9.11093,8.37659,8.8589,0.248
47673,9.08983,7.55438,7.69341,0.633
47988,8.37341,7.59195,7.22372,0.821
48142,6.94903,7.83882,7.72382,0.832
48209,6.63352,7.9634,7.74942,0.672
48579,6.65668,8.13182,8.95137,0.346
48736,7.1795,7.5643,9.43808,0.434
48886,7.70246,8.60086,7.81994,0.815
49028,8.45137,7.94435,8.1535,0.801
49320,8.93041,8.90568,7.22547,0.34
49579,8.79949,8.3044,7.7135,0.658
49691,7.84745,8.65597,8.93166,0.492
49998,8.75389,8.44865,7.22091,0.565
50135,7.80532,7.0033,9.36609,0.399
50270,7.75714,6.65157,8.59382,0.52
50580,8.37683,8.34711,8.03891,0.76
50761,8.57555,8.1751,7.95076,0.754
50860,7.70864,7.29059,9.48504,0.455
51051,6.8287,6.48234,8.32173,0.305
51215,8.51684,8.25154,6.81797,0.552
51587,8.16787,6.72247,7.47325,0.664
51678,6.89635,8.21421,8.17821,0.692
51877,8.74985,9.45697,8.04559,0.249
52080,8.51409,7.78752,6.42759,0.432
52355,7.51781,8.16133,5.69244,0.272
52461,7.51902,6.9845,5.84597,0.198
52645,8.75021,7.09643,7.98022,0.638
52852,8.43585,7.2533,7.54179,0.806
53178,10.1749,8.28811,7.84431,0.265
53312,8.711,6.07026,7.3017,0.156
53435,7.12016,7.57731,7.00234,0.755
53728,6.81963,7.85589,6.70471,0.5
53844,8.40021,7.29066,7.48903,0.82
54126,6.8634,8.12974,7.80314,0.751
54333,7.49547,8.84381,6.83654,0.506
54517,8.85599,9.09796,8.03289,0.335
54665,9.54929,8.72883,6.36521,-0.186
54948,9.36096,9.05194,6.05645,-0.383
55191,7.25244,8.96682,6.31864,0.158
55342,6.97993,7.68912,6.53719,0.491
55524,7.79114,8.19004,6.77921,0.7
55625,7.09095,7.68375,7.79777,0.889
55972,8.00623,8.10591,7.52284,0.925
56110,8.40296,8.66321,7.79923,0.677
56309,7.33141,8.25084,8.86173,0.609
56591,7.82451,8.10357,7.30985,0.909
56718,7.2182,8.44367,8.02254,0.775
56937,7.23122,7.90221,7.55007,0.917
57020,5.65695,7.75359,8.06222,0.3
57333,6.17658,8.51406,7.43165,0.293
57563,7.44294,6.95598,8.11146,0.777
57783,7.23574,6.4345,6.8878,0.337
57968,7.82238,6.58648,7.429,0.641
58023,8.27038,5.76957,7.24166,0.201
58303,7.75695,4.56702,8.35342,0.729
58512,8.51217,3.73956,7.14525,0.619
58726,8.50614,3.98357,6.71521,0.565
58947,9.27463,6.43576,7.92081,0.152
59170,7.51963,6.46546,8.2185,0.529
59357,7.46969,7.56028,7.74332,0.977
59524,7.38513,8.67446,6.33984,0.306
59733,7.34454,8.9915,6.35589,0.189
59923,7.71068,9.39256,8.96202,0.221
60018,8.48551,8.09936,7.64314,0.815
60340,8.44659,9.27904,8.54963,0.278
60410,8.88402,8.88081,8.66151,0.23
60681,8.87975,8.71392,7.31833,0.453
60833,8.76839,9.1605,8.78489,0.126
61107,7.80118,10.049,7.74099,0.369
61269,7.80144,8.79966,9.14038,0.366
61412,8.22054,9.06712,8.27598,0.5
61676,6.76059,8.14799,6.81472,0.481
61929,7.0776,6.97808,8.56194,0.567
62162,6.3062,7.00496,7.89204,0.376
62277,4.45888,6.81278,7.34174,0.635
62562,4.69704,7.0428,6.62666,0.306
62732,3.65078,6.87952,7.86101,0.592
62927,4.28212,7.20524,7.93388,0.886
63087,4.1536,7.68036,7.28331,0.946
63309,5.46198,6.83309,7.38861,0.106
63572,7.73057,8.03934,8.08454,0.933
63754,7.82702,8.27256,7.75213,0.915
63951,7.73639,8.60818,6.86177,0.615
64027,6.93801,7.53196,7.17939,0.744
64275,7.3884,7.80313,5.63979,0.302
64412,8.69677,8.58189,7.08449,0.498
64666,8.23494,8.6507,5.17332,0.175
64807,9.44405,7.23761,3.84379,0.382
65052,8.77421,6.97676,3.74206,0.468
65277,8.2947,6.29843,4.78789,0.119
65436,9.15132,6.29675,6.14822,-0.405
65651,8.51559,7.38352,5.44457,0.169
65811,8.13664,7.63751,4.24935,0.933
66141,8.00326,7.81927,3.70276,0.806
66374,7.79005,8.85994,3.54712,0.421
66492,7.36281,7.97731,4.04958,0.942
66728,7.09523,8.85917,4.812,0.283
66982,7.21144,7.00839,3.99702,0.777
67009,5.12475,7.36163,3.5503,0.136
67341,4.8657,7.80452,3.3951,0.181
67516,6.13938,8.00004,5.19818,-0.138
67777,6.89814,6.98502,6.10743,0.105
67865,7.61665,8.25078,4.38815,0.855
68192,6.9713,7.64542,5.80613,0.194
68286,6.64613,7.46239,6.00087,0.079
68533,5.99313,7.24534,7.42043,0.312
68736,6.82743,7.04222,8.05694,0.625
68875,7.85896,9.96602,8.02216,0.353
69118,7.208,10.0744,6.95858,0.137
69258,7.9151,9.322,7.95625,0.529
69575,7.91547,9.06278,8.54131,0.477
69629,6.67554,8.35786,7.53924,0.6
69932,7.60368,7.28013,7.56918,0.939
70039,6.81897,7.17285,8.92639,0.398
70254,7.1887,6.92762,7.52714,0.742
70403,8.13097,6.84128,7.06193,0.624
70798,7.48491,6.85637,5.28989,0.179
70935,7.42982,6.18001,7.28887,0.396
71018,7.47114,6.89594,6.09974,0.234
71340,6.42189,6.57143,7.53242,0.234
71504,7.28661,7.62339,6.28923,0.465
71699,8.67248,9.087,5.08996,-0.078
71941,8.79119,7.81954,6.41409,0.326
72079,9.18439,7.48648,6.80755,0.367
72297,8.42956,7.87383,7.70558,0.867
72587,7.84815,6.7905,8.08973,0.723
72749,7.41323,7.24354,9.6794,0.363
72806,9.24682,7.37157,9.23681,0.139
73060,9.85684,7.96987,7.87031,0.381
73394,8.61438,9.44974,7.89168,0.32
73462,7.66521,9.81479,7.19927,0.342
73744,7.62842,7.98156,6.78151,0.741
73809,9.31174,8.05595,8.13371,0.482
74199,8.87836,7.50458,7.54888,0.699
74307,8.0631,8.83719,6.97,0.545
74438,8.64664,8.21196,6.35534,0.288
74729,7.86105,8.07704,6.71004,0.686
74951,7.72626,8.3294,6.13877,0.355
75153,7.44461,9.12452,6.47997,0.22
75373,8.29222,8.09035,7.7953,0.874
75435,7.36917,8.64722,7.70368,0.769
75621,7.08363,7.90524,6.48746,0.494
75921,7.70189,8.31658,8.44119,0.779
76062,6.9699,8.19004,7.7894,0.784
76302,6.0397,7.48783,6.9527,0.238
76472,6.60593,8.19027,5.09791,0.101
76777,4.84589,7.05204,6.54706,0.166
76811,3.56057,7.30589,6.57451,0.325
77184,4.68175,8.57814,6.23182,0.074
77393,4.03751,8.78714,6.10684,0.184
77563,4.22104,7.06209,6.86062,0.668
77644,3.56602,6.99601,8.57737,0.398
77980,4.18913,7.37586,9.317,0.522
78172,5.7506,8.04595,9.0627,-0.04
78346,6.8237,8.61112,8.55898,0.43
78538,7.02651,9.47899,7.77669,0.373
78763,8.6019,9.61702,8.57011,0.113
78906,7.59849,8.8518,7.44934,0.706
79185,7.23428,9.11533,7.38223,0.536
79285,7.15973,9.13673,7.13123,0.441
79555,6.96371,7.70969,7.3341,0.803
79642,8.4115,7.70683,8.51987,0.726
79963,8.4131,6.49759,8.3224,0.408
80057,8.44107,6.70125,7.06426,0.477
80397,8.04341,7.69461,5.63031,0.303
80580,8.11403,8.62724,5.60089,0.1
80634,7.79265,7.22706,4.75887,0.634
80961,5.994,6.81231,7.15608,0.087
81198,7.41023,6.5074,5.93928,-0.018
81235,7.68522,5.12352,5.24643,-0.118
81483,9.12575,6.97565,7.59014,0.471
81642,10.2891,6.3362,7.67285,-0.116
81872,8.24449,7.2176,7.18845,0.78
82082,6.83693,6.46347,7.64325,0.392
82347,7.3867,4.92735,7.68232,0.558
82422,6.92095,3.38287,7.70352,0.369
82774,8.80692,4.20639,7.77532,0.735
82930,8.12052,4.24237,7.94837,0.923
83111,8.73225,6.47262,7.7704,0.38
83341,8.18521,6.84915,8.52884,0.578
83526,9.96113,7.34639,7.50604,0.338
83685,10.5,7.74423,7.8795,0.325
83859,10.373,8.87346,9.02641,-0.279
84195,9.68523,8.5381,10.5,-0.378
84284,7.43565,8.49763,10.0981,0.197
84490,6.38069,8.34759,9.24695,0.045
84644,6.65591,8.32742,7.65994,0.606
84888,7.38319,8.09741,7.43834,0.909
85047,6.85718,7.58688,7.28342,0.742
85323,7.01,6.88536,8.35874,0.567
85444,6.66293,7.48314,8.52626,0.535
85789,7.41878,7.67917,8.33712,0.878
85930,8.74312,7.29062,8.95757,0.407
86091,7.8419,6.99795,7.42231,0.828
86327,8.13276,7.7516,7.8471,0.947
86401,7.31514,7.66522,6.78488,0.72
86702,8.42503,7.16879,6.06857,0.216
86930,7.72848,6.6352,6.95888,0.532
87066,8.80121,4.53697,7.41993,0.574
87339,7.03363,3.65059,7.24662,0.6
87411,7.89192,4.37375,8.1977,0.867
87648,7.6565,4.25175,7.57354,0.976
87803,7.08859,2.63914,6.70861,0.193
88015,6.45456,3.2951,7.33529,0.027
88289,7.37709,4.41447,7.91538,0.876
88509,8.61355,4.24885,7.74038,0.796
88634,8.37575,5.19715,7.10262,0.22
88929,7.56579,7.46914,8.50055,0.83
89028,6.4112,7.1741,7.64489,0.495
89353,7.8067,8.03283,8.69821,0.753
89427,6.4603,6.88032,7.39007,0.382
89684,7.01538,5.40366,8.47757,0.084
89891,7.65107,4.55798,8.66333,0.633
90107,7.76914,6.81986,7.72036,0.779
90394,6.29455,4.73594,6.85337,0.035
90526,6.45495,3.98134,6.20098,0.061
90627,8.01692,3.78888,4.81244,0.535
90823,8.08087,4.62919,3.95626,0.73
91178,8.02092,4.83969,4.86947,0.246
91363,8.75132,6.90232,4.35102,0.53
91495,8.14047,6.58934,4.94263,0.197
91602,7.53021,4.59477,2.78281,0.231
91991,7.64484,5.98973,3.7812,0.285
92130,7.84949,6.3201,3.52446,0.204
92327,7.40477,7.64042,4.59473,0.787
92523,8.114,7.48724,3.88668,0.892
92652,8.73267,8.04689,2.51465,0.475
92935,7.55095,7.95613,1.77617,0.472
93059,7.63276,8.67987,2.01934,0.682
93308,8.36514,8.09138,2.82988,0.245
93513,8.33058,9.47035,3.73225,0.269
93723,7.04023,9.64635,3.66691,0.136
93993,6.77381,8.99854,4.4743,0.32
94075,6.35031,7.9153,3.83919,0.461
94363,5.73933,7.96821,3.8718,0.263
94502,5.23773,7.78562,3.66526,0.218
94721,2.6424,8.3144,4.22766,0.466
94919,4.00936,8.86804,2.0356,0.623
95005,3.56878,8.23326,3.93917,0.618
95204,4.17489,7.52617,4.11604,0.987
95464,4.78585,6.68962,4.55125,0.244
95624,5.31236,6.71914,4.20416,0.112
95810,6.34302,6.97214,6.93906,0.224
96127,5.6612,7.67412,7.38716,0.304
96243,4.46093,7.91438,6.9542,0.722
96437,6.83334,7.47357,7.27584,0.718
96671,5.95757,7.51212,6.67844,0.088
96934,6.02677,8.87321,7.96131,0.111
97027,6.17609,8.92367,9.05966,-0.181
97394,8.08356,8.95056,9.83286,0.067
97551,7.86754,8.13192,9.83327,0.358
97772,8.06608,8.15364,8.53212,0.756
97935,7.42703,7.42077,7.70817,0.954
98032,7.74078,7.36876,7.70431,0.967
98384,6.92727,6.73026,7.45186,0.548
98441,8.06384,8.10625,6.54088,0.568
98639,7.31811,7.74346,7.78414,0.954
98841,7.80384,8.10426,8.30515,0.867
99184,8.40831,8.75067,8.47076,0.508
99207,7.53846,9.04694,8.39304,0.533
99595,8.03106,7.33579,9.5596,0.415
99779,8.24434,5.93765,9.38434,-0.156
99974,8.6331,5.0428,7.92358,0.31
100172,9.26003,3.28805,7.95004,0.024
100357,9.52936,3.19584,7.80904,-0.115
100417,8.85886,3.49959,7.39053,0.35
100682,9.37263,4.48313,6.69113,0.143
100826,8.52371,5.72879,7.14378,0.092
101089,6.92433,5.77287,6.3907,-0.262
101381,5.31145,4.66562,6.59382,-0.175
101439,4.60819,4.20233,6.74007,0.541
101771,3.58804,4.83249,7.14114,0.295
101915,2.43068,7.02333,7.10093,0.6
102004,2.13083,6.7076,7.99725,0.691
102388,3.17664,7.06739,6.76121,0.021
102595,3.52285,6.44866,6.74842,0.019
102635,2.78818,7.06578,7.19207,0.227
102945,2.29003,7.08192,5.89935,0.227
103097,3.54173,6.80292,4.26052,0.445
103281,4.53217,7.19803,5.17701,0.222
103512,7.2956,6.44287,4.32904,0.502
103621,7.92147,6.67151,5.00739,0.233
103984,6.9167,8.40077,5.84797,0.064
104069,7.24119,8.01171,4.22585,0.9
104297,7.15696,7.70479,7.05766,0.792
104453,6.54661,7.51509,8.93247,0.334
104627,6.50674,6.69459,7.96526,0.329
104880,7.70588,7.58338,6.73806,0.738
105123,8.10178,7.38455,6.29104,0.448
105351,7.13371,8.14724,6.15531,0.313
105442,7.78519,7.86658,6.39592,0.562
105715,6.16731,7.48419,6.81239,0.226
105884,6.20755,7.14727,6.64743,0.088
106095,7.15968,7.24709,6.68982,0.571
106251,6.75375,7.66403,7.46911,0.733
106512,6.07279,7.45317,7.67981,0.406
106638,6.77365,8.48035,7.48526,0.604
106963,7.26223,7.85316,6.48869,0.554
107076,8.0858,7.18876,7.30107,0.837
107351,8.74034,7.86207,7.33614,0.723
107458,8.89873,7.98399,7.54298,0.682
107607,8.5638,7.35484,8.32642,0.7
107886,8.37808,7.51002,6.5327,0.519
108037,7.65496,7.90578,7.00761,0.849
108386,7.46731,7.49823,7.3553,0.936
108496,7.36643,7.69964,7.73777,0.966
108651,7.8459,7.39025,7.90472,0.955
108993,9.12405,7.47096,7.71297,0.612
109025,7.25299,8.32355,8.39421,0.732
109302,6.69185,8.06517,9.90405,0.083
109402,7.80497,8.70884,9.18517,0.383
109795,7.47521,8.77831,7.50255,0.728
109947,7.06857,9.07168,7.91076,0.518
110076,7.22751,6.89187,8.13815,0.698
110272,7.24746,7.7055,8.33077,0.843
110450,7.76299,8.34872,7.19543,0.822
110607,8.30928,8.44996,6.33551,0.319
110922,7.42087,9.31314,6.19641,0.013
111110,7.84385,8.69622,6.97496,0.627
111253,8.65583,9.13983,8.30907,0.331
111512,8.69628,8.94287,7.49357,0.466
111621,7.88832,9.25704,7.43095,0.549
111912,8.21656,8.64755,7.85049,0.73
112119,7.51927,8.37057,7.65118,0.882
112316,8.21069,8.88487,6.10056,0.087
112520,7.31435,8.58472,6.61551,0.461
112764,5.67565,8.2744,7.887,0.245
112861,6.07748,8.37804,8.77632,0.073
113093,7.36295,8.85945,7.53077,0.682
113378,6.48688,6.84744,7.65274,0.409
113588,6.78775,6.85262,7.44848,0.542
113639,6.57445,7.30353,8.01239,0.589
113804,8.45452,7.41534,7.36481,0.809
114071,8.46434,5.9366,6.10252,-0.32
114388,8.21301,7.63809,6.08018,0.361
114573,9.54153,7.62835,6.4153,0.066
114762,8.86963,7.27084,7.04809,0.542
114979,8.33104,8.17798,8.04965,0.815
115003,8.46886,9.07711,8.34797,0.406
115347,7.94457,9.01663,8.31818,0.559
115500,7.75068,9.86435,9.69739,-0.15
115689,9.08515,9.3069,8.38353,0.093
115961,10.3096,8.61048,7.95735,0.14
116030,9.48749,8.35796,7.78128,0.399
116362,10.2117,8.06036,9.19385,-0.08
116409,8.94802,8.78331,8.22153,0.378
116650,8.9754,9.10259,8.61292,0.132
116946,10.0543,8.22583,7.5427,0.295
117139,8.66344,8.36634,7.81062,0.687
117400,8.32245,7.95673,8.7322,0.661
117548,9.11835,8.09283,8.53266,0.432
117730,8.30802,7.5985,10.5,0.241
117944,8.83005,7.7382,8.28934,0.651
118072,9.06966,8.78599,7.79641,0.397
118307,8.11985,8.12821,7.22199,0.841
118587,7.05807,8.20811,7.27701,0.762
118771,8.26843,9.18608,8.38567,0.414
118993,7.93839,8.57119,9.61078,0.282
119077,6.92178,8.82012,9.22579,0.156
119353,7.31371,7.38792,9.02774,0.589
119405,7.67609,7.92759,8.67796,0.778
119750,8.58606,8.14064,9.21662,0.369
119977,8.62334,8.12413,9.80529,0.184
120068,7.4739,7.88843,10.1694,0.331
120292,8.08122,8.90021,10.5,0.007
120457,7.80749,8.13268,9.50086,0.45
120704,7.96812,8.76632,8.3995,0.625
120845,7.69471,9.40685,8.62196,0.341
121043,7.83246,10.3315,7.40809,0.311
121328,7.69238,8.33977,7.22827,0.835
121584,8.06402,8.14664,7.977,0.896
121626,7.51412,7.83564,8.82836,0.721
121883,8.14172,8.54218,10.1741,0.144
122098,9.16819,7.30999,8.83161,0.302
122245,8.52235,8.79201,7.61191,0.592
122424,8.06362,7.53351,8.68017,0.748
122785,8.78368,8.23996,7.30281,0.634
122915,9.14893,6.98407,7.44777,0.45
123098,8.42819,6.81567,7.66624,0.653
123268,9.17803,7.63069,7.52324,0.597
123409,8.48841,6.61115,7.70728,0.535
123702,8.83966,5.40465,7.42081,0.069
123975,7.85682,7.14287,7.90721,0.891
124148,8.12782,8.15675,8.21454,0.836
124366,8.66775,6.52706,7.84629,0.426
124591,9.09899,8.5551,8.20528,0.407
124747,9.32941,7.47044,6.5982,0.212
124837,9.12197,8.53378,8.43962,0.341
125085,8.58608,9.94827,7.30724,0.167
125298,8.59209,8.66985,9.25741,0.196
125470,7.03296,8.5363,8.05916,0.678
125658,7.28751,7.94737,9.02294,0.598
125879,6.97457,6.79183,8.15101,0.564
126113,7.8767,6.1418,8.09167,0.405
126360,6.83749,6.62228,9.67016,-0.074
126570,7.74211,7.74429,9.71316,0.44
126621,7.69188,7.87465,8.79914,0.74
126929,9.14469,8.31919,8.53395,0.368
