id,x0,x1,x2,fitness
25094,7.55922,8.26323,0,0.874
25229,7.05168,7.91122,0,0.798
25541,8.42164,7.049,0,0.63
25690,9.17208,7.42404,0,0.381
25836,8.55083,7.91191,0,0.736
26081,7.99827,8.49329,0,0.747
26319,7.75243,9.09863,0,0.454
26410,7.04636,7.84667,0,0.805
26652,7.00061,8.43329,0,0.597
26832,7.14611,8.05423,0,0.816
27096,7.40329,7.66922,0,0.96
27380,7.44101,8.75876,0,0.613
27596,8.0501,8.11522,0,0.888
27622,7.64022,7.70464,0,0.998
27930,7.99048,8.39929,0,0.793
28167,7.95104,7.90156,0,0.96
28262,7.92586,7.95147,0,0.956
28582,6.77822,7.32968,0,0.58
28769,7.56999,6.93158,0,0.737
28998,7.60237,8.12017,0,0.929
29018,8.10689,7.76345,0,0.936
29279,7.6209,7.4845,0,0.976
29536,8.2481,8.27206,0,0.769
29688,7.71469,7.7071,0,1
29815,7.71052,7.58565,0,0.994
30053,7.96159,8.85458,0,0.564
30310,8.82479,8.25953,0,0.491
30582,7.43685,8.84477,0,0.565
30732,7.60964,7.28308,0,0.918
30871,7.42349,7.68534,0,0.965
31008,7.43129,7.80724,0,0.963
31208,7.87487,7.18297,0,0.87
31509,7.56665,7.36193,0,0.94
31690,7.11468,7.86569,0,0.838
31996,7.94939,8.005,0,0.94
32031,7.81393,8.18598,0,0.907
32290,7.14643,7.70041,0,0.864
32410,7.50565,7.63326,0,0.98
32721,7.51008,8.26296,0,0.867
32945,7.67735,8.63509,0,0.709
33200,7.77396,7.70033,0,0.998
33274,7.93544,7.40582,0,0.94
33408,7.4098,8.26998,0,0.843
33659,8.14282,7.72328,0,0.926
33819,8.14441,7.69392,0,0.925
34021,7.66589,8.13042,0,0.929
34209,7.54379,8.30736,0,0.854
34577,7.25551,7.70025,0,0.912
34649,7.77128,7.01809,0,0.795
34979,7.81346,6.68575,0,0.57
35159,6.76731,7.64102,0,0.632
35226,6.94023,7.3545,0,0.696
35523,7.89345,7.17315,0,0.863
35651,8.15811,7.54889,0,0.91
35829,7.8264,7.63005,0,0.992
36028,7.53529,7.51216,0,0.971
36283,7.58526,7.84515,0,0.986
36448,8.78741,7.19996,0,0.516
36715,8.0771,7.19435,0,0.832
36810,7.44882,7.88905,0,0.958
37006,7.41414,7.9988,0,0.929
37345,8.14977,7.43077,0,0.891
37433,7.54757,6.93113,0,0.734
37722,7.66346,6.87552,0,0.708
37925,7.2802,8.08069,0,0.866
38078,6.47575,7.48432,0,0.395
38377,6.63251,7.28406,0,0.458
38412,7.70145,7.1565,0,0.869
38642,7.73476,6.79231,0,0.651
38906,7.05651,7.57569,0,0.811
39160,7.99504,7.61946,0,0.963
39232,8.10234,7.6754,0,0.938
39457,8.19551,7.55358,0,0.898
39612,7.87789,6.75657,0,0.614
39919,8.47125,7.22395,0,0.691
40095,7.50509,8.22919,0,0.879
40384,6.65497,8.1539,0,0.474
40532,7.47762,8.55579,0,0.728
40699,8.69297,7.52295,0,0.665
40915,7.53119,6.95429,0,0.746
41062,8.32973,7.7399,0,0.856
41216,8.2207,8.05132,0,0.852
41512,7.88136,7.81911,0,0.982
41634,6.66098,7.83596,0,0.549
41906,7.12039,8.42586,0,0.665
42163,7.40266,8.46921,0,0.753
42359,7.08821,7.70146,0,0.835
42489,7.99354,7.48812,0,0.946
42723,7.84842,7.55923,0,0.982
42825,7.35821,7.75676,0,0.946
43061,8.42388,8.62815,0,0.528
43239,8.68736,7.50544,0,0.665
43431,8.21343,8.26665,0,0.784
43700,7.66302,7.6179,0,0.996
43855,8.03026,7.37218,0,0.91
44117,8.40045,7.74018,0,0.825
44374,8.21553,7.65645,0,0.9
44418,8.75619,7.5587,0,0.635
44758,8.94812,8.42223,0,0.354
44927,7.90938,7.49137,0,0.963
45090,7.95651,8.81311,0,0.588
45265,7.07447,8.41898,0,0.645
45527,7.89672,7.77358,0,0.983
45672,7.21601,7.42784,0,0.862
45822,7.27698,7.20693,0,0.812
46089,7.92176,7.34284,0,0.924
46235,7.80199,7.3885,0,0.953
46513,7.37919,6.96694,0,0.72
46675,7.43466,7.38482,0,0.923
46985,8.45611,7.00982,0,0.591
47010,8.86335,7.75245,0,0.585
47280,7.98285,7.83405,0,0.962
47584,7.95937,6.62273,0,0.502
47774,8.59614,7.64815,0,0.729
47981,6.9679,8.26216,0,0.651
48080,7.87624,8.83547,0,0.589
48205,7.76822,6.98256,0,0.774
48497,8.05584,7.68641,0,0.951
48678,8.46595,8.24824,0,0.684
48894,6.75617,8.07752,0,0.572
49158,7.51514,8.37278,0,0.822
49350,6.91483,7.25461,0,0.646
49422,7.91459,7.65631,0,0.981
49747,8.09777,8.18814,0,0.851
49853,8.32691,8.29108,0,0.729
50074,7.57694,7.31991,0,0.928
50344,7.26777,7.75968,0,0.915
50522,7.25925,8.30106,0,0.781
50724,7.57709,8.0249,0,0.952
50826,7.909,7.98697,0,0.952
51078,8.22416,8.05289,0,0.85
51288,7.76433,9.15476,0,0.423
51454,7.96662,7.45937,0,0.946
51722,7.57876,7.40698,0,0.954
51911,7.72748,7.70138,0,1
52115,7.58258,8.08662,0,0.937
52312,7.94287,8.65935,0,0.674
52406,8.16715,7.14093,0,0.78
52722,8.54792,7.86263,0,0.745
52967,7.36993,7.58478,0,0.945
53147,7.58381,8.25755,0,0.879
53251,7.72322,7.3522,0,0.946
53600,8.69486,7.89843,0,0.663
53609,8.40754,7.67467,0,0.822
53816,7.64956,7.66138,0,0.998
54166,7.32405,7.82623,0,0.931
54287,6.87407,8.24279,0,0.598
54514,7.5392,7.17933,0,0.868
54711,7.93409,8.0806,0,0.924
54919,7.84453,7.15442,0,0.86
55191,8.43683,7.42843,0,0.775
55294,8.12239,8.03765,0,0.889
55484,7.76767,7.23576,0,0.902
55781,8.23183,7.6259,0,0.892
55828,6.56333,7.69155,0,0.483
56004,6.86707,7.10637,0,0.547
56202,6.80189,7.93585,0,0.637
56474,7.24377,8.66322,0,0.602
56798,8.66649,7.23378,0,0.596
56870,6.91151,7.37663,0,0.685
57031,7.70771,7.02625,0,0.801
57283,8.01247,7.9369,0,0.941
57565,7.29953,8.01553,0,0.89
57799,7.35702,7.49952,0,0.929
57818,7.77564,7.92184,0,0.979
58141,7.3224,7.88158,0,0.924
58336,7.276,7.05883,0,0.739
58541,7.15807,7.0241,0,0.67
58615,8.68934,7.51067,0,0.664
58951,8.51928,7.38827,0,0.725
59140,7.56119,7.16327,0,0.863
59336,7.5439,6.06602,0,0.122
59541,8.17459,7.24484,0,0.823
59660,8.1897,7.59044,0,0.905
59845,7.9425,7.85935,0,0.968
60107,6.58621,8.28007,0,0.377
60386,8.52915,7.67584,0,0.764
60568,7.83154,6.90519,0,0.721
60707,7.97698,8.06348,0,0.92
60971,8.70499,7.84461,0,0.665
61011,8.07015,7.5771,0,0.941
61363,7.35583,7.70549,0,0.947
61578,7.6791,7.76893,0,0.998
61664,7.14765,7.68962,0,0.865
61961,6.81959,7.46981,0,0.647
62069,6.87297,8.24597,0,0.597
62392,7.70164,8.26315,0,0.883
62417,7.41505,7.47346,0,0.94
62613,8.00201,8.15173,0,0.888
62880,7.0825,7.80346,0,0.828
63067,7.02651,8.37521,0,0.638
63231,6.40003,7.50798,0,0.342
63557,6.95863,8.43508,0,0.571
63714,8.27117,8.16502,0,0.799
63811,7.38419,8.02532,0,0.915
64034,7.58275,6.83141,0,0.672
64287,7.14954,8.26939,0,0.747
64430,7.79182,7.45632,0,0.97
64646,8.39394,7.33569,0,0.769
64993,7.61449,7.32996,0,0.935
65104,8.12201,7.42496,0,0.898
65208,9.02744,7.72424,0,0.494
65530,7.85639,8.10291,0,0.929
65703,7.28102,8.59623,0,0.652
65927,7.2157,7.96475,0,0.869
66184,7.82918,7.27261,0,0.912
66292,7.23445,7.67307,0,0.903
66412,7.53604,7.6815,0,0.987
66626,6.97337,8.12563,0,0.702
66965,7.55857,7.7152,0,0.991
67110,8.11637,8.14292,0,0.86
67358,6.97817,7.83098,0,0.767
67464,8.06303,7.70433,0,0.95
67731,7.76039,7.77238,0,0.997
67801,8.02548,8.68129,0,0.645
68062,8.20504,7.4676,0,0.88
68371,7.82828,6.73371,0,0.604
68450,6.91675,7.45466,0,0.708
68716,8.16588,7.91205,0,0.901
68850,7.53518,7.4062,0,0.949
69068,8.28997,7.82427,0,0.867
69336,7.14823,8.22712,0,0.762
69581,8.26661,7.31664,0,0.816
69720,9.1689,7.0238,0,0.217
69811,8.32106,7.30093,0,0.789
70077,8.00513,7.71907,0,0.964
70289,7.10742,8.42337,0,0.66
70481,7.7981,9.10121,0,0.45
70740,8.32056,9.14422,0,0.29
70892,8.16907,8.20121,0,0.824
71156,7.52239,8.80318,0,0.604
71327,6.42275,8.84251,0,-0.027
71586,7.76383,8.12035,0,0.932
71728,7.93756,8.9398,0,0.521
71923,7.85466,7.82843,0,0.985
72121,7.49071,8.31484,0,0.842
72248,8.48256,8.26002,0,0.671
72578,8.40462,7.5604,0,0.814
72737,7.71893,7.68018,0,1
72801,7.68963,8.46634,0,0.795
73023,7.90188,8.53402,0,0.746
73332,7.85171,7.73581,0,0.991
73433,7.23046,8.07959,0,0.847
73651,7.22363,8.41015,0,0.72
73920,7.58461,7.54077,0,0.982
74140,7.56225,7.87271,0,0.98
74233,7.73369,7.22618,0,0.9
74433,7.93288,8.05627,0,0.931
74608,7.46082,7.71625,0,0.974
74847,7.91415,6.8596,0,0.68
75108,7.60226,7.32318,0,0.932
75400,7.28476,8.17091,0,0.84
75424,8.10138,7.47977,0,0.917
75756,8.499,8.39578,0,0.606
75994,8.16877,8.21307,0,0.819
76028,8.70235,8.23701,0,0.567
76266,7.6264,8.41054,0,0.818
76590,7.4854,7.90084,0,0.964
76693,7.32577,8.04652,0,0.891
76999,7.74762,7.68833,0,0.999
77056,7.41685,8.67316,0,0.653
77212,7.49626,7.72194,0,0.981
77497,7.38457,8.6515,0,0.656
77701,8.51197,7.93689,0,0.751
77983,8.09924,7.22785,0,0.84
78077,6.67997,7.42562,0,0.537
78219,7.92825,7.38134,0,0.934
78475,7.61752,7.27294,0,0.915
78799,8.73635,7.39236,0,0.613
78999,8.03877,7.38714,0,0.912
79099,8.70024,7.48363,0,0.654
79256,7.91846,7.43456,0,0.95
79458,7.00541,9.02699,0,0.284
79719,7.70552,8.09992,0,0.939
79812,7.93426,7.76386,0,0.978
80067,7.30445,7.93122,0,0.909
80238,7.6571,8.64221,0,0.705
80484,8.05486,7.13775,0,0.812
80616,8.23249,7.86137,0,0.885
80847,7.86012,8.02567,0,0.95
81091,7.14586,6.92826,0,0.607
81361,7.42893,6.58353,0,0.465
81534,7.55652,7.25454,0,0.902
81602,7.47053,7.83798,0,0.969
81892,7.58681,8.53274,0,0.756
82129,7.95197,7.7634,0,0.974
82292,7.68108,8.44201,0,0.806
82443,7.88437,8.26634,0,0.869
82603,7.97091,6.98057,0,0.747
82821,7.17161,7.43945,0,0.845
83007,7.3038,7.39922,0,0.889
83308,7.61518,7.37013,0,0.948
83440,7.42784,8.9118,0,0.525
83615,7.90875,8.12008,0,0.916
83960,7.52652,8.42747,0,0.799
84092,7.80888,8.12502,0,0.927
84280,7.55578,7.86772,0,0.98
84479,7.59802,8.11792,0,0.929
84613,8.62185,7.7292,0,0.716
84932,7.80671,8.32326,0,0.855
85085,8.51289,7.07173,0,0.599
85281,8.59362,7.18498,0,0.614
85575,7.61042,8.35634,0,0.841
85770,7.91873,8.02612,0,0.941
85948,7.90894,8.65036,0,0.685
86076,7.38587,8.50734,0,0.73
86283,7.67503,8.00842,0,0.963
86566,7.22491,7.73456,0,0.899
86697,7.24713,8.37942,0,0.743
86942,8.61209,7.56755,0,0.714
87179,9.04814,8.67245,0,0.173
87367,8.55331,8.32058,0,0.612
87483,7.83342,8.36919,0,0.833
87778,7.49568,7.44117,0,0.951
87847,6.87241,7.74394,0,0.706
88125,7.46361,7.98473,0,0.943
88244,7.69131,8.66559,0,0.693
88584,7.521,8.77425,0,0.62
88682,9.08594,7.68667,0,0.462
88953,9.13072,7.48144,0,0.416
89012,7.57164,8.37872,0,0.827
89296,7.12608,8.00225,0,0.819
89457,7.74827,7.81935,0,0.994
89610,8.43847,7.71123,0,0.808
89996,7.15443,8.1973,0,0.776
90171,6.48651,8.58543,0,0.16
90387,7.33104,8.49444,0,0.72
90586,7.76971,8.26286,0,0.882
90726,7.8266,7.99435,0,0.961
90880,7.96685,7.5447,0,0.961
91137,6.72884,8.20606,0,0.511
91392,8.69248,7.97267,0,0.651
91542,7.87881,7.80874,0,0.983
91691,8.44887,7.4917,0,0.783
91950,8.25453,7.36588,0,0.836
92036,7.65926,7.15889,0,0.869
92228,7.83682,7.46556,0,0.968
92532,7.79978,7.64337,0,0.995
92668,8.11217,7.81363,0,0.931
92840,8.19482,7.94039,0,0.886
93133,7.7323,7.58445,0,0.993
93213,7.87128,7.57425,0,0.981
93512,7.35733,7.91374,0,0.93
93770,7.46498,7.63089,0,0.972
93889,8.04943,6.74635,0,0.572
94055,7.08819,7.51597,0,0.82
94285,6.55691,7.91692,0,0.46
94426,7.32006,8.30324,0,0.803
94696,7.67692,7.45554,0,0.973
94997,7.40929,7.39557,0,0.92
95008,7.85432,7.32531,0,0.928
95352,7.61815,7.48487,0,0.976
95574,8.47649,7.34791,0,0.734
95650,7.49559,8.53157,0,0.744
95968,7.25651,7.41367,0,0.875
96155,7.91804,7.35674,0,0.929
96232,7.56037,7.3119,0,0.923
96543,7.18263,7.05431,0,0.698
96766,8.09603,6.70826,0,0.532
96892,6.83023,7.13613,0,0.537
97049,7.2586,7.43528,0,0.881
97277,6.92918,7.36962,0,0.694
97478,8.69721,8.22626,0,0.574
97747,9.3815,8.02253,0,0.267
97836,7.161,7.18878,0,0.755
98160,7.05749,8.1044,0,0.757
98284,6.88552,8.47851,0,0.504
98460,7.4347,8.84473,0,0.564
98672,7.34779,8.16394,0,0.863
98819,8.49079,8.17641,0,0.698
99163,7.43212,7.53989,0,0.956
99306,7.0971,7.67887,0,0.84
99449,8.99838,8.13503,0,0.439
99699,7.86357,7.59158,0,0.984
99967,8.36176,7.33898,0,0.784
100028,7.96019,7.97497,0,0.945
100290,8.71949,7.23251,0,0.567
100486,8.127,7.99559,0,0.897
100687,8.03228,8.04813,0,0.911
100848,8.58844,8.16314,0,0.653
101189,8.10791,8.22487,0,0.835
101300,7.43826,7.21417,0,0.864
101421,7.52958,7.61936,0,0.983
101628,6.99186,7.30472,0,0.712
101822,7.23694,7.94634,0,0.881
102173,7.28955,7.46916,0,0.9
102256,7.24211,7.50913,0,0.89
102525,7.32017,6.70588,0,0.525
102776,7.52608,7.16948,0,0.861
102956,7.71241,7.33025,0,0.939
103129,8.65872,7.92923,0,0.677
103368,7.64607,8.24523,0,0.889
103464,8.26165,7.69286,0,0.884
103617,7.29065,8.15374,0,0.848
103966,7.60882,7.29073,0,0.921
104033,7.71667,7.64568,0,0.998
104339,7.72506,8.42702,0,0.813
104506,7.15185,7.60822,0,0.863
104787,6.33074,7.61023,0,0.303
104828,6.95828,7.90921,0,0.744
105071,7.84509,7.70878,0,0.992
105308,7.3538,7.51088,0,0.93
105570,7.83266,7.7308,0,0.993
105798,7.52607,8.09074,0,0.928
105931,7.07411,8.19223,0,0.737
106075,7.25058,7.09688,0,0.75
106283,7.66385,7.70581,0,0.999
106557,7.57832,7.71428,0,0.993
106686,8.03583,7.45837,0,0.93
106835,8.4201,6.99238,0,0.598
107087,8.89516,8.16955,0,0.485
107246,8.07118,7.97498,0,0.918
107585,8.01091,7.60642,0,0.959
107685,7.18933,8.23844,0,0.777
107927,7.50654,8.5972,0,0.712
108134,7.92556,7.76504,0,0.979
108278,8.26457,7.92576,0,0.863
108454,7.73851,8.32675,0,0.857
108754,7.72149,8.23248,0,0.895
108921,7.34092,7.76934,0,0.941
109060,7.47134,7.52719,0,0.962
109289,7.66608,7.04709,0,0.812
109424,7.5963,7.95723,0,0.969
109782,7.71558,6.93431,0,0.746
109924,8.49689,7.81714,0,0.775
110043,8.59504,7.2345,0,0.634
110251,9.14717,6.89563,0,0.15
110504,7.64264,7.45331,0,0.971
110605,8.29368,8.31169,0,0.735
110863,7.62095,7.5119,0,0.981
111080,7.80745,7.51566,0,0.98
111285,8.1657,7.16716,0,0.793
111416,7.22646,7.49014,0,0.88
111787,8.06746,7.44766,0,0.92
111895,7.65562,7.78021,0,0.997
112030,7.76695,7.14695,0,0.863
112328,7.97857,6.66837,0,0.532
112582,8.34283,7.83089,0,0.844
112632,7.42037,7.3326,0,0.904
112859,7.57943,7.64919,0,0.992
113073,7.63086,7.9585,0,0.972
113252,8.29774,7.41621,0,0.833
113440,8.35014,7.88869,0,0.834
113655,8.8377,7.62049,0,0.597
113876,9.00644,7.5908,0,0.5
114145,7.76984,8.06064,0,0.949
114392,8.31572,8.17373,0,0.778
114458,7.15605,7.16764,0,0.743
114755,7.5621,7.9536,0,0.966
114940,8.09491,6.66579,0,0.501
115098,8.24506,8.04158,0,0.845
115331,7.59007,7.44863,0,0.966
115429,7.314,7.37654,0,0.886
115657,7.87644,6.96874,0,0.756
115981,7.41462,7.55956,0,0.954
116156,8.06699,8.21245,0,0.851
116260,8.18611,7.91937,0,0.893
116547,7.37164,7.52446,0,0.937
116799,7.53316,8.32234,0,0.846
116816,7.56855,7.66797,0,0.991
117100,7.82421,7.45844,0,0.968
117296,8.32973,7.37455,0,0.809
117564,8.56265,8.50513,0,0.523
117710,7.75417,7.93975,0,0.977
117981,8.09302,8.18586,0,0.853
118166,8.76478,8.59103,0,0.373
118253,8.51421,7.52382,0,0.757
118451,7.22535,8.23387,0,0.794
118641,7.94914,9.37898,0,0.284
118927,8.00872,8.59641,0,0.693
119047,8.19057,8.40688,0,0.732
119311,7.73793,7.60097,0,0.995
119527,7.60683,7.1334,0,0.854
119623,8.04956,7.69857,0,0.953
119876,8.06682,7.97025,0,0.921
120109,7.6338,8.51821,0,0.767
120268,6.98671,7.54031,0,0.767
120453,8.10448,8.10987,0,0.874
120785,8.21392,8.26371,0,0.785
120820,8.00026,8.37066,0,0.804
121040,8.64572,7.45809,0,0.678
121265,8.43665,7.88691,0,0.795
121465,7.84365,7.76194,0,0.991
121621,7.43033,8.24123,0,0.859
121947,7.8563,7.95816,0,0.965
122192,8.53667,7.19274,0,0.646
122297,7.16025,6.81394,0,0.538
122428,7.60189,7.0023,0,0.783
122611,8.34229,6.92238,0,0.59
122982,8.27752,6.8208,0,0.549
123020,8.08991,7.37052,0,0.893
123272,8.29444,8.632,0,0.582
123477,8.22026,7.87716,0,0.887
123649,6.98962,7.42916,0,0.747
123880,6.81793,8.21943,0,0.569
124120,6.77066,8.2806,0,0.513
124208,7.36923,8.43074,0,0.762
124448,8.55967,8.52459,0,0.515
124751,6.62413,7.98895,0,0.497
124920,8.24692,7.07618,0,0.718
125041,7.35972,8.54383,0,0.705
125347,7.59345,8.72375,0,0.657
125558,6.46228,8.09998,0,0.345
125687,7.25493,8.41673,0,0.73
125831,7.59872,9.15031,0,0.422
126038,8.36831,7.97332,0,0.811
126228,8.0809,7.77315,0,0.943
126590,8.11166,7.40409,0,0.896
126635,7.79037,7.34861,0,0.942
126930,7.3644,7.82196,0,0.944
127093,7.85808,6.41217,0,0.358
127228,8.08729,6.83264,0,0.623
127549,7.83653,7.19945,0,0.882
127676,7.89987,7.66901,0,0.984
127994,7.81935,7.39795,0,0.954
128123,8.24449,7.35563,0,0.837
128263,7.80249,7.77935,0,0.994
128509,7.86192,7.90792,0,0.973
128799,8.02648,8.272,0,0.839
128881,7.47059,6.91088,0,0.708
129065,7.7711,8.42547,0,0.812
129368,7.39762,9.57408,0,0.177
129489,7.02405,8.29012,0,0.673
129700,8.17791,7.76122,0,0.913
129929,8.20641,6.83698,0,0.587
130011,7.98853,7.32022,0,0.903
130341,7.821,8.40998,0,0.815
130441,6.98913,7.28515,0,0.703
130623,7.16862,7.44548,0,0.845
130804,7.78721,7.41494,0,0.961
131026,7.61786,7.74352,0,0.996
131340,7.96306,7.31873,0,0.908
131510,9.0121,7.47626,0,0.48
131611,8.01011,7.61624,0,0.96
131971,7.24583,7.83445,0,0.901
132010,7.27068,7.84496,0,0.91
132303,6.95737,8.0842,0,0.704
132521,7.36545,7.88248,0,0.937
132627,7.01234,8.53766,0,0.553
132826,7.46686,7.5026,0,0.957
133119,6.99264,7.66561,0,0.781
133300,7.2171,8.65448,0,0.596
133430,8.37721,8.16065,0,0.756
133736,7.82327,8.48064,0,0.782
133987,8.43264,7.41398,0,0.774
134110,7.31547,7.70247,0,0.934
134304,7.78186,7.35734,0,0.945
134505,7.84349,7.86738,0,0.982
134676,7.50269,7.62266,0,0.979
134860,7.14989,7.1032,0,0.709
135155,7.48536,7.29222,0,0.905
135248,8.29254,7.41395,0,0.835
135572,8.50696,7.0165,0,0.571
135673,8.19002,7.61396,0,0.907
135984,9.18344,8.64865,0,0.112
136038,7.96263,7.75237,0,0.973
136324,8.0804,8.47438,0,0.736
136470,8.30265,6.89291,0,0.587
136647,7.35574,7.81591,0,0.942
136886,7.73691,8.10806,0,0.936
137166,7.3551,7.67147,0,0.946
137396,7.45052,7.38741,0,0.928
137473,8.29431,7.6471,0,0.869
137679,7.17261,6.96983,0,0.645
137988,7.2889,7.98061,0,0.894
138185,7.17272,7.42762,0,0.843
138256,7.24754,7.76175,0,0.907
138425,7.77182,6.91433,0,0.732
138724,7.73053,7.80507,0,0.996
138877,7.71925,7.44086,0,0.97
139149,7.68221,8.22896,0,0.896
139396,7.47692,6.64894,0,0.525
139565,7.7237,7.10932,0,0.846
139720,7.64011,6.96404,0,0.763
140000,7.75878,7.90453,0,0.983
140050,8.68399,8.72547,0,0.345
140386,7.82678,8.2264,0,0.891
140594,7.49327,8.61999,0,0.698
140645,7.93953,8.44338,0,0.783
140923,8.44019,7.5775,0,0.8
141143,7.52542,8.09479,0,0.927
141342,7.78778,7.46366,0,0.972
141489,7.69502,8.26097,0,0.884
141760,7.10181,8.67744,0,0.53
141814,8.92129,8.21307,0,0.455
142199,8.58884,8.05673,0,0.685
142372,8.12077,8.43392,0,0.743
142546,7.6037,7.33544,0,0.936
142664,7.80534,8.21336,0,0.898
142977,7.54317,9.16708,0,0.406
143027,7.19236,9.27811,0,0.245
143308,7.79952,8.88267,0,0.571
143507,8.13823,7.78676,0,0.925
143742,7.04093,8.76027,0,0.452
143975,7.99063,7.11605,0,0.817
144196,7.57354,7.91806,0,0.974
144305,7.12695,7.61981,0,0.852
144457,7.17879,8.25952,0,0.764
144612,7.96224,6.68757,0,0.55
144935,7.94514,8.00818,0,0.94
145108,8.2247,7.98998,0,0.865
145383,7.73838,8.48043,0,0.787
145541,7.80788,7.47915,0,0.974
145775,8.39258,7.40865,0,0.791
145837,8.23683,7.07082,0,0.719
146176,7.63819,6.73786,0,0.611
146242,7.62873,7.37662,0,0.95
146498,6.84962,7.41724,0,0.655
146705,7.18948,8.3452,0,0.734
146851,8.08552,8.6326,0,0.654
147012,7.05008,7.78253,0,0.812
