id,x0,x1,x2,fitness
20671,7.55685,7.89051,0,0.977
20971,8.12539,7.4744,0,0.908
21190,8.75388,7.87214,0,0.635
21259,7.3367,8.76699,0,0.58
21551,7.56126,8.05558,0,0.943
21700,8.33809,7.99042,0,0.82
21843,8.02047,7.74358,0,0.96
22110,8.16619,7.78147,0,0.916
22344,7.64654,7.70587,0,0.998
22580,7.5208,7.29041,0,0.91
22610,7.76486,7.63985,0,0.997
22801,7.99968,7.5207,0,0.951
23068,8.10603,6.97411,0,0.708
23233,7.18957,8.22576,0,0.782
23462,7.16397,8.12867,0,0.803
23672,8.07495,7.46738,0,0.922
23878,6.49631,7.51494,0,0.416
24008,4.4499,7.02014,0,0.649
24380,4.48024,7.76347,0,0.825
24567,7.12211,7.17961,0,0.732
24631,7.36222,7.44176,0,0.919
24886,8.30374,7.35347,0,0.813
25023,8.29001,7.73107,0,0.872
25362,8.24097,7.91,0,0.875
25526,7.28236,7.92323,0,0.903
25780,7.67882,7.56238,0,0.991
25891,7.99569,6.39394,0,0.321
26098,8.22396,7.37161,0,0.85
26257,7.79323,8.70253,0,0.671
26584,7.95532,7.53387,0,0.962
26647,8.109,6.67502,0,0.503
26809,8.15297,7.25287,0,0.834
27152,8.36734,7.74254,0,0.839
27253,8.38912,7.66674,0,0.83
27501,7.67112,8.11779,0,0.933
27728,7.48029,7.96735,0,0.951
27856,7.62497,8.34429,0,0.847
28139,8.04243,6.78724,0,0.603
28323,7.45306,6.65501,0,0.524
28475,6.70223,7.52287,0,0.573
28666,6.97224,7.28749,0,0.694
28948,7.67566,7.83749,0,0.992
29013,7.84413,6.8077,0,0.655
29237,8.30264,7.81698,0,0.862
29442,7.86827,7.26604,0,0.905
29622,7.60581,7.19259,0,0.881
29910,7.89637,8.48619,0,0.77
30139,8.19647,7.71561,0,0.908
30354,7.35033,7.96826,0,0.917
30598,7.466,8.11844,0,0.909
30784,7.56505,6.96047,0,0.754
30960,7.98429,7.86553,0,0.959
31036,7.58351,7.9606,0,0.967
31303,8.13387,8.28783,0,0.802
31517,8.21062,7.31063,0,0.835
31758,7.90312,7.44301,0,0.954
31924,7.09214,7.56925,0,0.829
32092,7.40158,7.392,0,0.917
32205,8.04993,7.42403,0,0.919
32438,8.13905,8.5949,0,0.658
32605,7.62353,7.58328,0,0.991
32803,8.51294,7.36278,0,0.721
33147,7.08422,7.0835,0,0.666
33311,7.34386,7.84289,0,0.935
33529,7.5315,8.6539,0,0.687
33618,8.65926,7.53948,0,0.685
33844,7.62251,7.32138,0,0.933
34075,8.77858,6.77388,0,0.271
34291,7.77899,7.42035,0,0.962
34516,8.09681,8.26176,0,0.824
34640,7.8728,7.85998,0,0.979
34956,8.1824,7.0059,0,0.702
35044,8.50908,7.56431,0,0.765
35311,7.30622,7.78012,0,0.928
35433,7.11627,7.68961,0,0.849
35630,6.77923,8.20077,0,0.549
35956,7.00222,7.5839,0,0.781
36049,7.46451,6.95717,0,0.735
36322,7.18653,7.52713,0,0.869
36530,7.51185,6.77607,0,0.624
36612,8.51193,7.75665,0,0.771
37000,8.73938,7.35818,0,0.601
37139,8.0644,8.19735,0,0.857
37314,8.43828,8.92101,0,0.361
37414,8.12036,8.59882,0,0.662
37763,7.72134,8.52159,0,0.768
37808,7.70225,7.14036,0,0.861
38064,8.67029,7.85226,0,0.682
38300,8.14771,7.27188,0,0.843
38488,7.69828,6.90128,0,0.725
38790,7.07011,7.94569,0,0.802
38939,7.89129,7.62805,0,0.983
39124,7.33195,6.46514,0,0.347
39239,7.72228,7.58818,0,0.994
39540,6.82167,8.20274,0,0.578
39793,6.56017,7.49637,0,0.461
39852,7.34397,8.36341,0,0.785
40192,7.37028,8.16702,0,0.869
40318,8.03727,7.60394,0,0.952
40423,8.43059,7.00881,0,0.603
40723,7.23653,6.95062,0,0.661
40906,8.35237,8.36316,0,0.688
41043,7.99251,8.09681,0,0.907
41264,8.78871,7.70303,0,0.627
41426,8.33133,7.27816,0,0.776
41622,8.051,7.32205,0,0.889
41849,8.09931,7.87071,0,0.928
42027,7.71991,7.97137,0,0.972
42383,6.99832,8.43007,0,0.597
42494,7.641,7.80458,0,0.994
42607,7.46008,7.88731,0,0.96
42816,8.25975,7.4772,0,0.862
43177,7.56136,7.26201,0,0.905
43385,7.4567,7.10251,0,0.816
43412,8.31012,8.66627,0,0.558
43680,8.25555,7.98149,0,0.856
43995,7.76295,7.20533,0,0.89
44072,8.12342,7.34033,0,0.874
44308,7.5037,7.57651,0,0.975
44413,7.53501,6.24804,0,0.236
44604,6.75815,7.04245,0,0.438
44874,7.15591,7.98388,0,0.838
45122,8.54318,8.4135,0,0.576
45308,8.29101,8.57133,0,0.615
45500,7.84638,8.47085,0,0.784
45734,8.22354,8.33806,0,0.751
45926,7.70993,7.92546,0,0.98
46110,7.83208,8.33966,0,0.845
46296,7.74207,8.19062,0,0.909
46475,7.21957,7.07952,0,0.728
46778,7.5411,7.68459,0,0.988
46959,8.25955,7.21526,0,0.78
47066,7.98855,8.34969,0,0.816
47362,7.31175,7.54312,0,0.921
47531,7.28358,8.47133,0,0.715
47758,7.21933,8.63645,0,0.606
47872,7.77861,8.77998,0,0.629
48125,7.03214,7.87091,0,0.794
48366,8.84783,8.45589,0,0.394
48502,7.70487,8.54108,0,0.758
48794,8.14716,8.40776,0,0.747
48837,8.49196,7.89659,0,0.767
49040,7.56576,7.28025,0,0.913
49257,8.23119,7.4229,0,0.861
49516,8.39225,7.51903,0,0.814
49792,7.20937,8.29252,0,0.765
49855,7.84776,7.79266,0,0.989
50098,7.87833,7.44734,0,0.959
50380,8.39,8.59341,0,0.561
50402,8.3047,7.41934,0,0.831
50620,8.39292,7.80281,0,0.825
50929,8.20906,7.75438,0,0.902
51058,7.48821,7.88615,0,0.966
51335,7.72764,7.8284,0,0.994
51439,7.98498,8.02509,0,0.928
51733,7.53,7.0864,0,0.821
51927,7.84635,7.40945,0,0.954
52096,8.05617,7.28342,0,0.874
52311,8.14756,8.06861,0,0.873
52456,8.01881,7.96931,0,0.933
52722,7.59401,7.09115,0,0.831
52838,8.08617,9.39111,0,0.246
53137,8.45153,8.41373,0,0.621
53258,8.4495,7.82677,0,0.797
53535,7.2524,7.85904,0,0.901
53667,7.78277,7.70539,0,0.998
53830,7.22689,6.82599,0,0.575
54173,7.77565,7.01388,0,0.792
54253,8.49008,7.82306,0,0.778
54414,8.33787,7.66855,0,0.852
54730,8.4703,7.71349,0,0.793
54842,8.29421,7.68631,0,0.871
55082,7.79993,7.73955,0,0.996
55324,7.17153,9.19757,0,0.278
55515,7.11447,8.67305,0,0.538
55766,7.89356,7.54104,0,0.974
55889,8.7044,6.86495,0,0.374
56106,8.3767,7.53244,0,0.823
56277,7.90454,7.76014,0,0.983
56555,7.99735,8.64047,0,0.673
56676,8.25972,7.70195,0,0.884
56872,8.20896,8.28333,0,0.779
57080,9.08134,8.23911,0,0.357
57246,8.14128,7.80809,0,0.922
57445,7.54659,8.09781,0,0.929
57630,7.45472,8.47952,0,0.761
57953,7.61584,7.54681,0,0.986
58001,7.76352,6.91852,0,0.735
58289,7.13261,7.37877,0,0.811
58500,7.39539,7.31691,0,0.892
58635,8.44459,7.14434,0,0.668
58847,8.94144,7.6422,0,0.54
59048,9.63539,6.9581,0,-0.047
59290,7.79441,7.57674,0,0.99
59573,7.67559,7.27748,0,0.92
59775,7.70376,7.83981,0,0.993
59801,8.38302,7.63711,0,0.831
60180,7.93698,8.18339,0,0.891
60398,7.77467,7.70827,0,0.998
60427,8.47917,7.13682,0,0.648
60778,7.9986,8.16322,0,0.885
60893,7.29032,6.95759,0,0.686
61050,8.12676,7.31148,0,0.864
61273,8.10885,7.64824,0,0.935
61415,8.79332,7.59139,0,0.619
61747,7.70189,7.81049,0,0.995
61880,8.13151,8.06821,0,0.878
62069,8.04087,8.27449,0,0.834
62382,8.15115,7.26274,0,0.838
62543,7.64669,7.92214,0,0.98
62684,7.48875,8.97111,0,0.505
62913,7.53535,7.73874,0,0.987
63187,7.09415,8.21282,0,0.74
63309,7.62412,6.77422,0,0.636
63493,7.01768,7.92748,0,0.777
63745,7.13731,7.85804,0,0.851
63892,8.06432,8.48075,0,0.737
64070,7.51669,7.04814,0,0.798
64225,7.53985,7.14743,0,0.853
64513,8.29707,7.49572,0,0.851
64693,7.81514,8.16536,0,0.914
64898,7.62414,8.34812,0,0.845
65136,8.47576,7.91594,0,0.772
65362,7.49271,7.32552,0,0.918
65447,7.56534,7.48255,0,0.97
65772,7.75328,7.58796,0,0.993
65826,8.25464,7.83666,0,0.879
66103,9.10546,6.92029,0,0.189
66295,8.54263,7.80391,0,0.753
66509,8.02707,8.35609,0,0.804
66718,8.40684,8.23994,0,0.714
66875,8.54638,7.486,0,0.735
67002,8.77016,6.92613,0,0.378
67232,7.2588,7.87748,0,0.901
67542,7.71093,8.49438,0,0.781
67674,7.34612,8.20843,0,0.847
67901,7.70384,7.41875,0,0.964
68084,7.08142,7.15138,0,0.698
68336,7.55395,7.51922,0,0.975
68487,7.20858,7.12386,0,0.746
68755,7.85801,7.5282,0,0.977
68835,8.4438,8.34368,0,0.656
69092,7.48728,7.56561,0,0.971
69312,7.86692,7.08713,0,0.824
69408,7.61411,7.6695,0,0.996
69763,7.09192,7.59186,0,0.832
69829,7.35771,7.92473,0,0.928
70049,7.48624,8.3339,0,0.834
70334,6.85855,7.16889,0,0.572
70476,7.43521,6.88439,0,0.683
70646,7.17454,8.04713,0,0.831
70827,6.92829,8.99214,0,0.256
71158,7.60841,9.06784,0,0.468
71250,7.6106,7.5751,0,0.989
71497,7.60795,7.38213,0,0.95
71660,7.46273,8.13008,0,0.904
71947,7.82682,9.03896,0,0.482
72150,7.56382,8.24054,0,0.883
72245,7.97053,7.16933,0,0.847
72489,8.63217,7.99765,0,0.677
72782,7.99246,7.78553,0,0.965
72864,7.41161,7.89158,0,0.948
73085,8.42572,8.44428,0,0.619
73338,7.47665,8.90093,0,0.542
73509,7.44532,7.90071,0,0.955
73627,7.91719,7.41824,0,0.946
73974,8.12101,7.88658,0,0.92
74064,8.96103,8.13428,0,0.46
74397,7.75128,8.14661,0,0.924
74410,7.80719,7.63765,0,0.994
74763,8.13722,8.12249,0,0.86
74881,7.7997,7.16005,0,0.867
75153,7.35043,7.78972,0,0.942
75372,6.95931,8.25092,0,0.65
75545,7.44432,8.81737,0,0.581
75646,7.77902,7.74793,0,0.997
75949,8.14026,7.10015,0,0.768
76065,7.69163,7.65358,0,0.999
76292,7.61738,7.82,0,0.991
76401,8.86537,7.66063,0,0.584
76722,7.88675,7.36202,0,0.935
76969,8.39643,6.81558,0,0.495
77051,7.28841,7.54667,0,0.913
77336,8.42473,7.64985,0,0.813
77451,7.70485,7.47972,0,0.978
77724,6.70369,7.82175,0,0.583
77916,7.4279,7.60921,0,0.963
78100,7.43909,7.57654,0,0.962
78288,8.24133,7.80641,0,0.887
78595,8.60624,8.18876,0,0.635
78642,8.20765,6.70316,0,0.492
78852,6.83111,6.45919,0,0.082
79046,6.95576,7.10616,0,0.604
79310,7.38068,8.08076,0,0.899
79514,8.44419,8.70826,0,0.476
79644,8.02018,7.97989,0,0.931
79999,7.96653,8.48759,0,0.757
80074,7.74037,8.24429,0,0.89
80368,8.06434,8.10082,0,0.888
80561,9.67568,7.79523,0,0.173
80679,7.89395,7.67573,0,0.985
80901,9.30745,7.44799,0,0.315
81200,7.67559,7.69671,0,1
81273,7.43186,7.85159,0,0.959
81505,8.33227,7.89799,0,0.84
81731,7.81719,7.62617,0,0.992
81873,7.78283,7.6769,0,0.997
82070,7.28089,7.69965,0,0.922
82374,7.6145,8.60092,0,0.724
82446,7.84456,7.6376,0,0.99
82633,8.17228,6.83112,0,0.595
82813,7.75858,7.25187,0,0.909
83144,7.68151,7.78922,0,0.997
83353,7.96833,8.36433,0,0.814
83511,7.77466,7.64739,0,0.997
83739,7.45547,7.97984,0,0.943
83921,7.69897,7.71152,0,1
84183,7.58081,7.40989,0,0.955
84256,7.4138,6.53496,0,0.424
84523,7.9048,5.8703,0,0.027
84677,7.13268,7.58457,0,0.851
84905,7.69719,7.28467,0,0.923
85130,7.79892,6.99222,0,0.778
85215,7.49138,7.08613,0,0.814
85413,7.5159,8.60963,0,0.707
85762,8.24241,7.73113,0,0.891
85822,7.73775,7.59785,0,0.995
86088,8.27439,7.65956,0,0.878
86233,8.04314,6.85002,0,0.646
86462,7.11944,8.06791,0,0.8
86752,8.56366,7.30878,0,0.678
86929,7.69036,7.52042,0,0.985
87129,6.9351,7.51257,0,0.731
87370,7.75932,6.95058,0,0.755
87536,7.44617,7.82188,0,0.965
87776,7.97781,8.18097,0,0.884
87869,7.62634,7.7436,0,0.997
88087,7.17205,8.433,0,0.687
88311,7.73525,8.3579,0,0.844
88450,7.66652,7.80157,0,0.996
88626,8.09245,7.51025,0,0.925
88922,8.14647,8.65728,0,0.623
89067,7.84963,8.37066,0,0.83
89243,7.41411,8.47231,0,0.755
89597,7.47036,8.26161,0,0.86
89647,7.41048,7.61305,0,0.958
89918,8.35315,7.85205,0,0.837
90193,8.39573,7.65047,0,0.826
90280,7.95347,7.64793,0,0.974
90590,7.03674,6.99569,0,0.591
90789,8.17732,7.84648,0,0.906
90804,8.27017,8.05213,0,0.833
91116,8.97099,8.29809,0,0.395
91338,7.96567,7.31651,0,0.907
91563,8.10439,7.87773,0,0.926
91664,7.90096,7.52165,0,0.97
91838,7.67787,7.73279,0,0.999
92199,7.77896,7.95898,0,0.972
92276,7.3427,5.97312,0,0.028
92592,7.99546,7.50394,0,0.949
92705,7.61592,7.77788,0,0.994
92829,8.05996,7.71891,0,0.95
93141,7.39307,7.78818,0,0.955
93262,7.76874,8.38975,0,0.828
93544,7.66207,7.19634,0,0.887
93723,7.05589,7.8491,0,0.81
93854,7.42596,8.21221,0,0.868
94129,7.68929,7.49681,0,0.981
94300,8.74598,7.79616,0,0.647
94416,8.25481,7.37965,0,0.84
94751,7.74929,8.07308,0,0.946
94850,7.63339,7.96222,0,0.971
95066,7.86875,8.26392,0,0.872
95287,6.99083,8.58352,0,0.517
95567,7.00382,8.12755,0,0.719
95640,7.30511,8.59369,0,0.662
95826,7.49123,6.95325,0,0.738
96007,7.02067,7.40053,0,0.758
96207,7.01817,8.28116,0,0.673
96573,8.89746,7.24514,0,0.474
96763,8.51547,7.45966,0,0.745
96989,8.53522,6.74711,0,0.381
97171,7.9215,7.93842,0,0.959
97359,6.95609,8.21154,0,0.662
97457,7.95511,6.8435,0,0.662
97785,8.42769,7.40541,0,0.774
97804,8.15005,6.77915,0,0.566
98068,7.6416,7.5699,0,0.99
98275,8.84524,7.60086,0,0.591
98578,8.26493,7.06395,0,0.705
98689,7.70896,7.88878,0,0.986
98863,7.46239,7.27706,0,0.894
99045,8.05628,7.51008,0,0.935
99384,8.38333,7.18859,0,0.717
99459,7.95725,7.52347,0,0.96
99677,8.72471,8.36035,0,0.505
99921,7.99813,8.18852,0,0.877
100101,8.76612,7.18155,0,0.52
100365,8.49029,7.50759,0,0.766
100454,7.71041,7.18017,0,0.88
100786,7.48852,7.27495,0,0.899
100812,8.33147,7.67226,0,0.855
101028,8.45364,8.3761,0,0.637
101314,8.32796,7.91432,0,0.839
101498,7.72671,6.70544,0,0.589
101735,8.08644,7.21196,0,0.837
101805,7.0275,7.78607,0,0.799
102017,6.82005,7.80324,0,0.667
102248,7.22892,7.82999,0,0.895
102417,5.9173,7.52275,0,0.047
102797,6.38553,7.68346,0,0.348
102883,6.70989,7.73627,0,0.592
103185,7.6727,7.9248,0,0.98
103341,7.84268,7.73162,0,0.992
103401,8.49418,7.62618,0,0.778
103679,7.83475,8.062,0,0.943
103836,6.94043,6.17641,0,-0.049
104015,7.47555,6.69218,0,0.557
104342,8.76486,7.79161,0,0.637
104536,7.16873,7.64724,0,0.873
104678,7.60507,7.39213,0,0.953
104927,6.87729,7.03173,0,0.514
105072,7.96831,8.14307,0,0.898
105206,7.37741,8.20559,0,0.858
105476,7.46813,7.85353,0,0.967
105715,6.77268,7.62849,0,0.635
105974,6.72588,7.82096,0,0.599
106010,7.75595,7.41503,0,0.962
106344,8.55564,8.19366,0,0.66
106474,8.34662,8.80506,0,0.467
106745,7.76352,7.2773,0,0.919
106854,8.05094,8.07071,0,0.9
107113,7.51308,7.25164,0,0.894
107301,7.66465,6.70567,0,0.589
107428,7.53964,8.01564,0,0.95
107677,7.35327,8.73224,0,0.604
107952,8.86464,7.92649,0,0.565
108022,8.53615,7.74032,0,0.76
108232,8.16863,7.97948,0,0.887
108578,8.40747,8.21492,0,0.723
108644,7.91995,7.94997,0,0.957
108867,7.55559,7.34568,0,0.934
109066,8.85178,8.54422,0,0.348
109215,7.77069,8.59344,0,0.73
109405,6.95737,8.67757,0,0.448
109678,7.05379,8.20236,0,0.723
109912,7.53511,7.40497,0,0.948
110044,7.90681,7.99689,0,0.95
110214,8.41621,8.13972,0,0.745
110410,7.36211,7.21606,0,0.845
110627,7.06565,7.75847,0,0.822
110803,7.05654,8.12876,0,0.749
111158,7.0126,7.53841,0,0.781
111274,7.75553,8.44321,0,0.805
111521,7.42224,6.99365,0,0.748
111791,7.98076,8.28075,0,0.846
111950,7.35076,7.6893,0,0.945
112173,6.96534,7.50673,0,0.748
112302,7.60063,7.47991,0,0.973
112513,7.18936,7.55874,0,0.875
112667,7.46402,7.04616,0,0.787
112926,7.79866,7.14183,0,0.859
113142,8.81744,7.31607,0,0.545
113271,7.14862,6.80405,0,0.525
113594,7.3155,7.69433,0,0.934
113693,7.01364,7.71457,0,0.794
113901,8.61085,8.86122,0,0.309
114100,9.05402,8.15704,0,0.401
114314,8.06152,8.61487,0,0.67
114467,8.16604,7.74012,0,0.918
114797,7.85164,7.89146,0,0.977
114943,7.05431,8.74875,0,0.466
115077,5.2844,8.53042,0,-0.14
115272,7.09656,8.08365,0,0.783
115527,7.09942,7.66477,0,0.84
115740,8.16332,8.71256,0,0.588
115838,8.52288,7.59182,0,0.762
116181,8.07979,8.10619,0,0.882
116290,8.32066,6.99376,0,0.643
116507,8.05614,7.46567,0,0.927
116670,8.29827,7.41433,0,0.832
116888,8.86383,7.62979,0,0.583
117029,8.99968,6.93009,0,0.253
117368,7.70454,6.55739,0,0.478
117447,6.81399,7.19217,0,0.552
117701,7.70873,6.48729,0,0.425
117812,7.58968,7.17889,0,0.874
118102,7.85745,7.61294,0,0.987
118281,8.59555,6.84321,0,0.417
118560,8.17852,7.32515,0,0.851
118722,8.85693,6.95815,0,0.35
118808,8.37523,7.94532,0,0.813
119133,7.3193,8.5019,0,0.713
119316,7.8303,7.8529,0,0.985
119494,7.31642,7.71794,0,0.934
119607,7.90076,8.06583,0,0.933
119891,7.84347,7.1429,0,0.855
120156,7.71436,7.60153,0,0.995
120290,9.13873,7.35233,0,0.379
120432,8.43763,7.19109,0,0.693
120715,7.73572,6.75244,0,0.623
120850,7.51866,6.69071,0,0.563
121025,8.36971,7.04249,0,0.649
121249,8.12456,8.46584,0,0.727
121532,8.17456,7.14985,0,0.782
121644,8.69905,7.78913,0,0.673
121881,7.90344,7.67288,0,0.984
122073,7.54236,7.95479,0,0.964
122266,6.91737,8.74985,0,0.384
122490,7.33156,8.42705,0,0.752
122640,8.34141,7.0231,0,0.651
122918,7.51679,7.32679,0,0.922
123193,7.77634,7.97585,0,0.969
123288,6.9476,8.03494,0,0.712
123411,7.92454,8.52437,0,0.747
123737,8.14235,7.83181,0,0.92
123842,8.41238,7.76678,0,0.818
124062,7.09301,7.79906,0,0.834
124238,7.78531,7.15024,0,0.864
124595,7.34988,8.47377,0,0.736
124744,7.72533,8.04429,0,0.954
124913,8.23065,8.01404,0,0.858
125161,8.21637,8.02856,0,0.859
125238,8.17251,8.07524,0,0.862
125481,8.6555,7.38269,0,0.654
125704,8.10944,7.83918,0,0.929
125871,7.86583,7.79761,0,0.986
126083,7.76271,7.33345,0,0.938
126227,7.38218,7.75472,0,0.954
126520,6.97174,7.65533,0,0.768
126645,6.95585,7.57261,0,0.752
126846,7.08806,7.12776,0,0.69
127032,7.3152,7.44551,0,0.904
127225,7.01923,7.80701,0,0.793
127449,7.4103,7.42946,0,0.929
127703,7.76923,8.64863,0,0.701
127950,8.61659,7.56663,0,0.711
128169,8.26536,7.80655,0,0.878
128328,7.80064,7.34667,0,0.94
128441,8.05618,7.16745,0,0.826
128608,7.15809,7.62207,0,0.867
128988,7.78819,8.49819,0,0.776
129038,7.81831,7.67296,0,0.994
129396,7.48525,7.43432,0,0.947
129470,7.23457,7.62055,0,0.9
129761,6.86933,7.1417,0,0.567
129936,7.19468,7.33189,0,0.826
130021,7.57212,7.23175,0,0.895
130364,7.46942,7.19641,0,0.863
130594,7.95316,7.79822,0,0.972
130659,7.91086,7.53016,0,0.97
130932,6.3848,7.93573,0,0.326
131083,8.14079,7.97252,0,0.898
131299,7.01677,8.36769,0,0.636
131580,8.2278,7.6945,0,0.897
131792,7.4444,8.35555,0,0.816
131842,7.47774,7.26063,0,0.891
132105,7.05757,8.47524,0,0.609
132252,7.83422,7.70846,0,0.993
132437,6.89245,8.03625,0,0.676
132766,7.62931,7.69536,0,0.997
132847,7.51755,7.48477,0,0.964
133179,7.92017,7.78939,0,0.979
133208,7.1863,8.39014,0,0.713
133532,6.66193,7.16533,0,0.43
133787,6.97122,7.60328,0,0.765
133818,8.33549,7.87518,0,0.842
134191,7.61541,7.24825,0,0.906
134319,7.95583,7.61279,0,0.971
134404,8.14298,7.78388,0,0.923
134707,7.55576,7.57109,0,0.982
134882,7.53234,8.02824,0,0.946
135152,7.92977,8.26608,0,0.862
135365,8.40143,7.62924,0,0.822
135505,7.70929,7.8167,0,0.995
135649,8.02458,7.5325,0,0.947
135979,7.67522,7.09485,0,0.838
136043,7.07707,7.99326,0,0.796
136321,7.073,7.64987,0,0.826
136437,7.93328,8.20338,0,0.885
136654,7.7776,7.5351,0,0.985
136801,7.14005,7.7261,0,0.861
137056,7.24067,7.74044,0,0.906
137270,8.04852,7.54013,0,0.942
137473,7.95234,6.84157,0,0.661
137742,8.09469,8.04633,0,0.895
137808,7.36081,8.0617,0,0.898
138033,8.13592,7.59056,0,0.922
138222,7.70695,7.77626,0,0.998
138500,8.15507,7.85884,0,0.912
138761,7.61549,8.67461,0,0.685
138827,8.232,7.90106,0,0.88
139163,8.0197,8.0911,0,0.903
139380,8.3908,8.55486,0,0.581
139492,7.51966,6.88717,0,0.701
139800,7.6712,7.92244,0,0.98
139950,7.63495,7.93138,0,0.977
140174,7.57189,7.52953,0,0.979
140233,9.03232,8.36652,0,0.332
140540,7.62817,8.09538,0,0.938
140788,8.07559,7.22552,0,0.846
140850,7.53306,6.99203,0,0.769
141183,8.81434,7.88818,0,0.599
141336,8.37493,8.31262,0,0.7
141424,8.05787,9.58911,0,0.163
141785,8.06,9.07811,0,0.417
141907,7.73147,7.97743,0,0.97
142183,7.14285,7.6327,0,0.86
142266,7.45161,8.1673,0,0.89
142448,8.04472,8.05975,0,0.905
142734,8.61777,7.52616,0,0.705
142853,8.86884,7.69618,0,0.582
143131,8.52521,7.95379,0,0.741
143299,7.62826,7.64,0,0.996
143469,8.27775,8.62504,0,0.592
143722,7.21697,7.99301,0,0.863
143993,7.15727,7.68993,0,0.869
144005,7.93124,7.47676,0,0.957
144272,8.11089,6.78734,0,0.584
144452,7.70225,6.89219,0,0.719
144753,7.05117,6.99022,0,0.596
144811,6.85123,7.38698,0,0.648
145094,8.05905,7.97256,0,0.922
145211,8.38211,7.81476,0,0.829
145405,8.52513,7.73459,0,0.766
145683,7.08203,7.84479,0,0.824
145824,7.25314,8.34184,0,0.762
146110,8.26274,7.42824,0,0.85
146355,7.81684,6.44116,0,0.385
146490,6.73822,7.15664,0,0.482
146675,7.45504,6.98609,0,0.751
146991,7.79295,6.6256,0,0.527
147065,8.00141,6.91691,0,0.7
