id,x0,x1,x2,fitness
25993,8.06231,6.90326,7.82293,0.781
26034,7.15077,7.20829,8.42755,0.715
26351,6.49329,7.26929,7.81687,0.561
26424,7.1276,6.97587,8.26137,0.674
26610,7.99292,7.57674,7.59596,0.97
26860,7.56063,7.3029,8.78908,0.698
27053,7.82527,7.25514,7.94307,0.922
27250,7.68426,7.4587,7.58654,0.978
27450,7.52365,7.96775,8.45317,0.839
27627,7.23338,7.73505,7.96494,0.917
27861,7.41667,7.98584,7.77448,0.954
28096,7.32054,8.03506,7.75532,0.928
28342,7.92885,7.7116,7.50879,0.975
28402,8.62954,8.36693,7.66007,0.701
28684,7.95094,7.22129,7.29274,0.866
28804,7.85034,7.89826,7.82708,0.98
29001,7.41063,8.42909,8.01393,0.824
29223,8.36016,8.00001,8.02928,0.845
29453,7.98103,7.72229,8.37684,0.87
29744,6.89645,7.19005,7.59508,0.734
29922,7.88365,7.51306,8.47858,0.84
30102,7.80308,8.35646,7.89972,0.884
30205,8.28721,7.48628,7.85167,0.896
30463,7.41594,7.72758,7.54293,0.968
30799,7.72542,8.57845,8.52982,0.668
30894,7.59762,9.11188,8.11549,0.585
31072,8.06517,8.00347,8.28733,0.858
31303,7.85486,8.16697,7.86061,0.933
31462,7.74356,8.0927,6.90976,0.781
31658,7.46985,8.05059,6.96991,0.798
31813,7.19618,8.70434,6.92764,0.535
32170,7.1634,8.20748,7.52352,0.841
32237,6.81212,7.20767,8.331,0.609
32417,7.88898,8.10964,7.67183,0.948
32706,7.6911,7.95514,8.34018,0.884
32815,7.7855,7.84961,8.25118,0.918
33094,7.1065,7.07392,8.25111,0.707
33321,7.96852,8.29426,7.19948,0.821
33431,7.78619,7.68901,7.477,0.983
33747,7.31443,8.12384,7.7045,0.91
33958,7.83036,7.14309,7.90785,0.893
34195,7.84333,7.65619,8.12536,0.948
34231,7.4197,7.46321,7.94143,0.944
34570,7.54219,7.54431,8.21834,0.918
34713,7.24322,7.24359,7.51091,0.865
34804,6.96523,8.05719,7.5353,0.803
35057,7.54517,8.05503,7.11759,0.861
35229,8.5391,7.8341,7.78817,0.833
35466,8.36596,8.03181,7.10466,0.761
35739,8.41425,7.53733,8.17123,0.816
35839,7.21494,7.51907,7.94654,0.905
36144,7.44973,8.31686,8.00974,0.864
36268,7.98788,8.24394,7.09877,0.8
36518,8.23639,7.39369,8.18304,0.842
36612,7.7073,7.35003,7.50178,0.951
36801,7.38814,7.40307,7.24196,0.882
37086,7.18214,7.86841,7.94401,0.898
37396,7.35806,7.45647,7.62041,0.945
37442,7.77312,8.60944,7.7384,0.814
37673,7.92417,8.85547,7.51368,0.703
37839,8.61096,7.65202,7.40959,0.789
38091,7.70251,7.91783,8.24622,0.914
38307,7.58187,7.94511,7.81223,0.977
38469,7.14974,6.90886,8.0106,0.706
38688,8.42877,7.70838,7.05042,0.751
38992,8.24834,7.70311,8.01584,0.9
39042,8.16206,7.60933,7.20944,0.872
39308,7.03396,7.81963,7.24983,0.807
39506,7.40191,7.99614,8.25644,0.875
39616,8.6448,7.13916,7.63871,0.709
39945,8.64045,7.59821,8.06326,0.768
40090,8.25974,7.13606,7.74338,0.829
40312,8.49391,7.86229,7.063,0.729
40487,8.06812,8.46954,7.18164,0.748
40739,8.2521,8.14663,7.57494,0.87
40860,7.65911,7.30692,8.00941,0.929
41166,7.12198,6.52675,7.77286,0.537
41243,7.73471,6.96003,7.00133,0.699
41521,8.06841,7.9462,7.1986,0.875
41647,7.23398,7.86332,7.68611,0.929
41950,7.84205,8.53844,7.94026,0.82
42099,7.48468,9.05718,8.21273,0.573
42293,7.46915,9.06051,7.97349,0.615
42567,7.3151,8.65241,8.28944,0.671
42616,8.01753,8.85906,7.70112,0.699
42950,7.30364,8.66664,8.41012,0.629
43183,6.65189,7.44476,7.96107,0.663
43242,7.44434,8.52007,7.28981,0.776
43521,7.6518,7.29286,7.65145,0.949
43689,6.99295,8.10915,7.74074,0.812
43849,6.81497,7.69408,7.62968,0.777
44117,8.18328,8.24469,7.64182,0.867
44277,7.53735,8.00191,7.74035,0.968
44536,7.55977,7.65868,8.16904,0.938
44750,7.86412,6.57225,7.39175,0.624
44950,7.53001,6.75934,8.81687,0.484
45160,7.46462,7.81618,8.57297,0.808
45217,8.22038,8.04826,7.66805,0.902
45538,7.78865,7.8421,8.35788,0.889
45612,8.33524,7.31691,7.41687,0.835
45824,8.6742,7.07713,6.67571,0.391
46166,7.70153,7.66283,7.88609,0.991
46329,7.21618,7.46196,8.03658,0.885
46566,8.28588,7.42005,8.05376,0.861
46783,7.3373,8.00783,7.91085,0.925
46815,7.14748,8.10586,7.73077,0.868
47034,7.29596,7.89614,9.21775,0.535
47332,8.42111,7.74469,8.04198,0.847
47587,7.38454,8.10534,7.60406,0.926
47796,7.47493,7.74378,7.593,0.981
47858,8.35917,7.90905,7.73614,0.884
48120,7.74455,7.12705,8.0985,0.863
48313,7.25105,7.95897,7.8317,0.919
48450,8.00506,7.80034,7.60873,0.971
48639,7.35571,6.99589,7.57494,0.815
48941,7.45425,7.47292,8.7195,0.743
49154,7.41304,7.32196,7.93494,0.918
49237,7.81452,7.7763,7.35557,0.96
49513,8.25346,6.93696,8.10233,0.716
49704,8.5212,8.18957,7.5931,0.782
49930,7.67387,7.1511,7.93247,0.897
50159,7.02245,7.84948,7.36708,0.827
50383,6.97639,7.31607,7.22422,0.737
50502,8.50002,8.48828,7.11531,0.608
50617,8.05644,8.02419,7.91067,0.929
50828,7.08049,8.34765,7.84843,0.781
51113,7.60266,8.37733,7.93887,0.873
51253,8.05847,7.67123,8.81881,0.707
51403,7.17942,8.09947,7.70316,0.879
51782,7.33116,8.24267,7.00217,0.745
51903,8.63964,7.6009,6.9764,0.65
52161,7.29817,7.15211,7.80788,0.86
52321,7.05287,7.34374,8.27513,0.759
52509,7.06839,7.39641,7.12901,0.759
52726,7.93588,7.66603,8.00026,0.962
52839,6.86092,7.58284,7.68105,0.795
53166,7.89965,7.73897,6.95877,0.831
53209,7.64076,7.58512,7.30247,0.947
53435,7.99519,7.80892,7.46308,0.958
53672,7.57096,7.37533,8.54674,0.8
53829,7.52118,7.52759,8.23058,0.911
54052,8.3169,7.78856,7.92215,0.893
54386,8.30836,7.82198,8.08148,0.869
54466,8.57949,7.39427,8.49045,0.653
54671,8.46375,7.55624,7.71521,0.857
54804,7.27912,7.36947,8.21723,0.848
55016,7.79779,7.98595,7.50114,0.965
55379,8.05738,7.74925,7.99844,0.944
55574,8.55766,8.20004,7.74733,0.77
55643,7.41112,7.04615,7.63405,0.848
55936,7.93857,7.00179,7.06581,0.726
56181,6.98768,7.20217,7.11993,0.68
56259,7.27956,7.80554,6.69155,0.664
56540,7.05588,8.11293,7.41737,0.811
56683,7.83879,8.2229,7.27659,0.874
56947,7.88659,7.2777,7.48789,0.924
57058,7.71845,7.94944,7.2292,0.918
57282,7.05814,7.8489,8.03071,0.846
57450,7.76424,7.7651,7.7468,0.998
57758,7.32155,7.10185,7.72234,0.852
57891,7.07868,7.35975,8.04273,0.822
58191,8.68755,6.85701,7.79633,0.583
58204,8.68679,7.31309,8.5586,0.576
58487,8.11738,8.57799,8.17193,0.726
58610,7.88602,7.86398,8.33493,0.887
58858,8.22357,7.15765,7.81731,0.842
59087,7.80071,6.92671,7.00371,0.684
59267,7.80785,7.77256,7.03375,0.866
59436,8.31358,8.1878,7.36177,0.815
59655,8.68284,7.79616,7.8607,0.781
59983,8.06866,7.02463,7.69568,0.832
60088,7.20288,7.91976,7.72008,0.914
60395,6.72868,8.27177,7.24794,0.597
60595,8.40688,7.82165,7.74982,0.877
60748,8.12687,8.29661,8.7404,0.636
60808,7.69871,7.25579,8.24649,0.868
61171,8.30532,7.80292,7.70923,0.908
61213,7.51078,7.53055,8.50467,0.831
61575,8.43089,7.49759,7.486,0.848
61757,8.61401,8.31123,8.59735,0.543
61869,8.1398,8.35671,8.37425,0.739
62172,7.32646,8.5362,7.11745,0.699
62243,7.49657,7.29791,7.41792,0.915
62414,7.40805,7.18663,8.33889,0.798
62642,7.9245,7.62679,7.7801,0.984
62801,8.9481,7.54727,7.29539,0.636
63113,7.41281,7.10644,7.38057,0.841
63213,7.99308,7.78232,7.47895,0.962
63438,7.04867,8.01797,7.45757,0.832
63702,7.26725,8.43118,8.30015,0.731
63883,7.37179,8.0914,8.71209,0.708
64193,7.8099,8.35992,7.94791,0.877
64303,8.00696,5.23679,7.65657,0.392
64486,7.63843,7.79887,7.6082,0.994
64719,8.15824,7.76886,7.65379,0.945
64982,8.11483,7.56251,7.61565,0.948
65177,7.58702,7.50004,7.47158,0.968
65201,7.69082,7.55568,7.39106,0.965
65546,7.52296,6.85743,7.13458,0.694
65791,8.60689,7.73762,7.39681,0.788
65932,7.50665,8.12372,8.15869,0.89
66029,6.62475,7.71845,7.22728,0.62
66311,7.50938,7.83105,9.06503,0.634
66534,7.723,7.87379,8.56886,0.822
66659,7.82318,7.14576,8.41429,0.785
66859,7.84479,7.16332,8.10797,0.868
67149,7.3388,7.82049,8.06306,0.924
67232,7.298,7.9586,7.41594,0.91
67413,7.49371,7.61115,6.48411,0.599
67779,6.94627,7.30459,7.15488,0.702
67971,7.77249,7.27965,7.18422,0.867
68144,7.60669,8.27931,7.52669,0.906
68254,7.57279,7.7877,8.21178,0.928
68460,7.78915,7.27673,7.94594,0.929
68604,7.40653,7.96995,7.6662,0.955
68919,7.7237,8.67033,7.67616,0.794
69065,8.02894,8.22033,7.78535,0.903
69374,7.16485,8.39319,7.70018,0.801
69428,7.54911,7.47081,7.85832,0.971
69601,7.45901,7.8896,7.66088,0.973
69929,7.44283,7.90605,7.99552,0.947
70094,7.55155,7.60976,7.75741,0.99
70213,8.66038,7.54665,8.02445,0.763
70474,6.861,7.48126,6.81583,0.563
70665,7.27365,6.93304,7.55002,0.769
70814,8.76455,8.16378,7.52611,0.697
71169,7.69435,7.16667,8.53961,0.755
71354,7.69129,8.15291,7.78064,0.947
71493,7.80835,7.4974,7.29587,0.936
71769,8.76563,7.15424,7.79775,0.669
71916,8.59858,7.22487,7.76035,0.751
72085,8.19613,7.82927,8.12967,0.888
72232,8.03278,7.64732,8.04889,0.94
72443,7.46111,8.06002,8.51685,0.796
72648,7.44955,7.44649,8.42105,0.839
72823,8.00377,8.30208,7.41553,0.864
73081,7.58889,8.29924,7.83435,0.904
73320,7.50508,8.66007,7.58054,0.782
73551,8.56008,8.82791,7.50238,0.557
73652,7.98896,8.58844,7.78778,0.799
73924,8.27181,7.55918,6.89585,0.728
74108,7.95559,8.24594,7.56561,0.904
74309,7.44394,7.3151,7.50714,0.925
74591,7.44521,7.61608,7.34099,0.94
74714,7.37812,8.30556,7.38815,0.851
74868,8.16338,7.42628,8.13973,0.875
75151,7.95563,8.13762,8.68918,0.722
75232,8.08962,7.61547,7.72198,0.959
75464,8.18689,7.7969,7.13395,0.844
75687,8.3886,7.70672,7.92583,0.874
75906,8.03964,7.6234,8.51007,0.818
76178,7.30075,7.33414,8.02204,0.886
76278,7.83346,7.35265,8.1313,0.913
76460,8.07734,7.99619,7.99096,0.92
76665,7.85032,6.52371,8.58245,0.454
77000,7.63679,7.93368,7.45359,0.966
77001,7.90306,7.69709,7.50877,0.978
77345,7.18682,6.80725,7.36794,0.664
77464,7.99767,7.71291,7.9151,0.965
77652,7.99922,7.9533,8.22823,0.892
77805,8.41722,8.01971,7.96693,0.834
78103,8.13282,7.40178,8.08254,0.889
78291,7.82084,8.22891,6.85481,0.724
78467,7.72254,7.15419,7.71062,0.912
78633,7.56411,7.62601,7.92389,0.98
78850,8.55781,7.96271,8.43382,0.689
79116,8.17711,8.35895,7.76156,0.838
79369,8.02196,8.38713,8.79656,0.609
79551,7.44368,7.98279,7.37349,0.928
79742,7.50729,7.52561,8.52768,0.822
79912,7.66411,7.50112,6.92205,0.813
80012,6.87217,7.40249,7.96153,0.76
80219,7.40209,8.07784,7.53857,0.929
80461,7.16894,8.33995,7.32818,0.777
80604,7.28728,7.9996,7.6827,0.926
80981,7.3236,7.76051,7.42783,0.935
81155,7.95606,7.48289,7.61763,0.967
81339,7.87162,7.05288,7.39448,0.842
81537,8.5464,7.02725,7.87624,0.697
81622,8.0335,7.9231,8.57642,0.786
81907,8.65149,8.06484,8.01316,0.742
82189,8.14166,6.95068,7.7678,0.788
82255,7.18736,7.11211,7.63268,0.819
82589,6.93521,8.05761,7.29883,0.751
82721,6.76577,8.11802,7.49904,0.699
82824,7.54594,8.09105,7.5264,0.945
83120,7.65313,7.77786,8.26499,0.919
83391,7.86142,7.6552,7.18192,0.913
83451,7.50693,7.7807,8.08067,0.95
83628,7.25265,8.29768,7.6445,0.852
83871,7.42435,7.70905,8.23822,0.906
84126,7.93714,8.17059,6.86838,0.733
84293,7.03431,7.67658,8.2177,0.804
84492,7.11662,7.86143,7.96463,0.875
84749,6.8426,7.78999,7.72213,0.789
84929,7.29696,7.57598,7.46228,0.93
85184,7.73028,7.65209,7.56989,0.994
85300,7.09169,7.5876,7.37931,0.857
85511,6.93959,8.56306,7.48003,0.65
85749,7.7836,7.45201,7.70144,0.98
85886,7.81401,8.486,7.83665,0.849
86149,8.03716,7.65639,8.4545,0.837
86313,7.7099,7.96328,7.56136,0.976
86514,7.06154,8.00715,7.12448,0.759
86796,7.30979,8.03889,8.46955,0.787
86949,8.12095,7.36982,7.57127,0.917
87185,6.80719,7.33517,7.80081,0.733
87246,7.73583,7.40755,7.26664,0.918
87452,7.20942,6.84159,7.29837,0.671
87716,7.87758,8.10295,7.42785,0.929
87941,7.31555,7.01429,7.78328,0.817
88192,8.11754,7.9479,7.81423,0.937
88302,7.4008,7.98452,7.92605,0.939
88493,8.16935,7.8569,7.66315,0.938
88640,7.73345,8.83765,8.24098,0.661
88991,6.95238,7.28688,8.61355,0.602
89104,7.52879,8.55547,7.50211,0.813
89300,7.89413,8.3958,6.85595,0.672
89592,7.23404,7.85175,7.16526,0.845
89618,6.84864,8.51747,8.22342,0.572
89896,7.28756,8.15313,7.83185,0.893
90170,7.96775,7.73579,7.91563,0.969
90285,7.21455,8.1772,7.95719,0.856
90500,7.19285,7.95591,7.83116,0.903
90797,7.44804,7.83324,8.07481,0.941
90882,6.6538,8.0902,8.46049,0.527
91180,8.32009,7.99076,8.09051,0.846
91213,7.8995,6.98859,8.41633,0.722
91472,7.0563,6.83058,8.59599,0.484
91668,7.80297,7.07856,8.11661,0.84
91909,7.94056,7.60289,7.74198,0.982
92199,7.77297,7.4207,6.77277,0.734
92325,7.75547,8.17825,8.40212,0.825
92500,7.94445,7.63142,7.75685,0.982
92604,8.06469,7.52623,7.49859,0.945
92926,7.26226,8.42738,7.52058,0.808
93017,7.28913,7.31528,8.16006,0.852
93303,7.69893,7.63742,8.31688,0.906
93489,7.78749,8.46767,7.96695,0.843
93782,7.86411,7.10874,7.58797,0.886
93854,8.84635,7.70126,7.70415,0.73
94157,8.65825,7.83856,7.80706,0.791
94372,8.13034,7.93991,7.44498,0.919
94528,8.11158,7.50671,7.49408,0.933
94741,7.88777,8.24696,8.21782,0.851
94982,7.93093,7.13796,8.17636,0.836
95060,7.3638,7.23971,8.36721,0.797
95399,7.91172,7.44717,8.15155,0.918
95553,7.55018,8.00637,7.87574,0.961
95748,6.95814,8.57966,8.171,0.611
95894,7.21302,7.62009,7.8686,0.92
96189,6.82221,7.60849,7.59693,0.776
96324,7.24164,8.42571,8.35189,0.711
96409,8.02614,8.07996,7.33104,0.895
96623,8.01741,7.29884,7.92586,0.913
96973,7.08951,7.96381,7.14934,0.783
97037,7.40955,7.1155,6.88396,0.683
97365,6.75472,7.56097,7.39794,0.717
97475,7.40304,7.38184,8.47015,0.805
97764,7.44469,7.17456,8.09966,0.858
97862,8.01011,7.53617,7.29465,0.918
98047,6.89718,7.06255,7.07713,0.582
98337,6.79958,7.64168,7.46264,0.753
98408,7.37565,7.60569,7.24366,0.904
98621,7.35185,8.05817,7.45635,0.913
98856,6.98061,7.23414,6.8415,0.576
99059,7.78695,7.47979,7.33386,0.943
99206,7.97854,8.21564,7.08085,0.802
99471,7.70205,7.73803,8.33261,0.903
99755,7.30499,8.85739,8.06636,0.645
99985,7.52966,8.0375,7.70475,0.962
100031,7.88728,8.53271,6.95418,0.672
100351,7.53765,7.54132,7.42222,0.961
100454,7.48315,8.2658,8.25181,0.832
100721,8.09136,7.20113,8.23925,0.816
100887,7.10968,7.30277,8.17289,0.795
101157,7.6139,7.54967,7.91097,0.979
101221,8.4681,7.17335,8.13785,0.732
101571,7.74701,7.74085,8.03132,0.971
101711,7.14747,7.58497,7.31177,0.861
101947,7.52672,8.15022,8.04612,0.909
102085,7.62535,7.559,7.78408,0.99
102255,8.35373,7.37443,7.12092,0.767
102434,8.21214,8.18102,7.52183,0.867
102759,8.05723,6.64599,7.63308,0.663
102856,8.14626,8.2338,6.57087,0.538
103087,7.5932,6.54733,7.30519,0.597
103345,7.67795,7.28641,7.40723,0.923
103576,7.73497,7.3111,7.60842,0.952
103630,7.89297,7.5847,7.35775,0.951
103870,7.1198,7.50121,8.37755,0.779
104059,7.48603,7.60537,7.31812,0.94
104201,7.08702,7.2057,7.90216,0.807
104560,8.27865,7.20279,7.39881,0.818
104731,7.61586,8.48221,7.52356,0.846
104977,7.89765,7.18607,8.00576,0.888
105199,7.92222,7.25386,6.87104,0.732
105265,8,8.06608,8.22524,0.875
105453,8.42659,8.17452,7.63134,0.818
105671,7.52809,7.19698,8.33424,0.819
105810,7.02149,7.81441,8.52787,0.706
106026,7.265,6.99807,7.98897,0.779
106219,7.9113,7.31206,7.43545,0.923
106519,7.13473,7.49713,7.9517,0.877
106796,7.87502,7.22272,7.70878,0.925
106845,7.9779,8.37592,7.80659,0.868
107068,7.52652,7.45342,8.3002,0.885
107313,8.04323,8.23192,7.67347,0.9
107545,6.98599,7.91864,7.559,0.834
107722,7.94041,7.95967,7.4309,0.946
107960,8.09934,7.86878,7.58421,0.948
108132,7.09782,7.90873,8.01248,0.857
108240,6.99547,8.30022,6.92149,0.594
108407,7.57735,7.69279,7.1125,0.894
108782,8.30676,7.56819,7.82,0.901
108900,7.66148,7.97968,7.38544,0.95
109005,7.88255,8.31271,8.33052,0.804
109299,7.67404,7.85551,6.96604,0.838
109547,7.83476,8.30488,7.35642,0.871
109783,7.80383,8.13518,6.9511,0.788
109939,7.37988,8.35495,7.89174,0.857
110175,7.23457,8.00179,7.91288,0.901
110295,7.46593,8.66653,7.83784,0.774
110508,8.25364,7.64154,7.96974,0.905
110677,8.4625,7.94006,7.66618,0.849
110966,8.47193,7.81928,8.27971,0.776
111110,8.91016,7.70544,7.83158,0.702
111203,6.88293,7.73,7.64635,0.808
111569,8.31144,7.65956,7.89194,0.899
111603,8.14536,7.81451,7.82509,0.943
111873,7.97459,7.76644,8.07607,0.944
112167,8.16247,7.87948,7.71668,0.938
112286,6.95652,7.05612,7.83783,0.714
112427,7.41618,7.20604,6.96707,0.748
112755,7.80266,8.09386,7.4345,0.937
112831,7.62209,6.93695,7.33506,0.79
113072,7.42852,7.12823,7.61162,0.879
113319,8.00657,7.21782,7.74715,0.907
113435,7.87453,6.75829,6.93354,0.575
113650,7.64162,8.4475,7.7278,0.868
113807,8.24699,7.92805,7.44935,0.894
114155,7.55698,8.43589,7.26519,0.81
114285,7.40291,8.15264,8.00364,0.898
114539,7.32949,8.12719,7.25754,0.855
114702,7.48731,7.60734,7.6089,0.981
114974,8.3298,7.76645,8.22563,0.835
115152,8.1176,7.98354,8.32937,0.84
115218,8.58091,8.41415,8.23707,0.633
115540,8.07036,7.6353,7.66271,0.963
115739,7.83699,8.86904,7.79538,0.715
115820,8.09738,8.84913,7.77466,0.688
116058,7.6577,8.15951,7.78796,0.945
116204,7.3838,8.2694,7.48658,0.877
116506,7.36045,6.8723,7.84533,0.764
116783,7.64839,6.91445,7.61115,0.819
116864,7.59784,7.24074,8.44593,0.804
117024,7.46947,7.9879,7.93543,0.948
117340,7.89198,7.33734,7.37963,0.921
117490,6.46288,7.36201,7.45168,0.551
117609,8.14418,6.51594,7.79569,0.579
117844,7.89144,7.18228,6.78397,0.675
118176,7.53774,7.21615,7.9471,0.907
118313,7.6833,7.59532,7.4821,0.982
118497,7.11919,8.15682,7.36404,0.815
118695,7.84041,8.69523,7.3382,0.741
118889,7.93312,7.36323,7.9961,0.93
119084,7.85056,7.96582,7.7333,0.976
119256,7.63124,7.68699,7.78475,0.997
119401,6.99548,7.84483,8.23532,0.78
119740,7.40115,8.23982,8.57364,0.729
119982,7.41678,7.91439,7.9109,0.953
120160,8.08173,7.41442,7.21199,0.868
120206,7.48359,7.8173,7.84038,0.977
120528,7.67086,7.77111,7.64047,0.997
120783,7.6256,7.50737,7.24191,0.924
120927,8.68065,7.17256,7.68599,0.708
121033,7.29806,6.85179,7.4142,0.722
121361,7.09537,7.80948,7.22033,0.821
121507,7.67243,7.5741,7.26495,0.938
121690,7.668,7.21839,8.13442,0.883
121935,8.0503,7.50445,8.70573,0.738
122127,7.94127,8.1223,7.1891,0.863
122224,8.08402,8.46122,7.34948,0.791
122446,8.0916,8.46088,7.67302,0.826
122769,7.8761,7.42782,8.45517,0.836
122848,7.88142,8.49492,7.25694,0.787
123080,8.12957,7.97097,7.90691,0.924
123247,7.76178,7.9842,8.10305,0.937
123463,7.92405,7.71372,7.50046,0.975
123704,7.1685,8.08898,7.50374,0.866
123933,7.93051,7.46887,7.91143,0.959
124134,7.94487,7.31812,8.20942,0.877
124228,7.58078,7.0596,7.65429,0.875
124456,7.4316,6.92716,7.99021,0.785
124734,7.7075,7.23948,7.05024,0.814
124962,7.20492,7.94647,8.02537,0.885
125191,7.99876,7.0826,8.11802,0.821
125254,7.74264,7.93713,7.66642,0.985
125554,7.93195,7.81261,7.86999,0.976
125719,7.9391,7.84023,7.44735,0.961
125835,7.42537,8.25541,7.35722,0.866
126175,7.1053,7.46787,7.90789,0.869
126274,7.69822,7.81743,7.79623,0.994
126433,7.82588,8.33691,7.82705,0.894
126723,8.0822,8.00287,8.33346,0.842
126804,7.92951,7.91663,7.43013,0.953
127149,7.7547,7.33951,7.28437,0.909
