id,x0,x1,x2,fitness
60924,7.60865,7.305,7.24142,0.888
61199,8.34018,6.83227,7.83233,0.683
61350,7.30862,7.51837,7.92322,0.931
61591,7.47247,8.21778,7.7613,0.917
61731,6.75303,7.79108,7.97677,0.728
61965,7.99324,8.04273,7.64302,0.947
62055,7.85899,8.3428,7.18744,0.816
62230,7.51963,7.07966,7.9105,0.866
62522,7.71051,7.06204,7.49464,0.868
62676,7.6537,7.65682,7.26434,0.942
62859,8.38999,7.42186,6.67908,0.577
63003,8.9919,7.68752,8.02735,0.648
63297,8.69475,7.29033,7.68723,0.735
63555,8.97272,8.02345,7.81884,0.653
63776,8.11018,7.31616,8.0131,0.888
63895,7.40672,8.54775,8.53834,0.65
64074,7.66778,8.76746,7.76944,0.757
64326,7.10851,9.11397,7.51382,0.518
64494,6.83871,7.57523,7.47518,0.769
64662,7.48287,8.64746,7.34218,0.75
64806,7.57129,8.77441,6.82286,0.533
65098,7.50608,7.5106,7.25076,0.918
65320,6.41922,7.6039,8.36598,0.473
65456,7.35616,8.05108,7.47959,0.918
65682,7.95651,8.38394,7.90621,0.861
65926,8.78923,8.99914,7.24399,0.363
66180,7.41404,7.75954,8.53882,0.814
66293,8.16557,7.63589,8.77447,0.701
66418,7.88864,7.39155,7.9179,0.95
66673,7.38233,9.0044,7.23299,0.576
66898,7.49881,8.43548,7.00148,0.719
67196,7.83115,7.45124,7.21356,0.907
67340,8.1269,7.84898,7.53817,0.94
67484,7.59409,7.9472,7.08362,0.869
67715,7.36979,7.63473,6.78182,0.729
67851,6.37898,7.76103,7.12769,0.465
68093,7.19996,7.95117,8.00745,0.886
68309,7.91533,8.06292,8.22595,0.886
68453,9.02906,7.46869,8.17766,0.589
68710,7.88381,7.98335,7.01132,0.833
68912,8.27714,7.21292,7.51741,0.838
69125,7.78827,8.01038,7.83348,0.969
69362,7.97169,7.13346,8.07181,0.851
69587,7.37569,7.36774,6.95599,0.775
69727,7.81925,8.68845,7.2311,0.719
69925,8.23441,7.70352,7.54899,0.922
70016,8.16505,7.10087,6.92482,0.667
70249,7.77364,6.63395,7.86846,0.682
70528,6.85014,7.67155,7.92932,0.781
70691,7.5441,7.20909,7.48259,0.907
70966,7.62363,8.32186,8.99292,0.58
71046,7.56354,7.29119,7.9123,0.933
71256,8.27602,8.00758,7.21145,0.824
71561,7.4201,7.56064,7.4478,0.951
71681,7.6943,7.57463,7.78596,0.993
71978,7.86897,8.61413,7.68745,0.806
72026,7.34289,9.56591,7.1012,0.337
72354,8.51718,7.37763,7.07878,0.702
72456,8.47463,6.98087,6.5327,0.35
72793,7.69774,8.2058,7.40879,0.911
72854,7.98567,7.72555,7.697,0.979
73079,7.27761,7.21373,8.825,0.615
73285,7.44505,8.65361,8.23529,0.71
73570,8.0898,8.52463,9.24303,0.391
73738,7.53459,8.27982,7.70772,0.909
73920,8.19618,7.37986,7.07272,0.793
74088,8.0266,7.58427,7.32577,0.927
74251,7.65488,7.56233,8.07084,0.958
74419,8.96245,6.80636,8.31096,0.371
74606,7.87073,6.45598,6.68689,0.31
74869,7.65991,7.98456,6.95374,0.818
75116,8.38095,7.84114,6.77831,0.646
75208,8.32244,8.10287,7.2894,0.815
75479,8.01934,7.7411,8.48555,0.831
75690,7.24915,7.91963,7.67132,0.927
75919,7.40481,7.6958,7.63095,0.972
76101,7.81414,8.13139,7.5729,0.945
76379,7.48357,8.78992,7.89661,0.727
76473,6.72628,8.492,7.63748,0.59
76787,7.06119,7.29889,7.58244,0.828
76937,6.93018,7.69954,7.31999,0.786
77118,7.20791,7.4325,8.05192,0.875
77376,8.05256,8.11752,8.74622,0.691
77487,8.49537,8.18413,6.86046,0.594
77678,7.39143,7.74746,7.08937,0.861
77811,8.48055,7.4136,7.2509,0.774
78033,8.09081,7.70656,6.77089,0.719
78371,7.95153,8.15361,6.96955,0.778
78527,7.73054,8.31459,8.51742,0.755
78628,8.05039,8.46233,7.48021,0.818
78932,7.60322,7.41714,7.20816,0.901
79171,6.86499,7.3848,8.13727,0.723
79216,8.24367,7.58963,7.50974,0.912
79404,7.93587,7.61694,7.53811,0.975
79626,7.77755,6.75488,7.80935,0.746
79827,6.40985,7.37371,7.95115,0.529
80137,6.68308,7.49701,9.19949,0.303
80278,6.77008,7.30043,8.03525,0.681
80569,7.31593,6.40282,8.3078,0.44
80739,7.86293,7.41568,8.3503,0.867
80996,8.09222,7.1738,8.21901,0.812
81154,7.33879,7.30483,6.97775,0.763
81348,8.53238,7.68943,7.04372,0.716
81534,7.09682,7.97574,8.13199,0.827
81700,8.07172,8.40562,7.72407,0.847
81906,7.6944,8.32785,9.00342,0.576
82160,7.91216,8.63339,7.63152,0.794
82391,7.33375,7.73728,8.04429,0.929
82594,7.83402,7.77481,7.95804,0.977
82697,8.18839,8.19958,6.58288,0.543
82946,7.74772,7.16565,7.40946,0.89
83195,7.62335,8.57416,6.50964,0.453
83222,8.42217,8.11218,7.46099,0.817
83502,7.47121,8.18531,8.27502,0.844
83785,6.61278,6.72073,7.3711,0.381
83949,7.21547,7.78516,7.84289,0.924
84156,7.35004,6.88802,8.08555,0.737
84213,8.07243,8.33825,8.99752,0.54
84483,7.6435,7.84208,8.41692,0.872
84644,8.04308,8.1659,7.24937,0.855
84932,7.76377,7.70079,7.46294,0.982
85153,7.00383,8.02577,7.18462,0.753
85285,7.30882,8.75557,7.14163,0.626
85416,8.61209,8.15834,7.40817,0.736
85660,8.51276,8.37252,7.72756,0.74
85891,8.32087,8.60749,7.97195,0.704
86129,6.61578,7.62097,8.55471,0.514
86310,7.12681,7.21712,7.80094,0.832
86564,7.04567,6.94513,7.33401,0.67
86724,8.17854,6.90256,7.76722,0.759
86967,7.997,8.9739,8.80476,0.405
87040,7.6028,7.72651,8.33848,0.898
87396,7.55362,8.33953,6.81514,0.673
87416,7.26983,7.73185,7.05471,0.823
87648,7.2729,6.94452,8.07231,0.746
87989,7.1794,8.56216,8.58369,0.576
88168,7.73515,9.21208,8.42443,0.472
88372,8.52146,8.59009,8.21157,0.602
88556,8.03206,7.79775,8.31096,0.879
88604,7.44036,8.45872,7.37123,0.813
88969,8.79782,7.08311,7.73338,0.636
89186,7.87331,7.90662,8.3281,0.886
89212,9.57014,7.61314,8.20977,0.413
89479,8.47963,7.43633,8.31751,0.745
89724,9.19989,8.54712,7.5068,0.425
89938,9.29057,7.29342,7.86438,0.512
90181,8.59351,7.11734,7.23841,0.658
90264,7.79231,7.86238,7.69922,0.991
90494,8.8611,6.26071,7.60315,0.226
90687,8.07908,6.4728,7.24258,0.51
90845,8.76582,8.09206,9.06382,0.37
91091,8.33543,8.08667,7.62568,0.863
91265,7.65663,7.4112,8.41478,0.853
91533,7.39521,7.31786,7.60996,0.926
91655,7.29318,7.1383,6.71609,0.589
91936,6.39231,8.48798,8.35508,0.322
92057,7.08082,7.14566,8.62953,0.605
92341,7.53144,8.11058,7.2514,0.889
92441,7.55331,7.40334,7.59599,0.963
92789,6.75207,8.66066,7.3152,0.502
92828,7.48386,9.06119,8.05986,0.603
93102,7.43106,8.97577,7.97274,0.641
93208,6.77926,8.72613,7.52929,0.527
93446,8.44786,9.30601,7.58292,0.428
93632,7.96824,9.49828,7.6049,0.48
93930,7.94917,7.92839,6.69359,0.691
94056,7.21572,7.06873,6.38859,0.38
94330,8.26994,8.80394,7.93323,0.652
94535,7.69394,9.77189,7.70766,0.427
94685,7.94005,10.2344,8.23865,0.262
94867,7.65748,8.88196,7.0268,0.584
95111,7.02654,8.00818,8.68334,0.633
95247,7.55913,8.44809,8.91918,0.566
95426,7.9902,8.43112,6.84278,0.644
95719,7.80498,7.46049,6.84011,0.77
95807,7.90816,7.36495,7.78635,0.954
96146,7.54669,7.1762,7.74277,0.911
96207,7.15954,6.88018,7.48033,0.707
96471,6.95827,7.90666,8.36492,0.724
96718,7.9337,7.56571,8.65342,0.78
96969,8.26468,7.81053,7.83644,0.914
97101,8.35377,7.58346,8.59675,0.713
97265,7.31597,8.02969,8.5354,0.769
97481,7.22161,7.24249,8.34028,0.771
97773,7.11025,8.32435,8.04566,0.773
97821,6.70442,7.89084,8.85303,0.444
98162,7.27392,7.49648,7.04708,0.809
98342,7.8947,7.38862,6.83761,0.75
98589,6.89933,7.60734,8.29567,0.727
98715,7.21984,7.62715,8.41628,0.809
99000,7.5325,7.76307,7.25645,0.932
99096,7.48182,6.71249,7.5935,0.712
99352,7.57546,8.76701,7.42569,0.732
99519,7.29654,8.88347,6.16138,0.128
99676,6.20819,8.66748,4.22125,0.264
99947,7.0716,8.1782,3.69927,0.658
100063,7.45015,8.75371,2.10911,0.72
100363,8.22535,7.76531,2.35417,0.851
100456,8.08474,9.13765,3.9913,0.57
100778,7.34251,9.06483,3.39174,0.162
100997,7.51405,8.71573,4.19784,0.76
101012,8.42523,7.87931,4.07424,0.866
101330,7.80137,8.24581,4.05191,0.921
101591,7.60932,8.18445,4.73375,0.659
101730,7.65389,9.11126,4.45175,0.531
101924,7.59805,8.24599,5.00916,0.459
102064,7.4553,6.9106,7.79437,0.801
102208,7.57816,7.23059,8.52987,0.772
102455,7.85767,7.80737,8.14266,0.942
102651,7.06473,8.21018,7.71081,0.817
102880,7.11178,7.34462,7.64193,0.859
103149,7.67092,5.86037,8.00642,0.336
103277,7.91418,4.72466,7.10033,0.609
103478,6.10341,7.82748,6.95128,0.271
103685,7.89989,7.93079,8.18198,0.918
103888,7.95391,7.07342,8.38073,0.758
104102,6.68087,7.19528,8.13254,0.592
104258,7.5472,7.57092,7.49398,0.975
104547,8.40337,7.67794,6.62041,0.566
104787,8.50694,7.49721,7.22908,0.772
104964,8.97108,7.8271,7.40614,0.654
105091,8.8595,8.05415,7.68203,0.693
105345,8.81081,8.05593,6.7979,0.481
105412,8.80742,7.56242,8.52638,0.582
105644,8.0449,7.14458,7.52071,0.869
105818,8.59193,7.83928,7.93953,0.802
106042,7.74243,7.18733,7.78413,0.92
106318,7.98995,7.45749,7.94401,0.945
106587,7.13654,7.80928,8.66479,0.699
106793,7.49503,7.09195,8.01865,0.853
106858,9.3066,7.53713,8.06864,0.52
107086,7.67276,7.32485,7.4039,0.931
107248,7.6294,7.62911,7.87012,0.989
107410,8.47584,7.43179,8.90813,0.545
107754,6.70859,7.62978,8.80923,0.47
107964,6.82016,8.67325,7.86904,0.566
108097,6.44841,7.27296,8.56104,0.374
108321,6.81941,7.3572,7.70183,0.745
108434,6.89924,8.52118,7.9968,0.639
108610,9.09311,7.26147,7.8285,0.577
108868,9.03505,8.07411,7.55179,0.618
109142,9.01784,7.72453,8.21894,0.599
109390,8.78352,8.07207,7.83838,0.713
109502,8.39385,7.5008,7.75031,0.873
109662,6.42213,8.20527,7.39786,0.493
109986,7.9511,7.72094,7.24784,0.923
110004,8.8066,7.33693,7.77557,0.704
110325,8.10939,7.03561,8.28195,0.746
110409,7.52441,7.55535,7.24136,0.922
110657,6.7744,7.19287,6.74078,0.427
110840,6.66454,7.09089,7.28804,0.547
111055,7.97746,7.06279,7.22207,0.794
111376,7.54037,7.10702,6.98717,0.741
111487,7.88197,7.72942,6.09821,0.426
111647,8.83947,7.27994,6.62259,0.365
111839,7.9564,7.96517,6.50212,0.589
112086,7.44194,7.43575,7.81378,0.956
112220,6.98612,6.898,8.3358,0.57
112509,6.69131,7.42786,8.64288,0.501
112774,7.52163,8.10966,8.26475,0.869
112826,8.15304,7.09119,8.86727,0.562
113093,7.49384,9.2946,8.19369,0.493
113292,7.18964,8.64487,8.09652,0.686
113516,7.99166,7.51256,7.98299,0.947
113770,9.01757,9.08536,7.95948,0.291
113946,8.86454,8.97566,8.14785,0.355
114111,7.66376,9.49579,7.99923,0.478
114331,7.89555,9.1262,8.23731,0.546
114423,7.32666,7.71722,7.96214,0.941
114632,6.83529,7.47619,7.08566,0.662
114859,7.57276,7.85884,4.87844,0.609
115145,7.09248,7.7982,6.9128,0.711
115351,7.85404,7.74516,6.81026,0.77
115538,6.69567,8.15967,8.40453,0.551
115782,7.71738,7.91859,6.90381,0.806
115804,4.19925,9.0019,7.01914,0.53
116151,3.27758,7.79985,7.32304,0.408
116247,4.70218,7.67648,7.26823,0.686
116456,6.55346,8.44583,8.05473,0.488
116609,6.70073,7.86768,8.11683,0.673
116863,7.32123,7.27442,7.63663,0.902
117130,6.95068,7.39167,7.20743,0.737
117282,7.28577,7.67013,6.45642,0.549
117463,6.93409,7.10388,6.88653,0.537
117642,7.89581,6.93415,7.80456,0.818
117872,8.25905,7.47445,8.24852,0.834
118079,8.45151,7.40849,8.04049,0.813
118358,8.11751,8.56329,8.92324,0.489
118459,7.41476,9.06334,8.42204,0.502
118769,8.64427,8.95664,8.16112,0.439
118992,8.26126,8.82221,7.34903,0.625
119057,7.63108,8.41868,7.15795,0.79
119347,9.08979,8.58426,8.68156,0.254
119454,8.59418,8.35305,8.42002,0.596
119617,8.3886,8.30111,8.28657,0.715
119949,8.43905,6.71011,8.59097,0.422
120138,8.08072,7.50266,8.30036,0.864
120254,7.25988,7.51228,7.49255,0.919
120417,7.65789,8.25567,6.98334,0.774
120728,7.58395,7.76536,8.0284,0.967
120828,8.088,7.58756,8.07407,0.922
121190,7.67203,8.44858,8.52478,0.712
121222,6.74056,7.42989,7.46899,0.705
121551,7.08957,7.76011,9.12397,0.517
121614,8.13031,7.73319,8.43195,0.827
121907,8.17038,7.48695,7.31764,0.887
122089,7.3779,7.47593,7.79319,0.952
122395,7.90685,7.38386,7.66923,0.959
122409,8.39185,7.86034,7.95559,0.863
122696,8.10295,8.99287,7.64637,0.633
122890,8.21177,7.92909,6.84816,0.715
123061,8.9487,7.22249,7.51065,0.613
123398,8.62288,7.61856,7.22571,0.742
123479,7.32985,7.76607,6.76389,0.712
123796,7.83129,8.45398,7.18142,0.783
123948,8.03677,7.31896,6.79641,0.697
124132,6.23292,7.09603,7.82014,0.381
124366,7.62751,6.18831,7.86459,0.464
124570,8.40649,7.1168,4.73459,0.501
124689,7.10951,7.99302,6.84379,0.667
124982,8.28751,7.68237,7.93289,0.902
125146,7.59563,8.67839,8.29878,0.7
125363,7.39386,8.46025,7.99782,0.814
125477,7.80565,8.20899,6.84987,0.727
125754,7.57144,8.72551,7.92058,0.757
125872,7.72804,8.32583,8.02737,0.878
126025,7.00618,7.64123,7.92316,0.846
126208,7.47312,7.99373,7.38485,0.932
126507,7.31983,7.00574,7.93851,0.802
126712,8.08335,7.66365,6.97594,0.81
126940,8.77853,7.44113,7.04969,0.611
127103,8.21385,7.92806,7.48188,0.907
