id,x0,x1,x2,fitness
14175,6.89074,7.80262,9.25038,0.392
14400,8.01479,9.3384,7.794,0.525
14599,8.28406,8.85252,8.54489,0.482
14650,7.815,7.73439,8.05863,0.964
14971,7.64359,8.326,7.31444,0.86
15166,7.71306,7.81124,6.96392,0.84
15268,7.14006,8.07665,6.50787,0.498
15421,8.06992,7.49061,6.94444,0.787
15758,7.71767,7.78163,7.51056,0.987
15801,8.48613,7.31752,8.31413,0.722
16169,7.94885,6.33047,7.561,0.516
16379,8.65123,7.47847,8.03972,0.756
16530,7.5352,7.50624,7.68075,0.98
16635,7.50428,8.46064,7.97271,0.834
16992,7.03322,8.45836,8.13676,0.688
17065,7.68169,7.78351,7.72928,0.998
17349,7.53121,7.82261,7.76182,0.987
17599,7.03547,8.10355,7.08993,0.721
17758,7.79707,7.33904,7.64506,0.958
17880,7.24803,7.3549,6.94457,0.739
18053,9.22781,8.6887,7.62145,0.376
18258,7.71315,8.64641,6.98873,0.656
18571,7.08929,8.70448,8.07007,0.638
18800,8.04752,8.72956,8.00433,0.718
18853,7.9194,7.37878,8.42793,0.832
19083,7.8898,6.9771,8.04812,0.808
19356,8.1698,7.47566,9.59288,0.403
19451,8.05529,7.65883,9.87388,0.371
19674,7.11732,7.81665,7.6831,0.897
19955,7.38145,7.9202,7.43778,0.936
20075,8.14475,8.45773,7.33104,0.775
20276,7.27562,7.55234,7.5731,0.935
20419,7.86154,7.16238,7.34464,0.87
20797,7.44829,8.20254,6.64039,0.612
20979,7.06174,7.71456,8.38657,0.768
21003,8.39933,7.44735,7.47912,0.85
21349,7.82263,7.52602,8.28428,0.904
21420,7.73965,7.82745,7.4504,0.977
21624,7.79956,8.02248,8.25866,0.894
21977,8.50604,7.0228,7.76459,0.716
22060,8.01286,7.12388,8.50876,0.727
22394,8.66579,8.21559,8.14517,0.68
22568,8.22019,8.1429,6.593,0.554
22659,8.50973,7.88262,6.97035,0.686
22816,7.75122,8.33148,7.36445,0.869
23025,7.90891,8.11058,8.56128,0.778
23309,8.73076,7.50047,8.25132,0.685
23483,8.07213,7.8268,8.87146,0.681
23752,8.205,7.25749,8.53783,0.718
23928,8.33914,8.29861,7.31242,0.769
24073,7.60986,8.39921,7.33188,0.841
24333,6.94386,8.0676,7.24528,0.739
24490,8.40793,7.56522,7.82271,0.872
24636,7.2561,7.6454,7.51492,0.93
24838,7.69189,8.00076,8.11647,0.933
25148,8.62244,8.2848,7.86961,0.72
25259,7.11488,7.43569,7.94211,0.863
25574,8.42026,7.89575,6.77653,0.628
25761,7.10838,7.1132,6.88173,0.604
25930,7.89055,8.13379,7.73119,0.943
26160,8.09925,7.25791,8.48969,0.757
26339,8.00891,7.70032,6.70527,0.702
26594,6.84422,7.66147,8.27342,0.711
26731,8.66596,7.02764,8.26757,0.585
26969,9.17032,7.94126,7.72115,0.596
27131,7.89556,8.61384,7.83748,0.799
27380,7.68942,7.41582,8.17044,0.92
27447,7.38942,8.18301,8.22709,0.844
27744,7.62306,7.5876,7.83665,0.989
27801,7.75211,7.74367,7.07313,0.884
28169,6.89814,7.05929,7.86794,0.688
28221,7.69286,7.17134,7.86013,0.911
28475,7.96885,7.91358,7.64813,0.969
28691,7.93534,7.77021,9.38295,0.522
28919,8.33837,7.03382,8.18977,0.712
29151,8.39509,7.05159,7.86942,0.755
29334,8.07471,7.27814,8.78563,0.664
29538,7.94012,7.06372,8.32203,0.773
29715,8.19235,7.08033,7.5968,0.824
29972,5.82648,7.14864,8.21992,0.196
30195,6.63114,8.2175,7.56032,0.617
30339,6.94924,7.04603,7.52944,0.703
30473,7.49733,7.66889,8.00547,0.963
30701,8.09901,7.3727,6.40933,0.505
30804,7.36416,7.59869,7.53754,0.955
31017,8.16673,6.78572,6.83243,0.497
31234,8.34927,6.1701,7.74492,0.362
31500,7.36692,6.46208,7.7993,0.568
31753,7.27483,7.27328,8.48683,0.749
31916,7.15785,8.74167,8.18562,0.623
32125,6.75202,8.56739,7.87473,0.571
32277,8.93078,7.58488,9.00978,0.364
32431,8.04597,6.52267,8.43685,0.476
32633,8.61977,6.50089,7.70036,0.435
32866,8.36865,6.23676,7.05645,0.266
33162,7.98038,7.67187,7.82084,0.976
33376,8.58854,8.253,6.84154,0.538
33412,8.09225,8.85562,7.5295,0.679
33612,8.04734,7.93736,7.28681,0.904
33900,9.2565,8.3454,7.7278,0.48
34177,8.67847,7.45495,7.05719,0.652
34254,8.35754,7.04431,7.57867,0.766
34474,7.96629,7.09734,8.87815,0.593
34635,7.141,6.81229,8.20859,0.621
34983,8.3037,6.79295,7.4875,0.666
35147,8.38715,7.89657,9.02187,0.543
35378,8.63811,7.75203,7.3919,0.776
35456,8.68237,7.69061,7.75489,0.789
35795,8.22069,9.2471,7.64476,0.515
35912,7.75051,8.37997,7.4891,0.876
36066,8.20387,7.84318,7.48399,0.918
36225,6.84054,8.1139,7.11902,0.647
36407,7.78283,7.21287,7.50048,0.916
36782,7.35292,6.67586,8.31809,0.583
36850,8.27461,7.46975,8.11164,0.86
37109,7.55765,8.08336,7.2908,0.906
37340,7.97071,7.89728,8.5973,0.791
37550,7.90044,7.85618,8.60618,0.8
37693,7.3506,7.54537,8.9163,0.66
37934,7.52217,7.959,8.95063,0.664
38122,8.31344,8.15346,8.46013,0.722
38212,7.60132,7.41325,6.94865,0.809
38537,8.56832,8.71258,7.81317,0.605
38741,8.48569,8.15507,6.94455,0.64
38885,9.09769,7.18425,7.43127,0.537
39025,7.83553,8.61505,6.85801,0.607
39328,7.82968,8.60355,7.57765,0.809
39495,6.54736,8.18795,7.28707,0.537
39751,6.59542,7.94194,7.38342,0.626
39844,7.49341,7.6102,7.90987,0.973
40113,7.41789,7.13302,8.64869,0.683
40286,7.60211,8.07197,8.39943,0.846
40418,7.7843,7.83338,8.09114,0.955
40785,7.94344,7.88864,7.61993,0.974
40874,7.21132,7.28855,8.16859,0.824
41050,7.46615,7.05806,7.74027,0.863
41291,8.31925,7.62559,7.99576,0.883
41541,7.5641,8.47543,8.04859,0.823
41754,7.99626,7.9916,7.57273,0.951
41882,7.66437,8.05923,6.83573,0.754
42031,7.24401,8.27357,8.63937,0.663
42269,8.20052,8.73519,7.45763,0.691
42452,8.4689,7.86375,7.21773,0.787
42693,6.59564,8.20492,7.32875,0.567
42941,7.73466,8.34951,6.9731,0.745
43126,8.27301,8.83493,8.22612,0.585
43242,6.99541,7.99935,7.66135,0.832
43427,8.39473,8.72945,8.55684,0.491
43684,8.86163,7.97249,8.24746,0.631
43808,7.7125,7.60425,7.46386,0.98
44130,8.1306,7.5357,8.42242,0.822
44313,7.74639,7.45474,8.32831,0.886
44448,7.59552,8.8,9.4694,0.254
44714,6.84657,7.97183,8.98531,0.452
44997,8.50184,8.03925,8.52548,0.666
45064,7.9972,7.72095,8.32793,0.882
45234,7.85066,8.0792,7.78358,0.956
45401,8.561,7.93547,8.04818,0.787
45787,7.9948,7.45147,9.1027,0.594
45994,7.36489,7.59152,7.58851,0.959
46116,7.48584,7.25567,7.78307,0.926
46329,6.46725,7.31,7.24216,0.499
46470,7.45559,8.28097,8.22794,0.83
46702,7.27724,7.90253,8.44331,0.807
46968,6.78117,6.85092,8.02513,0.53
47116,3.91925,6.61908,7.96676,0.628
47391,5.14101,8.02727,7.36547,0.4
47412,7.54449,9.43963,8.75565,0.275
47616,7.16904,7.53912,8.26154,0.831
47988,7.1343,7.78176,7.56194,0.898
48185,6.63061,6.75454,7.54311,0.431
48367,7.67964,9.17023,8.48026,0.469
48407,8.14173,8.88036,7.52653,0.659
48755,7.26282,7.89391,8.2686,0.854
48842,6.83524,6.97241,7.56594,0.629
49085,6.5352,7.57614,7.286,0.585
49313,5.59657,8.99543,7.50511,-0.003
49428,4.54385,8.03034,7.75942,0.818
49793,4.77667,8.19594,7.8638,0.622
49848,4.80466,7.9204,7.49654,0.646
50011,7.90275,7.66562,6.78851,0.755
50279,7.57159,8.23542,7.04118,0.797
50575,7.50277,8.27725,7.0231,0.773
50655,6.80877,8.32527,7.79635,0.679
50807,7.6691,8.16179,8.44409,0.816
51070,8.33787,7.93704,7.15253,0.799
51205,7.30569,9.17891,8.13941,0.513
51587,7.99022,7.97474,7.8524,0.953
51734,8.46344,7.6278,7.96719,0.844
51917,8.29244,8.14944,8.39607,0.748
52028,8.22761,6.94987,7.19887,0.694
52285,7.82709,6.06592,7.82626,0.414
52575,6.75983,7.37211,8.71778,0.497
52666,7.12984,7.37948,8.70797,0.654
52951,8.20277,9.00885,8.87615,0.326
53085,7.01946,7.92182,8.04995,0.821
53269,6.77773,7.057,8.04641,0.609
53516,7.95528,6.73056,7.92626,0.709
53780,7.75532,8.63218,7.48041,0.792
53958,6.60749,7.96309,7.62775,0.658
54132,7.30105,9.86935,7.6059,0.355
54334,7.44737,10.1509,7.78308,0.337
54458,8.34119,8.9058,7.27083,0.554
54748,7.96902,8.36338,8.49955,0.728
54969,7.56578,7.58956,7.90632,0.98
55056,7.96095,8.78724,7.25037,0.674
55318,8.73102,7.88226,8.29339,0.678
55524,8.81398,7.32057,8.77078,0.457
55602,7.76246,7.93003,9.41415,0.513
55850,7.63037,8.10192,9.01762,0.624
56097,6.56112,7.3326,7.70874,0.614
56292,7.46794,7.44589,8.96384,0.651
56534,7.45147,6.21015,7.42277,0.44
56717,7.05407,7.06723,8.07602,0.725
56899,7.71762,7.24597,8.08827,0.9
57190,7.68645,8.64748,7.74694,0.802
57260,8.65399,8.5274,7.43603,0.622
57596,8.37239,8.24458,7.03173,0.688
57652,8.24582,7.70436,6.87136,0.73
57999,7.7838,7.4016,8.88971,0.685
58007,7.2788,7.55641,9.47979,0.447
58210,8.03575,7.3528,9.47208,0.444
58450,8.37768,6.96616,7.23592,0.67
58768,8.49663,8.74907,8.41397,0.498
58918,8.42363,8.47621,8.07517,0.701
59104,7.29316,7.91278,7.9958,0.917
59328,7.36689,8.04782,7.8591,0.929
59554,7.60812,7.26977,7.85797,0.936
59619,7.47435,8.57674,8.01315,0.786
59853,7.49345,8.16653,7.39004,0.904
60140,8.22166,7.96144,7.5234,0.905
60270,7.64637,7.61787,8.29535,0.91
60437,7.62659,7.90923,8.70804,0.768
60728,8.04616,7.12007,7.832,0.866
60933,6.94108,7.19432,8.55693,0.591
61104,7.90453,7.48332,6.95417,0.814
61389,8.35413,7.78003,8.18604,0.837
61545,7.9582,7.00403,6.83475,0.629
61608,7.74567,7.61462,7.75096,0.997
61934,7.78231,7.71176,9.01593,0.665
62195,7.36295,8.20594,8.53635,0.743
62275,7.76293,8.46367,7.86428,0.856
62465,6.8473,8.44519,7.97257,0.644
62653,7.91219,8.69601,8.53794,0.613
62892,9.10329,8.27397,7.91359,0.543
63064,8.93474,8.05265,8.23775,0.594
63259,8.32273,7.99925,8.49092,0.738
63580,8.44138,8.0466,7.23888,0.777
63744,7.81594,7.33505,7.44634,0.937
63924,7.85527,7.58536,8.0367,0.961
64200,7.30493,8.28363,7.54844,0.863
64310,7.32605,8.84753,7.171,0.605
64529,7.30389,9.11232,7.75757,0.584
64616,7.5018,7.15455,7.83367,0.896
64839,6.63237,7.02113,7.84633,0.55
65140,7.02521,7.64993,8.13451,0.819
65393,7.34083,7.89078,7.16241,0.867
65487,7.86641,7.7078,7.63069,0.991
65679,8.67814,7.8108,8.43601,0.661
65863,7.08258,7.14244,8.4634,0.661
66084,7.27901,8.44148,8.39036,0.705
66291,8.1343,7.97012,8.42533,0.81
66585,7.25981,8.07769,7.01326,0.769
66623,7.16974,8.32049,8.24611,0.75
66941,7.13627,8.49762,8.09412,0.72
67195,6.63419,7.33708,8.03152,0.623
67322,7.35561,7.58583,8.06712,0.926
67442,7.53711,6.95967,7.79915,0.831
67700,7.74655,6.93017,7.23286,0.764
67951,7.06286,7.09315,8.21444,0.707
68129,7.40573,7.05246,8.36254,0.746
68233,7.98692,7.52098,6.45556,0.569
68500,7.39363,7.2831,6.56063,0.574
68644,7.714,7.48826,7.63949,0.985
68801,7.74724,7.43151,7.67875,0.978
69115,8.50654,8.31854,8.20553,0.694
69249,7.07396,7.22599,8.53841,0.658
69497,7.13582,7.5538,8.24777,0.826
69634,8.09448,8.82823,8.95463,0.387
69890,8.34681,8.71209,8.09526,0.639
70143,7.76028,9.04278,7.43751,0.636
70229,6.78875,7.80705,8.184,0.705
70542,7.3383,7.63226,7.99054,0.938
70722,8.18572,7.112,7.56637,0.834
70867,8.75219,7.26515,8.29735,0.621
71113,7.91987,7.71786,8.57832,0.814
71205,8.15607,8.99397,8.03941,0.594
71492,7.14102,10.1863,8.56966,0.091
71652,8.07524,9.07188,7.79082,0.609
71909,8.66803,9.18603,7.62266,0.398
72079,7.98015,8.07517,8.00873,0.92
72272,8.87326,7.2781,6.93478,0.498
72526,8.36871,7.12716,7.49034,0.783
72643,8.95936,7.78501,7.95836,0.669
72824,8.12145,8.42956,7.60108,0.827
73196,8.48355,8.31365,6.93612,0.598
73378,8.66092,8.89716,7.84291,0.503
73484,9.18533,7.44827,7.01909,0.451
73712,8.23962,7.29623,7.39396,0.851
73979,8.04257,7.84768,7.76408,0.964
74015,7.30366,7.84178,7.55216,0.941
74318,6.78129,7.11415,7.99647,0.639
74431,7.40815,8.25917,7.32328,0.855
74733,7.15663,6.73907,8.02355,0.629
74841,8.33462,7.23479,8.62816,0.647
75186,8.69287,7.98772,8.6199,0.577
75336,8.33267,7.76507,7.93778,0.888
75594,8.26283,8.27253,8.41966,0.72
75762,8.29492,7.43648,8.60461,0.71
75848,8.82555,7.9301,9.16624,0.336
76005,8.11556,7.92723,9.47898,0.45
76258,7.4436,7.79604,7.8748,0.97
76442,8.2196,8.18267,7.95015,0.859
76697,8.15069,6.38726,7.99917,0.492
76957,8.22188,7.04383,8.99573,0.481
77122,7.39645,8.1469,8.44356,0.792
77250,7.24616,7.97584,7.41129,0.894
77461,8.71333,7.81672,7.61297,0.773
77736,8.08559,7.29755,7.39014,0.885
77894,7.39281,8.51929,8.16647,0.763
78053,7.59964,8.17133,8.07382,0.906
78317,8.11245,8.38731,7.74731,0.844
78574,8.04128,7.27715,7.50545,0.905
78635,8.02029,7.47064,7.57551,0.953
78861,7.78402,7.32534,7.68922,0.956
79068,7.45674,7.9629,7.05155,0.841
79261,8.13294,7.24055,7.43883,0.869
79425,7.32653,8.61711,7.56979,0.766
79696,8.01588,8.57687,6.74082,0.544
79941,9.16316,7.68353,7.87437,0.605
80010,7.96177,6.89667,7.35155,0.761
80232,8.31736,8.03607,7.75784,0.878
80444,8.24588,8.54551,7.31176,0.719
80733,8.15427,8.70355,6.76685,0.486
80853,7.35149,7.74759,7.73225,0.963
81001,7.92891,6.97393,6.983,0.685
81260,7.70656,8.24384,6.17018,0.391
81447,7.47253,7.80501,6.7713,0.74
81691,8.18397,8.73981,6.67213,0.42
81866,7.30692,8.05772,8.50088,0.773
82021,7.46407,7.47965,9.4483,0.485
82273,7.83029,8.6499,8.70673,0.578
82487,8.0111,7.54458,8.91232,0.673
82640,7.15888,7.80049,8.25029,0.836
82915,7.85564,7.8578,7.89256,0.978
83192,7.20264,7.62191,7.07258,0.809
83297,6.56913,7.35478,7.44699,0.603
83507,7.48143,8.16941,7.60756,0.928
83674,8.05758,7.55157,7.72248,0.961
83801,8.80866,8.04806,7.27773,0.66
84185,7.14445,8.07085,7.57572,0.869
84248,7.15969,7.08059,7.32904,0.76
84572,7.64604,7.4377,7.97672,0.959
84782,7.24507,8.17605,7.54937,0.875
84859,7.31554,8.48372,7.88093,0.805
85121,7.41273,8.01758,7.876,0.942
85369,8.56952,9.36962,8.01368,0.346
85568,7.49858,8.90495,8.86503,0.419
85662,7.90454,7.37899,7.40131,0.932
85811,7.53835,7.87409,7.33808,0.945
86064,7.11677,7.58541,7.87723,0.888
86202,6.8428,7.26819,7.52322,0.726
86403,7.08844,8.18043,7.00242,0.691
86602,8.09213,8.29912,8.86716,0.596
86955,6.78191,7.83995,8.16974,0.703
87127,6.7734,7.9548,9.08002,0.386
87328,7.9857,7.43705,7.28434,0.907
87432,7.33113,7.04947,8.26016,0.758
87748,8.10596,6.96997,8.23563,0.733
87825,7.52096,7.70636,7.77738,0.989
88183,7.65192,7.42853,8.41327,0.857
88340,8.06146,8.14001,8.1953,0.857
88453,8.47941,8.26009,8.14637,0.732
88730,7.49547,8.42953,7.75549,0.861
88874,8.39263,8.37894,7.60072,0.773
89008,7.84427,7.21648,7.39481,0.897
89310,7.37026,7.98601,7.42983,0.924
89514,7.19451,8.66248,7.88557,0.712
89606,5.73372,7.59336,7.82649,0.331
89920,7.79654,7.39764,7.66397,0.97
90093,7.12335,8.225,7.31883,0.79
90207,7.09565,7.80888,7.38147,0.859
90414,7.91748,8.18825,7.01553,0.792
90729,8.26328,7.39674,6.24258,0.391
90934,8.02321,8.22611,7.35651,0.869
91104,8.49537,8.79058,6.99931,0.462
91224,7.14528,9.34898,7.5751,0.453
91454,7.97304,8.7972,7.8677,0.722
91685,7.21925,8.06765,7.64719,0.896
91903,7.2184,7.74231,7.80778,0.928
92172,7.57566,8.45214,8.10364,0.821
92383,7.93936,7.43057,8.17621,0.907
92526,8.54594,7.68623,9.28522,0.407
92789,8.16573,8.27402,8.69812,0.649
92935,7.35678,8.18503,8.54771,0.742
93145,7.37673,8.08758,7.65379,0.93
93257,8.8808,7.43686,8.04955,0.665
93466,8.01524,6.63594,7.48766,0.653
93624,7.95829,7.49093,6.49931,0.592
93902,7.86869,7.84154,6.91428,0.81
94005,8.27702,7.3573,7.36517,0.85
94304,7.00005,7.69366,7.34903,0.821
94445,7.64868,7.84384,7.52561,0.985
94724,8.14423,7.43877,6.62509,0.616
94821,7.74921,7.60354,6.65981,0.7
95123,8.27453,7.90245,7.4763,0.893
95379,6.57745,7.93676,7.06611,0.53
95540,7.24398,7.76486,8.00866,0.913
95740,7.71848,7.39366,7.73665,0.972
95832,7.6491,7.57919,7.84264,0.989
96100,8.45638,7.88833,7.98396,0.837
96348,7.49002,7.38479,7.63927,0.956
96507,7.55129,7.38937,6.83832,0.753
96634,7.28875,7.77293,7.40537,0.922
96820,8.07918,7.24541,8.14975,0.851
97032,7.18672,7.53094,7.14497,0.822
97240,7.69715,7.68292,7.16734,0.916
97457,6.35566,7.03848,7.26484,0.366
97728,7.26921,7.56846,8.1437,0.89
97849,8.23289,8.40004,7.23825,0.75
98024,7.41084,7.49672,6.073,0.387
98251,7.16866,7.58571,6.90815,0.732
98549,7.85307,8.16162,7.98786,0.919
98719,8.26856,8.08858,7.78645,0.881
98821,7.46103,8.26538,7.28563,0.853
99178,7.25789,7.17402,7.28814,0.81
99294,8.11573,8.01984,6.76726,0.686
99562,7.29621,7.50748,6.03458,0.351
99656,7.77343,8.07454,4.63398,0.751
99988,7.40795,7.872,6.06007,0.387
100171,7.67394,8.70944,8.06239,0.746
100394,8.96244,8.77737,7.91667,0.43
100567,8.10007,7.12169,8.01079,0.836
100622,8.35253,7.37211,7.79296,0.863
100901,7.72897,7.98462,7.7553,0.978
101140,8.25853,8.23945,7.40705,0.826
101281,7.80568,8.11877,6.7832,0.717
101575,7.23507,9.08561,6.78363,0.341
101714,7.54075,7.75229,7.65993,0.991
101860,8.06906,7.49107,7.7503,0.952
102003,7.55221,7.84435,7.52005,0.978
102349,7.21904,7.53193,6.71175,0.652
102427,6.82577,7.71912,7.6606,0.783
102747,6.74985,7.55308,7.41189,0.716
102827,7.03559,7.67187,10.0453,0.243
103193,6.61122,7.52937,7.93933,0.656
103252,8.35689,6.22861,7.71561,0.387
103467,8.03693,7.59131,8.31195,0.876
103642,7.84941,6.04511,7.3748,0.377
103829,7.80214,7.92436,7.44256,0.965
104172,8.31631,6.80466,7.81318,0.678
104350,7.30156,7.10941,7.80475,0.847
104518,7.71038,8.14179,8.31462,0.859
104730,7.27911,8.02118,7.73855,0.921
104949,7.51064,7.20886,7.36676,0.884
105120,7.68454,6.6949,7.77893,0.719
105288,7.59548,7.58001,7.74837,0.991
105544,7.42272,8.1499,7.05955,0.806
105732,7.25814,7.99464,6.85834,0.718
105845,6.20257,7.70672,7.51653,0.468
106151,7.49335,8.12967,8.27994,0.858
106313,7.40405,9.2584,8.24849,0.479
106532,7.81566,6.84549,8.13875,0.74
106678,8.91531,7.06569,8.28697,0.502
106810,7.89148,8.21139,9.0154,0.593
107155,7.9423,7.21352,7.76946,0.914
107330,8.47237,6.92846,7.60821,0.687
107543,7.24077,6.69492,6.4514,0.257
107622,7.60518,7.88999,6.844,0.779
107867,6.8883,8.93252,6.82093,0.29
108162,7.37132,8.20492,7.21561,0.835
108369,7.199,8.36379,7.33006,0.779
108583,7.2498,8.68771,7.73183,0.727
108625,6.80303,7.56015,7.16558,0.682
108931,7.50312,7.25001,7.75432,0.927
109058,7.6646,8.06633,7.6685,0.965
109326,7.00013,7.73947,8.53927,0.697
109476,7.64836,7.24492,8.60954,0.753
109712,7.6861,7.25449,7.7878,0.939
109825,7.87178,8.90615,7.48498,0.686
110115,8.11385,8.45688,6.7431,0.567
110302,8.14662,8.03735,6.9281,0.749
110457,8.64274,8.02827,7.48156,0.762
110688,7.96003,8.51014,8.65401,0.631
110899,8.03701,8.5578,7.40828,0.778
111053,9.37295,7.63872,8.30987,0.449
111380,7.29147,8.97368,8.01106,0.608
111527,7.04769,8.70749,7.87404,0.649
111761,7.76958,8.42887,8.2549,0.798
111958,7.77048,6.67773,8.24799,0.637
112161,7.82477,7.33257,7.31745,0.912
112225,6.64156,7.62435,7.63558,0.691
112503,7.90952,8.18591,7.66352,0.929
112613,8.25012,7.65081,7.74949,0.924
112908,8.44565,7.31091,7.75264,0.824
113091,8.34975,8.48798,8.21901,0.688
113389,8.00872,8.09477,7.90958,0.925
113485,7.91294,7.92769,7.45952,0.958
113619,8.33139,7.45658,7.80345,0.883
113935,8.40735,8.02516,8.46102,0.719
114144,7.99511,8.14474,8.48477,0.785
114329,9.01992,7.86107,8.06978,0.624
114475,7.61831,8.15103,8.04944,0.916
114786,8.01049,8.46082,7.96111,0.823
114896,8.25948,8.28025,8.51699,0.687
115081,8.88426,7.69057,8.22013,0.649
115271,8.60026,8.15034,8.4347,0.641
115446,7.81119,8.18519,9.29363,0.506
115654,8.09514,7.50804,9.5838,0.425
115934,7.86345,7.07982,6.93791,0.713
116107,7.78464,7.22573,6.52418,0.567
116271,7.60652,7.33307,6.43427,0.547
116471,8.23601,6.97141,6.61708,0.457
116608,7.9405,7.98242,7.53608,0.956
116826,7.93672,7.28,7.81712,0.93
117187,8.67974,6.96974,8.54382,0.474
117258,7.8816,6.94943,9.78194,0.253
117440,7.97428,7.4312,7.52502,0.95
117624,7.46657,8.77672,7.54598,0.732
117992,6.96996,9.41637,7.86292,0.366
118062,7.97786,8.66734,8.0533,0.743
118322,7.40513,7.78972,7.28761,0.921
118557,6.37531,7.62734,7.45342,0.54
118781,6.92523,8.30694,6.2241,0.226
118889,7.77525,7.7149,3.57123,0.719
119038,8.03805,7.31736,4.49181,0.805
119219,6.11155,7.91815,4.36048,0.372
119527,8.01974,7.2101,4.15393,0.901
119792,7.96128,7.79605,4.20401,0.972
119878,7.85789,7.54677,5.30284,0.377
120101,8.47074,7.40148,7.10216,0.73
120383,6.8461,7.15029,8.01226,0.678
120492,7.78741,7.0798,7.80848,0.882
120777,7.80429,7.31445,6.88474,0.763
120897,7.69825,7.30589,6.97867,0.803
121111,7.91169,6.92654,8.73001,0.589
121379,7.36208,6.76314,9.33421,0.274
121424,7.44949,6.674,7.34372,0.654
121711,7.92566,7.68749,7.55145,0.98
121831,7.7073,6.76031,8.59745,0.572
122192,8.77747,7.56911,8.62001,0.562
122249,8.78527,7.18843,8.24659,0.601
122444,9.0013,7.48648,8.21825,0.592
122652,8.4963,7.91041,8.54652,0.679
122929,8.00043,7.87196,8.0178,0.944
123043,8.09714,7.65609,8.4166,0.838
123383,9.0038,8.01373,7.62953,0.645
123466,7.89896,7.31672,7.32318,0.904
123787,7.80014,7.61391,7.86777,0.988
123801,7.33285,7.0881,8.09751,0.81
124178,7.96615,6.77028,7.83945,0.734
124224,8.06204,7.63612,8.5041,0.816
124537,8.15167,7.76768,7.66972,0.947
124639,8.13797,7.95233,6.78358,0.699
124900,7.513,8.45837,6.45118,0.453
125026,7.94659,7.26939,7.39524,0.901
125390,7.92636,8.10872,6.23697,0.439
125466,7.78498,8.40753,8.15234,0.828
125706,8.36935,7.63233,8.25592,0.815
125818,7.74372,7.53108,8.15252,0.939
126089,8.25497,8.18393,7.6062,0.863
126257,8.51078,7.86522,7.75888,0.841
126411,7.61135,8.60751,7.14921,0.724
126783,6.7587,8.05169,6.53989,0.364
126931,7.75281,8.17584,7.7104,0.943
127003,6.85246,8.10003,7.92647,0.742
