id,x0,x1,x2,fitness
52332,6.93962,7.7431,10.0708,0.202
52554,7.43588,7.10679,9.38566,0.412
52695,8.39561,7.99097,8.43946,0.735
52935,7.11266,8.22365,8.93765,0.527
53164,7.31835,8.72808,8.58808,0.553
53220,8.03139,8.18334,9.04469,0.57
53508,8.70425,8.04638,7.58802,0.747
53625,7.30208,7.96149,7.07701,0.821
53848,7.6896,6.20949,7.99139,0.46
54170,7.92452,6.7003,7.4709,0.695
54365,7.86274,8.091,8.25177,0.88
54574,8.11282,7.66756,8.23076,0.887
54646,8.03,7.03182,8.53143,0.684
54854,8.42149,7.48149,9.51607,0.358
55032,8.24699,7.73804,8.74953,0.692
55369,8.03586,7.34979,8.3195,0.841
55486,7.90712,8.03226,8.13868,0.912
55689,7.01299,8.46555,8.55681,0.559
55932,7.34849,8.07084,8.17623,0.871
56189,7.05691,8.63141,8.0781,0.65
56342,7.48049,7.79996,7.99194,0.961
56437,6.45642,7.22344,8.46362,0.397
56676,6.95723,7.91064,8.95516,0.519
56995,7.67491,7.85307,8.00058,0.971
57169,7.11237,7.59199,6.98007,0.744
57279,7.40088,7.62832,8.25763,0.895
57425,7.93499,7.90494,7.12293,0.877
57677,8.09792,8.70297,6.98259,0.593
57836,7.31177,7.94783,7.85337,0.933
58196,7.34628,7.84724,7.07968,0.844
58225,8.32196,7.35655,7.39639,0.843
58526,7.01893,7.38798,7.58934,0.832
58759,7.5933,8.99962,8.30167,0.581
58977,7.834,8.47281,7.31805,0.813
59121,8.59135,7.89895,7.86811,0.804
59386,7.42294,8.52026,7.01988,0.688
59427,8.76423,8.47182,7.36901,0.589
59659,8.38246,7.8843,7.77102,0.879
59802,7.5744,8.58858,7.88406,0.809
60057,7.4855,8.13024,7.32348,0.897
60274,7.33347,8.27813,9.27949,0.45
60405,6.19801,8.04194,8.60797,0.263
60688,7.46915,8.68858,7.784,0.77
60916,7.00799,7.88641,8.446,0.721
61140,6.64502,6.89279,7.30321,0.463
61225,7.06189,7.27222,8.61233,0.641
61404,6.86956,7.46276,8.7495,0.552
61666,6.9514,7.16698,9.59174,0.228
61841,8.95138,8.09594,9.46402,0.163
62095,8.11823,7.5861,9.23619,0.539
62221,7.87641,8.39387,8.14385,0.828
62515,7.26744,6.79677,7.55165,0.707
62667,7.90268,7.23146,8.03863,0.895
62983,7.46787,7.44332,8.08195,0.927
63151,8.17543,6.64549,8.20197,0.577
63341,8.4286,6.51713,7.96048,0.489
63588,7.29543,7.24941,7.89143,0.882
63621,6.76169,7.0922,6.85726,0.442
63957,8.0583,7.50136,6.65947,0.659
64127,7.28759,7.98389,6.22242,0.416
64244,6.95507,7.69635,7.85366,0.834
64545,7.82259,8.34667,8.17536,0.839
64718,7.03476,9.04309,7.9756,0.508
64941,7.65827,7.96438,8.83106,0.717
65090,7.13279,8.77353,8.96132,0.349
65287,7.05923,8.11074,8.29127,0.752
65461,7.15549,7.71093,8.31586,0.82
65718,7.68433,7.33932,6.59778,0.634
65824,7.89541,8.22913,6.59101,0.59
66164,8.36263,8.03488,8.23625,0.795
66203,8.14356,7.12981,7.35613,0.819
66589,8.67261,7.63369,7.7022,0.792
66719,7.95292,8.22446,7.8596,0.909
66859,8.72255,7.41175,7.95223,0.734
67171,8.56759,7.32482,8.42818,0.663
67360,9.06012,7.59027,7.81076,0.644
67508,9.02238,6.82654,7.69523,0.448
67699,7.66097,7.57781,7.08053,0.882
67891,8.74626,8.68551,8.72876,0.328
68163,8.00308,9.72205,7.9293,0.402
68329,7.82447,8.74657,7.87087,0.755
68552,8.3728,8.04305,8.47041,0.724
68668,8.60453,8.16167,7.6895,0.764
68809,7.82106,7.21684,7.8756,0.919
69097,7.92642,7.94397,9.92972,0.364
69375,8.56394,8.38694,9.12304,0.346
69584,9.12482,8.4777,8.58152,0.312
69615,8.45086,9.4254,7.75916,0.391
69876,8.18517,8.48701,7.3978,0.77
70051,8.43701,8.37753,7.20782,0.691
70309,7.1424,7.66088,6.97164,0.754
70461,7.26849,8.79602,7.3828,0.663
70774,7.02188,8.15581,7.22372,0.746
70941,7.92408,7.59251,7.31412,0.939
71119,7.86967,7.09842,7.88454,0.878
71348,9.33048,7.6163,7.92544,0.54
71510,8.31205,8.35553,7.44362,0.786
71668,8.80305,8.08985,7.50204,0.695
71804,7.84068,7.84035,7.80127,0.988
72001,8.05434,8.9038,7.25517,0.618
72266,7.71636,8.81975,7.77249,0.739
72519,7.513,7.13805,7.35354,0.86
72661,6.59949,7.87433,7.0208,0.531
72880,7.28645,7.81317,7.62503,0.944
73171,7.11012,7.81077,7.93954,0.88
73274,7.46225,7.10713,7.47661,0.864
73575,7.00318,8.39891,7.33858,0.704
73731,7.0178,7.04706,8.07729,0.704
73851,6.58641,8.36641,7.17214,0.478
74187,7.23928,7.96082,8.13284,0.872
74335,6.98393,7.95692,7.9524,0.818
74526,7.78939,8.38907,7.20338,0.812
74773,8.02413,7.32628,6.41648,0.512
74916,7.24258,7.26665,7.78639,0.88
75007,8.33782,8.45807,7.22867,0.702
75216,7.85025,9.27849,8.38137,0.456
75445,6.67581,8.29073,7.80264,0.624
75774,7.68785,8.18184,8.00073,0.919
75900,8.76405,8.85627,7.92059,0.474
76035,7.89038,7.3467,8.19351,0.893
76250,6.57556,7.9617,7.39695,0.616
76427,7.82753,7.36309,7.54095,0.954
76601,8.11437,6.77266,8.08752,0.677
76903,7.73023,7.75781,8.89789,0.71
77051,8.46009,6.93248,8.38819,0.582
77283,8.02917,6.88076,8.8608,0.505
77561,7.7911,7.7747,7.78248,0.995
77652,8.19648,7.24488,6.88475,0.687
77893,7.54388,7.45409,7.10796,0.871
78053,7.20635,7.59036,6.72961,0.662
78328,8.87457,7.7252,7.65848,0.719
78406,8.54713,6.74996,8.65422,0.384
78639,7.48028,7.84638,8.46093,0.845
78946,7.53791,7.9851,8.20805,0.907
79098,8.12923,9.11671,7.29118,0.534
79372,7.27585,7.9828,7.59874,0.923
79586,8.38462,7.22226,8.01461,0.795
79735,7.78338,7.27796,8.65724,0.744
79991,7.84597,7.86206,9.74815,0.42
80134,7.39394,7.64184,8.33866,0.872
80260,7.16981,8.27258,9.00608,0.507
80430,6.89092,8.10629,7.61842,0.768
80661,7.479,8.02683,8.03728,0.929
80960,6.37778,8.93051,7.66057,0.26
81109,7.39724,9.52737,7.8688,0.458
81292,7.99595,9.26535,8.28818,0.47
81523,8.46092,8.18556,7.35639,0.771
81618,7.44979,7.14943,8.12083,0.847
81886,7.27509,8.29049,8.11514,0.818
82130,8.22266,7.63954,8.3395,0.832
82228,7.75739,7.41765,6.49887,0.598
82495,8.35326,7.77481,7.58335,0.892
82706,8.16001,6.68762,7.23429,0.6
82972,6.59266,7.37377,7.17938,0.558
83022,8.23502,6.60672,7.66401,0.606
83355,7.31559,7.3848,7.39841,0.899
83600,7.3302,7.0899,6.8987,0.666
83713,8.23489,8.55906,7.94257,0.747
83870,7.68949,7.8992,7.49573,0.977
84168,7.10719,7.41244,8.24485,0.799
84282,7.25071,8.28965,8.39762,0.739
84588,6.99828,7.51081,8.74462,0.613
84784,7.9463,7.23945,7.59076,0.918
84968,7.53584,7.28017,9.39068,0.474
85016,8.66262,8.00366,7.97497,0.754
85272,8.11521,8.77278,7.70777,0.713
85508,7.41382,7.63891,7.84844,0.969
85706,7.19656,7.26407,8.26553,0.79
85883,7.04738,6.76132,8.20451,0.565
86080,7.8778,7.25977,7.21236,0.864
86390,7.70021,6.92494,7.18305,0.748
86561,7.98279,7.34333,6.82032,0.722
86633,8.14429,7.64456,8.58218,0.774
86917,8.58631,7.63751,7.24082,0.759
87046,8.44742,7.78161,6.69029,0.586
87390,7.98819,7.04647,7.453,0.835
87594,7.47356,7.0645,8.05075,0.835
87610,6.87717,8.21845,7.46467,0.723
87843,7.18197,7.72571,7.60045,0.917
88155,7.66854,7.31168,8.64885,0.756
88249,8.26243,8.51343,8.81145,0.513
88445,7.8225,7.55425,7.58697,0.986
88723,7.55332,8.4608,6.60714,0.535
88999,7.29234,8.25832,7.72864,0.874
89128,7.92148,8.31685,7.79883,0.893
89371,6.34513,7.63385,7.5485,0.537
89569,7.5777,7.41338,7.77566,0.969
89749,7.48459,7.99447,7.76526,0.963
89939,7.58716,7.83827,8.139,0.943
90157,6.95809,7.58943,7.13983,0.744
90340,8.01312,7.02891,8.07655,0.807
90420,8.27623,7.98367,8.58953,0.72
90770,8.60272,6.59201,7.90424,0.477
90969,7.61679,7.63235,7.69053,0.996
91001,7.97608,8.25116,7.17488,0.824
91237,7.69982,7.92843,7.27657,0.933
91559,7.77083,8.06334,9.3102,0.527
91725,7.53557,9.18416,7.60188,0.594
91921,6.62618,7.78918,8.14746,0.635
92171,8.08873,8.10475,7.73897,0.92
92339,8.18091,6.72886,8.20628,0.616
92423,7.47277,8.46243,7.87392,0.841
92659,6.60844,7.64347,6.99564,0.533
92967,6.96548,8.32538,7.17301,0.667
93002,7.07201,8.60513,7.33491,0.661
93261,8.85428,7.69438,7.94225,0.712
93452,8.5971,8.07635,8.01189,0.759
93749,6.88557,8.20951,7.30737,0.7
94000,7.17513,6.69496,8.10911,0.597
94177,7.53584,7.49921,8.9854,0.658
94398,6.78583,7.73638,7.86616,0.758
94494,7.73181,7.88754,7.1667,0.907
94714,8.44419,7.71133,7.04686,0.745
94884,7.25401,8.79719,7.99042,0.667
95134,6.82257,7.58996,7.63775,0.777
95285,6.94652,8.4488,7.35339,0.669
95406,7.7935,7.97956,8.37831,0.868
95774,6.47094,7.75683,8.96908,0.292
95912,6.97616,7.56735,7.68337,0.842
96169,7.1793,7.27767,7.99976,0.844
96344,7.53555,7.56839,7.66942,0.986
96594,8.43298,7.93885,8.69849,0.643
96741,8.75642,7.82902,6.83185,0.545
96937,9.01902,8.01576,8.51916,0.486
97101,8.39125,7.42764,6.57381,0.524
97368,7.1856,7.60545,8.18597,0.86
97403,7.93856,7.27924,8.23485,0.862
97616,7.84066,8.12334,7.29771,0.902
97965,7.15338,8.28146,7.4772,0.814
98003,7.29843,8.70862,7.12258,0.634
98345,7.69335,8.177,7.27062,0.888
98491,8.09147,8.80042,7.69425,0.708
98718,8.17422,8.37125,7.59827,0.833
98832,7.82994,8.78251,8.0554,0.717
99079,7.47725,8.30965,7.70981,0.895
99205,7.70582,8.59575,8.52133,0.665
99490,8.0796,8.67216,7.9711,0.738
99684,7.23747,7.85882,7.9314,0.916
99992,8.46117,8.26176,8.34647,0.687
100064,8.20887,7.56208,7.8664,0.923
100304,8.1186,8.40865,7.40084,0.81
100537,7.72932,7.67689,7.91127,0.988
100623,6.93335,8.00499,7.56047,0.801
100912,6.98509,7.28206,8.31642,0.707
101043,7.72301,7.55197,7.12709,0.896
101226,8.88209,7.02705,7.18162,0.505
101542,8.00391,7.14941,8.71886,0.664
101696,7.99441,7.20673,7.64918,0.905
101969,6.88054,6.77787,7.23273,0.504
102110,7.35535,7.57523,7.74446,0.959
102278,7.13071,8.30877,7.2595,0.757
102528,7.33397,7.9665,8.09192,0.903
102785,7.2514,8.44435,7.17442,0.729
102996,7.67698,7.54654,7.27626,0.939
103083,7.56999,7.68605,6.73366,0.735
103280,7.72791,7.6647,8.46632,0.862
103406,8.09892,7.41712,7.58138,0.931
103708,6.42802,7.5401,8.26832,0.499
103810,7.24852,7.88354,6.25691,0.434
104067,9.0263,8.0847,8.2473,0.552
104343,8.67843,8.26437,7.55083,0.706
104449,8.24782,8.44118,6.52174,0.431
104679,7.61465,7.275,6.80663,0.718
104876,7.33453,7.5883,6.79419,0.725
105194,7.0586,7.56083,8.94256,0.568
105280,8.59575,8.26147,8.38999,0.629
105539,7.51419,7.99647,7.48765,0.953
105661,7.82212,9.51283,6.83899,0.282
105874,7.41559,9.8669,7.115,0.28
106160,7.38057,10.1397,7.58179,0.324
106352,8.70676,8.50172,7.70193,0.633
106558,9.4177,7.55741,7.72958,0.52
106695,8.4655,7.88612,6.93424,0.685
106954,6.98839,7.51467,7.61746,0.84
107178,7.79085,8.09128,7.50393,0.947
107371,8.17862,8.22946,7.2005,0.799
107457,8.11423,8.68545,6.6168,0.427
107724,7.62449,8.16468,7.14601,0.853
107813,8.4664,7.48217,7.28583,0.798
108130,7.91506,7.18415,6.9475,0.746
108262,8.26737,8.14033,8.26001,0.795
108575,7.11185,8.51967,7.1164,0.644
108770,7.62166,8.23774,6.03145,0.336
108952,7.75576,7.25822,7.13739,0.848
109085,8.19866,7.56951,7.43894,0.912
109235,8.79796,8.76551,8.37737,0.398
109459,7.76863,7.42957,7.47288,0.961
109769,8.60316,8.0893,7.97033,0.76
109950,8.3127,6.58395,8.67456,0.367
110012,7.68572,7.57181,7.91786,0.983
110215,7.25165,7.74611,7.61518,0.937
110412,7.0063,7.17881,8.26956,0.7
110784,7.96492,7.19881,8.07959,0.871
110827,7.08458,8.07111,8.11796,0.81
111082,7.36382,8.59502,7.49324,0.774
111336,6.66964,8.46496,8.48917,0.428
111484,6.68488,8.49256,8.51348,0.419
111655,6.89303,8.25905,7.90807,0.725
111822,7.82039,7.6574,9.72279,0.434
112020,8.36438,8.70775,8.66362,0.471
112280,8.3378,7.88121,8.14315,0.844
112421,7.33055,8.45405,6.82588,0.61
112675,6.7545,8.01789,7.38177,0.694
112949,7.51844,8.16352,8.76212,0.697
113109,7.93121,8.55461,8.39398,0.706
113218,8.07539,7.33413,7.70752,0.924
113418,9.25068,8.12734,8.31514,0.444
113622,9.28805,7.61465,8.8467,0.297
113937,7.87958,6.91226,8.03624,0.785
114118,6.7904,7.86464,7.71277,0.76
114216,7.75677,7.09172,8.48685,0.747
114555,7.08906,8.13856,8.34602,0.742
114636,8.33033,7.78402,8.45502,0.769
114940,6.8708,7.22057,7.87467,0.728
115108,6.82667,7.34733,7.58083,0.742
115265,7.26555,8.05296,7.36614,0.879
115522,8.28216,7.68324,7.81538,0.914
115709,7.50559,7.76311,8.32112,0.894
115980,8.26798,7.39123,7.93746,0.878
116064,8.6275,7.4726,7.78086,0.792
116323,7.98947,7.22447,6.85918,0.71
116468,7.84033,8.14771,5.96694,0.333
116725,8.18195,7.9427,7.88665,0.918
116879,7.6141,8.26576,7.99876,0.896
117195,7.26585,7.53189,8.65496,0.735
117359,5.11617,7.88831,7.09967,0.359
117585,6.7695,8.6801,7.61337,0.545
117638,6.45043,7.46642,8.08486,0.544
117976,8.74944,7.56799,6.55231,0.41
118114,7.93878,7.98689,8.65129,0.765
118295,8.6656,7.52801,7.80492,0.784
118539,7.34858,8.23194,7.11694,0.793
118688,7.55932,6.56222,8.40336,0.531
118887,8.01838,7.68495,7.00514,0.833
119138,7.86781,7.45608,6.17023,0.439
119309,7.16088,7.68772,7.61711,0.912
119402,7.27713,7.87614,8.62131,0.75
119626,7.62828,8.61835,8.1241,0.765
119958,8.68076,7.62232,7.67254,0.788
120052,7.7792,7.21247,7.25806,0.87
120210,8.21666,7.84153,8.00976,0.904
120488,8.06422,7.75371,8.2906,0.88
120624,8.59866,7.55343,7.9765,0.793
120843,7.53027,7.22948,7.54805,0.918
121101,8.12625,7.72228,7.12172,0.856
121394,7.58101,6.9407,7.15041,0.74
121477,6.92906,7.26875,8.3554,0.67
121723,7.09053,7.95625,7.20489,0.801
121919,7.68316,8.5479,7.71819,0.836
122164,7.08474,7.945,7.66529,0.873
122224,7.16145,7.46399,6.89179,0.71
122467,7.09809,7.75904,8.36753,0.786
122753,7.21555,7.80495,7.67556,0.927
122935,8.45372,7.71721,8.46883,0.729
123182,7.44039,7.76344,7.80809,0.976
123389,8.10493,8.16441,7.87437,0.897
123475,7.90938,8.32847,8.07537,0.857
123745,7.65171,7.36754,7.85733,0.96
123920,7.38656,7.50978,7.12648,0.863
124044,7.93644,7.01731,7.29839,0.802
124211,9.01114,8.04978,7.75976,0.637
124528,8.66192,8.31069,8.6901,0.493
124779,6.8571,7.64771,8.91266,0.502
124884,8.19425,6.97438,8.38754,0.674
125079,8.15599,8.26093,7.88109,0.862
125240,8.02745,7.65819,8.43192,0.846
125518,7.84108,7.50713,8.12783,0.937
125676,8.71325,7.49195,7.47153,0.75
125869,8.54444,8.1491,6.98992,0.64
126069,8.09442,8.4141,6.86102,0.639
126270,8.18818,8.32627,6.50332,0.47
126517,9.70803,7.83037,7.27963,0.385
126619,9.05497,8.06551,7.18014,0.539
126804,7.81369,7.57372,6.86696,0.794
127036,7.52677,7.65032,7.53737,0.982
