id,x0,x1,x2,fitness
18134,7.02138,7.6825,0,0.798
18224,7.8597,7.63116,0,0.988
18410,7.76295,7.63098,0,0.996
18605,8.06468,7.32173,0,0.885
18903,8.43192,7.86509,0,0.8
19063,8.00609,7.96953,0,0.936
19255,7.74444,7.81589,0,0.994
19511,7.8558,7.44675,0,0.962
19763,7.13305,8.19819,0,0.765
19874,7.85771,8.01854,0,0.952
20163,7.77138,8.04415,0,0.953
20299,7.97252,7.69989,0,0.971
20442,7.4705,7.72004,0,0.976
20764,7.54552,7.84886,0,0.981
20881,7.22215,8.10254,0,0.837
21126,8.01582,7.96266,0,0.935
21377,8.18583,8.29181,0,0.783
21553,8.10874,7.64791,0,0.935
21613,7.75529,7.77847,0,0.997
21954,8.2843,7.04343,0,0.686
22081,7.30897,8.08022,0,0.876
22377,6.9831,7.33464,0,0.716
22470,7.51811,8.06202,0,0.935
22798,7.91728,8.38937,0,0.812
22818,7.78969,8.53512,0,0.758
23026,7.43084,6.7907,0,0.618
23210,7.53679,7.31913,0,0.923
23578,7.20972,7.30963,0,0.825
23675,7.45422,7.13859,0,0.833
23908,7.44454,7.73222,0,0.97
24148,7.09287,7.7583,0,0.837
24341,8.42193,7.14818,0,0.681
24528,7.69306,7.81579,0,0.995
24773,8.17653,8.09453,0,0.856
24849,7.99531,7.7219,0,0.966
25072,7.76444,7.70901,0,0.999
25285,7.99566,7.15218,0,0.834
25538,7.46154,7.94483,0,0.951
25800,7.3822,7.46493,0,0.929
25926,7.40716,7.77915,0,0.959
26032,7.65995,7.74835,0,0.998
26245,7.91478,7.92303,0,0.963
26440,8.26678,7.95357,0,0.857
26742,7.95451,7.57213,0,0.967
26924,7.91281,7.48981,0,0.962
27110,7.55444,7.85167,0,0.981
27286,7.6853,7.7934,0,0.997
27457,7.49592,7.41557,0,0.944
27683,8.35057,7.67092,0,0.847
27998,7.69394,8.44058,0,0.807
28189,7.93664,8.09015,0,0.921
28297,8.37013,7.53008,0,0.825
28404,7.68327,7.34038,0,0.942
28612,7.46885,7.73174,0,0.975
28984,7.47617,7.27289,0,0.896
29012,8.13212,7.63214,0,0.927
29311,8.351,7.66025,0,0.846
29531,7.2863,7.58795,0,0.918
29703,7.4875,7.32204,0,0.915
29803,7.90672,7.52771,0,0.97
30183,7.69778,7.88861,0,0.986
30332,7.00956,6.92581,0,0.533
30588,8.41668,7.49952,0,0.8
30793,8.15669,8.14697,0,0.846
30827,7.89801,7.4586,0,0.959
31164,7.71526,7.60392,0,0.996
31332,7.56716,8.04123,0,0.947
31426,7.09944,7.60425,0,0.837
31746,7.93821,7.41769,0,0.942
31827,7.74069,7.36598,0,0.949
32123,8.18276,7.64881,0,0.911
32357,8.42223,7.94013,0,0.793
32410,7.83378,7.92583,0,0.974
32740,7.77169,7.82211,0,0.993
32934,7.31757,7.96367,0,0.908
33012,7.51407,7.47502,0,0.961
33331,7.27001,7.58358,0,0.911
33424,7.78543,7.465,0,0.972
33607,7.36355,7.88889,0,0.935
33995,7.67119,7.26799,0,0.916
34051,7.88972,7.27776,0,0.907
34297,7.7929,7.804,0,0.993
34447,7.38543,8.44284,0,0.761
34768,7.79838,8.04663,0,0.951
34954,8.13165,8.0878,0,0.872
35065,7.30028,7.87266,0,0.917
35297,7.2133,7.82472,0,0.889
35439,6.60617,7.50462,0,0.498
35667,8.16976,8.13785,0,0.845
35819,7.50692,7.49543,0,0.964
36126,7.98684,7.88816,0,0.955
36275,7.32814,7.92627,0,0.918
36517,7.64925,7.80746,0,0.994
36620,7.46272,7.24378,0,0.882
36949,8.05121,7.32597,0,0.89
37150,7.33623,7.4632,0,0.915
37331,7.54017,7.95064,0,0.964
37476,8.51292,6.83813,0,0.455
37653,8.43287,7.6343,0,0.808
37865,7.86842,7.89614,0,0.974
38165,8.28633,8.11388,0,0.809
38296,7.91067,7.89427,0,0.969
38574,7.94527,8.32619,0,0.835
38717,8.33281,7.8822,0,0.842
38994,7.76567,7.99464,0,0.965
39200,6.98999,7.99457,0,0.747
39326,7.24333,7.79668,0,0.904
39438,7.75565,8.0928,0,0.94
39747,7.83297,7.27876,0,0.914
39815,7.5007,7.33697,0,0.923
40026,7.43188,7.45755,0,0.941
40370,7.80232,7.74873,0,0.995
40492,7.1278,8.00546,0,0.82
40779,8.04739,7.44125,0,0.924
40810,8.29539,8.0081,0,0.834
41002,7.47648,8.01857,0,0.938
41257,7.52353,7.93283,0,0.965
41410,8.0166,7.26683,0,0.878
41617,7.68015,7.25957,0,0.913
41954,7.13889,7.7574,0,0.86
42028,7.80266,7.0916,0,0.833
42341,7.78295,7.57867,0,0.991
42401,7.89205,7.87072,0,0.975
42644,7.9749,7.27925,0,0.892
42899,7.65155,7.48251,0,0.977
43007,7.52312,7.66481,0,0.985
43329,8.227,8.62335,0,0.613
43502,8.49725,7.96074,0,0.754
43721,7.62551,7.34024,0,0.939
43816,7.63391,7.62739,0,0.995
44129,7.63661,7.08747,0,0.833
44310,8.17938,7.57972,0,0.907
44447,8.38821,7.74956,0,0.83
44740,7.85338,7.92892,0,0.971
44950,7.66102,7.77341,0,0.997
45093,6.88327,7.74434,0,0.713
45248,7.04758,7.73702,0,0.813
45599,7.70363,8.0305,0,0.958
45651,7.38844,7.66959,0,0.956
45850,7.98233,7.58735,0,0.963
46118,8.09371,8.42846,0,0.753
46338,8.12856,7.66255,0,0.93
46512,7.49529,7.42308,0,0.946
46786,7.82811,8.16757,0,0.912
46815,8.30763,7.9944,0,0.832
47037,8.18974,7.63116,0,0.908
47254,7.56882,7.71673,0,0.992
47592,7.75814,7.0271,0,0.801
47725,7.5131,8.1813,0,0.897
47884,7.17393,7.24723,0,0.786
48123,7.2995,7.34044,0,0.87
48372,7.53124,7.27387,0,0.906
48508,8.15745,7.92051,0,0.903
48631,7.79308,7.84159,0,0.989
48991,7.32054,7.65187,0,0.934
49023,7.58631,8.0346,0,0.951
49269,8.05163,8.21496,0,0.854
49562,8.11776,8.04785,0,0.888
49689,8.53482,7.34761,0,0.705
49897,7.8142,7.80084,0,0.991
50075,8.67692,7.71736,0,0.687
50326,7.6492,7.27854,0,0.919
50566,8.19104,7.7813,0,0.907
50781,7.73455,7.39036,0,0.956
50943,7.61658,7.87605,0,0.985
51132,7.66007,8.06705,0,0.948
51245,8.38796,7.7786,0,0.829
51420,7.5474,7.27359,0,0.908
51652,7.38351,7.59297,0,0.949
51952,7.18122,7.861,0,0.871
52039,7.6338,7.14836,0,0.863
52250,7.57205,7.95304,0,0.968
52524,7.65414,7.75541,0,0.998
52731,8.27766,7.31063,0,0.81
52870,8.17689,7.56276,0,0.906
53003,7.99171,7.32444,0,0.904
53353,7.71937,7.84426,0,0.992
53505,7.61755,7.38389,0,0.952
53617,7.62563,7.64092,0,0.995
53817,7.93044,7.56241,0,0.971
54113,7.93403,8.12631,0,0.91
54292,8.21449,7.47369,0,0.878
54560,7.55853,8.4562,0,0.79
54724,7.79309,7.81732,0,0.992
54859,7.59989,7.7253,0,0.995
55183,7.85715,7.24007,0,0.896
55398,7.4651,7.25273,0,0.886
55480,7.99277,8.20322,0,0.873
55793,7.15319,7.79665,0,0.864
55879,8.25475,9.05069,0,0.368
56128,7.39019,7.67563,0,0.956
56366,7.67186,8.17061,0,0.916
56580,8.06423,7.44795,0,0.921
56603,7.96288,8.53583,0,0.734
56970,7.69559,7.44305,0,0.97
57022,7.00981,8.12631,0,0.723
57342,7.63786,7.75547,0,0.997
57451,7.80726,8.58119,0,0.733
57653,7.74991,7.32204,0,0.935
57964,7.96029,7.73503,0,0.974
58147,7.63762,7.9321,0,0.977
58351,7.52492,7.42787,0,0.952
58556,7.25207,7.29879,0,0.839
58713,7.91239,7.1907,0,0.868
58942,7.95616,7.52862,0,0.961
59070,8.05988,7.55833,0,0.941
59275,7.69055,7.64719,0,0.998
59474,7.93781,7.70575,0,0.978
59788,7.1621,8.03439,0,0.829
59845,7.94812,7.72583,0,0.976
60102,7.6651,8.263,0,0.882
60400,8.00122,8.06895,0,0.913
60430,7.47421,7.83094,0,0.97
60747,7.57184,7.05554,0,0.81
60919,7.34843,7.51142,0,0.928
61033,7.64376,7.80646,0,0.994
61308,8.53752,7.78606,0,0.757
61575,7.66778,7.41089,0,0.962
61747,7.99754,7.83317,0,0.959
61977,7.96942,7.93417,0,0.951
62089,7.98494,7.79615,0,0.965
62337,7.82752,7.78834,0,0.991
62541,7.73892,7.58191,0,0.993
62778,8.33241,7.87622,0,0.843
62861,7.5906,7.73453,0,0.994
63119,7.65556,7.86784,0,0.988
63293,7.5603,7.98757,0,0.959
63445,7.63183,8.55948,0,0.746
63641,7.82522,7.05701,0,0.813
63977,8.21592,7.56921,0,0.893
64161,7.14815,7.76802,0,0.864
64359,7.87927,8.15011,0,0.911
64512,7.18929,7.51421,0,0.868
64623,8.04133,7.33744,0,0.896
64875,7.88574,8.31873,0,0.848
65059,8.11258,7.78542,0,0.933
65227,7.58536,7.69439,0,0.994
65409,7.26112,7.55421,0,0.904
65780,7.79355,8.66282,0,0.692
65820,7.85245,8.0276,0,0.95
66023,7.46948,7.43834,0,0.945
66336,7.82723,7.52527,0,0.98
66484,7.61142,8.21743,0,0.897
66698,7.80493,7.20728,0,0.888
66964,7.59575,7.51774,0,0.98
67012,7.54601,7.71967,0,0.989
67346,7.19056,7.60499,0,0.88
67422,7.52047,8.12625,0,0.916
67709,7.52202,8.17463,0,0.901
67882,7.77675,8.23441,0,0.892
68120,8.06058,7.63168,0,0.948
68280,8.50539,7.65379,0,0.775
68431,7.37062,7.38247,0,0.906
68701,7.86113,7.54801,0,0.979
68895,8.09372,7.67551,0,0.941
69008,8.47907,7.60572,0,0.784
69222,7.79037,8.00287,0,0.962
69595,7.49188,8.08908,0,0.923
69732,8.0371,8.20772,0,0.86
69852,7.78426,7.67566,0,0.997
70187,7.3036,7.37039,0,0.881
70230,7.63619,7.53833,0,0.986
70569,7.50681,7.43688,0,0.952
70643,7.7882,7.57897,0,0.99
70818,7.83682,7.17634,0,0.871
71157,7.94565,7.95428,0,0.952
71362,7.86718,8.23534,0,0.883
71432,7.30047,8.20055,0,0.835
71664,7.20746,7.45617,0,0.865
71997,7.56537,8.02386,0,0.951
72049,7.01524,7.7053,0,0.795
72348,7.75492,7.53533,0,0.986
72481,7.63728,8.10876,0,0.935
72762,7.85696,7.97989,0,0.961
72943,7.41593,7.29584,0,0.891
73160,7.36143,7.5558,0,0.939
73259,7.52651,7.93983,0,0.964
73420,7.41823,7.4999,0,0.946
73794,7.23467,7.52804,0,0.89
73893,7.36399,7.97124,0,0.921
74052,7.75273,7.41632,0,0.963
74260,7.96329,7.28535,0,0.897
74554,7.06518,7.27028,0,0.741
74678,7.46924,7.85047,0,0.967
74894,7.69939,7.7883,0,0.997
75001,8.31641,7.1878,0,0.745
75264,7.40334,7.99379,0,0.927
75465,7.85433,7.90008,0,0.976
75717,7.40503,7.90485,0,0.945
75981,8.04394,7.83598,0,0.948
76042,7.83237,7.02912,0,0.796
76274,7.70617,7.71075,0,1
76401,7.85443,8.22288,0,0.889
76752,7.22282,7.51646,0,0.883
76988,7.69516,7.77128,0,0.998
77112,7.92042,8.08336,0,0.925
77335,8.16573,7.80903,0,0.914
77519,7.8362,6.98611,0,0.771
77699,8.40368,7.81182,0,0.819
77860,7.11247,7.49135,0,0.828
78074,8.02282,7.91555,0,0.942
78323,8.30531,7.88107,0,0.854
78518,7.50631,7.67022,0,0.982
78700,8.05013,7.56856,0,0.945
78935,7.72241,7.30723,0,0.931
79122,7.98566,7.86078,0,0.959
79357,8.16958,7.70291,0,0.917
79507,7.25389,8.11524,0,0.846
79689,7.94625,7.81746,0,0.972
79902,7.96267,7.06623,0,0.797
80088,6.75617,8.34977,0,0.474
80268,7.56288,7.76306,0,0.99
80481,8.01594,8.01447,0,0.924
80760,7.22236,7.45646,0,0.872
80893,7.58374,7.65751,0,0.993
81139,8.00557,7.4685,0,0.94
81253,7.70339,7.53973,0,0.988
81484,7.51626,7.87765,0,0.972
81675,7.78901,7.56631,0,0.989
81901,7.56196,8.06084,0,0.941
82101,7.93851,7.72848,0,0.978
82386,7.81838,7.94809,0,0.971
82493,7.36287,8.05174,0,0.902
82617,7.79599,8.02645,0,0.956
82991,7.95284,7.821,0,0.97
83158,7.39862,7.37188,0,0.911
83362,7.47247,7.84076,0,0.969
83502,7.44164,7.72815,0,0.97
83724,7.77552,7.92593,0,0.978
83943,8.0198,8.16537,0,0.879
84132,7.82454,7.38119,0,0.948
84267,8.16059,7.82291,0,0.915
84510,8.21148,7.82118,0,0.897
84623,7.31101,7.85834,0,0.923
84993,7.57196,8.05258,0,0.945
85005,7.49285,8.0528,0,0.933
85370,8.59192,7.68965,0,0.732
85566,7.84968,7.83622,0,0.985
85763,7.90352,7.93012,0,0.964
85948,7.75099,8.18266,0,0.912
86033,7.96139,7.85433,0,0.965
86273,7.82876,7.37329,0,0.946
86414,7.66918,7.39427,0,0.957
86652,7.85874,8.09738,0,0.93
86856,7.12173,8.09814,0,0.792
87186,7.23729,8.12171,0,0.837
87206,7.63236,8.24083,0,0.889
87512,7.1716,8.40519,0,0.699
87603,8.02515,7.84779,0,0.951
87850,8.03148,7.83466,0,0.951
88185,6.66466,7.67213,0,0.559
88215,7.68077,7.72776,0,1
88405,7.98055,7.80795,0,0.965
88776,7.99071,7.90321,0,0.952
88853,8.05666,7.75185,0,0.951
89076,8.05436,7.6853,0,0.952
89209,7.30137,8.03301,0,0.886
89476,7.75014,7.68786,0,0.999
89773,7.38828,8.10419,0,0.894
89851,7.57104,7.92444,0,0.973
90132,8.05932,7.46242,0,0.925
90249,7.47507,7.88291,0,0.964
90493,7.28613,7.15142,0,0.79
90628,7.02487,7.27936,0,0.722
90838,8.36087,8.24551,0,0.733
91020,7.9399,7.56807,0,0.97
91213,7.28076,8.2211,0,0.821
91486,7.84302,7.35765,0,0.94
91606,7.39191,7.49156,0,0.937
91971,8.10139,7.51915,0,0.924
92092,7.70468,7.22509,0,0.9
92230,8.09534,7.5676,0,0.932
92577,7.04352,8.08652,0,0.754
92656,6.98816,7.72782,0,0.779
92916,7.76104,7.67392,0,0.998
93033,7.49384,7.8536,0,0.972
93301,7.67617,8.20377,0,0.905
93498,7.65332,8.01733,0,0.96
93710,7.93257,8.13301,0,0.908
93927,7.07817,7.47241,0,0.806
94137,7.88009,7.98864,0,0.956
94338,7.67097,8.5598,0,0.748
94424,7.74264,7.93324,0,0.979
94649,7.92361,7.68573,0,0.981
94866,7.65277,8.1294,0,0.929
95067,7.75063,7.61833,0,0.996
95283,8.33813,7.92548,0,0.833
95404,7.40832,8.2834,0,0.837
95608,7.5389,8.30974,0,0.852
95916,7.89182,7.36351,0,0.935
96035,7.85508,7.93451,0,0.97
96248,7.16346,7.49873,0,0.854
96542,7.92693,8.15867,0,0.901
96669,6.81906,7.68131,0,0.67
96923,7.57122,7.61492,0,0.989
97003,8.10007,7.29762,0,0.867
97323,7.49157,7.64539,0,0.979
97432,8.11698,7.65591,0,0.933
97743,7.77697,7.35047,0,0.943
97806,7.41793,7.59377,0,0.959
98179,7.5957,8.16541,0,0.913
98399,7.73797,8.2657,0,0.882
98547,7.64335,8.7744,0,0.633
98650,7.91368,7.47136,0,0.959
98914,7.41631,7.9273,0,0.944
99054,7.89679,8.1767,0,0.9
99370,8.16704,7.82018,0,0.913
99525,7.98339,7.54607,0,0.958
99672,7.8323,7.34751,0,0.938
99813,7.82164,8.00874,0,0.958
100082,7.20023,7.50255,0,0.871
100304,6.82066,7.93931,0,0.649
100536,7.71236,7.80368,0,0.996
100655,7.78322,8.09349,0,0.939
100876,7.57852,7.55758,0,0.984
101057,7.56706,7.5644,0,0.983
101385,7.8061,7.53643,0,0.983
101542,7.65593,8.28816,0,0.872
101796,8.20568,8.13947,0,0.832
101880,7.51691,8.35033,0,0.832
102152,7.37971,8.0051,0,0.918
102325,7.1018,8.1738,0,0.758
102404,7.40276,7.88077,0,0.948
102649,8.01383,7.40664,0,0.923
102913,8.24123,8.2697,0,0.772
103072,7.33537,7.6682,0,0.94
103361,8.05533,8.04513,0,0.906
103532,7.54459,7.49576,0,0.97
103613,7.8138,7.69204,0,0.995
103861,7.55695,8.02616,0,0.95
104188,8.30301,7.7427,0,0.867
104230,7.81147,8.31709,0,0.857
104533,8.24098,7.88664,0,0.878
104706,7.64322,8.06745,0,0.947
104939,7.80074,8.00156,0,0.961
105157,7.66512,8.02558,0,0.959
105324,7.45152,8.1499,0,0.896
105570,7.58503,8.16156,0,0.914
105603,6.78109,8.21181,0,0.546
105939,7.50842,7.32157,0,0.919
106103,8.12862,8.18679,0,0.842
106317,7.97283,8.02634,0,0.931
106484,7.64079,7.6304,0,0.996
106738,7.74957,7.35544,0,0.946
106826,7.55142,7.63316,0,0.987
107009,8.07728,8.17877,0,0.86
107390,8.04111,7.59385,0,0.95
107468,7.42323,7.25998,0,0.879
107665,7.16936,7.76838,0,0.874
107824,7.77256,7.77071,0,0.996
108136,8.04861,8.08974,0,0.896
108229,7.73097,7.58942,0,0.994
108575,7.32142,7.61806,0,0.932
108798,8.20199,7.90947,0,0.889
108892,7.45913,7.91898,0,0.955
109004,7.8098,8.41456,0,0.814
109292,7.58374,7.81084,0,0.989
109412,8.17094,7.86916,0,0.906
109700,7.55056,7.15124,0,0.856
109971,7.99328,8.00948,0,0.93
110187,7.65419,7.76859,0,0.997
110370,7.80149,7.48316,0,0.975
110405,7.56069,7.93712,0,0.969
110782,7.30156,8.87634,0,0.507
110998,7.98157,8.0185,0,0.931
111040,7.54956,7.66875,0,0.989
111385,8.37137,7.36177,0,0.787
111501,7.99739,7.28994,0,0.891
111609,7.6079,8.14282,0,0.922
111928,8.21707,7.1201,0,0.752
112171,8.43903,7.03444,0,0.614
112313,8.13763,8.17577,0,0.843
112488,8.1727,7.29506,0,0.843
112625,7.62003,7.35259,0,0.943
112836,8.15339,7.80666,0,0.918
113025,6.90504,7.54719,0,0.717
113251,7.91509,7.33366,0,0.922
113520,7.66565,7.69821,0,0.999
113800,7.70299,7.85005,0,0.991
113865,7.62112,7.56416,0,0.988
114013,8.18725,8.19579,0,0.819
114291,7.70096,7.41686,0,0.964
114584,7.71826,7.27046,0,0.918
114628,8.19053,7.35781,0,0.857
114893,7.49735,7.5053,0,0.964
115073,7.61354,7.585,0,0.99
115215,7.68786,7.70488,0,1
115449,7.52809,7.97036,0,0.958
115736,6.92195,7.14309,0,0.601
115889,7.80338,7.44057,0,0.966
116041,7.85534,7.59462,0,0.986
116261,7.46599,7.93842,0,0.953
116568,7.96007,7.24983,0,0.884
116731,7.8816,7.48308,0,0.966
116850,7.14597,7.47919,0,0.842
117007,7.40055,7.91029,0,0.943
117338,8.14407,8.21034,0,0.829
117413,7.18675,7.67688,0,0.883
117725,7.60644,7.93451,0,0.975
117943,7.51601,7.60303,0,0.98
118041,8.2565,8.03308,0,0.843
118289,8.01126,7.67405,0,0.962
118503,7.2992,7.56895,0,0.92
118773,7.66688,8.47142,0,0.792
118986,7.42793,7.71258,0,0.967
119041,7.88044,7.9452,0,0.964
119386,7.86266,7.85673,0,0.981
119488,7.97513,7.50787,0,0.954
119666,8.31932,8.31988,0,0.721
119897,7.5969,6.97188,0,0.764
120020,7.38411,6.99062,0,0.736
120359,7.38787,7.98543,0,0.925
120482,8.00909,7.90138,0,0.948
120695,7.96494,7.84072,0,0.966
120919,7.84234,7.54601,0,0.981
121057,7.75588,7.45589,0,0.972
121328,7.99177,7.80782,0,0.963
121484,7.18262,7.00408,0,0.67
121610,7.85047,8.21015,0,0.894
121883,7.75499,8.14063,0,0.926
122069,8.11657,7.69803,0,0.934
122357,7.63384,7.24756,0,0.907
122566,8.00802,7.53939,0,0.952
122624,8.43099,8.04234,0,0.766
122815,8.30679,7.75508,0,0.865
123014,8.05772,7.53336,0,0.938
123333,7.64774,8.24587,0,0.888
123484,7.37816,7.63215,0,0.951
123602,7.29821,7.68042,0,0.928
123949,8.36965,7.33173,0,0.778
124021,8.38047,7.84947,0,0.826
124240,7.97353,7.92853,0,0.951
124472,7.49098,7.52469,0,0.966
124774,8.35221,7.22252,0,0.745
124971,7.23222,8.18715,0,0.814
125060,7.16636,7.41847,0,0.838
125379,7.50722,7.02,0,0.781
125549,7.40415,7.3153,0,0.894
125663,7.07793,7.83929,0,0.822
125860,7.97769,8.32253,0,0.83
126195,7.95324,7.5462,0,0.964
126212,8.19783,7.77804,0,0.905
126490,8.36491,7.41652,0,0.805
126770,8.39443,7.46903,0,0.804
126907,8.1563,7.48445,0,0.9
127104,7.61534,8.44516,0,0.801
127238,7.57236,7.95823,0,0.967
127478,7.79081,7.84329,0,0.989
127681,7.45946,7.81948,0,0.968
127950,7.67425,7.51235,0,0.983
128106,7.63982,8.35564,0,0.843
128392,8.40906,8.34719,0,0.67
128485,7.84816,7.80064,0,0.988
128691,7.80204,7.31753,0,0.931
128923,7.71838,7.17742,0,0.879
129165,8.09553,8.07003,0,0.888
129331,7.81293,7.78441,0,0.993
129568,7.99791,7.52553,0,0.952
129684,7.89315,7.78374,0,0.983
129897,8.3033,7.81378,0,0.862
130069,8.4191,8.37895,0,0.652
130296,7.77675,7.34235,0,0.941
130553,7.25,7.97862,0,0.88
130763,7.29169,7.35117,0,0.871
130971,7.67962,7.7449,0,0.999
131028,7.43114,7.36794,0,0.918
131231,6.35197,7.69315,0,0.323
131450,7.39605,7.39002,0,0.915
131675,8.13744,7.62309,0,0.925
131865,7.93955,7.41538,0,0.941
132051,8.0728,8.04699,0,0.901
132217,8.13765,7.69526,0,0.928
132438,8.40131,7.60999,0,0.821
132732,7.58379,7.73152,0,0.993
132948,7.93951,7.21617,0,0.874
133133,7.53435,8.05397,0,0.939
133337,7.27599,7.70085,0,0.92
133534,7.63899,7.4538,0,0.971
133627,7.60736,7.30676,0,0.927
133861,7.65854,7.82632,0,0.993
134187,7.22273,8.40663,0,0.721
134355,7.36895,7.70983,0,0.951
134490,7.52778,7.15274,0,0.854
134785,8.02628,7.42529,0,0.925
134916,7.30575,7.50351,0,0.913
135128,7.21108,7.54687,0,0.883
135347,8.18233,7.95663,0,0.887
135547,7.96441,8.05567,0,0.925
135793,8.01094,7.86981,0,0.952
135824,8.68657,7.83258,0,0.676
136074,7.39388,7.92701,0,0.938
136290,7.61091,7.22317,0,0.895
136573,7.97944,7.61394,0,0.966
136667,7.71169,7.6676,0,0.999
136845,8.15951,7.40424,0,0.881
137128,7.18801,7.46645,0,0.859
137373,7.9264,7.56553,0,0.972
137424,7.86352,6.99958,0,0.776
137698,7.04649,7.76694,0,0.811
137840,7.95609,7.56546,0,0.966
138149,7.69317,7.79964,0,0.996
138266,8.18534,7.59751,0,0.907
138501,8.16075,7.9649,0,0.893
138716,8.19787,7.87185,0,0.896
138858,7.32812,7.92253,0,0.919
139147,7.78433,7.57697,0,0.99
139385,8.16196,8.26704,0,0.801
139423,7.40189,8.31626,0,0.822
139773,7.40197,7.48392,0,0.939
139856,8.00854,7.73491,0,0.963
140158,7.5518,7.95633,0,0.965
140348,7.70095,7.85194,0,0.991
140410,7.89602,7.88046,0,0.973
140663,7.72103,7.94599,0,0.977
140827,7.85873,7.80911,0,0.986
141090,7.83519,7.32687,0,0.931
141347,7.42124,7.892,0,0.951
141509,7.75987,7.45655,0,0.972
141710,7.51798,7.52182,0,0.97
141813,8.38805,7.29904,0,0.759
142184,7.8239,7.94993,0,0.97
142326,7.91032,7.79837,0,0.979
142424,7.94412,7.32634,0,0.915
142684,7.74708,7.72704,0,0.999
142952,7.22243,7.31701,0,0.833
143195,7.84811,7.45943,0,0.965
143368,7.78877,7.7605,0,0.996
143599,8.05364,8.38554,0,0.784
143656,8.19481,7.81776,0,0.903
143861,7.64884,7.1584,0,0.869
144023,7.46633,7.29543,0,0.902
144389,8.69394,7.26042,0,0.592
144458,7.59679,7.58046,0,0.988
144734,7.67821,6.59827,0,0.509
144831,7.61405,7.64011,0,0.995
145033,8.06932,7.29984,0,0.876
145235,7.56183,7.57556,0,0.984
145464,7.26384,8.36489,0,0.756
145615,8.06467,8.25801,0,0.834
145859,7.97927,8.8958,0,0.537
146189,7.55997,7.81449,0,0.986
146263,7.15132,7.21857,0,0.764
146548,7.70184,7.80033,0,0.996
146682,8.04465,7.06795,0,0.779
146897,8.1211,7.49875,0,0.914
147184,8.18173,7.99908,0,0.879
