id,x0,x1,x2,fitness
14729,8.04328,7.96804,0,0.927
14985,7.64871,8.58519,0,0.734
15151,7.18099,8.64571,0,0.585
15223,5.96095,8.11884,0,0.014
15529,7.05141,8.50475,0,0.592
15760,7.39812,7.29464,0,0.885
15851,7.97629,8.1998,0,0.877
16088,6.71525,10.0376,0,-0.343
16240,6.60118,8.85587,0,0.101
16587,7.7589,7.22162,0,0.897
16667,6.8488,7.36534,0,0.64
16931,7.1601,6.06516,0,0.004
17191,7.16449,6.71496,0,0.469
17263,7.54968,8.4553,0,0.789
17417,7.43657,8.35677,0,0.813
17660,7.68457,8.96516,0,0.529
17815,7.64659,9.39474,0,0.299
18081,7.47823,8.69605,0,0.655
18329,7.14732,8.02196,0,0.825
18566,7.10334,8.0771,0,0.789
18637,9.03882,7.65201,0,0.487
18910,7.81013,7.68273,0,0.995
19014,8.52652,7.23187,0,0.668
19350,8.16569,7.3333,0,0.858
19506,8.00537,6.9157,0,0.699
19684,7.27044,6.95601,0,0.677
19930,6.7969,7.1168,0,0.505
20029,7.52931,6.67301,0,0.552
20354,8.16198,7.67326,0,0.919
20473,7.80582,8.33243,0,0.851
20706,7.78579,6.8108,0,0.662
20836,6.89801,7.76513,0,0.722
21076,6.13002,7.34549,0,0.115
21398,6.84253,7.45194,0,0.659
21588,8.14027,6.36967,0,0.263
21614,7.14133,7.30973,0,0.794
21818,8.15035,7.87414,0,0.912
22182,9.04492,7.08285,0,0.317
22330,9.34709,7.44492,0,0.295
22567,7.30379,7.86484,0,0.919
22717,7.97197,7.40798,0,0.933
22991,8.62134,6.90668,0,0.446
23110,7.59098,6.21969,0,0.224
23268,7.87269,6.6746,0,0.555
23402,8.01539,6.50932,0,0.403
23718,7.97957,7.38983,0,0.927
23856,7.66548,6.80299,0,0.659
24110,6.96538,7.89377,0,0.751
24392,8.11908,8.04581,0,0.888
24550,9.33353,6.99427,0,0.114
24776,8.70205,8.05097,0,0.627
24970,7.21337,7.77582,0,0.893
25031,7.7994,8.56471,0,0.743
25347,7.13098,9.21073,0,0.251
25580,5.16783,8.10708,0,0.109
25606,6.40452,7.24709,0,0.271
25969,7.15643,6.01979,0,-0.022
26160,5.87581,6.50328,0,-0.518
26301,4.01911,6.89317,0,0.707
26477,4.21015,7.45007,0,0.958
26616,5.76976,6.97637,0,-0.213
26822,4.05728,7.13954,0,0.857
27168,3.80163,7.61571,0,0.851
27325,1.92921,6.6728,0,0.207
27469,1.94047,6.69258,0,0.249
27668,1.11816,7.94748,0,0.926
27869,4.06239,7.43649,0,0.965
28143,4.21511,6.77107,0,0.621
28247,6.32298,8.39509,0,0.129
28484,8.03454,8.52566,0,0.723
28658,6.87915,8.0551,0,0.663
28902,7.35283,7.05231,0,0.762
29073,8.19726,6.7367,0,0.52
29248,8.29066,7.6368,0,0.87
29462,8.13159,8.39268,0,0.758
29698,8.67865,7.57769,0,0.68
29954,9.08562,7.46893,0,0.438
30057,8.50533,8.27655,0,0.654
30237,8.77489,9.48057,0,-0.106
30557,6.69414,8.81697,0,0.192
30637,7.2304,7.23829,0,0.807
30986,7.15538,7.76417,0,0.867
31125,7.52971,8.62012,0,0.704
31340,7.60933,8.25736,0,0.881
31443,7.62496,7.36204,0,0.946
31738,8.60821,8.2067,0,0.628
31895,7.51576,8.01113,0,0.947
32178,8.15403,8.32327,0,0.781
32356,6.9971,7.89556,0,0.77
32488,6.81617,7.82179,0,0.663
32695,7.45891,9.22854,0,0.359
32989,7.05308,8.80333,0,0.435
33156,8.24506,9.11331,0,0.337
33367,7.51989,9.32083,0,0.322
33425,7.56805,8.50752,0,0.767
33657,6.52042,8.31851,0,0.311
33838,7.61874,7.18941,0,0.881
34050,6.1559,7.67825,0,0.187
34279,6.16488,8.33304,0,0.048
34542,4.81436,8.27587,0,0.374
34687,5.17902,8.32954,0,0.02
35000,5.18956,7.71161,0,0.156
35072,5.93924,8.44045,0,-0.123
35381,7.027,8.23832,0,0.694
35517,7.36672,6.10694,0,0.107
35657,7.52942,6.19232,0,0.198
35992,7.77141,6.9956,0,0.782
36166,7.26478,7.207,0,0.807
36346,6.7923,7.55071,0,0.641
36495,7.86953,8.48202,0,0.776
36689,7.64102,7.13006,0,0.855
36927,6.93843,8.69074,0,0.429
37055,8.40695,8.1395,0,0.749
37362,7.53977,8.01785,0,0.949
37446,7.93562,7.9463,0,0.955
37715,7.5407,8.18996,0,0.898
37809,7.05686,7.21424,0,0.714
38057,7.49938,7.02803,0,0.784
38386,8.35179,7.2576,0,0.759
38449,8.1577,7.18049,0,0.801
38735,7.28152,6.61176,0,0.441
38989,9.34766,6.14925,0,-0.493
39073,8.95082,6.89259,0,0.257
39311,8.68471,7.19153,0,0.569
39563,7.88302,7.28306,0,0.91
39745,7.80398,9.68788,0,0.167
39924,8.96901,7.47784,0,0.504
40124,9.3644,8.08328,0,0.26
40355,8.09575,8.63548,0,0.65
40576,8.47043,9.96946,0,-0.129
40703,7.44443,8.68094,0,0.656
40861,8.82655,9.2925,0,-0.042
41043,9.56328,8.07088,0,0.17
41202,10.1457,7.71755,0,0.038
41465,9.82388,6.62044,0,-0.352
41699,10.0747,7.74613,0,0.052
41911,9.5593,7.97891,0,0.194
42089,7.46255,8.41032,0,0.795
42220,9.47339,6.77995,0,-0.094
42479,9.92287,6.73884,0,-0.295
42787,7.94192,7.23073,0,0.879
42979,8.22991,6.81251,0,0.562
43103,7.53351,7.05792,0,0.806
43356,7.52093,7.08583,0,0.819
43556,7.88629,8.03894,0,0.943
43689,8.43385,7.04356,0,0.621
43996,7.36667,5.0948,0,0.178
44186,7.69011,6.07664,0,0.139
44245,8.53299,7.32233,0,0.698
44534,7.6861,7.11344,0,0.848
44677,8.25611,7.15089,0,0.752
44931,7.16514,7.08411,0,0.706
45061,8.92368,8.55919,0,0.301
45359,7.7813,8.14161,0,0.924
45553,7.20259,8.36917,0,0.729
45653,8.27261,6.93441,0,0.626
45834,8.95814,6.07292,0,-0.33
46153,7.98504,5.34219,0,0.035
46342,6.85483,4.40405,0,0.581
46528,7.27613,3.68812,0,0.653
46726,6.20762,2.38258,0,0.059
46947,7.51404,1.83792,0,0.386
47163,8.09537,1.50826,0,0.029
47278,7.87075,2.00916,0,0.809
47520,8.19953,4.15347,0,0.904
47645,8.59338,3.78529,0,0.57
47840,9.54695,4.09092,0,0.229
48108,9.59203,3.78329,0,0.047
48312,9.34474,5.14277,0,-0.484
48479,8.86387,3.64937,0,0.27
48788,7.84078,4.36868,0,0.903
48829,7.69158,4.14561,0,0.998
49034,8.38524,4.65395,0,0.494
49373,9.13111,4.53061,0,0.219
49585,9.36564,4.16136,0,0.311
49749,8.72464,3.6925,0,0.4
49958,8.15658,3.57712,0,0.511
50200,8.34939,5.06611,0,0.1
50312,7.59349,5.31213,0,0.076
50424,7.41894,4.07642,0,0.963
50714,7.61256,3.67903,0,0.718
50839,7.91714,4.56319,0,0.734
51150,8.11343,5.58544,0,-0.063
51368,8.36232,3.98195,0,0.817
51426,7.59586,4.41112,0,0.876
51641,8.59558,4.64368,0,0.403
51902,8.91527,5.92112,0,-0.381
52035,8.14352,6.80717,0,0.588
52251,8.0718,7.21248,0,0.842
52407,8.40983,7.24161,0,0.727
52716,8.22004,7.52383,0,0.885
52891,9.47773,7.56971,0,0.253
53136,10.2147,7.24595,0,-0.066
53321,9.79812,7.16086,0,0.002
53459,8.18688,7.94044,0,0.889
53679,7.95616,8.8246,0,0.582
53873,9.09729,8.262,0,0.339
54164,9.02588,7.50694,0,0.478
54243,9.92175,7.37987,0,0.045
54575,8.23239,7.83948,0,0.888
54703,8.62657,7.76821,0,0.713
54824,8.21432,7.86995,0,0.891
55157,8.94292,8.71967,0,0.206
55335,7.06124,8.02941,0,0.779
55483,7.37509,7.5528,0,0.942
55685,7.61322,8.72625,0,0.657
55983,7.78408,8.45531,0,0.797
56077,7.64132,7.75272,0,0.997
56232,8.55084,8.36258,0,0.595
56539,7.25569,8.7168,0,0.578
56615,6.40951,7.62764,0,0.363
56833,6.75567,8.19714,0,0.533
57164,7.8234,8.09766,0,0.934
57218,7.51031,7.67156,0,0.983
57472,7.60534,8.21639,0,0.896
57604,8.71529,7.99074,0,0.634
57982,8.59129,8.19405,0,0.641
58090,8.48922,8.74542,0,0.434
58384,7.67065,9.00071,0,0.509
58463,8.67978,9.12131,0,0.129
58797,9.55806,8.36287,0,0.067
58868,8.77476,6.81343,0,0.301
59072,8.83507,8.33846,0,0.454
59381,8.38561,6.84611,0,0.521
59416,7.64807,6.6821,0,0.571
59753,7.11983,7.3973,0,0.81
59910,6.97897,8.59299,0,0.505
60019,8.1451,8.30102,0,0.793
60233,8.59777,8.71142,0,0.398
60597,9.79651,7.85786,0,0.122
60648,8.44778,7.2069,0,0.695
60893,9.19348,7.32437,0,0.34
61196,9.27002,7.57129,0,0.356
61357,7.54588,7.20755,0,0.881
61582,7.83085,7.35067,0,0.939
61627,8.00736,7.32566,0,0.901
61963,7.60427,6.79708,0,0.651
62044,8.51472,7.84008,0,0.764
62239,7.55618,8.21745,0,0.891
62574,8.40157,9.37702,0,0.134
62677,9.60568,8.8157,0,-0.184
62933,7.82958,8.67694,0,0.681
63175,7.19748,8.42369,0,0.702
63381,6.42644,8.34067,0,0.23
63412,4.1502,8.07641,0,0.944
63632,2.44603,7.88601,0,0.718
63997,2.26648,9.44277,0,0.251
64072,3.40027,8.99767,0,-0.15
64391,2.53332,8.66057,0,0.261
64553,1.8199,7.10387,0,0.198
64659,4.1982,7.99943,0,0.955
64853,5.69374,8.23436,0,-0.103
65136,7.28016,7.66666,0,0.921
65394,8.57682,7.57746,0,0.733
65409,7.66633,7.86542,0,0.989
65662,7.69668,6.75833,0,0.628
65829,7.3749,6.29056,0,0.231
66035,7.20036,7.99326,0,0.856
66248,6.76648,8.14046,0,0.56
66477,7.32225,7.86566,0,0.926
66675,7.76913,7.74277,0,0.998
66801,6.69787,7.92325,0,0.565
67049,7.59726,8.40731,0,0.817
67272,7.61266,8.74044,0,0.65
67495,7.89998,8.0006,0,0.95
67705,6.6829,8.83669,0,0.173
67890,7.11987,8.52273,0,0.619
68107,7.54002,10.1048,0,0.034
68381,7.76607,9.91006,0,0.093
68476,7.74277,8.47467,0,0.79
68617,6.80233,7.53308,0,0.646
68999,7.63189,7.07623,0,0.827
69111,7.81339,7.40468,0,0.956
69400,8.08967,7.81598,0,0.937
69480,7.66895,7.62099,0,0.996
69720,7.37474,7.37442,0,0.905
69972,8.71734,7.10971,0,0.512
70061,7.19757,7.34375,0,0.831
70329,8.5569,9.30448,0,0.096
70508,8.56604,8.22425,0,0.643
70612,8.62549,8.16596,0,0.633
70872,6.66671,8.06267,0,0.51
71002,7.66498,7.87752,0,0.987
71257,7.14968,7.48517,0,0.845
71442,7.20546,7.48318,0,0.87
71750,7.06366,7.82072,0,0.817
71887,7.91608,7.69661,0,0.982
72057,8.23992,8.27822,0,0.769
72378,8.16443,8.73986,0,0.572
72488,8.76572,7.97596,0,0.61
72669,8.86053,7.25742,0,0.5
72963,8.70958,6.13512,0,-0.156
73118,6.61624,6.82754,0,0.199
73244,6.39341,6.86869,0,0.058
73483,8.29383,7.17991,0,0.751
73693,8.07012,7.07314,0,0.775
73934,6.29202,8.56144,0,0.027
74087,6.02289,7.78021,0,0.108
74318,7.71392,5.08981,0,0.233
74470,7.21754,6.50798,0,0.337
74657,7.33164,8.07821,0,0.885
74932,8.06166,8.20708,0,0.854
75199,6.96068,5.64612,0,-0.237
75313,7.57358,5.14436,0,0.182
75479,7.56109,4.09101,0,0.99
75601,7.72808,6.01841,0,0.108
75956,7.71695,7.07403,0,0.828
76174,7.45519,7.0603,0,0.793
76398,9.23219,7.2089,0,0.276
76552,8.03905,7.7099,0,0.956
76731,8.53757,8.03286,0,0.717
76886,9.46021,7.54715,0,0.258
77006,8.5696,7.94325,0,0.721
77307,8.76315,7.92798,0,0.621
77545,7.43711,7.53898,0,0.957
77614,6.68709,8.14907,0,0.5
77852,7.07926,7.37772,0,0.784
78029,7.61092,7.4493,0,0.968
78235,8.63149,8.27381,0,0.591
78460,7.9085,8.56854,0,0.727
78728,8.28336,8.46994,0,0.668
78811,7.46762,8.17508,0,0.891
79046,8.37859,8.75546,0,0.48
79343,8.06961,8.43624,0,0.757
79527,8.16088,8.86834,0,0.503
79718,8.53333,7.48838,0,0.741
79836,8.62028,7.6723,0,0.717
80069,9.00607,7.26794,0,0.423
80385,8.44933,8.00085,0,0.768
80559,7.10138,8.12056,0,0.775
80689,6.48872,7.62619,0,0.423
80879,6.38639,8.1145,0,0.283
81151,6.97266,9.36389,0,0.086
81244,7.17426,10.0139,0,-0.056
81487,7.46048,9.03236,0,0.465
81660,8.78522,8.4121,0,0.449
81882,8.03849,8.39268,0,0.785
82061,8.56192,8.51589,0,0.518
82271,9.32552,8.73732,0,-0.01
82415,9.01532,7.56724,0,0.493
82739,8.98843,8.20887,0,0.419
82909,10.0693,7.83107,0,0.047
83104,9.62954,8.02176,0,0.155
83284,10.188,7.07813,0,-0.14
83522,7.14805,7.48627,0,0.844
83633,6.78058,7.21983,0,0.541
83959,8.46849,7.50316,0,0.776
84090,7.40224,6.8499,0,0.651
84328,6.92742,7.57906,0,0.735
84478,7.20565,6.82135,0,0.563
84783,7.98678,6.74067,0,0.583
84849,9.13822,7.26837,0,0.35
85043,7.9548,8.08626,0,0.918
85220,7.81807,8.51623,0,0.765
85504,7.70516,7.14786,0,0.865
85732,7.83978,7.52819,0,0.979
85829,9.53481,7.70772,0,0.235
86120,9.03357,6.79015,0,0.141
86358,8.74096,8.54795,0,0.408
86402,10.0082,9.49108,0,-0.677
86624,9.64692,8.88222,0,-0.238
86840,9.30223,7.80053,0,0.343
87014,8.93552,7.17,0,0.421
87352,8.74764,7.34283,0,0.592
87558,7.90306,7.00192,0,0.772
87776,9.4996,7.35501,0,0.198
87991,8.50823,6.60657,0,0.29
88052,7.96379,7.42885,0,0.94
88381,8.72297,6.13821,0,-0.161
88559,8.9649,7.91158,0,0.512
88771,7.78816,8.17985,0,0.911
88841,7.14394,10.1912,0,-0.107
89181,6.95228,8.77801,0,0.39
89271,8.25261,9.1179,0,0.332
89438,6.4209,8.59848,0,0.103
89636,7.11154,7.42519,0,0.813
89915,8.58886,8.03816,0,0.69
90176,8.24756,8.34607,0,0.738
90305,8.15336,7.2898,0,0.847
90412,6.50858,6.8877,0,0.157
90798,7.87152,7.96855,0,0.961
90804,7.09855,9.34763,0,0.164
91083,7.96183,8.39353,0,0.802
91299,7.40897,8.04444,0,0.916
91501,8.50994,8.96599,0,0.302
91695,9.10714,8.02378,0,0.41
91989,8.33721,6.62941,0,0.386
92171,7.85701,8.38855,0,0.821
92260,6.76526,8.27073,0,0.513
92526,7.92961,6.77991,0,0.623
92724,7.7726,7.95042,0,0.974
92901,7.62899,7.12512,0,0.851
93028,7.22818,7.97684,0,0.871
93246,7.76614,7.59472,0,0.993
93529,8.906,7.68246,0,0.562
93736,7.29397,8.61544,0,0.646
93920,7.38242,8.36311,0,0.796
94072,6.97015,8.76248,0,0.41
94251,8.04105,8.88587,0,0.528
94576,7.12337,7.58673,0,0.847
94772,7.68069,7.27695,0,0.92
94990,7.74054,7.34911,0,0.944
95147,7.99242,9.73754,0,0.12
95254,8.49617,8.12572,0,0.712
95431,8.82913,8.29856,0,0.474
95682,8.83199,8.6326,0,0.314
95978,7.94895,7.94832,0,0.952
96123,8.80168,8.74153,0,0.272
96301,9.17101,8.55468,0,0.167
96479,8.36383,8.15746,0,0.763
96778,8.99909,8.37234,0,0.348
96918,7.62772,6.80543,0,0.658
97011,6.69348,7.84328,0,0.573
97246,7.71203,8.69874,0,0.676
97508,7.38181,8.99517,0,0.467
97629,7.20913,8.0744,0,0.839
97897,8.57853,6.88737,0,0.455
98190,7.97887,7.28034,0,0.891
98390,8.74383,6.797,0,0.306
98552,8.23313,7.58635,0,0.888
98717,7.82322,7.43344,0,0.962
98950,7.10519,7.37488,0,0.796
99122,7.24307,8.10097,0,0.846
99306,7.36992,7.04929,0,0.765
99403,8.00776,7.67497,0,0.963
99777,7.22439,7.2858,0,0.823
99874,7.74798,7.69174,0,0.999
100069,7.287,7.96682,0,0.896
100354,7.12606,7.50783,0,0.838
100573,7.93968,7.48574,0,0.957
100684,7.99064,8.39644,0,0.795
100897,6.98626,7.54327,0,0.767
101174,8.41249,6.61672,0,0.343
101288,8.73815,6.49,0,0.081
101589,9.33893,6.74225,0,-0.056
101724,8.80695,5.95659,0,-0.305
101994,7.66301,8.05476,0,0.951
102110,8.56891,8.99173,0,0.258
102327,8.95128,7.87515,0,0.525
102444,7.73189,7.32221,0,0.936
102708,7.602,7.63653,0,0.993
102881,8.04487,8.40128,0,0.779
103163,7.71223,7.17159,0,0.876
103306,7.67451,6.95567,0,0.759
103567,7.74572,7.63494,0,0.997
103620,6.13905,8.41317,0,-0.004
103849,4.87187,7.88768,0,0.423
104026,4.68485,8.27614,0,0.509
104330,6.15675,7.42276,0,0.153
104597,6.96385,8.04549,0,0.719
104637,6.62071,8.62517,0,0.241
104829,7.70922,7.88273,0,0.987
105105,8.58575,8.02548,0,0.695
105279,6.8961,8.58167,0,0.459
105592,6.84097,8.97315,0,0.21
105779,8.03187,9.04696,0,0.441
105909,7.80019,8.41182,0,0.816
106179,8.46114,8.14085,0,0.724
106352,7.76446,7.11407,0,0.847
106484,7.03421,8.19639,0,0.714
106709,8.17317,9.57921,0,0.132
106984,7.85277,8.35832,0,0.835
107146,7.1617,7.87719,0,0.86
107292,6.99924,8.45972,0,0.584
107588,7.72164,6.5443,0,0.468
107681,8.22274,7.76114,0,0.897
107880,8.20783,7.67412,0,0.903
108166,7.40084,8.42989,0,0.771
108381,6.64087,7.41684,0,0.505
108537,6.74588,7.9144,0,0.601
108642,9.34082,8.03488,0,0.284
108882,9.94488,8.02903,0,0.043
109098,8.64727,8.07014,0,0.651
109363,7.7501,8.18851,0,0.91
109491,7.99546,7.54153,0,0.955
109734,8.30197,8.85672,0,0.457
109917,7.65048,7.60012,0,0.994
110019,8.32029,7.37767,0,0.813
110284,6.73435,8.01951,0,0.571
110548,7.51659,8.77985,0,0.616
110772,7.33418,7.9202,0,0.921
110958,6.86562,8.26845,0,0.583
111103,6.70011,8.03476,0,0.542
111268,7.23712,6.82591,0,0.58
111421,7.31046,6.42186,0,0.307
111734,5.81321,7.37088,0,-0.023
111840,6.8006,7.30588,0,0.588
112138,6.73458,8.0872,0,0.554
112360,7.3676,8.02633,0,0.91
112447,7.95281,8.05077,0,0.928
112779,6.78423,7.73532,0,0.646
112931,6.73113,7.82075,0,0.603
113062,5.05155,7.76136,0,0.264
113356,5.24079,7.85428,0,0.113
113570,6.70263,7.35886,0,0.535
113684,6.22141,7.54052,0,0.219
113817,6.00476,7.16184,0,-0.027
114162,4.68653,6.40928,0,-0.005
114257,5.58852,8.63922,0,-0.291
114494,7.964,7.10731,0,0.818
114686,8.27157,8.77642,0,0.513
114862,6.81127,8.57526,0,0.406
115067,7.35761,8.97353,0,0.472
115318,7.74408,9.91651,0,0.092
115416,7.75843,9.76628,0,0.141
115699,7.19581,8.28596,0,0.761
115868,8.1752,8.3669,0,0.755
116019,7.99924,7.80633,0,0.961
116394,7.99211,8.26865,0,0.848
116517,7.86907,7.06706,0,0.813
116768,8.78437,7.40895,0,0.591
116971,7.20366,7.51868,0,0.875
117139,7.70337,7.58058,0,0.993
117312,8.52542,7.63458,0,0.764
117543,9.39827,8.37037,0,0.137
117727,8.39207,8.59202,0,0.561
117909,6.69775,7.62354,0,0.581
118011,7.06338,8.05128,0,0.775
118220,8.16235,8.06084,0,0.87
118582,7.98658,7.37171,0,0.92
118618,8.2926,7.40897,0,0.833
118957,7.62058,6.54208,0,0.463
119190,6.96,8.59175,0,0.495
119309,6.54292,7.50526,0,0.45
119543,7.6957,7.42373,0,0.965
119657,7.70196,7.3012,0,0.929
119836,8.29248,6.93308,0,0.617
120035,7.80676,6.54821,0,0.467
120388,7.01713,6.45494,0,0.196
120500,7.03039,6.34047,0,0.118
120713,7.23619,8.00257,0,0.869
120860,6.9776,7.00577,0,0.563
121043,7.14025,7.83297,0,0.855
121224,8.28253,8.31185,0,0.739
121533,7.20976,7.18468,0,0.775
121790,8.42791,7.36089,0,0.761
121907,7.96739,6.7017,0,0.559
122025,8.99747,8.86612,0,0.095
122265,8.37814,8.60849,0,0.559
122588,7.91354,9.68412,0,0.155
122645,8.04753,9.69847,0,0.121
122949,8.02037,9.52539,0,0.2
123082,6.39184,9.53047,0,-0.41
123297,7.20519,9.06383,0,0.365
123421,7.13332,7.82621,0,0.852
123760,8.01104,7.72347,0,0.963
123966,7.03386,6.32698,0,0.11
124178,8.49513,6.82677,0,0.456
124332,8.478,6.09941,0,-0.058
124435,8.25434,6.50848,0,0.327
124629,7.77166,7.59735,0,0.993
124877,7.32074,8.28366,0,0.811
125002,6.44108,7.96911,0,0.362
125313,5.76144,7.65879,0,0.013
125514,6.9005,7.67696,0,0.724
125673,6.84369,7.91356,0,0.67
125959,6.05259,7.80892,0,0.122
126129,7.41768,8.06644,0,0.913
126319,7.2619,8.8325,0,0.517
126564,7.38494,9.08602,0,0.417
126768,7.53495,9.14905,0,0.415
126864,6.88922,7.81054,0,0.713
127051,9.07841,7.60707,0,0.462
127378,8.67281,7.64508,0,0.688
127518,8.6416,8.29307,0,0.578
127758,7.92386,7.73646,0,0.98
127825,8.20036,8.01153,0,0.869
128184,9.14033,8.50201,0,0.21
128381,8.47162,7.78936,0,0.789
128565,8.32714,7.87425,0,0.846
128790,7.86134,7.63331,0,0.988
128923,7.23893,6.12878,0,0.076
129084,7.32666,7.13234,0,0.795
129202,7.10155,8.80585,0,0.46
129548,7.38228,8.29062,0,0.827
129656,7.68748,8.48182,0,0.787
129836,7.80466,7.78278,0,0.994
130167,8.44216,8.3121,0,0.67
130372,7.52898,8.44516,0,0.791
130471,7.02472,9.92649,0,-0.109
130763,6.97086,9.11302,0,0.216
130817,8.14125,9.80749,0,0.054
131178,7.27125,9.45245,0,0.191
131210,8.30643,7.89796,0,0.851
131599,7.33593,7.72285,0,0.94
131604,7.37967,6.82381,0,0.627
131906,6.66413,6.33761,0,-0.129
132094,8.0033,8.07597,0,0.911
132249,9.46135,7.74875,0,0.268
132570,8.94829,7.94295,0,0.516
132775,8.40604,7.97229,0,0.794
132955,8.25171,7.93066,0,0.867
133087,6.79615,7.54151,0,0.643
133263,7.8382,7.2413,0,0.899
133468,7.30063,7.31395,0,0.862
133794,8.33615,7.95871,0,0.828
133807,7.74216,6.58706,0,0.5
134178,6.71202,6.48401,0,0.016
134272,7.87427,6.12633,0,0.157
134491,7.64048,6.11791,0,0.162
134743,8.50113,7.31555,0,0.712
134898,6.65025,6.89054,0,0.267
135071,7.017,7.40157,0,0.756
135284,8.28872,7.6428,0,0.871
135402,8.20122,6.51664,0,0.353
135726,9.20081,7.10607,0,0.244
135892,9.52528,6.80902,0,-0.097
136033,8.08091,7.97825,0,0.915
136206,8.61944,7.55549,0,0.708
136470,8.47635,7.46082,0,0.764
136720,8.85455,7.81125,0,0.586
136938,8.87671,7.34875,0,0.523
137072,8.01149,7.47342,0,0.939
137384,8.29019,7.6633,0,0.872
137479,8.94081,7.86461,0,0.532
137719,7.93779,8.12284,0,0.911
137917,7.24868,8.93049,0,0.457
138164,8.20158,8.27731,0,0.784
138257,7.77401,7.82926,0,0.992
138401,7.34529,6.95448,0,0.702
138625,8.32602,7.92215,0,0.839
138809,7.5864,8.83151,0,0.597
139165,8.27896,9.40318,0,0.173
139390,7.93422,7.29584,0,0.906
139549,7.74024,8.7423,0,0.652
139765,8.06103,8.42522,0,0.764
139961,8.14514,8.88973,0,0.496
140011,7.25993,8.26585,0,0.796
140358,8.20143,7.83472,0,0.899
140541,7.55572,9.01899,0,0.489
140709,7.07443,8.86289,0,0.414
140979,7.49302,8.10445,0,0.918
141015,7.57283,8.17815,0,0.907
141222,7.5015,10.0544,0,0.039
141473,8.32293,9.58708,0,0.071
141622,8.80464,9.16745,0,0.036
141867,7.06331,10.0494,0,-0.12
142171,7.01621,8.48444,0,0.582
142277,6.85155,8.80819,0,0.309
142403,7.92136,7.27924,0,0.902
142687,7.28675,7.48175,0,0.902
142978,6.69881,6.8339,0,0.265
143076,7.86866,7.28218,0,0.911
143286,9.26636,7.87628,0,0.353
143536,8.7567,7.20305,0,0.535
143622,9.67298,6.99893,0,-0.037
143911,9.41596,7.7818,0,0.288
144177,7.34311,7.70754,0,0.943
144365,6.73152,7.56628,0,0.6
144497,6.93574,7.74116,0,0.747
144765,5.83131,8.56215,0,-0.222
144855,7.48573,8.2731,0,0.858
145184,6.69868,7.33756,0,0.525
145311,5.45227,8.1262,0,-0.044
145437,4.80049,6.98028,0,0.285
145680,4.02587,7.9944,0,0.956
145862,1.80897,8.34151,0,0.177
146038,1.16548,8.55706,0,0.75
146204,2.46198,8.40902,0,0.523
146521,0.7925,7.89586,0,0.121
