id,x0,x1,x2,fitness
23482,7.86677,7.5434,0,0.978
23734,7.74664,7.37629,0,0.952
23886,8.1676,8.05336,0,0.87
24154,7.76923,7.69281,0,0.998
24324,7.95424,7.36979,0,0.926
24573,7.95413,7.64065,0,0.973
24796,7.82914,7.41807,0,0.958
24995,8.15302,7.70341,0,0.923
25183,7.92672,7.78812,0,0.977
25374,7.71286,7.21048,0,0.893
25415,7.6091,7.49825,0,0.977
25645,7.85742,7.94301,0,0.968
25848,7.67915,7.9639,0,0.973
26077,7.58888,7.79163,0,0.991
26280,7.82366,7.48876,0,0.974
26562,7.81853,7.6092,0,0.991
26672,8.00542,8.15015,0,0.888
26984,7.82635,7.63981,0,0.992
27076,7.54117,7.63599,0,0.986
27358,8.23143,7.97508,0,0.866
27477,7.76784,7.39611,0,0.957
27721,7.78673,7.45954,0,0.971
27996,7.79608,7.95502,0,0.972
28065,7.3291,7.45056,0,0.91
28240,7.79947,7.7054,0,0.996
28450,7.49265,8.1327,0,0.91
28763,7.58173,8.59103,0,0.726
28841,7.57973,7.79223,0,0.99
29065,7.76758,7.78072,0,0.996
29233,7.35683,7.57292,0,0.94
29460,7.81686,7.32064,0,0.93
29722,7.89605,7.75311,0,0.984
29968,7.50328,7.28113,0,0.904
30072,7.08822,7.82471,0,0.829
30275,7.60757,7.63862,0,0.994
30462,7.6442,7.26057,0,0.912
30716,7.56902,7.89604,0,0.977
30859,7.4587,8.00598,0,0.938
31007,7.8217,7.61897,0,0.991
31201,7.71708,7.73232,0,1
31494,7.78678,7.7635,0,0.996
31605,8.0126,7.81287,0,0.958
31897,7.55882,7.76923,0,0.989
32071,7.65375,7.84552,0,0.991
32220,7.42236,7.8161,0,0.96
32541,7.29932,7.60364,0,0.924
32659,7.75253,8.06189,0,0.949
32973,7.73225,7.98713,0,0.968
33081,7.8982,7.80838,0,0.981
33367,7.7847,7.43654,0,0.966
33414,7.40903,8.00847,0,0.925
33630,7.82425,7.85545,0,0.985
33894,7.40605,8.06418,0,0.91
34050,7.70809,7.58467,0,0.994
34371,7.61383,7.71975,0,0.996
34429,7.56483,7.47949,0,0.969
34622,7.66361,7.71411,0,0.999
34954,7.56695,7.49918,0,0.973
35142,7.52907,7.89973,0,0.971
35310,7.78934,7.45677,0,0.97
35599,7.63616,7.60191,0,0.993
35708,7.42277,7.83492,0,0.958
35951,7.69767,7.74712,0,0.999
36140,8.01254,8.31761,0,0.824
36369,7.71946,7.68391,0,1
36465,8.05152,8.12805,0,0.883
36660,8.24313,7.40926,0,0.853
36957,7.99552,7.33515,0,0.907
37180,7.55319,7.53641,0,0.978
37370,8.06576,7.56909,0,0.941
37472,7.36966,7.73197,0,0.951
37766,7.6598,7.65968,0,0.998
37986,7.41533,7.77363,0,0.962
38090,7.37026,7.7142,0,0.951
38360,7.54566,7.74397,0,0.988
38414,7.9005,8.09417,0,0.926
38699,8.2062,7.71444,0,0.904
38913,7.57031,7.77022,0,0.99
39037,7.77455,8.07073,0,0.946
39283,7.68182,7.61987,0,0.997
39532,7.79721,7.17694,0,0.875
39782,7.65603,8.22569,0,0.896
39994,7.6082,7.50673,0,0.979
40040,7.79066,8.21872,0,0.897
40221,8.25359,7.78431,0,0.884
40545,8.07741,7.53487,0,0.933
40759,7.42978,7.89795,0,0.952
40871,7.7333,7.89133,0,0.986
41107,7.61643,7.98597,0,0.965
41376,7.52585,7.43402,0,0.954
41411,7.30406,7.59153,0,0.924
41652,7.80626,7.37598,0,0.949
41924,7.60933,7.73708,0,0.996
42197,7.75476,7.61735,0,0.996
42342,7.99419,7.83575,0,0.96
42503,7.97131,7.62279,0,0.969
42713,8.09868,8.15307,0,0.862
42867,7.50291,7.82534,0,0.976
43061,7.42959,7.73523,0,0.967
43362,7.78427,7.64718,0,0.996
43412,7.33144,7.82927,0,0.933
43602,7.68973,8.11769,0,0.934
43921,7.94601,7.96343,0,0.95
44111,7.70252,8.1917,0,0.91
44375,7.80941,7.65108,0,0.994
44454,8.08056,7.31219,0,0.877
44610,7.80427,7.9574,0,0.971
44825,7.88705,7.54688,0,0.976
45180,7.88389,7.61453,0,0.983
45314,7.60787,7.53696,0,0.984
45564,7.63793,7.34982,0,0.943
45696,7.5675,8.19447,0,0.9
45818,7.6047,7.45856,0,0.969
46194,7.4113,7.36562,0,0.912
46235,7.4839,7.49287,0,0.959
46485,7.41601,8.08456,0,0.907
46668,8.10028,8.03957,0,0.895
46851,7.64172,7.68609,0,0.998
47043,7.51899,7.96212,0,0.959
47300,7.39174,7.86196,0,0.947
47599,7.28696,7.81299,0,0.919
47662,7.77972,7.97815,0,0.968
47956,7.47031,7.88011,0,0.964
48093,7.85496,7.72379,0,0.991
48382,7.5054,7.60175,0,0.978
48593,7.21818,7.79112,0,0.894
48655,7.66576,7.3975,0,0.958
48934,8.10343,7.93126,0,0.918
49139,7.76223,7.522,0,0.984
49398,7.64788,7.68311,0,0.998
49428,7.5812,7.88744,0,0.98
49777,7.80328,7.3197,0,0.931
49912,7.06573,7.99536,0,0.79
50012,8.25844,7.58798,0,0.879
50261,7.54111,7.90007,0,0.973
50581,8.12138,7.90293,0,0.917
50678,8.0683,7.92866,0,0.928
50954,7.74625,7.75926,0,0.998
51055,8.28621,7.87498,0,0.862
51389,8.01424,7.70904,0,0.962
51542,7.34338,8.03571,0,0.9
51688,7.34554,7.48249,0,0.922
51962,7.69967,7.8365,0,0.993
52015,7.82849,7.63453,0,0.992
52356,7.86294,7.92153,0,0.971
52446,7.56226,7.6099,0,0.987
52734,7.86934,7.64428,0,0.987
52815,7.65374,7.61039,0,0.995
53195,7.66587,7.72621,0,0.999
53351,7.61976,7.7029,0,0.997
53460,7.59666,7.88621,0,0.982
53604,7.33905,7.46131,0,0.916
53898,8.39005,7.88471,0,0.817
54129,7.77835,7.96353,0,0.971
54339,7.71296,7.84185,0,0.992
54416,7.87284,7.17499,0,0.866
54673,7.51327,7.74787,0,0.983
54929,7.88826,7.7787,0,0.984
55162,7.76097,7.96758,0,0.971
55281,7.75763,7.63737,0,0.997
55401,7.59155,7.641,0,0.993
55663,8.10964,7.52687,0,0.923
55937,7.78644,7.64772,0,0.996
56197,7.65973,7.81408,0,0.994
56356,7.36648,7.87855,0,0.938
56561,7.75101,7.6378,0,0.997
56616,8.01121,7.43954,0,0.932
56842,7.92178,7.83436,0,0.974
57136,7.81213,7.66321,0,0.995
57262,8.04065,7.91408,0,0.938
57522,7.44015,8.14587,0,0.894
57666,7.87933,7.80587,0,0.984
57880,7.59311,7.83719,0,0.987
58049,7.75921,7.52361,0,0.985
58397,8.11939,7.37324,0,0.885
58489,7.56606,8.00411,0,0.956
58712,7.67878,8.09912,0,0.939
58993,8.00517,7.56814,0,0.956
59050,7.47261,7.91823,0,0.958
59285,7.60848,7.88093,0,0.983
59501,7.55978,7.25023,0,0.901
59753,7.46397,7.64882,0,0.973
59965,7.76223,8.13424,0,0.927
60079,7.89084,7.61646,0,0.983
60282,8.19744,7.92904,0,0.887
60463,7.93497,7.31966,0,0.914
60607,7.53825,7.63673,0,0.986
60961,8.14951,7.95528,0,0.899
61048,7.93032,8.29922,0,0.848
61215,8.00186,7.56411,0,0.956
61454,8.01254,7.89752,0,0.948
61645,8.06486,7.96042,0,0.923
61932,7.29542,7.71636,0,0.927
62100,7.71043,7.26505,0,0.916
62301,7.90296,7.82354,0,0.979
62600,7.3185,7.61551,0,0.931
62650,7.06403,7.56628,0,0.814
62857,7.62924,8.08892,0,0.94
63112,7.7033,7.45307,0,0.972
63230,7.54148,7.89021,0,0.975
63578,7.92424,7.75334,0,0.98
63726,7.59448,7.27154,0,0.913
63883,7.76393,7.50531,0,0.981
64039,7.79276,7.65388,0,0.996
64337,8.14444,7.83627,0,0.918
64513,8.19694,8.10515,0,0.845
64643,7.36313,7.96887,0,0.921
64826,7.61956,8.10674,0,0.934
65019,7.51316,8.16576,0,0.902
65223,8.21037,7.78044,0,0.901
65582,7.98224,7.33601,0,0.91
65762,7.63361,7.59871,0,0.993
65989,7.94862,7.91856,0,0.958
66038,7.71323,7.56416,0,0.991
66242,7.516,7.58912,0,0.979
66521,8.17374,7.83868,0,0.909
66793,8.02343,8.05772,0,0.911
66870,8.00412,8.03119,0,0.922
67123,7.76977,8.47311,0,0.79
67295,7.59243,7.5153,0,0.979
67586,7.60938,6.99773,0,0.781
67791,8.05241,7.71835,0,0.952
67870,7.64245,7.56097,0,0.989
68150,7.41145,7.82271,0,0.957
68397,7.71814,7.5923,0,0.994
68586,7.99671,7.19888,0,0.855
68777,7.77751,8.12524,0,0.929
68981,7.19248,7.86907,0,0.875
69126,7.32984,7.85289,0,0.93
69216,7.9306,7.53437,0,0.967
69469,7.49284,7.97453,0,0.951
69642,7.28057,7.64549,0,0.92
69896,7.655,7.65149,0,0.998
70116,7.71786,7.63101,0,0.998
70286,7.62838,7.97342,0,0.969
70498,7.24181,7.2388,0,0.812
70729,7.60657,7.69775,0,0.996
70948,7.87782,7.91864,0,0.97
71016,7.524,7.7067,0,0.986
71211,7.88204,8.03137,0,0.945
71593,7.35896,7.35818,0,0.895
71745,8.00017,7.67352,0,0.965
71924,7.78737,7.70195,0,0.997
72191,7.9307,7.48057,0,0.958
72213,8.03683,7.5317,0,0.943
72470,7.68928,7.74532,0,0.999
72735,7.4803,7.54999,0,0.968
72907,7.679,7.56238,0,0.991
73199,7.47123,7.57603,0,0.969
73206,7.62107,7.67358,0,0.996
73562,7.64334,7.6458,0,0.997
73691,7.55522,7.61692,0,0.987
73830,7.3021,7.78138,0,0.927
74171,7.61363,7.46134,0,0.97
74344,7.72579,7.91775,0,0.982
74439,7.80966,8.36287,0,0.838
74676,7.92864,7.43912,0,0.949
74946,7.90145,7.91997,0,0.966
75127,7.68121,7.92892,0,0.98
75366,7.38107,7.66375,0,0.953
75497,7.35546,7.60034,0,0.942
75725,7.5548,7.79747,0,0.987
75949,7.90585,7.39433,0,0.942
76140,7.53057,7.46452,0,0.962
76251,7.82449,7.93431,0,0.973
76523,7.63717,7.75308,0,0.997
76746,7.38769,7.56148,0,0.947
76876,7.8728,7.56975,0,0.981
77061,7.86469,8.02462,0,0.949
77212,7.81851,7.93092,0,0.974
77406,7.82959,7.23579,0,0.898
77764,7.6597,7.74408,0,0.998
77935,7.82442,7.74562,0,0.994
78116,7.90219,8.19043,0,0.894
78307,7.74887,8.27158,0,0.879
78542,8.11633,8.0475,0,0.888
78749,8.04554,7.43536,0,0.923
78857,7.7568,7.71085,0,0.999
79035,7.68977,7.81469,0,0.995
79304,8.01127,7.70422,0,0.963
79449,7.78919,7.56332,0,0.988
79743,7.97854,7.32068,0,0.906
79993,7.6485,7.57062,0,0.991
80041,7.27664,7.72178,0,0.92
80302,7.92238,8.6202,0,0.699
80496,8.13981,7.80045,0,0.923
80751,7.72888,8.21404,0,0.901
80883,7.7626,7.88843,0,0.985
81171,7.96665,7.56202,0,0.964
81378,8.22092,7.03645,0,0.706
81423,7.57427,8.20889,0,0.896
81648,7.2675,7.70952,0,0.917
81823,7.9746,8.16774,0,0.889
82157,8.0316,7.78767,0,0.955
82396,7.82226,7.18741,0,0.878
82434,7.42472,7.4939,0,0.946
82744,7.55786,7.88531,0,0.977
82907,7.67898,7.86214,0,0.99
83079,7.26704,7.772,0,0.915
83396,7.54092,7.51732,0,0.973
83468,7.36459,8.28886,0,0.822
83782,7.94253,7.73321,0,0.977
83805,7.79742,7.98586,0,0.965
84125,7.5127,8.30213,0,0.852
84294,7.85575,7.97048,0,0.963
84586,7.77948,7.78537,0,0.995
84604,7.70494,7.59786,0,0.995
84819,7.69285,7.83466,0,0.993
85020,8.12219,7.9044,0,0.916
85232,7.87005,7.9748,0,0.96
85462,8.06534,7.38315,0,0.904
85661,8.44997,7.87276,0,0.791
85991,7.542,7.69173,0,0.988
86069,8.00221,8.06483,0,0.914
86232,8.15167,7.79988,0,0.919
86574,7.71861,7.67008,0,0.999
86725,8.09153,7.47762,0,0.919
86938,7.72792,7.51005,0,0.983
87134,7.73263,7.56839,0,0.992
87205,7.58541,7.76445,0,0.992
87504,7.67484,7.42691,0,0.966
87715,7.73233,7.96786,0,0.972
87855,8.35026,7.53187,0,0.834
88103,7.93858,7.64523,0,0.977
88378,7.7418,7.70779,0,0.999
88464,7.70036,7.61041,0,0.996
88745,7.87135,7.48544,0,0.968
88804,7.72359,7.73328,0,1
89154,7.7464,7.97379,0,0.97
89294,7.80198,7.88769,0,0.983
89451,7.91555,7.6307,0,0.98
89742,7.6949,8.14333,0,0.926
89940,7.74939,7.24062,0,0.905
90161,7.48496,7.78863,0,0.976
90363,7.59956,7.91295,0,0.978
90580,7.47903,7.5563,0,0.968
90782,7.62775,7.53875,0,0.985
90981,7.87616,7.61453,0,0.985
91078,8.06722,7.74358,0,0.948
91259,8.11706,7.59519,0,0.929
91495,7.60636,7.22186,0,0.894
91635,7.91553,7.65863,0,0.981
91806,7.79452,7.75089,0,0.996
92014,7.47898,7.65866,0,0.977
92210,7.40988,7.38153,0,0.916
92466,7.68012,7.81812,0,0.995
92719,7.17521,7.46063,0,0.852
92899,7.30646,7.33197,0,0.87
93192,7.28046,7.42105,0,0.886
93245,7.61489,8.14866,0,0.921
93565,7.67189,7.7042,0,0.999
93770,7.99943,7.91254,0,0.948
93896,8.04177,7.86826,0,0.945
94147,7.42871,7.37884,0,0.92
94292,7.85327,7.84149,0,0.984
94600,7.90455,7.692,0,0.984
94784,7.92033,7.64224,0,0.98
94940,7.25602,7.41108,0,0.874
95082,7.79343,7.42445,0,0.963
95273,7.66012,7.51295,0,0.983
95507,7.73946,7.77799,0,0.997
95774,7.91265,7.34038,0,0.925
95925,7.69007,7.73586,0,1
96144,7.88743,7.60145,0,0.982
96296,7.79582,7.70773,0,0.997
96470,8.05552,7.87888,0,0.939
96649,7.77766,7.19871,0,0.886
96845,7.64196,7.38922,0,0.955
97054,7.97927,8.0932,0,0.911
97251,7.63241,8.43618,0,0.807
97426,7.39687,7.53895,0,0.947
97720,7.65989,7.76444,0,0.998
97939,7.87977,7.94577,0,0.964
98073,8.17805,7.87971,0,0.902
98320,7.99447,7.85128,0,0.958
98487,7.72258,7.32093,0,0.936
98611,7.64829,7.80105,0,0.995
98975,8.145,7.59745,0,0.92
99100,7.75751,7.84239,0,0.991
99251,8.41235,7.28064,0,0.741
99405,7.98378,7.77169,0,0.967
99639,7.56635,7.55898,0,0.982
99989,8.15065,7.97497,0,0.894
100077,7.08362,7.49286,0,0.813
100266,8.14879,7.94817,0,0.9
100531,8.06307,7.79419,0,0.946
100771,7.69101,7.78062,0,0.998
100857,7.62058,7.22678,0,0.897
101054,8.0917,7.39076,0,0.899
101270,7.48527,7.68132,0,0.979
101450,7.59006,8.09759,0,0.934
101726,8.52602,8.21879,0,0.665
101963,7.49803,7.50349,0,0.964
102044,7.65904,7.79398,0,0.996
102287,7.84203,7.77863,0,0.99
102444,7.70642,7.9106,0,0.983
102646,8.03147,8.07334,0,0.905
102826,7.54559,7.28225,0,0.911
103087,7.88997,7.80142,0,0.982
103327,7.46277,7.57318,0,0.967
103545,8.00967,7.97074,0,0.935
103715,7.95557,7.74361,0,0.974
103823,8.31389,8.03631,0,0.819
104149,7.44313,8.02467,0,0.93
104284,7.79193,7.58096,0,0.99
104504,7.48276,7.63465,0,0.976
104653,8.12122,7.58064,0,0.926
104925,7.59803,8.02546,0,0.954
105181,7.5103,7.85255,0,0.975
105228,7.41291,7.77568,0,0.961
105463,7.3685,7.95834,0,0.925
105636,7.44473,7.665,0,0.97
105899,7.27939,8.0049,0,0.885
106088,7.17268,7.9921,0,0.844
106312,7.81389,7.81598,0,0.99
106551,7.79911,7.39435,0,0.954
106756,8.08412,7.7144,0,0.944
106827,7.33105,8.28729,0,0.813
107134,7.52088,7.9994,0,0.951
107319,7.10569,7.91471,0,0.827
107409,7.39582,7.73694,0,0.958
107625,7.61773,7.94228,0,0.974
107905,7.9118,7.49956,0,0.964
108085,7.5738,7.21272,0,0.887
108284,7.34721,7.95101,0,0.92
108415,7.58901,7.72349,0,0.994
108768,7.00142,7.89801,0,0.772
108866,7.52697,7.80416,0,0.982
109079,7.57148,8.08894,0,0.935
109319,7.90544,7.73269,0,0.984
109501,8.10895,8.11216,0,0.872
109646,7.91918,7.71995,0,0.981
109919,7.71371,8.0975,0,0.94
110083,7.65352,7.60931,0,0.995
110300,7.72179,7.72375,0,1
110486,7.90704,7.51858,0,0.968
110724,7.51646,7.5509,0,0.974
110835,7.59249,7.42111,0,0.959
111028,7.55647,7.91605,0,0.972
111346,7.63801,7.74053,0,0.998
111438,7.66243,7.76491,0,0.998
111638,7.41825,7.26234,0,0.879
111820,8.40725,7.64464,0,0.821
112048,8.28642,8.06782,0,0.822
112229,7.63174,8.10971,0,0.934
112420,8.03717,8.17661,0,0.871
112697,8.20775,7.68383,0,0.904
112934,7.75365,7.73249,0,0.999
113002,8.07988,7.55185,0,0.935
113207,7.8847,7.5876,0,0.981
113522,7.667,7.62289,0,0.996
113657,8.23872,7.95461,0,0.868
113903,7.81531,7.42319,0,0.96
114091,7.65145,7.6042,0,0.994
114206,7.68133,7.99016,0,0.967
114515,7.8174,7.91013,0,0.978
114652,7.5386,7.91391,0,0.97
114990,7.60372,7.70186,0,0.996
115135,8.17718,7.70593,0,0.915
115222,7.61023,7.78473,0,0.994
115491,8.05914,7.56634,0,0.942
115657,7.38956,8.12107,0,0.889
115890,8.0748,8.00132,0,0.912
116166,7.65725,7.46833,0,0.975
116302,7.88488,7.65749,0,0.986
116600,8.08815,7.63712,0,0.941
116690,7.28601,7.7314,0,0.923
116909,7.35677,8.05024,0,0.9
117195,7.66558,7.66137,0,0.998
117242,7.16045,7.60894,0,0.867
117598,7.98855,7.77661,0,0.966
117722,7.56747,7.9595,0,0.966
117960,7.62983,7.8624,0,0.987
118138,7.76132,7.52805,0,0.985
118340,7.59266,7.48656,0,0.974
118494,7.58474,7.98159,0,0.963
118754,8.28773,7.51515,0,0.858
118868,7.44462,7.90638,0,0.954
119016,7.77898,7.66856,0,0.997
119216,7.39819,7.55556,0,0.949
119564,8.0935,7.78904,0,0.938
119764,7.84763,7.59418,0,0.986
119885,7.41457,7.92205,0,0.944
120084,8.24538,7.64975,0,0.889
120228,7.36537,7.95543,0,0.925
120508,7.78138,7.42033,0,0.962
120782,7.85326,7.59491,0,0.986
120807,8.04051,7.99519,0,0.922
121016,7.95329,7.75816,0,0.974
121388,8.02018,7.82907,0,0.954
121452,7.74745,7.74423,0,0.999
121633,7.5257,7.58245,0,0.979
121926,7.61302,7.61022,0,0.992
122056,7.45018,7.67851,0,0.971
122289,7.61781,7.72622,0,0.997
122454,7.36625,7.88475,0,0.937
122704,8.07331,8.36618,0,0.787
122852,7.20063,7.7944,0,0.886
123199,8.05669,7.38065,0,0.905
123296,8.02399,7.64083,0,0.958
123431,7.71599,7.41418,0,0.963
123702,7.39875,7.57088,0,0.951
123892,8.04207,8.21065,0,0.858
124007,7.33901,7.60432,0,0.937
124356,7.80133,7.7524,0,0.995
124578,7.88448,7.52142,0,0.972
124603,8.01775,7.91867,0,0.943
124878,7.47729,7.73248,0,0.977
125093,8.04429,7.85707,0,0.945
125237,7.61563,7.4022,0,0.957
125507,7.95817,7.5687,0,0.966
125717,7.80939,7.52959,0,0.982
125907,7.77143,7.82689,0,0.992
126155,7.80347,7.43302,0,0.964
126202,7.51447,7.67882,0,0.984
126587,8.10687,8.03135,0,0.895
126744,7.48552,7.57053,0,0.971
126969,7.8225,7.7452,0,0.994
127131,7.93339,7.26408,0,0.894
127284,8.003,7.47504,0,0.942
127475,7.64426,8.03829,0,0.955
127658,7.67998,7.74335,0,0.999
127832,7.68539,8.12553,0,0.931
128130,7.97301,7.63282,0,0.969
128278,7.63614,7.83538,0,0.991
128567,7.66773,7.46792,0,0.975
128614,7.00359,7.65493,0,0.787
128992,7.1539,7.62241,0,0.865
129020,7.91106,7.48446,0,0.962
129222,7.84583,7.2369,0,0.896
129443,7.85539,7.87941,0,0.979
129698,7.24452,7.5402,0,0.896
129928,7.96045,7.8799,0,0.962
130005,7.26577,7.67843,0,0.916
130219,8.03362,7.77351,0,0.955
130425,7.37433,7.48988,0,0.932
130792,7.66092,7.69362,0,0.999
130817,7.93314,7.47043,0,0.955
131010,7.68511,7.96944,0,0.972
131375,7.61466,7.92081,0,0.978
131437,7.56158,7.69653,0,0.991
131617,7.23217,7.57388,0,0.895
131843,7.54156,7.95888,0,0.963
132025,7.90662,7.64147,0,0.982
132223,8.35922,7.62883,0,0.841
132421,7.92136,7.61865,0,0.978
132664,7.37209,7.88558,0,0.938
132943,8.14534,7.70212,0,0.925
133175,7.59833,7.91646,0,0.977
133243,7.66786,7.61718,0,0.996
133506,7.76282,8.11415,0,0.934
133744,7.75493,8.2697,0,0.88
133915,7.81964,7.80355,0,0.991
134107,7.36453,7.60098,0,0.945
134306,7.66393,7.59301,0,0.994
134539,7.26255,7.74496,0,0.914
134723,7.90192,7.86937,0,0.973
134937,7.91829,7.7889,0,0.979
135057,7.58434,7.85055,0,0.985
135220,8.31532,7.67994,0,0.862
135562,7.52905,8.05672,0,0.938
135626,7.86688,7.29523,0,0.916
135979,7.71383,7.78227,0,0.998
136108,7.70949,7.63369,0,0.998
136395,7.67727,7.38499,0,0.955
136531,7.35927,7.35929,0,0.896
136608,8.1374,7.13972,0,0.789
136841,7.929,7.29552,0,0.907
137189,7.79606,7.486,0,0.976
137236,7.81359,8.0233,0,0.955
137528,7.67972,7.72733,0,1
137650,7.95367,7.5234,0,0.961
137918,7.86167,7.67128,0,0.99
138055,7.63457,8.09218,0,0.939
138267,7.87461,7.71839,0,0.988
138433,8.08146,7.30261,0,0.874
138757,7.79279,7.49612,0,0.978
138948,7.52727,7.69513,0,0.986
139062,7.59186,7.84359,0,0.987
139300,7.51523,8.06709,0,0.933
139572,7.91458,7.70783,0,0.982
139696,7.59613,7.63903,0,0.993
139822,7.83039,7.34956,0,0.939
140126,7.7935,7.61791,0,0.994
140291,7.52088,7.62883,0,0.983
140455,7.73715,7.52544,0,0.986
140630,7.61789,7.95856,0,0.971
140950,7.58741,7.45098,0,0.966
141056,7.64942,7.80943,0,0.994
141398,8.05357,7.7425,0,0.952
141458,7.57783,7.73244,0,0.993
141728,7.383,7.8075,0,0.951
141870,7.99988,7.67266,0,0.965
142025,7.76694,7.99892,0,0.964
142365,7.51777,7.9003,0,0.969
142496,7.51576,7.85792,0,0.975
142675,7.49348,7.91997,0,0.962
142831,7.57617,7.24156,0,0.899
143039,7.79667,7.2474,0,0.905
143292,7.84034,7.9813,0,0.962
143483,7.85255,7.93279,0,0.97
143612,7.72845,7.77559,0,0.998
143937,8.01283,7.8527,0,0.954
144068,7.89265,8.18621,0,0.897
144246,7.4494,8.42105,0,0.787
144515,7.86381,7.77273,0,0.988
144760,7.97493,7.44459,0,0.941
144845,7.92998,7.59392,0,0.974
145098,8.28872,7.70845,0,0.873
145285,7.64939,7.43157,0,0.966
145421,7.85561,7.75156,0,0.99
145622,7.42801,7.8966,0,0.952
145986,7.15523,7.60737,0,0.864
146111,7.54386,7.69925,0,0.989
146298,7.72803,7.89828,0,0.985
146458,7.96047,7.82106,0,0.968
146752,7.83775,8.02912,0,0.951
146908,7.38581,7.67917,0,0.955
147094,7.29615,7.51945,0,0.912
147254,7.6547,7.49406,0,0.98
