id,x0,x1,x2,fitness
20602,7.50791,7.94317,0,0.96
20848,8.10655,7.40457,0,0.898
21078,7.05196,8.36138,0,0.658
21264,7.43304,8.1853,0,0.88
21541,7.2217,7.18627,0,0.781
21685,8.13042,7.82802,0,0.924
21953,8.01179,8.08897,0,0.905
22174,8.20333,7.75817,0,0.904
22281,7.23224,7.58343,0,0.896
22562,7.09492,7.25679,0,0.751
22677,7.84883,7.73261,0,0.991
22946,8.26421,8.26651,0,0.765
23026,8.07503,7.57635,0,0.939
23323,8.15094,8.02772,0,0.882
23491,7.66219,7.94918,0,0.975
23622,7.36839,7.68916,0,0.95
23949,7.07617,8.55273,0,0.581
24135,7.50549,7.90936,0,0.966
24256,6.85846,8.20579,0,0.602
24408,7.00092,7.92789,0,0.767
24788,7.10369,7.98502,0,0.812
24903,7.6251,8.22186,0,0.896
25024,8.00414,8.11808,0,0.898
25309,7.87903,7.86483,0,0.977
25492,7.82181,7.44092,0,0.964
25681,7.14796,7.42754,0,0.832
25863,8.28654,6.73522,0,0.485
26075,8.10456,7.17256,0,0.815
26370,8.72715,7.58459,0,0.654
26466,8.85066,6.50768,0,0.033
26678,8.55167,7.723,0,0.753
26884,7.74917,7.82921,0,0.993
27164,7.51034,7.18755,0,0.867
27263,7.89435,8.12534,0,0.917
27451,7.50249,8.32932,0,0.838
27756,7.59409,7.14895,0,0.86
27859,7.2408,7.10955,0,0.752
28049,7.2086,6.53008,0,0.35
28215,8.23008,7.2088,0,0.788
28564,8.55458,7.80169,0,0.747
28788,7.30804,8.00106,0,0.896
28976,7.27667,8.14346,0,0.846
29194,7.65888,8.38893,0,0.829
29323,8.16195,7.72584,0,0.92
29408,8.22211,7.29903,0,0.827
29701,8.21276,8.2594,0,0.787
29933,7.44919,7.5758,0,0.964
30084,7.88983,7.10247,0,0.829
30377,7.38276,7.09206,0,0.792
30480,7.24685,7.89276,0,0.894
30654,7.48235,7.48732,0,0.958
30940,7.46769,7.60298,0,0.971
31056,7.93206,6.99821,0,0.764
31316,7.62925,7.7063,0,0.997
31408,7.87978,8.22189,0,0.886
31728,8.30857,7.91342,0,0.847
31805,7.63825,7.50298,0,0.98
32120,8.48352,8.38957,0,0.617
32287,7.78114,8.56161,0,0.745
32572,8.59341,8.3255,0,0.589
32747,7.89403,7.91858,0,0.967
32973,7.25635,8.90375,0,0.475
33069,8.01018,8.16572,0,0.882
33211,8.20344,7.3029,0,0.835
33444,8.27283,7.48303,0,0.858
33737,7.40085,7.4933,0,0.94
33870,7.38117,8.1241,0,0.886
34065,8.3688,7.37848,0,0.793
34323,7.49477,7.81116,0,0.976
34493,7.19264,7.37513,0,0.838
34643,7.57445,7.17173,0,0.869
34986,7.93211,7.77048,0,0.978
35046,8.07089,7.53419,0,0.935
35335,7.2837,7.221,0,0.82
35497,7.60238,6.6748,0,0.562
35753,8.24343,7.57267,0,0.883
35992,8.11263,7.24634,0,0.844
36093,8.1637,7.07664,0,0.748
36309,8.28796,7.36861,0,0.824
36458,7.19801,7.93225,0,0.867
36603,7.08051,7.5355,0,0.819
36815,7.65625,7.28229,0,0.921
37032,7.50195,7.63909,0,0.98
37201,7.8634,7.61363,0,0.986
37486,7.22222,6.79756,0,0.554
37647,8.41504,6.94805,0,0.574
37831,8.10561,7.58594,0,0.931
38121,8.19496,8.07542,0,0.855
38218,7.87778,7.97336,0,0.959
38600,6.96894,8.28855,0,0.641
38753,7.49414,8.29951,0,0.849
38939,7.93566,8.54727,0,0.734
39126,7.8629,7.86676,0,0.979
39361,7.35137,7.8994,0,0.93
39408,7.80556,7.77264,0,0.994
39788,6.94566,7.93046,0,0.733
39917,8.0148,8.67382,0,0.651
40122,7.82917,8.80896,0,0.609
40374,7.86163,7.79363,0,0.987
40519,6.97526,7.5316,0,0.758
40628,7.90763,7.05806,0,0.803
40980,8.46723,6.3037,0,0.082
41049,7.81118,7.98414,0,0.964
41253,6.96542,7.87277,0,0.754
41503,7.81059,7.76217,0,0.994
41631,7.59088,7.98663,0,0.963
41992,7.81696,7.59817,0,0.99
42026,8.04016,7.5982,0,0.951
42361,7.09081,6.98969,0,0.617
42526,8.14721,6.80776,0,0.587
42799,7.74828,7.28903,0,0.924
42944,7.48556,7.7722,0,0.977
43040,8.6351,7.24828,0,0.619
43379,7.47605,7.6818,0,0.977
43546,7.23569,7.58215,0,0.897
43650,7.81677,8.21783,0,0.895
43897,7.56015,7.85491,0,0.982
44001,7.25776,7.18062,0,0.793
44272,7.55885,6.80575,0,0.652
44442,6.6171,7.3092,0,0.455
44614,7.31808,8.24885,0,0.823
44909,7.67671,8.00781,0,0.963
45110,8.02026,7.84911,0,0.952
45395,8.31147,7.5488,0,0.853
45538,8.86704,7.74595,0,0.583
45722,7.70307,7.4307,0,0.967
45844,8.44089,7.77411,0,0.805
46070,7.63717,9.29152,0,0.35
46231,7.79704,8.4485,0,0.8
46588,7.47834,7.86627,0,0.967
46705,7.56933,7.7989,0,0.988
46971,8.58124,7.24906,0,0.647
47030,8.13695,8.20908,0,0.831
47344,7.41326,7.4567,0,0.936
47571,7.12003,8.1609,0,0.772
47606,7.09592,8.11124,0,0.775
47884,8.20761,7.51433,0,0.888
48015,8.44258,7.58429,0,0.8
48365,6.85292,8.05793,0,0.644
48520,7.19262,8.07409,0,0.832
48642,7.70524,7.76555,0,0.999
48952,6.88637,7.67446,0,0.715
49107,6.88803,8.34172,0,0.568
49232,7.67515,7.39881,0,0.959
49439,7.0781,7.17772,0,0.709
49800,6.8368,7.32182,0,0.618
49976,7.45289,7.68988,0,0.972
50027,8.0721,6.89327,0,0.667
50346,7.17686,6.66112,0,0.435
50512,8.62654,8.41164,0,0.534
50609,8.0291,8.42162,0,0.774
50821,7.82453,7.70455,0,0.994
51065,7.55378,7.96519,0,0.963
51311,7.38448,8.05113,0,0.908
51536,8.02915,7.92574,0,0.939
51650,8.38689,8.47151,0,0.624
51988,7.4703,7.3679,0,0.926
52158,7.16422,6.99838,0,0.658
52382,8.19449,7.74132,0,0.908
52518,6.95568,8.36961,0,0.599
52678,7.82813,7.3413,0,0.936
52945,7.37237,7.62495,0,0.949
53136,7.2759,7.71026,0,0.92
53317,7.39096,6.91221,0,0.689
53540,7.08637,7.80153,0,0.83
53766,7.56827,8.81082,0,0.607
53903,6.94163,8.17632,0,0.666
54032,8.47401,9.83565,0,-0.091
54291,7.28662,8.95004,0,0.461
54430,7.32117,7.91907,0,0.917
54663,8.01447,8.02435,0,0.922
54901,9.13407,7.26542,0,0.351
55131,7.56311,8.187,0,0.902
55358,7.01633,7.28417,0,0.718
55408,7.19477,7.384,0,0.842
55760,6.97335,7.96535,0,0.743
55907,8.26291,8.45065,0,0.685
56115,7.00724,8.52107,0,0.558
56287,8.26139,8.51312,0,0.656
56481,7.76926,8.77213,0,0.634
56705,7.6498,7.60041,0,0.994
56827,7.71722,7.31349,0,0.933
57101,7.20827,7.31693,0,0.827
57281,7.76152,7.7154,0,0.999
57533,7.33334,7.779,0,0.938
57763,7.49289,7.95192,0,0.956
57940,7.12392,8.02371,0,0.813
58011,7.93784,7.93569,0,0.957
58398,7.6991,6.7322,0,0.609
58421,7.80933,7.43854,0,0.965
58794,7.38865,7.42309,0,0.922
58940,7.86511,7.89571,0,0.975
59158,8.34781,7.03945,0,0.657
59380,8.15506,6.90374,0,0.649
59582,7.66237,7.0699,0,0.825
59775,6.59605,7.70044,0,0.508
59828,6.77762,7.49057,0,0.621
60136,7.07358,7.88793,0,0.814
60349,7.33665,8.17177,0,0.857
60467,7.676,8.26194,0,0.883
60643,7.7624,7.60479,0,0.994
60820,8.43364,7.51754,0,0.795
61108,7.77265,7.5789,0,0.991
61377,7.40982,7.7514,0,0.961
61561,7.99852,7.92145,0,0.947
61656,8.43697,8.68026,0,0.494
61917,9.23152,7.38517,0,0.339
62151,7.95087,7.72868,0,0.976
62236,8.38092,8.96682,0,0.362
62586,8.11193,7.87624,0,0.924
62761,6.95095,7.17435,0,0.634
62856,7.24481,7.75989,0,0.906
63172,8.79065,7.77317,0,0.624
63298,7.94568,7.99691,0,0.943
63486,7.14701,8.39554,0,0.692
63606,7.40981,7.72194,0,0.962
63836,6.32388,6.99093,0,0.083
64144,6.54774,7.56434,0,0.462
64269,7.12664,6.68085,0,0.426
64447,7.65452,7.11773,0,0.849
64705,7.6762,7.8835,0,0.987
64868,8.60695,7.57043,0,0.717
65037,8.41926,7.8501,0,0.808
65242,7.24725,8.1748,0,0.824
65574,7.43081,7.04087,0,0.777
65796,8.64187,7.3937,0,0.664
65897,8.1765,7.87092,0,0.904
66047,7.96888,7.96102,0,0.946
66247,8.60926,7.61646,0,0.72
66461,8.10589,6.74285,0,0.554
66775,7.42852,7.5254,0,0.953
66888,8.04084,8.07271,0,0.903
67165,8.22862,7.46002,0,0.87
67243,7.59554,7.18845,0,0.879
67579,8.12824,8.74168,0,0.583
67711,7.66755,9.20038,0,0.399
67804,9.13846,8.02079,0,0.394
68148,8.34743,7.19776,0,0.737
68293,7.56546,8.61102,0,0.714
68574,7.77304,6.94366,0,0.75
68675,7.1021,7.74657,0,0.842
68996,8.09736,8.00385,0,0.905
69171,7.53046,7.86136,0,0.977
69203,7.54198,7.86076,0,0.979
69478,8.10534,7.85035,0,0.929
69719,8.15553,7.70741,0,0.922
69920,7.68226,7.71908,0,1
70108,7.76669,8.40154,0,0.823
70288,8.16784,8.05564,0,0.869
70583,7.28181,8.64049,0,0.629
70676,8.91371,7.74934,0,0.557
70979,8.76666,8.04568,0,0.593
71043,7.79283,7.71345,0,0.997
71263,8.04305,7.60328,0,0.95
71510,8.05367,7.66678,0,0.952
71706,7.17816,7.53581,0,0.867
71917,7.13573,7.8073,0,0.855
72073,7.83449,8.44129,0,0.8
72302,7.49055,8.57538,0,0.721
72470,7.13445,7.54347,0,0.847
72751,7.94359,7.84413,0,0.969
72968,8.17294,7.85338,0,0.907
73108,8.61962,7.80256,0,0.714
73278,7.0312,7.78625,0,0.802
73406,8.2057,7.7796,0,0.902
73662,8.15346,8.83406,0,0.524
73886,7.9661,7.37936,0,0.927
74042,7.62403,7.46657,0,0.972
74358,7.67459,6.76112,0,0.629
74421,8.252,7.44184,0,0.857
74717,8.26337,4.94893,0,0.243
74922,8.27917,6.82772,0,0.553
75009,8.17678,6.7525,0,0.538
75274,7.02531,8.01352,0,0.763
75507,7.58396,7.3548,0,0.94
75758,7.40917,7.6319,0,0.96
75859,7.72665,7.6794,0,1
76001,8.06227,7.50404,0,0.932
76364,7.90878,7.88093,0,0.971
76556,7.84893,8.2887,0,0.865
76757,7.72315,8.82758,0,0.605
76841,8.87262,7.80713,0,0.576
77024,8.37233,7.4092,0,0.8
77379,8.38726,7.76295,0,0.83
77457,7.63798,7.2586,0,0.911
77622,7.59431,7.03067,0,0.799
77957,6.93784,7.8509,0,0.74
78173,7.62914,7.74429,0,0.997
78251,7.21066,8.44325,0,0.699
78482,7.99159,7.21332,0,0.862
78720,8.38041,8.00356,0,0.799
78832,7.90875,7.91971,0,0.965
79154,8.03304,8.1627,0,0.877
79362,7.52461,8.52462,0,0.752
79402,7.86815,7.89825,0,0.974
79677,7.86605,8.3943,0,0.818
79956,7.78623,8.38583,0,0.829
80131,8.45496,8.27622,0,0.678
80389,8.25799,7.33698,0,0.826
80412,7.03501,7.38896,0,0.763
80606,8.00925,7.2331,0,0.866
80884,7.31403,7.11698,0,0.783
81163,7.54,6.65438,0,0.54
81249,7.91288,6.54343,0,0.45
81598,6.94095,7.50637,0,0.733
81737,7.87184,7.27808,0,0.909
81901,7.69998,7.2447,0,0.908
82142,8.04632,5.16209,0,0.13
82357,7.13436,4.24258,0,0.834
82555,8.28853,7.10653,0,0.718
82617,7.20066,7.87052,0,0.878
82916,6.84404,8.33337,0,0.542
83026,7.81041,8.42644,0,0.809
83324,8.96201,8.05186,0,0.483
83584,7.52105,7.39577,0,0.944
83798,7.98561,8.1536,0,0.891
83904,7.90251,7.8291,0,0.978
84060,7.47949,7.93064,0,0.957
84338,7.46673,7.41816,0,0.939
84514,7.55847,9.56403,0,0.213
84656,7.49321,8.05306,0,0.933
84873,8.11874,7.96186,0,0.907
85131,7.41388,7.65193,0,0.962
85339,7.16014,7.85587,0,0.862
85402,7.03786,7.84816,0,0.8
85680,7.88192,7.13045,0,0.844
85985,7.02845,7.83495,0,0.796
86175,7.77724,8.79426,0,0.622
86213,8.35676,8.03441,0,0.802
86465,7.67552,7.56224,0,0.991
86765,7.55198,7.85519,0,0.981
86940,7.61034,7.95086,0,0.972
87158,7.56261,8.65309,0,0.691
87276,7.32981,7.55384,0,0.929
87587,7.46851,7.56922,0,0.968
87745,8.07126,7.37301,0,0.899
87891,8.2873,7.67694,0,0.873
88143,7.1932,7.73195,0,0.886
88353,7.79332,7.6581,0,0.996
88560,7.3265,7.8083,0,0.933
88643,8.38091,7.59715,0,0.829
88810,7.36501,6.92003,0,0.687
89072,8.19279,7.56314,0,0.9
89370,7.37781,7.90538,0,0.937
89472,7.8741,7.48654,0,0.968
89726,7.89557,7.94772,0,0.962
89946,7.62224,7.67246,0,0.997
90155,7.28854,7.91404,0,0.907
90273,7.66625,7.6608,0,0.998
90582,7.88879,7.83121,0,0.98
90661,7.91702,7.30269,0,0.911
90993,7.97888,8.59128,0,0.703
91145,7.06641,8.61429,0,0.544
91358,7.36578,8.08519,0,0.893
91406,7.60547,7.30465,0,0.926
91796,7.33587,7.17759,0,0.82
91938,7.62413,7.33729,0,0.938
92041,8.39575,7.76595,0,0.826
92389,8.03366,7.6171,0,0.954
92411,7.66938,6.90873,0,0.73
92611,7.45728,7.79192,0,0.97
92877,8.38934,6.35704,0,0.157
93116,8.20932,6.79336,0,0.556
93245,7.37866,7.0307,0,0.757
93510,8.2158,7.70976,0,0.901
93701,8.09962,8.2777,0,0.817
93937,7.98642,7.92202,0,0.95
94059,8.02458,7.40519,0,0.92
94373,8.26147,7.31361,0,0.817
94454,7.54105,7.1123,0,0.836
94687,6.89713,7.42237,0,0.688
94918,7.84069,7.95363,0,0.968
95064,8.00034,8.40882,0,0.787
95258,7.29665,7.45144,0,0.899
95415,7.58039,8.46806,0,0.787
95715,6.71071,7.84626,0,0.585
95880,8.57757,7.64764,0,0.738
96181,6.89848,7.03347,0,0.529
96336,7.72105,6.54771,0,0.471
96538,7.54883,7.49461,0,0.97
96723,7.96143,7.58691,0,0.968
96815,7.9801,8.74648,0,0.62
97171,6.89437,8.76937,0,0.358
97214,7.42815,7.15309,0,0.834
97599,7.88893,6.3066,0,0.276
97723,7.86299,7.78552,0,0.987
97913,7.17724,7.81181,0,0.874
98116,8.53054,7.1439,0,0.626
98240,8.74638,6.9128,0,0.383
98509,7.23717,6.88967,0,0.622
98775,8.05074,6.29165,0,0.232
98881,7.91846,7.33654,0,0.922
99126,7.36745,8.03034,0,0.908
99241,7.59568,7.43834,0,0.964
99575,8.64905,8.22795,0,0.599
99613,8.2934,7.64256,0,0.869
99808,7.47484,7.43891,0,0.946
100076,7.57676,7.27467,0,0.912
100277,7.75238,7.88286,0,0.986
100511,7.68731,8.28173,0,0.876
100691,6.80169,8.05531,0,0.61
100951,7.08402,7.79936,0,0.829
101024,7.45418,7.51908,0,0.958
101361,7.81853,8.17884,0,0.909
101443,8.00113,8.68235,0,0.65
101623,7.96636,8.13019,0,0.903
101822,7.69151,8.0297,0,0.958
102083,8.27409,8.04637,0,0.833
102217,8.77691,8.12556,0,0.565
102453,8.046,6.75276,0,0.578
102785,7.84466,6.90392,0,0.719
102920,9.47713,7.40336,0,0.222
103118,8.17658,7.32152,0,0.851
103269,7.32755,6.33627,0,0.249
103566,7.37714,7.03791,0,0.761
103703,7.96698,7.0063,0,0.763
103902,7.85133,8.07104,0,0.939
104028,8.33869,7.88188,0,0.84
104295,8.54425,7.76941,0,0.755
104563,8.06598,7.55845,0,0.94
104703,7.19526,7.72212,0,0.887
104867,7.15032,6.45747,0,0.268
105087,8.19198,7.27603,0,0.829
105314,7.96857,6.7803,0,0.616
105525,8.10047,8.26397,0,0.822
105761,7.88428,8.30364,0,0.854
105972,8.18006,7.16497,0,0.787
106081,7.74733,6.90847,0,0.729
106344,7.56509,7.35911,0,0.939
106579,8.08402,7.11348,0,0.792
106768,7.85338,8.12836,0,0.922
106897,9.19222,7.887,0,0.391
107067,8.27047,7.91767,0,0.862
107382,7.30138,7.77694,0,0.927
107527,7.97708,7.58369,0,0.964
107692,8.33697,7.55039,0,0.843
107927,7.27119,7.9072,0,0.901
108082,7.44597,9.31047,0,0.313
108378,8.26315,8.59538,0,0.614
108515,7.82411,8.41456,0,0.813
108681,7.41784,7.95171,0,0.94
108991,7.95585,7.68195,0,0.975
109200,7.33712,8.32524,0,0.799
109263,7.59804,8.05564,0,0.947
109476,8.2442,7.36094,0,0.839
109698,8.88444,7.8653,0,0.563
109968,8.00836,8.02424,0,0.923
110196,7.86708,7.49152,0,0.97
110395,8.15567,7.40927,0,0.884
110580,8.07099,7.77165,0,0.946
110763,7.91671,7.64186,0,0.98
110809,7.60386,6.82752,0,0.672
111151,7.65932,7.3945,0,0.957
111353,7.52626,8.21611,0,0.887
111574,7.69617,6.87494,0,0.708
111617,7.33078,7.4033,0,0.899
111973,7.37313,7.99998,0,0.917
112059,7.84322,7.75145,0,0.991
112201,8.41769,8.08543,0,0.761
112439,8.40112,8.58171,0,0.562
112627,7.43291,7.28114,0,0.889
112941,7.17807,8.06382,0,0.829
113193,8.65825,7.89254,0,0.683
113364,8.05399,9.09676,0,0.408
113467,7.51374,8.1061,0,0.921
113682,7.9491,8.40021,0,0.802
113814,8.31034,8.68214,0,0.549
114166,7.68907,7.64423,0,0.998
114201,8.10709,7.61698,0,0.934
114556,7.78571,7.49929,0,0.979
114667,7.10121,8.02152,0,0.802
114941,7.45869,8.1361,0,0.902
115166,7.32306,7.73889,0,0.936
115228,7.27495,8.84912,0,0.513
115508,7.81845,8.1709,0,0.912
115637,7.36694,7.3285,0,0.888
115976,8.57929,7.50635,0,0.722
116189,8.22091,8.12689,0,0.83
116370,8.25204,8.41704,0,0.705
116419,7.27509,7.60579,0,0.915
116745,8.13967,8.02555,0,0.886
116864,8.59632,7.55373,0,0.72
117185,7.74346,7.69668,0,0.999
117260,8.13703,8.42761,0,0.741
117582,7.98206,7.83604,0,0.962
117705,8.3142,6.69843,0,0.447
117960,7.65801,7.55601,0,0.989
118118,8.33965,7.98726,0,0.82
118246,8.92591,7.91946,0,0.532
118535,8.33861,7.38406,0,0.807
118631,8.21916,6.85877,0,0.597
118906,7.74109,7.57839,0,0.993
119184,7.19028,7.45357,0,0.857
119395,7.52574,7.52467,0,0.972
119415,7.00914,6.60061,0,0.303
119639,7.49274,7.25748,0,0.893
119984,8.14988,7.90678,0,0.907
120064,8.18318,7.79085,0,0.91
120322,7.76046,7.36684,0,0.949
120404,8.96063,7.11694,0,0.381
120708,8.01783,7.09529,0,0.8
120844,7.27733,7.43039,0,0.887
121081,7.61659,7.71954,0,0.997
121253,7.76842,7.98939,0,0.966
121562,7.03202,8.17755,0,0.719
121748,8.25105,7.64908,0,0.886
121977,7.55356,8.89104,0,0.56
122052,7.67065,8.12849,0,0.93
122278,7.63286,6.73713,0,0.61
122451,7.60183,8.19732,0,0.903
122698,7.81492,8.53594,0,0.756
122849,8.27654,8.44144,0,0.684
123091,8.05879,7.88404,0,0.938
123377,7.9373,7.87226,0,0.967
123440,7.4837,6.99968,0,0.765
123616,7.7785,7.67509,0,0.997
123883,8.25737,7.6032,0,0.881
124156,7.70411,7.90368,0,0.984
124202,8.13151,7.80078,0,0.926
124471,7.57381,7.93211,0,0.972
124767,7.59946,8.53412,0,0.757
124991,7.38103,7.9584,0,0.929
125039,7.58945,8.82716,0,0.6
125370,7.71193,6.98441,0,0.777
125498,7.67728,7.51298,0,0.984
125800,7.92763,7.2606,0,0.894
125869,8.34047,7.60607,0,0.847
126064,9.25443,7.59776,0,0.367
126369,8.78405,7.30543,0,0.56
126594,7.38067,7.79818,0,0.951
126761,8.14852,7.37988,0,0.878
126959,7.82975,8.05399,0,0.946
127189,6.90126,8.24762,0,0.614
127309,7.97504,8.38672,0,0.802
127415,7.64389,9.29528,0,0.349
127698,8.01812,8.87025,0,0.543
127814,8.58774,7.63654,0,0.732
128128,8.4844,7.17332,0,0.663
128251,7.74296,7.41103,0,0.962
128405,7.2459,8.04244,0,0.863
128678,8.3133,7.66363,0,0.862
128962,7.97803,8.32328,0,0.829
129166,7.67546,8.23929,0,0.892
129208,8.08818,7.83003,0,0.936
129515,7.35241,6.97257,0,0.716
129656,8.07043,7.9846,0,0.917
129842,8.33398,7.58639,0,0.848
130004,7.55282,7.61897,0,0.987
130377,7.38781,8.23987,0,0.848
130592,7.7937,7.04793,0,0.81
130617,7.85043,7.74549,0,0.991
130922,7.89256,7.86385,0,0.976
131079,8.11957,7.21532,0,0.829
131207,7.68813,7.80085,0,0.996
131407,7.75373,7.08676,0,0.834
131749,7.71229,7.49148,0,0.98
131956,7.40296,7.07794,0,0.79
132155,7.66551,7.55098,0,0.989
132201,8.44937,7.23317,0,0.706
132565,7.02274,7.80723,0,0.795
132785,7.04309,8.37934,0,0.646
132968,6.55376,8.53983,0,0.234
133114,7.89647,7.40991,0,0.947
133375,6.74708,7.96704,0,0.592
133461,8.30806,8.92177,0,0.418
133645,7.46687,8.13591,0,0.904
133929,7.55188,6.51855,0,0.438
134049,7.67415,7.6481,0,0.998
134295,6.92788,8.04091,0,0.698
134568,7.02507,7.67831,0,0.8
134777,7.69978,7.17352,0,0.877
134945,8.50711,8.25067,0,0.663
135028,9.23273,7.5505,0,0.373
135386,7.93441,7.8285,0,0.973
135597,7.61665,7.73972,0,0.996
135772,7.38126,6.91635,0,0.689
135908,7.31366,7.02631,0,0.735
136139,8.50436,6.99863,0,0.562
136206,8.65754,6.6551,0,0.25
136565,7.91535,7.03357,0,0.788
136795,7.13933,7.37093,0,0.812
136933,7.80985,7.18374,0,0.877
137071,7.41442,8.07481,0,0.91
137352,7.29905,8.19834,0,0.835
137550,6.51189,8.01301,0,0.406
137736,8.14142,8.06736,0,0.875
137928,7.96233,7.36742,0,0.924
138050,8.53733,8.13476,0,0.688
138385,7.4975,8.58433,0,0.717
138558,7.88724,8.27307,0,0.866
138749,8.30166,7.50909,0,0.851
138961,7.89871,7.9291,0,0.965
139108,7.99326,7.78544,0,0.964
139264,7.45326,7.48597,0,0.952
139589,7.32678,7.91277,0,0.92
139662,7.41465,7.77086,0,0.962
139836,7.83669,7.81555,0,0.988
140154,7.84509,8.44293,0,0.798
140204,7.3396,8.08765,0,0.885
140536,8.14495,7.40382,0,0.886
140746,8.43929,7.54971,0,0.797
140998,7.46161,7.76166,0,0.973
141009,7.46112,7.79093,0,0.971
141294,8.08616,8.39627,0,0.77
141436,7.48569,8.34687,0,0.828
141731,8.10751,8.18654,0,0.848
141865,7.37284,8.17769,0,0.866
142153,7.50589,7.44947,0,0.954
142271,7.3356,7.74597,0,0.94
142495,6.92449,8.36358,0,0.582
142789,7.36678,8.29838,0,0.819
142913,7.74653,9.10967,0,0.448
143079,7.41521,9.01911,0,0.462
143259,7.76884,7.1873,0,0.882
143457,7.97552,7.24566,0,0.879
143788,7.67517,7.42721,0,0.966
143938,8.35366,7.76042,0,0.845
144150,8.22352,8.15361,0,0.821
144335,7.54709,8.75031,0,0.637
144553,7.59094,7.40366,0,0.955
144692,8.77829,7.34585,0,0.576
144858,8.18412,8.31608,0,0.774
145178,7.76007,8.27582,0,0.877
145361,8.23161,8.19839,0,0.802
145543,7.598,7.56703,0,0.987
145746,7.72924,7.07055,0,0.826
145883,7.91053,7.46971,0,0.959
146023,7.44345,7.12749,0,0.825
146342,6.98319,7.87591,0,0.765
146587,7.69294,8.00211,0,0.965
146614,6.89074,8.41275,0,0.538
146951,7.02625,7.90919,0,0.785
147088,7.16597,7.57593,0,0.866
