id,x0,x1,x2,fitness
14702,7.22003,8.19339,0,0.806
14910,7.76222,8.25998,0,0.883
15189,7.75718,8.45442,0,0.799
15363,7.67505,8.96891,0,0.526
15552,7.11075,8.27466,0,0.725
15748,7.14411,7.81168,0,0.859
15867,8.36641,7.61659,0,0.837
16166,7.77772,6.47195,0,0.411
16277,7.40422,6.25454,0,0.214
16547,6.27322,8.26711,0,0.148
16669,6.648,8.64649,0,0.25
16909,7.94137,8.83004,0,0.582
17153,6.95034,8.29449,0,0.627
17234,8.12254,7.3543,0,0.879
17495,7.93221,7.76827,0,0.978
17781,6.51335,9.13317,0,-0.119
17875,8.32942,7.61716,0,0.853
18065,8.51022,7.8781,0,0.761
18265,8.64001,7.85732,0,0.698
18580,8.04486,7.32976,0,0.893
18671,8.00741,8.58492,0,0.7
18907,7.86272,8.06363,0,0.939
19077,7.78916,7.48297,0,0.976
19338,7.66066,7.66874,0,0.999
19401,6.9161,7.90847,0,0.718
19608,7.01843,7.07234,0,0.624
19951,7.03866,7.26086,0,0.722
20078,8.30482,8.07127,0,0.814
20208,7.05516,8.14716,0,0.742
20434,7.51101,6.99467,0,0.767
20632,6.98834,7.32033,0,0.715
20886,7.69787,7.64129,0,0.998
21097,8.07837,8.56329,0,0.692
21355,6.18825,7.97166,0,0.18
21575,6.97935,8.68428,0,0.458
21702,8.22449,10.1444,0,-0.064
21848,7.25155,10.4457,0,-0.087
22130,7.24033,9.65895,0,0.088
22327,7.99051,9.73522,0,0.121
22591,7.79326,8.18532,0,0.909
22636,8.42935,8.45866,0,0.61
22875,9.90269,7.51646,0,0.082
23038,9.33669,7.42557,0,0.295
23295,7.94984,7.28272,0,0.898
23411,7.82701,6.37812,0,0.336
23759,7.29729,7.38596,0,0.883
23917,6.88691,6.61735,0,0.24
24140,8.139,8.27351,0,0.806
24234,9.19896,6.64583,0,-0.054
24426,8.47226,7.48324,0,0.77
24703,9.32901,8.14102,0,0.26
24934,8.14462,8.40901,0,0.747
25155,8.37054,6.83061,0,0.517
25268,7.84183,7.89676,0,0.978
25513,7.02628,7.78452,0,0.799
25799,7.04183,6.36582,0,0.143
25915,7.37241,4.72989,0,0.536
26182,7.87568,2.36087,0,0.859
26328,8.22051,2.15237,0,0.89
26465,8.26691,3.09296,0,-0.097
26753,8.21017,3.97004,0,0.873
26885,8.15402,4.14116,0,0.921
27116,6.85878,4.2608,0,0.666
27293,7.04023,5.73061,0,-0.183
27562,7.45324,5.41807,0,0.008
27759,7.592,7.74088,0,0.994
27944,7.0214,8.3508,0,0.646
28063,6.42545,9.00967,0,-0.118
28260,8.02724,7.42272,0,0.924
28403,9.527,7.70967,0,0.239
28709,8.69626,8.27874,0,0.554
28981,8.07433,8.22924,0,0.843
29044,8.39833,7.65413,0,0.825
29250,8.00972,8.25204,0,0.851
29528,7.82191,8.91875,0,0.549
29745,9.28291,8.52666,0,0.122
29835,9.05285,7.74331,0,0.48
30188,7.53846,8.23671,0,0.881
30240,7.53427,7.67575,0,0.987
30532,7.90119,7.04478,0,0.796
30738,7.82419,7.67606,0,0.994
30801,7.22345,7.34879,0,0.844
31117,7.78183,6.60521,0,0.512
31275,7.2966,7.7148,0,0.927
31583,7.82933,7.16667,0,0.868
31724,7.65505,8.78168,0,0.63
31962,7.49115,8.38652,0,0.812
32077,8.29789,7.21062,0,0.763
32299,8.04341,7.18424,0,0.837
32598,8.52037,6.817,0,0.437
32697,8.04066,8.12539,0,0.887
32947,8.14895,8.68974,0,0.605
33095,8.29299,7.47147,0,0.848
33400,7.54848,7.33858,0,0.931
33422,6.98181,7.4884,0,0.755
33686,7.64552,7.52874,0,0.985
33958,8.40362,8.21489,0,0.725
34112,8.11609,7.32049,0,0.87
34264,7.39763,5.99182,0,0.053
34419,7.10036,5.80717,0,-0.134
34617,7.90514,7.11335,0,0.832
34838,8.18092,6.85404,0,0.607
35018,8.79337,7.85127,0,0.616
35372,9.06728,7.74124,0,0.472
35586,10.5,7.76934,0,-0.001
35758,10.3445,7.38166,0,-0.036
35808,9.23116,8.11957,0,0.317
36082,9.056,7.09641,0,0.318
36365,8.30431,8.62697,0,0.581
36580,7.79062,7.8491,0,0.989
36637,7.31484,7.76778,0,0.932
36896,8.32377,7.44777,0,0.83
37112,8.46344,6.44512,0,0.189
37208,8.25233,7.20049,0,0.776
37486,7.72328,8.14471,0,0.925
37781,6.42527,7.92709,0,0.358
37840,6.39532,7.58896,0,0.349
38165,6.80697,8.40614,0,0.485
38244,7.37468,9.44535,0,0.229
38525,7.54242,8.24979,0,0.877
38751,8.61667,7.35476,0,0.666
38926,8.99664,7.55705,0,0.502
39015,8.68755,7.83766,0,0.675
39355,7.94773,7.39502,0,0.934
39475,7.39509,7.99482,0,0.925
39707,8.20026,8.44346,0,0.712
39907,7.28737,7.70223,0,0.924
40016,8.58912,6.84658,0,0.423
40294,8.88718,7.43637,0,0.541
40426,9.42522,7.67858,0,0.285
40695,9.11105,7.57127,0,0.44
40879,8.86375,7.84844,0,0.577
41056,7.48541,8.74933,0,0.627
41324,7.62465,7.39491,0,0.955
41480,6.71585,6.74107,0,0.212
41793,8.37976,7.26662,0,0.751
41877,8.27799,6.66031,0,0.433
42028,7.26494,8.02957,0,0.874
42311,7.58065,7.65392,0,0.992
42478,7.00247,9.27204,0,0.15
42684,8.18593,10.0372,0,-0.027
42888,8.63638,10.1731,0,-0.258
43157,8.01236,9.48588,0,0.22
43221,8.76648,8.76108,0,0.281
43565,8.40927,8.11501,0,0.756
43651,6.77636,7.29459,0,0.567
43947,7.52987,6.89307,0,0.707
44184,7.43884,7.94151,0,0.947
44311,7.29267,8.10756,0,0.863
44556,6.41603,8.40412,0,0.194
44697,6.90238,6.59276,0,0.231
44979,7.19656,7.63592,0,0.885
45157,7.19403,7.94407,0,0.863
45206,6.70345,7.71053,0,0.588
45505,7.66989,6.75126,0,0.622
45792,8.78739,8.44064,0,0.434
45835,7.63667,7.88161,0,0.985
46114,7.5913,7.31362,0,0.928
46384,8.77957,7.53511,0,0.619
46515,8.1671,6.53385,0,0.378
46673,8.60605,6.47882,0,0.143
46979,8.59193,6.8278,0,0.409
47011,8.4287,5.44649,0,-0.161
47368,7.88127,5.4739,0,0.007
47491,8.05708,5.98836,0,0.044
47777,8.27077,5.84787,0,-0.084
47967,7.87678,6.41137,0,0.355
48193,7.32022,7.19861,0,0.824
48386,7.60443,7.22048,0,0.893
48423,7.54236,8.26813,0,0.87
48789,8.08992,7.44807,0,0.913
48982,7.6177,7.56396,0,0.988
49037,8.8464,8.45187,0,0.396
49308,9.16776,7.91069,0,0.4
49514,7.943,8.4902,0,0.76
49683,8.35224,7.80871,0,0.842
49831,8.68662,7.58673,0,0.676
50157,8.52062,6.14197,0,-0.053
50363,7.75462,7.84268,0,0.991
50432,8.08396,6.65341,0,0.495
50713,6.91002,8.18026,0,0.645
50856,7.80736,7.3103,0,0.928
51156,7.58894,8.00043,0,0.959
51311,4.55933,7.73245,0,0.755
51515,3.24547,6.52532,0,-0.403
51719,4.74818,5.90274,0,-0.38
51990,3.76908,6.65355,0,0.374
52133,4.3292,6.76838,0,0.57
52390,3.97802,7.45512,0,0.946
52443,4.37719,7.46079,0,0.879
52735,3.93644,6.90942,0,0.684
52938,3.69282,7.23614,0,0.643
53173,4.26109,7.44882,0,0.94
53225,3.91649,7.59716,0,0.937
53550,3.77169,8.9243,0,0.377
53680,5.23628,7.32531,0,0.062
53983,6.6998,8.33659,0,0.438
54060,7.7081,8.14224,0,0.926
54376,6.96041,9.06629,0,0.235
54478,7.2878,9.57857,0,0.14
54654,7.00265,10.5,0,-0.212
54957,8.16497,9.26199,0,0.286
55156,8.21753,8.11935,0,0.834
55287,8.99968,7.37622,0,0.462
55421,7.84171,8.75784,0,0.636
55707,7.93655,8.38256,0,0.812
55960,7.43372,8.54687,0,0.723
56014,9.43616,7.83454,0,0.274
56367,9.00178,9.71393,0,-0.33
56404,8.78518,8.82703,0,0.234
56604,8.16713,8.18744,0,0.829
56818,8.46507,8.42183,0,0.611
57054,7.51186,7.61631,0,0.98
57238,7.01049,8.22178,0,0.691
57559,7.25919,8.34886,0,0.761
57735,5.08343,8.00771,0,0.201
57964,4.84149,9.03716,0,-0.043
58181,7.51383,8.12305,0,0.916
58385,7.34486,8.25176,0,0.831
58432,8.03856,7.34196,0,0.899
58768,7.55493,7.4138,0,0.953
58934,7.3756,6.47633,0,0.369
59104,7.08768,6.96326,0,0.599
59363,8.00265,7.16303,0,0.837
59470,8.8096,6.36468,0,-0.052
59646,7.28271,8.7858,0,0.551
59811,6.13931,7.96121,0,0.151
60058,6.21641,6.73535,0,-0.162
60341,8.23211,4.4988,0,0.705
60531,8.98682,4.85631,0,-0.031
60755,8.36175,6.74844,0,0.463
60902,8.24019,8.43911,0,0.699
61077,6.55667,8.25592,0,0.364
61393,7.09777,8.72646,0,0.501
61600,8.72363,7.9456,0,0.639
61641,7.96898,7.38251,0,0.927
61858,9.0707,7.62933,0,0.468
62039,9.59081,8.52549,0,-0.023
62279,8.52951,7.34238,0,0.706
62566,7.96883,7.19985,0,0.861
62618,8.67273,7.41962,0,0.654
62900,7.51074,8.09976,0,0.923
63118,8.3317,8.33167,0,0.711
63324,7.74098,8.76155,0,0.641
63530,8.17092,8.19285,0,0.826
63763,6.48517,7.50365,0,0.405
63820,6.40668,7.7869,0,0.361
64033,5.38192,7.5329,0,0.037
64366,4.61521,7.00713,0,0.492
64469,6.26407,7.79714,0,0.256
64744,6.37635,7.26468,0,0.256
64920,6.86814,7.62156,0,0.701
65058,7.7688,7.57382,0,0.991
65398,8.02328,7.96872,0,0.932
65420,7.78287,8.30382,0,0.864
65604,7.65884,7.52993,0,0.986
65980,8.29442,7.14793,0,0.736
66128,7.63131,7.2021,0,0.887
66364,8.67276,8.16217,0,0.609
66416,8.05356,7.65548,0,0.951
66666,9.62018,8.72866,0,-0.142
66927,7.59803,7.69054,0,0.995
67154,7.85577,7.60602,0,0.987
67290,9.26707,7.7361,0,0.365
67568,9.7272,8.13906,0,0.083
67622,10.1185,7.96867,0,0.015
67963,10.0779,8.79246,0,-0.324
68005,9.91491,8.88811,0,-0.335
68235,8.4301,7.27702,0,0.732
68413,7.66566,7.30327,0,0.929
68800,9.0414,7.63569,0,0.484
68906,8.87673,7.01115,0,0.371
69084,9.34915,8.01874,0,0.284
69213,8.48673,7.87857,0,0.773
69548,8.37898,9.83634,0,-0.047
69754,8.44397,8.53435,0,0.567
69866,9.15774,8.68778,0,0.105
70045,8.63045,7.81267,0,0.707
70394,7.37448,7.66341,0,0.952
70445,8.89062,7.97262,0,0.542
70702,8.0755,8.00367,0,0.911
70970,8.09304,9.15547,0,0.365
71017,10.5,7.94788,0,-0.023
71331,8.91298,8.14262,0,0.484
71558,7.75578,7.73801,0,0.999
71781,7.31153,7.52451,0,0.918
71876,8.10584,8.15812,0,0.858
72184,8.70375,8.94912,0,0.211
72360,7.38755,8.28769,0,0.83
72569,7.19957,8.93674,0,0.433
72655,7.28994,9.10848,0,0.374
72940,7.17443,9.60531,0,0.082
73143,7.84161,9.03081,0,0.485
73267,7.66619,8.75835,0,0.643
73516,7.17022,7.88754,0,0.862
73650,6.25951,6.83414,0,-0.063
73906,6.34303,6.95718,0,0.077
74067,5.97921,8.01002,0,0.052
74229,4.9174,7.43139,0,0.358
74426,5.16752,7.7935,0,0.169
74616,4.35405,8.13182,0,0.849
74830,6.13664,7.82525,0,0.169
75144,8.2055,7.75214,0,0.904
75249,8.16319,7.92282,0,0.9
75538,8.0077,7.43643,0,0.932
75766,8.14747,7.39453,0,0.882
75976,7.93442,5.87443,0,0.024
76043,7.53126,8.02053,0,0.947
76362,7.32775,7.93344,0,0.917
76553,7.53765,7.42847,0,0.954
76738,7.20128,8.10477,0,0.827
76856,7.77636,7.56525,0,0.989
77173,8.89463,6.78968,0,0.218
77281,7.95958,6.61631,0,0.497
77439,6.79908,6.82663,0,0.332
77773,7.69402,7.43215,0,0.967
77973,8.01552,6.20287,0,0.18
78066,8.7546,7.38558,0,0.601
78294,7.61374,6.98032,0,0.771
78548,7.40208,7.82339,0,0.954
78645,6.43382,7.78315,0,0.382
78905,7.65557,7.50678,0,0.982
79001,7.70579,7.30215,0,0.929
79226,7.85537,8.11418,0,0.926
79572,8.03889,8.39505,0,0.784
79653,8.20441,7.99225,0,0.872
79889,8.21793,7.92352,0,0.881
80137,8.28157,7.54093,0,0.864
80387,7.69825,8.01302,0,0.962
80467,7.7196,7.93026,0,0.98
80764,8.25812,6.43837,0,0.273
80907,6.73834,7.36805,0,0.564
81011,7.6803,7.86692,0,0.989
81327,7.39866,8.7573,0,0.603
81438,7.48685,7.79745,0,0.976
81700,7.02098,8.46824,0,0.592
81982,6.21518,8.03167,0,0.184
82114,7.69272,9.09548,0,0.457
82371,7.24751,7.14149,0,0.771
82512,7.22265,6.97738,0,0.671
82782,6.36916,7.529,0,0.322
82859,4.51285,7.28134,0,0.72
83112,4.33911,7.36905,0,0.88
83335,5.0938,8.04652,0,0.183
83491,5.35378,8.23302,0,-0.044
83617,7.728,7.90609,0,0.984
83964,7.22272,7.17135,0,0.775
84026,6.91699,7.82599,0,0.729
84204,6.69682,8.82338,0,0.191
84415,7.80272,7.86613,0,0.986
84670,8.80889,8.14811,0,0.54
84836,8.30263,6.96742,0,0.634
85012,7.94653,7.2902,0,0.902
85316,7.56343,7.27639,0,0.911
85563,7.13648,7.2635,0,0.775
85745,8.11655,8.08161,0,0.879
85802,7.83018,8.92036,0,0.547
86077,7.62041,8.90683,0,0.558
86375,7.30379,9.113,0,0.377
86579,8.66503,8.8788,0,0.271
86761,8.29109,7.65171,0,0.871
86875,7.90479,8.64745,0,0.687
87070,8.26898,8.47004,0,0.674
87254,6.69967,8.51987,0,0.354
87549,7.56636,8.39464,0,0.82
87743,7.97398,7.62876,0,0.969
87890,8.51058,8.36632,0,0.614
88111,8.27566,7.14217,0,0.741
88213,6.85691,8.29778,0,0.565
88471,7.71569,8.69063,0,0.68
88756,7.12221,9.15443,0,0.277
88952,7.54856,8.73859,0,0.644
89122,7.86593,7.29999,0,0.918
89252,8.95273,6.60356,0,0.049
89419,8.44033,6.59687,0,0.315
89672,8.00067,6.22057,0,0.195
89889,7.5382,6.94975,0,0.744
90113,6.76096,6.68629,0,0.205
90335,7.1068,7.67059,0,0.844
90531,7.53258,8.5233,0,0.754
90610,8.28109,8.18191,0,0.789
90947,9.09791,6.82586,0,0.13
91156,8.96645,7.8294,0,0.522
91327,8.47341,8.52283,0,0.558
91517,7.89421,7.93955,0,0.963
91694,8.63077,7.99336,0,0.679
91958,8.94928,7.57491,0,0.53
92058,7.58459,7.97668,0,0.964
92320,8.38335,8.39014,0,0.663
92546,7.36373,7.03606,0,0.756
92686,8.43782,7.06926,0,0.633
92923,7.82802,7.20679,0,0.886
93021,8.13997,7.90609,0,0.911
93245,7.10043,8.58979,0,0.575
93466,7.68649,9.42141,0,0.287
93717,8.71179,8.18262,0,0.582
93949,6.71764,6.00687,0,-0.3
94015,6.70409,8.04686,0,0.542
94222,7.15689,7.84665,0,0.861
94458,8.1088,6.79012,0,0.587
94659,7.94944,6.48752,0,0.401
94815,6.87388,6.95972,0,0.47
95185,6.59573,7.70425,0,0.507
95327,6.75715,7.79715,0,0.623
95449,7.84753,8.53719,0,0.752
95720,9.08154,8.3337,0,0.319
95855,8.15103,8.87876,0,0.5
96189,8.35134,9.10294,0,0.3
96256,7.37717,6.79463,0,0.607
96540,8.08212,6.63422,0,0.481
96710,7.44631,7.4507,0,0.943
96885,7.81882,8.08758,0,0.938
97061,7.20558,7.95861,0,0.866
97228,8.02022,7.31298,0,0.894
97451,7.82038,7.12595,0,0.849
97609,7.93759,8.02396,0,0.938
97971,7.70677,8.56765,0,0.745
98056,8.40196,7.49926,0,0.806
98325,8.2218,8.46708,0,0.693
98445,8.18361,6.8143,0,0.579
98627,9.34763,7.94493,0,0.301
98850,7.67191,7.82978,0,0.993
99039,7.76265,7.42246,0,0.964
99380,7.31213,7.34685,0,0.877
99548,8.1226,7.54335,0,0.921
99756,8.71029,8.38111,0,0.504
99805,7.75084,8.01135,0,0.962
100143,8.66422,7.7938,0,0.691
100233,8.69028,8.99665,0,0.192
100537,7.37049,8.32572,0,0.809
100642,7.64623,7.75606,0,0.997
100819,8.62277,8.31924,0,0.577
101158,8.65465,7.07591,0,0.528
101361,10.061,6.76006,0,-0.316
101594,9.65441,6.7271,0,-0.21
101784,8.56364,7.87641,0,0.735
101839,7.48704,7.47027,0,0.955
102006,7.62516,8.93717,0,0.542
102312,8.36632,8.16912,0,0.758
102568,8.09386,8.57251,0,0.683
102697,8.01506,9.3393,0,0.29
102974,7.86052,8.45639,0,0.79
103010,8.73226,7.80602,0,0.654
103336,7.75073,7.7252,0,0.999
103548,7.18353,6.85668,0,0.578
103797,7.1363,7.73144,0,0.859
103821,7.04478,7.8872,0,0.798
104038,7.12301,6.68701,0,0.429
104296,7.52656,6.28837,0,0.263
104475,6.65534,6.98313,0,0.328
104617,7.06349,7.42183,0,0.787
104878,7.95619,8.36739,0,0.815
105016,7.71353,8.33233,0,0.855
105227,8.23434,6.98763,0,0.673
105438,7.14925,7.05563,0,0.684
105673,5.6699,7.4817,0,-0.02
105871,7.79259,7.70139,0,0.997
106001,7.34236,7.56846,0,0.935
106371,7.2784,8.67835,0,0.607
106408,6.5626,7.94279,0,0.459
106676,7.04753,7.91789,0,0.795
106830,7.82129,7.69736,0,0.994
107050,8.13482,8.49193,0,0.711
107284,7.64111,8.73881,0,0.652
107410,6.75686,8.50419,0,0.403
107781,6.01298,8.58481,0,-0.159
107824,7.22185,10.1009,0,-0.055
108073,7.63873,10.1016,0,0.045
108378,8.1097,8.31393,0,0.799
108411,8.02574,7.69646,0,0.959
108792,6.50552,7.63085,0,0.436
108972,7.69365,7.23191,0,0.902
109064,8.20215,5.96868,0,-0.011
109231,7.8613,7.01683,0,0.786
109485,8.07555,8.78738,0,0.574
109682,7.89603,8.22635,0,0.882
109921,9.19036,7.71981,0,0.405
110068,8.62976,7.84706,0,0.704
110364,7.55146,8.55619,0,0.74
110467,6.08967,8.68743,0,-0.171
110742,7.45447,8.91754,0,0.528
110939,7.38645,8.13371,0,0.885
111094,8.93531,7.93815,0,0.524
111270,8.5474,7.22826,0,0.656
111587,8.83356,7.48598,0,0.581
111790,7.79583,7.41805,0,0.961
111806,9.38908,7.44037,0,0.273
112200,9.01609,7.26219,0,0.415
112386,9.54158,8.43686,0,0.041
112482,8.15656,8.80241,0,0.541
112768,8.41903,7.3214,0,0.753
112892,7.73543,8.2075,0,0.904
113089,8.89507,8.01684,0,0.529
113225,7.87565,7.28176,0,0.91
113435,7.54256,7.60584,0,0.984
113601,7.41651,7.12978,0,0.82
113804,7.04179,8.26085,0,0.694
114024,5.19539,7.94762,0,0.128
114319,4.29798,7.05815,0,0.771
114593,4.38864,7.53929,0,0.885
114739,4.85083,7.29003,0,0.383
114960,4.1939,6.88149,0,0.703
115118,4.10867,7.1984,0,0.888
115211,3.22208,7.00795,0,-0.09
115557,2.42505,4.77288,0,0.307
115757,3.44552,5.61941,0,-0.597
115963,3.87426,6.80818,0,0.577
116170,3.92265,6.54226,0,0.413
116250,4.70932,7.42523,0,0.571
116531,3.90695,6.7206,0,0.537
116643,5.57755,7.14248,0,-0.135
116861,7.23657,6.47634,0,0.321
117037,7.2128,7.42917,0,0.861
117349,7.64159,8.20923,0,0.902
117418,8.35571,7.32923,0,0.783
117656,8.68472,7.5209,0,0.669
117896,8.03413,7.31138,0,0.89
118182,7.90118,6.83519,0,0.666
118303,6.73208,7.23715,0,0.513
118424,8.84888,7.40347,0,0.554
118694,9.34615,7.7117,0,0.325
118960,8.82484,7.38274,0,0.562
119066,8.60666,6.88553,0,0.44
119214,7.3135,5.35039,0,-0.004
119416,7.8973,6.66152,0,0.542
119745,8.19068,7.35015,0,0.855
119985,8.15128,5.52656,0,-0.068
120123,7.48699,6.81488,0,0.647
120298,6.98442,7.59004,0,0.771
120525,7.17029,7.44932,0,0.847
120639,6.16834,7.00955,0,-0.013
120838,7.64475,6.85798,0,0.695
121017,8.87562,7.12259,0,0.431
121280,9.52859,6.89573,0,-0.04
121577,9.71394,7.94475,0,0.138
121712,8.17053,7.56143,0,0.908
121924,7.58776,7.5067,0,0.977
122190,7.5404,8.29595,0,0.858
122314,8.04298,7.29855,0,0.883
122551,6.85878,8.08102,0,0.642
122606,8.23146,7.58169,0,0.889
122882,7.76094,8.12241,0,0.931
123142,8.0433,8.34276,0,0.806
123230,8.36272,8.29892,0,0.711
123441,9.56752,8.13742,0,0.148
123650,8.65848,8.11813,0,0.631
123816,8.43439,7.9433,0,0.787
124091,8.62396,7.06535,0,0.539
124230,7.54743,8.24871,0,0.878
124435,7.09169,7.7405,0,0.837
124770,7.08892,7.98558,0,0.804
124887,7.20761,8.60865,0,0.616
125012,7.94605,8.14785,0,0.901
125400,7.03368,8.2098,0,0.709
125586,7.40185,7.57624,0,0.953
125628,7.60401,6.74495,0,0.614
125954,7.86282,5.8885,0,0.04
126125,8.58845,6.22901,0,-0.031
126237,7.1505,6.42228,0,0.242
126428,9.56683,6.52716,0,-0.324
126692,8.18237,7.69298,0,0.913
126848,6.4844,8.74067,0,0.076
127086,5.9684,9.03349,0,-0.426
127236,6.88193,8.0434,0,0.668
127421,7.02146,9.56009,0,0.023
127633,7.01782,8.92694,0,0.347
127930,6.96077,8.792,0,0.388
128187,8.225,9.07447,0,0.366
128255,8.0225,8.75562,0,0.605
128514,7.50032,7.60029,0,0.977
128752,7.69452,7.69254,0,1
128898,7.2489,8.70218,0,0.583
129020,8.17926,8.9349,0,0.46
129232,7.12628,8.42102,0,0.67
129450,6.57118,7.43694,0,0.457
129700,6.76473,7.12913,0,0.488
129879,7.45762,8.16772,0,0.891
130113,6.86032,7.52956,0,0.685
130396,6.7801,7.22533,0,0.543
130477,6.83665,8.29404,0,0.553
130610,7.73879,7.06695,0,0.823
130823,8.39616,7.91499,0,0.809
131111,7.69423,7.63022,0,0.997
131328,7.09343,8.41658,0,0.656
131599,7.75533,7.89882,0,0.984
131744,7.62177,7.52801,0,0.983
131871,7.59677,6.95052,0,0.751
132112,7.44462,7.62737,0,0.968
132207,8.38146,7.15582,0,0.703
132437,8.1313,7.5029,0,0.912
132657,8.6039,7.23259,0,0.629
132829,8.45627,8.46976,0,0.592
133022,7.97896,7.50146,0,0.952
133207,8.23596,6.68461,0,0.468
133445,7.1649,8.84037,0,0.471
133644,9.08039,9.40201,0,-0.238
133906,8.38362,8.85814,0,0.421
134048,7.89302,8.54306,0,0.743
134295,8.60127,9.11307,0,0.174
134415,8.55132,8.98419,0,0.271
134649,8.31911,8.67315,0,0.55
134965,8.29567,8.49521,0,0.651
135112,7.82393,7.62422,0,0.991
135239,7.64243,7.6918,0,0.998
135400,7.74301,7.43185,0,0.967
135672,7.21584,7.53425,0,0.883
135906,8.33971,7.77185,0,0.85
136071,8.47931,7.88439,0,0.775
136397,7.48059,8.15843,0,0.899
136505,7.6973,8.16591,0,0.918
136777,8.47579,6.60995,0,0.308
136810,7.8351,7.47201,0,0.97
137181,6.66773,6.44819,0,-0.044
137221,7.53218,8.66774,0,0.679
137448,7.65758,8.23112,0,0.894
137607,8.01438,7.48806,0,0.942
137986,6.78092,7.63963,0,0.642
138009,7.28942,6.78944,0,0.574
138318,6.80269,6.39959,0,0.017
138585,6.78503,6.73828,0,0.26
138749,7.11874,7.31504,0,0.784
138926,7.03088,6.62935,0,0.337
139119,7.21966,8.37248,0,0.735
139399,7.78384,8.14892,0,0.922
139508,8.33726,8.48111,0,0.641
139612,9.0045,8.59414,0,0.238
139856,8.52678,8.59659,0,0.495
140019,7.79969,7.8898,0,0.983
140298,8.47357,7.3186,0,0.726
140528,7.59522,8.00507,0,0.959
140694,8.52138,7.73028,0,0.768
140820,8.21325,6.76022,0,0.531
141093,7.66153,7.83996,0,0.992
141318,7.59096,8.59576,0,0.725
141543,7.74718,7.14934,0,0.865
141650,7.41591,8.01638,0,0.925
141889,7.65421,8.29274,0,0.87
142069,7.82484,7.98353,0,0.963
142258,8.23448,8.43133,0,0.705
142481,7.5886,8.16452,0,0.913
142792,8.73134,7.83521,0,0.651
142988,7.66408,7.85286,0,0.99
143030,8.32306,6.68746,0,0.435
143298,8.27651,5.63771,0,-0.122
143448,7.17289,6.55682,0,0.355
143711,7.68928,8.50869,0,0.774
143944,8.0095,8.06426,0,0.913
144064,8.40655,7.65471,0,0.821
144264,8.13691,4.5287,0,0.712
144529,8.72717,7.21798,0,0.557
144706,9.07429,7.75645,0,0.467
144871,9.07977,7.66349,0,0.465
145046,9.99338,7.53677,0,0.06
145325,9.72875,8.0697,0,0.103
145520,8.36202,7.32943,0,0.781
145638,7.71538,7.63687,0,0.998
145971,8.49165,6.869,0,0.487
146132,9.1267,7.44279,0,0.41
146303,7.70015,5.69433,0,0.003
146419,7.89586,4.61022,0,0.692
