id,x0,x1,x2,fitness
13464,7.88044,7.8289,0,0.981
13604,8.16854,8.45263,0,0.719
13828,7.73856,7.5466,0,0.989
14086,7.77087,8.2427,0,0.889
14313,7.42022,7.17554,0,0.843
14569,7.57712,6.90269,0,0.719
14792,8.1328,7.80118,0,0.925
14924,7.90951,7.81483,0,0.978
15137,7.5739,7.40295,0,0.953
15214,7.93908,7.81155,0,0.973
15554,7.91703,7.68054,0,0.982
15617,7.12237,7.82836,0,0.846
15835,7.04849,7.65367,0,0.813
16075,7.73805,7.6443,0,0.998
16370,8.3422,8.44782,0,0.654
16408,7.46497,7.9871,0,0.943
16702,7.6313,8.3649,0,0.839
16822,7.15601,8.12275,0,0.801
17094,7.78181,7.52526,0,0.984
17256,7.73435,7.50037,0,0.981
17511,7.30114,7.74866,0,0.928
17658,7.49209,7.76785,0,0.979
17930,6.73707,7.88684,0,0.599
18132,8.10438,7.5851,0,0.932
18275,7.3701,7.82841,0,0.945
18594,7.32411,7.73689,0,0.936
18731,7.95913,7.54201,0,0.963
18905,7.74051,7.09926,0,0.84
19045,7.44616,7.82937,0,0.965
19342,7.99532,7.51561,0,0.951
19440,7.40046,8.17593,0,0.875
19638,8.07431,7.41198,0,0.909
19812,7.3878,7.92007,0,0.938
20056,8.26207,7.78568,0,0.881
20317,7.94791,7.41837,0,0.941
20521,7.91616,7.34993,0,0.927
20668,7.17363,7.13439,0,0.736
20947,7.93167,7.08904,0,0.815
21081,6.93644,8.27673,0,0.626
21373,7.2927,7.71725,0,0.926
21450,7.46338,7.27812,0,0.895
21622,7.75221,7.88614,0,0.986
21935,8.41464,7.34618,0,0.763
22058,7.86175,8.43093,0,0.801
22252,7.64412,7.71907,0,0.998
22418,8.01855,7.25645,0,0.873
22645,7.28397,7.2898,0,0.847
22909,7.31505,7.37983,0,0.888
23049,7.70255,7.8345,0,0.993
23329,7.20434,7.68613,0,0.891
23437,7.55496,7.96055,0,0.964
23623,7.33182,7.96806,0,0.912
23867,7.51393,7.76155,0,0.983
24127,7.80207,7.94786,0,0.973
24322,7.13261,7.39233,0,0.815
24494,7.45885,7.585,0,0.967
24788,8.36043,7.72688,0,0.843
24943,7.44964,7.69716,0,0.972
25074,7.48994,7.41597,0,0.943
25400,7.64702,8.16764,0,0.916
25514,7.4476,8.0627,0,0.921
25645,7.63281,7.57776,0,0.991
25981,7.63971,7.34626,0,0.942
26194,7.62722,8.2152,0,0.899
26239,7.23633,7.59753,0,0.899
26468,7.48245,8.20773,0,0.882
26632,8.13775,7.46967,0,0.904
26986,7.82435,7.76418,0,0.993
27044,7.96356,7.47665,0,0.951
27224,7.57614,7.422,0,0.958
27482,8.05086,6.94066,0,0.703
27630,7.33233,7.32923,0,0.878
27932,7.3912,7.61558,0,0.954
28073,7.66455,7.61087,0,0.995
28331,7.87512,7.76977,0,0.987
28552,7.58865,8.12295,0,0.926
28659,7.58129,6.85619,0,0.689
28920,7.40543,7.31644,0,0.895
29021,7.49196,7.60997,0,0.976
29226,7.47365,6.76623,0,0.61
29438,7.48653,8.06454,0,0.928
29718,7.79577,7.49519,0,0.978
29951,7.91801,7.18196,0,0.863
30103,7.78372,7.79637,0,0.994
30201,7.35191,8.40974,0,0.767
30535,7.8787,7.96873,0,0.96
30758,7.66146,7.59277,0,0.994
30874,8.11466,7.80864,0,0.93
31047,7.78744,8.07233,0,0.944
31349,8.11285,7.74181,0,0.935
31423,8.48904,7.29033,0,0.709
31635,8.30547,7.14184,0,0.728
31842,7.52179,7.4189,0,0.95
32091,8.19585,7.65838,0,0.907
32351,7.5724,7.37848,0,0.946
32517,7.84943,8.26482,0,0.874
32655,7.49324,7.74222,0,0.98
32946,7.81382,7.67349,0,0.995
33186,8.02561,7.32829,0,0.897
33228,7.78121,7.44378,0,0.968
33554,7.56805,7.47856,0,0.97
33750,6.87103,7.37239,0,0.657
33890,7.85911,8.34496,0,0.84
34003,7.48426,7.29018,0,0.904
34316,7.62574,7.05655,0,0.816
34443,7.6762,7.14817,0,0.865
34726,7.34128,7.53106,0,0.929
34877,7.6351,7.54625,0,0.987
35157,7.22348,7.2981,0,0.827
35333,8.07296,7.55111,0,0.937
35494,7.70651,8.005,0,0.964
35774,8.07229,7.41558,0,0.911
35812,7.64718,7.9427,0,0.976
36002,7.43039,7.79432,0,0.964
36235,7.01282,8.02576,0,0.753
36473,7.38037,7.69271,0,0.954
36603,7.65704,7.14312,0,0.862
36972,7.7518,7.76735,0,0.998
37050,7.21746,7.12138,0,0.749
37221,8.31667,7.19316,0,0.748
37444,7.86785,7.4844,0,0.968
37764,7.222,7.81505,0,0.893
37972,8.11414,7.35649,0,0.882
38026,7.18731,7.55174,0,0.873
38232,7.5578,7.04211,0,0.801
38408,7.82999,7.74139,0,0.993
38648,8.16817,7.43424,0,0.886
38903,7.99024,7.43878,0,0.937
39084,7.84771,6.993,0,0.774
39341,8.21632,7.42999,0,0.868
39566,7.97336,7.80824,0,0.967
39796,7.31247,7.55958,0,0.924
39946,7.63909,7.54634,0,0.987
40169,6.28855,8.17095,0,0.194
40333,7.84491,7.89566,0,0.977
40429,6.9412,7.15222,0,0.618
40712,7.33306,7.73409,0,0.939
40888,7.83305,7.43627,0,0.962
41101,7.72471,7.43752,0,0.969
41318,8.11841,7.3777,0,0.887
41404,7.8811,7.54935,0,0.977
41760,7.76237,7.19566,0,0.886
41988,6.83193,7.89681,0,0.664
42018,7.76392,7.88689,0,0.985
42272,7.69548,7.19625,0,0.887
42441,8.07321,8.11773,0,0.881
42753,7.92978,7.31147,0,0.912
42941,7.4351,8.30134,0,0.836
43144,7.70334,8.62485,0,0.715
43218,7.48752,7.70963,0,0.979
43547,7.59142,8.26723,0,0.876
43694,8.30398,7.41369,0,0.83
43854,7.78691,7.79342,0,0.994
44121,7.70732,7.68465,0,1
44219,7.28985,8.15637,0,0.846
44501,7.29078,7.80055,0,0.921
44733,7.53122,7.58403,0,0.98
44929,8.23152,7.81974,0,0.89
45127,7.57175,7.82338,0,0.987
45393,7.54259,7.43038,0,0.956
45440,7.53231,7.57483,0,0.98
45671,7.64457,7.97736,0,0.969
45938,7.56577,7.58333,0,0.985
46142,7.45235,7.28002,0,0.893
46339,7.77198,8.17301,0,0.914
46402,7.57817,7.74988,0,0.992
46753,7.99955,7.6342,0,0.963
46826,8.14399,8.32945,0,0.782
47032,7.44484,7.72671,0,0.97
47207,7.30702,8.04883,0,0.884
47536,7.96857,8.131,0,0.902
47625,7.33358,7.89286,0,0.926
47802,7.87897,7.20818,0,0.88
48141,7.20299,7.69539,0,0.89
48351,7.06966,8.06891,0,0.773
48429,7.42063,8.43232,0,0.775
48605,7.73983,7.48935,0,0.979
48842,7.73904,7.70054,0,1
49001,7.87365,7.4223,0,0.954
49280,8.16702,8.16397,0,0.837
49445,7.56597,8.18821,0,0.902
49638,7.12198,7.24354,0,0.76
49936,7.54984,7.98896,0,0.957
50162,7.50009,7.61472,0,0.978
50292,7.93567,7.39016,0,0.935
50600,7.80729,7.26057,0,0.91
50633,7.43718,7.54482,0,0.958
50953,7.60862,7.48394,0,0.975
51161,7.47411,7.67464,0,0.976
51224,7.75257,7.99638,0,0.965
51434,8.17883,8.14273,0,0.84
51639,8.03602,7.76302,0,0.955
51939,7.51337,7.66951,0,0.983
52040,7.36157,8.33528,0,0.802
52322,7.9381,8.2994,0,0.847
52577,7.61265,8.00878,0,0.96
52648,7.54971,7.81235,0,0.985
52833,7.80557,7.92756,0,0.976
53062,7.86802,7.68,0,0.989
53251,7.70016,7.75863,0,0.999
53588,7.37657,7.80882,0,0.949
53665,7.6727,7.57466,0,0.992
53965,7.53902,7.21056,0,0.882
54089,8.03765,8.433,0,0.767
54322,8.24448,7.89381,0,0.876
54429,8.27482,7.82999,0,0.872
54760,8.07593,7.62989,0,0.944
54924,7.42392,8.04717,0,0.919
55047,7.35423,7.12325,0,0.799
55213,7.53788,7.33641,0,0.929
55414,7.92111,7.46316,0,0.956
55693,7.60194,7.98942,0,0.963
55967,7.73148,8.33079,0,0.855
56056,7.69167,7.81612,0,0.995
56264,7.7192,7.99112,0,0.967
56600,7.78032,7.34357,0,0.941
56775,6.94703,7.60212,0,0.75
56879,7.72279,7.90638,0,0.984
57067,8.27896,7.67554,0,0.877
57394,7.61002,7.57464,0,0.989
57549,7.56121,8.08694,0,0.934
57648,7.59437,7.6684,0,0.994
57901,7.53929,8.19824,0,0.895
58148,7.71342,7.19745,0,0.888
58206,7.76113,7.40172,0,0.959
58592,7.57538,7.80388,0,0.989
58770,7.39766,7.73574,0,0.958
58919,7.73033,7.77945,0,0.998
59039,7.31621,7.92274,0,0.915
59380,8.23436,8.30718,0,0.76
59514,7.18134,7.26222,0,0.795
59682,7.22055,8.00646,0,0.862
59895,7.63244,7.56746,0,0.989
60129,7.60597,7.8137,0,0.991
60319,7.43548,7.47653,0,0.946
60501,7.81375,7.87254,0,0.984
60635,7.75738,7.32123,0,0.935
60938,7.68301,7.65329,0,0.999
61001,7.84601,7.26841,0,0.909
61348,7.5039,7.58649,0,0.976
61542,7.83161,8.30957,0,0.858
61689,7.56234,7.73744,0,0.991
61943,8.05074,7.6492,0,0.952
62055,8.18007,7.37612,0,0.866
62396,7.08365,8.11214,0,0.768
62446,7.66523,7.55422,0,0.989
62782,8.10985,7.7748,0,0.934
62944,7.16348,7.61477,0,0.869
63185,7.51624,8.58194,0,0.722
63371,7.42592,7.87628,0,0.954
63525,7.50183,8.4548,0,0.782
63756,7.5431,7.9755,0,0.959
63863,7.71555,7.92694,0,0.98
64079,7.84284,8.66619,0,0.686
64247,7.27015,7.35982,0,0.866
64464,7.55687,7.38029,0,0.944
64659,7.85636,7.83296,0,0.984
64852,7.53522,7.69498,0,0.987
65196,7.23312,8.04833,0,0.857
65358,7.77305,8.32582,0,0.856
65589,7.60181,7.79757,0,0.992
65685,8.10864,7.36647,0,0.887
65863,7.66662,8.08855,0,0.942
66113,7.91415,7.58105,0,0.976
66242,7.96805,7.50308,0,0.955
66498,7.96998,7.83807,0,0.965
66614,7.64262,7.63419,0,0.996
66951,7.40884,7.92847,0,0.942
67053,7.83554,8.179,0,0.907
67257,7.34353,8.01128,0,0.906
67551,7.90634,7.45122,0,0.956
67743,8.04664,7.27622,0,0.874
67953,7.922,7.7628,0,0.98
68017,7.83079,7.7304,0,0.993
68333,6.84318,8.17885,0,0.601
68458,7.57926,7.05619,0,0.811
68700,6.85154,7.35114,0,0.638
68980,7.56449,7.54073,0,0.98
69103,7.28942,8.16266,0,0.844
69336,7.44639,7.28395,0,0.894
69528,7.47352,7.54846,0,0.966
69761,7.91664,7.25775,0,0.895
69907,7.5938,7.62397,0,0.992
70144,7.54388,7.41277,0,0.951
70371,7.49906,7.10061,0,0.823
70443,7.93897,7.5999,0,0.973
70772,7.63,8.32219,0,0.857
70938,8.33606,7.98837,0,0.822
71074,8.60082,7.49172,0,0.708
71293,7.86648,7.68455,0,0.989
71580,7.58142,7.87624,0,0.981
71675,7.46547,7.28931,0,0.9
71973,7.89361,7.18519,0,0.868
72132,7.73482,7.95442,0,0.975
72258,7.60139,7.84667,0,0.987
72530,7.53718,7.84184,0,0.98
72602,7.67384,6.87068,0,0.705
72805,8.08674,7.63061,0,0.941
73190,7.78084,8.381,0,0.832
73374,7.21863,7.53439,0,0.884
73485,8.3161,7.72946,0,0.862
73795,8.15776,8.12045,0,0.854
73925,7.7175,7.17202,0,0.876
74036,7.84051,7.05873,0,0.812
74258,7.85493,7.83645,0,0.984
74529,7.85458,7.94203,0,0.968
74649,6.58948,7.26485,0,0.418
74987,7.19538,7.79803,0,0.883
75072,7.40896,7.73251,0,0.962
75321,8.05759,7.71184,0,0.951
75460,7.05835,8.1683,0,0.737
75672,8.17146,7.85035,0,0.908
75969,8.18373,7.29604,0,0.839
76052,7.77726,7.73072,0,0.998
76201,7.90778,7.1117,0,0.831
76591,7.74356,7.19152,0,0.885
76786,8.25248,7.69644,0,0.887
76914,7.53167,7.53497,0,0.974
77079,7.14391,7.99182,0,0.83
77343,7.47186,8.31044,0,0.841
77471,7.40813,8.62196,0,0.678
77735,7.88575,7.64907,0,0.985
77965,7.33299,7.73507,0,0.939
78168,8.05025,8.03006,0,0.911
78207,7.47409,7.72965,0,0.977
78427,6.97762,7.27497,0,0.692
78788,7.83193,7.13418,0,0.852
78992,8.20259,7.39513,0,0.864
79148,8.09457,7.3842,0,0.896
79281,7.65631,7.0919,0,0.836
79484,7.8823,7.48576,0,0.966
79700,7.15814,7.80032,0,0.866
79877,7.26863,7.52399,0,0.903
80085,8.03329,7.61088,0,0.954
80292,7.84802,8.16218,0,0.911
80485,7.52898,7.90626,0,0.97
80649,7.92651,8.05442,0,0.932
80812,8.11784,7.38909,0,0.89
81195,7.7374,7.31729,0,0.934
81393,7.38584,7.63389,0,0.953
81572,7.45269,7.52843,0,0.959
81681,7.32104,7.55958,0,0.926
81841,7.31168,7.1584,0,0.803
82166,7.27122,8.25682,0,0.804
82259,7.51806,7.27617,0,0.905
82550,7.9318,7.15951,0,0.85
82659,7.35378,8.02922,0,0.905
82920,7.43598,7.80594,0,0.964
83089,7.62047,8.39558,0,0.824
83311,7.6471,7.60427,0,0.994
83486,7.98821,7.5487,0,0.957
83717,7.2555,7.64225,0,0.91
83860,7.53363,8.12547,0,0.919
84069,7.53166,7.65833,0,0.986
84201,7.66728,7.24255,0,0.906
84419,8.26122,7.98696,0,0.852
84778,8.04519,7.96793,0,0.927
84937,7.44127,8.15098,0,0.893
85129,7.35849,7.53762,0,0.935
85356,7.08408,7.70936,0,0.833
85514,8.06926,7.51946,0,0.933
85685,7.88519,8.44584,0,0.791
85899,7.4675,7.05526,0,0.793
86177,7.91996,7.85184,0,0.973
86300,7.33738,7.65813,0,0.94
86469,8.08305,7.44454,0,0.915
86765,7.926,7.66089,0,0.979
86899,8.23353,7.89868,0,0.879
87177,7.85654,7.05562,0,0.808
87397,7.45587,7.34623,0,0.917
87437,7.51676,8.26967,0,0.865
87742,7.82267,7.32224,0,0.93
87805,7.53811,8.17812,0,0.902
88134,7.87333,7.8849,0,0.975
88253,7.2521,7.11964,0,0.762
88445,8.33762,6.92221,0,0.592
88685,7.9655,8.84564,0,0.568
88906,7.90106,7.69349,0,0.984
89177,8.21038,7.67999,0,0.903
89249,7.27163,7.65511,0,0.917
89420,7.35162,8.18359,0,0.858
89621,7.73572,6.96072,0,0.762
89873,7.74599,8.13765,0,0.927
90037,7.38568,7.78668,0,0.953
90254,7.53281,8.10821,0,0.924
90568,7.6188,7.92414,0,0.977
90681,7.54615,8.70683,0,0.66
90872,7.88669,8.29694,0,0.856
91188,7.73494,8.72793,0,0.66
91223,7.76271,7.62718,0,0.996
91557,7.37446,7.01787,0,0.749
91756,7.81179,8.48321,0,0.782
91931,7.52111,8.47308,0,0.777
92113,8.0768,7.82504,0,0.94
92244,7.62178,8.48616,0,0.782
92474,6.95158,7.90081,0,0.742
92623,7.09275,7.99145,0,0.805
92946,8.07244,7.41628,0,0.911
93081,7.9188,7.1328,0,0.839
93312,6.96846,7.41817,0,0.732
93418,7.52893,7.58878,0,0.981
93685,7.41612,7.31044,0,0.896
93927,7.90583,7.74164,0,0.983
94088,7.04748,7.10381,0,0.657
94382,8.26527,8.04181,0,0.838
94451,7.83309,6.88757,0,0.71
94771,7.15861,7.72854,0,0.87
94953,7.49729,8.45976,0,0.779
95012,7.60571,8.0391,0,0.952
95318,7.5667,7.38532,0,0.947
95573,7.74693,7.87036,0,0.988
95658,7.73051,8.1421,0,0.926
95988,7.52236,7.70987,0,0.985
96028,7.1453,7.89219,0,0.85
96367,7.85672,7.14207,0,0.853
96474,8.08552,7.9059,0,0.927
96738,7.45452,8.69613,0,0.65
96822,8.07364,8.30716,0,0.812
97124,7.6106,7.32824,0,0.934
97335,8.09547,7.22263,0,0.839
97403,7.84041,8.28841,0,0.866
97670,7.6897,7.46922,0,0.976
97968,7.42237,7.71831,0,0.965
98167,7.84777,7.23421,0,0.895
98230,7.66286,7.92675,0,0.979
98582,7.70654,8.15716,0,0.921
98603,8.30872,7.76062,0,0.864
98820,7.53005,7.98456,0,0.956
99132,8.30249,7.83934,0,0.86
99388,7.67024,7.79562,0,0.996
99545,7.94425,8.00513,0,0.941
99659,7.67356,7.7132,0,1
99817,7.42835,8.19307,0,0.876
100038,7.56008,8.16285,0,0.91
100208,7.78312,7.68837,0,0.997
100473,7.37742,7.71621,0,0.953
100665,7.89767,7.18941,0,0.869
100889,8.30445,7.30817,0,0.798
101095,8.09311,7.73143,0,0.941
101202,7.44723,7.75426,0,0.97
101582,7.16955,8.13073,0,0.805
101757,7.57788,7.67974,0,0.993
101921,8.7031,7.389,0,0.63
102053,7.64367,7.24993,0,0.908
102339,8.15598,7.92775,0,0.902
102563,7.68887,7.71551,0,1
102665,7.80215,7.79456,0,0.993
102829,7.92219,7.61238,0,0.977
103125,7.57658,8.02609,0,0.952
103255,7.23605,7.60277,0,0.9
103518,7.71539,7.16771,0,0.874
103800,7.83756,8.32905,0,0.849
103910,7.7953,7.54813,0,0.986
104063,8.5129,8.22818,0,0.668
104278,7.73662,7.56075,0,0.991
104410,7.8958,7.77281,0,0.983
104762,7.70064,7.65736,0,0.999
104921,7.48849,8.33599,0,0.833
105095,8.02776,8.32272,0,0.818
105369,7.75826,7.18037,0,0.879
105528,7.45802,7.53052,0,0.96
105734,7.24664,7.72421,0,0.908
105825,7.78843,8.08725,0,0.94
106157,8.06752,8.63357,0,0.659
106271,7.59226,8.08961,0,0.937
106478,8.58226,7.49168,0,0.717
106738,8.38095,7.32662,0,0.772
106850,7.7445,6.96068,0,0.762
107094,7.80128,8.24619,0,0.886
107383,7.5091,8.01903,0,0.944
107546,7.66673,7.48156,0,0.978
107764,7.56566,7.99805,0,0.957
107892,7.42724,8.14604,0,0.891
108160,8.2135,7.69915,0,0.902
108310,8.13482,7.87017,0,0.918
108442,8.34359,7.45024,0,0.822
108711,7.83221,8.29089,0,0.866
108997,8.23859,7.82584,0,0.887
109176,7.67331,7.64953,0,0.998
109340,7.51682,7.883,0,0.972
109463,8.03897,7.70686,0,0.956
109744,7.59124,8.04041,0,0.95
109921,7.67444,8.00015,0,0.965
110010,7.86869,7.80435,0,0.985
110385,7.65587,7.52212,0,0.984
110433,7.43798,7.50213,0,0.951
110651,7.74371,7.9439,0,0.977
110882,8.36535,7.80515,0,0.837
111195,7.25272,7.52636,0,0.897
111223,7.98797,8.04003,0,0.924
111414,8.426,7.95916,0,0.788
111627,8.24957,7.7865,0,0.886
111951,7.76832,7.66534,0,0.998
112179,7.92423,7.71569,0,0.981
112332,7.26286,8.24806,0,0.804
112407,7.85253,8.01844,0,0.952
112656,7.80157,7.14696,0,0.861
112982,7.86308,7.75853,0,0.989
113096,7.83267,7.28915,0,0.918
113384,7.86406,7.47604,0,0.967
113540,7.53394,8.04684,0,0.941
113660,7.80435,7.70432,0,0.996
113849,7.35617,8.01915,0,0.908
114162,7.25408,7.35313,0,0.857
114214,8.08483,7.68797,0,0.943
114404,7.52438,7.20767,0,0.878
114658,7.6107,6.7041,0,0.584
114944,7.24687,7.18546,0,0.791
115086,7.38082,8.45241,0,0.755
115252,6.82833,7.72893,0,0.677
115546,7.30852,7.95612,0,0.906
115716,7.84283,6.78745,0,0.641
115846,7.14228,7.51009,0,0.846
116050,7.82007,8.2855,0,0.869
116307,8.17654,7.48169,0,0.893
116574,7.72432,7.63997,0,0.998
116656,7.46011,8.12445,0,0.906
116971,7.818,8.00594,0,0.959
117142,7.41621,7.66764,0,0.963
117224,7.64286,7.78336,0,0.996
117478,8.10216,7.62033,0,0.935
117706,7.87379,7.40024,0,0.948
117872,8.08912,7.2844,0,0.865
118062,7.40281,7.26705,0,0.877
118283,7.54057,8.04046,0,0.944
118469,7.26758,7.62776,0,0.914
118726,7.91432,7.47009,0,0.958
118882,8.20706,7.75752,0,0.903
119007,8.37195,7.69174,0,0.838
119236,7.99632,8.05513,0,0.918
119560,8.09718,7.9723,0,0.912
119698,7.5061,8.27426,0,0.862
119901,7.87142,8.20331,0,0.894
120066,7.56349,7.54686,0,0.98
120378,7.31544,7.27024,0,0.851
120502,7.4159,8.38343,0,0.796
120683,7.70547,7.32979,0,0.939
120988,8.04749,8.06608,0,0.903
121057,7.2927,8.09707,0,0.866
121383,7.8742,7.67398,0,0.988
121412,7.91061,7.61515,0,0.979
121656,7.85259,7.70924,0,0.991
121983,8.01592,8.0751,0,0.908
122009,7.43685,7.67919,0,0.968
122398,7.93822,7.88482,0,0.965
122535,8.33587,7.57643,0,0.846
122761,8.25499,7.92364,0,0.867
122898,7.48401,8.38876,0,0.809
123026,7.56332,7.85794,0,0.982
123377,8.03151,7.50757,0,0.941
123408,7.8802,7.55306,0,0.978
123623,7.41541,7.37638,0,0.916
123939,7.65288,8.30807,0,0.864
124189,8.31341,7.42442,0,0.829
124268,7.71738,7.45661,0,0.973
124523,8.08883,7.72079,0,0.942
124643,7.93319,8.09061,0,0.921
124819,7.48578,7.38995,0,0.936
125156,7.63361,7.71086,0,0.998
125386,7.6764,7.46146,0,0.974
125402,7.90961,7.66735,0,0.982
125642,7.92833,7.64937,0,0.979
125982,7.21304,8.05932,0,0.845
126110,7.62407,7.8891,0,0.983
126371,7.40746,8.48066,0,0.749
126445,7.95055,8.61498,0,0.696
126612,7.64364,7.7075,0,0.998
126833,8.08451,7.38167,0,0.898
127028,7.35827,7.86531,0,0.937
127261,7.3547,8.1358,0,0.875
127452,7.91021,7.88949,0,0.969
127617,7.77405,8.22045,0,0.897
127928,7.94148,7.85613,0,0.968
128156,8.47667,7.21174,0,0.684
128372,7.76432,7.67071,0,0.998
128428,8.09785,7.4563,0,0.913
128658,8.08125,7.57769,0,0.938
128904,7.6831,8.28029,0,0.876
129093,7.9113,8.6833,0,0.667
129316,7.55863,7.83005,0,0.984
129575,6.9636,7.47316,0,0.741
129619,8.03819,7.77525,0,0.954
129999,7.75684,7.62126,0,0.996
130001,7.972,8.13976,0,0.899
130383,7.72465,7.24965,0,0.909
130478,7.7522,7.31993,0,0.934
130710,7.60075,7.98025,0,0.965
130831,7.75311,7.88799,0,0.986
131189,7.68974,7.82606,0,0.994
131207,7.73714,7.44184,0,0.969
131404,7.24168,7.92991,0,0.886
131690,7.86079,7.48116,0,0.968
131965,7.90991,7.75042,0,0.982
132101,7.77401,6.8441,0,0.686
132388,7.57595,7.38304,0,0.948
132518,7.57601,7.63127,0,0.99
132748,7.16932,7.52433,0,0.861
132964,7.76176,7.69861,0,0.999
133032,7.60424,7.32154,0,0.931
133247,7.58934,7.5998,0,0.989
133455,7.39188,7.5299,0,0.944
133630,7.36684,7.5846,0,0.944
133901,7.88702,7.45219,0,0.959
134050,8.23172,8.8446,0,0.491
134274,8.09353,7.86594,0,0.931
134500,7.76912,6.92003,0,0.736
134609,7.70291,8.01727,0,0.961
134841,7.45446,7.90382,0,0.957
135126,7.86459,8.24501,0,0.88
135378,7.72446,7.85599,0,0.991
135537,7.7595,7.80322,0,0.995
135637,7.87217,7.94302,0,0.966
135949,7.9197,7.55661,0,0.972
136133,8.04227,7.99035,0,0.923
136366,7.20735,8.29756,0,0.762
136475,8.02221,8.08303,0,0.904
136607,7.50904,7.98417,0,0.952
136908,7.38143,7.99161,0,0.922
137188,7.58166,8.17862,0,0.907
137300,7.86702,6.77787,0,0.631
137430,7.28218,7.68772,0,0.922
137712,7.61305,7.78059,0,0.994
137847,7.70022,7.75592,0,0.999
138175,7.24559,7.29952,0,0.836
138231,7.5024,7.2147,0,0.877
138501,7.78553,7.87386,0,0.986
138675,8.01891,7.6678,0,0.96
138984,7.6695,7.72405,0,0.999
139159,7.43073,7.49044,0,0.947
139292,7.23067,7.67032,0,0.901
139460,8.67118,7.24141,0,0.597
139710,7.85878,7.18369,0,0.872
139892,7.84408,7.35212,0,0.938
140163,8.44285,7.13732,0,0.666
140218,7.97079,7.70151,0,0.972
140536,8.04422,8.04719,0,0.909
140736,8.10538,7.70178,0,0.938
140840,7.2718,7.15684,0,0.787
141193,7.97241,8.24073,0,0.863
141390,7.93132,8.00972,0,0.943
141504,7.63431,7.6052,0,0.993
141681,7.92214,8.23974,0,0.873
141946,7.50472,8.40159,0,0.807
142192,7.35216,7.71303,0,0.946
142360,7.40754,7.96561,0,0.934
142533,8.23061,7.51441,0,0.88
142636,7.63471,7.3309,0,0.937
142908,7.50929,7.33565,0,0.924
143150,7.88831,7.17568,0,0.865
143352,8.62743,7.58061,0,0.707
143474,7.87072,7.97165,0,0.961
143744,7.6708,7.76013,0,0.998
143884,6.7754,7.435,0,0.608
144198,7.13394,7.82128,0,0.853
144262,6.82588,7.76921,0,0.673
144457,7.265,7.87327,0,0.904
144660,7.63882,8.01899,0,0.959
144916,7.96276,7.76863,0,0.972
145021,7.78889,7.37723,0,0.95
145345,7.51979,8.05939,0,0.936
145487,7.5666,8.41314,0,0.811
145720,8.20686,7.87345,0,0.893
145835,8.11491,7.39848,0,0.894
146084,7.95681,7.84269,0,0.967
146268,7.68852,7.73223,0,1
146408,7.21921,7.62831,0,0.895
146733,7.33752,7.36721,0,0.891
146852,7.79707,7.17254,0,0.873
147089,7.7038,7.71078,0,1
147266,7.76213,8.56903,0,0.743
