id,x0,x1,x2,fitness
32716,7.76691,8.60657,0,0.723
32909,7.10696,7.49271,0,0.825
33091,7.70936,8.61142,0,0.722
33335,7.42656,8.69105,0,0.646
33425,7.36607,7.68076,0,0.95
33624,8.40459,7.9566,0,0.798
33865,7.66866,8.33114,0,0.855
34116,8.01902,7.20624,0,0.853
34252,7.7367,7.08751,0,0.834
34580,7.37827,7.3394,0,0.895
34716,7.56355,7.78903,0,0.988
34927,7.73681,7.45944,0,0.973
35130,7.03864,8.08061,0,0.753
35378,8.23419,7.50316,0,0.876
35423,7.73874,7.07887,0,0.83
35747,7.63422,7.38572,0,0.953
35865,7.20562,7.02752,0,0.693
36085,8.36398,7.71185,0,0.841
36250,7.93578,7.45714,0,0.952
36417,7.71649,8.01718,0,0.961
36787,7.76592,8.06286,0,0.948
36855,8.58139,8.43001,0,0.549
37086,7.76646,7.12582,0,0.853
37215,8.27138,7.44595,0,0.851
37557,7.97209,7.78604,0,0.969
37772,8.47147,7.89247,0,0.778
37961,7.55271,7.84095,0,0.982
38193,8.06985,7.08362,0,0.781
38345,8.48837,7.01163,0,0.577
38499,7.84006,8.16091,0,0.913
38669,8.27931,7.71913,0,0.877
38991,8.67017,7.79892,0,0.688
39043,8.10549,8.76795,0,0.576
39348,7.83991,8.3449,0,0.842
39591,8.1987,7.79266,0,0.904
39698,7.42035,7.73693,0,0.964
39891,7.7434,7.60327,0,0.995
40108,7.61848,8.61207,0,0.718
40384,7.6116,7.99176,0,0.963
40465,8.10111,6.84666,0,0.628
40622,7.30867,7.67104,0,0.931
40898,7.29516,8.28884,0,0.8
41119,7.39671,7.89778,0,0.944
41320,7.76183,7.16933,0,0.874
41503,8.1731,7.67933,0,0.916
41726,7.8808,7.35681,0,0.935
41849,7.84425,7.94596,0,0.969
42112,7.32332,7.73229,0,0.936
42389,8.55796,7.43919,0,0.719
42474,8.14648,7.87646,0,0.913
42690,7.78569,7.35029,0,0.942
42945,7.44887,7.1626,0,0.843
43172,7.26095,7.4481,0,0.885
43252,7.70431,7.08515,0,0.834
43441,6.81351,7.69796,0,0.666
43760,6.33118,7.99799,0,0.274
43961,7.26137,8.98371,0,0.433
44049,7.87418,8.37468,0,0.825
44207,6.724,7.45891,0,0.577
44507,7.1989,7.15811,0,0.758
44765,7.66115,7.83977,0,0.992
44853,6.92642,6.76904,0,0.377
45171,7.747,6.66993,0,0.562
45377,8.32929,7.48934,0,0.836
45540,7.38055,7.27434,0,0.873
45621,7.975,7.6213,0,0.968
45857,8.52394,7.45021,0,0.738
46165,8.3253,8.23845,0,0.751
46362,7.91323,8.67215,0,0.673
46429,8.07653,7.96093,0,0.92
46725,7.60286,7.96836,0,0.968
46963,7.9622,7.51093,0,0.957
47099,7.80115,7.34444,0,0.94
47270,7.92851,7.44847,0,0.951
47520,8.12718,6.21515,0,0.157
47786,7.99971,7.66475,0,0.965
47960,7.69309,7.47373,0,0.977
48051,7.70558,7.34435,0,0.943
48215,7.51861,7.23196,0,0.887
48542,8.07328,7.85225,0,0.938
48672,8.5401,8.34595,0,0.608
48869,8.43328,7.66009,0,0.809
49151,8.21049,9.03267,0,0.394
49336,8.56827,7.57328,0,0.737
49595,8.20758,7.26361,0,0.819
49783,7.80197,7.66177,0,0.995
49801,8.01453,8.14996,0,0.886
50024,7.39439,7.72647,0,0.958
50235,7.50205,7.7628,0,0.981
50535,7.30748,7.55829,0,0.922
50695,7.94536,8.14681,0,0.902
50849,8.30792,7.63381,0,0.863
51118,7.4325,7.28506,0,0.891
51217,7.26922,6.64887,0,0.465
51507,7.16019,5.87324,0,-0.085
51667,7.4358,6.41634,0,0.339
51880,8.07615,7.27059,0,0.864
52021,8.45307,7.09045,0,0.637
52230,8.8359,7.94875,0,0.577
52403,9.75971,7.24135,0,0.051
52609,7.85579,7.48,0,0.969
52952,7.5532,6.91563,0,0.725
53188,7.77846,7.0502,0,0.813
53315,7.71439,7.82305,0,0.994
53512,7.21082,7.87624,0,0.882
53764,7.81205,6.89909,0,0.719
53852,8.02344,7.84354,0,0.952
54069,7.3586,7.27212,0,0.866
54224,8.60494,7.85488,0,0.716
54424,8.42431,8.15365,0,0.737
54694,7.86946,7.34883,0,0.934
54859,7.83577,8.52518,0,0.759
55105,7.03036,8.26282,0,0.687
55392,7.52359,7.9785,0,0.956
55514,8.39088,7.06952,0,0.655
55776,8.91963,7.72506,0,0.554
55897,9.32668,7.42536,0,0.3
56184,7.53441,7.59229,0,0.982
56261,7.84327,8.43568,0,0.801
56449,8.2528,8.00684,0,0.851
56795,8.39847,7.72606,0,0.826
56975,7.28988,9.06961,0,0.396
57198,7.84967,8.48811,0,0.776
57262,8.68075,7.31253,0,0.618
57455,7.20837,7.52732,0,0.879
57633,9.10862,7.67322,0,0.449
57878,8.14645,8.05787,0,0.876
58136,7.54681,7.44595,0,0.96
58267,7.35816,7.72802,0,0.947
58519,7.4522,7.91891,0,0.954
58729,8.31305,7.6695,0,0.863
58888,7.58581,7.70784,0,0.994
59128,7.71495,8.04568,0,0.954
59311,7.7545,6.653,0,0.55
59564,7.25938,7.24918,0,0.823
59666,6.98133,7.40362,0,0.736
59896,8.26465,7.63684,0,0.881
60153,7.84138,8.17097,0,0.909
60372,6.21829,7.29064,0,0.153
60567,7.38441,7.43781,0,0.924
60609,8.15537,8.53905,0,0.681
60810,7.98986,8.14404,0,0.893
61061,9.18784,8.64748,0,0.11
61355,8.4611,7.86353,0,0.787
61543,7.20846,9.13705,0,0.327
61681,6.81051,7.64867,0,0.663
61802,7.81963,7.51404,0,0.979
62176,8.15488,8.04259,0,0.877
62356,7.42766,6.90146,0,0.692
62533,7.64044,7.73736,0,0.998
62799,7.20088,7.2509,0,0.799
62939,8.03304,6.60286,0,0.47
63005,7.11522,7.68366,0,0.849
63379,7.60821,8.18439,0,0.908
63590,8.13578,8.28355,0,0.803
63678,7.86293,7.3437,0,0.933
63898,6.88057,7.77113,0,0.71
64177,7.25294,8.09004,0,0.853
64290,7.03111,8.28551,0,0.678
64487,7.10055,7.61146,0,0.838
64755,7.1572,8.03354,0,0.827
64968,7.8607,7.05608,0,0.808
65192,7.13051,7.64387,0,0.855
65290,8.04795,7.08016,0,0.785
65470,7.97623,7.78868,0,0.968
65643,7.29981,8.18869,0,0.839
65879,7.75893,6.98088,0,0.774
66084,7.88694,7.73571,0,0.986
66261,7.86004,7.43858,0,0.959
66500,7.49891,7.7674,0,0.98
66742,7.63415,7.34015,0,0.94
66971,8.19659,7.64762,0,0.906
67177,7.55714,7.21823,0,0.887
67299,7.87663,7.78705,0,0.985
67496,7.66754,6.96413,0,0.764
67731,7.82094,7.20593,0,0.886
67996,8.18497,6.60175,0,0.424
68183,7.75081,7.55662,0,0.99
68262,7.88924,7.3374,0,0.927
68502,7.5521,7.79642,0,0.986
68651,7.94719,8.2559,0,0.862
68967,8.27317,7.18853,0,0.763
69051,7.43989,8.04665,0,0.923
69328,7.83362,7.71717,0,0.993
69436,7.88486,8.55932,0,0.736
69713,8.21957,8.91373,0,0.457
69905,8.20496,7.17535,0,0.783
70047,7.49864,7.40435,0,0.942
70357,7.7261,7.85065,0,0.991
70411,7.74854,7.9135,0,0.982
70674,8.20339,9.16436,0,0.325
70898,8.32397,8.52273,0,0.626
71118,8.71697,7.51309,0,0.65
71316,7.37052,7.40486,0,0.912
71455,7.3995,6.86718,0,0.662
71699,7.43309,7.14112,0,0.83
71964,7.22765,8.3651,0,0.742
72032,8.13224,6.80393,0,0.589
72372,6.88089,7.22661,0,0.612
72461,7.68728,6.84836,0,0.69
72698,8.0686,8.27749,0,0.826
72926,7.07194,8.12932,0,0.757
73028,7.05578,7.47834,0,0.795
73290,7.8116,8.41288,0,0.815
73518,7.46204,8.64108,0,0.681
73643,7.88389,8.41179,0,0.807
73976,8.09245,8.70756,0,0.612
74195,8.10498,7.4952,0,0.919
74290,8.00929,6.66963,0,0.526
74462,7.5116,8.17452,0,0.899
74733,8.1212,7.20102,0,0.822
75000,8.77212,7.36003,0,0.584
75045,8.85139,7.32985,0,0.531
75308,7.62419,7.90905,0,0.98
75450,8.06219,7.86371,0,0.94
75727,7.43735,7.97974,0,0.939
75826,8.1725,7.51452,0,0.9
76005,8.61212,8.25062,0,0.61
76296,7.89754,7.74731,0,0.984
76464,8.45232,7.34341,0,0.744
76633,7.21727,8.1505,0,0.82
76816,8.53727,7.77492,0,0.758
77067,8.27694,7.93895,0,0.856
77335,8.69731,6.99671,0,0.461
77472,7.81238,6.77439,0,0.634
77631,7.18227,7.56771,0,0.873
77975,7.18147,7.18784,0,0.764
78171,7.47897,7.94142,0,0.955
78310,8.26583,7.47377,0,0.859
78433,7.87448,8.96804,0,0.516
78617,7.23155,7.7787,0,0.9
78830,7.69388,8.19863,0,0.907
79162,7.85227,6.96456,0,0.756
79280,7.75507,7.45986,0,0.973
79547,7.63869,7.56126,0,0.989
79612,7.02857,7.6506,0,0.801
79889,7.48932,7.97042,0,0.952
80070,7.69874,8.22662,0,0.897
80380,7.47691,7.47595,0,0.955
80421,8.0689,8.37134,0,0.786
80645,7.02924,8.62607,0,0.518
80997,7.35762,7.77449,0,0.945
81141,7.35492,8.00227,0,0.911
81377,7.37845,7.47571,0,0.931
81497,8.16242,7.39423,0,0.877
81752,7.40938,7.16296,0,0.834
81962,8.27895,8.48851,0,0.661
82058,7.63206,7.92388,0,0.978
82381,7.98139,8.83628,0,0.57
82428,7.90262,7.13151,0,0.841
82781,8.20201,6.84015,0,0.591
82844,8.61624,7.95947,0,0.694
83194,8.24008,8.21241,0,0.794
83368,7.9224,7.82266,0,0.975
83543,7.08645,7.79094,0,0.831
83624,8.71622,7.03217,0,0.471
83860,7.59335,8.48007,0,0.783
84101,7.84981,7.57491,0,0.984
84263,7.17807,8.97314,0,0.404
84507,7.93992,8.30409,0,0.845
84737,7.17993,7.22539,0,0.78
84860,7.31337,8.35183,0,0.78
85173,7.89545,7.85295,0,0.977
85298,7.63661,8.17212,0,0.914
85583,7.34208,7.36049,0,0.891
85613,7.55045,7.68988,0,0.989
85899,7.30326,8.2121,0,0.832
86078,7.17161,7.89321,0,0.862
86236,7.2451,8.41975,0,0.724
86481,8.09777,8.46425,0,0.735
86754,8.82154,8.35039,0,0.456
86840,7.49003,7.2085,0,0.872
87177,7.95309,8.15755,0,0.897
87319,8.28473,7.14982,0,0.741
87456,8.90791,8.07545,0,0.507
87610,8.48346,7.42753,0,0.753
87906,9.0652,7.233,0,0.376
88164,8.3488,7.57971,0,0.841
88295,8.73513,7.61304,0,0.652
88454,7.58205,8.15667,0,0.915
88635,7.48059,7.4835,0,0.957
88820,7.11925,7.32516,0,0.788
89105,6.94873,8.01924,0,0.716
89207,6.659,7.47137,0,0.531
89477,7.90626,7.52383,0,0.969
89638,8.46347,7.8015,0,0.792
89892,7.79239,8.1507,0,0.92
90102,7.26972,8.38318,0,0.75
90323,7.89018,8.677,0,0.674
90474,7.2218,8.39079,0,0.728
90635,7.16604,7.06623,0,0.697
90996,8.28395,7.67148,0,0.874
91187,7.18116,7.60687,0,0.876
91349,8.85065,7.43634,0,0.561
91458,7.7158,7.83585,0,0.993
91705,6.67704,8.05458,0,0.52
91877,6.74642,7.35978,0,0.567
92188,7.50271,8.61709,0,0.701
92332,8.73225,6.26171,0,-0.084
92437,8.29851,7.55659,0,0.86
92705,6.98822,7.27406,0,0.698
92982,6.8119,8.11287,0,0.601
93193,7.42194,8.73699,0,0.62
93290,7.93786,8.55274,0,0.73
93483,8.71208,7.27932,0,0.59
93785,7.84763,7.37414,0,0.944
93938,7.90455,7.61296,0,0.98
94017,7.35675,7.59641,0,0.942
94371,7.79038,7.53684,0,0.985
94455,7.30827,7.63778,0,0.929
94797,8.04051,7.78342,0,0.953
94811,7.72665,7.14947,0,0.866
95147,7.62664,8.09577,0,0.938
95230,7.60928,7.52278,0,0.982
95582,7.60872,8.07875,0,0.941
95759,7.31755,7.94738,0,0.911
95989,7.55619,8.24455,0,0.881
96190,7.66614,7.51325,0,0.983
96224,7.38328,7.35816,0,0.902
96572,7.71796,7.43437,0,0.968
96784,8.53567,7.69774,0,0.761
96809,8.48023,7.52217,0,0.773
97075,7.38115,7.17705,0,0.833
97333,8.63361,7.79988,0,0.707
97544,7.19994,7.24289,0,0.796
97750,8.26799,8.38819,0,0.712
97872,8.5145,8.37607,0,0.607
98186,7.08992,8.94621,0,0.375
98252,7.69159,8.12257,0,0.932
98541,8.01116,7.86161,0,0.953
98734,8.23276,7.46939,0,0.871
98893,7.8481,7.23623,0,0.896
99161,7.7503,7.57696,0,0.992
99214,7.68398,7.59087,0,0.994
99489,7.66809,7.35316,0,0.945
99688,7.80557,6.7452,0,0.614
99853,7.88206,7.66431,0,0.987
100124,8.40748,8.15946,0,0.743
100204,8.08696,8.48704,0,0.728
100566,7.97652,8.54523,0,0.727
100693,7.75497,7.67564,0,0.999
100928,8.32577,8.05788,0,0.809
101190,8.40431,8.52188,0,0.591
101256,7.81875,8.24,0,0.887
101567,6.88395,6.81376,0,0.381
101740,7.58948,6.79679,0,0.649
101841,7.13262,7.46285,0,0.832
102055,8.58404,7.41541,0,0.7
102250,8.76852,7.96687,0,0.611
102560,7.47243,8.28565,0,0.851
102641,8.52731,8.05924,0,0.716
102939,8.27452,7.09432,0,0.717
103079,8.35332,7.89247,0,0.832
103295,8.5534,8.13943,0,0.679
103597,8.55677,7.79824,0,0.747
103711,8.87395,7.77916,0,0.577
103910,8.39443,8.86139,0,0.415
104019,8.24884,8.03912,0,0.845
104284,7.46339,7.95672,0,0.949
104572,8.47844,7.76621,0,0.787
104798,8.44653,7.67065,0,0.803
104859,7.72254,8.51355,0,0.772
105083,7.66789,7.88133,0,0.987
105315,7.59767,8.21002,0,0.898
105559,8.03851,8.48176,0,0.743
105731,7.50916,8.18411,0,0.896
105804,7.70864,7.91623,0,0.982
106141,7.78561,7.24715,0,0.906
106360,7.48475,8.10434,0,0.917
106429,8.18446,7.93598,0,0.891
106708,7.54297,7.92351,0,0.969
106837,7.6133,8.34464,0,0.846
107094,7.80376,8.34235,0,0.847
107237,7.71885,8.29195,0,0.872
107559,8.27946,8.25286,0,0.764
107752,7.45409,8.37849,0,0.808
107846,7.10595,8.26261,0,0.728
108043,7.68714,7.09358,0,0.838
108273,7.63991,6.94767,0,0.753
108449,7.94737,9.68282,0,0.15
108618,7.52505,7.69784,0,0.986
108997,7.03315,7.82693,0,0.799
109138,8.08377,6.40119,0,0.303
109247,8.09395,8.15892,0,0.862
109491,7.40637,7.77646,0,0.959
109631,7.09078,8.14987,0,0.76
109886,6.84836,7.80969,0,0.686
110013,7.78392,7.79979,0,0.994
110375,7.86348,7.45417,0,0.962
110596,8.42448,7.40351,0,0.775
110777,8.68147,7.79481,0,0.682
110963,8.22193,8.6201,0,0.616
111047,7.41667,8.33709,0,0.817
111349,7.47635,7.75134,0,0.976
111532,7.21167,7.44556,0,0.865
111782,7.19139,8.61207,0,0.607
111984,7.95532,7.41881,0,0.939
112198,7.11478,8.19459,0,0.757
112391,7.39379,7.62296,0,0.955
112440,7.23258,7.54354,0,0.891
112719,8.00437,8.56475,0,0.711
112877,7.52147,8.05526,0,0.937
113036,7.28259,8.00767,0,0.886
113225,7.481,7.04503,0,0.79
113577,7.37388,6.95143,0,0.709
113739,7.59328,7.39325,0,0.952
113999,8.45735,7.5557,0,0.789
114067,8.3567,7.89126,0,0.831
114307,7.70574,8.01796,0,0.961
114471,7.15891,7.47645,0,0.848
114768,7.90724,8.0126,0,0.946
114907,8.17322,8.12341,0,0.848
115018,8.72741,7.24159,0,0.567
115266,7.9832,7.65951,0,0.968
115433,6.87918,7.40923,0,0.673
115795,7.26305,7.64569,0,0.913
115902,8.30845,7.88779,0,0.852
116031,7.1975,7.44435,0,0.858
116385,8.62263,7.38854,0,0.673
116497,8.21171,7.41963,0,0.867
116699,7.9564,7.74005,0,0.974
116861,6.99504,7.2855,0,0.707
117018,6.8115,7.22533,0,0.565
117304,8.28549,7.44184,0,0.844
117597,8.40436,7.85139,0,0.815
117612,7.88252,7.37114,0,0.939
117954,6.68747,7.70008,0,0.576
118149,8.37096,7.7629,0,0.837
118251,8.75551,7.63112,0,0.643
118419,7.9353,7.75947,0,0.978
118773,7.67014,7.66836,0,0.999
118898,7.34559,8.8701,0,0.525
119170,7.93924,8.09451,0,0.919
119375,7.68728,7.61101,0,0.996
119559,7.17064,7.59245,0,0.87
119717,7.4663,7.18728,0,0.859
119855,8.26618,7.77829,0,0.88
120150,7.64261,7.23734,0,0.903
120344,7.57745,7.82018,0,0.988
120526,8.15193,8.01555,0,0.885
120604,7.71703,9.40686,0,0.295
120865,7.96286,8.54596,0,0.729
121103,7.90876,8.6431,0,0.689
121388,8.51352,8.2547,0,0.658
121586,7.61476,7.77312,0,0.995
121748,7.50208,8.12288,0,0.914
121865,6.78127,7.5803,0,0.637
122095,6.9684,8.19946,0,0.674
122233,7.27495,8.2303,0,0.815
122498,7.90003,7.34861,0,0.929
122765,7.96688,7.19695,0,0.86
122820,6.57231,7.74321,0,0.489
123106,7.32981,7.79343,0,0.935
123380,6.68136,8.8336,0,0.174
123461,6.7956,7.58248,0,0.648
123712,7.60699,7.03177,0,0.8
123817,7.56197,6.75503,0,0.616
124180,8.24174,7.59511,0,0.886
124324,7.65123,7.64469,0,0.997
124487,7.61499,7.20898,0,0.889
124794,7.52241,7.28155,0,0.907
124850,8.0314,7.96297,0,0.931
125076,8.50072,7.38779,0,0.734
125249,7.35274,7.55886,0,0.937
125449,7.70107,7.5709,0,0.992
125653,7.30185,8.57451,0,0.67
125872,8.1331,7.72798,0,0.929
126074,8.06346,7.66915,0,0.949
126346,8.04634,8.72173,0,0.618
126519,6.5882,7.21126,0,0.395
126661,7.84746,7.3877,0,0.948
126977,8.19263,7.48789,0,0.889
127037,8.38299,7.71125,0,0.833
127298,7.96115,8.92605,0,0.524
127481,7.89405,8.77547,0,0.62
127615,7.9733,8.0111,0,0.934
127953,7.94948,7.28557,0,0.899
128122,7.73304,8.17168,0,0.916
128229,8.29474,7.8232,0,0.865
128408,7.62681,7.96701,0,0.97
128691,7.46171,7.69912,0,0.974
128816,8.00248,7.45676,0,0.938
129045,8.35039,6.85106,0,0.54
129353,8.20005,7.44598,0,0.877
129516,7.84274,8.30104,0,0.86
129692,7.51609,8.40155,0,0.809
129913,8.46834,8.52793,0,0.558
130146,7.47244,7.74671,0,0.976
130236,7.87765,7.2845,0,0.911
130549,8.77401,6.74662,0,0.254
130611,8.46882,7.34473,0,0.737
130937,8.72023,7.63352,0,0.662
131074,7.60574,7.88336,0,0.983
131236,8.20422,8.84735,0,0.5
131493,7.49577,7.40753,0,0.942
131752,7.96647,7.42726,0,0.939
131828,7.94075,7.3264,0,0.915
132074,7.35845,7.40218,0,0.908
132283,7.99782,7.46993,0,0.942
132428,7.62982,7.8976,0,0.983
132761,7.8916,6.77817,0,0.628
132988,7.76447,7.2757,0,0.918
133153,8.10319,8.54972,0,0.692
133276,7.21167,8.14491,0,0.819
133561,7.31909,8.15067,0,0.858
133618,8.13086,7.07702,0,0.759
133825,7.50947,7.18973,0,0.868
134106,8.43159,8.49367,0,0.592
134337,7.75686,7.86536,0,0.989
134578,7.53557,8.515,0,0.759
134791,7.70583,8.55202,0,0.753
134956,7.72674,8.13853,0,0.927
135020,7.33407,8.06871,0,0.888
135376,7.35541,8.58859,0,0.681
135521,7.11207,8.06757,0,0.796
135607,6.44438,8.63072,0,0.104
135937,8.23713,8.75557,0,0.538
136068,8.08587,8.69755,0,0.62
136299,7.98632,7.89091,0,0.955
136586,8.00028,8.43404,0,0.775
136698,7.13238,8.27875,0,0.735
136808,7.90561,8.01752,0,0.945
137086,8.91181,7.09646,0,0.398
137259,8.36448,8.10319,0,0.78
137484,8.28231,8.09203,0,0.817
137785,9.18111,8.02435,0,0.37
137911,7.59704,9.03301,0,0.486
138109,7.60902,7.89217,0,0.982
138243,7.76291,7.65138,0,0.997
138474,7.00166,7.71319,0,0.787
138642,8.05315,8.01199,0,0.915
138964,7.75473,8.25739,0,0.884
139044,7.64547,7.20462,0,0.889
139226,7.65732,7.61721,0,0.996
139418,7.29962,7.80162,0,0.925
139766,7.56976,7.6818,0,0.992
139842,7.17372,7.18585,0,0.76
140047,7.70006,7.8124,0,0.995
140331,6.90201,7.2992,0,0.654
140496,7.68716,8.24464,0,0.89
140782,8.51392,7.57313,0,0.764
140878,8.11298,7.80989,0,0.931
141148,8.53203,7.84645,0,0.754
141301,7.74407,7.69543,0,0.999
141509,7.05113,8.49504,0,0.596
141784,7.12467,8.42833,0,0.666
141909,7.42364,8.70022,0,0.641
142123,7.57034,7.4949,0,0.973
142363,7.65691,8.30129,0,0.867
142452,6.94619,8.24963,0,0.642
142677,7.35928,8.38667,0,0.779
142876,7.45327,8.26335,0,0.855
143104,7.0625,7.27823,0,0.742
143280,7.83489,7.75939,0,0.992
143564,7.71213,7.5257,0,0.986
143638,7.5933,7.24046,0,0.9
143851,7.63693,7.60768,0,0.994
144164,8.23237,8.39515,0,0.723
144268,7.90999,7.44265,0,0.953
144426,8.2579,8.10254,0,0.824
144721,7.46697,8.02366,0,0.935
144904,8.22558,7.72314,0,0.897
145081,7.28389,7.87759,0,0.911
145377,7.42573,8.0151,0,0.928
145537,8.56851,7.57308,0,0.737
145775,8.58045,7.61296,0,0.734
145875,7.98861,7.78819,0,0.965
146076,7.92671,7.48147,0,0.958
146386,7.95164,7.60367,0,0.971
146465,7.54719,7.31915,0,0.924
146712,7.65439,7.27803,0,0.919
146906,7.02585,7.11675,0,0.651
147040,6.68248,8.05886,0,0.523
