id,x0,x1,x2,fitness
17360,7.58757,7.19266,0,0.88
17421,7.91987,7.65201,0,0.98
17766,8.01978,7.42812,0,0.927
17828,7.79688,7.59995,0,0.992
18059,7.67862,7.50082,0,0.982
18297,7.54995,8.13264,0,0.919
18581,7.24538,8.20896,0,0.811
18794,7.63661,8.17845,0,0.912
18949,7.85723,7.52158,0,0.976
19077,7.36176,7.26236,0,0.863
19236,7.14899,8.05221,0,0.818
19469,7.48216,7.39858,0,0.937
19653,7.84513,7.02134,0,0.791
19930,7.78567,7.70771,0,0.997
20033,8.05119,7.46103,0,0.927
20210,7.34163,7.85924,0,0.933
20449,7.93104,7.61774,0,0.976
20683,7.63561,8.07533,0,0.944
20967,7.30853,7.77479,0,0.929
21139,7.15201,7.56195,0,0.858
21394,8.00932,7.32444,0,0.9
21455,7.60827,8.19618,0,0.904
21651,7.63587,7.87346,0,0.986
21947,7.92503,7.90589,0,0.964
22088,6.97005,7.72916,0,0.768
22210,7.46655,8.1076,0,0.912
22479,7.06317,7.29873,0,0.75
22678,7.35704,6.70019,0,0.533
22991,7.28916,7.87428,0,0.913
23142,7.69148,7.29616,0,0.927
23384,7.26126,7.83085,0,0.908
23582,7.82519,7.74526,0,0.994
23757,8.15935,7.7866,0,0.918
23840,7.63029,7.79238,0,0.994
24165,7.91932,7.6554,0,0.98
24382,8.13099,7.43249,0,0.897
24565,7.3696,7.54073,0,0.939
24721,7.34975,7.09785,0,0.785
24828,7.27046,7.95988,0,0.892
25086,8.18192,7.79245,0,0.91
25348,8.21382,7.13863,0,0.762
25467,8.4197,7.20592,0,0.708
25617,7.52337,7.8737,0,0.974
25963,7.53094,7.67308,0,0.986
26025,7.37876,7.4864,0,0.933
26389,7.84108,8.35548,0,0.838
26489,7.56023,8.25263,0,0.878
26744,7.8016,7.75948,0,0.995
26886,7.78761,6.69645,0,0.58
27104,8.06818,7.48648,0,0.927
27273,8.09934,7.27736,0,0.86
27442,8.34392,7.75735,0,0.849
27699,7.91174,7.43296,0,0.951
27998,7.50175,7.68279,0,0.982
28090,8.13611,7.23596,0,0.832
28311,8.00249,7.07711,0,0.794
28403,7.82061,7.72065,0,0.995
28698,7.68571,8.43211,0,0.811
28876,6.88907,7.29368,0,0.644
29147,7.57182,7.17778,0,0.871
29383,8.11982,7.3891,0,0.89
29447,7.64572,7.55389,0,0.989
29746,7.62865,7.78322,0,0.995
29922,7.34464,7.3019,0,0.872
30033,7.42476,8.05923,0,0.916
30284,6.95937,7.05945,0,0.582
30430,7.90668,7.35269,0,0.929
30669,7.72431,7.80126,0,0.996
30801,8.09839,7.80593,0,0.936
31118,7.61569,7.57206,0,0.989
31319,7.84157,8.37554,0,0.829
31587,7.19484,7.1527,0,0.754
31677,7.81614,7.56096,0,0.986
31903,8.02641,7.23091,0,0.861
32122,7.92206,8.06719,0,0.93
32249,7.68295,8.01887,0,0.961
32493,7.36383,8.10987,0,0.885
32759,7.79577,7.66147,0,0.996
32845,8.15753,7.74465,0,0.921
33020,8.40105,7.94437,0,0.802
33285,7.67969,7.85138,0,0.991
33503,7.47872,8.18,0,0.891
33668,7.94021,7.18318,0,0.859
33988,8.10445,7.4992,0,0.919
34082,7.62288,8.08581,0,0.94
34353,7.47906,7.86308,0,0.968
34447,8.38437,7.3588,0,0.78
34613,7.89838,7.25932,0,0.898
34867,7.6547,7.46972,0,0.975
35150,7.32372,7.77414,0,0.935
35329,7.47181,7.92248,0,0.957
35595,7.46259,7.80509,0,0.97
35713,7.53868,7.38092,0,0.942
35837,7.30799,7.95885,0,0.905
36182,8.12731,7.06885,0,0.756
36347,7.76332,8.36832,0,0.838
36460,7.73331,7.6545,0,0.999
36624,7.5843,7.7618,0,0.992
36836,7.56114,7.62808,0,0.988
37113,7.88619,7.53979,0,0.975
37397,8.19597,8.27004,0,0.789
37453,7.86274,7.77455,0,0.988
37682,7.97109,7.42054,0,0.936
37822,6.96134,7.79009,0,0.76
38166,7.43113,7.52794,0,0.954
38306,7.85281,7.49891,0,0.973
38540,8.13435,7.72152,0,0.929
38705,7.40794,7.98902,0,0.929
38909,7.76706,8.37469,0,0.835
39165,7.91739,8.06788,0,0.93
39219,8.51244,7.75258,0,0.771
39477,7.49392,7.5909,0,0.975
39617,7.24453,7.95523,0,0.882
39945,7.53538,7.4078,0,0.949
40175,7.37763,7.53913,0,0.941
40391,7.65294,8.01498,0,0.961
40512,7.64302,7.74518,0,0.998
40787,7.11082,7.0633,0,0.669
40965,7.49325,7.56306,0,0.972
41100,7.42363,7.54456,0,0.954
41356,7.79547,7.54667,0,0.986
41541,8.06202,8.11702,0,0.884
41737,8.15097,7.98209,0,0.893
41885,7.7521,7.69841,0,0.999
42001,8.23682,8.05414,0,0.845
42288,7.84731,8.20752,0,0.896
42531,7.28497,8.42795,0,0.736
42715,7.72907,8.86611,0,0.584
42975,8.01322,8.32332,0,0.821
43053,8.06402,7.72529,0,0.949
43209,7.64,8.14337,0,0.924
43504,7.56689,7.19197,0,0.877
43794,8.3925,7.40539,0,0.79
43857,8.65262,7.4983,0,0.682
44100,7.89749,7.37857,0,0.939
44283,7.54246,7.66532,0,0.988
44538,8.04347,7.743,0,0.954
44736,8.32829,7.65056,0,0.855
44926,8.02402,7.47684,0,0.937
45114,7.35573,7.47948,0,0.925
45253,7.89798,7.36324,0,0.934
45597,7.56546,7.65124,0,0.99
45688,7.1078,7.71978,0,0.845
45808,7.89883,7.60137,0,0.98
46162,8.03231,7.37081,0,0.909
46224,7.83129,7.73137,0,0.993
46474,7.78134,7.60339,0,0.993
46601,7.95547,7.52252,0,0.96
46914,7.6335,7.40957,0,0.96
47122,8.4938,7.51849,0,0.766
47318,7.56283,7.50217,0,0.973
47516,8.07828,8.19358,0,0.854
47739,8.2397,8.14384,0,0.818
47930,7.78114,8.76723,0,0.636
48050,7.57581,7.67718,0,0.992
48246,7.13386,7.63477,0,0.856
48480,7.2888,7.46109,0,0.899
48605,8.06879,8.01304,0,0.91
48954,7.19639,8.07953,0,0.832
49043,7.52792,7.60558,0,0.982
49301,7.48507,7.4297,0,0.946
49451,7.69012,7.87781,0,0.988
49658,8.23451,7.50286,0,0.876
49964,8.64098,7.29439,0,0.633
50049,7.56644,8.30762,0,0.857
50244,7.39541,8.00343,0,0.923
50589,7.09821,7.04827,0,0.654
50602,7.48998,8.03913,0,0.936
50923,7.47522,7.36565,0,0.927
51097,7.2034,7.77936,0,0.888
51342,7.38565,8.49524,0,0.736
51424,7.9919,7.49699,0,0.948
51610,7.38,7.65057,0,0.953
51976,7.61512,7.10001,0,0.838
52088,8.16181,7.6048,0,0.915
52280,8.13099,7.56713,0,0.921
52457,7.69548,7.50795,0,0.983
52762,7.69918,7.42272,0,0.965
52911,8.30051,7.70276,0,0.868
53116,7.9948,8.6142,0,0.687
53331,7.75264,7.98317,0,0.968
53566,7.2967,7.63919,0,0.925
53649,7.61529,7.52179,0,0.982
53977,7.91478,7.74568,0,0.982
54176,7.02762,7.32795,0,0.74
54287,8.19759,7.99101,0,0.875
54541,7.78905,7.84393,0,0.989
54754,7.7964,8.38372,0,0.829
54925,6.96025,7.69768,0,0.762
55134,7.35872,7.87769,0,0.936
55379,7.91158,7.79079,0,0.98
55545,6.94437,7.26001,0,0.666
55684,7.87258,8.09597,0,0.929
55950,7.70287,7.24772,0,0.909
56143,7.58304,7.87542,0,0.982
56312,7.60829,7.69974,0,0.996
56563,8.18862,7.86772,0,0.9
56774,8.25608,8.0037,0,0.85
56952,7.78005,7.77176,0,0.996
57057,8.15656,7.64984,0,0.92
57233,7.59309,7.21565,0,0.89
57452,8.18403,7.8721,0,0.901
57745,7.26833,7.72555,0,0.917
57832,7.81845,8.01135,0,0.958
58059,7.92553,8.04598,0,0.935
58339,7.98123,7.62437,0,0.967
58535,7.76348,8.03538,0,0.956
58763,8.10115,7.73541,0,0.939
58847,8.80477,8.44111,0,0.425
59089,7.66794,8.03353,0,0.957
59209,8.38628,8.06325,0,0.781
59447,7.84575,7.8612,0,0.982
59781,7.36146,7.75141,0,0.948
59873,7.69974,8.27077,0,0.88
60192,7.05026,8.65547,0,0.514
60321,7.5505,7.8477,0,0.981
60587,7.84038,7.44939,0,0.964
60721,6.91636,7.61892,0,0.732
60811,7.59905,7.43898,0,0.964
61116,7.05936,7.27432,0,0.739
61280,7.70059,7.47377,0,0.977
61579,8.29814,7.19075,0,0.754
61635,7.8039,7.63654,0,0.994
61941,8.64872,7.82008,0,0.697
62064,7.63485,7.40584,0,0.959
62289,8.05887,8.1264,0,0.882
62503,7.37307,7.85339,0,0.943
62616,7.7612,8.14351,0,0.925
62891,8.05721,8.17037,0,0.868
63080,7.64476,7.92349,0,0.979
63381,7.69064,7.57355,0,0.992
63489,7.58749,8.16796,0,0.912
63703,7.69623,7.73319,0,1
63815,7.59307,8.12096,0,0.927
64076,7.17793,7.44258,0,0.849
64367,7.64672,7.5963,0,0.993
64570,7.67465,7.77314,0,0.998
64669,7.14566,8.31143,0,0.728
64902,8.1763,7.69421,0,0.915
65165,8.12691,7.47038,0,0.907
65315,7.48652,7.58343,0,0.973
65477,7.83468,8.34089,0,0.845
65749,7.17447,7.77716,0,0.875
65953,6.66448,7.03435,0,0.365
66089,7.67288,8.00613,0,0.964
66390,7.71311,7.8382,0,0.993
66455,7.8754,7.81139,0,0.984
66717,7.31104,7.65393,0,0.931
66951,7.62852,7.34157,0,0.94
67192,7.32483,7.89228,0,0.923
67257,7.58452,8.33143,0,0.849
67526,7.66659,7.86252,0,0.989
67796,8.27049,8.06325,0,0.83
67828,7.27311,7.85553,0,0.909
68067,8.14742,8.33723,0,0.778
68313,7.7526,7.75774,0,0.998
68561,7.44045,7.88942,0,0.956
68780,7.81751,7.94263,0,0.972
68847,7.66339,8.40713,0,0.821
69171,7.82105,7.94972,0,0.971
69210,7.74961,7.82538,0,0.993
69592,7.44597,7.77848,0,0.969
69700,7.52363,7.55889,0,0.976
69996,7.66618,7.77752,0,0.997
70006,7.629,8.06738,0,0.946
70324,7.59463,7.82085,0,0.989
70413,7.0412,7.48554,0,0.789
70714,8.12565,7.59903,0,0.927
70802,7.92677,7.44205,0,0.95
71105,7.33979,7.62506,0,0.939
71319,7.39488,7.67546,0,0.958
71424,8.03525,8.13526,0,0.885
71699,8.39631,8.12344,0,0.759
71924,7.92154,7.79628,0,0.978
72078,8.12898,8.11033,0,0.867
72259,7.87881,7.84576,0,0.98
72584,7.8704,7.81241,0,0.984
72711,7.56677,7.44008,0,0.961
72997,7.72324,7.64642,0,0.998
73032,7.54858,7.19855,0,0.878
73384,8.02117,7.59026,0,0.955
73482,7.63172,7.93655,0,0.976
73679,7.86494,7.28006,0,0.911
73899,7.66157,7.55666,0,0.99
74085,6.80588,7.98595,0,0.63
74382,8.12053,7.93016,0,0.913
74435,8.25974,7.41746,0,0.848
74664,7.70385,7.39333,0,0.958
74815,7.61936,7.69169,0,0.997
75129,7.75837,7.73771,0,0.998
75339,7.71272,7.70058,0,1
75401,8.14668,8.29617,0,0.795
75704,7.847,7.80294,0,0.988
75882,7.47839,7.25922,0,0.891
76168,7.95351,7.93342,0,0.954
76317,7.69126,7.46402,0,0.975
76499,8.05429,7.38448,0,0.907
76632,8.03826,7.83351,0,0.949
76858,7.99801,7.4217,0,0.931
77109,8.17666,7.71735,0,0.915
77294,8.22145,7.64309,0,0.897
77527,8.03776,8.40073,0,0.781
77738,7.23519,7.72341,0,0.904
78000,7.05229,7.80613,0,0.812
78191,7.96783,8.04308,0,0.927
78297,8.12732,7.70048,0,0.931
78540,7.71195,7.77114,0,0.998
78737,7.74378,7.90673,0,0.983
78840,7.11486,7.77996,0,0.847
79059,7.399,7.82204,0,0.954
79379,8.06678,7.4828,0,0.927
79499,7.56383,7.41693,0,0.955
79722,7.97589,7.94539,0,0.948
79815,7.64814,7.96772,0,0.971
80196,7.13354,7.91198,0,0.841
80292,7.42489,7.40946,0,0.928
80535,7.86533,7.83896,0,0.982
80661,7.38492,7.53631,0,0.943
80931,7.53201,7.41099,0,0.949
81157,6.97089,7.43025,0,0.736
81383,7.41098,7.6903,0,0.962
81532,7.97197,8.04105,0,0.927
81725,7.98247,7.96194,0,0.943
81802,7.2774,7.0767,0,0.749
82169,7.56417,7.82403,0,0.986
82282,7.27266,8.08217,0,0.863
82551,7.31875,7.73057,0,0.935
82750,7.2374,7.7993,0,0.901
82811,7.85133,8.11321,0,0.927
83110,7.58009,8.24928,0,0.882
83234,7.2432,8.16294,0,0.826
83416,7.44727,8.24147,0,0.863
83750,7.88995,7.45402,0,0.959
83918,8.34174,7.95517,0,0.826
84028,8.23236,7.67231,0,0.894
84369,7.63794,7.13829,0,0.858
84578,8.21356,7.28703,0,0.826
84779,7.57766,7.90202,0,0.977
84836,7.34059,7.9107,0,0.925
85163,7.44288,8.02384,0,0.93
85387,7.47358,8.27536,0,0.855
85453,7.59766,7.71754,0,0.995
85698,7.70202,7.60796,0,0.996
85923,7.17894,7.92305,0,0.86
86066,7.60793,7.7031,0,0.996
86217,7.52303,7.16502,0,0.859
86583,7.82418,8.05444,0,0.946
86726,7.74391,7.5298,0,0.986
86972,7.17612,6.8689,0,0.582
87074,7.79525,8.25239,0,0.884
87371,7.57162,7.48145,0,0.97
87564,7.72974,8.34899,0,0.848
87798,8.10774,8.49228,0,0.719
87867,7.53608,7.47589,0,0.965
88140,7.46406,7.57912,0,0.968
88305,7.71099,7.17552,0,0.878
88558,7.64932,8.02114,0,0.959
88605,7.84081,7.322,0,0.929
88906,7.40812,7.61453,0,0.958
89049,7.72939,7.83828,0,0.993
89241,7.71409,7.71591,0,1
89514,7.85714,7.47677,0,0.968
89646,7.77119,8.21019,0,0.901
89967,7.62146,7.74384,0,0.996
90120,7.8188,7.39402,0,0.953
90338,7.15193,7.77681,0,0.865
90542,7.90003,8.01284,0,0.947
90655,7.79358,7.68513,0,0.997
90948,8.28503,7.52098,0,0.86
91027,8.2866,7.62924,0,0.871
91323,8.09449,7.75843,0,0.94
91472,8.10491,7.41595,0,0.901
91733,8.40846,7.6492,0,0.82
91899,7.8258,7.55916,0,0.985
92172,8.16457,7.3039,0,0.849
92309,7.73144,7.85382,0,0.991
92421,7.65184,7.78431,0,0.996
92625,7.99387,6.96468,0,0.732
92916,8.25052,7.44745,0,0.859
93169,7.51989,7.82048,0,0.98
93253,7.53522,7.99594,0,0.954
93457,7.66964,7.61569,0,0.996
93743,7.6769,7.59773,0,0.995
93990,8.25164,7.5568,0,0.878
94043,7.93615,7.33684,0,0.919
94376,7.46862,7.51022,0,0.959
94428,6.997,7.81347,0,0.78
94751,7.17573,7.90661,0,0.862
94922,7.27942,8.46123,0,0.718
95137,7.70364,7.44996,0,0.972
95247,7.33687,7.88756,0,0.927
95438,7.58497,8.13999,0,0.921
95660,7.50565,7.83829,0,0.976
95999,8.01789,7.63422,0,0.959
96055,7.72568,7.19073,0,0.885
96394,8.09913,7.7799,0,0.937
96575,8.03282,7.98673,0,0.926
96691,8.02952,7.61938,0,0.955
96818,7.7397,7.94601,0,0.976
97126,7.88245,7.52523,0,0.973
97339,7.29499,8.01196,0,0.889
97564,7.70532,7.87442,0,0.988
97760,7.91694,7.51185,0,0.966
97814,7.76984,7.62644,0,0.996
98194,8.86318,7.52632,0,0.572
98375,8.31185,7.50231,0,0.846
98517,7.64858,7.97388,0,0.97
98790,8.02305,8.05416,0,0.912
98986,6.98424,8.28428,0,0.652
99049,7.58495,7.53502,0,0.981
99227,7.83644,7.72613,0,0.993
99567,7.88192,7.19616,0,0.875
99756,7.75554,7.75235,0,0.998
99945,7.27424,7.87082,0,0.908
100199,8.26065,7.21973,0,0.782
100331,7.9178,7.34539,0,0.925
100509,8.3152,7.63176,0,0.86
100703,7.54191,7.62511,0,0.986
100955,7.71434,7.5431,0,0.989
101081,7.52403,7.73095,0,0.985
101286,7.69588,7.41526,0,0.963
101579,7.64604,7.88606,0,0.985
101668,7.16022,8.33732,0,0.724
101990,7.67247,7.84778,0,0.991
102004,7.86003,8.29929,0,0.859
102232,7.97419,7.73819,0,0.971
102558,8.35259,7.48826,0,0.826
102754,7.67998,7.76977,0,0.998
102801,7.31956,7.22906,0,0.836
103191,7.56237,7.60705,0,0.987
103305,7.3851,7.47548,0,0.932
103575,8.30565,7.39469,0,0.824
103751,8.0147,8.67813,0,0.649
103903,7.75853,8.07607,0,0.945
104014,8.04546,6.99958,0,0.74
104218,7.23218,7.91705,0,0.884
104441,7.16863,7.72623,0,0.875
104792,7.73288,7.22585,0,0.9
104805,7.68775,8.40119,0,0.825
105134,7.60194,7.76975,0,0.994
105304,7.75577,7.42566,0,0.965
105475,7.94191,7.40646,0,0.939
105772,7.66199,7.15743,0,0.869
105843,7.87472,8.45394,0,0.789
106075,7.7361,7.84893,0,0.991
106380,6.96882,7.66294,0,0.767
106442,8.03241,7.7053,0,0.958
106793,7.16473,8.18643,0,0.784
106958,7.77249,8.11383,0,0.933
107180,6.96698,7.88778,0,0.753
107371,7.01723,7.87517,0,0.785
107470,8.35678,7.92791,0,0.825
107614,7.8361,7.75563,0,0.992
107967,8.387,7.63447,0,0.829
108157,7.65721,7.66957,0,0.998
108210,7.74804,8.33644,0,0.853
108555,8.06417,7.58298,0,0.943
108639,8.1186,7.64491,0,0.932
108844,7.54211,8.13882,0,0.916
109183,7.97589,7.8439,0,0.963
109316,7.66766,7.82146,0,0.994
109570,7.32927,7.63886,0,0.936
109796,7.59011,7.45207,0,0.966
109920,8.52725,7.62699,0,0.762
110072,7.90618,7.53931,0,0.972
110231,7.41322,7.58565,0,0.957
110572,7.87473,7.64925,0,0.987
110727,7.75477,8.05912,0,0.95
110908,8.05774,7.48822,0,0.931
111003,7.7988,7.93983,0,0.974
111308,7.70963,7.53796,0,0.988
111409,7.36331,7.76436,0,0.948
111794,8.01802,7.62979,0,0.959
111925,7.2308,8.40258,0,0.726
112104,7.30625,7.87796,0,0.919
112384,8.04726,7.92273,0,0.935
112456,7.32807,8.19371,0,0.847
112692,8.14949,6.94518,0,0.677
112891,7.89928,7.61168,0,0.981
113054,7.21824,7.80093,0,0.893
113244,7.95555,7.33654,0,0.916
113540,7.98282,7.67598,0,0.969
113742,7.73964,8.22536,0,0.897
113839,7.42173,7.43681,0,0.934
114112,8.00259,7.6513,0,0.964
114345,7.54033,7.70207,0,0.988
114424,7.95236,7.51276,0,0.959
114682,7.59633,8.21756,0,0.895
114893,7.9756,7.91955,0,0.952
115130,7.74919,7.94561,0,0.976
115249,7.77318,7.67114,0,0.998
115574,6.72646,7.67979,0,0.604
115613,7.56858,7.72749,0,0.992
115818,7.38171,7.83285,0,0.948
116069,7.83918,8.01974,0,0.953
116307,7.30705,7.91331,0,0.913
116429,7.65397,7.99648,0,0.965
116727,8.30239,7.67184,0,0.867
116990,7.94505,7.83086,0,0.97
117158,7.41978,8.01103,0,0.927
117366,7.46265,7.31298,0,0.907
117540,7.27795,7.18571,0,0.803
117632,7.59459,8.08489,0,0.938
117870,7.95124,8.6968,0,0.653
118024,8.10363,7.44492,0,0.909
118247,8.4668,8.25248,0,0.682
118561,8.46913,7.4409,0,0.763
118732,7.62482,7.34965,0,0.942
118953,7.72727,7.45703,0,0.973
119102,7.4578,7.38001,0,0.927
119214,7.77689,7.99209,0,0.965
119435,8.02276,8.25931,0,0.845
119619,7.60628,8.19212,0,0.905
119830,7.22969,8.17943,0,0.815
120067,7.73904,7.66193,0,0.999
120302,7.37061,7.11492,0,0.8
120508,7.2079,7.38069,0,0.846
120775,7.78376,8.1773,0,0.912
120866,8.18507,7.02548,0,0.713
121170,8.2492,7.30667,0,0.819
121222,7.80692,7.4326,0,0.963
121411,7.80414,7.6744,0,0.996
121694,7.71106,7.35843,0,0.948
121827,7.99967,7.41968,0,0.93
122179,7.47596,7.89344,0,0.963
122208,7.77165,7.67141,0,0.998
122562,7.49819,7.82377,0,0.976
122696,7.37586,7.64638,0,0.951
122890,7.58078,7.8877,0,0.98
123133,7.80001,7.78095,0,0.994
123316,7.92176,7.9211,0,0.962
123485,7.97603,8.3261,0,0.828
123635,7.69548,7.76404,0,0.999
123809,7.61904,7.42551,0,0.963
124153,7.31499,7.55553,0,0.924
124214,7.52081,7.84276,0,0.978
124432,7.63194,7.96051,0,0.972
124779,8.21919,7.88136,0,0.887
124984,7.26438,8.07886,0,0.861
125044,8.31891,7.91175,0,0.843
125221,7.92914,7.43881,0,0.949
125468,7.74809,8.03616,0,0.956
125713,7.14635,8.03432,0,0.822
125821,7.2873,7.58681,0,0.918
126029,7.39833,7.46413,0,0.934
126259,7.61684,7.96957,0,0.969
126591,6.99475,7.0546,0,0.6
126720,7.65309,7.52626,0,0.985
126902,7.54165,8.1861,0,0.9
127168,7.68818,7.3804,0,0.954
127225,7.65167,7.72173,0,0.999
127428,8.00231,7.14625,0,0.829
127678,7.85873,7.48451,0,0.969
127835,8.19735,7.87193,0,0.896
128035,7.3694,7.55393,0,0.941
128233,8.13357,7.6457,0,0.927
128572,8.49555,7.7011,0,0.781
128668,8.03507,7.88098,0,0.944
128907,7.38079,7.8184,0,0.949
129041,7.7799,7.88011,0,0.985
129321,6.98109,7.33618,0,0.716
129459,7.85721,7.33097,0,0.93
129687,7.54882,7.95229,0,0.965
129994,8.23449,7.53322,0,0.881
130147,7.58792,7.50942,0,0.977
130384,7.80486,7.64377,0,0.994
130592,7.37966,7.14164,0,0.816
130605,7.25527,7.59227,0,0.906
130991,7.83392,7.71093,0,0.993
131001,7.66482,7.46489,0,0.974
131287,7.47057,7.82453,0,0.97
131456,7.48476,8.10608,0,0.916
131625,7.10721,8.06027,0,0.795
131962,7.73299,7.74798,0,0.999
132156,7.61603,6.98477,0,0.774
132372,7.49805,7.94742,0,0.958
132422,7.69681,8.14884,0,0.924
132687,8.43978,7.78982,0,0.804
132838,7.45499,7.19562,0,0.86
133092,7.67648,8.05593,0,0.951
133348,7.73801,7.81149,0,0.995
133596,8.06303,7.78571,0,0.947
133785,8.0034,7.05491,0,0.782
133982,8.66417,8.16596,0,0.613
134030,8.34137,7.80971,0,0.847
134302,7.40356,8.05704,0,0.912
134574,8.0935,7.71138,0,0.941
134772,7.56862,7.72972,0,0.992
134807,7.35762,8.14672,0,0.872
135028,7.33985,8.1917,0,0.851
135322,7.06569,7.74559,0,0.823
135432,7.24982,7.85905,0,0.9
135723,7.24511,8.0479,0,0.861
135831,7.50036,7.73044,0,0.982
136089,7.06616,8.02422,0,0.783
136252,7.18294,7.92169,0,0.862
136501,6.7873,7.58203,0,0.642
136737,7.8791,8.28692,0,0.862
136831,7.46334,7.98476,0,0.943
137009,7.15891,8.0206,0,0.831
137339,7.90002,7.7198,0,0.985
137421,8.10483,7.67869,0,0.937
137631,7.59681,7.72279,0,0.995
137971,8.28431,7.78855,0,0.872
138089,8.00441,7.45994,0,0.938
138279,7.9811,7.48701,0,0.949
138548,7.62725,8.02959,0,0.956
138609,7.30264,8.04711,0,0.883
138844,7.56258,8.64589,0,0.695
139077,8.05693,8.36925,0,0.79
139264,7.9977,7.85678,0,0.957
139489,7.84548,8.39785,0,0.818
139800,7.85486,7.77159,0,0.989
139881,7.87157,7.75488,0,0.988
140198,7.77775,7.83135,0,0.991
140282,7.69024,7.53949,0,0.988
140428,7.66026,7.95709,0,0.974
140622,7.75656,7.78686,0,0.996
140915,7.56687,7.51091,0,0.975
141011,8.27207,7.86418,0,0.869
141376,7.84642,7.55864,0,0.983
141427,8.03737,8.32469,0,0.815
141737,7.7952,7.60393,0,0.992
141874,8.38205,7.55572,0,0.824
142004,7.84482,7.91161,0,0.975
142382,7.10412,7.3494,0,0.788
142476,6.94709,8.34466,0,0.604
142700,7.61952,7.47672,0,0.974
142947,7.37772,7.32814,0,0.891
143046,7.90763,7.66654,0,0.983
143380,8.07762,7.5232,0,0.931
143484,7.45829,8.11097,0,0.909
143714,7.74794,7.74332,0,0.999
143801,7.92841,7.49175,0,0.96
144172,7.84187,7.64193,0,0.991
144204,7.91648,7.32623,0,0.919
144453,7.88278,8.11801,0,0.921
144716,7.59166,7.35819,0,0.942
144856,8.13113,7.46364,0,0.904
145067,7.42895,7.82126,0,0.961
145273,8.89984,7.39171,0,0.522
145509,7.75355,7.53082,0,0.986
145765,7.78192,8.19394,0,0.906
145829,7.38066,7.79611,0,0.951
146065,7.04096,7.97947,0,0.78
146261,7.6286,7.65927,0,0.997
146522,8.45098,8.11981,0,0.735
146722,8.15789,7.54479,0,0.91
146995,7.65324,8.32066,0,0.859
147088,7.57117,7.05925,0,0.812
