id,x0,x1,x2,fitness
19770,8.26086,7.59218,7.54086,0.911
19985,7.3335,8.82584,7.2385,0.634
20042,7.44799,8.11069,7.06417,0.82
20391,8.76985,7.84829,7.80316,0.75
20538,8.14928,8.91261,7.97041,0.636
20774,7.20768,7.87141,7.42878,0.899
20921,7.38774,6.86851,8.08993,0.735
21007,7.30211,7.73543,8.04013,0.923
21364,7.82871,7.09991,7.96628,0.872
21598,7.93039,8.87789,6.71798,0.437
21630,7.21916,8.36702,8.08327,0.788
21904,6.6904,7.89799,8.05496,0.677
22034,6.71736,8.59176,7.54099,0.546
22365,7.93132,8.6149,7.57111,0.795
22478,7.30883,7.61967,7.99256,0.93
22710,7.55673,8.04897,7.93905,0.948
22971,7.66726,8.19113,7.50501,0.928
23003,8.22648,8.20181,6.93195,0.699
23275,8.54214,7.96434,6.84276,0.611
23483,7.27825,7.25692,7.2345,0.824
23720,8.32416,8.35338,8.09762,0.763
23837,7.39963,8.529,7.45797,0.798
24138,7.7371,8.76987,8.52223,0.603
24378,8.43041,7.0533,7.38801,0.723
24571,7.87011,7.48092,9.00357,0.65
24658,7.86705,8.32314,9.24811,0.482
24940,8.93229,8.19725,8.01231,0.612
25127,9.17727,8.62365,8.32564,0.324
25342,8.35216,8.33243,7.76602,0.8
25565,7.35645,7.86492,7.98109,0.938
25699,8.58404,8.43655,7.73634,0.696
25918,8.50295,8.23487,7.181,0.701
26130,7.56453,8.28365,8.34605,0.81
26271,8.70155,7.91459,7.75966,0.77
26579,7.88921,7.57517,7.41057,0.961
26744,7.29341,7.67867,6.99548,0.806
26954,7.51962,8.12411,8.73901,0.714
27052,7.60779,7.93405,7.65338,0.982
27397,7.20926,8.10874,9.47653,0.394
27541,7.58092,7.55769,7.96758,0.971
27738,8.01886,7.65643,8.26802,0.894
27983,7.99895,8.75265,8.92284,0.443
28047,8.32098,8.36288,8.33233,0.705
28380,7.58741,7.64771,7.6564,0.994
28457,8.4896,7.14151,8.01534,0.738
28704,7.55734,7.94921,6.95758,0.818
28842,7.44387,8.1805,8.52013,0.768
29045,7.06845,7.65146,7.93473,0.868
29231,7.88276,7.18581,7.25306,0.854
29575,7.48039,6.90399,7.99575,0.781
29719,7.73608,7.37524,7.96453,0.95
29801,9.31127,7.76194,8.85176,0.289
30093,8.20956,8.01608,7.0923,0.801
30220,8.18236,7.30814,7.75286,0.895
30542,7.35383,7.21569,6.72407,0.63
30677,7.65659,8.21432,7.51253,0.923
30916,7.0097,6.80297,8.51667,0.481
31097,7.52752,7.39905,8.39665,0.848
31251,7.963,7.76858,7.9564,0.964
31472,8.39659,7.26356,8.21649,0.762
31648,8.96824,8.10477,8.6648,0.439
31848,8.46765,7.97823,8.87614,0.562
32171,7.12702,8.23592,9.1126,0.464
32381,8.09999,7.88643,7.18813,0.873
32515,6.72449,8.2025,7.18147,0.593
32665,7.78374,8.07411,7.22341,0.895
32965,7.97679,8.45935,7.5906,0.842
33134,7.82059,8.01009,6.97596,0.82
33370,7.69663,7.39138,7.36335,0.937
33494,7.65699,8.92386,7.38528,0.671
33741,8.27981,8.71352,8.11258,0.653
33854,8.1177,8.45492,7.97784,0.803
34129,9.01943,8.4347,8.10088,0.498
34216,7.94174,9.02379,7.86029,0.643
34489,7.66543,8.84792,6.97502,0.577
34718,7.55679,8.22,8.01148,0.902
34994,7.48064,8.8543,7.76857,0.711
35160,8.38723,8.70283,7.71747,0.67
35316,8.68391,8.82522,8.90779,0.234
35541,8.09681,9.0854,8.27379,0.521
35603,7.28186,7.51078,8.61445,0.751
35951,6.84381,8.71562,7.86243,0.563
36092,7.55381,8.51075,7.80732,0.839
36211,7.6662,7.79076,7.83955,0.993
36488,7.35578,7.63825,7.52335,0.954
36743,7.49408,7.4055,7.64301,0.96
36981,7.59441,7.62136,6.90744,0.814
37187,8.3773,7.9798,7.43628,0.849
37325,8.41372,8.27617,7.93694,0.784
37422,7.51328,7.85663,7.8612,0.977
37606,6.92624,8.10217,8.69517,0.572
37953,8.25617,9.02383,7.96726,0.57
38149,8.23765,8.62435,7.85442,0.733
38388,8.25541,7.55733,7.38453,0.888
38466,7.89921,7.2773,7.79549,0.934
38780,8.03316,7.11868,7.65088,0.871
38998,7.85581,8.35481,8.72844,0.664
39137,7.80847,7.79369,7.95784,0.978
39285,7.87226,7.16117,7.40586,0.881
39506,8.33226,7.49659,8.72628,0.665
39732,7.56647,7.02822,8.56269,0.694
39898,8.14297,7.66964,8.0812,0.913
40040,8.03562,7.7719,8.29364,0.884
40347,7.98322,7.52974,7.03791,0.843
40488,7.65518,8.36005,7.82816,0.891
40673,7.38478,8.57938,7.31549,0.752
40854,7.59593,9.06216,7.35362,0.611
41117,4.08564,9.14128,7.34612,0.583
41347,4.00231,8.91389,6.99542,0.549
41506,3.81935,8.89829,7.64754,0.623
41638,7.10743,8.36413,7.78797,0.789
41867,7.46328,8.37306,8.02989,0.847
42109,7.24239,7.48001,7.98895,0.902
42254,7.46341,7.25697,7.82383,0.921
42415,7.51242,8.0931,7.62256,0.948
42637,8.2622,8.77229,7.22074,0.611
42830,8.30776,7.95897,7.48666,0.879
43134,7.75216,8.29653,7.79467,0.911
43282,8.04268,7.76963,8.27264,0.889
43435,6.68205,8.8918,8.23299,0.358
43771,7.05625,7.23469,8.09449,0.775
43847,6.91945,6.89356,7.31198,0.593
44115,7.7106,8.26229,7.83727,0.918
44220,7.82796,8.55481,6.54642,0.477
44553,7.99501,7.75361,7.43222,0.955
44681,8.18641,8.27612,7.19722,0.785
44875,7.81371,8.33311,7.05738,0.779
45193,7.2847,8.59047,6.09586,0.204
45378,7.61104,8.34717,7.23411,0.832
45475,8.26901,7.91075,7.30537,0.863
45704,8.4258,7.28381,8.29014,0.739
45871,7.34201,8.12462,8.1831,0.858
46069,7.40862,7.94259,7.64195,0.958
46201,7.59252,6.64321,7.0541,0.57
46510,7.20749,7.44457,7.88703,0.9
46722,7.34931,7.75865,8.96904,0.647
46873,8.28552,7.64814,7.25351,0.856
47069,7.56513,8.32447,7.61428,0.898
47324,6.68374,8.03537,7.45608,0.669
47588,8.10092,6.60271,8.14921,0.584
47630,8.23946,8.54846,8.09984,0.724
47804,7.55821,8.43473,7.3579,0.832
48091,7.93522,7.45067,8.71843,0.744
48239,6.86877,7.01556,8.22824,0.597
48497,7.83301,7.30626,7.44217,0.929
48722,7.57631,7.59741,7.39668,0.964
48810,7.26503,6.67041,7.64009,0.651
49069,7.63367,6.24549,6.86679,0.298
49229,7.74147,8.33877,8.0908,0.862
49413,7.23862,8.65913,6.40243,0.308
49623,7.10333,8.3491,6.94854,0.631
49831,8.03472,7.75698,8.18143,0.913
50165,8.634,8.35815,7.04543,0.578
50279,7.4334,7.67812,7.81562,0.975
50554,7.88616,6.78674,8.31588,0.664
50695,7.99575,6.49505,8.14403,0.548
50999,7.48701,8.26018,6.94195,0.743
51058,6.76419,7.32364,6.8909,0.525
51330,6.94055,7.94788,8.11698,0.774
51589,8.15069,8.32241,7.18227,0.776
51767,7.65157,7.10736,8.32807,0.8
51842,7.73686,6.83622,7.69143,0.788
52076,7.93624,8.07565,6.94251,0.784
52325,8.15609,8.37923,7.7515,0.837
52442,7.60944,7.39989,7.63545,0.969
52727,8.18039,8.34702,9.02794,0.504
52817,8.1438,8.5344,8.36567,0.685
53114,8.14504,8.53141,8.98917,0.469
53375,8.20493,8.71534,6.81755,0.494
53476,7.98675,8.65745,7.08188,0.665
53703,7.85406,8.28473,7.15579,0.823
53856,7.39021,8.82668,7.35268,0.672
54194,7.70446,10.5,8.42533,0.21
54230,8.24877,9.87401,8.0542,0.298
54471,8.06434,8.74842,7.20387,0.659
54787,7.68928,8.30095,8.04542,0.882
54982,7.73951,8.41511,8.26496,0.8
55023,7.23081,7.42831,7.38915,0.883
55289,8.41991,7.9419,6.74808,0.609
55563,9.2227,8.41648,7.63315,0.469
55610,7.84243,8.36884,8.57353,0.716
55995,7.60807,8.89737,8.74974,0.474
56200,8.04324,7.92673,8.61532,0.77
56400,7.41276,7.42345,7.78998,0.95
56486,7.3997,6.55133,7.6905,0.622
56791,7.4213,7.28511,7.56607,0.92
56812,7.13909,7.34607,6.38307,0.434
57199,8.25268,6.89822,7.59036,0.737
57333,7.59225,7.74892,7.33636,0.956
57552,7.31201,8.22196,7.52204,0.878
57672,6.84131,8.1653,7.71941,0.736
57925,7.73044,6.88084,6.20074,0.285
58100,7.01896,7.85314,7.6913,0.859
58356,7.2329,8.01559,8.00642,0.886
58503,7.15382,8.23167,7.28446,0.791
58711,7.76609,8.19737,7.70081,0.937
58943,8.06093,8.67928,7.8279,0.754
59050,6.1864,8.34441,7.68142,0.371
59270,7.31689,8.15181,7.26812,0.849
59587,7.83857,8.09408,7.70071,0.956
59647,8.12507,7.66506,8.86062,0.679
59888,7.78172,8.10266,6.89289,0.771
60113,8.20705,7.80985,7.44613,0.914
60358,8.37201,7.79555,7.88439,0.881
60443,7.76802,8.88386,7.5292,0.706
60795,8.35481,8.21404,7.53443,0.823
60804,7.8759,7.71863,7.83567,0.987
61188,7.23709,7.34449,7.12875,0.802
61311,8.15644,7.7046,7.47424,0.932
61482,8.19479,7.24879,7.14925,0.789
61706,7.70729,7.83288,6.89424,0.809
61927,8.42226,7.94672,8.04557,0.831
62017,6.90439,7.18285,7.47276,0.723
62227,6.77878,8.58522,7.25206,0.526
62453,8.0232,7.73199,8.08511,0.935
62635,8.50564,8.5521,7.59308,0.682
62843,7.94437,7.96736,7.42053,0.943
63010,8.82797,8.34281,7.51822,0.627
63303,7.65413,8.29656,7.01634,0.776
63421,7.78359,8.33398,7.3091,0.856
63720,8.33725,7.5361,7.68519,0.894
63818,8.13486,6.96348,6.86903,0.598
64024,7.89524,7.19081,7.35893,0.879
64364,8.89473,8.54659,6.53046,0.187
64444,8.52507,7.96903,7.27793,0.772
64621,8.28986,9.02309,6.67695,0.292
64829,7.60394,8.48926,8.10081,0.812
65005,7.71471,6.69027,7.71485,0.719
65360,7.96343,7.55399,7.35328,0.94
65512,7.87923,7.22621,7.99168,0.903
65778,7.44257,8.13593,8.07425,0.897
65887,7.6899,9.20211,7.18322,0.52
66074,7.84437,8.47016,5.17287,0.302
66218,8.47181,7.42601,3.80005,0.741
66409,7.73023,8.75532,4.39429,0.692
66771,8.42845,7.7208,4.20201,0.867
66886,7.70147,8.35865,4.37401,0.834
67083,7.85331,8.63319,4.11229,0.801
67365,8.4924,8.04627,4.28337,0.796
67481,8.20035,7.41477,4.3748,0.851
67623,7.27713,7.66165,4.53404,0.799
67991,7.07687,7.528,3.26705,0.322
68132,7.93259,8.63511,4.12816,0.792
68211,8.29376,7.13979,3.92781,0.787
68542,7.35214,7.82652,4.60389,0.768
68761,7.53556,7.79469,3.96002,0.966
68976,7.29815,7.34563,4.2941,0.883
69138,8.44818,7.63734,4.30913,0.831
69215,8.08902,8.29348,6.28765,0.393
69471,6.42591,8.40106,7.51131,0.458
69635,7.32914,7.6548,8.2709,0.878
69854,8.05277,6.62241,9.14698,0.272
70023,8.93211,7.77643,6.77632,0.457
70302,7.77305,7.48441,8.12903,0.938
70494,7.46286,7.5247,7.46468,0.957
70773,8.17819,8.57985,8.40178,0.652
70992,8.01552,9.01665,7.66488,0.641
71073,7.56723,8.82873,8.39933,0.615
71398,7.99227,7.82922,7.75026,0.973
71558,8.76081,7.66894,8.77612,0.517
71606,7.38017,7.91866,8.08554,0.919
71863,7.50965,8.08293,8.12116,0.907
72145,7.71072,8.56777,7.38352,0.8
72272,7.89568,7.32322,8.17033,0.892
72462,7.71583,7.97306,6.85666,0.778
72638,7.87808,7.43985,7.16598,0.887
72849,7.44965,7.79511,8.70394,0.761
73022,7.99083,7.3015,7.84985,0.925
73299,7.44809,6.60532,7.89685,0.647
73532,7.10464,7.06687,7.52153,0.769
73727,7.79722,5.82259,7.64785,0.349
73923,7.812,7.27562,7.23898,0.88
74040,8.51672,7.6087,8.01997,0.818
74236,9.02729,7.21701,7.81076,0.591
74552,7.71195,7.5136,8.61148,0.804
74769,6.95353,7.86683,6.69226,0.552
74941,7.13901,8.32071,6.81053,0.59
75116,6.90865,7.16212,7.88247,0.726
75392,7.0656,8.29498,8.09326,0.757
75525,7.18176,7.493,6.80053,0.679
75773,6.84063,7.98295,7.81154,0.766
75951,7.84447,7.22854,8.0182,0.903
76118,7.24203,6.59503,7.47086,0.593
76301,7.0146,7.98154,7.52376,0.833
76549,7.15614,7.43954,6.80163,0.664
76693,7.66369,8.22705,7.24136,0.868
76810,7.55753,8.043,8.18132,0.906
77187,7.59006,7.80709,8.2421,0.921
77222,8.39126,7.31018,7.05823,0.72
77593,7.21193,6.57548,8.09251,0.552
77669,7.36846,7.18006,7.18035,0.807
77825,7.98304,8.22769,7.91851,0.898
78154,8.56684,8.52832,7.47561,0.658
78340,8.27062,7.882,6.44885,0.509
78433,7.62846,7.15751,7.61944,0.909
78629,7.11424,7.31899,6.81687,0.635
78917,7.837,7.85074,7.21088,0.919
79049,6.86884,8.17541,8.00373,0.723
79397,7.94021,9.62297,7.51574,0.44
79525,7.52462,7.9282,7.69901,0.977
79781,8.04375,8.2044,8.07559,0.871
79973,8.3266,6.95437,8.26563,0.666
80105,6.925,7.3448,9.21777,0.383
80204,7.55983,7.18274,8.47643,0.775
80532,6.96231,6.92489,7.87695,0.661
80712,7.74012,6.69783,6.79112,0.489
80954,6.78695,8.10631,7.08378,0.612
81104,6.96709,7.04943,7.16107,0.635
81319,7.68439,7.16269,7.50857,0.903
81443,8.73571,6.96084,7.29597,0.564
81711,8.04653,6.942,8.07277,0.768
81882,8.25541,7.5833,7.2751,0.866
82007,7.50108,8.01591,6.41485,0.542
82234,7.54748,7.9142,5.81286,0.332
82533,8.9762,7.42422,6.3687,0.216
82615,7.89355,7.13186,5.61224,0.229
82882,8.22188,7.05298,6.58479,0.476
83068,6.65663,7.57493,6.53284,0.337
83234,8.05877,7.54491,7.69489,0.96
83551,6.66222,7.94398,7.43447,0.668
83758,7.20522,7.58388,7.88104,0.915
83888,7.76275,7.17496,8.051,0.886
84140,7.25465,6.87436,6.77668,0.507
84301,8.52738,8.26988,6.39428,0.333
84501,8.63896,7.79475,7.7598,0.802
84603,7.24662,7.99938,8.48535,0.773
84877,7.65665,7.6174,7.57552,0.992
85041,8.50041,7.38758,7.24234,0.761
85243,8.11911,7.9548,7.59552,0.935
85489,7.8882,7.62516,7.37419,0.957
85640,7.77874,6.69078,6.4691,0.325
85919,7.197,8.15502,6.72663,0.61
86083,6.9614,7.83531,6.88638,0.648
86241,7.76992,7.36634,6.91441,0.788
86414,7.29271,7.04892,7.44562,0.807
86667,8.84822,7.79965,7.30955,0.681
86912,8.1367,7.74192,7.83933,0.947
87005,7.26252,8.12651,7.28529,0.846
87264,7.83013,7.8078,7.65438,0.992
87577,8.05876,8.48615,7.82828,0.82
87757,7.3401,8.76729,7.82358,0.717
87991,6.87272,8.45086,7.83498,0.668
88050,8.26201,7.10024,7.9493,0.801
88261,7.64155,7.68849,8.68179,0.789
88500,8.10226,8.33961,8.18639,0.801
88696,8.48785,8.86648,7.88308,0.57
88906,7.42863,6.88128,8.54162,0.625
89172,7.5666,8.44124,6.865,0.666
89331,7.67408,9.05916,7.01479,0.514
89515,8.72121,8.15031,7.19223,0.649
89718,7.36704,7.92263,8.15385,0.902
89902,6.10197,7.56799,6.96406,0.274
90098,5.20348,7.1729,8.7864,0.101
90211,5.14387,8.84601,8.00901,0.165
90531,6.92357,9.02396,7.37349,0.459
90706,7.95612,9.20718,7.64922,0.58
90929,8.10556,8.81078,7.56827,0.696
91176,8.98069,8.33424,7.95803,0.566
91291,8.46415,7.88675,8.9416,0.55
91504,7.6884,9.07372,7.73722,0.645
91627,7.16276,8.07746,8.39151,0.765
91852,7.07359,8.01246,8.25396,0.784
92082,7.20001,7.25068,7.74504,0.866
92391,7.9892,8.69109,6.10741,0.204
92567,7.23047,7.02893,7.69845,0.803
92632,7.38976,7.96263,7.45107,0.935
92953,7.91513,8.34143,7.28685,0.838
93051,7.73155,8.09668,6.34837,0.507
93336,6.90659,7.37591,7.04528,0.662
93426,7.28928,7.68537,7.78865,0.948
93605,7.03095,7.92773,8.65777,0.655
93883,6.73544,8.16242,7.37759,0.656
94046,7.76656,7.01443,8.12081,0.817
94332,6.68247,6.88071,7.63325,0.521
94572,7.12517,6.29008,7.4272,0.399
94713,8.04095,7.09891,7.52682,0.855
94803,7.53303,7.3438,6.66729,0.661
95147,7.2573,6.3854,7.26864,0.452
95295,7.47276,7.97722,7.99624,0.942
95558,8.09645,8.26279,8.15803,0.83
95785,7.0861,7.25062,8.08237,0.792
95983,7.24388,7.71904,7.84935,0.933
96060,7.6763,8.06396,9.20771,0.563
96341,7.82312,7.58321,8.02291,0.965
96508,7.59769,7.20423,7.15986,0.838
96602,7.33905,7.73947,7.96975,0.942
96833,8.12204,8.44791,7.66399,0.823
97136,8.0275,8.64814,8.56286,0.606
97391,6.18886,8.44345,7.37528,0.311
97570,7.44928,8.0837,6.82892,0.728
97743,7.19658,8.53488,7.6369,0.764
97952,8.4741,7.43488,8.0623,0.806
98147,8.20845,7.7236,7.55401,0.929
98373,7.57406,7.42267,7.04896,0.848
98530,7.96384,7.54466,8.69426,0.76
98687,8.26603,6.96001,8.07054,0.728
98935,8.02808,7.10926,7.8096,0.867
99088,7.36164,8.2088,7.48217,0.887
99239,7.64876,8.55749,7.28036,0.78
99498,7.7932,7.11986,6.49402,0.519
99689,7.90991,6.42207,7.3623,0.538
99844,7.7992,6.27152,7.68559,0.507
100006,6.73699,7.68084,8.17182,0.686
100242,7.4484,8.37738,7.99753,0.849
100522,7.87053,7.41261,8.21541,0.902
100730,7.35999,7.9921,6.69218,0.663
100998,7.92282,7.52883,7.96657,0.96
101184,8.13756,7.51482,7.18014,0.861
101336,7.8257,7.54367,7.85203,0.983
101406,8.10286,7.75644,7.98394,0.938
101694,8.2221,7.71513,7.05068,0.809
101941,8.52346,8.44872,6.86306,0.513
102073,7.7359,6.84008,7.76399,0.789
102248,7.29868,7.19764,7.19103,0.801
102449,7.30019,7.13208,7.84466,0.852
102690,7.1545,6.57404,6.98476,0.424
102813,6.85476,7.51311,7.31784,0.742
103088,7.95714,8.20404,6.35756,0.471
103338,7.90351,7.91498,8.03418,0.949
103531,9.18487,8.37103,7.91048,0.486
103612,8.12426,6.64093,6.81954,0.429
104000,8.17241,6.3753,8.11245,0.461
104184,7.20034,6.41659,7.35671,0.472
104265,7.08615,6.97585,7.78859,0.735
104439,6.69797,7.28849,7.60402,0.669
104622,8.09691,5.9545,7.26167,0.288
104983,8.10429,7.15333,7.29827,0.822
105081,7.17599,7.31271,8.41937,0.752
105262,7.46108,6.99724,8.10507,0.798
105421,7.33806,6.63008,7.43561,0.629
105625,7.53046,7.98645,6.66376,0.676
105996,7.34443,7.9023,7.61825,0.95
106033,8.3756,8.60446,6.9093,0.528
106348,8.03738,7.46196,6.17486,0.42
106503,7.63029,7.42074,6.93028,0.804
106754,7.3163,8.24356,7.4604,0.866
106907,8.48457,7.29346,7.97736,0.788
107197,7.37391,8.72153,6.83134,0.53
107294,7.49211,7.73253,6.93688,0.819
107530,8.9068,8.49883,8.67578,0.352
107649,7.9136,8.50486,9.53458,0.329
107925,7.8348,7.60984,8.43121,0.867
108181,7.24059,7.20645,9.19871,0.466
108355,7.78651,7.72283,8.14039,0.949
108600,8.97123,8.70512,7.91811,0.453
108752,8.14979,9.15301,7.30615,0.52
108839,7.69993,9.62308,7.39316,0.437
109120,8.46295,8.82465,6.39173,0.17
109231,8.78661,7.60281,7.55598,0.743
109408,7.48874,7.28625,7.5363,0.927
109783,7.55356,7.94536,6.7211,0.712
109855,8.1721,7.44197,6.73894,0.667
110055,8.54703,7.67966,8.37223,0.728
110206,8.23481,7.26909,7.33528,0.834
110567,7.63148,8.88741,7.82734,0.709
110769,8.22229,8.76092,7.82379,0.69
110932,7.1538,7.36668,7.20602,0.806
111121,7.2411,7.41155,6.79637,0.682
111310,7.51249,6.96225,6.32997,0.37
111546,7.72125,7.34205,6.60913,0.64
111744,8.36416,6.79481,6.6823,0.378
111830,8.54306,6.8389,7.00182,0.486
112006,8.21259,8.81785,7.85025,0.67
112300,8.06532,8.86906,7.73674,0.687
112403,7.90442,8.15386,6.75586,0.688
112680,8.33164,7.76522,8.66267,0.699
112939,8.26074,8.53799,7.95123,0.746
113036,6.91036,8.5453,6.83006,0.443
113290,7.13053,8.43035,7.25253,0.719
113525,7.68733,7.48314,7.95658,0.969
113613,7.45258,6.84974,8.57323,0.604
113818,7.8359,6.76543,8.67523,0.543
114057,7.4788,7.07889,7.74192,0.872
114400,8.09616,7.19542,7.87056,0.877
114485,9.03347,7.12979,7.51555,0.554
114665,7.57718,8.08736,7.41609,0.933
114827,7.50001,8.45409,6.94535,0.69
115030,7.50533,8.75312,8.0436,0.723
115369,6.99101,8.03242,8.31315,0.734
115421,6.87552,7.86721,8.13882,0.75
115603,7.46785,7.3785,8.21332,0.887
115819,7.68833,8.1327,8.15526,0.901
116146,7.73037,8.97754,9.11632,0.311
116245,7.1092,6.99789,7.54498,0.747
116470,5.94926,6.67051,7.80079,0.09
116692,6.84428,7.46927,8.50118,0.627
116938,7.03595,8.33512,8.93296,0.472
117129,6.88893,9.00685,6.82002,0.263
117293,7.33984,8.61605,7.24918,0.714
117415,7.73246,7.99007,7.14639,0.888
117678,8.22681,7.21176,7.36381,0.827
117855,8.19225,7.37514,7.57173,0.903
118196,8.9061,8.01534,7.76246,0.682
118350,8.65909,8.19804,7.55189,0.729
118453,8.14415,7.23003,6.77336,0.644
118775,9.05052,7.91365,7.4926,0.63
118873,9.34629,7.71842,7.14981,0.46
119068,7.59246,7.35874,5.5874,0.296
119212,7.99746,8.19804,6.63341,0.606
119542,6.91265,7.90983,7.16469,0.726
119712,7.48107,7.75957,8.11417,0.941
119801,7.4071,8.05274,7.84519,0.937
120083,7.67067,8.67941,7.91458,0.779
120293,8.08473,8.74592,7.15894,0.643
120597,7.89699,8.10029,6.98146,0.8
120800,7.80338,7.67924,7.69499,0.997
120903,8.46675,8.09257,7.6393,0.823
121002,7.33506,7.09583,8.24669,0.779
121339,7.39634,5.42578,7.79823,0.326
121512,7.3972,6.49605,7.68,0.593
121656,8.22069,7.40614,7.98005,0.887
121867,8.48404,7.37694,7.51822,0.816
122116,7.60759,7.91193,8.0674,0.951
122201,8.01107,7.33989,6.58038,0.6
122419,8.42211,7.28209,7.6907,0.825
122666,8.22614,7.54299,7.67698,0.924
122865,7.26967,7.58945,7.40186,0.914
123047,7.22807,6.40709,7.12148,0.411
123331,7.09464,7.30373,6.92874,0.674
123474,7.97591,8.89379,6.97384,0.54
123701,8.13214,9.08035,7.31799,0.553
123893,7.57507,8.03551,8.62052,0.778
124176,6.40055,8.52728,9.03121,0.077
124202,7.53878,8.39758,8.16619,0.822
124425,7.80292,8.14072,8.00864,0.924
124616,7.12067,8.48706,8.03974,0.728
124935,7.20392,8.19069,7.28262,0.815
125043,7.53324,6.10813,7.9227,0.417
125267,7.3619,5.69776,8.37251,0.193
125600,8.4667,7.178,8.43723,0.655
125690,7.69295,8.23395,8.72326,0.705
125869,8.02829,8.63629,8.53427,0.619
126041,8.05801,7.90351,9.58187,0.433
126315,7.9094,7.96834,7.87983,0.962
126503,8.67374,7.41694,8.19748,0.707
126800,8.44749,8.24691,7.92014,0.783
126863,8.06611,7.78867,7.60668,0.961
127001,7.54719,6.99572,6.64663,0.546
