id,x0,x1,x2,fitness
29263,7.99161,6.97891,7.7161,0.827
29566,8.1447,6.61338,7.83841,0.626
29745,8.25929,7.67425,8.39125,0.809
29953,8.15279,8.05628,9.16588,0.528
30027,7.63474,7.88792,9.54761,0.476
30371,8.22315,6.98601,7.67553,0.784
30515,8.16674,8.54335,7.73894,0.783
30705,7.22718,7.67695,8.25039,0.859
30973,8.10149,8.2056,7.85529,0.89
31021,7.21318,8.48239,7.78731,0.786
31347,7.04726,8.09212,8.18936,0.777
31520,7.15888,8.15892,7.2816,0.809
31763,7.20256,7.20638,7.8826,0.846
31981,8.55035,8.50357,7.89366,0.677
32176,7.76934,8.02741,8.44036,0.843
32254,7.66069,6.84291,8.02226,0.764
32433,7.88964,7.89389,7.88246,0.973
32649,6.43111,8.19781,7.67089,0.526
32935,8.15576,7.68466,8.07568,0.912
33123,8.58578,7.50506,7.3586,0.777
33321,8.69478,8.44674,7.33291,0.614
33441,7.7413,8.07169,6.54285,0.609
33606,6.92463,8.68237,7.52575,0.607
33903,6.36869,7.69137,7.73108,0.557
34175,7.38424,7.40221,7.19101,0.867
34281,6.6958,7.79474,7.67165,0.719
34437,7.64196,7.4216,8.27723,0.894
34793,7.07857,8.44198,8.53155,0.599
34880,8.64613,7.78409,7.37364,0.769
35041,7.39056,7.38559,8.17373,0.885
35380,8.95359,7.57392,7.71257,0.685
35585,7.85973,8.19894,8.53879,0.771
35786,7.27128,8.18465,8.88508,0.602
35909,7.11606,8.9983,8.59289,0.394
36146,7.73466,7.38583,6.55066,0.619
36346,7.34653,7.26709,7.32855,0.866
36525,7.85367,7.41986,7.65666,0.97
36748,7.5728,7.37636,7.4955,0.951
36820,7.75726,6.39278,8.00706,0.544
37050,7.40809,5.33415,8.02821,0.327
37230,8.24122,7.23046,7.09922,0.756
37415,8.29394,8.50832,7.18097,0.684
37784,8.18218,8.47037,6.71139,0.533
37832,6.36869,7.93753,7.14656,0.452
38136,6.46837,7.72258,7.44064,0.587
38250,6.65689,8.36424,7.28803,0.546
38464,7.27593,8.44412,7.4198,0.793
38749,7.59219,7.40921,7.47182,0.955
38853,7.47548,8.69818,7.13289,0.674
39110,7.12654,7.43175,8.58236,0.706
39370,7.69843,7.63926,9.13487,0.622
39582,7.82702,7.87294,7.6202,0.986
39797,7.31943,8.13439,6.85051,0.704
39899,7.43895,7.30214,7.55962,0.926
40033,7.67268,7.68877,8.31425,0.908
40321,7.54684,7.89238,7.40349,0.957
40475,7.88073,7.25667,7.17754,0.853
40700,7.8295,7.279,7.76849,0.942
40999,7.96802,7.8238,7.48168,0.963
41196,7.46849,7.98015,8.73507,0.734
41279,7.98321,8.57478,7.6169,0.804
41404,7.70593,8.07261,7.64754,0.964
41601,8.58424,8.48446,8.38078,0.571
41935,8.03127,7.53132,7.01737,0.827
42017,9.01849,7.92974,7.50137,0.641
42306,7.59239,7.68064,7.73881,0.996
42540,6.80224,7.42043,8.02155,0.722
42779,6.98646,8.30621,8.85091,0.491
42898,7.30659,7.65182,7.99615,0.931
43015,6.1972,7.78879,7.27867,0.421
43359,6.7239,7.63267,7.28667,0.683
43468,6.78273,7.16818,7.41764,0.656
43698,7.15055,7.11897,8.49389,0.666
43845,6.7021,7.3613,7.10842,0.587
44052,7.2246,7.81022,7.49857,0.918
44216,8.71435,7.05788,7.20596,0.585
44415,8.6818,8.13179,6.41362,0.322
44664,7.72868,7.81817,7.62973,0.995
44873,7.49796,8.01671,6.72616,0.698
45181,7.89571,8.60991,7.81918,0.802
45253,8.66924,8.19207,7.07505,0.62
45506,8.03789,7.88037,6.77934,0.724
45706,7.54724,7.15,7.17609,0.822
45922,8.72415,8.40146,7.12021,0.559
46193,7.32481,8.6692,7.72677,0.752
46234,7.54159,8.277,8.19317,0.85
46515,7.38549,7.64188,8.75491,0.733
46737,6.81192,8.58027,8.9278,0.302
46973,6.96401,8.7033,8.52392,0.47
47181,6.47232,7.613,7.78322,0.605
47241,7.77521,6.9817,6.98199,0.699
47586,8.31795,7.3671,8.40353,0.757
47628,7.16463,7.77685,7.57881,0.909
47979,7.74892,8.24656,8.62045,0.737
48165,7.46859,7.47879,8.658,0.767
48281,9.33206,7.8171,7.57021,0.546
48472,8.05411,8.26096,6.60673,0.568
48695,8.1669,7.52277,8.01588,0.91
48881,8.3146,7.94658,7.8614,0.886
49089,7.47105,7.93516,7.9155,0.958
49357,7.08867,6.7805,6.87877,0.46
49418,7.02195,7.41505,5.73824,0.181
49682,7.52499,8.34006,6.64344,0.587
49975,7.86201,7.20804,7.27892,0.869
50004,7.67876,7.32453,8.09904,0.917
50211,7.99736,8.14563,8.82622,0.665
50427,8.54236,8.31528,8.70809,0.527
50625,8.08705,7.557,9.1971,0.557
50885,8.16316,7.4819,9.06446,0.581
51192,7.94169,7.77731,7.97944,0.964
51248,8.49182,8.4994,7.18912,0.63
51474,8.51437,8.04602,7.56865,0.812
51700,8.29039,8.41534,8.09149,0.755
51857,8.30836,8.45083,8.23234,0.708
52068,7.29608,7.98151,8.80981,0.675
52293,7.78922,8.62333,7.99201,0.787
52498,6.74213,7.88642,8.54045,0.574
52752,7.73703,7.13617,7.35601,0.871
52849,6.91294,8.35684,6.91259,0.54
53005,7.70591,8.4224,7.13156,0.782
53327,7.11485,8.90799,7.78212,0.605
53497,6.95784,7.52359,7.42418,0.808
53644,8.01457,7.41845,7.17665,0.87
53962,7.07987,7.65177,7.86628,0.879
54175,7.65774,8.50931,7.79456,0.846
54236,8.34072,8.74476,7.69291,0.668
54429,7.26389,7.44232,8.14608,0.873
54786,8.76543,7.39829,8.00654,0.708
54920,8.67947,6.81937,7.94531,0.556
55068,7.79791,6.79472,7.68215,0.766
55319,7.79302,8.14359,7.79398,0.946
55567,7.56012,8.5689,7.21147,0.752
55659,7.84557,8.89673,8.22232,0.638
55830,8.23282,8.39201,8.12499,0.77
56060,8.04398,7.39219,7.59327,0.938
56241,8.19505,7.02871,8.62199,0.619
56461,7.77815,8.33824,7.4825,0.886
56784,7.26613,7.0157,7.25024,0.747
56821,6.39445,8.1729,7.91672,0.502
57047,7.77802,7.34574,7.93745,0.947
57371,6.72024,7.76453,8.2132,0.667
57423,8.09063,7.5036,8.29468,0.863
57699,7.88705,7.99706,8.01946,0.942
57839,8.24722,6.99724,6.1043,0.22
58149,9.42272,7.23865,7.83923,0.457
58323,7.62343,8.12277,7.74325,0.953
58473,8.43083,7.25404,7.32874,0.774
58753,8.00593,7.28179,8.56721,0.754
58923,7.92552,7.64691,8.83427,0.72
59131,7.39537,8.4394,7.9232,0.831
59399,7.03426,7.77486,7.36135,0.835
59565,6.03408,8.02544,6.46274,-0.012
59670,7.327,8.19032,7.71196,0.898
59997,8.25367,7.95185,6.95023,0.746
60009,7.69107,8.90109,8.18963,0.65
60321,8.04896,8.86468,6.97413,0.539
60554,7.83569,7.49455,7.58955,0.979
60794,7.25381,7.66556,7.69399,0.94
60848,7.72383,6.84853,7.35663,0.758
61140,7.52448,8.73563,7.65629,0.76
61290,7.7797,7.84618,7.87355,0.985
61516,7.74298,7.54161,8.50259,0.843
61734,6.58103,7.53554,7.56575,0.65
61827,6.84463,7.64331,8.14562,0.741
62039,7.37623,8.33426,7.39867,0.844
62294,8.90249,7.45417,7.79104,0.689
62578,9.27088,8.1883,7.70006,0.516
62785,7.60118,7.22963,8.9769,0.613
62819,8.21664,8.54716,8.77829,0.525
63158,8.04861,8.09681,7.99762,0.906
63224,8.04408,9.08997,8.3932,0.495
63598,7.81204,8.97547,7.71561,0.679
63757,7.41707,9.2314,6.65307,0.265
63858,7.78515,8.49819,7.54237,0.843
64087,7.96959,7.25259,8.76718,0.681
64238,7.24907,8.69202,7.9681,0.707
64448,6.85511,8.16956,8.55167,0.577
64662,7.21958,8.03842,9.08447,0.544
64921,7.5461,8.02098,8.38175,0.855
65039,7.23065,8.17436,7.58704,0.874
65354,7.83677,7.08076,8.14471,0.833
65445,8.00478,8.27498,8.20567,0.832
65726,7.73795,7.7972,6.84005,0.787
65926,8.84742,7.63468,8.55986,0.561
66127,8.38451,8.28201,8.2434,0.733
66327,8.17405,8.16346,8.26917,0.81
66496,7.90468,8.89611,7.75172,0.7
66742,7.66282,7.96779,8.19347,0.92
66938,7.54512,7.89818,7.19856,0.908
67065,6.62723,8.21166,8.20209,0.56
67215,7.32941,7.83379,7.16023,0.868
67425,6.84726,7.60891,7.49743,0.778
67748,8.1345,7.80366,7.74955,0.949
67945,9.08053,7.19384,7.13968,0.475
68184,7.44993,6.9368,7.74115,0.813
68348,8.3788,8.1271,7.03738,0.716
68563,7.62946,8.55048,7.39921,0.807
68656,7.91384,8.38024,7.80309,0.875
68877,7.83185,9.46584,7.36317,0.473
69181,7.0226,8.18677,6.99484,0.663
69294,7.19585,8.01113,7.43425,0.879
69415,7.80482,7.97693,7.34297,0.94
69611,7.39424,8.11333,7.5769,0.924
69863,8.05215,7.51649,7.75394,0.957
70027,7.56276,8.41507,8.42828,0.748
70296,7.73785,8.93879,7.45798,0.678
70484,7.67012,7.88374,8.75747,0.754
70796,7.28616,7.69167,7.12834,0.853
70929,7.88199,7.76306,7.87222,0.983
71140,8.71674,8.31552,7.98651,0.664
71346,7.60405,7.69532,6.95468,0.836
71512,6.17541,7.5461,8.09938,0.419
71762,7.27428,8.38823,6.6305,0.522
71874,6.96906,8.38232,7.1944,0.658
72126,7.33594,7.68098,7.71341,0.96
72241,7.51602,8.29171,7.84384,0.899
72526,9.08763,8.76844,8.45913,0.265
72743,8.37323,8.24828,7.89331,0.808
72829,7.98278,7.16657,8.31918,0.802
73121,6.84813,7.59759,8.50226,0.642
73230,7.26527,7.23982,7.67683,0.881
73437,7.544,7.67357,7.4868,0.978
73761,6.89443,7.09334,8.80791,0.45
73842,6.0756,7.64274,8.24719,0.351
74063,7.04626,6.58475,8.44988,0.409
74367,9.226,8.22283,7.34325,0.485
74453,7.853,7.92567,5.95526,0.366
74747,8.34007,7.96051,8.59949,0.703
74855,7.59254,8.6643,7.08659,0.682
75166,8.65981,8.43717,7.24649,0.609
75242,8.10748,7.72036,7.85776,0.952
75586,8.21531,6.71365,7.78489,0.663
75627,6.94991,7.08891,7.97412,0.709
75959,8.65412,8.28789,8.26535,0.637
76190,8.49254,7.7632,6.9572,0.694
76261,8.79658,7.6349,8.53629,0.587
76555,9.43372,7.57369,10.088,-0.118
76670,7.65767,7.92666,9.13633,0.609
76869,7.19979,7.50514,7.44656,0.895
77104,7.99151,7.36498,8.174,0.888
77330,7.88717,7.18536,7.88472,0.904
77514,7.81649,8.63982,7.1916,0.725
77644,6.97815,9.06205,7.23128,0.434
77827,7.15263,8.21084,7.38246,0.817
78043,6.76255,7.42315,8.42828,0.606
78301,8.45822,7.21485,8.35591,0.693
78406,7.19513,6.9932,8.58136,0.604
78718,6.92239,6.93821,7.4651,0.642
78972,7.04608,8.07903,7.73328,0.838
79130,8.0967,9.19646,8.02453,0.535
79250,7.4798,7.5508,6.6563,0.68
79422,7.32233,7.58645,6.61168,0.633
79711,7.44086,7.52144,7.13322,0.875
79832,8.83629,7.88989,7.56061,0.718
80171,8.98704,7.28728,8.1039,0.586
80380,8.98408,8.79953,7.3474,0.389
80508,7.61807,8.36751,7.29796,0.843
80636,8.31014,7.63518,8.47629,0.768
80999,7.85237,8.03869,8.30075,0.877
81017,7.94063,8.68856,8.3496,0.671
81203,7.96509,8.54579,8.26485,0.741
81456,6.96346,8.12534,8.41999,0.675
81740,8.25205,7.71687,8.89822,0.636
81882,7.87649,7.67454,8.92675,0.692
82111,7.03206,8.04354,8.17225,0.784
82316,8.13367,7.07751,7.78207,0.837
82506,7.72375,7.88761,7.78613,0.989
82607,7.19069,8.0229,7.6822,0.896
82879,8.49501,7.02695,7.67284,0.721
83041,8.71575,7.61635,7.96818,0.757
83372,8.57924,8.02171,8.05548,0.767
83538,8.82758,7.69338,7.91603,0.725
83654,7.97943,7.77145,9.02927,0.641
83910,8.12683,8.1388,8.02167,0.879
84114,8.19258,7.87951,7.41537,0.907
84370,8.06692,7.56795,7.94092,0.945
84408,6.59276,8.24896,7.4532,0.577
84777,6.71694,7.79195,8.21163,0.665
84966,7.91119,8.45554,7.66251,0.855
85136,6.49583,8.72198,7.17469,0.315
85360,6.98976,8.90379,7.4001,0.535
85534,7.4311,8.48287,7.08446,0.725
85622,6.46164,8.48003,7.37588,0.431
85871,7.76862,8.71984,6.80983,0.551
86042,8.45871,8.02109,7.23538,0.775
86360,8.36696,8.15742,8.0652,0.807
86566,7.43643,7.53902,7.30201,0.924
86775,8.4738,8.0639,7.05013,0.704
86897,7.77413,8.06372,7.66939,0.965
87075,7.17173,8.07652,8.6655,0.677
87342,6.89957,7.81808,7.08001,0.7
87430,7.15647,7.04725,7.04824,0.664
87726,7.6286,8.14955,6.53844,0.59
87860,7.77582,9.32616,6.94778,0.392
88139,8.65771,8.69481,7.56402,0.578
88261,8.48744,7.73462,7.32417,0.814
88495,8.52864,7.32872,7.51417,0.791
88772,8.02431,7.70667,7.37912,0.942
88823,7.78747,7.33182,8.24555,0.884
89027,7.59353,6.93194,8.84543,0.557
89336,7.8621,7.28628,7.9348,0.928
89521,8.0806,7.468,7.94702,0.931
89789,8.5529,7.41677,8.18004,0.753
89937,7.94019,8.47197,7.99593,0.824
90192,7.37332,8.21886,7.58932,0.897
90356,7.26644,9.09413,6.679,0.296
90594,6.83697,8.84137,7.55036,0.513
90751,6.91522,8.4639,6.69013,0.405
90915,6.85736,8.33853,7.45555,0.681
91170,6.93405,7.56942,8.05604,0.793
91205,7.84331,8.27363,6.53595,0.555
91581,8.46458,8.81417,7.55531,0.599
91776,8.76897,8.65088,7.60451,0.556
91833,8.20854,7.07286,7.97727,0.801
92094,7.66169,6.70993,7.11212,0.626
92221,7.55366,7.2801,6.98746,0.793
92404,7.3122,7.63818,6.88583,0.764
92760,7.33727,8.19922,7.23936,0.836
92976,7.40745,7.29155,7.10855,0.822
93008,7.17931,8.1979,7.29313,0.809
93330,8.03441,7.92516,7.99705,0.936
93461,7.69135,6.56499,7.89132,0.647
93605,7.7484,7.11158,7.79095,0.896
93971,6.54183,7.60854,7.43106,0.62
94016,7.35831,7.55474,6.85798,0.756
94328,7.15162,8.29066,7.54883,0.819
94573,6.76623,8.41514,7.51166,0.624
94699,7.8514,8.67164,6.66181,0.492
94821,6.80908,7.61885,6.69661,0.495
95053,8.04366,8.65427,7.61937,0.767
95391,8.18773,8.21966,7.38062,0.843
95411,8.14438,6.96702,7.43742,0.774
95789,8.46315,6.95221,8.08028,0.666
95968,7.71391,6.91011,8.14562,0.771
96130,8.99296,7.27791,8.57598,0.449
96317,6.78601,8.26715,7.20253,0.613
96499,7.64166,7.66717,6.67056,0.707
96789,8.17389,7.6011,8.14996,0.89
96828,7.83434,8.10793,7.71064,0.953
97168,7.08461,8.0041,6.60552,0.542
97202,6.82696,7.86355,7.97935,0.757
97426,7.615,8.25107,7.81391,0.92
97609,7.09426,8.26026,8.12015,0.771
97961,8.26942,8.25719,7.77642,0.843
98089,7.26098,7.44223,7.44467,0.903
98348,7.66965,7.20718,8.50323,0.779
98565,8.35399,7.76944,8.67254,0.689
98732,6.7234,8.81207,8.10489,0.436
98907,7.74991,7.60128,7.38458,0.966
99001,8.77598,8.03275,7.75987,0.727
99396,7.16217,8.27896,7.78736,0.831
99441,8.49705,8.36719,8.69585,0.532
99714,9.20341,6.8236,8.24059,0.309
99816,8.41603,7.59398,7.987,0.854
100107,8.97776,6.904,7.69885,0.499
100382,8.2829,7.68116,8.05382,0.885
100519,6.14906,7.64703,8.08136,0.417
100736,7.62305,7.92506,7.74201,0.985
100971,7.84069,7.42864,7.90994,0.962
101177,7.79117,7.8347,7.55821,0.987
101233,7.22395,7.70338,6.88483,0.743
101561,8.37714,7.73589,7.41051,0.865
101753,7.62117,8.17297,7.1485,0.852
101830,7.13307,8.28888,7.17847,0.74
102010,7.94176,6.69605,7.47915,0.692
102286,7.02393,7.6093,7.23237,0.799
102587,7.70597,6.88565,8.02926,0.782
102702,8.03548,7.04345,7.65577,0.845
102895,8.19953,7.51408,7.9193,0.915
103085,8.43156,8.25997,7.47505,0.782
103244,6.41646,8.19879,8.26837,0.439
103578,7.09159,8.76579,6.91278,0.473
103716,8.56412,9.70236,8.25782,0.198
103840,7.55596,7.79129,7.2163,0.922
104045,7.49736,8.85203,7.90818,0.704
104382,7.23474,8.74267,8.13932,0.655
104433,8.06997,6.56216,8.0055,0.596
104741,7.76077,7.63004,7.56991,0.992
104897,7.73213,7.0293,6.72777,0.606
105076,7.75781,7.46023,7.43594,0.961
105398,7.95325,7.38494,8.08045,0.917
105541,7.80592,7.41849,8.0437,0.943
105658,8.60289,7.28577,7.0119,0.629
105909,8.97745,8.68743,7.34667,0.432
106154,8.15892,9.23922,6.79413,0.302
106295,7.81301,7.98048,7.63722,0.975
106542,8.0681,6.74614,7.16848,0.628
106764,7.78585,6.5478,8.22586,0.577
106802,8.22067,5.81635,7.64936,0.283
107065,8.12748,6.80537,8.22404,0.66
107285,8.25468,7.4396,8.6705,0.698
107431,8.41673,6.52853,8.62684,0.325
107695,8.31887,8.33083,7.05718,0.69
107984,8.3474,7.97179,7.30048,0.833
108003,8.23541,7.34114,7.7173,0.891
108394,7.97948,8.09486,7.594,0.937
108561,7.89917,8.68757,8.29796,0.691
108774,6.74736,7.25576,7.97663,0.668
108853,7.86631,6.97114,8.55874,0.672
109172,7.66912,7.33718,8.28545,0.877
109394,7.74393,7.42312,8.58044,0.802
109479,7.58677,8.37638,8.44724,0.756
109779,7.32544,8.53843,8.61608,0.611
109816,7.02405,8.66787,8.69302,0.448
110111,7.81906,7.37121,8.10037,0.923
110229,7.69845,7.38416,7.88182,0.962
110432,7.19197,7.24519,8.32283,0.768
110670,6.32144,7.37824,7.0798,0.39
110906,8.26479,7.25564,7.87032,0.856
111162,7.55125,7.65815,7.33604,0.953
111211,7.33913,7.96289,7.20381,0.87
111456,7.66362,7.07496,7.03928,0.757
111637,7.55005,7.45186,7.18983,0.897
111867,7.49009,7.90177,8.70166,0.759
112199,8.36388,8.17745,8.18651,0.778
112356,8.51704,8.89246,7.04088,0.433
112591,8.8475,8.39053,7.36699,0.583
112652,7.06329,8.51255,7.7633,0.729
112996,6.89835,7.64095,7.73398,0.814
113066,6.90849,6.69128,7.79021,0.537
113359,6.85512,7.78021,7.13257,0.7
113459,8.08331,8.18977,7.39077,0.874
113679,8.24514,9.10857,7.58772,0.556
113892,8.15019,7.98517,7.99719,0.906
114153,8.11141,7.20274,8.66137,0.681
114351,7.05165,6.3456,8.01144,0.398
114421,7.76646,7.06126,7.81838,0.876
114645,7.51041,7.32098,7.44355,0.926
114908,8.30571,7.2886,7.7996,0.858
115156,7.71422,7.56297,7.54265,0.986
115319,8.46977,8.02209,7.21371,0.765
115557,8.94098,7.00677,7.06349,0.436
115683,9.29558,7.29432,7.09677,0.411
115968,8.85481,8.55047,8.27876,0.48
116024,7.51973,7.60117,8.56053,0.819
116334,6.02363,7.97391,9.0431,0.045
116450,7.19768,7.61597,8.16335,0.869
116639,8.21241,8.00602,6.95526,0.75
116893,6.87487,7.92208,8.19522,0.732
117053,8.30693,7.33406,6.17449,0.337
117346,7.52188,8.23196,5.95905,0.306
117450,6.94755,8.5251,7.28887,0.63
117708,8.16507,7.37538,7.08775,0.804
117827,8.53576,7.25162,7.61908,0.779
118005,8.68949,7.08802,8.16136,0.624
118240,8.36988,7.06904,8.30473,0.687
118597,8.50554,7.17755,6.04725,0.185
118624,8.81232,8.21596,7.51447,0.666
118892,8.03267,9.3009,8.54116,0.375
119132,7.95492,7.5531,8.35477,0.874
119299,8.17519,7.46974,8.14647,0.877
119565,8.34054,7.46313,8.1722,0.828
119625,7.57246,8.11568,7.24855,0.891
119927,7.60531,8.39532,7.31889,0.839
120173,7.84991,8.29433,7.69868,0.908
120294,7.29876,7.41259,8.46846,0.79
120469,7.06103,8.60967,8.84276,0.427
120665,8.12126,7.8713,8.05936,0.915
120811,7.56242,7.42309,7.45482,0.953
121033,8.1416,8.43544,7.67381,0.823
121357,8.19713,8.52385,8.97582,0.465
121409,8.00121,8.66972,8.40406,0.653
121602,7.76878,8.73413,7.9257,0.757
121848,7.73769,7.99977,9.52444,0.47
122021,8.06761,7.02055,7.80994,0.828
122345,7.03475,7.52479,7.96606,0.843
122509,7.48319,8.64733,8.60911,0.603
122602,8.80865,8.17759,8.36817,0.58
122946,9.12189,7.12786,8.68636,0.32
123131,9.37852,8.06906,8.3082,0.414
123314,8.06442,7.52447,7.96347,0.939
123553,7.59691,6.94557,8.05407,0.8
123643,7.66019,7.61159,8.70535,0.778
123852,7.97783,7.95797,8.26115,0.886
124143,7.48159,8.20581,8.69448,0.707
124400,8.4985,8.21976,7.02104,0.651
124412,8.17599,8.06995,8.61874,0.721
124744,8.20893,7.61214,7.86119,0.927
124810,8.18125,7.60166,7.50598,0.928
125008,7.85973,8.54645,8.34962,0.729
125394,7.85232,7.91963,7.32455,0.94
125597,8.48835,7.80482,6.6053,0.53
125643,8.71737,8.16089,7.30791,0.678
125909,8.68461,7.73548,7.82969,0.785
126116,8.05366,8.28338,7.56781,0.879
126280,8.17911,7.8571,7.85055,0.931
126526,8.03323,7.40548,8.31202,0.855
126774,8.40211,6.68106,9.25892,0.177
126828,7.53307,7.27763,8.83537,0.672
127024,7.07879,8.27155,7.52751,0.798
