id,x0,x1,x2,fitness
20391,7.62671,7.44416,0,0.968
20410,7.89393,7.46352,0,0.96
20750,7.44892,7.83304,0,0.965
20975,7.23752,7.7351,0,0.904
21137,7.41913,7.66291,0,0.964
21372,7.24228,7.87512,0,0.895
21536,7.79597,7.79649,0,0.993
21695,7.6115,7.47685,0,0.974
21891,8.12563,7.76474,0,0.93
22068,7.63947,8.13439,0,0.927
22288,7.57673,7.70086,0,0.993
22593,7.68908,7.54156,0,0.988
22782,7.97579,7.8558,0,0.962
22910,8.11852,8.28352,0,0.809
23102,8.26102,7.89645,0,0.869
23238,8.12902,7.66965,0,0.93
23536,7.3211,7.97964,0,0.906
23626,7.66318,7.70451,0,0.999
23833,7.89729,8.3864,0,0.817
24014,7.63477,7.69876,0,0.998
24201,8.26622,8.05821,0,0.833
24477,7.50123,8.1676,0,0.9
24800,7.95779,7.9346,0,0.953
24890,7.89339,7.63566,0,0.984
25035,7.32103,7.35551,0,0.882
25383,7.98385,7.49224,0,0.949
25422,7.69506,8.11876,0,0.934
25665,7.95106,7.81422,0,0.971
25932,8.44382,7.70392,0,0.805
26107,7.36576,8.14786,0,0.874
26280,8.34528,7.89864,0,0.834
26455,8.46528,7.54323,0,0.784
26657,7.97761,7.61956,0,0.967
26844,7.38284,7.43397,0,0.923
27054,8.14241,7.94353,0,0.903
27222,7.51979,7.37032,0,0.936
27556,7.18721,7.98728,0,0.852
27785,7.39558,7.55881,0,0.949
28000,7.9449,7.32904,0,0.915
28144,7.46546,7.90743,0,0.959
28344,8.13727,7.88072,0,0.915
28590,7.44039,7.50556,0,0.952
28648,7.73101,7.93298,0,0.979
28924,8.05655,7.45304,0,0.924
29117,7.66047,7.22073,0,0.897
29215,7.72132,7.67302,0,0.999
29516,7.12775,7.90004,0,0.84
29678,7.47494,7.66822,0,0.976
29966,7.32433,8.25192,0,0.824
30033,8.26228,7.99933,0,0.849
30369,6.89473,7.65071,0,0.72
30541,7.61337,7.69274,0,0.996
30744,7.85824,7.6327,0,0.988
30926,7.49003,7.37879,0,0.933
31015,7.2894,7.79315,0,0.922
31334,8.01719,7.69249,0,0.961
31541,7.79243,7.99782,0,0.963
31676,8.22452,8.04643,0,0.852
31929,7.46028,8.11677,0,0.908
32189,7.40611,7.61306,0,0.957
32234,7.70082,7.80861,0,0.996
32535,8.39082,7.41105,0,0.792
32684,7.45292,7.2883,0,0.897
32802,7.44191,7.17862,0,0.849
33047,7.61046,7.33342,0,0.936
33366,7.56286,7.45787,0,0.965
33482,7.42193,7.46361,0,0.94
33785,7.46386,7.34695,0,0.919
33885,7.84824,7.67175,0,0.991
34141,7.47115,8.22463,0,0.874
34228,7.73434,7.44075,0,0.969
34590,7.77662,7.88611,0,0.985
34678,8.09209,7.46388,0,0.916
34959,8.04129,7.18436,0,0.837
35122,7.83648,7.68376,0,0.993
35318,8.15985,8.07542,0,0.867
35582,7.87788,7.72837,0,0.988
35607,7.81553,7.34037,0,0.937
35941,7.98489,7.48394,0,0.948
36106,8.08365,7.95484,0,0.919
36396,7.62787,8.46903,0,0.791
36576,7.60543,7.73211,0,0.995
36627,8.04364,7.47661,0,0.932
36830,7.96008,8.10669,0,0.911
37089,8.16157,8.1161,0,0.854
37217,8.12959,7.63347,0,0.928
37498,7.51281,8.16355,0,0.903
37776,7.7329,8.12922,0,0.93
37998,7.12261,7.91891,0,0.834
38119,7.5367,7.53286,0,0.975
38375,7.60714,7.29482,0,0.922
38589,7.60958,7.56777,0,0.988
38781,7.31496,7.9029,0,0.918
38897,7.77713,7.53688,0,0.986
39179,7.78067,7.50063,0,0.98
39298,7.68475,7.80023,0,0.996
39411,7.87912,7.71377,0,0.988
39748,7.87413,7.5532,0,0.978
39996,7.22867,7.86947,0,0.89
40126,7.47241,7.04967,0,0.791
40257,8.1966,7.55405,0,0.898
40526,7.07201,7.79112,0,0.824
40700,7.48178,8.09522,0,0.919
40934,8.14907,7.86851,0,0.913
41141,8.17698,8.10074,0,0.854
41273,8.00403,7.50416,0,0.947
41459,7.46154,8.44818,0,0.777
41789,7.76163,8.13599,0,0.927
41893,7.5257,8.31251,0,0.849
42176,7.60451,7.76598,0,0.994
42275,7.78193,7.25881,0,0.911
42584,7.28929,7.56647,0,0.916
42710,7.72005,7.58157,0,0.993
42978,8.32004,7.04137,0,0.67
43020,7.30078,8.09927,0,0.868
43252,7.33619,7.93961,0,0.919
43427,7.71455,6.66514,0,0.56
43650,7.18831,7.58098,0,0.877
43991,7.35424,7.70658,0,0.946
44021,7.79223,7.82043,0,0.992
44202,8.59227,7.7617,0,0.731
44584,8.16912,7.7124,0,0.917
44731,7.90587,8.02753,0,0.943
44985,6.90169,7.80098,0,0.722
45110,7.93005,7.65733,0,0.979
45308,7.31602,7.77025,0,0.932
45514,8.20374,7.69175,0,0.905
45760,7.71489,7.78851,0,0.997
45808,7.31274,7.64628,0,0.931
46198,7.65469,8.20848,0,0.902
46251,8.6559,7.27319,0,0.617
46515,7.87134,7.50293,0,0.971
46783,7.57788,7.27599,0,0.913
46847,8.09179,7.42661,0,0.908
47096,7.99867,8.15682,0,0.887
47268,7.89767,8.23232,0,0.88
47406,7.97759,7.93199,0,0.95
47728,8.47841,8.26034,0,0.673
47999,7.34814,7.43562,0,0.913
48068,7.85878,8.09523,0,0.931
48210,8.47898,7.80971,0,0.784
48527,8.04375,7.43596,0,0.923
48761,7.22747,7.04611,0,0.713
48989,7.10107,7.63237,0,0.84
49189,7.78188,8.01863,0,0.959
49211,7.87422,7.87054,0,0.977
49530,8.59212,7.41142,0,0.695
49793,8.00366,7.47897,0,0.942
49819,7.61271,7.59547,0,0.991
50198,8.05503,8.40543,0,0.775
50263,7.73141,8.1747,0,0.915
50494,7.95671,7.70081,0,0.975
50639,7.70797,7.58937,0,0.994
50815,7.38402,8.24064,0,0.847
51075,7.41697,7.87974,0,0.952
51266,8.47698,7.67461,0,0.789
51545,7.81495,7.91095,0,0.978
51626,7.52732,7.40325,0,0.947
51837,7.72706,7.91743,0,0.982
52061,7.45379,8.08779,0,0.915
52371,7.30572,7.89901,0,0.915
52416,7.47702,8.17838,0,0.892
52650,8.041,8.31757,0,0.817
52882,7.60989,8.09551,0,0.937
53125,7.92716,7.84898,0,0.972
53208,7.9758,7.08104,0,0.802
53562,8.08516,7.74391,0,0.943
53770,7.8608,7.80151,0,0.986
53976,7.63227,8.24372,0,0.888
54075,7.44972,8.08864,0,0.914
54388,7.09531,7.58985,0,0.833
54562,7.6557,7.69248,0,0.999
54743,7.66,7.91794,0,0.981
54818,7.661,7.9755,0,0.97
55192,7.96403,7.85759,0,0.964
55340,8.32531,8.39572,0,0.685
55516,6.71106,7.83807,0,0.586
55735,8.05127,7.76628,0,0.951
55814,8.00351,7.24954,0,0.874
56131,8.13747,7.53144,0,0.915
56282,7.4795,7.92903,0,0.958
56406,8.07658,7.08898,0,0.782
56626,7.63431,7.504,0,0.98
56917,7.75922,7.58883,0,0.993
57186,7.89914,7.31788,0,0.919
57216,7.41369,7.31052,0,0.895
57490,7.70627,7.56522,0,0.991
57667,8.04008,7.02893,0,0.759
57872,8.34719,7.26819,0,0.766
58044,7.89124,7.68339,0,0.986
58344,6.88448,8.50368,0,0.491
58497,7.55539,7.65945,0,0.989
58673,8.02927,7.18878,0,0.842
58831,7.87786,7.90883,0,0.971
59091,8.13876,8.18606,0,0.839
59222,8.46359,8.37703,0,0.632
59523,8.19373,8.03436,0,0.866
59773,8.48142,7.52589,0,0.773
59894,7.63006,7.65633,0,0.996
60069,8.01334,7.96229,0,0.936
60340,7.26498,7.41288,0,0.878
60487,8.19606,8.34582,0,0.757
60647,8.0563,7.83818,0,0.944
60967,7.62832,8.0481,0,0.951
61109,7.99397,7.91143,0,0.95
61381,7.43212,8.19282,0,0.877
61591,7.48649,8.06005,0,0.93
61607,7.30547,7.91706,0,0.912
61851,7.26917,7.95817,0,0.892
62026,8.57756,7.65406,0,0.738
62340,8.37849,7.64304,0,0.833
62445,7.76526,8.28014,0,0.875
62622,7.37584,7.73549,0,0.952
62868,8.04588,6.95929,0,0.716
63064,7.63062,7.2668,0,0.914
63376,7.73103,7.37198,0,0.951
63481,7.47964,7.8422,0,0.97
63649,8.08468,7.33303,0,0.883
63906,7.84422,8.03944,0,0.948
64127,7.60741,7.39539,0,0.954
64274,7.50517,8.11032,0,0.919
64417,7.38422,7.42733,0,0.922
64700,7.36816,7.65969,0,0.95
64972,7.91648,7.68833,0,0.982
65104,7.46991,7.92715,0,0.956
65392,7.29919,7.36684,0,0.878
65465,7.54589,8.01758,0,0.95
65788,7.62592,7.84224,0,0.99
65945,7.19282,7.29266,0,0.812
66170,6.97529,7.46552,0,0.747
66297,7.38439,8.10984,0,0.891
66525,8.29784,7.86662,0,0.859
66605,7.39086,7.86226,0,0.947
66853,7.85091,7.65754,0,0.99
67049,7.83158,7.70015,0,0.993
67201,7.8127,8.15864,0,0.916
67464,8.02519,7.90772,0,0.943
67687,7.9046,7.18595,0,0.867
67848,7.5335,7.32083,0,0.923
68168,7.70461,7.56685,0,0.992
68357,7.72753,7.28924,0,0.924
68443,7.55151,7.82871,0,0.984
68710,7.61398,7.58263,0,0.99
68975,8.24229,7.52602,0,0.877
69157,7.47689,8.29086,0,0.85
69351,7.30932,7.98919,0,0.9
69552,7.84285,7.97495,0,0.963
69794,7.1169,7.33742,0,0.791
69911,7.6409,7.53782,0,0.986
70163,7.70419,7.98511,0,0.969
70279,8.00973,7.55919,0,0.954
70489,8.04708,8.07474,0,0.9
70737,7.78298,7.99033,0,0.965
70954,8.36948,7.5432,0,0.828
71029,7.60572,7.81272,0,0.991
71204,7.63598,7.96654,0,0.971
71456,8.54639,7.98596,0,0.724
71793,8.03338,7.47992,0,0.935
71978,7.49686,7.7686,0,0.98
72020,7.88658,7.55272,0,0.977
72354,8.34219,7.72139,0,0.851
72479,7.6549,7.97156,0,0.971
72694,7.84699,8.20139,0,0.898
72966,7.64864,8.08374,0,0.943
73156,7.77232,7.69446,0,0.998
73347,7.23176,7.02044,0,0.7
73524,7.8792,7.65686,0,0.987
73610,8.19004,7.91868,0,0.892
73857,7.67561,7.68917,0,0.999
74027,7.77853,8.13681,0,0.926
74288,7.47631,7.56975,0,0.969
74448,8.04211,8.28334,0,0.83
74747,7.76589,8.5929,0,0.73
74884,7.55889,8.09169,0,0.932
75158,7.69339,7.26974,0,0.917
75390,6.90065,7.80417,0,0.721
75532,7.35347,7.54148,0,0.934
75779,8.31804,7.61735,0,0.858
75878,7.52502,7.65364,0,0.985
76022,7.51359,7.81683,0,0.979
76293,7.58582,7.38324,0,0.949
76547,8.11035,7.99848,0,0.902
76625,7.84988,7.40935,0,0.953
76891,7.57833,7.62693,0,0.99
77010,7.28064,7.59531,0,0.916
77342,7.48255,7.47959,0,0.956
77486,7.97046,7.48581,0,0.951
77604,7.41183,7.87903,0,0.95
77977,8.34302,7.59405,0,0.845
78050,7.90448,7.57241,0,0.976
78248,8.09766,7.9967,0,0.906
78511,7.73516,7.44078,0,0.969
78604,7.62264,7.48498,0,0.976
78837,7.30387,7.59572,0,0.925
79009,7.641,7.66975,0,0.998
79234,7.22346,7.46037,0,0.873
79424,7.86969,7.70808,0,0.989
79782,7.84743,8.23284,0,0.886
79965,7.57549,7.16066,0,0.864
80176,7.05558,7.93309,0,0.797
80333,8.15621,7.64533,0,0.92
80493,7.55659,7.26811,0,0.907
80616,7.53004,7.43315,0,0.954
80997,7.67211,7.9246,0,0.98
81128,7.38973,8.63466,0,0.667
81216,7.066,8.04309,0,0.778
81532,7.18807,7.97619,0,0.854
81630,8.13684,7.45037,0,0.9
81983,8.06176,7.32771,0,0.888
82131,7.64346,7.19424,0,0.885
82257,7.59822,7.85615,0,0.986
82576,7.88871,7.98828,0,0.954
82682,8.36011,7.98853,0,0.811
82827,7.33839,7.29164,0,0.867
83154,7.42398,7.80555,0,0.961
83212,7.8516,7.94712,0,0.968
83407,8.07976,7.88248,0,0.932
83716,7.67951,7.55129,0,0.989
83832,8.20284,7.49962,0,0.887
84019,8.07817,7.43102,0,0.913
84357,7.98653,7.79123,0,0.965
84588,8.25847,7.37602,0,0.838
84727,7.5057,8.18414,0,0.895
84865,8.05457,7.73404,0,0.952
85189,7.88341,8.45756,0,0.786
85396,7.28103,7.95748,0,0.896
85564,7.1919,7.53788,0,0.873
85654,7.56056,7.45888,0,0.965
85857,7.21845,7.52232,0,0.882
86049,7.35693,7.31854,0,0.882
86273,7.48011,8.24963,0,0.866
86409,8.35878,7.82497,0,0.838
86749,7.2912,7.97673,0,0.896
86938,7.35737,7.68151,0,0.947
87107,7.14801,7.52709,0,0.851
87292,7.715,8.04734,0,0.954
87456,7.81459,7.71557,0,0.995
87721,7.79554,7.24008,0,0.902
87849,8.386,7.06463,0,0.654
88059,7.76703,7.65355,0,0.997
88395,7.82834,7.8444,0,0.986
88455,7.31987,8.04344,0,0.89
88703,7.35555,8.19145,0,0.856
88955,8.13765,7.83295,0,0.921
89130,8.06452,7.5577,0,0.94
89221,7.95552,7.24157,0,0.881
89543,8.05401,7.88277,0,0.939
89708,8.28578,8.10707,0,0.811
89875,8.15346,7.52847,0,0.909
90014,7.87538,7.83689,0,0.981
90343,7.59245,7.66889,0,0.994
90556,8.12371,7.47566,0,0.909
90608,7.65352,8.19126,0,0.909
90975,7.98016,8.00701,0,0.934
91164,7.11491,7.36792,0,0.799
91246,7.72116,7.81476,0,0.995
91475,8.01264,7.40758,0,0.924
91640,7.37015,7.89808,0,0.936
91842,7.4575,7.01453,0,0.768
92132,7.60764,7.63397,0,0.994
92325,7.41003,7.89307,0,0.948
92467,7.42036,7.1656,0,0.838
92604,7.64235,7.0988,0,0.839
92895,8.64387,8.42464,0,0.519
93089,8.06476,8.1169,0,0.883
93344,7.83856,7.43717,0,0.962
93478,9.16837,7.47776,0,0.395
93708,8.00348,7.63565,0,0.963
93910,7.91783,7.52948,0,0.968
94188,7.74873,7.35792,0,0.947
94334,7.34336,7.17504,0,0.821
94420,8.26408,7.92058,0,0.864
94678,7.38456,7.87024,0,0.944
94946,7.37864,7.57091,0,0.946
95124,7.99338,7.91631,0,0.949
95387,7.75385,7.91465,0,0.981
95528,6.9064,8.51366,0,0.5
95619,7.23888,7.81399,0,0.9
95902,7.44132,7.81101,0,0.965
96155,7.33687,7.61604,0,0.937
96282,8.0096,7.66144,0,0.962
96455,7.86542,8.03136,0,0.948
96757,7.94896,7.96593,0,0.949
96953,7.65695,8.09443,0,0.94
97014,7.53388,7.44731,0,0.958
97247,7.38125,8.11174,0,0.89
97483,7.66514,8.03285,0,0.957
97632,7.33787,7.16591,0,0.815
97830,7.34583,7.09323,0,0.782
98004,6.95472,7.77769,0,0.757
98278,7.7006,7.90668,0,0.984
98584,7.53585,7.70784,0,0.988
98652,7.29226,7.54871,0,0.915
98804,7.43103,7.3332,0,0.907
99130,8.10618,7.13312,0,0.795
99351,7.37221,7.09484,0,0.79
99418,7.35802,8.49742,0,0.727
99763,7.49535,7.99253,0,0.948
99833,7.92555,7.49751,0,0.962
100021,8.21596,7.61475,0,0.897
100299,8.0082,7.11896,0,0.814
100452,7.41083,7.44468,0,0.933
100692,8.27913,7.63124,0,0.874
100924,7.67523,6.96707,0,0.766
101169,7.92021,8.223,0,0.88
101397,7.94757,8.04807,0,0.93
101512,7.25394,7.90798,0,0.895
101648,7.63688,8.28801,0,0.871
101844,7.95532,7.66387,0,0.974
102184,7.48633,7.53,0,0.966
102236,7.57705,7.7458,0,0.992
102542,8.57519,7.35705,0,0.688
102780,7.27396,6.89535,0,0.64
102849,7.31692,7.41532,0,0.898
103114,7.30398,7.5939,0,0.924
103261,7.64537,8.20952,0,0.902
103443,7.37297,8.14652,0,0.877
103719,7.35899,6.88382,0,0.662
103840,7.83871,7.6819,0,0.993
104040,7.91322,7.99395,0,0.949
104339,7.69066,7.9556,0,0.975
104483,7.77406,7.39507,0,0.956
104661,7.99637,7.9814,0,0.936
104903,8.05711,7.7333,0,0.951
105063,7.72686,8.06122,0,0.95
105271,7.17127,7.28284,0,0.798
105480,7.72889,7.80964,0,0.995
105650,7.82251,7.68458,0,0.994
105870,8.01904,8.19395,0,0.87
106020,7.81078,7.41574,0,0.959
106316,8.09837,6.62167,0,0.467
106454,8.11431,7.65386,0,0.934
106738,7.35733,7.73348,0,0.947
106928,8.35455,7.95216,0,0.821
107109,7.86797,7.83735,0,0.982
107225,7.34664,7.34632,0,0.888
107502,8.05928,7.91543,0,0.933
107685,7.78508,8.03611,0,0.954
107946,8.12285,8.15128,0,0.856
108027,8.06033,7.80059,0,0.947
108341,7.4882,7.92157,0,0.961
108410,8.17526,7.79275,0,0.912
108791,7.668,7.38857,0,0.956
108830,7.82685,7.35292,0,0.94
109137,7.25857,7.73837,0,0.913
109358,7.04404,7.75731,0,0.81
109481,8.10098,8.31609,0,0.801
109727,8.14545,7.69051,0,0.925
109864,7.82176,8.12288,0,0.927
110057,8.41188,7.82317,0,0.814
110207,8.78363,7.86493,0,0.619
110545,7.88991,7.82347,0,0.981
110763,7.43041,7.4587,0,0.941
110876,7.6252,7.46202,0,0.971
111067,7.53944,8.36251,0,0.83
111289,8.12421,7.51945,0,0.917
111428,7.74437,7.75939,0,0.998
111682,8.13207,8.4342,0,0.739
111899,7.84082,7.44137,0,0.962
112047,7.283,8.28233,0,0.798
112225,7.97032,7.77034,0,0.97
112467,7.7835,7.63107,0,0.995
112689,8.22744,8.1596,0,0.817
112981,7.86847,8.2938,0,0.86
113074,7.4573,7.57443,0,0.966
113314,7.80031,8.01559,0,0.958
113476,7.49705,7.38073,0,0.935
113659,7.61395,7.33384,0,0.936
113889,8.14799,7.35683,0,0.871
114173,8.35922,7.66187,0,0.843
114212,7.42435,7.32854,0,0.904
114479,7.9075,8.4821,0,0.771
114767,7.33074,7.31189,0,0.871
114940,8.01012,7.469,0,0.939
115006,7.45953,7.85203,0,0.965
115375,7.77066,7.55363,0,0.988
115433,8.34147,8.4948,0,0.632
115678,7.84404,7.83557,0,0.985
115804,7.57896,7.98386,0,0.962
116172,8.262,7.29436,0,0.81
116220,7.19958,7.1874,0,0.772
116545,8.17111,7.38371,0,0.872
116793,8.11708,7.08494,0,0.768
116888,7.79436,7.69748,0,0.997
117075,7.54808,7.32247,0,0.925
117344,7.66305,7.25654,0,0.912
117472,7.16503,8.00051,0,0.838
117619,7.16195,7.26921,0,0.789
117970,7.92293,7.25677,0,0.893
118145,7.27696,7.24781,0,0.829
118287,7.59034,7.42843,0,0.961
118437,7.44437,7.53608,0,0.958
118639,7.39681,7.45204,0,0.931
118948,7.98079,7.63654,0,0.968
119190,8.10954,8.07521,0,0.883
119335,8.16591,7.25285,0,0.829
119593,7.9304,7.45631,0,0.953
119706,8.08801,7.70506,0,0.943
119997,7.99184,8.57408,0,0.709
120052,7.86444,7.86227,0,0.98
120354,8.01195,7.78448,0,0.96
120449,7.48174,7.92574,0,0.959
120739,7.34317,7.58415,0,0.937
120919,7.39414,7.42301,0,0.923
121146,7.50942,7.59978,0,0.979
121273,7.57223,6.82761,0,0.669
121568,7.65962,7.15405,0,0.867
121720,7.57059,7.05093,0,0.807
121993,7.74027,7.51539,0,0.984
122011,7.66969,7.59307,0,0.994
122361,8.34376,8.05161,0,0.803
122511,7.84769,7.45483,0,0.964
122651,8.08264,7.64169,0,0.942
123000,7.75699,7.4913,0,0.979
123102,7.80871,7.62119,0,0.993
123338,7.82035,7.62281,0,0.992
123561,7.60949,7.33647,0,0.937
123668,7.26372,7.85417,0,0.906
123867,8.09377,8.32265,0,0.8
124028,7.74863,7.51729,0,0.984
124293,8.11711,8.27786,0,0.811
124567,7.34773,7.84681,0,0.936
124753,7.94848,7.94483,0,0.953
124948,7.86529,7.39504,0,0.948
125112,7.99816,7.68593,0,0.966
125332,7.56189,7.83233,0,0.985
125548,7.45011,8.14104,0,0.898
125717,7.98978,7.99234,0,0.935
125814,7.22713,8.03881,0,0.857
126090,7.27919,7.91353,0,0.903
126395,8.42094,7.35378,0,0.762
126438,7.62151,7.82882,0,0.991
126651,7.84452,7.90637,0,0.976
126840,7.51691,7.17922,0,0.864
127064,7.74235,8.02047,0,0.96
127304,8.05345,7.88065,0,0.94
127574,7.51689,6.89996,0,0.709
127640,8.08484,7.48493,0,0.923
127987,8.5643,7.81858,0,0.741
128173,7.67448,7.55732,0,0.99
128326,7.73529,7.32396,0,0.936
128439,7.85574,7.25659,0,0.903
128661,7.46653,7.95215,0,0.951
128965,6.74903,7.97244,0,0.592
129084,7.33114,7.89251,0,0.925
129252,7.47671,8.15835,0,0.898
129409,7.78836,7.83657,0,0.99
129602,8.41938,7.37901,0,0.77
129862,7.98402,7.55543,0,0.959
130053,8.2153,8.09483,0,0.842
130380,7.5592,7.62823,0,0.988
130420,7.72686,7.39718,0,0.959
130799,7.43103,7.19023,0,0.852
130908,8.05497,6.93247,0,0.697
131005,7.57453,7.59014,0,0.987
131320,8.14571,8.28982,0,0.798
131445,7.78008,8.11893,0,0.931
131687,7.20301,7.18967,0,0.775
131886,7.49234,7.99161,0,0.948
132197,7.36736,7.85523,0,0.941
132356,7.56745,6.86639,0,0.694
132588,7.4236,7.35761,0,0.913
132674,7.49122,7.67343,0,0.98
132937,7.24694,7.52511,0,0.894
133158,8.32684,7.6337,0,0.855
133256,7.68773,7.88689,0,0.986
133515,7.38052,7.77753,0,0.952
133707,7.83847,8.00512,0,0.957
133916,7.46811,7.45013,0,0.947
134097,7.85414,7.66891,0,0.99
134268,7.65354,7.39098,0,0.956
134548,7.63549,7.21953,0,0.895
134645,7.78958,8.39615,0,0.824
134980,7.90096,7.89797,0,0.97
135156,7.80685,8.47534,0,0.786
135288,7.37628,8.11359,0,0.888
135569,7.15306,7.16295,0,0.74
135689,7.85307,7.26301,0,0.906
135874,8.10127,8.29714,0,0.808
136113,8.11712,7.1467,0,0.799
136217,8.11314,7.85628,0,0.926
136526,7.97383,8.52878,0,0.735
136738,7.26348,7.73955,0,0.915
136910,7.78611,7.93188,0,0.977
137108,7.42245,7.29324,0,0.891
137232,8.30429,7.17445,0,0.744
137420,8.05264,6.92614,0,0.694
137621,8.03917,7.30675,0,0.887
137945,8.3235,7.97159,0,0.83
138198,7.87189,7.87756,0,0.977
138262,7.66772,7.31996,0,0.935
138461,7.43049,6.93182,0,0.712
138737,7.49449,7.88402,0,0.968
138923,7.72625,7.41844,0,0.964
139099,7.89265,7.53478,0,0.973
139287,8.34446,7.57604,0,0.843
139502,7.91682,7.47331,0,0.959
139655,8.2278,8.09542,0,0.837
139839,8.09355,7.73185,0,0.941
140072,8.20405,7.62558,0,0.902
140310,7.56218,7.77466,0,0.989
140512,7.63834,7.83816,0,0.991
140756,8.18413,7.53891,0,0.9
140891,8.36595,8.01433,0,0.803
141135,7.53702,7.66553,0,0.987
141214,7.93469,7.26899,0,0.896
141476,8.14735,7.87385,0,0.913
141680,7.73454,7.86798,0,0.989
141854,8.36722,7.46419,0,0.815
142134,8.02863,7.55512,0,0.949
142372,8.34399,7.632,0,0.848
142484,8.70017,7.26606,0,0.591
142785,7.16966,7.55816,0,0.866
142852,7.86916,7.51496,0,0.973
143178,7.7458,7.49333,0,0.98
143324,7.8281,8.25057,0,0.882
143568,7.90007,8.69141,0,0.664
143617,8.15033,8.34924,0,0.771
143977,7.85218,8.04872,0,0.945
144119,7.75429,7.27535,0,0.919
144304,7.83165,7.66536,0,0.993
144499,7.88442,7.83229,0,0.98
144768,7.38752,7.80711,0,0.952
144930,7.44276,8.10814,0,0.907
145014,7.63643,7.76116,0,0.997
145333,7.93664,7.87255,0,0.967
145462,8.39326,8.09503,0,0.769
145668,8.02603,8.34267,0,0.81
145902,7.65954,7.32945,0,0.938
146030,7.79543,8.09715,0,0.937
146347,7.1217,7.67167,0,0.852
146599,7.69812,8.06516,0,0.949
146702,7.58399,8.06029,0,0.944
146999,7.03012,7.51259,0,0.787
147182,7.75141,7.42204,0,0.964
