id,x0,x1,x2,fitness
91338,6.57114,8.03191,7.82841,0.627
91554,8.23307,8.19141,6.96077,0.711
91622,7.15513,7.87955,6.90904,0.724
91802,7.68086,7.45715,7.35999,0.947
92189,7.72083,7.73916,7.11929,0.9
92375,7.50554,8.17353,7.39837,0.905
92582,7.57149,7.98741,7.40406,0.947
92728,7.80937,8.58407,7.61111,0.819
92829,7.58355,8.26848,7.5026,0.905
93113,7.80882,8.3392,7.90927,0.887
93273,7.63852,7.82613,7.81194,0.992
93580,7.86615,7.85552,7.51701,0.977
93707,8.65417,8.29538,8.47893,0.572
93834,7.55947,8.14193,7.01668,0.809
94170,7.29757,7.86166,7.34543,0.907
94243,7.27927,8.29929,7.42693,0.837
94423,7.12468,7.54095,7.53019,0.886
94780,7.28895,7.60283,7.56893,0.941
94806,7.53141,7.97475,7.28262,0.92
95186,6.50456,7.48234,7.90534,0.6
95220,7.85703,7.26463,7.87026,0.93
95563,6.94595,7.27932,7.61325,0.781
95769,7.58533,7.63624,7.7176,0.994
95889,7.18234,7.02979,7.6812,0.789
96088,8.08088,8.09723,7.52797,0.914
96369,8.02332,8.29976,7.26797,0.83
96465,7.62097,7.69864,7.15491,0.91
96678,7.56691,7.26148,7.12685,0.841
96864,8.08476,7.90519,7.84492,0.946
97021,7.5068,7.0678,7.39822,0.844
97317,8.15445,7.98837,7.32587,0.885
97552,8.63178,7.99006,7.43868,0.765
97780,8.02824,8.30221,7.85509,0.878
97885,7.91319,8.35923,6.99724,0.74
98020,7.93996,8.06301,7.3237,0.909
98215,7.93198,7.61626,7.70146,0.984
98515,8.26324,6.79155,8.16493,0.635
98613,7.89358,7.34285,8.5634,0.783
98990,7.648,8.6175,7.93941,0.797
99075,7.65588,7.17507,7.30549,0.871
99223,7.24329,7.38404,6.98809,0.761
99495,6.77004,7.47539,7.61574,0.74
99690,7.62864,7.67426,8.15135,0.947
99944,7.62645,7.34399,7.51285,0.95
100035,7.33742,8.18005,6.71472,0.634
100264,7.54277,7.90133,7.47147,0.966
100401,7.83614,7.62445,7.12595,0.896
100635,7.43812,8.29511,6.96044,0.735
100926,7.64521,8.07248,8.0156,0.938
101070,8.49716,7.89549,8.24653,0.77
101310,7.97538,7.27846,7.7336,0.927
101493,7.35476,7.82862,7.72813,0.96
101652,7.63581,7.64473,8.12919,0.951
101829,8.14144,6.83706,6.69569,0.461
102007,7.42305,7.41819,6.98435,0.804
102399,7.48536,7.91144,7.35129,0.938
102410,8.25121,7.72395,7.81759,0.922
102711,7.62164,7.65408,7.37099,0.965
102993,7.86909,7.61767,7.99485,0.968
103128,7.96424,8.01444,8.60742,0.773
103396,7.80774,8.28514,7.83347,0.909
103478,7.91547,7.76442,7.95521,0.97
103644,7.26062,7.5901,7.48161,0.924
103874,7.38127,7.59521,7.79539,0.964
104147,8.45384,7.70404,7.08332,0.755
104222,8.20302,7.35885,7.07815,0.789
104536,8.02646,7.6975,8.00477,0.949
104786,7.29984,8.83939,7.37702,0.654
104859,7.80928,7.88449,7.33295,0.948
105198,7.87866,7.31702,7.26622,0.892
105331,7.3448,7.93906,6.63023,0.637
105474,7.971,7.77398,6.83293,0.766
105737,7.933,7.61367,7.60298,0.981
105801,7.8074,7.96074,7.68399,0.98
106051,8.25794,7.95466,7.26304,0.85
106259,8.05819,6.93821,7.35908,0.765
106452,7.58711,7.12475,8.11711,0.855
106620,8.20432,6.66326,7.37247,0.61
106947,7.47289,6.57925,7.6163,0.645
107136,7.22934,6.74963,7.75703,0.681
107374,6.95219,8.1604,7.85365,0.779
107430,7.98478,7.75003,7.61402,0.976
107698,6.78891,7.99277,8.03556,0.716
107818,8.10764,8.67986,7.27122,0.694
108091,7.58413,7.46552,7.27056,0.924
108231,7.22193,7.83762,7.94785,0.912
108479,7.0536,7.25371,7.71751,0.819
108668,7.81766,6.6658,7.83346,0.699
108974,8.20471,8.20943,7.85802,0.866
109180,8.50544,7.80184,7.77454,0.847
109268,7.45344,7.19566,7.95625,0.889
109555,7.13443,7.95755,8.11813,0.845
109755,7.63498,7.95663,8.60174,0.8
109932,8.38105,8.08748,7.04065,0.724
110063,8.13276,8.08648,7.68522,0.915
110316,7.60765,7.39944,7.59587,0.967
110589,7.58004,7.1761,8.40891,0.795
110745,7.17859,7.48183,8.78558,0.658
110939,7.84172,7.63831,8.72157,0.769
111133,8.38766,7.37456,7.84838,0.85
111295,7.62472,7.86691,7.37866,0.96
111577,6.19006,8.01379,7.21988,0.379
111627,7.48857,8.12506,7.46152,0.924
111981,7.10199,7.08143,7.79681,0.78
112171,7.94357,7.56493,7.55646,0.973
112277,7.65639,7.82191,6.60366,0.671
112471,8.18076,7.87083,7.32104,0.892
112763,7.42682,8.2496,7.52378,0.894
112846,8.50214,7.13782,7.19126,0.682
113099,8.18569,7.5099,7.90652,0.919
113327,8.2689,8.00126,7.0534,0.775
113506,7.72463,8.58474,7.60232,0.821
113710,7.84698,8.23679,8.47414,0.784
113995,6.65941,8.46512,8.05589,0.535
114128,8.17627,7.473,8.63859,0.733
114256,8.74747,7.8582,7.84529,0.755
114525,8.54302,8.13481,8.212,0.725
114624,7.69341,7.67842,7.40724,0.974
114846,7.96158,8.09047,7.5555,0.937
115188,7.77379,8.32108,7.35781,0.87
115266,6.58074,8.38088,7.80202,0.551
115489,8.37195,7.97525,6.81142,0.649
115653,7.20758,7.92506,6.77647,0.676
115965,8.02148,7.96103,7.19892,0.882
116056,7.09653,8.24121,6.77149,0.579
116221,8.1668,7.94021,7.28437,0.879
116553,8.05607,6.90533,8.00274,0.763
116614,7.59607,7.84777,8.87477,0.71
116981,7.94447,7.51417,8.15414,0.922
117078,7.10413,7.86358,7.34748,0.852
117346,7.65161,7.88192,7.75089,0.99
117513,7.32784,7.50633,7.53307,0.939
117768,7.57426,7.28607,6.98069,0.794
117806,6.89037,7.32208,7.27673,0.716
118031,7.61954,7.78105,7.25393,0.937
118227,8.4228,7.95382,7.58595,0.856
118509,8.20141,7.17004,7.63811,0.853
118762,7.69073,7.56257,7.46406,0.977
118829,8.12007,7.64009,8.38495,0.842
119004,8.33576,7.86317,8.81241,0.638
119309,7.95478,8.24158,7.88811,0.902
119495,7.58927,8.26214,8.21435,0.853
119681,7.63924,7.47275,7.70963,0.983
119801,7.99595,7.60386,7.65502,0.974
120045,8.38101,8.4228,7.24438,0.704
120203,7.5082,7.7398,7.39646,0.961
120519,6.70399,7.3436,8.10812,0.645
120614,6.99979,7.89723,8.45755,0.713
120881,8.28083,7.33843,7.9627,0.861
121172,6.93015,8.2254,8.46683,0.624
121258,7.45635,8.1562,8.21697,0.864
121462,7.51865,8.2709,7.71787,0.91
121636,7.48229,7.66324,6.79648,0.755
121965,4.78298,8.29481,7.93398,0.585
122054,7.34432,7.74964,7.54534,0.954
122221,7.61218,7.29166,7.09354,0.84
122553,7.44378,7.37739,7.50238,0.937
122651,7.98289,7.07699,7.63291,0.864
122876,8.5977,7.25589,7.56181,0.755
123124,7.86115,9.03429,8.07563,0.618
123247,7.13611,7.7758,7.81332,0.902
123600,8.40787,7.98754,8.10536,0.818
123717,7.99926,7.68193,7.41497,0.952
123811,7.99354,8.21669,7.95244,0.895
124182,7.37664,7.86654,7.49678,0.949
124347,7.15144,7.12932,7.51848,0.805
124528,8.06803,8.41919,7.73158,0.843
124760,7.4946,8.48997,7.97419,0.823
124992,7.24845,7.70627,8.21044,0.875
125111,8.49017,7.51698,7.62,0.843
125331,7.56202,7.67971,7.00975,0.855
125510,7.67403,7.99533,7.68854,0.977
125675,7.94312,8.11007,7.9019,0.932
125818,7.45258,7.44005,8.29296,0.875
126067,8.04366,7.67031,8.93676,0.666
126223,8.79712,8.05303,8.26078,0.639
126449,8.14736,7.84766,7.96406,0.926
126785,7.2739,7.8082,8.10929,0.901
126831,7.16093,7.61843,8.13292,0.865
127125,7.47946,7.61078,7.70241,0.983
