id,x0,x1,x2,fitness
10662,6.86879,9.05409,7.10137,0.35
10955,7.01257,8.9186,6.91964,0.39
11007,7.31877,8.70055,9.21203,0.336
11338,8.42753,8.96768,8.13065,0.513
11591,8.44973,7.71335,7.65162,0.867
11725,9.58945,7.58687,8.33052,0.374
11894,9.08836,6.74769,9.19313,-0.01
12010,8.89428,6.64965,9.26538,-0.012
12272,8.86584,7.49672,8.30046,0.622
12544,8.23913,5.97295,9.01642,-0.015
12707,8.56597,7.29696,8.55089,0.617
12936,7.49471,7.24737,6.35073,0.474
13050,8.81202,6.30653,6.47359,-0.121
13364,8.79256,7.26822,5.47648,0.04
13516,9.09585,7.80161,4.04712,0.631
13649,8.75303,6.9827,2.21501,0.613
13823,7.86425,8.40306,2.33873,0.81
14193,8.26824,8.09981,0.709643,0.642
14365,9.06145,7.99399,1.82388,0.205
14593,9.21917,8.3291,0.653783,0.463
14702,9.12228,8.13423,2.06949,0.526
14817,7.83506,8.22443,2.13377,0.915
15124,7.11148,8.36192,2.89192,0.15
15232,6.52454,7.10067,3.20468,-0.069
15588,7.47187,6.42151,3.64842,0.357
15709,8.18391,7.17597,2.32013,0.809
15884,7.42057,7.48596,1.43636,0.475
16148,6.93131,7.34591,1.92247,0.542
16278,7.62969,7.33274,2.48241,0.733
16420,8.55293,8.99023,4.26334,0.49
16764,7.55545,8.89561,3.54263,0.399
16950,7.85259,8.51441,4.32166,0.801
17170,7.1562,5.78718,4.09028,0.258
17362,7.30903,4.36495,4.17381,0.893
17535,8.7365,4.3623,4.23869,0.698
17654,8.49157,6.68778,4.44244,0.477
17847,7.29773,7.16418,3.48076,0.502
18086,8.4857,6.34771,3.67856,0.218
18324,7.55744,7.28393,3.26565,0.386
18582,7.26929,6.43646,4.11632,0.536
18704,7.1032,7.18893,3.95111,0.792
18963,7.79737,7.88159,5.50699,0.331
19159,8.29173,8.61626,4.32497,0.686
19374,9.40847,9.04654,4.27775,0.159
19525,7.87544,8.53724,3.78541,0.725
19773,6.47166,8.28971,3.63423,0.301
19828,7.39288,7.59828,4.32629,0.926
20084,7.74832,8.0752,4.85284,0.601
20350,7.55752,8.5704,4.12457,0.822
20528,7.61111,8.05009,3.63706,0.746
20759,7.71379,7.4679,3.4551,0.595
20947,7.45981,6.66761,2.81514,0.091
21020,7.253,7.04055,3.03479,0.149
21232,8.14199,6.57227,4.264,0.589
21407,8.71779,7.40126,4.06988,0.749
21796,8.23608,7.35704,4.76078,0.595
21981,8.31202,7.12378,6.44617,0.407
22184,7.82283,7.66826,7.86918,0.989
22201,8.75278,7.66151,8.27103,0.684
22495,8.93161,6.98571,8.55034,0.386
22754,8.31616,7.00481,9.45861,0.281
22981,8.67585,7.29275,8.37403,0.634
23055,7.76047,7.91341,6.88974,0.799
23211,9.08995,7.89252,8.17485,0.574
23573,10.5,7.90302,8.34982,0.222
23666,9.78606,5.80686,8.62691,-0.418
23827,10.0475,7.50255,6.95248,0.199
24010,10.5,8.13273,7.43467,0.265
24360,10.5,8.7776,6.42884,-0.324
24593,10.5,8.11397,7.54075,0.283
24648,8.65063,8.50684,6.80811,0.426
24906,9.0873,8.75314,7.65118,0.404
25170,9.02102,9.14772,8.427,0.159
25264,9.40846,8.87094,8.16428,0.196
25506,8.38411,8.065,7.97583,0.835
25685,8.85555,8.4445,8.21884,0.53
25892,7.39395,8.53788,7.42846,0.789
26017,7.19024,8.9825,7.13188,0.507
26392,7.7505,8.06691,9.03899,0.624
26579,7.11077,7.33819,6.75722,0.61
26768,6.50042,8.28618,7.45168,0.521
26824,6.33398,6.05776,7.87157,-0.048
27072,6.81094,4.15876,8.72945,0.547
27312,8.77628,5.79208,8.18468,0.044
27528,7.63789,6.59373,7.25818,0.611
27690,8.61541,7.52198,7.25397,0.744
27870,8.12094,7.64042,9.35628,0.5
28147,8.37621,8.55002,9.3411,0.278
28249,7.64732,9.41793,8.1473,0.475
28486,8.68104,8.00424,8.55585,0.6
28634,7.49939,9.4527,7.93367,0.489
28937,8.13427,9.02937,8.20404,0.551
29135,9.6822,8.50075,7.54947,0.294
29287,8.4576,8.57529,7.74456,0.693
29575,9.4903,7.92763,8.29617,0.404
29771,7.29872,7.72225,9.56338,0.434
29860,7.09317,8.0737,9.4695,0.366
30071,7.25532,7.81519,8.73223,0.71
30325,7.08114,9.41326,7.53403,0.407
30414,6.91298,7.47343,7.63753,0.805
30641,7.46276,7.55481,6.39224,0.545
30967,7.39224,7.44777,7.33852,0.913
31087,7.46522,6.43609,8.37501,0.465
31395,7.69754,6.94012,8.7928,0.583
31544,8.7631,6.99213,8.27977,0.533
31602,8.17684,8.40905,6.94118,0.658
31965,9.0196,8.66462,7.48987,0.448
32080,7.92207,8.52746,7.32239,0.788
32293,7.63085,8.33499,6.92519,0.728
32574,8.85649,8.3069,7.27526,0.583
32768,7.55432,8.21048,7.1979,0.854
32822,7.23653,9.04968,6.52051,0.224
33109,8.48798,9.08508,6.47395,0.107
33386,7.35708,10.3669,7.76197,0.302
33564,7.06598,8.53083,7.12698,0.628
33746,7.52529,6.51146,7.34606,0.582
33925,7.70229,7.34758,8.89182,0.676
34165,7.71805,8.19729,9.28561,0.509
34390,7.79945,8.25676,8.5213,0.767
34467,7.09169,8.96249,8.29591,0.492
34624,6.16835,7.68246,7.53578,0.455
34905,5.86268,8.34129,7.80289,0.259
35186,4.76724,9.04743,7.92327,0.339
35255,4.59937,7.50531,7.24773,0.739
35487,3.80793,8.50177,8.13721,0.71
35697,3.65302,8.32234,8.1337,0.652
35818,3.97182,8.66673,8.57532,0.603
36027,4.70441,8.53343,8.61174,0.396
36355,3.9084,8.01533,9.0467,0.589
36490,3.6669,7.59706,7.9892,0.78
36625,5.82847,7.69973,8.27392,0.273
36883,6.50472,7.85946,8.14121,0.57
37156,6.4138,8.63631,7.72921,0.385
37292,5.357,8.83363,7.62181,0.106
37572,5.46988,6.95172,7.54115,0.177
37790,5.05331,8.65237,8.42556,0.185
37820,5.52409,7.6432,8.46944,0.2
38106,5.37196,8.38966,8.81148,-0.001
38344,6.68031,7.72071,8.17158,0.658
38404,8.30699,8.59142,8.29045,0.647
38747,8.09117,7.09931,8.08685,0.817
38958,7.82976,7.777,6.28611,0.511
39071,7.7743,7.20445,6.80965,0.702
39399,7.44506,8.57139,6.93947,0.642
39403,6.44131,8.51224,7.34479,0.404
39652,7.03413,8.82384,8.7164,0.386
39804,7.09411,7.55868,8.76955,0.644
40180,6.43446,7.27434,8.40611,0.418
40328,6.19382,7.73556,7.70704,0.474
40596,6.28223,7.14363,7.07108,0.308
40764,7.15882,7.21129,7.66827,0.842
40928,7.73145,6.76679,9.02713,0.419
41136,8.03504,7.01157,9.49042,0.337
41257,8.71543,5.76511,8.86233,-0.155
41516,8.30343,8.14614,8.31947,0.768
41631,6.63853,8.96873,7.58271,0.373
41888,6.77578,7.0455,7.46794,0.619
42052,6.7614,5.46419,8.02953,0.073
42367,8.21369,6.38154,7.76,0.497
42486,8.29833,3.25174,9.02296,0.011
42797,7.70396,4.8406,9.69902,0.09
42835,8.15854,2.73223,8.7111,0.198
43083,8.43333,2.68387,9.01717,0.062
43269,7.78532,2.9557,7.61956,0.334
43472,7.56314,3.92735,8.86537,0.683
43627,7.36206,4.26476,7.49466,0.931
43859,7.65286,3.8052,7.38664,0.875
44164,8.18356,1.402,7.15151,0.441
44237,9.16611,1.0251,7.98706,0.34
44549,8.89861,1.34663,8.00546,0.408
44615,8.64909,1.43444,7.15516,0.231
44857,9.38674,2.56473,8.05103,0.174
45140,8.6098,3.78036,7.41911,0.681
45353,8.88176,5.35583,7.71862,0.09
45507,7.46283,6.83596,7.38159,0.741
45771,6.15062,7.65225,6.44412,0.05
45859,7.73207,8.54369,4.29984,0.805
46022,8.96134,9.20894,3.88562,0.233
46261,7.63625,8.68498,3.57725,0.514
46582,7.27875,8.57278,4.99418,0.32
46653,7.53142,8.8398,4.40036,0.65
46845,7.65727,7.688,4.17449,0.995
47001,7.52655,6.29092,2.1123,0.487
47287,6.73306,7.12351,1.61173,-0.024
47513,8.80035,7.7225,0.532682,0.409
47688,8.60766,8.28553,1.89313,0.432
47894,7.2455,6.93791,1.31551,0.567
48081,7.96649,6.89238,1.01871,0.523
48244,8.68034,6.3108,2.32774,0.262
48523,8.67457,5.49047,3.77329,0.021
48776,9.82264,5.05516,4.57916,-0.253
48819,9.47156,5.70114,4.18803,-0.16
49102,8.08894,6.1482,4.42446,0.331
49213,7.13095,4.06663,3.81902,0.816
49517,7.66375,2.25194,4.66896,0.753
49776,6.27638,1.2954,4.26391,0.332
49853,7.23872,2.06382,3.84303,0.804
50021,7.81314,2.23626,2.80965,0.395
50374,7.00069,2.01864,3.14296,0.117
50572,7.64575,2.11596,4.65062,0.755
50715,7.56562,2.2168,5.29587,0.386
50897,7.48613,4.00303,7.71936,0.974
51186,8.6829,6.09977,7.20988,0.154
51231,9.46334,5.49825,7.40882,-0.171
51522,8.03711,6.22989,7.65756,0.461
51700,7.71299,4.67107,7.69765,0.763
51824,8.43331,4.68303,7.04498,0.503
52153,6.98059,4.45597,6.93075,0.577
52371,6.10306,7.62384,8.33748,0.337
52440,6.7589,7.958,8.10358,0.694
52684,6.45105,8.86851,8.21466,0.254
52826,5.03064,7.79041,8.68407,0.31
53030,5.71552,7.6564,8.11473,0.293
53245,7.59621,6.50025,8.07396,0.584
53508,6.89566,6.38327,7.57475,0.374
53661,7.68979,7.422,6.98038,0.826
53851,6.71427,7.05653,7.774,0.608
54008,7.67114,8.46345,8.27683,0.782
54380,8.71887,9.50958,8.04925,0.243
54512,9.50469,9.02376,7.56874,0.158
54766,9.19387,8.40311,7.31742,0.441
54900,7.95192,8.67199,6.50414,0.402
55025,8.53722,8.46983,7.08228,0.59
55372,8.65457,8.99138,6.90984,0.296
55581,7.8768,7.22487,5.48595,0.269
55664,8.49537,6.82647,6.08394,0.067
55974,7.87591,6.9898,7.24135,0.783
56183,6.88127,6.70746,8.07966,0.499
56391,6.58625,6.90166,8.01997,0.458
56541,4.6425,7.17357,8.28398,0.617
56612,4.56988,9.95747,8.50563,0.068
56855,6.1802,7.7733,10.5,-0.199
57171,7.2533,7.98564,10.5,0.253
57333,7.00564,7.44501,9.86622,0.246
57499,6.9513,6.35917,9.16419,0.003
57707,7.21185,7.033,8.51632,0.646
57806,8.70447,7.58655,7.84791,0.772
58095,8.37128,8.72919,7.60353,0.662
58251,7.36173,8.79744,8.27042,0.634
58536,8.74424,8.60762,8.90821,0.291
58768,7.89763,8.9241,8.90196,0.401
58881,8.55361,7.99704,8.76139,0.573
59020,7.81345,7.10487,9.0984,0.529
59269,9.05301,6.39385,7.96813,0.204
59545,8.42781,7.5366,8.05526,0.835
59772,8.71799,7.1115,7.27708,0.622
59873,6.76226,7.78384,6.83533,0.54
60075,7.41252,7.63232,7.9657,0.955
60278,7.32372,7.03832,6.66194,0.535
60593,6.203,7.77421,8.29377,0.391
60653,7.03386,8.42679,7.42047,0.722
60840,7.39713,7.36249,7.99341,0.916
61062,8.12044,7.64033,7.06256,0.835
61208,7.22828,6.80848,6.4338,0.299
61566,7.53904,7.27378,6.79546,0.707
61644,7.1981,7.44637,6.6091,0.584
61918,8.61635,8.72249,6.73972,0.331
62011,8.27348,8.32712,8.12808,0.778
62332,7.85567,8.03302,9.49367,0.468
62408,6.51229,7.60861,8.08881,0.588
62697,7.03881,6.93392,8.43117,0.577
62830,7.02683,7.44955,8.93721,0.545
63176,7.45138,6.85075,7.31308,0.731
63353,8.68232,6.98101,7.77032,0.639
63584,8.17732,6.59747,7.19935,0.541
63761,7.49667,7.69417,7.17516,0.906
63801,8.99049,8.11759,7.06988,0.516
64167,8.854,7.63521,6.72585,0.462
64271,8.17486,8.04604,7.61315,0.911
64401,8.58804,6.95212,8.04965,0.63
64603,8.65632,7.86172,7.63054,0.791
64871,8.94664,8.18005,6.09327,0.068
65077,7.91386,8.41663,5.41101,0.226
65349,8.41275,8.30669,6.20328,0.269
65533,7.90704,8.71292,6.59178,0.437
65644,9.22947,7.99497,8.54929,0.403
65811,10.5,7.78037,8.54682,0.169
66134,9.78232,8.12554,8.88578,0.094
66387,7.298,7.46054,8.38122,0.824
66435,7.18852,6.60679,8.64033,0.404
66706,8.04211,6.27345,7.25941,0.423
66846,7.7753,7.40114,6.86021,0.771
67013,7.92282,7.7911,6.76737,0.741
67321,8.5356,6.81986,7.32885,0.58
67500,9.18802,7.4573,6.92983,0.416
67646,7.95992,7.47098,6.81078,0.743
67863,8.46892,7.32398,6.71962,0.553
68148,7.142,8.59352,9.43684,0.249
68348,8.71394,8.59981,9.00134,0.27
68433,8.58774,7.2332,8.33562,0.661
68608,10.0551,7.15187,7.70081,0.283
68938,10.5,7.00416,8.91984,-0.104
69075,10.0302,6.26902,8.71478,-0.338
69362,7.37465,6.2044,7.92785,0.434
69557,7.69175,6.87295,8.35935,0.7
69760,8.24045,7.80254,8.02721,0.898
69924,7.12711,7.93285,7.19947,0.815
70122,7.60646,6.25429,6.92648,0.327
70252,7.2788,6.75466,6.78279,0.461
70564,7.62314,6.62611,6.89661,0.5
70721,8.46032,6.96112,7.65364,0.706
70920,8.08617,6.77843,6.34825,0.27
71034,7.75266,7.67294,6.669,0.707
71283,8.37517,8.38676,7.8323,0.774
71573,6.98511,8.98589,7.78809,0.528
71606,7.08074,7.65676,7.53098,0.878
71951,6.28016,7.85257,7.77894,0.507
72004,6.1613,7.09424,7.41233,0.328
72336,7.12567,6.54759,7.13974,0.457
72503,8.18,7.757,6.61695,0.624
72731,8.2366,7.3573,5.17303,0.339
72890,8.99192,8.18624,6.87396,0.422
73182,9.50895,7.97956,7.19921,0.404
73389,8.57022,9.04537,8.67422,0.278
73421,8.06748,10.3751,8.92455,0.005
73741,6.89722,8.82394,8.51702,0.4
73861,6.85046,9.01252,6.73698,0.204
74076,8.12738,8.45772,7.08684,0.709
74273,8.76691,8.37805,7.49582,0.637
74485,8.38562,6.96875,8.17879,0.676
74660,7.92583,7.03751,7.44418,0.839
74977,8.05955,8.31709,8.35911,0.77
75065,8.72221,8.08999,9.26184,0.315
75338,7.69006,7.79328,8.24501,0.925
75595,7.97797,7.66936,9.95258,0.368
75724,8.17227,7.86295,9.93584,0.329
75983,8.427,7.43987,9.35668,0.401
76020,8.56855,8.46722,8.13803,0.644
76356,8.36718,9.29676,8.54136,0.298
76529,7.70678,9.81613,8.1915,0.356
76758,8.21029,8.38777,8.37818,0.713
76933,7.27792,9.56051,7.54092,0.422
77073,7.26378,7.99566,7.65002,0.92
77339,7.26426,7.68371,7.31857,0.9
77532,6.84197,7.88152,7.61614,0.78
77764,6.75202,6.89306,8.51764,0.409
77896,4.88024,6.63569,7.88305,0.302
78086,5.73727,6.38727,7.91277,-0.106
78283,5.93311,8.12597,8.69158,0.119
78595,5.50644,8.18804,7.49579,0.269
78633,5.40701,7.25999,7.0093,0.163
78912,5.15959,7.6007,7.28874,0.398
79003,4.29093,6.8263,7.19977,0.679
79314,3.83006,7.48362,7.25611,0.847
79524,3.6931,7.50916,7.21975,0.746
79661,2.41742,7.91294,8.09055,0.804
79913,4.1585,9.3069,7.06174,0.442
80078,4.58389,7.98582,6.92817,0.629
80215,6.57212,8.76907,7.40116,0.391
80523,6.60704,8.17,8.28514,0.538
80714,7.01456,7.57913,8.02958,0.831
80939,7.92539,6.91584,7.3122,0.765
81068,8.88024,5.97588,7.51094,0.098
81375,7.88835,4.9567,6.94198,0.393
81586,7.90062,4.05489,7.1666,0.902
81659,9.80497,3.7998,6.11287,-0.239
81829,7.82508,4.72602,6.55776,0.374
82177,9.08344,5.97016,7.51586,0.021
82238,7.90937,5.3577,5.67272,-0.304
82405,8.94245,5.14761,4.64311,-0.066
82750,9.29334,6.74143,6.88964,0.123
82969,8.30617,7.67531,6.10801,0.349
83079,8.64509,8.19845,7.36879,0.708
83243,7.98943,8.11668,8.67652,0.726
83526,5.7827,7.81309,7.21458,0.272
83625,4.36435,7.57542,7.61243,0.935
83902,4.23497,6.71705,8.10269,0.676
84130,3.6895,7.39823,5.94147,0.177
84230,4.04445,7.0224,6.0139,0.265
84537,4.14868,7.47563,4.82394,0.641
84758,4.44815,7.02688,4.38178,0.704
84988,2.84819,6.64947,4.35414,0.024
85198,1.34586,7.53447,5.60093,0.049
85353,1.81159,8.012,5.62863,-0.136
85581,1.09239,7.98469,6.00843,0.305
85706,0.976853,7.1063,5.68277,-0.179
85923,1.39428,6.8478,4.76134,0.1
86105,2.17189,8.24513,4.28223,0.898
86346,1.78786,8.7494,4.81612,-0.057
86598,2.41373,7.97071,4.438,0.747
86727,2.28697,8.7402,3.70186,0.573
86965,4.43173,10.4447,4.16747,0.242
87018,3.42315,9.52005,4.07972,0.074
87330,2.20877,10.2018,2.78883,-0.228
87474,3.56799,10.237,4.14126,0.065
87727,3.91834,9.50235,4.50776,0.33
87826,4.38577,8.99453,4.25438,0.588
88056,4.34558,7.71451,4.98502,0.5
88252,5.10638,8.52385,3.77375,0.209
88466,5.87569,8.11312,4.50707,0.189
88613,7.2607,8.35539,4.58718,0.659
88851,8.79268,7.52701,5.77391,0.085
89077,8.22485,6.2934,4.07573,0.451
89307,8.32107,7.3701,4.73412,0.594
89501,8.25571,7.85864,4.17111,0.914
89634,7.99365,8.10377,3.24915,0.368
89967,7.60234,8.10939,3.37732,0.493
90060,7.64402,9.0958,4.62759,0.429
90372,7.02182,8.57946,4.16334,0.689
90520,7.14311,6.81062,4.71452,0.418
90780,7.85432,7.87016,4.52209,0.846
90950,7.36118,7.2093,6.20859,0.375
91085,6.92751,9.52983,5.80002,-0.332
91295,7.72532,8.28122,6.86686,0.719
91578,8.29569,9.28818,9.07648,0.128
91672,9.41253,8.60572,10.5,-0.322
91859,8.81922,7.94711,10.5,0.058
92166,9.21875,6.74792,8.61443,0.154
92393,9.20228,6.33995,7.31692,0.098
92525,8.18682,7.95044,5.54522,0.262
92681,8.08903,7.5563,6.06897,0.379
92963,7.89868,7.7097,5.29189,0.385
93163,7.24297,9.23666,5.69213,-0.139
93300,7.18948,10.5,6.65143,-0.044
93528,7.40463,10.5,6.91748,0.131
93725,7.38261,10.1337,7.63399,0.328
93947,8.02555,9.61634,7.7672,0.439
94065,8.04206,9.09063,7.10206,0.505
94341,6.95817,8.54219,7.21263,0.609
94509,7.11774,8.39868,6.64379,0.48
94672,7.85955,8.16723,7.58855,0.935
94952,7.16938,8.82433,7.68069,0.655
95184,8.15747,8.30386,7.13033,0.763
95314,7.89295,7.85251,8.44278,0.855
95515,9.90894,8.53764,7.7314,0.237
95715,7.66666,7.49613,7.88244,0.978
95978,7.78747,8.31325,7.12181,0.808
96126,7.20535,8.06072,6.78466,0.659
96343,6.45634,8.35145,7.01968,0.364
96471,5.73831,8.18594,6.92808,0.109
96634,5.78684,8.19082,8.01489,0.261
96898,6.71671,8.37569,6.69963,0.346
97043,7.01333,7.11665,8.51338,0.61
97241,7.66994,5.90208,9.35009,-0.082
97552,7.86872,5.32509,8.44253,0.247
97727,7.45302,3.25542,7.60651,0.415
97839,7.17994,4.13286,8.68741,0.707
98071,6.09682,4.01578,7.5861,0.421
98258,7.5125,4.03679,7.06697,0.866
98579,7.01148,3.42722,6.75584,0.197
98796,7.73847,4.38674,6.95639,0.772
98817,7.17394,3.80432,9.06379,0.472
99025,6.76603,3.16889,9.05934,-0.213
99305,7.22835,2.87762,10.5,-0.369
99549,7.63961,2.52039,8.1762,0.669
99632,7.7307,2.18831,9.34135,0.551
99910,8.51017,3.49884,9.10164,0.137
100192,8.53775,5.01013,7.72208,0.375
100286,9.81033,6.73849,8.59509,-0.02
100540,8.43212,7.79011,7.66755,0.871
100724,10.0064,7.07221,7.6911,0.263
100979,8.08394,7.0282,7.95628,0.814
101104,8.00423,7.75676,7.88949,0.966
101208,7.71481,6.95751,7.00901,0.701
101539,6.74406,7.5603,5.64656,0.072
101766,7.65191,7.18386,7.32492,0.878
101934,7.12083,8.04814,9.43938,0.39
102190,5.70011,7.70203,8.89043,0.05
102215,7.70546,6.70735,9.42647,0.251
102598,7.88169,8.6828,8.30228,0.693
102776,6.64913,8.67734,7.69055,0.49
102851,8.08603,7.59413,6.04542,0.373
103132,8.6892,7.31649,6.58776,0.411
103359,9.31105,8.03786,6.79644,0.302
103414,9.12573,7.84963,6.22854,0.111
103737,8.53624,7.66701,5.50643,0.181
103973,10.5,7.55379,7.41242,0.302
104034,10.5,7.59966,7.50388,0.319
104293,10.5,8.45508,7.59107,0.197
104563,9.85788,7.76584,8.0517,0.375
104800,10.5,7.6665,6.70386,0.059
104964,9.8105,8.00596,6.803,0.167
105166,8.78647,9.53379,7.91054,0.231
105384,9.29819,8.55893,7.26045,0.341
105543,8.57835,7.44013,7.31573,0.762
105743,8.41534,8.94185,7.41635,0.549
106000,7.3667,7.68259,7.35807,0.932
106050,8.3876,9.64724,8.03041,0.318
106290,9.01193,8.49893,7.75796,0.52
106599,7.70794,8.97751,6.79494,0.45
106751,8.34064,7.80838,7.56538,0.892
106941,8.95913,7.41942,8.53702,0.504
107046,8.94223,7.64941,8.10694,0.652
107271,8.41183,8.29821,7.90614,0.782
107545,7.84762,7.56893,8.53976,0.828
107779,7.8102,7.76645,7.55797,0.99
107801,8.16358,8.71329,9.04894,0.38
108138,7.99278,7.62211,7.76575,0.975
108318,8.18115,9.18158,6.42797,0.135
108595,8.73124,8.593,8.34804,0.492
108707,8.75288,9.46626,7.95612,0.258
108830,8.21835,9.11243,7.55137,0.558
109138,9.26376,7.38587,7.79347,0.546
109333,7.49062,7.48085,7.61684,0.97
109401,8.16011,8.04505,7.36582,0.883
109776,8.02548,7.51003,7.17274,0.88
109961,8.29345,7.2674,7.82788,0.854
110038,8.4856,7.29631,7.32576,0.767
110308,8.33392,7.76106,6.1663,0.365
110443,8.33755,7.09821,7.15993,0.709
110757,7.12266,9.33011,7.77407,0.456
110858,6.14575,8.70101,8.0866,0.199
111079,6.62674,7.94882,7.62253,0.669
111258,6.05831,7.10536,7.20988,0.244
111425,7.31739,8.49486,6.99799,0.667
111633,6.88283,8.57193,7.85414,0.631
111903,6.71576,7.20648,7.6366,0.658
112111,6.11062,6.79109,7.57719,0.202
112388,6.41408,6.79422,7.43401,0.327
112558,7.22884,8.16398,8.7919,0.63
112716,6.72265,7.85604,8.16002,0.675
112966,7.00132,8.17923,8.61628,0.614
113065,7.19479,8.32057,7.4664,0.815
113371,7.5788,9.12712,7.40751,0.596
113536,7.33201,8.0807,7.06543,0.805
113625,7.44718,7.68324,6.01702,0.385
113964,6.91323,7.55931,7.8701,0.809
114148,7.30428,7.37715,8.13531,0.874
114314,7.41257,7.44517,7.57401,0.951
114484,8.26855,7.77395,8.1355,0.872
114729,7.26766,8.48044,8.44229,0.674
114917,7.33328,8.35468,8.36968,0.749
115102,7.39347,9.09953,7.18791,0.531
115215,7.51564,9.45918,8.53946,0.342
115480,9.21265,10.5,8.14385,-0.12
115624,8.23842,9.09792,8.18189,0.507
115978,8.01491,7.60324,7.92119,0.959
116144,7.85799,7.42241,7.40306,0.944
116358,7.98447,7.72694,7.09593,0.872
116561,7.83062,7.64907,8.00294,0.971
116624,7.8502,8.35896,9.34317,0.441
116963,8.10227,7.22217,7.9158,0.879
117037,7.65276,9.48307,6.82635,0.288
117262,8.58333,7.75684,8.10193,0.783
117430,7.87483,6.74193,6.44933,0.333
117751,8.90414,5.01139,6.84021,0.032
117905,8.20354,6.60502,6.76732,0.369
118099,8.97619,6.93387,6.71609,0.244
118372,9.6494,7.38988,7.32198,0.386
118404,9.22332,7.94959,7.68591,0.576
118641,7.92502,7.69685,8.68885,0.774
118883,7.80567,8.62089,7.80042,0.806
119120,7.94919,10.5,8.16647,0.263
119310,7.40859,10.5,7.77704,0.307
119500,5.8724,10.1652,8.76502,-0.521
119671,6.5765,8.23464,7.79528,0.589
119877,7.18314,9.23042,7.44501,0.491
120005,7.94534,8.016,9.35343,0.506
120284,6.40574,7.66576,8.97027,0.259
120540,6.84164,6.4178,9.02211,0.037
120769,8.09413,7.20958,8.33594,0.792
120959,8.96805,7.7106,9.0084,0.355
121020,8.43721,7.54722,8.53387,0.706
121250,7.96095,6.65663,8.08049,0.648
121565,7.0173,6.82099,8.3112,0.555
121689,7.71424,7.88591,9.1469,0.61
121818,6.83595,8.43924,8.31933,0.567
122162,6.4936,8.28912,8.33565,0.437
122366,7.76363,9.02673,7.4851,0.648
122572,8.25867,7.83707,7.95752,0.902
122623,9.06186,8.03823,6.60386,0.297
122891,8.7678,8.8486,6.83487,0.275
123098,7.51263,7.84495,6.85922,0.782
123218,7.94035,7.68923,9.65031,0.442
123579,7.95745,7.78033,10.0941,0.347
123797,8.80917,7.25864,8.84854,0.415
123948,9.45365,4.60587,9.78109,-0.254
124148,7.12133,4.07596,9.64481,0.359
124326,6.95863,3.76611,8.6299,0.529
124486,7.4704,3.82266,7.38382,0.87
124688,6.76552,3.39286,7.74369,0.307
124824,5.57442,4.17819,7.09713,0.224
125103,2.20291,3.33274,7.05269,0.376
125361,3.05889,4.34973,7.29428,0.238
125418,2.42331,3.64027,9.57732,0.107
125736,2.07319,2.72292,8.40848,0.31
125897,2.3814,4.22691,8.84424,0.611
126031,3.20998,4.02485,8.133,0.35
126387,3.63779,4.33549,8.40942,0.615
126556,4.70772,3.24425,6.53407,-0.194
126640,6.49828,2.35371,6.86385,0.343
126945,6.29536,3.48865,7.29661,0.116
127179,7.24641,4.92597,6.61535,0.209
