id,x0,x1,x2,fitness
19983,8.31675,7.70083,0,0.862
20037,7.30743,7.58653,0,0.925
20277,7.45847,7.62265,0,0.971
20560,7.74577,7.62591,0,0.997
20744,7.87724,7.77816,0,0.986
20956,7.82054,7.62539,0,0.992
21047,7.78615,7.60558,0,0.993
21396,7.49116,7.84557,0,0.972
21582,7.70371,7.90588,0,0.984
21638,7.37109,7.49704,0,0.933
21959,7.66991,7.94408,0,0.977
22087,7.60165,7.93924,0,0.973
22379,7.56178,7.49544,0,0.972
22423,7.45791,7.71683,0,0.973
22655,7.6214,7.55756,0,0.987
22998,7.4415,7.23386,0,0.873
23111,7.74182,7.53034,0,0.986
23246,8.51106,7.51904,0,0.758
23503,7.92785,7.52387,0,0.966
23729,7.78125,7.72987,0,0.997
23861,7.95044,7.84247,0,0.968
24068,7.5049,8.05033,0,0.936
24350,7.79427,7.43106,0,0.964
24495,8.16991,7.64964,0,0.916
24787,8.06259,7.74934,0,0.949
24818,7.52367,8.01481,0,0.948
25127,8.20048,7.5541,0,0.897
25300,7.93769,7.64616,0,0.977
25466,7.96249,7.20265,0,0.864
25691,7.56019,7.54038,0,0.979
25963,7.9418,8.09845,0,0.917
26160,7.94859,7.77837,0,0.974
26400,7.60622,7.47022,0,0.972
26516,7.3415,7.86377,0,0.932
26635,7.42726,7.91289,0,0.949
26827,7.61876,7.98176,0,0.966
27064,7.88326,7.91541,0,0.969
27339,7.28498,7.60426,0,0.919
27496,7.78223,7.40556,0,0.959
27701,7.62667,7.68331,0,0.997
27845,7.49297,7.58415,0,0.974
28106,7.79465,8.20375,0,0.902
28208,7.79524,7.67644,0,0.996
28426,7.67776,7.67054,0,0.999
28613,7.76781,7.65293,0,0.997
28888,7.68103,7.52212,0,0.985
29167,8.32442,7.56023,0,0.849
29266,7.37571,7.74585,0,0.952
29516,7.71844,7.76372,0,0.999
29654,7.37448,7.8749,0,0.941
29989,7.65146,7.47454,0,0.976
30025,7.39006,7.68336,0,0.957
30287,7.58402,7.55247,0,0.983
30522,7.21009,7.93574,0,0.872
30712,7.24975,7.53655,0,0.897
30875,7.57152,8.1603,0,0.913
31150,7.36012,7.5655,0,0.94
31332,8.1268,7.7089,0,0.931
31595,7.78735,8.09074,0,0.939
31747,7.80654,7.64974,0,0.994
31830,7.92867,7.46507,0,0.955
32039,7.29432,8.12521,0,0.858
32271,7.82647,7.44879,0,0.965
32412,8.03002,7.7036,0,0.958
32602,7.9766,7.38174,0,0.925
32845,8.06265,7.54454,0,0.939
33098,7.72981,8.01061,0,0.963
33382,7.47489,8.30816,0,0.842
33517,8.07938,7.65139,0,0.944
33693,7.79132,7.76747,0,0.995
33843,7.73168,7.88254,0,0.987
34007,7.89866,7.40801,0,0.946
34256,7.84372,7.18884,0,0.876
34482,7.56419,7.72803,0,0.991
34633,7.53467,7.6342,0,0.985
34823,7.51746,7.98037,0,0.954
35119,7.55637,7.64384,0,0.989
35362,8.14443,7.28624,0,0.849
35534,7.51885,7.7923,0,0.982
35634,7.9043,7.63253,0,0.982
35836,7.90661,7.90731,0,0.967
36183,7.96238,8.11535,0,0.908
36256,7.59486,7.87605,0,0.983
36425,7.6117,7.40686,0,0.957
36706,7.40708,7.92159,0,0.942
36848,7.58612,7.89757,0,0.979
37056,7.48004,7.93368,0,0.957
37304,7.83184,7.92095,0,0.975
37578,7.55898,7.79188,0,0.988
37667,7.61707,7.66323,0,0.996
37988,7.703,7.79721,0,0.997
38152,7.47802,7.82345,0,0.972
38376,7.48875,7.5803,0,0.973
38464,8.01323,7.89196,0,0.948
38688,7.67275,7.78137,0,0.997
38936,7.42059,7.2453,0,0.873
39049,7.64941,7.69627,0,0.999
39264,7.71972,7.6122,0,0.996
39510,7.63891,7.82612,0,0.992
39638,7.66796,7.71948,0,0.999
39801,7.74955,7.83803,0,0.992
40111,7.65321,8.13836,0,0.926
40373,7.40134,7.61026,0,0.956
40547,7.83246,7.61161,0,0.99
40761,7.8138,7.86531,0,0.985
40930,7.37925,7.31874,0,0.889
41147,7.42201,7.48392,0,0.944
41344,7.96903,7.66975,0,0.972
41443,7.71496,7.79727,0,0.997
41693,7.58595,7.7241,0,0.994
41826,7.59433,7.58952,0,0.989
42081,8.01355,7.5826,0,0.956
42385,7.76914,8.03852,0,0.954
42496,8.01979,7.43495,0,0.929
42770,7.89051,8.04965,0,0.939
42885,7.84481,7.59721,0,0.987
43047,7.89446,7.95062,0,0.961
43358,7.41934,7.46438,0,0.939
43410,7.78425,7.20854,0,0.89
43656,7.86277,7.7663,0,0.988
43854,7.9983,7.5969,0,0.961
44019,7.94609,7.50469,0,0.959
44365,8.20255,7.61874,0,0.902
44567,7.98636,7.67606,0,0.968
44712,7.51969,8.16658,0,0.903
44970,7.40618,8.24563,0,0.851
45129,8.05497,7.33577,0,0.892
45395,7.79174,7.56679,0,0.989
45488,7.85465,7.27475,0,0.91
45602,8.15178,7.18828,0,0.807
45990,7.54928,7.78167,0,0.987
46050,7.74852,7.63522,0,0.997
46306,7.8124,7.90676,0,0.979
46444,7.50689,8.00008,0,0.948
46650,7.65148,7.81933,0,0.993
46918,7.89841,7.5949,0,0.98
47140,7.40139,8.17977,0,0.874
47206,7.57315,7.53396,0,0.98
47580,7.86331,7.48017,0,0.968
47641,7.85894,7.4465,0,0.961
47880,7.50171,7.54065,0,0.97
48160,7.36192,7.68965,0,0.949
48266,7.58466,7.7977,0,0.99
48431,8.25748,7.3179,0,0.82
48659,7.18148,8.15713,0,0.802
48840,7.7017,7.82101,0,0.995
49010,8.02839,8.14156,0,0.885
49276,7.59888,7.83869,0,0.988
49440,7.28918,7.58849,0,0.919
49633,7.73975,7.76183,0,0.998
49942,7.86921,8.07618,0,0.935
50176,7.67154,7.63925,0,0.998
50262,7.67766,7.77858,0,0.997
50592,7.78426,8.05534,0,0.949
50744,8.10419,7.8405,0,0.931
50852,7.84024,8.02821,0,0.951
51196,7.75037,7.82603,0,0.993
51239,7.29443,7.71988,0,0.926
51424,7.77275,7.80274,0,0.994
51647,7.84447,7.83767,0,0.985
51818,7.70556,7.64207,0,0.998
52045,8.06016,7.45305,0,0.923
52296,7.9665,7.52078,0,0.958
52442,7.67572,7.85748,0,0.99
52732,7.9636,7.87482,0,0.962
52823,7.45752,7.74718,0,0.973
53004,7.96609,7.76058,0,0.972
53398,7.76662,7.77699,0,0.996
53536,7.69815,7.99889,0,0.966
53682,8.03493,7.43056,0,0.924
53926,7.57199,7.59766,0,0.987
54012,7.82816,7.32732,0,0.932
54239,7.48427,7.59914,0,0.974
54475,7.69489,7.6034,0,0.995
54660,7.91957,7.7583,0,0.98
54846,7.69962,7.62041,0,0.997
55035,7.73588,7.70759,0,1
55393,7.93991,7.26455,0,0.893
55507,8.39181,7.73878,0,0.829
55770,7.75838,7.6434,0,0.997
55810,7.64824,7.23646,0,0.903
56037,7.83276,7.4812,0,0.972
56276,7.19904,7.76346,0,0.887
56420,7.55063,7.80871,0,0.985
56619,7.25727,7.93545,0,0.891
56829,7.74652,7.61751,0,0.996
57111,7.64614,7.63863,0,0.997
57288,7.05143,7.75786,0,0.814
57426,7.89702,7.97721,0,0.956
57692,7.53005,7.6396,0,0.985
57969,7.62243,7.50756,0,0.98
58156,8.0989,8.06923,0,0.888
58319,7.36547,7.69745,0,0.95
58497,7.43348,7.67282,0,0.967
58800,7.88048,7.05904,0,0.807
58848,8.18141,7.94232,0,0.891
59030,7.22786,7.72311,0,0.901
59312,7.91282,8.29551,0,0.853
59429,7.79073,7.75321,0,0.996
59683,7.69937,7.50957,0,0.983
59890,8.02385,7.50666,0,0.943
60125,7.66967,7.48814,0,0.979
60342,7.48492,7.37254,0,0.931
60473,7.61805,7.92621,0,0.977
60708,7.66942,7.68303,0,0.999
60832,7.66153,7.64825,0,0.998
61053,7.70559,7.34011,0,0.942
61240,8.2662,7.89947,0,0.867
61480,7.29291,7.29858,0,0.854
61764,7.85976,7.60303,0,0.986
61883,7.69397,7.77143,0,0.998
62138,7.97108,7.63417,0,0.97
62386,7.28604,7.46454,0,0.898
62595,7.44198,8.04126,0,0.925
62753,7.43558,8.088,0,0.911
62872,7.5532,8.01269,0,0.952
63116,8.26398,7.47712,0,0.86
63279,7.8031,7.45075,0,0.968
63484,7.65294,7.69514,0,0.999
63657,8.06354,7.50121,0,0.931
63966,7.78714,7.73576,0,0.997
64129,7.87831,8.03666,0,0.944
64374,7.56798,7.45517,0,0.965
64433,7.77473,7.46912,0,0.974
64735,7.91942,7.9972,0,0.948
64998,7.75238,7.77689,0,0.997
65090,7.78362,7.70893,0,0.998
65251,7.89907,8.1951,0,0.893
65536,8.02436,7.71082,0,0.96
65619,7.90208,7.85627,0,0.975
65987,7.42658,7.74474,0,0.966
66084,7.08345,7.9154,0,0.815
66259,7.45585,7.38461,0,0.928
66583,7.88447,7.59824,0,0.982
66634,7.6028,7.69512,0,0.995
66871,7.33738,8.01933,0,0.902
67076,8.18079,7.24598,0,0.821
67357,7.91954,7.70056,0,0.981
67527,7.78825,7.80096,0,0.993
67764,7.40997,7.42226,0,0.927
67845,7.36623,7.56229,0,0.941
68090,7.78824,7.41667,0,0.961
68230,7.55115,7.94735,0,0.966
68520,7.20447,7.85905,0,0.881
68791,7.73789,7.80644,0,0.995
68994,8.13071,7.57772,0,0.923
69177,8.22486,8.3259,0,0.755
69255,7.69805,7.61848,0,0.997
69455,8.03039,8.2033,0,0.864
69665,7.83637,7.93619,0,0.972
69973,7.46407,7.93553,0,0.953
70148,7.74824,7.90535,0,0.983
70279,7.43359,8.27102,0,0.848
70464,7.74019,7.90314,0,0.984
70754,7.79865,7.75043,0,0.996
70846,7.72457,7.66584,0,0.999
71155,7.42153,7.66409,0,0.964
71221,7.82047,7.98053,0,0.964
71451,7.4952,7.66996,0,0.98
71764,8.19651,7.21992,0,0.805
71886,7.94352,7.53497,0,0.965
72009,7.54393,7.68746,0,0.989
72261,7.48403,7.90209,0,0.963
72581,7.41225,7.22264,0,0.861
72712,8.00632,7.58246,0,0.957
72922,7.7864,7.88522,0,0.984
73123,8.03374,7.75369,0,0.956
73300,7.82531,7.8427,0,0.986
73594,7.38308,7.10753,0,0.8
73800,7.34437,7.60297,0,0.939
73932,7.46376,8.12427,0,0.907
74125,7.39417,7.87093,0,0.947
74393,7.7393,8.47874,0,0.788
74542,8.07253,7.74873,0,0.946
74770,7.72757,7.9735,0,0.971
74945,7.70346,7.71623,0,1
75123,7.43543,7.90195,0,0.953
75304,7.84351,7.68709,0,0.992
75590,7.56602,8.1131,0,0.927
75685,7.83078,7.69605,0,0.994
75998,7.5589,7.74815,0,0.99
76022,7.59088,7.43908,0,0.964
76270,7.47626,7.50519,0,0.96
76433,7.42127,7.41886,0,0.929
76733,7.65931,7.44992,0,0.971
77000,7.55727,7.82693,0,0.984
77117,7.48747,8.09836,0,0.919
77312,7.73009,8.22293,0,0.898
77413,7.68994,7.71656,0,1
77730,7.95034,7.88595,0,0.963
77834,7.73941,7.86025,0,0.99
78012,7.89599,7.87595,0,0.973
78202,7.94019,7.71797,0,0.978
78439,7.31329,7.6442,0,0.931
78736,7.62429,7.59189,0,0.992
78806,7.68537,7.88937,0,0.986
79097,7.44571,7.92802,0,0.951
79380,7.79244,7.82397,0,0.991
79454,8.16857,7.58932,0,0.912
79608,7.85474,7.33152,0,0.93
79837,8.23138,7.64638,0,0.894
80119,7.69558,7.50139,0,0.982
80246,7.68911,7.91201,0,0.983
80572,7.84551,7.91264,0,0.975
80767,7.32369,7.44399,0,0.907
80857,8.16637,7.84476,0,0.91
81121,7.69904,7.6694,0,0.999
81307,7.79507,7.53862,0,0.985
81520,7.41588,7.75861,0,0.962
81793,7.99073,7.30966,0,0.899
81919,7.73905,7.98718,0,0.968
82092,8.35743,7.87467,0,0.833
82333,8.21208,7.31361,0,0.835
82516,7.60627,7.23775,0,0.901
82646,7.42459,7.61016,0,0.962
82835,7.43143,7.74452,0,0.967
83186,7.25593,7.82977,0,0.906
83363,7.58807,8.08592,0,0.937
83406,8.16504,7.90085,0,0.903
83618,7.42891,8.07139,0,0.914
83821,7.79233,7.84244,0,0.989
84192,7.38258,7.30136,0,0.884
84383,7.7922,7.56217,0,0.988
84437,7.83072,7.92763,0,0.974
84681,7.92176,7.70825,0,0.981
84916,8.00185,7.63477,0,0.963
85086,7.26383,7.61946,0,0.912
85258,7.81317,7.49692,0,0.976
85517,7.65787,7.59171,0,0.993
85783,7.72077,7.91868,0,0.982
85925,7.52602,7.59139,0,0.98
86181,7.88832,7.57406,0,0.979
86328,8.1679,7.2734,0,0.836
86598,8.12011,7.65645,0,0.932
86686,7.72191,7.13052,0,0.857
86935,7.86018,7.33685,0,0.931
87007,7.80389,7.50541,0,0.979
87260,7.3768,8.04377,0,0.908
87537,7.38685,8.46912,0,0.749
87710,7.72494,7.54916,0,0.989
87933,7.9321,7.89276,0,0.965
88126,7.71679,7.7028,0,1
88390,7.60552,7.34854,0,0.94
88596,8.15346,8.07697,0,0.868
88689,7.7823,8.27687,0,0.875
88840,8.18564,7.59569,0,0.906
89145,7.39125,7.64704,0,0.956
89327,7.62785,7.64043,0,0.996
89434,7.51378,7.28298,0,0.906
89670,7.6552,8.32525,0,0.857
89907,7.64816,7.39153,0,0.956
90191,8.1197,7.14402,0,0.797
90319,7.39807,7.34924,0,0.904
90588,7.64546,7.6757,0,0.998
90754,7.90136,7.87721,0,0.972
90866,7.83365,7.93761,0,0.972
91135,7.8847,7.59482,0,0.982
91202,7.93572,7.28538,0,0.902
91465,7.6622,7.76562,0,0.998
91727,7.77381,7.49183,0,0.978
91968,7.46976,7.40313,0,0.936
92172,7.51714,7.65583,0,0.984
92341,7.65152,7.88805,0,0.985
92574,7.47323,7.9064,0,0.96
92698,7.94909,7.48708,0,0.955
92836,8.38005,7.60553,0,0.83
93013,7.77913,7.85745,0,0.988
93326,7.67509,7.52279,0,0.985
93584,7.39479,7.72101,0,0.958
93702,7.82508,7.43046,0,0.961
93959,8.14127,7.76752,0,0.925
94133,7.32044,8.03918,0,0.891
94376,7.97303,7.69352,0,0.971
94516,8.37239,7.75282,0,0.837
94694,7.98313,7.43093,0,0.936
94930,7.81707,8.09414,0,0.936
95069,7.42449,7.9275,0,0.946
95347,8.05602,7.77638,0,0.95
95460,7.70231,7.93129,0,0.979
95793,7.75354,7.48943,0,0.979
95990,7.69883,7.31187,0,0.933
96187,7.85366,7.54859,0,0.98
96249,7.85136,7.09588,0,0.831
96572,7.2292,7.99456,0,0.868
96668,7.61472,7.35175,0,0.942
96816,7.84614,8.05774,0,0.943
97089,7.63246,7.442,0,0.968
97399,7.85083,7.76477,0,0.99
97463,7.71153,7.34277,0,0.943
97758,7.47599,7.85996,0,0.967
97892,7.23155,7.9003,0,0.887
98038,7.64391,7.76352,0,0.997
98358,7.7258,7.71057,0,1
98596,7.90067,7.35931,0,0.932
98790,7.31094,7.99118,0,0.9
98872,7.84293,8.0453,0,0.947
99182,7.76971,7.80427,0,0.994
99273,7.15967,7.84661,0,0.863
99471,7.74158,7.70294,0,0.999
99787,7.74608,7.67585,0,0.999
99802,7.70406,7.75762,0,0.999
100082,7.6639,7.78982,0,0.996
100235,7.90682,7.94056,0,0.961
100499,7.63718,7.4729,0,0.975
100672,7.36249,7.18817,0,0.833
100818,7.44001,7.33963,0,0.911
101166,8.2536,7.58775,0,0.881
101319,7.43677,8.06941,0,0.917
101445,7.77426,7.26291,0,0.913
101797,7.56678,7.66516,0,0.991
101810,7.75559,7.32349,0,0.935
102158,7.6673,7.86824,0,0.989
102217,8.09526,7.32785,0,0.879
102410,7.27154,7.30405,0,0.848
102723,7.43824,7.69055,0,0.969
102864,7.31184,7.59117,0,0.927
103131,7.77861,8.1095,0,0.934
103400,7.74615,7.39865,0,0.958
103597,7.51079,7.29765,0,0.911
103797,7.56477,7.86394,0,0.981
103875,7.53119,7.80135,0,0.983
104172,8.14529,7.63202,0,0.923
104275,7.93767,7.83029,0,0.972
104544,7.93672,7.41954,0,0.943
104750,7.5032,7.92842,0,0.962
104843,7.44013,7.44028,0,0.939
105119,7.91695,8.10764,0,0.919
105348,7.52019,8.09661,0,0.925
105599,7.81778,7.51493,0,0.979
105667,7.50404,7.77405,0,0.981
105975,7.88215,7.70099,0,0.987
106120,7.77352,7.35051,0,0.943
106250,7.86346,7.21971,0,0.887
106554,7.4545,7.89184,0,0.959
106758,7.97721,7.68629,0,0.97
106920,7.54672,8.02509,0,0.949
107087,7.52844,7.26064,0,0.9
107363,7.51945,7.59113,0,0.979
107415,7.69993,7.34349,0,0.943
107760,7.89781,8.06152,0,0.935
107860,7.74744,7.74866,0,0.999
108107,8.22602,7.53781,0,0.885
108243,7.59287,7.44187,0,0.964
108545,7.65439,7.43529,0,0.967
108800,7.63076,8.03734,0,0.954
108942,7.66354,7.66412,0,0.998
109172,7.64074,7.84137,0,0.991
109273,7.81394,7.88736,0,0.982
109551,8.04999,8.26247,0,0.837
109741,8.03072,7.80563,0,0.954
109834,7.98948,7.71545,0,0.968
110122,7.91657,7.64998,0,0.981
110288,7.88314,7.56564,0,0.979
110433,7.5704,7.88532,0,0.979
110723,7.10577,7.76747,0,0.843
110998,7.79436,7.34159,0,0.939
111036,7.56229,7.78181,0,0.989
111227,7.78822,7.62499,0,0.994
111483,7.71807,7.4125,0,0.963
111743,7.70573,7.34286,0,0.943
111878,7.81288,7.35254,0,0.941
112073,7.68652,7.48601,0,0.979
112205,7.97617,7.58434,0,0.964
112450,7.45339,7.52335,0,0.958
112751,8.32694,7.53187,0,0.844
112896,7.65854,7.51154,0,0.983
113155,7.67091,7.79669,0,0.996
113283,8.4048,8.20743,0,0.727
113536,7.91086,7.77612,0,0.981
113774,7.1533,7.42683,0,0.834
113819,7.7061,7.83277,0,0.993
114001,7.74035,7.89155,0,0.985
114251,7.36157,8.17312,0,0.865
114600,7.54751,8.19114,0,0.899
114625,7.72441,7.82546,0,0.994
114862,7.78925,7.67442,0,0.997
115047,7.5081,7.70192,0,0.983
115384,7.493,7.72591,0,0.98
115556,7.69889,7.96957,0,0.972
115694,8.31562,7.81277,0,0.857
115895,7.62233,7.2863,0,0.921
116117,7.91534,8.14133,0,0.909
116250,7.70374,7.65245,0,0.999
116401,7.7465,7.3946,0,0.957
116735,7.32418,8.18149,0,0.85
116812,7.79319,7.65898,0,0.996
117115,7.68133,7.79141,0,0.997
117302,7.78058,7.58962,0,0.992
117532,7.62869,7.83224,0,0.991
117783,7.73575,8.16703,0,0.918
117857,7.96551,7.90327,0,0.957
118115,7.8932,7.6035,0,0.981
118211,7.81536,7.82816,0,0.989
118467,8.04674,7.70117,0,0.954
118780,8.02197,7.33065,0,0.899
118806,7.88452,7.95891,0,0.961
119090,7.02624,7.93187,0,0.781
119337,7.5034,7.11418,0,0.831
119406,7.3712,7.60869,0,0.947
119746,7.63846,7.75139,0,0.997
119949,7.95149,8.06646,0,0.924
120137,7.685,7.54795,0,0.989
120305,8.17529,7.71937,0,0.915
120441,7.45207,7.81839,0,0.967
120706,7.71608,8.21287,0,0.902
120943,8.22685,8.01058,0,0.86
121139,7.69617,7.15025,0,0.866
121302,8.03064,7.69376,0,0.958
121578,7.94299,7.7576,0,0.976
121689,7.54367,7.77638,0,0.987
121913,7.38908,7.4059,0,0.917
122130,7.28169,7.51964,0,0.907
122202,7.49081,7.87357,0,0.969
122575,7.78942,7.2267,0,0.897
122783,7.72881,7.7558,0,0.999
122986,7.58227,7.64882,0,0.992
123108,7.14,8.24421,0,0.752
123358,7.80202,7.74688,0,0.996
123531,7.92481,7.63967,0,0.979
123622,7.56999,7.67106,0,0.992
123850,7.55394,8.21936,0,0.89
124078,7.49523,7.85164,0,0.972
124267,7.65367,7.489,0,0.979
124551,7.20284,8.0484,0,0.844
124621,7.90503,7.84242,0,0.976
124810,8.00926,7.97782,0,0.934
125120,7.73491,7.75967,0,0.998
125396,7.50846,7.21592,0,0.879
125429,8.03577,8.10915,0,0.893
125787,7.66702,7.74597,0,0.999
125996,7.74344,8.1288,0,0.93
126185,7.38472,7.34369,0,0.898
126256,7.68383,7.1535,0,0.868
126543,7.68954,7.55404,0,0.99
126735,7.70612,7.62908,0,0.997
126885,7.89498,8.20674,0,0.89
127027,8.08673,8.62986,0,0.656
127293,8.22046,8.05011,0,0.852
127447,7.83556,7.58237,0,0.987
127640,7.6336,7.34251,0,0.94
127956,7.98869,7.48414,0,0.947
128141,7.91643,7.46395,0,0.957
128318,7.57528,7.07898,0,0.823
128570,7.50226,8.0354,0,0.939
128624,7.90894,7.52573,0,0.969
128829,7.61885,7.68199,0,0.996
129042,7.40073,7.7281,0,0.959
129211,7.54507,7.67055,0,0.988
129562,7.13853,7.67715,0,0.86
129640,7.31645,7.5071,0,0.917
129983,7.8125,7.74486,0,0.995
130097,7.90962,7.91009,0,0.966
130205,7.192,7.94609,0,0.862
130534,7.80628,7.27495,0,0.915
130606,8.0129,7.86785,0,0.952
130949,8.06044,7.79909,0,0.947
131020,8.44059,7.89122,0,0.793
131241,8.12838,7.89005,0,0.917
131459,7.75698,7.68052,0,0.999
131621,7.67629,7.69249,0,1
131952,7.98812,7.74058,0,0.968
132190,7.49812,7.65936,0,0.98
132313,7.8575,7.90948,0,0.974
132460,7.49026,7.80862,0,0.976
132657,8.02986,8.05464,0,0.91
132861,8.40837,7.58173,0,0.815
133199,8.17848,7.60326,0,0.91
133209,7.79056,7.64958,0,0.996
133464,7.79868,7.36288,0,0.945
133748,7.80448,7.92221,0,0.977
133899,7.52267,7.47935,0,0.963
134004,7.46225,7.64794,0,0.973
134308,8.00116,7.9524,0,0.941
134536,7.54098,7.97741,0,0.959
134776,7.41811,7.44229,0,0.934
134979,7.80201,7.53427,0,0.984
135188,7.17585,7.73472,0,0.878
135260,7.90706,7.50635,0,0.966
135597,8.0376,7.73044,0,0.956
135664,7.93047,7.50947,0,0.963
135908,7.72724,7.48028,0,0.978
136132,7.68523,7.47143,0,0.976
136392,7.72354,7.56932,0,0.992
136477,8.03407,7.8045,0,0.953
136713,7.88704,7.39656,0,0.945
136983,8.21596,7.95134,0,0.877
137162,7.36341,7.83774,0,0.942
137340,7.61374,7.51536,0,0.981
137502,7.92425,8.0338,0,0.938
137695,7.86359,7.8308,0,0.983
137802,7.76145,7.52495,0,0.985
138020,7.97887,7.35912,0,0.918
138360,8.02446,7.93942,0,0.938
138570,7.32133,7.86351,0,0.926
138728,7.60142,7.86636,0,0.985
138860,7.5787,7.50911,0,0.976
139147,7.76262,7.95037,0,0.975
139280,8.05535,7.41078,0,0.914
139448,7.71146,7.6116,0,0.996
139789,7.78677,7.97826,0,0.968
139818,7.53066,7.79287,0,0.984
140127,7.5727,7.83396,0,0.986
140234,7.48865,7.29136,0,0.905
140534,7.09402,8.01925,0,0.799
140769,8.08399,7.85076,0,0.935
140902,7.6687,7.12005,0,0.851
141172,7.67207,7.73354,0,0.999
141310,7.96878,7.90716,0,0.956
141510,7.55953,8.25475,0,0.877
141690,7.90195,7.55231,0,0.974
141973,7.47909,7.99537,0,0.944
142076,7.70777,7.35147,0,0.945
142337,8.13379,7.90598,0,0.913
142491,7.46697,7.69881,0,0.975
142791,7.45336,7.45448,0,0.945
142901,7.62302,7.55952,0,0.988
143037,7.79263,8.33946,0,0.849
143279,7.87401,7.92485,0,0.969
143581,7.60871,7.67551,0,0.996
143613,8.10702,7.75547,0,0.936
143822,8.05895,7.6194,0,0.948
144167,8.3077,7.5937,0,0.86
144261,7.45507,7.62506,0,0.97
144447,7.32466,7.19401,0,0.823
144653,7.73463,7.72043,0,1
144997,7.49577,7.64613,0,0.979
145137,7.74848,7.61156,0,0.995
145321,8.23691,7.49426,0,0.874
145435,7.79176,7.39297,0,0.955
145747,7.6695,7.39276,0,0.957
145853,7.84851,7.79996,0,0.988
146110,7.66698,7.75872,0,0.998
146353,7.69292,7.47263,0,0.976
146503,7.82693,7.85852,0,0.984
146619,7.68622,7.65572,0,0.999
146984,7.96061,8.14928,0,0.898
147104,7.73522,7.69986,0,1
