id,x0,x1,x2,fitness
40181,8.80638,7.81355,8.08115,0.705
40239,8.69929,7.92979,7.13996,0.678
40485,8.02003,7.39822,7.49636,0.934
40778,8.12453,7.96814,7.12797,0.84
40977,8.03002,7.99693,7.80913,0.947
41095,8.1135,8.24634,7.71638,0.883
41355,7.73364,8.00055,7.83885,0.972
41565,8.28326,7.6817,7.40009,0.89
41683,7.7692,7.51511,7.51163,0.978
41812,7.40834,7.33425,7.10784,0.831
42103,7.88201,8.03281,6.99812,0.82
42296,7.62813,7.34161,7.51206,0.949
42571,7.28385,7.86144,8.41659,0.82
42655,7.50766,7.88607,8.18746,0.921
42969,7.63983,7.40996,7.82268,0.97
43047,7.80711,7.597,7.56612,0.988
43379,8.62093,7.8714,7.74097,0.804
43524,7.86594,7.73758,7.6638,0.992
43602,8.38277,7.27655,8.00622,0.811
43911,8.3723,7.83685,7.99459,0.865
44003,8.28469,7.68497,7.46278,0.899
44309,8.34039,7.84213,8.22106,0.829
44419,7.44306,8.37064,7.48126,0.858
44672,7.19812,7.9814,7.44334,0.885
44826,7.45609,8.12459,8.02335,0.91
45024,7.34983,8.0619,7.75031,0.929
45370,7.89422,7.23534,8.01916,0.9
45465,8.00882,7.63876,8.4085,0.855
45707,7.88205,7.72641,8.10808,0.949
45916,8.3247,7.57984,7.74195,0.901
46033,8.51663,7.66519,7.25116,0.786
46371,7.49992,7.81918,7.68271,0.984
46548,8.2336,8.0649,7.78625,0.894
46708,6.95917,7.50677,7.72755,0.83
46965,8.34221,7.65327,7.82142,0.896
47055,8.10562,7.99245,7.81523,0.933
47333,8.00672,7.38286,8.34349,0.846
47549,7.93856,7.81963,7.99211,0.96
47768,7.75547,7.9686,7.62408,0.979
47870,8.00839,7.8907,8.16376,0.912
48029,8.27849,7.78983,8.10205,0.875
48312,7.47746,7.94079,7.14672,0.88
48516,6.64676,7.47059,7.3679,0.648
48765,7.35782,7.48551,7.95039,0.935
48903,8.32706,7.47571,8.57118,0.718
49026,7.68878,7.1963,7.22251,0.857
49256,7.84263,8.13238,7.08809,0.838
49475,7.97646,7.46648,7.44518,0.944
49800,7.83029,7.01273,7.80451,0.856
49810,7.88451,7.96502,7.6923,0.973
50157,8.26955,7.32756,7.96039,0.862
50314,7.52811,7.76309,8.00238,0.967
50467,7.67844,7.18713,7.78046,0.92
50743,7.03743,8.14181,7.84242,0.818
50970,7.45572,8.20244,8.08327,0.882
51074,7.51437,7.95927,7.35403,0.936
51307,7.84336,7.7879,7.24731,0.932
51431,7.55546,7.73508,7.67706,0.993
51700,7.61143,7.72906,8.08242,0.96
51965,7.74041,7.84869,7.47244,0.978
52178,7.41663,7.56902,8.24454,0.897
52245,7.51773,7.59608,7.549,0.979
52468,7.57646,7.25082,7.72304,0.935
52627,7.58825,7.89544,8.71052,0.766
52948,8.12823,7.79465,8.03312,0.923
53065,7.51797,7.52624,8.12916,0.934
53362,7.49453,7.75743,8.42777,0.862
53505,7.7432,7.60473,7.7571,0.996
53627,7.56396,7.78397,7.81193,0.989
53842,7.56363,7.55344,7.86311,0.981
54135,7.22419,7.62097,7.26899,0.875
54233,8.14392,7.14623,7.71974,0.86
54539,7.83479,7.11525,7.7721,0.894
54646,7.64054,7.74151,7.7665,0.997
54990,7.12997,7.6534,7.34816,0.866
55175,7.16976,7.89279,8.07599,0.871
55270,7.68582,7.77978,7.23744,0.935
55405,6.84816,7.50237,7.38459,0.752
55799,7.05026,7.3095,8.76295,0.592
55973,7.91823,7.98676,6.81338,0.744
56112,6.65273,7.45866,8.2474,0.609
56278,7.10199,7.76844,7.86807,0.887
56504,7.65511,7.56213,8.03945,0.964
56795,8.21356,7.66108,7.40394,0.908
56986,8.01318,7.66822,7.77414,0.973
57074,8.15467,7.84788,7.45605,0.925
57389,7.03048,7.72687,7.79085,0.867
57402,7.37363,7.38752,7.873,0.931
57772,7.5691,7.70546,8.48133,0.853
57889,7.95134,7.58349,7.90034,0.969
58100,7.92266,7.33979,7.80179,0.946
58329,7.36694,8.01351,7.52975,0.933
58560,7.78334,8.05618,7.30786,0.92
58718,7.3889,7.58634,8.05141,0.935
58950,7.88593,7.53414,7.17008,0.9
59180,8.24149,8.18738,7.98118,0.848
59398,7.80549,8.10878,7.84493,0.95
59473,7.97333,7.55879,7.85186,0.969
59696,8.42836,7.78239,7.95892,0.856
59861,7.97087,7.38121,7.07703,0.837
60120,7.63585,7.80787,7.3648,0.962
60302,7.93594,8.00685,7.40097,0.935
60558,8.47672,7.58439,7.46184,0.838
60667,8.04718,8.26551,7.7682,0.89
60954,7.74638,8.50982,7.66839,0.848
61087,7.60012,8.23732,8.02539,0.898
61388,7.69054,8.49068,7.72198,0.855
61595,7.18102,7.41714,7.49512,0.883
61729,7.23968,7.56989,7.45354,0.913
61894,7.4905,7.77285,7.8604,0.979
62046,7.42377,7.58093,7.76729,0.972
62260,7.18692,7.9885,7.73837,0.9
62587,8.15751,7.49712,7.5452,0.928
62779,7.71138,7.21284,8.0103,0.905
62909,7.57992,8.27155,7.64737,0.914
63035,7.81412,8.01666,7.88757,0.962
63393,8.1669,7.88195,7.60191,0.934
63567,7.59284,8.14215,7.93575,0.933
63611,7.1519,7.74774,8.42075,0.788
63987,8.19466,7.87593,7.63306,0.93
64129,7.21897,8.37006,7.90734,0.813
64327,8.37105,7.65432,7.80654,0.889
64591,7.60367,7.48939,7.51606,0.973
64613,7.6869,7.28112,7.8899,0.938
64929,7.28867,7.27241,7.81531,0.892
65070,7.76654,7.92224,7.74127,0.986
65262,7.25087,7.32664,7.803,0.896
65543,7.61792,7.15798,7.37279,0.879
65759,7.20051,7.62174,7.00623,0.784
65934,8.28201,7.41809,8.27055,0.813
66014,8.30284,7.6674,7.98332,0.891
66295,7.01866,7.58144,7.8967,0.85
66592,7.84384,8.05916,8.31401,0.87
66713,7.37574,7.60967,7.56019,0.96
66853,7.57335,8.00366,7.93766,0.957
67012,6.94789,7.75791,7.75437,0.835
67378,7.55801,7.25178,7.24243,0.872
67551,7.06618,6.9132,7.22664,0.638
67786,8.03047,7.88631,7.56404,0.957
67965,8.01153,8.25759,8.5558,0.732
68175,7.40874,8.14606,7.49419,0.912
68319,7.87724,7.78435,7.57488,0.985
68562,7.70057,7.65173,7.49297,0.986
68707,7.44238,7.82742,7.70496,0.976
68868,7.60292,7.89747,7.62167,0.985
69028,7.29274,7.66346,7.69931,0.95
69261,7.98307,7.42741,7.48502,0.943
69445,7.60931,7.48807,8.10706,0.942
69789,8.06791,7.57015,8.12886,0.914
69994,8.60598,7.26563,7.88736,0.752
70029,7.80812,6.99516,8.16826,0.798
70210,7.90243,8.11665,8.22549,0.877
70410,8.33775,7.36463,7.60216,0.865
70636,7.99631,7.32784,7.96662,0.918
70909,7.48593,7.51648,7.41868,0.952
71100,7.86191,8.1249,8.12389,0.902
71240,7.84817,7.89189,7.39252,0.957
71563,7.38184,7.649,7.65898,0.968
71781,7.59221,7.75004,7.8579,0.989
71848,7.56299,7.1365,7.73979,0.9
72125,7.66262,7.91519,7.41723,0.964
72354,7.88854,7.23991,7.70928,0.928
72559,8.25473,7.88741,7.78259,0.914
72798,7.45525,7.44655,7.65511,0.962
72977,7.90494,7.19075,7.54403,0.905
73132,8.24657,7.06942,7.37935,0.779
73369,7.12806,7.51535,8.40478,0.775
73597,7.08518,8.07915,7.40563,0.827
73643,7.54811,8.25807,8.39899,0.8
73937,7.74114,7.06771,8.182,0.825
74016,8.16074,7.12676,8.13495,0.802
74274,7.63915,8.29675,7.72508,0.912
74459,7.45346,6.70259,8.07764,0.67
74626,7.07039,7.52851,7.92255,0.862
74991,7.73041,7.27928,8.03976,0.918
75095,8.05975,6.71637,7.39915,0.671
75348,8.2978,7.2111,7.78469,0.84
75418,8.42118,7.79405,7.59784,0.872
75680,8.22357,7.45302,7.52232,0.904
75918,7.58852,7.99869,7.32629,0.931
76036,7.8599,7.57073,7.4634,0.971
76336,7.59464,7.8366,7.50438,0.98
76510,7.18174,7.77844,7.88391,0.91
76689,8.19287,7.96597,8.20883,0.857
76914,7.85901,8.08474,8.06602,0.922
77163,7.49624,8.17674,7.92698,0.917
77273,8.25294,7.873,7.52098,0.907
77567,7.59451,7.12734,7.73317,0.9
77764,7.3046,7.1646,8.07176,0.834
77903,8.07374,8.2435,7.35722,0.856
78109,7.70393,8.25301,7.87983,0.916
78306,7.815,8.23968,8.65376,0.725
78576,8.00638,8.08801,8.39921,0.822
78618,7.62303,7.6013,7.81175,0.992
78984,8.27168,7.39912,7.7722,0.891
79100,8.06354,8.73457,7.86834,0.73
79282,7.83848,8.1302,8.13152,0.902
79487,7.33497,7.87459,8.07531,0.917
79794,7.87039,8.2463,8.1545,0.867
79882,7.734,7.56519,7.50581,0.983
80095,7.99381,7.89537,8.29139,0.883
80203,7.49608,8.28623,7.78484,0.902
80574,7.56841,7.58153,7.64145,0.989
80784,8.4774,7.5013,7.77073,0.846
80811,7.68522,7.25576,8.10746,0.899
81063,7.15331,7.68092,7.55292,0.905
81327,7.89012,7.50178,7.13999,0.886
81498,7.64752,7.98872,7.491,0.964
81601,7.67153,7.4737,7.47482,0.969
81935,7.50431,8.41941,8.52806,0.709
82020,7.31676,7.79287,7.43247,0.933
82316,7.33113,8.33361,7.56983,0.857
82504,7.93299,8.08621,7.45208,0.93
82677,7.97932,7.87399,7.56434,0.967
82998,8.52789,7.71504,7.33925,0.804
83046,8.03129,7.47644,7.51084,0.946
83215,7.91288,7.7474,7.44516,0.968
83486,7.86405,8.10725,7.68786,0.951
83718,7.74253,7.74531,8.53464,0.84
83827,7.7381,7.55311,8.48195,0.851
84189,8.14557,7.36742,7.82637,0.913
84398,7.6422,7.25216,7.38486,0.909
84497,7.74377,7.53194,7.84297,0.986
84656,6.87261,7.93844,8.3238,0.696
84863,7.91835,7.47718,8.41467,0.852
85176,7.46746,7.38535,8.04755,0.923
85328,8.26967,7.74229,7.30894,0.874
85578,7.98999,8.14373,7.82533,0.925
85773,7.60282,7.61204,7.65872,0.994
85898,7.72566,7.11825,8.26172,0.823
86135,7.56014,8.1637,8.47875,0.799
86317,7.90395,7.62704,7.66737,0.987
86568,7.46675,7.46127,8.07642,0.93
86666,7.37218,8.11544,7.21503,0.854
86983,6.94354,7.5371,7.43337,0.805
87043,7.75537,7.47139,6.82278,0.765
87335,8.53429,8.13542,7.35747,0.758
87560,7.96766,7.57003,8.2425,0.904
87688,8.5244,7.31375,8.26305,0.722
87915,7.61344,7.39631,8.17739,0.913
88053,7.69431,7.87817,7.76089,0.991
88331,7.7693,7.82038,6.87421,0.8
88573,7.57495,7.38461,7.29561,0.917
88627,7.43426,7.52697,7.78494,0.968
88882,7.81265,7.84471,7.50854,0.98
89162,7.85043,7.91429,7.90625,0.972
89315,7.55308,8.37108,6.98201,0.736
89592,7.78291,7.84014,7.9592,0.976
89762,7.92121,8.24676,8.20997,0.849
89880,8.1289,7.92141,7.94915,0.925
90026,8.0316,7.94689,7.73369,0.956
90324,7.38671,7.68971,7.66628,0.97
90492,8.13125,7.51277,8.42531,0.818
90688,8.17207,7.72035,7.32813,0.903
90935,8.05161,7.45557,7.41454,0.926
91010,7.43878,7.94855,7.453,0.945
91244,8.0922,7.52552,7.69456,0.952
91468,7.59573,7.21192,7.684,0.926
91708,8.05068,8.20754,7.50552,0.893
91838,7.58478,7.1446,8.35319,0.802
92060,7.18703,7.51274,8.20194,0.849
92242,8.13874,7.41453,7.79016,0.925
92435,8.07401,7.66508,7.76857,0.963
92677,7.77217,7.43078,7.56199,0.971
92819,7.53766,6.84445,7.65001,0.783
93195,7.62889,7.43601,7.79993,0.975
93261,8.11835,7.78656,8.47962,0.813
93540,7.43,7.74582,8.30892,0.887
93722,7.20214,7.69034,8.32367,0.832
93846,7.80474,7.871,7.33395,0.95
94152,7.49908,8.03094,7.33975,0.921
94226,7.70545,7.55304,7.86561,0.986
94463,7.81697,7.81987,7.60828,0.99
94779,7.9897,7.609,7.97433,0.957
94976,7.94492,7.8924,7.2995,0.927
95080,7.89771,7.61837,7.37583,0.956
95310,7.95024,7.66285,7.14761,0.893
95550,7.0249,7.56011,7.20715,0.789
95617,8.01635,7.48174,7.55815,0.954
95945,8.19817,7.04661,7.9225,0.801
96096,7.45194,7.34441,7.7666,0.943
96234,7.64582,7.54414,7.31182,0.946
96495,7.51394,8.18785,8.03963,0.901
96774,7.99448,8.08843,8.19355,0.879
96911,7.61551,8.32173,8.34096,0.805
97098,7.67192,7.98197,8.11075,0.937
97312,7.43415,7.20873,8.02179,0.881
97448,7.72128,7.55927,7.33639,0.954
97634,7.68068,7.18461,7.60865,0.919
97841,7.92078,7.71985,8.27401,0.907
98018,8.20761,7.08608,7.72143,0.825
98285,7.96187,7.75549,7.64546,0.981
98541,7.38284,7.23307,7.53631,0.897
98719,7.35163,7.63048,7.60549,0.959
98951,8.11251,7.3763,7.89665,0.916
99082,7.22146,7.68016,7.38604,0.902
99362,7.57348,7.73119,7.23593,0.931
99593,8.01409,7.87132,7.6569,0.967
99745,7.64924,7.50342,7.47094,0.971
99821,7.79577,7.39476,7.42392,0.947
100030,7.89214,8.37799,7.49688,0.868
100330,7.98614,7.45702,8.0855,0.923
100534,8.23622,8.15959,7.82637,0.872
100603,8.02287,7.15644,8.05863,0.853
100936,7.00399,7.85951,7.76187,0.852
101036,7.85224,7.4351,7.43723,0.952
101277,7.29259,7.82161,8.13847,0.898
101577,7.53129,7.86096,7.19557,0.909
101714,7.51511,7.72113,7.72589,0.989
101910,7.86078,7.061,8.04342,0.844
102200,7.94101,8.04068,7.51888,0.945
102272,7.63908,7.8064,7.07675,0.882
102512,7.52637,8.3581,7.33695,0.847
102673,7.59286,7.88793,8.09231,0.948
102889,7.81127,7.2983,7.98039,0.929
103111,8.16764,7.6659,8.14828,0.894
103258,7.21036,7.51963,7.63411,0.917
103600,7.48961,6.92487,7.64217,0.812
103769,7.44696,7.88681,7.9205,0.959
103817,7.43859,8.31046,7.69222,0.889
104157,7.45271,8.24221,8.15789,0.856
104306,8.15908,7.74763,7.30262,0.9
104514,7.94536,7.55577,7.49815,0.966
104613,8.01026,7.9394,7.83557,0.956
104893,8.11824,8.26701,7.76304,0.876
105161,7.96361,7.69622,7.3878,0.953
105394,7.49679,7.09765,7.22516,0.814
105413,7.31492,7.861,7.56305,0.943
105690,7.09045,7.66565,7.18753,0.813
105930,7.90365,7.67253,7.55833,0.983
106177,7.41265,7.56373,7.48333,0.955
106210,7.86654,7.49758,7.60854,0.978
106451,7.60912,7.63325,8.58515,0.82
106749,7.85463,7.60656,7.35294,0.955
106959,7.89649,7.7905,7.56004,0.982
107025,7.47264,7.7923,7.52309,0.973
107306,7.76393,7.91136,7.43865,0.967
107466,7.9514,7.66674,7.47217,0.968
107754,8.26151,7.07991,7.5974,0.806
107851,8.1329,7.21346,7.66781,0.882
108131,7.29904,7.31197,7.97659,0.888
108245,7.75886,7.88524,7.71188,0.99
108550,8.11498,7.57147,7.03765,0.823
108615,7.2791,7.52898,7.87747,0.93
108884,8.19594,7.67079,7.75245,0.938
109048,8.38067,7.59443,7.73091,0.886
109400,7.22204,7.16324,8.10776,0.805
109422,7.95022,7.69155,8.225,0.916
109794,7.44947,7.77753,7.77672,0.978
109889,7.9355,7.66368,7.58445,0.981
110146,7.72117,8.11945,7.74357,0.955
110231,7.48231,8.14635,7.71268,0.936
110496,8.24813,8.01735,7.98986,0.879
110688,8.20083,7.748,7.86506,0.93
110931,8.19028,7.97008,7.57233,0.916
111150,7.67016,7.57764,7.39539,0.967
111332,7.92884,7.40489,8.04986,0.929
111446,7.82286,7.04932,7.4135,0.848
111622,8.17205,8.00687,7.6992,0.92
111969,8.24033,7.6683,7.62116,0.925
112047,8.16864,7.7441,7.76559,0.944
112218,7.83859,7.53054,8.10581,0.945
112576,7.88987,7.38267,7.20252,0.887
112776,8.37523,7.47025,7.84255,0.87
112916,8.76077,8.01019,7.87563,0.729
113103,7.77206,7.12178,8.16915,0.845
113301,7.29299,7.74292,7.81567,0.947
113411,7.01986,7.71757,7.95091,0.849
113705,7.7663,7.57516,8.05868,0.961
113918,7.73721,7.42002,8.04367,0.946
114103,7.4,7.57171,8.35428,0.865
114344,7.1092,7.66647,7.5322,0.888
114424,7.223,7.99753,7.13666,0.816
114712,7.76252,7.64622,7.42096,0.975
114981,7.67819,7.93463,8.08888,0.947
115067,7.71913,8.28857,7.34744,0.878
115203,7.9473,8.06564,7.57448,0.945
115422,7.45086,8.07474,7.27024,0.891
115634,7.24072,8.06504,8.3273,0.808
115901,7.79356,7.82394,7.23892,0.931
116117,7.25888,7.62225,8.19671,0.879
116321,7.91591,7.1652,7.55767,0.897
116540,7.73618,7.0965,8.12179,0.848
116731,7.49313,7.64075,7.31136,0.941
116823,7.75599,8.29341,7.99014,0.892
117021,7.5274,7.93403,7.79023,0.975
117358,7.61745,7.5866,7.75737,0.993
117526,7.68073,8.02726,7.93266,0.959
117765,7.21231,7.72443,7.81417,0.926
117980,7.60021,7.69287,7.21931,0.928
118074,7.45223,6.96371,7.99417,0.802
118339,7.53599,7.28738,7.98191,0.921
118421,8.07593,7.21796,8.24334,0.822
118799,7.75546,7.79756,8.221,0.93
118957,7.88584,8.28461,7.49745,0.895
119013,7.95864,7.7062,8.03176,0.955
119328,7.06679,7.39126,7.55494,0.847
119564,7.50111,7.52848,7.33319,0.939
119770,7.67119,7.53776,8.03671,0.963
119811,7.38945,7.90692,7.50437,0.948
120099,7.64647,7.75479,7.24085,0.936
120242,8.31832,6.97817,7.51762,0.746
120454,7.79784,8.0456,7.53089,0.958
120704,7.11133,7.75652,7.40098,0.871
120903,7.52173,8.09094,8.38555,0.839
121149,7.45585,7.78694,8.14538,0.93
121204,7.52425,7.45469,8.21247,0.907
121455,7.82332,7.55435,7.59592,0.986
121691,7.55146,7.40774,7.08255,0.856
122000,7.32606,7.63832,7.75906,0.956
122014,7.98526,7.3829,8.49642,0.802
122269,7.29295,7.91053,7.83833,0.934
122569,7.83285,8.00223,7.85552,0.966
122785,7.93507,7.37182,7.94847,0.938
123000,7.85912,7.66715,7.75603,0.992
123190,7.66909,7.98221,8.26622,0.901
123270,8.0793,7.34763,8.21414,0.861
123526,7.82725,7.5949,7.397,0.965
123767,7.53831,7.61245,7.45625,0.971
123883,7.85766,7.59815,6.87277,0.795
124083,7.60449,8.15183,7.67331,0.945
124297,7.53066,7.90659,8.14032,0.931
124482,7.06693,8.28956,7.51591,0.787
124676,8.136,7.90091,8.48462,0.799
124881,7.37725,7.69008,7.4304,0.947
125122,7.58162,7.48576,7.4042,0.955
125301,7.59808,7.73634,7.81062,0.993
125522,8.16063,7.77222,8.03886,0.916
125706,8.4347,8.23209,7.031,0.672
125988,8.04654,7.98309,7.75107,0.948
126133,8.15892,7.89905,8.09545,0.897
126309,7.53991,8.72732,8.13224,0.719
126405,6.73922,7.96765,7.67376,0.724
126756,7.20006,7.29794,8.03342,0.849
126822,7.92233,8.09917,7.86438,0.94
127167,7.67295,7.03989,8.21083,0.808
