id,x0,x1,x2,fitness
34900,8.0083,7.58913,8.05105,0.94
35066,7.84566,8.30581,7.3711,0.873
35354,7.68467,7.34328,7.70012,0.962
35474,7.18716,7.61946,7.41995,0.896
35794,7.58609,7.62241,7.85093,0.988
35931,7.7214,7.62311,7.68927,0.998
36001,7.39619,8.01192,7.89191,0.938
36300,7.17559,7.78049,8.02999,0.889
36487,7.27964,7.5131,8.42687,0.812
36661,6.99953,7.51563,7.46752,0.831
36962,7.00414,7.28635,7.60954,0.805
37091,7.28952,7.4238,7.68685,0.927
37224,7.57128,7.18021,7.68183,0.915
37574,7.73807,7.9579,7.11562,0.882
37774,7.51015,7.98832,7.54339,0.96
37839,8.21402,7.72318,7.32492,0.892
38025,7.98978,8.013,7.27191,0.899
38224,8.01366,7.89976,7.38282,0.934
38509,7.38567,8.3064,7.22417,0.814
38736,7.0901,7.56353,7.87399,0.877
38897,7.00942,7.72017,7.66264,0.861
39057,8.03555,7.88151,7.02257,0.829
39379,8.29223,7.3083,7.60091,0.866
39594,7.6631,7.87426,7.42371,0.969
39689,7.9086,8.05964,8.11316,0.913
39916,7.51898,7.35933,7.63892,0.954
40045,7.44219,7.289,8.17794,0.873
40352,7.69133,7.60302,7.64283,0.996
40521,7.78061,7.48232,7.65473,0.983
40671,7.49758,7.56532,7.75169,0.981
40861,7.30933,8.1738,7.42763,0.876
41119,7.75468,8.36141,7.59612,0.891
41216,7.56767,7.66299,8.17979,0.936
41526,7.47915,7.11458,7.90382,0.874
41709,7.24529,7.55578,7.72558,0.932
41841,7.5981,8.00904,7.60953,0.97
42001,8.10401,7.30167,7.76286,0.91
42230,8.06546,7.76424,7.92546,0.952
42525,7.90048,8.16287,7.29805,0.888
42697,7.85385,7.57937,7.07765,0.876
42823,7.17817,7.942,7.6136,0.902
43109,7.95765,7.39637,7.49739,0.943
43370,7.93324,7.04963,8.05069,0.831
43596,8.21899,7.43408,8.08584,0.874
43680,7.98193,7.78569,7.61418,0.975
43991,7.90403,7.47488,8.20746,0.91
44046,7.59772,7.85593,7.9998,0.967
44258,8.23699,8.19337,7.49442,0.855
44505,7.23751,7.71098,7.88728,0.928
44654,7.55668,8.34361,7.78837,0.892
44814,7.60364,7.80001,7.65597,0.994
45124,7.48475,7.82138,7.50468,0.971
45366,7.6884,7.46098,8.28493,0.899
45538,7.39484,7.38133,7.56061,0.936
45716,7.39606,7.74136,7.49082,0.959
45838,7.13796,7.56725,7.55212,0.895
46138,7.93242,7.11462,7.59861,0.882
46317,8.40542,7.75691,8.11129,0.839
46538,8.1289,7.86424,7.79488,0.945
46761,8.09666,8.47542,8.0007,0.797
46952,8.16971,7.89068,7.77865,0.934
47173,8.01563,8.02756,7.33056,0.906
47266,7.80912,7.43468,8.09009,0.937
47404,7.48908,7.65008,7.26167,0.928
47629,7.22716,8.48997,7.85525,0.783
47918,8.4135,8.13407,7.68268,0.832
48166,8.25715,7.66482,8.05367,0.891
48204,7.52263,6.93121,7.9347,0.806
48549,7.64484,7.17774,7.51059,0.907
48609,7.31688,8.1374,8.61161,0.723
48820,7.76751,7.63978,7.85018,0.992
49082,7.69469,7.74597,7.92358,0.987
49219,7.55899,7.73314,7.78742,0.992
49573,7.56525,8.49701,8.77772,0.603
49768,8.26909,7.55659,7.5191,0.904
49983,6.73736,8.31492,7.89176,0.641
50094,7.70031,7.87723,7.24308,0.93
50273,8.02183,7.63116,7.15858,0.885
50599,7.82436,7.78425,7.77546,0.993
50628,8.09243,7.75276,8.45038,0.828
50987,7.69233,7.53384,8.87283,0.712
51068,7.9895,8.17005,7.56597,0.918
51347,7.38326,7.81374,8.49315,0.821
51475,7.69834,8.0431,8.33239,0.873
51744,7.38828,8.16412,7.5082,0.906
51917,7.488,8.06891,7.23042,0.886
52102,7.47857,7.8891,7.83936,0.971
52334,7.38771,7.9735,7.52568,0.942
52512,7.91152,7.76564,6.72802,0.725
52758,8.093,7.89479,7.75223,0.951
52989,7.20269,7.0395,7.78963,0.797
53115,7.86556,7.1812,7.31195,0.869
53316,7.68623,8.08912,7.5969,0.958
53530,7.73677,7.92494,7.77752,0.985
53671,7.62761,7.2382,7.8078,0.932
53901,7.64333,7.23279,8.05361,0.902
54196,7.20604,7.64061,7.20835,0.855
54397,7.62604,7.62154,7.4743,0.981
54567,7.55137,7.69648,7.46003,0.976
54757,7.62496,7.39338,7.27737,0.917
54976,8.03129,7.95233,7.11997,0.857
55044,7.68314,7.09321,7.55636,0.885
55271,7.11643,7.35766,8.03631,0.836
55408,7.784,7.18012,7.18008,0.838
55633,7.92058,7.58986,7.6074,0.981
55821,7.15948,8.02223,8.24742,0.813
56041,7.42165,7.98695,7.83426,0.951
56392,7.41147,7.53914,7.92827,0.954
56423,7.71039,8.38404,7.47454,0.873
56635,7.42863,8.08802,7.28106,0.887
56940,7.33112,7.94351,7.9104,0.933
57129,7.62514,7.88075,7.54643,0.983
57391,7.25825,7.97102,7.6011,0.92
57509,8.05871,7.90637,8.36502,0.85
57701,7.58983,8.22946,6.96958,0.772
57965,8.29587,7.67566,7.8739,0.905
58059,7.90537,8.05529,8.57895,0.783
58311,7.79396,7.11443,7.58407,0.893
58567,7.74787,7.45239,7.17258,0.899
58680,7.95159,7.33792,8.11624,0.901
58976,8.40613,7.65959,7.00224,0.74
59060,7.88956,7.43614,7.66972,0.969
59310,7.07554,7.73138,7.19925,0.811
59462,7.83667,7.65379,7.74398,0.994
59630,7.48204,7.48247,8.33789,0.873
59866,8.20547,7.40919,7.12329,0.813
60126,8.65756,7.40686,7.31476,0.728
60224,7.19632,8.38032,7.61237,0.812
60437,7.8988,8.22721,7.1942,0.845
60775,7.67968,7.29671,7.49344,0.938
60919,7.81897,7.38403,7.73326,0.966
61092,7.63792,7.8656,7.20239,0.918
61378,7.56379,7.96206,7.10909,0.874
61496,7.81565,7.99472,7.45165,0.956
61717,7.86416,7.90877,7.78895,0.98
61888,7.64241,8.66628,7.08555,0.684
62171,7.64491,7.71977,7.5887,0.995
62247,7.41918,7.57916,8.2138,0.906
62479,7.47981,7.70094,7.7613,0.984
62738,7.83186,8.57745,7.74102,0.822
62881,7.52816,8.13145,7.78009,0.942
63071,7.83001,7.67362,7.92641,0.982
63268,7.47603,7.27933,7.33528,0.892
63591,7.69637,7.72815,7.62349,0.998
63776,8.42145,7.69907,7.85979,0.871
63919,8.04127,7.93268,8.0926,0.917
64078,7.35802,7.59453,7.64937,0.961
64389,7.60379,8.17832,6.94249,0.774
64529,7.82731,8.48528,7.86938,0.846
64762,7.70889,7.88409,7.89585,0.982
64992,7.45461,7.61856,7.78525,0.978
65004,7.70343,7.97988,7.40359,0.954
65390,8.16025,8.00268,8.18928,0.864
65588,7.28381,7.04759,7.56356,0.818
65633,7.63366,7.31775,7.64202,0.954
65856,7.28412,7.88206,7.44301,0.92
66136,7.76693,7.27388,7.59924,0.942
66272,8.01635,7.97425,8.38747,0.843
66485,7.98698,8.22837,7.71608,0.91
66799,6.99117,7.56468,7.66003,0.848
66893,7.58795,8.07608,7.88291,0.952
67043,7.13728,8.22722,7.45659,0.82
67355,8.43154,8.13686,8.07893,0.789
67410,8.16265,8.37829,7.74411,0.836
67735,7.61182,8.17012,7.32769,0.901
67941,8.0712,7.98756,7.40177,0.917
68044,7.69012,7.70893,7.67246,1
68306,7.54618,7.31421,7.83312,0.944
68482,7.31841,7.3486,7.81395,0.916
68669,7.95468,7.42806,8.1352,0.913
68810,7.14555,7.48542,7.49863,0.883
69154,7.81342,7.7608,7.31331,0.951
69301,7.38631,8.35384,7.22376,0.8
69586,8.13833,8.26861,7.79693,0.87
69669,8.04234,7.5341,7.93951,0.947
69899,7.5393,7.38131,7.70465,0.962
70044,7.34744,8.12532,6.88074,0.725
70379,7.11402,7.55273,7.50951,0.881
70426,7.29596,8.01115,7.5161,0.916
70769,7.44094,7.75936,7.48067,0.964
70848,7.62774,7.05552,7.31321,0.832
71044,7.89114,8.08107,7.526,0.944
71390,7.64813,7.64476,7.8979,0.988
71401,7.48726,7.73748,8.40447,0.868
71725,7.3537,7.9083,7.85387,0.947
71892,7.39926,7.68854,8.19343,0.912
72156,7.21502,8.11543,7.43513,0.865
72317,8.29446,7.85172,7.8678,0.901
72441,7.74116,7.57412,8.70798,0.775
72681,8.1128,7.99689,8.26867,0.855
72879,7.66599,7.17194,7.98657,0.896
73066,7.63177,7.32166,7.63237,0.954
73250,8.2299,7.59252,7.42328,0.904
73446,7.61704,8.23953,7.94482,0.911
73658,7.10352,8.25431,7.49497,0.807
73861,7.66996,8.03216,7.14747,0.881
74198,7.7274,8.27378,7.83949,0.914
74325,7.87349,7.01317,7.4174,0.831
74440,8.29738,7.72809,7.23578,0.849
74630,8.5024,7.84676,7.66595,0.846
74915,7.76137,7.59134,7.65288,0.995
75100,7.70821,8.16469,8.31127,0.855
75324,8.15996,7.30443,7.96263,0.883
75457,8.21974,7.66111,7.50157,0.92
75800,7.66936,7.92332,7.70949,0.987
75818,7.65812,7.40401,7.42029,0.949
76168,7.51878,7.23931,7.67045,0.927
76343,7.44838,8.00885,7.93132,0.943
76519,7.58383,8.36477,7.93811,0.875
76692,7.78364,8.08518,7.90504,0.95
76927,7.78425,7.70338,7.96569,0.98
77143,8.13189,7.29572,8.16215,0.851
77318,7.77329,7.39465,7.05403,0.849
77514,7.81825,7.08354,8.334,0.788
77773,7.52069,8.12514,7.74561,0.944
77920,7.41443,7.98148,7.95453,0.939
78017,8.24163,7.58489,8.70268,0.706
78258,7.52372,7.69055,7.0305,0.86
78580,7.57487,7.21114,7.98605,0.903
78606,7.27171,7.48779,8.03823,0.903
78850,7.59837,7.69311,8.29095,0.911
79095,7.9503,7.28626,7.81559,0.93
79287,7.90459,7.56204,7.44943,0.964
79460,7.93461,7.55103,8.22294,0.911
79725,7.18368,7.94525,7.46989,0.89
79930,7.68265,7.46491,7.99163,0.961
80003,7.3365,7.33044,7.45049,0.901
80275,8.04908,7.36729,7.03861,0.808
80406,7.39862,7.28316,6.96764,0.766
80735,7.83462,7.60008,7.80012,0.99
80912,8.04075,7.513,6.99382,0.815
81041,7.44486,7.38889,7.87488,0.944
81326,7.42622,7.70628,8.06662,0.943
81482,7.33639,7.57535,7.38831,0.926
81744,7.83936,8.08859,8.14229,0.908
81974,7.22768,7.2445,7.46436,0.855
82188,7.20688,7.89664,7.85842,0.912
82370,7.7821,7.56148,7.02254,0.859
82478,8.02789,7.66057,7.45762,0.954
82719,8.05281,7.60055,7.76604,0.964
82801,7.98893,7.31977,7.19993,0.861
83164,7.55688,7.55315,7.94547,0.971
83326,7.35778,7.95679,8.23626,0.877
83517,7.67229,7.91048,7.97086,0.97
83719,8.11912,7.8546,8.35839,0.846
83899,7.76678,7.78456,8.36392,0.892
84167,7.77091,8.21385,8.47917,0.792
84292,7.44347,7.56314,7.54189,0.967
84566,7.78328,7.44694,7.6963,0.979
84640,8.45687,7.54211,7.6991,0.858
84807,7.57973,8.16256,7.9045,0.931
85123,7.61705,7.15807,7.97719,0.891
85369,7.13011,7.5571,7.73647,0.898
85586,6.92078,7.34408,7.92739,0.774
85785,7.11959,7.66066,7.81728,0.897
85982,7.99456,7.67378,7.81173,0.974
86071,7.54648,7.88544,7.93434,0.97
86299,7.60205,7.25147,7.44822,0.918
86402,7.77693,7.33655,7.67508,0.959
86800,7.2066,7.40485,7.98233,0.881
86818,7.45866,7.54914,8.1405,0.926
87056,6.92619,7.54647,7.16305,0.735
87223,8.06035,7.34469,7.84685,0.924
87585,7.36971,7.70399,7.73326,0.967
87693,7.8343,7.50143,7.76318,0.983
87816,8.15231,7.64736,6.9089,0.768
88028,8.05679,7.7111,7.37161,0.935
88388,7.04629,8.15465,7.28938,0.773
88524,7.88166,8.38029,7.49507,0.868
88602,7.63014,7.42124,7.77576,0.974
88808,7.15165,7.75724,7.82047,0.907
89115,7.35437,7.6897,7.68797,0.964
89313,7.40334,8.29239,7.43047,0.866
89581,7.2231,7.25859,7.79889,0.872
89724,7.86348,7.8829,7.77357,0.983
89831,7.14131,7.37291,7.84294,0.871
90027,7.95125,7.58118,7.27475,0.926
90323,8.1393,8.05019,7.87254,0.913
90457,7.73123,7.35172,7.18361,0.885
90605,8.03375,7.71916,7.61804,0.969
90868,7.59891,7.58261,7.33655,0.953
91102,7.73284,7.66697,6.91347,0.821
91230,7.5888,8.11822,7.34911,0.915
91513,8.13352,8.12187,7.72041,0.908
91780,7.7235,8.21015,7.57476,0.93
91838,8.28353,7.77805,7.62935,0.914
92100,7.15061,7.80177,7.06792,0.791
92388,7.51517,7.85057,7.65976,0.983
92469,7.67992,8.0806,7.05473,0.841
92602,8.03796,8.09733,7.51891,0.921
92841,7.83299,7.54523,7.97163,0.969
93068,7.45763,7.28976,8.74715,0.698
93317,7.51185,7.56173,7.59396,0.98
93479,8.01889,7.3155,7.2921,0.88
93655,7.96763,7.68701,8.18071,0.924
93967,7.5361,7.04183,8.44768,0.734
94076,8.15245,7.35214,8.04422,0.882
94237,8.16874,8.14053,8.03928,0.867
94495,7.74949,7.43457,7.96265,0.961
94735,7.64473,7.53084,7.66102,0.99
94835,7.42245,7.22135,7.98515,0.888
95113,7.34007,7.87889,7.53853,0.945
95341,7.9668,7.3326,7.60265,0.938
95496,8.23853,7.06718,7.59206,0.807
95610,7.74764,7.49913,7.89502,0.978
95868,8.03578,6.95455,7.53022,0.802
96028,7.46712,7.59562,7.18124,0.9
96202,7.99767,7.29013,7.35585,0.892
96419,7.5948,7.76879,8.1423,0.946
96716,8.19867,7.66615,7.78895,0.936
96938,7.36383,7.36268,7.56246,0.926
97012,7.54319,7.59181,7.65641,0.988
97266,7.56341,7.4977,7.84063,0.977
97584,7.71829,7.8949,7.89199,0.981
97650,8.01862,8.15268,7.37064,0.89
97997,7.77661,7.60422,8.10051,0.955
98192,8.34588,7.48059,7.73115,0.885
98232,7.4877,7.75171,7.56001,0.98
98557,7.67422,7.27543,8.45777,0.812
98752,7.69352,7.57693,8.02758,0.968
99000,7.74303,7.1811,8.33946,0.821
99067,7.33852,7.37769,7.91769,0.918
99352,8.07112,7.94313,7.37818,0.919
99493,7.83144,7.43756,7.65259,0.974
99603,8.30374,7.40062,7.61614,0.882
99972,7.59101,7.50021,8.00168,0.961
100152,7.12347,8.07421,8.40087,0.75
100267,7.53495,7.77178,7.62333,0.988
100570,8.01985,7.64688,7.83261,0.968
100601,8.29668,8.01965,8.08907,0.849
100855,7.44703,7.50422,8.03476,0.94
101032,7.04488,7.56443,7.93496,0.855
101320,7.53193,7.16253,7.55551,0.9
101472,7.65709,7.76299,7.73101,0.998
101689,8.26913,7.9711,7.10077,0.796
101846,7.76895,7.93633,7.59485,0.981
102050,7.12994,8.01898,8.02454,0.851
102215,7.64267,8.12875,7.63876,0.951
102534,7.68029,8.25609,7.42441,0.901
102794,7.29902,8.33776,8.37128,0.746
102965,8.12203,7.81751,8.03153,0.924
103064,7.98368,8.04691,7.93486,0.935
103363,8.52184,6.84172,7.62002,0.634
103533,7.33144,7.7736,8.1846,0.9
103628,7.65599,7.25765,8.21483,0.875
103891,7.72029,8.42799,7.95358,0.859
104088,7.74052,8.00767,7.48075,0.961
104292,7.4694,7.95241,7.42827,0.945
104543,7.12914,7.97416,7.33959,0.846
104683,7.89773,7.09731,8.09274,0.844
104977,8.01933,7.11039,8.09316,0.832
105144,8.13763,8.05876,7.36139,0.885
105291,7.53789,7.75716,7.74725,0.991
105515,7.64791,7.69885,7.18784,0.921
105787,7.91952,7.73315,7.58239,0.983
106000,7.36268,8.26553,7.73221,0.887
106157,7.90754,7.8404,7.85198,0.978
106205,8.8243,7.90288,7.30951,0.682
106410,7.53152,7.68076,7.6224,0.989
106601,7.76331,7.97517,7.75998,0.979
106967,7.41772,7.6302,7.4416,0.954
107162,7.46308,7.80054,7.6677,0.98
107303,7.7322,8.19196,7.72674,0.939
107503,7.32354,7.73438,7.61376,0.955
107620,8.45073,8.14103,7.51371,0.808
107941,8.36605,8.20384,7.88571,0.822
108110,7.57069,8.34876,7.36129,0.859
108209,7.34275,7.58384,7.49769,0.945
108526,8.08335,7.74272,7.99214,0.94
108668,7.89356,6.98314,8.29283,0.756
108920,7.43141,7.6697,7.11666,0.878
109011,7.70409,6.9684,7.75836,0.844
109234,7.67297,7.38715,7.62194,0.968
109432,6.90375,7.4422,7.7401,0.798
109785,8.22104,7.84738,7.7898,0.925
109855,8.45194,7.66554,7.33981,0.828
110030,8.03482,7.64757,6.91028,0.791
110251,7.80518,7.45844,7.90224,0.969
110509,8.16821,8.02587,8.34935,0.816
110688,8.07664,7.78293,7.72603,0.962
110955,8.0721,7.93004,7.96948,0.933
111130,7.88355,7.28487,7.74576,0.94
111389,8.1676,8.03643,7.98092,0.896
111529,7.47575,7.0914,8.01681,0.85
111617,7.98882,7.66431,8.15933,0.925
111981,7.93276,7.84755,6.93383,0.811
112020,7.5036,7.40619,7.38904,0.933
112279,8.07008,7.43885,7.92131,0.932
112521,7.61356,7.71299,7.95489,0.981
112771,8.2815,7.48784,8.5531,0.738
112829,7.84065,8.15753,7.82066,0.939
113084,7.46672,7.32611,7.69518,0.942
113205,7.91678,7.49582,8.19471,0.914
113599,8.22239,7.53891,8.15883,0.872
113630,7.87541,7.79222,8.39587,0.875
113817,8.55956,7.82751,7.46762,0.812
114200,7.93207,7.539,7.44977,0.959
114350,8.69453,7.71259,8.08082,0.749
114562,7.4891,7.44899,7.97817,0.948
114682,8.04174,7.51033,7.96756,0.941
114959,8.08162,7.42398,7.38805,0.911
115089,7.75797,7.4245,7.5557,0.97
115372,7.84849,8.04687,8.03392,0.935
115564,7.97298,7.99837,8.22663,0.889
115710,8.34794,7.80351,7.43205,0.875
115975,7.04232,7.73415,8.01708,0.848
116159,7.10643,7.84817,7.94826,0.875
116297,7.95462,7.24797,8.05823,0.89
116469,8.01713,7.07387,7.74864,0.859
116770,7.04857,7.77042,7.91597,0.863
116822,8.15735,7.61491,7.11941,0.846
117161,7.67776,7.7108,7.88358,0.991
117219,7.9059,7.85205,7.72211,0.983
117512,7.76995,8.50575,8.16633,0.795
117727,7.60584,7.93385,7.01668,0.847
117923,7.79166,7.33195,7.81763,0.954
118099,8.03496,7.64395,7.66084,0.97
118257,7.61839,7.45871,7.43959,0.96
118537,7.16981,7.32108,7.19429,0.798
118650,7.4094,7.47662,7.36037,0.925
118988,8.10453,7.2706,7.68979,0.904
119061,7.73549,7.62261,7.91231,0.986
119348,7.20179,7.76214,7.3529,0.89
119544,7.01392,7.54847,7.58708,0.852
119800,8.38396,7.4142,7.09176,0.755
119974,7.52415,7.61216,7.03576,0.859
120037,8.08001,7.52219,7.28971,0.903
120214,7.40205,7.63584,7.26532,0.916
120548,7.90322,7.51446,7.28994,0.929
120739,7.49489,8.15954,7.25219,0.875
120821,7.78265,8.55994,7.78104,0.829
121197,7.08867,7.5224,7.37961,0.85
121253,7.90399,7.06295,7.11661,0.77
121524,8.0725,7.53527,7.62809,0.955
121766,7.36467,7.90472,7.52886,0.947
121808,7.8416,8.33568,7.64295,0.896
122156,7.49512,7.45731,7.30068,0.922
122387,7.76637,8.11587,8.13722,0.907
122566,6.99027,8.19836,7.8781,0.784
122677,7.41309,8.00995,7.8158,0.947
122810,8.00569,8.41659,8.36769,0.748
123115,7.86144,7.0575,7.58514,0.868
123211,7.64684,7.76065,7.98331,0.978
123573,7.38259,7.83831,7.72985,0.965
123709,7.39902,7.9996,7.53101,0.941
123861,7.79149,7.88273,7.89036,0.98
124199,8.2038,7.97878,7.59808,0.914
124262,7.8889,7.23671,7.90898,0.916
124423,8.05119,7.75569,7.74859,0.967
124653,7.94136,7.44801,7.81175,0.963
124941,7.68134,7.40174,7.72766,0.973
125114,7.96276,7.51219,8.15479,0.92
125225,8.23774,8.29779,7.65178,0.841
125537,8.0699,7.88034,7.50601,0.945
125719,7.33573,7.42727,7.97922,0.918
125828,7.82326,7.3035,7.31554,0.905
126145,7.81661,7.36722,8.07452,0.928
126307,8.13611,7.695,8.17094,0.897
126557,7.66593,7.81418,7.33001,0.955
126720,7.6228,8.39327,7.18935,0.807
126824,7.89357,8.56657,7.29254,0.771
127064,7.55726,7.52396,7.62088,0.982
