id,x0,x1,x2,fitness
11402,8.36393,8.3016,0,0.709
11717,7.79888,7.74021,0,0.996
11987,7.66105,7.43346,0,0.967
12137,8.18669,7.85655,0,0.902
12311,7.98571,6.66764,0,0.53
12500,7.78796,7.7084,0,0.997
12670,7.16898,7.35838,0,0.823
12880,7.05831,7.51095,0,0.803
13136,8.51252,7.68971,0,0.772
13316,7.54227,7.61322,0,0.985
13565,7.50471,7.75395,0,0.982
13633,6.93692,8.23474,0,0.642
13913,7.28525,7.67535,0,0.923
14035,8.56412,8.40346,0,0.57
14269,7.74963,7.68409,0,0.999
14589,8.28469,8.1177,0,0.809
14686,8.36257,7.95703,0,0.817
14972,7.99958,7.74265,0,0.965
15020,7.43186,6.8939,0,0.688
15307,7.73971,7.72598,0,0.999
15401,7.28968,8.01774,0,0.886
15735,7.86106,6.62954,0,0.523
15841,7.17336,7.7021,0,0.877
16088,6.75974,7.88077,0,0.616
16316,7.69661,8.56693,0,0.745
16538,7.64174,9.09042,0,0.458
16657,7.75436,7.91574,0,0.981
16841,8.354,7.37495,0,0.798
17002,7.23288,7.84877,0,0.894
17252,8.16176,7.95895,0,0.894
17587,8.10944,7.56276,0,0.928
17729,7.83287,7.42008,0,0.958
17831,8.07211,7.23583,0,0.851
18105,7.68856,8.60324,0,0.726
18379,6.98978,8.1669,0,0.698
18453,8.01123,7.74283,0,0.962
18775,8.33038,7.4741,0,0.833
18848,7.53241,6.98303,0,0.763
19134,7.04509,8.06475,0,0.761
19235,7.75049,6.98577,0,0.777
19493,7.68669,7.47093,0,0.976
19756,7.8151,8.24037,0,0.887
19942,7.85345,6.97886,0,0.765
20036,8.50318,6.95746,0,0.538
20294,7.17955,7.48191,0,0.858
20458,7.81356,7.87776,0,0.983
20671,7.89563,7.7856,0,0.983
20965,8.29957,7.39371,0,0.826
21070,7.39226,7.9344,0,0.936
21272,7.45545,8.86411,0,0.558
21482,8.09879,8.57165,0,0.682
21660,7.7783,8.13505,0,0.926
21961,7.4466,7.94422,0,0.948
22115,7.95986,7.87192,0,0.963
22300,7.51346,8.17343,0,0.9
22432,7.48974,8.15714,0,0.901
22713,7.50037,7.06549,0,0.805
22934,9.12105,7.56217,0,0.434
23193,8.99712,7.60466,0,0.507
23237,9.16389,7.48376,0,0.398
23438,8.34901,7.82758,0,0.842
23666,8.45312,7.15812,0,0.671
23875,6.94676,7.72492,0,0.754
24130,7.5269,7.91386,0,0.969
24309,7.40011,7.89131,0,0.945
24417,7.64099,8.31256,0,0.862
24646,7.89824,8.42634,0,0.798
24930,7.51476,8.19943,0,0.891
25139,7.34263,8.08502,0,0.886
25259,7.25753,8.33084,0,0.768
25480,7.81694,8.89517,0,0.563
25668,7.50145,8.63543,0,0.691
25965,8.24917,6.89387,0,0.609
26120,7.67723,7.38253,0,0.954
26346,7.86246,7.64199,0,0.988
26588,7.53602,7.49445,0,0.968
26783,8.15986,7.57767,0,0.913
26901,7.95789,7.76076,0,0.973
27190,8.69293,7.52869,0,0.665
27373,7.87388,7.08134,0,0.82
27599,7.21781,7.28346,0,0.819
27723,7.66754,7.96325,0,0.973
27917,8.73349,7.32063,0,0.593
28091,7.46002,8.39769,0,0.8
28391,7.55605,7.0438,0,0.802
28450,7.3054,7.76762,0,0.929
28778,8.14154,7.41853,0,0.891
28927,7.74578,6.77248,0,0.637
29163,8.07412,6.90389,0,0.674
29327,7.50725,8.07847,0,0.928
29470,7.88122,7.38613,0,0.943
29715,7.35928,6.89954,0,0.672
29904,7.20756,8.67508,0,0.581
30187,8.22579,8.73714,0,0.552
30374,7.67399,8.86981,0,0.581
30535,7.51368,7.83636,0,0.977
30712,7.81355,7.36676,0,0.945
30939,7.80047,6.77947,0,0.639
31170,8.4324,6.90558,0,0.539
31254,7.44984,7.54732,0,0.961
31493,7.02132,7.51714,0,0.783
31779,7.82098,7.19373,0,0.881
31970,7.47601,8.33266,0,0.832
32191,7.29986,7.48622,0,0.908
32302,8.67097,7.62313,0,0.688
32534,8.61242,7.35106,0,0.667
32603,7.44746,7.75112,0,0.97
32875,8.08783,7.73917,0,0.942
33007,8.29101,7.80338,0,0.868
33292,7.77228,8.29063,0,0.87
33541,8.74867,8.22762,0,0.545
33625,8.35604,7.42903,0,0.812
33979,7.57664,8.3394,0,0.845
34038,8.21322,6.92387,0,0.642
34214,7.48524,7.60747,0,0.975
34516,7.52488,8.34592,0,0.835
34606,7.88337,7.91975,0,0.969
34974,7.11742,8.10002,0,0.789
35176,7.97206,7.40864,0,0.933
35308,7.96344,7.969,0,0.945
35472,7.33676,8.36314,0,0.783
35769,6.80411,7.25337,0,0.571
35851,6.73947,7.04475,0,0.426
36128,7.21082,7.36249,0,0.842
36363,7.17332,7.14243,0,0.739
36416,6.71234,7.72323,0,0.594
36786,8.96592,7.79389,0,0.525
36954,8.42032,6.42719,0,0.195
37116,7.95403,6.91962,0,0.712
37258,7.64138,7.5436,0,0.987
37510,9.13763,7.22724,0,0.334
37686,9.17763,7.49902,0,0.394
37973,8.52631,7.61112,0,0.762
38148,8.1505,7.62062,0,0.92
38374,8.01025,8.5878,0,0.697
38454,7.85397,7.9871,0,0.959
38796,7.84792,8.28909,0,0.865
38954,8.72397,8.26614,0,0.544
39113,8.066,7.51212,0,0.933
39360,7.95503,7.48828,0,0.955
39507,7.59558,7.4316,0,0.962
39632,7.57425,7.23998,0,0.898
39802,7.97394,7.07671,0,0.8
40086,8.13434,6.55981,0,0.409
40319,7.27307,7.55335,0,0.909
40574,7.90955,7.6659,0,0.982
40676,7.43857,8.21601,0,0.87
40904,7.29664,7.88848,0,0.914
41056,7.52932,7.58228,0,0.98
41397,8.26437,7.97273,0,0.854
41450,7.55354,8.16303,0,0.909
41792,7.30761,8.29924,0,0.8
41992,7.38425,7.83071,0,0.949
42180,7.30089,7.1705,0,0.804
42218,7.09357,7.75391,0,0.837
42540,7.33736,6.78569,0,0.588
42735,8.58044,7.80354,0,0.734
42913,7.65843,7.97976,0,0.969
43058,7.76686,8.95937,0,0.531
43338,7.58389,7.32334,0,0.93
43412,7.2149,9.04344,0,0.381
43765,7.6009,9.41053,0,0.288
43856,7.36337,8.22496,0,0.847
44122,7.20363,7.56109,0,0.881
44362,7.46702,7.67618,0,0.975
44464,7.8921,7.35431,0,0.932
44741,7.81848,7.81997,0,0.989
44828,8.02247,8.13724,0,0.888
45044,7.72882,6.28604,0,0.275
45210,7.54991,7.85498,0,0.98
45587,8.11122,7.83193,0,0.929
45662,7.9481,8.12959,0,0.907
45926,7.55869,8.87175,0,0.572
46181,7.38499,7.65773,0,0.954
46234,8.48419,7.36935,0,0.737
46408,8.05471,8.28102,0,0.828
46773,7.21875,6.76405,0,0.529
46887,8.08522,7.20388,0,0.834
47189,7.50246,7.87523,0,0.97
47262,8.388,7.29059,0,0.756
47486,8.82749,7.34322,0,0.548
47602,7.99787,7.43026,0,0.933
47829,8.28044,7.98108,0,0.846
48069,7.97662,7.66344,0,0.97
48217,7.51403,8.27938,0,0.861
48418,7.97818,7.84184,0,0.963
48749,6.64822,7.9643,0,0.52
48803,6.9566,8.4824,0,0.547
49102,7.3616,7.70439,0,0.949
49349,6.88205,8.11018,0,0.649
49575,7.33838,7.27876,0,0.862
49747,7.38559,8.1822,0,0.868
49895,7.32084,7.75177,0,0.935
50128,7.54227,6.59577,0,0.496
50280,7.91084,7.059,0,0.803
50496,7.59551,6.74502,0,0.613
50736,7.60338,6.39615,0,0.351
50817,7.73461,8.06569,0,0.949
51066,7.2331,7.63915,0,0.901
51241,7.96046,8.82238,0,0.582
51571,7.46862,9.37664,0,0.285
51664,7.99851,8.27668,0,0.844
51953,7.43689,8.70634,0,0.64
52178,7.30187,7.31696,0,0.863
52378,7.75235,7.71361,0,0.999
52519,7.19971,7.17585,0,0.767
52676,7.80375,7.33918,0,0.938
52905,7.91888,7.30033,0,0.91
53065,8.0914,7.16741,0,0.816
53283,8.18543,6.82065,0,0.583
53578,7.99258,7.77059,0,0.965
53717,7.80042,7.47632,0,0.974
53855,7.55052,7.79573,0,0.986
54085,7.83412,8.37728,0,0.829
54319,7.35426,8.05118,0,0.899
54528,7.20784,6.83256,0,0.572
54677,7.93973,7.16027,0,0.849
54850,6.94941,7.72233,0,0.756
55200,8.17196,7.4394,0,0.886
55365,8.28851,7.80912,0,0.869
55418,7.19616,7.77073,0,0.886
55800,7.74401,8.34166,0,0.851
55990,7.89993,7.91551,0,0.967
56055,8.29882,7.64872,0,0.868
56233,7.22306,7.25815,0,0.812
56508,7.3448,6.87852,0,0.654
56746,7.42871,7.74441,0,0.966
56938,7.62275,7.13066,0,0.854
57132,7.55142,7.73215,0,0.989
57354,8.95643,7.30321,0,0.463
57460,8.55017,7.39037,0,0.71
57629,8.85249,8.74123,0,0.244
57932,7.25623,7.97958,0,0.882
58184,7.65357,7.66692,0,0.998
58285,7.47366,7.3374,0,0.918
58426,7.61547,7.80509,0,0.992
58800,8.06059,7.82615,0,0.944
58840,7.24783,7.56176,0,0.9
59200,7.58887,5.6661,0,-0.005
59354,7.91558,7.31581,0,0.916
59516,6.70083,8.17593,0,0.501
59685,7.31605,7.78736,0,0.931
59931,8.26847,7.27492,0,0.8
60149,7.29971,6.76514,0,0.561
60396,7.12798,7.10387,0,0.699
60582,8.09429,8.42613,0,0.754
60676,8.22668,8.67227,0,0.587
60911,7.75255,8.20859,0,0.903
61040,7.9984,7.48639,0,0.945
61384,8.21115,7.17844,0,0.782
61583,8.04194,7.81358,0,0.95
61783,7.83018,8.02832,0,0.952
61926,6.74619,7.64268,0,0.617
62137,6.0743,7.42622,0,0.104
62239,7.13235,7.37165,0,0.809
62531,7.78584,7.4271,0,0.964
62747,8.23758,7.3039,0,0.823
62812,7.72554,7.74644,0,0.999
63174,7.57713,7.75052,0,0.992
63249,7.60745,8.6077,0,0.72
63591,7.55024,7.73933,0,0.989
63601,7.07419,7.63843,0,0.826
63829,7.27739,7.9497,0,0.896
64159,7.56698,8.4794,0,0.78
64305,7.92233,8.18408,0,0.893
64484,7.88332,7.60115,0,0.982
64800,8.42967,7.63117,0,0.809
64922,7.43078,7.58003,0,0.96
65180,7.19908,7.67089,0,0.888
65368,7.599,7.96215,0,0.969
65460,7.75825,7.22602,0,0.899
65762,7.81877,8.03279,0,0.952
65927,7.437,7.81365,0,0.964
66116,7.98476,8.45264,0,0.77
66253,8.28045,8.20134,0,0.783
66414,8.42697,7.38936,0,0.77
66700,7.20766,6.29754,0,0.176
66941,7.00051,7.67932,0,0.786
67196,7.69144,7.88416,0,0.987
67309,7.82941,7.28914,0,0.918
67496,8.17424,7.45776,0,0.889
67744,7.37937,8.97993,0,0.474
67919,8.28994,7.73477,0,0.872
68121,8.15749,7.29099,0,0.846
68366,8.27444,6.28969,0,0.157
68557,8.19995,7.0693,0,0.732
68663,7.94912,7.32522,0,0.913
68806,7.47182,7.55732,0,0.967
69098,7.4107,8.01882,0,0.923
69253,7.37312,7.08776,0,0.787
69491,7.24363,7.40572,0,0.868
69763,7.76083,8.0243,0,0.958
69835,6.83534,7.62434,0,0.679
70094,7.08719,8.80653,0,0.452
70218,7.80559,8.40738,0,0.818
70529,8.06374,7.77068,0,0.948
70638,8.12273,7.75528,0,0.931
70969,7.9705,7.37441,0,0.924
71154,8.42426,6.91902,0,0.551
71283,7.91522,7.94237,0,0.96
71520,8.2468,9.02867,0,0.383
71730,7.64082,8.13182,0,0.928
71861,7.02853,8.0959,0,0.743
72038,6.66879,7.43193,0,0.53
72281,6.46969,7.53601,0,0.399
72474,7.43428,7.24975,0,0.878
72619,8.30845,7.69736,0,0.865
72813,7.8856,8.07406,0,0.933
73050,7.77952,6.71937,0,0.597
73390,7.46908,6.71191,0,0.57
73525,7.84234,7.67785,0,0.992
73794,7.80555,7.25682,0,0.908
73938,8.42659,7.56572,0,0.805
74030,8.60207,7.12965,0,0.583
74207,7.77465,6.63481,0,0.535
74420,7.1628,7.90841,0,0.855
74693,8.63942,6.8878,0,0.424
74910,6.8925,8.14908,0,0.644
75107,6.84141,7.95909,0,0.66
75321,6.86844,7.93322,0,0.683
75476,8.11066,8.04161,0,0.891
75757,7.86552,7.25554,0,0.901
75948,7.78306,7.08283,0,0.83
76052,8.60738,7.37666,0,0.677
76243,7.95798,7.33724,0,0.915
76473,7.87566,7.00906,0,0.78
76656,8.29486,7.69526,0,0.871
76878,7.95357,8.23894,0,0.868
77171,8.25897,7.15422,0,0.753
77231,7.69992,7.40166,0,0.96
77529,7.33979,7.2918,0,0.867
77657,7.25668,7.71817,0,0.912
77840,7.66778,6.77292,0,0.637
78135,7.80685,7.15934,0,0.866
78342,7.24268,7.83437,0,0.9
78427,8.71475,6.76158,0,0.297
78701,7.62846,7.99784,0,0.963
78957,7.45041,7.14262,0,0.834
79152,7.56707,8.00582,0,0.956
79360,7.55018,7.99635,0,0.956
79559,7.1907,7.84279,0,0.877
79714,8.51093,7.11015,0,0.62
79948,7.69579,7.15067,0,0.866
80102,8.63509,8.13844,0,0.637
80299,7.32556,7.59406,0,0.932
80433,8.08471,7.53269,0,0.931
80612,8.95392,8.50287,0,0.312
80932,7.90924,7.71271,0,0.983
81177,7.99878,8.3892,0,0.796
81206,7.61511,7.67757,0,0.996
81539,9.0273,7.99287,0,0.461
81793,8.32128,8.40711,0,0.682
81920,7.98005,7.17489,0,0.848
82151,7.78366,8.38508,0,0.83
82300,8.42207,7.53967,0,0.804
82429,8.42825,8.04815,0,0.766
82632,7.6206,7.40014,0,0.956
82998,7.84926,7.63384,0,0.989
83069,6.78843,7.12502,0,0.503
83319,7.41843,7.88421,0,0.951
83562,8.55619,8.44069,0,0.557
83638,9.44776,8.33337,0,0.13
83987,7.42899,8.19271,0,0.876
84098,7.89747,7.90825,0,0.968
84394,8.40585,7.88592,0,0.81
84477,7.33595,7.40191,0,0.901
84633,7.88044,7.27816,0,0.908
84841,7.79805,7.70508,0,0.996
85152,8.43035,7.55819,0,0.802
85320,8.05683,7.43094,0,0.919
85536,7.74453,7.55038,0,0.989
85621,7.37998,7.91306,0,0.937
85948,7.50721,6.60075,0,0.494
86159,7.32452,8.01427,0,0.899
86204,7.21094,8.22855,0,0.79
86556,7.13102,7.94868,0,0.833
86783,7.2502,7.60142,0,0.905
86892,8.62635,7.71026,0,0.714
87136,7.50134,8.00654,0,0.946
87303,7.15843,8.23834,0,0.763
87554,8.0755,6.97025,0,0.715
87705,7.72582,7.88028,0,0.987
87925,7.30736,8.05862,0,0.882
88020,7.06943,8.63489,0,0.535
88339,8.33382,8.05655,0,0.806
88431,7.77666,8.05873,0,0.949
88735,7.94273,7.10914,0,0.823
88882,8.1246,7.95062,0,0.908
89145,8.44367,8.17394,0,0.721
89307,7.57933,8.3579,0,0.837
89503,6.99649,7.81648,0,0.779
89702,7.8814,8.56592,0,0.733
89927,7.3738,8.57118,0,0.695
90103,6.4133,8.67255,0,0.059
90294,7.51048,7.59722,0,0.978
90433,7.30462,8.37738,0,0.766
90686,7.91658,7.75789,0,0.981
90874,7.89397,7.83302,0,0.979
91111,7.80863,7.9487,0,0.972
91214,7.28867,7.75444,0,0.923
91411,7.79198,8.21149,0,0.899
91719,7.31462,8.07541,0,0.88
91891,7.99548,8.15126,0,0.89
92063,7.38939,7.45948,0,0.93
92380,7.54398,7.85034,0,0.98
92600,7.91561,8.50844,0,0.756
92646,8.84443,7.8449,0,0.588
92845,7.19706,7.57578,0,0.88
93081,9.02088,7.63491,0,0.496
93269,8.72616,6.7974,0,0.316
93578,8.34472,7.11345,0,0.698
93603,8.99272,7.71785,0,0.513
93891,7.69201,7.95875,0,0.974
94121,7.78426,7.9822,0,0.967
94311,7.0771,8.29119,0,0.701
94474,8.05572,6.81014,0,0.616
94623,7.41437,7.95821,0,0.938
94943,7.71124,8.02913,0,0.958
95071,8.69005,8.45455,0,0.481
95292,8.45856,7.78103,0,0.796
95547,7.44998,8.0933,0,0.913
95627,7.90584,7.69854,0,0.984
95885,8.23158,7.9075,0,0.879
96142,7.37835,8.02907,0,0.912
96301,7.35588,8.62234,0,0.663
96571,7.73958,8.22188,0,0.898
96713,7.4135,7.29945,0,0.891
96877,7.67745,7.63217,0,0.997
97119,7.7778,7.00671,0,0.788
97270,7.98232,6.78449,0,0.616
97416,7.70764,8.07872,0,0.945
97800,8.36023,8.39212,0,0.672
97806,7.86531,7.60413,0,0.985
98127,8.59299,7.57542,0,0.724
98245,9.28561,7.73893,0,0.355
98536,7.94836,7.35112,0,0.922
98776,7.48935,7.59199,0,0.974
98920,7.45738,7.50073,0,0.955
99103,7.14504,8.16543,0,0.782
99339,7.69187,8.1982,0,0.907
99591,7.56456,7.35753,0,0.939
99608,7.36626,7.78818,0,0.947
99973,7.87582,7.88239,0,0.975
100121,8.74058,8.22325,0,0.551
100244,8.7999,7.41292,0,0.583
100491,7.62906,7.8069,0,0.993
100674,7.80188,8.50665,0,0.771
100802,7.76402,6.73946,0,0.613
101112,7.45117,7.25272,0,0.883
101330,7.00876,7.82636,0,0.785
101586,7.64524,7.58112,0,0.992
101637,7.96361,7.57396,0,0.966
101969,8.12346,7.41319,0,0.895
102029,8.04891,7.88339,0,0.941
102395,8.36952,8.13915,0,0.766
102457,7.67488,7.801,0,0.996
102786,7.88186,7.42484,0,0.953
102908,7.53601,7.03618,0,0.795
103177,8.21709,7.74234,0,0.9
103271,8.07712,7.78342,0,0.943
103522,8.0738,8.02121,0,0.907
103662,7.71099,7.7409,0,0.999
103918,7.75788,7.73766,0,0.998
104001,7.71352,8.69917,0,0.676
104225,8.73271,8.61655,0,0.377
104515,7.67269,7.20224,0,0.889
104715,7.97836,6.89601,0,0.692
104968,7.7236,7.2361,0,0.904
105103,7.69996,8.50269,0,0.777
105249,7.69988,8.51955,0,0.769
105449,7.87302,8.41734,0,0.806
105774,7.48611,9.10551,0,0.43
105852,8.00698,8.95187,0,0.5
106038,8.44772,8.08975,0,0.746
106264,8.19043,7.38656,0,0.866
106495,7.54504,7.43426,0,0.957
106768,6.387,7.69006,0,0.349
106876,7.27362,7.72856,0,0.919
107052,7.60783,7.07722,0,0.825
107393,7.84982,7.24132,0,0.898
107594,7.55202,7.27149,0,0.908
107733,7.93178,7.68401,0,0.979
107931,8.12238,7.19208,0,0.818
108002,7.55526,7.67885,0,0.99
108342,6.85425,7.8159,0,0.689
108418,6.59654,8.54646,0,0.263
108732,8.12706,8.14165,0,0.857
108866,8.46411,7.1411,0,0.658
109162,7.93854,6.01144,0,0.082
109281,7.96256,8.0636,0,0.923
109410,7.83915,8.18671,0,0.904
109611,7.34651,7.39899,0,0.903
109935,8.30822,7.23879,0,0.77
110127,8.41737,7.48685,0,0.797
110226,7.65711,7.16552,0,0.872
110522,7.47139,8.0667,0,0.925
110732,7.21492,7.54547,0,0.884
110840,8.10147,7.47508,0,0.916
111183,7.44216,8.62358,0,0.686
111386,7.68993,7.81983,0,0.995
111433,7.76044,7.88038,0,0.986
111763,7.14935,8.86559,0,0.45
111972,7.56825,9.24843,0,0.367
112062,6.85162,8.1929,0,0.602
112247,7.66042,7.90792,0,0.983
112416,7.57768,7.92894,0,0.973
112705,8.99708,7.67261,0,0.511
112834,8.81798,7.02906,0,0.414
113033,7.73064,7.42568,0,0.966
113255,7.35598,8.30493,0,0.813
113534,8.59416,7.67439,0,0.731
113738,8.09901,7.98224,0,0.909
113889,7.40691,8.21988,0,0.861
114158,7.76077,8.56282,0,0.746
114311,8.83,7.48717,0,0.583
114421,8.01097,7.56689,0,0.955
114788,7.25174,7.53106,0,0.897
114873,7.38756,8.89327,0,0.525
115172,7.01948,8.61322,0,0.519
115390,7.38084,6.58396,0,0.453
115580,7.79943,7.66981,0,0.996
115796,7.6525,7.22648,0,0.899
115955,8.77188,8.14788,0,0.56
116076,7.14905,7.53217,0,0.853
116283,6.94141,7.94812,0,0.727
116560,7.37428,7.74911,0,0.952
116775,8.28953,8.02226,0,0.833
116911,7.7161,6.68284,0,0.573
117186,7.68776,6.89663,0,0.722
117393,7.15976,7.1687,0,0.746
117425,7.03133,7.03701,0,0.612
117707,7.59465,7.83635,0,0.988
117928,7.28068,7.06688,0,0.745
118194,7.77616,6.6078,0,0.514
118400,7.98487,8.13419,0,0.898
118562,9.16454,7.23144,0,0.321
118737,7.13071,7.90036,0,0.841
118979,7.52907,7.4909,0,0.967
119095,8.05582,7.08216,0,0.784
119359,7.92646,6.74252,0,0.597
119546,7.42123,7.91146,0,0.948
119641,7.71708,7.16966,0,0.875
119860,8.6381,7.46781,0,0.684
120109,7.81226,7.05403,0,0.812
120365,7.39526,8.11136,0,0.894
120436,7.2885,8.30681,0,0.79
120774,8.01136,8.51572,0,0.733
120961,7.86055,8.96748,0,0.518
121127,7.85266,9.15316,0,0.417
121216,8.5018,8.43547,0,0.587
121497,7.3057,7.38119,0,0.885
121724,7.93856,8.06009,0,0.929
121843,7.89054,7.62907,0,0.984
122022,7.70436,7.1785,0,0.879
122358,7.66588,7.22614,0,0.899
122448,7.69008,7.85743,0,0.99
122648,7.64011,7.77614,0,0.996
122819,7.18065,8.68989,0,0.561
123040,7.1094,7.17776,0,0.725
123341,7.49171,7.60837,0,0.976
123414,7.76662,7.47062,0,0.975
123710,7.69139,7.62811,0,0.997
123801,7.62857,8.36103,0,0.84
124188,7.75864,7.66165,0,0.998
124208,7.86402,8.95235,0,0.526
124490,8.01538,8.12926,0,0.892
124613,8.24215,7.68135,0,0.891
124812,7.41956,7.42004,0,0.929
125086,7.71628,6.82006,0,0.671
125369,7.86593,7.29975,0,0.918
125552,8.73686,7.7072,0,0.655
125607,7.8851,8.43878,0,0.795
125910,7.27046,8.98295,0,0.437
126047,7.6166,7.86867,0,0.986
126290,8.24183,8.29089,0,0.764
126414,7.008,7.46272,0,0.765
126694,8.12732,6.96606,0,0.697
126952,8.30072,7.68707,0,0.868
127152,8.53942,6.55958,0,0.239
127217,8.26396,7.42244,0,0.848
127513,8.1343,8.03563,0,0.886
127769,8.04929,7.32417,0,0.89
127919,8.4964,9.01335,0,0.282
128150,7.57129,8.12224,0,0.925
128279,7.94247,7.96191,0,0.951
128573,7.63706,7.07332,0,0.825
128721,7.59886,6.97278,0,0.765
128947,8.13347,7.69448,0,0.929
129022,7.85075,6.89148,0,0.71
129393,7.24908,6.99058,0,0.69
129475,7.5764,7.9756,0,0.964
129759,8.50704,8.05279,0,0.727
129818,8.20173,7.91016,0,0.889
130199,7.34673,8.0855,0,0.887
130253,7.84587,8.06097,0,0.942
130579,8.26131,7.5987,0,0.879
130792,8.06007,8.38758,0,0.782
130867,7.37147,7.98162,0,0.921
131095,7.56623,7.62274,0,0.989
131261,8.77633,7.49203,0,0.614
131588,8.70478,7.08413,0,0.506
131661,8.0275,8.3699,0,0.798
131974,8.92038,7.98153,0,0.523
132090,7.49059,8.51973,0,0.749
132326,7.61663,7.5825,0,0.99
132523,7.44294,7.70744,0,0.97
132790,7.84884,8.20719,0,0.896
132845,7.20905,8.23832,0,0.785
133013,9.29751,7.41641,0,0.313
133255,8.62504,7.51626,0,0.699
133473,8.6532,7.76965,0,0.698
133662,8.05196,8.06055,0,0.903
133996,7.57524,7.4212,0,0.958
134112,7.3871,8.10259,0,0.894
134275,8.14547,7.37341,0,0.877
134585,7.29093,7.71779,0,0.925
134620,7.57709,7.43237,0,0.96
134963,8.78547,7.10415,0,0.472
135023,7.66972,7.0726,0,0.826
135364,8.11288,7.03841,0,0.744
135526,7.75242,7.61447,0,0.996
135632,7.38913,7.38339,0,0.911
135926,8.11761,7.96758,0,0.906
136178,7.96646,7.7768,0,0.971
136237,8.02636,7.09556,0,0.798
136465,7.80126,8.0821,0,0.941
136651,8.28372,8.35417,0,0.721
136886,8.26152,9.1919,0,0.288
137064,7.70699,7.52989,0,0.987
137338,7.23979,7.32125,0,0.841
137568,7.5663,7.87379,0,0.98
137783,7.39645,7.70463,0,0.958
137850,7.68565,7.2041,0,0.891
138167,8.05104,7.77077,0,0.951
138399,8.69893,8.20559,0,0.58
138467,7.33643,7.51817,0,0.926
138723,7.84715,7.89458,0,0.977
138897,7.51744,6.94133,0,0.735
139031,7.09846,7.2719,0,0.759
139381,7.84211,7.14456,0,0.856
139529,7.92341,7.77381,0,0.979
139691,7.26633,7.56045,0,0.907
139838,6.94801,7.38972,0,0.712
140031,8.14333,7.73572,0,0.925
140398,7.69948,7.84251,0,0.992
140574,7.11858,7.67558,0,0.85
140727,7.4734,8.00034,0,0.942
140962,7.75435,7.92991,0,0.979
141149,8.07095,8.48864,0,0.731
141226,7.98629,7.35707,0,0.916
141585,7.9602,7.6461,0,0.972
141642,8.15781,7.45772,0,0.894
141934,8.51512,7.58126,0,0.764
142094,7.49066,7.6998,0,0.98
142277,8.31534,6.76019,0,0.491
142488,8.57417,7.58117,0,0.735
142769,8.66876,7.05663,0,0.51
142975,9.00532,7.19318,0,0.392
143029,7.57027,7.0764,0,0.821
143366,8.20365,7.23339,0,0.808
143523,8.02571,7.57592,0,0.952
143799,7.6903,8.018,0,0.961
143988,7.26652,7.69669,0,0.916
144082,8.12147,7.54909,0,0.922
144384,7.71229,7.84876,0,0.992
144529,7.38291,8.48093,0,0.742
144674,7.13139,7.7748,0,0.855
144865,7.80902,7.36471,0,0.945
145073,7.97646,7.65731,0,0.97
145276,8.50954,7.3165,0,0.708
145484,8.361,8.2867,0,0.717
145776,7.56451,6.96585,0,0.757
145817,7.85611,6.97564,0,0.763
146009,7.30908,7.69837,0,0.932
146219,7.93726,8.54429,0,0.735
146470,7.88442,8.06689,0,0.936
146689,7.87794,8.06312,0,0.938
146938,7.58479,7.39791,0,0.953
147184,7.51992,7.6135,0,0.981
