id,x0,x1,x2,fitness
51493,7.98781,8.12742,0,0.899
51775,7.74337,8.51106,0,0.772
51865,7.31127,8.4353,0,0.742
52061,6.43725,8.24598,0,0.276
52382,6.61986,8.10711,0,0.463
52462,6.47289,8.08034,0,0.359
52707,7.3932,7.8463,0,0.95
52899,7.32359,7.48007,0,0.915
53132,7.29457,9.42273,0,0.213
53373,8.55578,9.19803,0,0.152
53563,7.75822,8.41668,0,0.817
53608,8.91593,8.58668,0,0.291
53942,7.95944,7.26763,0,0.891
54019,5.29462,7.44913,0,0.062
54330,4.30442,7.86719,0,0.938
54585,3.99403,7.50095,0,0.961
54739,3.55674,6.93923,0,0.31
54922,4.37834,7.54957,0,0.894
55122,5.59401,8.97069,0,-0.473
55227,6.7356,8.15891,0,0.532
55488,7.51226,9.41831,0,0.273
55620,8.00587,8.1994,0,0.871
55985,7.72076,8.52283,0,0.767
56017,7.25926,6.5947,0,0.42
56302,7.88847,8.08323,0,0.93
56593,7.57731,9.34887,0,0.316
56620,6.55146,9.09425,0,-0.069
56920,7.13441,8.56812,0,0.603
57096,7.82948,8.27337,0,0.873
57325,8.99125,6.85858,0,0.212
57568,8.84464,8.77216,0,0.232
57661,7.91591,7.49401,0,0.963
57954,8.28656,8.19446,0,0.783
58092,9.16358,8.03095,0,0.378
58236,8.87331,8.34152,0,0.431
58549,8.1355,7.86433,0,0.918
58621,8.20842,7.54003,0,0.892
58874,7.49872,8.27526,0,0.86
59075,7.61604,8.47942,0,0.785
59337,7.80496,9.27382,0,0.357
59478,7.39202,8.40768,0,0.779
59670,7.29683,9.04718,0,0.411
59886,6.53587,8.12761,0,0.393
60104,6.95611,7.79604,0,0.757
60395,8.66521,7.31312,0,0.627
60520,7.52949,7.05158,0,0.802
60626,7.4998,7.8648,0,0.971
60844,7.16813,7.53882,0,0.863
61092,6.66962,7.38992,0,0.52
61222,6.95989,7.08653,0,0.597
61435,8.48986,7.25827,0,0.696
61665,6.95998,8.65189,0,0.463
61977,6.86141,8.10547,0,0.637
62131,7.38987,8.37197,0,0.795
62396,7.71034,8.81693,0,0.611
62486,8.78904,7.84941,0,0.618
62633,8.55489,7.63537,0,0.749
62972,8.27432,6.7032,0,0.466
63178,7.72775,7.90166,0,0.984
63301,8.85638,9.14157,0,0.021
63508,7.86114,9.87058,0,0.097
63646,6.86307,8.26934,0,0.581
63930,6.7411,6.85748,0,0.312
64086,8.53471,8.00884,0,0.725
64298,8.11417,8.17325,0,0.851
64600,7.42053,7.50735,0,0.948
64763,8.0899,8.20005,0,0.849
64908,7.68283,7.29645,0,0.927
65091,8.35435,8.16967,0,0.763
65237,9.98942,7.36913,0,0.024
65478,8.57113,7.10124,0,0.585
65617,8.0014,8.0997,0,0.904
65845,8.13011,8.65836,0,0.627
66183,7.78187,9.24347,0,0.375
66261,7.46732,8.76361,0,0.616
66417,7.95512,7.84861,0,0.967
66622,8.78965,8.5832,0,0.363
66870,7.59461,7.71841,0,0.995
67185,7.2872,7.3257,0,0.861
67240,7.24376,6.73531,0,0.518
67540,7.82128,6.11858,0,0.159
67743,8.04909,5.78133,0,-0.029
67863,8.73801,7.49033,0,0.635
68085,7.73192,7.30097,0,0.929
68304,7.84691,8.15686,0,0.913
68579,7.79537,7.18235,0,0.878
68622,9.19537,8.31976,0,0.263
68914,8.10718,7.05856,0,0.756
69106,7.86846,8.46942,0,0.782
69345,6.92207,6.70641,0,0.329
69486,6.12383,6.88087,0,-0.121
69636,7.3977,7.12903,0,0.815
69994,6.37686,7.87075,0,0.33
70094,6.87215,8.1978,0,0.614
70344,6.2346,7.27584,0,0.159
70456,8.12953,7.04321,0,0.741
70698,8.31432,7.30926,0,0.794
70889,6.20099,6.64999,0,-0.235
71084,6.73155,6.90707,0,0.337
71338,7.55236,6.02878,0,0.103
71488,7.44798,5.70676,0,-0.024
71700,8.06474,6.74995,0,0.571
71931,8.018,8.47769,0,0.75
72187,8.61063,8.81129,0,0.337
72400,8.74053,9.087,0,0.115
72474,7.4216,9.34588,0,0.29
72647,7.71235,9.05195,0,0.481
72977,6.49436,7.40458,0,0.391
73145,8.53803,6.97608,0,0.532
73376,7.30229,7.80797,0,0.925
73539,7.90073,8.5339,0,0.746
73695,7.59107,7.78246,0,0.992
73801,7.42706,7.65858,0,0.965
74026,7.48929,7.10529,0,0.824
74345,8.42739,6.23787,0,0.055
74410,7.53881,6.43144,0,0.37
74674,7.87121,7.31841,0,0.924
74938,8.15103,6.34325,0,0.24
75200,8.94403,4.42398,0,0.412
75322,10.5,4.27506,0,-0.037
75580,9.60803,3.99576,0,0.183
75673,9.31943,4.34735,0,0.262
75839,9.02703,4.44446,0,0.35
76120,8.43316,4.28145,0,0.77
76225,7.4758,3.84791,0,0.872
76544,7.50441,4.38138,0,0.885
76767,7.37572,4.63471,0,0.635
76863,6.99596,6.23375,0,0.023
77189,7.76452,6.83402,0,0.679
77330,7.09959,8.24367,0,0.732
77513,7.96234,8.71396,0,0.641
77617,7.23876,9.10722,0,0.356
77978,7.11412,7.41501,0,0.812
78027,7.75416,6.95087,0,0.756
78298,9.36992,5.59171,0,-0.686
78486,8.40867,6.96372,0,0.586
78666,7.61615,7.83577,0,0.99
78972,8.86573,7.54208,0,0.573
79002,7.75693,7.97148,0,0.971
79316,8.90444,9.00283,0,0.071
79453,6.15231,8.6656,0,-0.121
79709,5.05629,7.47312,0,0.238
79978,6.20842,7.64083,0,0.22
80100,7.32949,7.11947,0,0.79
80314,8.99241,7.07473,0,0.342
80451,7.46896,7.19461,0,0.862
80667,6.88141,8.42814,0,0.525
80892,6.67063,8.50093,0,0.342
81199,6.7071,7.45319,0,0.563
81354,5.02679,9.46907,0,-0.448
81523,7.01571,8.66531,0,0.489
81712,7.8954,9.08205,0,0.449
81831,6.28147,8.21319,0,0.174
82069,7.76101,7.79512,0,0.995
82201,6.89685,8.51864,0,0.492
82486,7.70002,8.92393,0,0.552
82754,6.75347,10.5,0,-0.375
82866,8.18122,10.5,0,-0.086
83030,8.42826,10.0813,0,-0.137
83365,6.76865,9.68711,0,-0.193
83563,7.71272,8.45388,0,0.801
83760,7.40983,8.14746,0,0.887
83995,7.50867,8.56314,0,0.73
84200,7.40679,7.61354,0,0.958
84285,7.66317,7.79571,0,0.996
84411,8.08827,8.17789,0,0.857
84634,8.24016,7.90439,0,0.876
84996,7.85311,8.85146,0,0.583
85022,8.4001,9.08117,0,0.29
85336,8.24588,8.385,0,0.722
85423,7.73892,8.42186,0,0.815
85603,8.14855,9.79444,0,0.056
85886,7.17199,6.4217,0,0.251
86069,7.59064,7.15864,0,0.864
86278,8.35826,7.46871,0,0.82
86599,7.11199,7.29744,0,0.775
86676,7.03797,6.51926,0,0.257
86874,8.4078,6.14039,0,0
87120,8.79522,6.39829,0,-0.019
87205,8.81048,6.73527,0,0.226
87492,9.94971,7.59689,0,0.078
87793,7.3754,8.12184,0,0.885
87991,7.46279,6.44364,0,0.366
88082,8.38204,6.14664,0,0.015
88281,8.47616,4.55275,0,0.552
88427,7.78555,5.50734,0,0.009
88732,7.31419,4.43488,0,0.797
88826,8.41533,5.2189,0,-0.045
89161,7.5026,7.20468,0,0.873
89306,7.24295,6.82059,0,0.578
89572,6.40144,7.38201,0,0.314
89619,6.08666,7.17931,0,0.025
89846,7.17663,7.90625,0,0.862
90172,9.02671,8.27544,0,0.373
90356,8.70574,8.38601,0,0.504
90422,7.982,7.44765,0,0.941
90705,7.73543,7.26607,0,0.916
90888,8.5289,7.54681,0,0.753
91159,7.8746,7.17494,0,0.866
91319,8.18199,6.47957,0,0.332
91428,8.40268,7.65315,0,0.823
91650,7.23396,7.10541,0,0.747
91961,7.93916,6.94201,0,0.729
92037,7.60383,6.81558,0,0.663
92264,7.30828,6.92243,0,0.67
92574,8.63218,6.06734,0,-0.154
92653,7.69046,6.98108,0,0.775
92809,9.03533,7.33056,0,0.429
93105,8.52717,8.49718,0,0.545
93297,8.54635,7.30583,0,0.686
93418,8.74807,7.58213,0,0.643
93764,7.69337,7.8753,0,0.988
93988,8.29061,8.13465,0,0.801
94197,8.18285,9.51746,0,0.156
94257,7.69186,9.11208,0,0.448
94483,9.53866,7.78935,0,0.231
94769,9.6698,7.06704,0,0.002
94918,8.85921,7.14854,0,0.453
95112,9.1318,6.98457,0,0.214
95210,8.39859,6.5359,0,0.288
95541,8.25742,6.18192,0,0.089
95650,7.84884,6.08426,0,0.136
95880,7.80056,6.91004,0,0.727
96164,7.44813,7.61712,0,0.968
96311,7.2402,8.07877,0,0.851
96550,7.96759,6.94451,0,0.725
96616,7.85846,7.62484,0,0.988
96859,6.90079,7.56436,0,0.716
97062,6.63495,6.90513,0,0.265
97224,7.02229,7.97759,0,0.77
97444,7.80873,7.33789,0,0.937
97613,7.36688,6.80428,0,0.61
97860,8.08906,7.92387,0,0.923
98183,7.26225,7.91995,0,0.896
98326,7.88952,8.53321,0,0.748
98517,7.79737,7.89789,0,0.982
98632,7.78917,7.52624,0,0.983
98927,8.08616,7.47306,0,0.92
99165,7.82044,7.87815,0,0.982
99280,7.09973,7.95932,0,0.815
99549,7.0173,8.28518,0,0.671
99781,7.29079,8.07681,0,0.871
99933,7.41743,8.35865,0,0.808
100125,6.92838,8.19132,0,0.652
100309,7.72917,8.09433,0,0.941
100571,6.6948,8.59778,0,0.311
100679,6.52415,7.51157,0,0.437
100833,7.41225,7.96408,0,0.936
101057,7.17731,7.94362,0,0.856
101212,6.57279,7.816,0,0.485
101470,7.70623,7.3174,0,0.934
101797,7.6625,7.7602,0,0.998
101830,8.13056,7.97874,0,0.9
102092,8.60962,7.09488,0,0.562
102207,8.09864,7.45668,0,0.913
102508,9.07206,8.24441,0,0.36
102757,9.50711,8.19624,0,0.156
102984,8.68389,7.30684,0,0.615
103072,8.88969,6.88261,0,0.284
103278,8.28838,7.42286,0,0.838
103596,8.67507,7.47921,0,0.666
103680,7.91248,5.70297,0,-0.013
103907,7.12076,7.13337,0,0.71
104059,7.06801,6.8096,0,0.488
104320,7.1826,6.86945,0,0.586
104457,7.9502,8.22147,0,0.875
104744,8.54764,8.67513,0,0.443
104826,7.84636,7.47967,0,0.97
105061,7.84278,8.81966,0,0.602
105279,7.92439,9.56703,0,0.202
105571,8.51492,8.69974,0,0.446
105646,8.48824,8.9531,0,0.32
105885,8.46783,7.94534,0,0.771
106160,8.13606,7.89881,0,0.913
106238,9.39718,8.12473,0,0.231
106432,8.37635,8.28888,0,0.709
106667,7.29462,8.35532,0,0.772
106938,6.12958,9.3905,0,-0.526
107125,7.02548,8.01724,0,0.762
107263,7.15547,8.31524,0,0.731
107574,7.62774,7.26519,0,0.913
107729,8.40499,7.61586,0,0.82
107955,7.58937,8.82787,0,0.599
108050,6.62734,7.87014,0,0.52
108353,8.02626,7.74176,0,0.959
108407,7.21218,8.65526,0,0.593
108656,8.88849,7.69531,0,0.571
108951,7.64304,6.69136,0,0.577
109103,8.20208,6.80439,0,0.566
109352,7.25067,6.91571,0,0.645
109483,7.59639,7.34219,0,0.937
109634,8.8276,9.04038,0,0.092
109852,9.37457,7.78477,0,0.308
110199,7.33424,7.81416,0,0.935
110328,7.75229,7.84345,0,0.991
110521,6.91706,9.7695,0,-0.124
110758,7.1374,8.88419,0,0.434
110808,7.69652,9.29563,0,0.35
111112,9.34812,7.83407,0,0.317
111380,8.36345,8.32027,0,0.702
111532,8.29666,8.58755,0,0.604
111721,8.40356,7.71466,0,0.824
111949,9.48883,7.91267,0,0.239
112133,8.15729,7.21371,0,0.816
112398,8.11663,7.66131,0,0.933
112478,8.20973,9.13253,0,0.34
112775,7.43807,7.49799,0,0.95
112955,7.81376,7.55805,0,0.986
113123,8.95754,7.93934,0,0.511
113271,9.30962,7.06075,0,0.164
113580,8.1863,7.72134,0,0.911
113674,7.27248,6.82089,0,0.59
113934,7.24809,7.48505,0,0.888
114078,7.77361,7.27875,0,0.919
114246,7.43736,6.59752,0,0.477
114546,7.09536,7.64314,0,0.837
114767,6.47205,7.70042,0,0.413
114845,5.03904,6.73766,0,-0.111
115090,6.1735,7.74457,0,0.198
115358,7.92595,7.54328,0,0.969
115404,7.20678,7.99122,0,0.859
115638,7.03971,7.01214,0,0.602
115981,8.83876,8.95948,0,0.131
116099,9.57742,8.86749,0,-0.2
116257,7.66074,8.45745,0,0.798
116495,8.31337,8.29783,0,0.732
116732,8.20386,8.99407,0,0.418
116905,8.53337,9.36923,0,0.075
117120,7.61126,8.65697,0,0.694
117269,7.90434,9.36133,0,0.301
117453,8.20603,9.85774,0,0.016
117652,7.65134,9.51195,0,0.244
117992,6.75845,8.82295,0,0.236
118198,6.99186,7.94676,0,0.758
118307,7.07432,6.10319,0,-0.017
118479,8.05663,5.97551,0,0.038
118798,7.05231,4.33647,0,0.746
118856,6.14641,4.00721,0,0.165
119193,5.51717,3.73621,0,-0.202
119283,4.86404,4.80829,0,-0.053
119553,4.13459,6.40923,0,0.365
119611,4.13752,7.6176,0,0.996
119801,5.92005,7.94221,0,0.04
120174,6.00953,7.40639,0,0.065
120341,4.85522,7.21928,0,0.351
120531,4.12173,7.31552,0,0.934
120622,3.58548,7.57537,0,0.593
120828,5.20593,7.71784,0,0.145
121076,6.56358,8.06894,0,0.431
121356,7.04509,6.64104,0,0.353
121576,7.59656,7.63128,0,0.992
121648,8.16529,8.9177,0,0.474
121939,8.39728,7.93217,0,0.806
122015,8.57603,7.52095,0,0.726
122287,7.31063,7.18508,0,0.814
122420,6.8882,8.5232,0,0.484
122647,6.64049,7.89434,0,0.527
122901,6.65684,8.35676,0,0.398
123055,9.27896,7.07808,0,0.189
123256,8.24469,7.46803,0,0.866
123458,8.31585,7.87226,0,0.851
123683,7.14948,7.79527,0,0.863
123950,6.88605,7.53485,0,0.703
124034,7.33148,8.22492,0,0.837
124319,7.55791,8.515,0,0.762
124418,7.77457,8.62968,0,0.711
124791,7.84669,9.47605,0,0.254
124870,6.94149,8.43931,0,0.558
125183,6.63172,8.33014,0,0.391
125202,7.31717,7.45126,0,0.906
125587,7.48635,7.6957,0,0.979
125714,7.38763,7.09602,0,0.795
125873,6.63898,6.67533,0,0.107
126197,7.383,7.05419,0,0.772
126388,6.21939,7.99634,0,0.195
126435,7.21309,8.19059,0,0.805
126710,8.5175,7.4298,0,0.737
126850,7.87148,6.83599,0,0.671
127194,8.6143,7.91591,0,0.703
127293,9.62155,7.63447,0,0.196
127533,8.73862,7.9199,0,0.636
127761,6.93587,7.62467,0,0.745
127855,7.22498,5.80135,0,-0.078
128003,7.01663,7.56154,0,0.787
128344,7.59599,7.19002,0,0.879
128518,7.13282,6.96377,0,0.622
128641,7.31682,7.87881,0,0.922
128939,6.45688,8.12974,0,0.332
129176,7.59682,8.40117,0,0.82
129302,6.38837,8.27466,0,0.229
129574,6.72166,7.96957,0,0.573
129700,8.09875,7.81302,0,0.935
129844,7.29428,8.00048,0,0.892
130045,6.74904,8.07604,0,0.567
130212,7.6375,6.64741,0,0.544
130570,8.02721,7.07738,0,0.788
130614,8.10443,6.33645,0,0.249
130951,7.58521,6.89688,0,0.716
131191,8.05842,7.18403,0,0.833
131238,8.4166,8.44238,0,0.624
131471,7.96303,8.97803,0,0.495
131693,8.15576,7.63178,0,0.919
131882,7.67478,6.92711,0,0.741
132068,6.61572,6.54356,0,-0.01
132212,7.89945,5.95947,0,0.064
132563,7.17372,6.65968,0,0.433
132756,7.40573,6.5798,0,0.456
132938,7.01268,7.97269,0,0.765
133153,7.41715,7.52429,0,0.95
133362,7.82001,7.52939,0,0.981
133586,8.16994,7.65076,0,0.916
133683,7.18583,5.76404,0,-0.103
133829,7.60185,7.76734,0,0.994
134063,8.51283,7.5817,0,0.765
134316,6.74542,5.10473,0,-0.161
134507,7.68181,4.04697,0,0.994
134601,7.5399,4.32401,0,0.926
134950,7.16389,5.46885,0,-0.107
135101,7.16281,6.86999,0,0.577
135368,6.87795,7.77074,0,0.708
135530,7.95072,7.39,0,0.933
135603,8.09738,8.31396,0,0.803
135816,6.91635,9.11237,0,0.183
136033,7.13856,7.80269,0,0.857
136247,9.08172,7.49759,0,0.446
136512,10.5,7.31945,0,-0.064
136703,9.80077,8.61317,0,-0.149
136971,8.2606,8.25786,0,0.769
137157,7.08347,7.42426,0,0.798
137326,7.192,7.94036,0,0.863
137446,7.76862,6.3758,0,0.339
137648,7.00115,7.82815,0,0.781
137864,6.59334,7.29241,0,0.431
138002,7.65679,7.8851,0,0.986
138327,7.91622,8.95208,0,0.518
138507,8.16959,8.15438,0,0.839
138729,8.54585,6.86735,0,0.459
138896,8.62517,7.26268,0,0.63
139185,7.32952,6.83131,0,0.617
139271,5.27289,8.32532,0,-0.039
139590,6.02424,8.26623,0,-0.007
139785,7.14968,7.94132,0,0.844
139991,7.04832,7.96788,0,0.786
140107,7.26513,7.76262,0,0.914
140386,8.27753,8.11241,0,0.813
140421,7.84241,8.54341,0,0.749
140765,6.38144,7.72218,0,0.345
140829,7.20926,8.13548,0,0.821
141134,6.86559,7.32708,0,0.64
141253,8.02161,7.6767,0,0.96
141464,8.37701,7.45364,0,0.808
141765,7.67078,7.70023,0,0.999
141948,7.93651,6.94655,0,0.733
142140,7.7927,9.15944,0,0.419
142373,7.68551,8.12469,0,0.932
142508,9.50559,8.26654,0,0.13
142615,7.96024,8.70946,0,0.644
142959,9.41817,7.8825,0,0.276
143148,9.25179,7.48615,0,0.352
143371,9.68696,8.14637,0,0.096
143588,9.39704,8.44152,0,0.106
143785,8.01638,7.45289,0,0.934
143866,8.60478,7.76172,0,0.724
144118,8.13234,6.7564,0,0.556
144346,7.95234,7.22703,0,0.876
144559,6.99562,7.23498,0,0.687
144655,7.34882,7.76651,0,0.943
144856,7.13988,6.58106,0,0.357
145139,7.20377,6.27377,0,0.157
145305,8.00289,6.78944,0,0.614
145490,7.65785,8.34913,0,0.847
145701,8.55391,8.46117,0,0.549
145809,7.04736,9.82612,0,-0.065
146118,6.99757,8.85617,0,0.374
146373,7.52702,9.616,0,0.186
146546,8.05869,8.52692,0,0.716
146716,7.74431,7.88556,0,0.986
