id,x0,x1,x2,fitness
18207,6.84343,7.64922,8.11649,0.747
18489,8.32567,7.84078,7.76488,0.899
18766,7.81043,7.40593,7.73677,0.971
18828,7.49026,7.57912,7.84331,0.977
19199,7.61889,7.82216,7.82098,0.99
19269,7.87711,7.65856,7.89461,0.982
19454,8.11287,7.47336,7.76724,0.94
19605,7.77005,7.67171,7.61875,0.996
19893,7.89049,7.80816,7.22172,0.92
20087,7.21508,8.16391,7.14119,0.784
20322,7.35783,8.39588,8.50609,0.7
20431,7.76331,7.88492,8.15685,0.938
20638,7.8016,7.58644,8.19702,0.932
20875,7.93045,8.04109,7.87946,0.948
21149,7.62257,7.86884,7.64803,0.99
21265,7.6855,7.07723,7.32308,0.844
21475,8.31632,7.54457,8.14892,0.85
21657,7.64819,7.13209,7.43722,0.883
21906,8.06877,7.44724,8.01482,0.921
22044,7.96146,7.66582,7.14729,0.892
22303,7.53535,8.38796,7.94631,0.863
22488,7.95435,7.45536,7.97074,0.947
22702,8.23735,8.04373,7.85082,0.893
22994,7.13755,7.5844,7.64872,0.902
23034,7.42388,7.25585,7.74775,0.918
23247,7.47191,7.66604,7.60459,0.981
23580,7.84899,7.60075,8.37846,0.881
23756,7.32627,7.7575,8.54973,0.793
23828,7.63471,7.46641,7.83616,0.977
24010,7.7536,7.33868,7.10093,0.855
24333,7.56508,7.45002,7.68632,0.975
24466,7.33034,7.46266,7.64966,0.941
24741,7.9267,7.43063,7.55561,0.958
24902,7.88511,7.51662,8.05334,0.949
25153,8.10618,8.10285,7.72953,0.917
25238,7.58675,7.60117,8.70046,0.776
25408,7.64319,7.66895,7.9482,0.983
25788,7.63059,7.39079,8.22828,0.901
25993,7.43251,7.17942,7.4237,0.875
26115,7.69033,7.84091,7.35144,0.959
26263,8.23533,7.72278,7.35304,0.893
26444,7.98516,7.68159,7.58685,0.975
26704,8.0005,8.49309,7.59793,0.828
26947,7.70299,7.73254,7.87832,0.992
27133,7.89343,7.28656,7.38622,0.91
27322,8.20168,8.03363,7.35593,0.874
27504,8.07735,7.6095,7.21243,0.891
27734,7.72818,7.82565,7.14884,0.906
27836,7.45817,7.61628,7.55442,0.973
28200,8.15877,7.88139,8.02633,0.912
28330,7.89331,7.25067,8.35671,0.827
28502,8.28025,7.43307,7.63877,0.895
28716,7.95324,7.86394,7.66122,0.976
28845,7.73765,8.94273,7.79184,0.692
29125,8.02351,8.20482,7.69347,0.91
29393,6.91027,7.53182,8.12711,0.766
29455,8.17955,7.85399,8.29696,0.85
29629,7.81588,7.81613,8.30877,0.903
29822,6.98627,7.38679,7.32229,0.78
30097,7.63422,7.4864,7.79597,0.982
30345,7.95031,7.73584,8.45673,0.85
30557,8.22996,7.41487,7.86709,0.899
30727,7.42257,8.3454,7.58352,0.872
30970,7.73236,8.73059,8.65695,0.571
31186,7.33389,8.21144,8.09427,0.856
31205,7.63565,7.19459,7.48386,0.909
31600,8.608,7.87403,7.87181,0.801
31687,8.1706,7.58167,7.77652,0.939
31954,7.95634,7.76227,7.93447,0.968
32035,7.15903,7.73229,7.6459,0.912
32259,7.54971,7.67915,7.88373,0.984
32540,7.631,7.53999,7.92476,0.978
32741,7.38024,7.54994,7.62256,0.96
32861,7.60063,8.12421,7.37709,0.92
33092,7.1598,7.99221,8.46386,0.756
33286,7.27536,8.35349,7.91875,0.831
33443,7.61403,8.03381,7.7544,0.968
33798,7.63389,7.6422,7.57453,0.992
33922,7.93632,7.77208,7.19443,0.909
34189,7.39595,7.41381,7.60753,0.945
34262,7.96353,7.93663,7.81897,0.964
34566,8.136,7.75981,8.03277,0.923
34634,7.69718,8.24433,7.91281,0.915
34919,8.37849,8.00442,7.93855,0.852
35127,8.12282,7.23994,7.85746,0.886
35375,7.6596,8.1542,8.01329,0.922
35537,8.21712,8.06939,7.76373,0.898
35650,7.60636,8.33943,7.90621,0.888
35896,7.48277,8.35986,8.05566,0.849
36101,7.44631,7.49265,7.42648,0.945
36294,7.82303,7.42494,7.24094,0.911
36490,7.91807,7.40677,7.53481,0.954
36759,7.92304,7.86413,7.81123,0.977
36943,8.04531,8.08992,7.78093,0.929
37087,7.23701,7.82919,7.85599,0.926
37367,8.44779,8.04067,7.62323,0.837
37577,7.44595,8.4308,7.59681,0.851
37636,8.17707,6.87498,7.91595,0.737
37855,8.15398,7.68373,7.54689,0.941
38101,7.90405,8.04702,7.85736,0.952
38365,7.80436,7.47395,7.61033,0.979
38436,8.36137,8.11403,8.4604,0.717
38619,7.79423,7.03517,7.52074,0.859
38832,7.46267,8.01959,8.09669,0.917
39090,7.92389,7.37038,8.19771,0.893
39331,7.27288,7.89022,7.94797,0.921
39461,7.62869,8.17585,8.34094,0.843
39730,7.65696,7.6794,7.75179,0.999
39861,7.68211,8.05978,8.00841,0.943
40084,7.51682,8.1782,7.61441,0.93
40287,7.50036,7.84695,7.34135,0.944
40519,8.37614,7.97426,7.71605,0.871
40711,7.598,7.17237,8.4389,0.786
40933,7.58031,8.03436,7.61265,0.964
41090,7.28657,7.12767,7.97257,0.834
41361,7.92512,7.7575,8.00419,0.963
41405,8.09191,7.59087,7.9005,0.947
41719,7.45099,7.83041,8.58972,0.799
41951,7.54808,7.19326,8.29942,0.829
42010,7.1189,7.87354,8.16565,0.839
42262,7.49349,8.21373,7.88621,0.913
42560,7.49967,8.0814,7.87169,0.943
42648,7.55846,7.50076,8.03897,0.952
42837,8.261,7.88465,7.54159,0.906
43160,7.72966,7.57958,7.15214,0.907
43305,7.98682,7.75874,8.00299,0.955
43442,7.84811,7.60268,8.25133,0.917
43770,7.90438,7.88705,8.06472,0.947
43895,8.24865,7.36634,7.93943,0.878
44034,7.90174,7.71769,8.2205,0.922
44338,7.71407,8.0607,8.17973,0.909
44456,7.68267,7.50681,7.64659,0.987
44620,7.2027,8.58901,8.08235,0.712
44980,7.08628,8.06209,7.91878,0.844
45175,7.76758,7.66443,7.29697,0.95
45330,7.94945,8.00999,7.08738,0.849
45545,8.13144,7.71025,7.4855,0.939
45657,8.08599,8.27088,7.91297,0.871
45920,7.89606,8.08548,8.37595,0.843
46090,7.43464,8.00712,7.86607,0.948
46249,6.97682,7.44234,7.77178,0.827
46420,7.47006,7.95219,8.02424,0.941
46797,7.78976,7.8678,8.24615,0.917
46984,8.33113,7.9713,7.56073,0.879
47036,7.30403,7.90172,7.86924,0.936
47393,7.4871,7.67207,7.08307,0.874
47519,7.76147,8.22198,7.65698,0.931
47635,7.67291,7.5268,7.39388,0.962
47878,7.64454,7.7408,8.28707,0.914
48026,7.37839,7.92093,7.9275,0.943
48252,8.45054,7.50665,8.32471,0.762
48538,7.6733,7.65904,7.82259,0.995
48674,7.31348,7.66952,8.34005,0.856
48816,7.44251,7.59878,7.76805,0.976
49153,7.69958,8.05688,7.90326,0.957
49387,7.37212,8.13629,7.90958,0.909
49509,7.52584,7.32838,7.32517,0.907
49667,7.85827,7.50154,7.99935,0.959
49912,7.48655,7.81152,7.12406,0.885
50171,7.6839,7.58085,7.47138,0.98
50243,8.50821,6.91932,7.49159,0.661
50405,7.78117,7.85627,8.36305,0.887
50669,8.34018,7.98825,7.71143,0.88
50874,8.40316,7.41817,7.86723,0.852
51180,7.57403,8.36296,7.79464,0.887
51386,7.86301,7.72734,7.77348,0.992
51401,7.2331,7.7021,7.81278,0.932
51615,7.10705,7.66008,7.74001,0.896
51882,7.85781,7.83275,7.89995,0.979
52083,7.14922,8.2893,7.31747,0.782
52361,7.5391,7.59175,7.14334,0.897
52504,7.50227,7.37234,8.19484,0.895
52617,7.75941,7.90963,7.49756,0.975
52938,7.83312,8.0192,8.82425,0.708
53098,7.8543,7.11377,7.71269,0.893
53236,7.66063,7.95441,7.85733,0.977
53446,7.157,7.8793,7.42698,0.882
53668,7.95032,7.58594,7.88967,0.971
53959,7.80602,8.03218,7.85858,0.963
54149,7.51672,7.08161,8.01834,0.852
54369,7.51268,7.96193,7.79549,0.969
54599,7.71027,7.83865,8.06398,0.961
54747,7.21561,7.71747,7.12001,0.831
54997,8.12866,8.53228,7.28947,0.745
55011,7.87018,8.22349,7.82382,0.921
55240,8.09266,7.7967,7.42329,0.936
55503,7.65102,7.3192,7.76853,0.955
55633,7.98792,7.88942,7.60616,0.967
55856,7.42223,7.4734,7.77751,0.96
56020,7.91198,7.27043,7.45057,0.915
56284,8.53005,7.18259,8.11296,0.72
56564,8.0166,7.28978,7.79977,0.922
56768,7.44546,7.6996,7.92906,0.967
56875,7.39823,8.29345,7.9285,0.873
57056,7.73724,7.5621,8.4184,0.872
57331,8.02237,8.10005,7.96238,0.915
57461,7.84859,7.8813,7.62451,0.984
57753,7.61561,7.69121,8.14502,0.948
57854,7.78849,7.74891,7.00671,0.858
58188,7.20288,7.22113,7.61635,0.856
58287,7.48379,7.77946,8.61211,0.799
58575,7.81665,7.47502,7.74979,0.981
58791,8.18524,8.25044,7.95035,0.851
58938,8.16566,7.2627,7.67885,0.889
59145,7.68453,7.21415,7.29442,0.881
59323,7.82849,7.55286,8.16441,0.935
59477,7.98013,7.2044,7.92277,0.894
59770,7.38451,7.37946,7.44262,0.919
59827,7.81776,7.537,7.17825,0.908
60089,7.72053,7.86159,8.40465,0.876
60268,7.82183,7.73823,7.97951,0.976
60441,7.88296,7.7361,7.23037,0.926
60701,7.32497,8.17596,8.07158,0.866
60880,7.89371,7.9774,7.80934,0.968
61081,7.5855,8.0002,7.64278,0.972
61201,7.59631,7.96081,7.55764,0.973
61449,8.4095,7.75265,8.19119,0.82
61770,7.76185,8.23899,8.42567,0.803
61844,7.62574,8.02936,7.22533,0.904
62016,7.66383,8.14605,7.98379,0.929
62262,7.85366,7.9615,7.39417,0.948
62556,8.13852,7.88926,8.20455,0.879
62683,7.60325,7.48119,7.98655,0.961
62931,7.50653,8.04648,7.32993,0.917
63118,8.40344,7.94644,7.62754,0.865
63350,7.84149,7.72028,7.86993,0.988
63549,7.60933,7.88643,7.8583,0.982
63615,7.73198,7.36798,7.78451,0.965
63839,7.83674,7.81223,8.35655,0.889
64036,7.82104,8.11686,7.96691,0.934
64246,8.52895,8.09568,7.73732,0.803
64528,8.13591,8.01747,8.40755,0.808
64612,7.96963,7.77702,7.57605,0.975
64950,8.35336,7.86592,8.525,0.734
65069,7.18645,7.58749,7.48039,0.903
65300,7.32936,7.74177,7.47619,0.943
65541,7.73065,8.09312,7.8068,0.958
65637,7.83446,7.58773,8.36943,0.884
65917,7.53945,7.86902,7.90155,0.974
66164,7.5974,7.64482,8.19946,0.933
66207,7.77398,7.95578,8.10831,0.94
66514,7.60066,7.43865,7.88742,0.967
66728,7.71365,7.97166,7.58805,0.977
66996,7.69288,7.48109,7.48809,0.972
67065,7.6311,7.45698,7.23083,0.915
67346,7.81444,7.54278,7.49948,0.977
67421,7.38661,7.7176,7.8632,0.964
67634,7.83626,8.19378,7.70701,0.935
67890,7.79224,7.38434,7.10293,0.863
68069,7.67928,7.54769,7.67889,0.992
68379,7.96257,7.80039,7.68781,0.98
68497,7.87814,8.74487,8.02247,0.733
68604,8.12162,8.71784,8.13451,0.685
68807,7.77606,7.12789,7.51075,0.891
69129,8.15259,7.66966,7.67992,0.948
69375,7.82373,6.70374,7.9015,0.711
69504,7.86893,7.406,7.46755,0.95
69684,7.48924,7.90095,7.8069,0.973
69853,7.37192,6.75441,7.40001,0.691
70162,7.75957,7.91324,7.69468,0.988
70398,8.13379,7.61861,7.58334,0.946
70539,7.69974,7.7773,7.1706,0.916
70792,7.2879,7.39202,7.68032,0.921
70871,7.33114,7.1308,8.41754,0.742
71101,7.31474,7.32145,7.58751,0.909
71204,7.57664,7.34773,7.228,0.892
71590,7.84437,7.73845,7.37579,0.963
71740,7.44276,7.28384,7.64399,0.927
71969,7.63214,7.45373,7.85138,0.974
72094,8.59979,7.53935,8.14252,0.762
72278,7.82149,7.95434,7.51551,0.969
72432,7.85106,7.25672,7.8297,0.932
72657,7.69337,7.62059,7.46893,0.982
72863,8.09881,7.88681,7.61738,0.949
73130,7.30054,7.4431,7.46086,0.915
73272,8.70405,7.73182,8.10596,0.74
73539,7.91661,7.18168,7.86939,0.901
73756,7.89218,7.35653,7.80199,0.953
73883,8.20795,8.2791,7.41587,0.83
74145,7.68775,7.9454,8.15079,0.933
74400,7.59741,7.73982,7.46194,0.979
74496,8.37552,7.84283,7.41699,0.862
74700,8.00324,7.77122,8.04047,0.946
74987,7.7086,8.17672,6.87206,0.747
75049,7.95879,7.60428,8.25133,0.905
75261,7.559,7.79687,7.53586,0.983
75436,7.01306,7.81513,7.89027,0.85
75698,7.42737,8.39235,7.68797,0.863
75859,7.89879,7.30657,7.63477,0.942
76115,7.63205,7.32905,7.31783,0.914
76289,7.58634,7.58648,7.73549,0.992
76489,7.38803,7.49294,7.46502,0.941
76792,7.66661,7.54116,7.21414,0.922
76859,7.25482,8.14106,7.24247,0.83
77138,7.9389,7.99519,7.77009,0.962
77262,7.76971,7.4067,7.95671,0.956
77540,8.09489,8.21033,7.83817,0.891
77629,7.71708,7.72831,7.42975,0.978
77904,8.25375,7.75174,8.23522,0.853
78174,8.45173,7.85294,8.12488,0.816
78395,7.76002,8.18828,8.33771,0.842
78505,7.83953,8.57297,7.65089,0.822
78720,7.65124,8.12719,7.70435,0.953
78936,8.54478,7.67205,7.77364,0.836
79185,8.14574,8.49305,8.33638,0.707
79357,7.67799,7.87479,7.89484,0.982
79482,7.70009,7.86399,7.97821,0.973
79602,7.9935,7.44376,8.11944,0.914
79842,7.58773,7.36737,7.33095,0.922
80167,7.24327,7.51756,7.41525,0.903
80209,7.61631,7.71933,7.86988,0.99
80593,7.77902,7.79517,7.90896,0.985
80673,8.01426,7.66496,7.88633,0.965
80976,7.12697,7.27074,7.54966,0.841
81079,8.31865,7.13173,8.05883,0.779
81385,7.94322,7.24863,8.25761,0.848
81519,8.19164,7.70669,7.72769,0.94
81755,7.40847,7.71754,8.05219,0.943
81805,7.73897,7.57419,8.11014,0.952
82041,7.51021,7.87067,7.80879,0.979
82233,7.22359,7.17324,7.37572,0.819
82599,7.53872,7.27175,8.3819,0.826
82607,7.98256,7.34457,7.38027,0.911
82906,8.01215,7.31976,6.89611,0.747
83154,8.26748,7.43752,7.42689,0.878
83332,8.0666,7.76839,7.55714,0.958
83414,7.47076,8.21773,8.0745,0.882
83628,7.52777,8.17989,8.38089,0.823
83937,7.75231,7.59781,8.23024,0.927
84199,7.68988,7.30586,7.86031,0.947
84381,8.26822,8.27619,7.60178,0.836
84578,7.37433,7.39116,7.84565,0.934
84621,7.31371,7.54183,8.11695,0.904
84924,7.31137,8.34899,7.80408,0.851
85006,7.59294,7.94341,7.69827,0.981
85291,7.62461,7.44797,7.83337,0.974
85595,8.47022,7.53039,8.32946,0.757
85784,7.61014,8.15663,7.80621,0.942
85861,8.18705,8.28473,7.39356,0.829
86089,7.48918,7.34515,7.60317,0.946
86293,7.93018,7.61011,7.85475,0.978
86585,8.18853,7.5183,8.05574,0.898
86677,7.65813,8.25673,8.10953,0.881
86860,8.12088,8.09361,7.41549,0.892
87072,8.62206,7.18078,7.41705,0.707
87282,8.07795,7.84832,7.55685,0.952
87523,7.82035,7.89303,7.71173,0.987
87684,7.12815,7.78696,7.80557,0.899
87855,7.26088,7.44713,7.30536,0.877
88034,7.60186,8.12335,7.39233,0.923
88207,7.57503,8.09169,6.88186,0.765
88492,7.98814,8.10845,8.01384,0.911
88617,8.31645,7.4485,8.01914,0.863
88892,8.05932,8.05249,7.4316,0.914
89087,7.3327,7.71629,7.6767,0.959
89397,8.00129,7.95554,7.48419,0.946
89478,7.25679,7.6789,7.18714,0.864
89635,7.90836,7.88714,8.16529,0.926
89974,7.62927,7.73477,8.25826,0.921
90152,7.62326,7.98178,7.61935,0.976
90342,7.92863,7.63159,7.60896,0.982
90468,8.40456,8.02701,7.61908,0.853
90639,7.92322,7.56282,7.79541,0.979
90937,8.74164,7.41298,8.14648,0.694
91125,7.5152,7.60234,7.41778,0.963
91379,7.99461,7.56536,7.10809,0.869
91467,8.51881,7.30633,7.73346,0.8
91780,7.66814,7.65801,8.32276,0.905
91940,7.37679,7.64605,7.95192,0.951
92180,7.03944,7.50564,8.24206,0.789
92263,8.10541,7.553,8.20523,0.888
92505,7.49694,7.27438,8.09423,0.894
92639,7.43489,8.6982,7.67765,0.763
92822,7.52923,7.32445,7.26596,0.893
93045,7.66942,7.44932,7.72432,0.981
93231,8.15223,7.70074,7.49369,0.936
93479,7.64481,7.68144,7.96837,0.98
93636,8.65429,7.34928,7.69532,0.763
93855,8.30633,7.64797,7.95991,0.892
94144,7.67207,8.09472,7.68118,0.96
94336,7.56801,8.1321,7.66529,0.947
94549,7.99418,8.89678,7.50099,0.677
94612,7.57554,7.40847,7.90483,0.959
94828,7.58798,7.1377,8.07448,0.867
95158,7.37189,8.06732,8.28327,0.85
95350,7.9351,7.57161,6.959,0.822
95522,7.42063,7.50252,7.14644,0.874
95702,7.03919,7.62696,8.47297,0.732
95910,6.94435,7.61241,7.61196,0.83
96042,7.9721,7.41159,7.44297,0.936
96327,7.75733,8.33353,7.45663,0.884
96550,7.72032,7.93178,8.03664,0.957
96718,7.42351,7.85481,7.57261,0.966
96904,7.66999,7.28352,7.73482,0.948
97123,7.55546,7.47842,7.71798,0.979
97243,8.25523,7.99619,7.6333,0.9
97492,8.35807,7.70812,7.77729,0.895
97671,7.83814,7.65302,7.33579,0.955
97903,7.52084,7.01496,7.32849,0.812
98033,7.46118,7.66189,7.87458,0.974
98302,8.11521,7.32309,7.88304,0.905
98412,7.16225,8.22138,7.82803,0.843
98764,7.68946,7.85707,7.63962,0.992
98870,7.64272,7.4591,7.12975,0.886
99173,8.2519,8.29244,7.78159,0.838
99290,7.8178,8.06647,7.73246,0.962
99458,7.61586,7.44437,7.92178,0.965
99662,7.78451,8.22768,7.58126,0.925
99912,7.49047,7.23107,7.84884,0.916
100173,8.24878,7.14953,8.00481,0.813
100281,7.76062,7.77926,8.545,0.835
100523,7.93596,7.84484,7.07087,0.864
100640,7.59388,7.49439,7.35402,0.948
100915,7.67616,7.54662,7.42303,0.969
101089,7.98439,7.38075,7.85172,0.943
101385,7.90827,7.34462,8.22686,0.882
101550,7.80762,7.94256,8.19449,0.921
101677,7.26229,8.25379,7.2075,0.796
101989,7.63035,7.30126,7.53239,0.942
102062,7.84595,7.41748,7.90833,0.96
102253,7.10082,7.34435,8.13845,0.808
102585,7.59768,8.14743,8.00237,0.923
102650,7.74515,7.53961,8.02915,0.964
102836,8.03348,7.68704,7.65865,0.971
103064,7.63982,7.67711,8.06905,0.964
103324,7.54622,7.53007,6.83551,0.772
103403,8.34089,7.25882,7.50007,0.831
103602,7.92607,7.88693,7.33032,0.937
103839,7.8128,8.28645,7.2772,0.86
104179,7.69271,8.60739,7.86782,0.809
104357,7.6518,7.2382,7.15508,0.848
104420,8.02183,7.50308,6.90562,0.78
104672,7.80789,8.00025,7.18884,0.897
104970,7.48045,7.49097,8.05032,0.941
105144,7.97159,7.49636,7.72842,0.968
105257,8.00076,8.02645,8.43669,0.822
105543,7.5294,8.00276,8.31012,0.877
105652,7.89668,7.89203,7.82154,0.977
105953,8.14059,8.16615,7.6593,0.896
106148,8.14334,7.55432,7.41517,0.92
106296,7.98177,7.69136,7.4994,0.967
106580,8.12408,7.38843,7.40466,0.899
106752,8.00626,7.60421,7.85273,0.967
106947,8.35964,8.13069,7.20054,0.775
107056,7.65021,8.24009,7.34494,0.889
107213,7.76476,8.28305,7.5638,0.91
107431,7.19761,7.9434,7.4011,0.883
107769,7.69058,7.51834,7.9418,0.975
107936,7.00216,7.62724,8.0084,0.832
108030,7.23561,7.46798,7.41734,0.896
108373,7.53385,7.1198,7.63874,0.891
108588,7.20432,7.54764,7.9697,0.901
108624,7.88687,7.19691,7.64666,0.915
108805,7.44788,8.04912,7.85941,0.943
109006,7.72576,8.03291,8.01259,0.947
109219,8.50563,7.56395,8.18891,0.785
109416,7.88596,8.26293,7.22329,0.846
109614,7.90667,7.8795,7.84075,0.976
109939,8.10577,7.5983,7.61687,0.953
110080,8.11037,8.09542,7.54713,0.911
110249,7.51494,7.06152,8.10734,0.828
110590,7.73373,7.10886,7.65679,0.896
110742,8.49226,7.69358,8.30335,0.766
110870,7.37537,8.48897,8.002,0.801
111055,7.2595,7.38239,7.73213,0.912
111381,7.97733,7.29348,7.51199,0.92
111486,7.56601,7.60311,6.77849,0.753
111611,7.29174,7.74905,7.59951,0.947
111849,7.06504,8.09587,7.34415,0.804
112080,7.16754,7.19044,6.94398,0.674
112333,7.92915,7.26053,7.285,0.878
112501,7.79803,6.99409,7.28159,0.801
112675,7.81745,7.99701,7.45158,0.955
112823,7.98042,8.2435,7.1899,0.83
113050,8.0784,7.77341,7.42493,0.94
113344,7.66833,7.57788,7.45671,0.977
113431,7.77041,8.68548,7.38948,0.759
113672,8.07417,7.25675,7.98134,0.886
113943,7.83886,7.86828,7.58141,0.984
114021,7.55499,7.37685,7.28605,0.911
114211,7.79054,7.16071,7.86779,0.905
114539,7.37327,7.93728,7.9666,0.935
114738,7.4208,7.44002,7.43428,0.935
114848,7.59514,7.7486,7.65963,0.995
115067,7.22627,8.25193,8.09132,0.82
115272,7.64776,7.96319,8.01975,0.955
115493,7.69314,8.2347,7.92936,0.916
115660,7.56094,7.49455,8.30127,0.893
115837,7.75924,7.19083,7.21691,0.853
116044,8.02744,6.92166,7.26587,0.742
116302,7.85355,7.30405,8.09697,0.907
116405,8.125,7.45469,7.07815,0.823
116609,7.74261,8.10774,7.68041,0.957
116852,7.19635,7.88361,6.94864,0.753
117028,7.94299,7.29268,8.23586,0.864
117317,7.49651,7.61758,8.10448,0.944
117442,7.19128,8.33893,7.73427,0.825
117756,7.80962,7.82892,7.6605,0.992
117938,7.69982,7.44607,7.48476,0.966
118004,8.97103,7.35737,7.5892,0.645
118213,8.40894,7.12637,7.77431,0.783
118448,7.66055,7.63722,7.59888,0.995
118626,7.90862,7.2418,8.57291,0.754
118871,7.95877,8.10737,8.07106,0.906
119079,7.92855,7.96026,7.59101,0.965
119207,7.28886,7.75738,7.73996,0.949
119501,7.32877,7.30862,7.76971,0.912
119626,7.75141,7.27863,7.55363,0.94
119909,7.77779,7.79645,7.94786,0.981
120124,8.18868,7.86495,7.40945,0.908
120391,7.42078,8.24056,6.99315,0.759
120503,7.27251,8.13696,8.144,0.848
120781,7.34118,8.26892,7.55043,0.875
120945,7.61614,8.32321,7.69695,0.904
121193,8.11639,7.33604,7.94188,0.902
121309,7.84715,7.27872,7.46861,0.925
121550,8.40908,7.3163,8.15958,0.784
121741,8.0626,7.46441,7.7049,0.95
121813,8.01507,7.69983,8.10972,0.932
122111,7.65774,6.89124,7.52808,0.803
122363,8.09937,7.90702,7.76601,0.948
122528,7.8376,7.85851,7.87218,0.981
122662,7.96406,8.06124,8.10047,0.908
123000,7.92296,8.30821,7.45883,0.88
123006,7.49941,8.30428,7.66113,0.898
123268,7.91565,8.09104,7.56782,0.944
123473,7.94019,7.96724,7.24414,0.905
123741,7.89682,8.27128,7.74497,0.91
123924,7.62544,8.47933,7.81359,0.854
124090,7.46536,7.92479,7.27528,0.917
124378,7.71868,7.86956,7.62243,0.991
124403,8.55324,7.66105,7.1853,0.756
124728,7.4839,8.11892,7.44255,0.921
124884,7.73229,7.77602,8.60618,0.815
125162,7.23992,8.58077,7.41657,0.738
125315,7.6133,7.61291,7.21626,0.926
125569,8.09107,7.5803,7.62801,0.955
125652,7.82013,7.60778,8.34639,0.893
125937,8.13879,7.36578,8.28683,0.834
126110,7.79339,8.13886,8.34269,0.85
126269,7.1358,7.62609,7.70712,0.904
126572,7.61741,7.42648,6.88406,0.785
126624,7.5507,7.96519,8.02002,0.949
126997,7.95152,7.31987,8.35759,0.837
127002,8.06388,7.36479,7.86229,0.926
