id,x0,x1,x2,fitness
55167,8.22412,7.37611,7.905,0.89
55232,8.14059,7.81557,7.49271,0.935
55453,8.02907,8.08796,8.13565,0.886
55729,8.28063,8.16419,7.00697,0.724
55822,8.58047,7.96166,7.85151,0.802
56174,7.89332,7.26055,7.71488,0.933
56236,8.36261,7.45865,7.85839,0.871
56406,8.16243,7.65874,6.91298,0.768
56784,7.19023,8.31965,7.32391,0.788
56950,7.50533,7.48594,8.25939,0.898
57124,7.66971,7.72723,8.22767,0.931
57298,7.91843,8.77025,7.46477,0.729
57463,8.28903,8.3037,8.98428,0.505
57783,8.34408,7.33178,9.18729,0.464
57976,7.75929,7.81528,8.14491,0.946
58184,7.6967,7.27524,7.68091,0.946
58264,7.67701,7.42342,8.51174,0.825
58514,7.58973,8.56226,7.4956,0.815
58659,7.7517,8.14041,7.30514,0.904
58997,8.20911,7.36033,7.69786,0.901
59164,7.60895,7.6252,7.31834,0.952
59250,8.07916,7.95274,7.88272,0.939
59458,8.25172,8.0993,8.10054,0.844
59629,7.58842,7.94244,7.21674,0.912
59807,7.67641,7.25628,8.39109,0.828
60193,7.53823,7.06366,7.95685,0.856
60335,8.22559,7.39937,7.00634,0.764
60489,7.56642,7.67063,7.92231,0.981
60739,7.2016,8.03535,7.29171,0.848
60963,8.31475,7.05572,7.39154,0.758
61069,8.5122,7.17204,8.61521,0.579
61221,7.84028,7.65677,7.18732,0.917
61414,7.24655,7.76739,7.80306,0.935
61683,7.84052,8.0657,8.7437,0.729
61980,8.16201,7.82877,8.27064,0.862
62173,7.47538,7.36025,8.02989,0.922
62392,7.36286,7.51303,8.10002,0.915
62497,7.5713,7.44902,8.00572,0.952
62716,8.7891,7.90918,7.91052,0.729
62857,8.52404,7.18603,7.90606,0.755
63070,9.46112,7.9578,7.9601,0.478
63380,7.0361,8.02043,7.93707,0.831
63409,8.5268,7.78464,8.35605,0.738
63609,7.74086,8.53365,7.07271,0.726
63967,6.86795,6.96413,7.53191,0.637
64199,8.10052,8.30568,7.4029,0.844
64344,8.38839,7.98127,8.14371,0.817
64472,8.16666,7.61861,8.29997,0.856
64736,7.50884,7.5127,7.52998,0.969
64943,7.4138,7.90136,7.64955,0.964
65084,8.01884,8.21551,7.99521,0.886
65217,8.05185,7.37247,7.88854,0.927
65511,7.82667,7.37419,8.12667,0.918
65699,8.21643,7.06813,7.256,0.758
65803,7.32955,7.47498,7.93241,0.93
66104,7.50437,7.83657,8.24677,0.91
66235,6.87751,7.90528,7.61027,0.793
66445,7.84113,6.98311,7.53684,0.838
66775,7.87242,8.07703,8.92912,0.656
66895,7.88902,7.39696,8.54875,0.799
67067,7.12065,8.7944,7.73584,0.65
67228,8.40659,8.26201,6.75758,0.555
67546,7.47588,8.0775,8.24878,0.874
67619,7.4559,8.16286,7.65982,0.928
67912,7.52637,7.87955,6.87486,0.788
68121,6.85175,7.30731,7.75646,0.748
68267,7.43147,7.2532,8.73198,0.691
68462,7.26317,6.44924,8.09934,0.5
68747,7.10255,7.73709,7.69938,0.895
68885,7.70282,7.27204,7.60042,0.942
69157,7.69849,7.92759,7.70177,0.987
69201,7.39705,7.66524,7.61033,0.969
69401,8.07036,7.70031,8.37685,0.856
69633,8.20691,7.57479,7.65929,0.931
69929,8.15651,7.52216,7.22482,0.871
70042,8.1502,7.96996,7.61963,0.928
70276,8.60933,7.25747,7.02045,0.623
70573,7.90824,7.55489,7.72733,0.982
70632,7.4519,7.74239,7.9743,0.962
70864,7.68003,8.51551,7.8381,0.842
71057,8.26824,8.10503,7.94412,0.864
71316,7.54985,7.11756,7.19052,0.816
71493,7.69948,8.13159,7.49968,0.941
71654,7.42878,8.35124,7.56578,0.87
71840,7.96241,7.97372,8.14391,0.914
72048,8.1039,7.98933,8.11531,0.894
72391,8.2742,7.06676,7.3932,0.774
72430,7.31133,7.23935,7.00975,0.753
72794,8.18455,7.18193,7.39716,0.834
72895,7.47249,7.27962,7.0812,0.819
73059,8.26037,7.47347,7.72339,0.907
73365,8.12581,7.90487,7.21842,0.875
73523,8.42925,8.29378,7.81883,0.785
73653,8.54599,8.69879,7.81184,0.618
73990,8.52409,7.60408,7.76017,0.841
74078,7.87541,7.413,7.78867,0.966
74381,8.05013,7.53756,8.25085,0.886
74553,7.95115,6.89277,8.13016,0.75
74761,7.1381,8.08706,7.24467,0.807
74971,7.13072,7.15971,7.64411,0.817
75172,7.84044,7.89176,7.93405,0.972
75390,8.53962,7.31799,7.91855,0.783
75543,7.57412,7.07767,7.69572,0.881
75729,7.84462,6.56585,6.70599,0.378
75805,7.46504,7.62106,8.01364,0.956
76137,7.52597,7.96665,8.87185,0.693
76328,7.55218,7.8621,8.40428,0.869
76477,7.7885,8.74454,7.66413,0.765
76772,7.41748,9.08107,8.12809,0.573
76934,7.29436,8.69781,8.0218,0.709
77048,7.98444,8.24341,7.90915,0.895
77385,7.51202,7.50321,7.00717,0.838
77563,6.71594,7.96157,7.7824,0.712
77776,7.0632,7.48301,7.34694,0.83
77880,7.78791,7.30346,7.03971,0.824
78044,7.7392,7.97577,7.42045,0.957
78339,7.68837,7.81125,8.16628,0.942
78460,7.5449,8.15962,7.00611,0.799
78790,7.69307,8.34261,7.96504,0.882
78912,7.97771,8.6145,8.02499,0.767
79156,7.60882,7.1641,8.11934,0.868
79374,7.5033,7.6015,8.14313,0.936
79472,7.66128,6.95441,7.76095,0.838
79668,7.39174,7.99247,6.95149,0.788
79988,8.22061,7.81904,7.36674,0.896
80080,7.68641,8.20302,7.89964,0.927
80357,7.13765,7.3778,8.32667,0.781
80515,7.04965,8.44486,7.67724,0.746
80605,8.51921,7.59539,7.20386,0.77
80803,7.53261,7.34055,8.35851,0.849
81112,7.51148,7.56316,7.27832,0.93
81213,7.50907,7.56524,8.02647,0.956
81410,7.06776,7.09466,7.50152,0.763
81663,7.96737,7.40331,7.10462,0.851
81863,7.69072,8.08405,6.96767,0.807
82056,7.87151,7.35497,7.14392,0.866
82391,7.19569,8.01664,6.96464,0.742
82493,7.509,7.43105,6.96679,0.811
82704,8.92146,6.95435,7.68632,0.541
82893,7.56619,7.38775,7.85016,0.959
83123,7.24673,7.89078,7.82943,0.925
83374,7.16576,7.00243,7.30358,0.727
83496,8.40595,8.29189,8.03093,0.768
83650,7.16196,8.11149,7.38243,0.841
83968,7.84279,8.18202,7.68966,0.937
84064,8.43771,8.18424,7.45696,0.796
84329,7.63407,8.1477,7.61297,0.946
84566,8.45603,8.34043,7.20119,0.694
84736,7.92563,7.63745,7.73899,0.985
84883,8.08743,8.17637,8.00185,0.882
85027,8.22486,7.7434,9.43579,0.452
85229,8.54348,7.69671,7.92073,0.825
85476,7.44602,8.09695,6.85165,0.736
85781,8.19754,7.29249,7.94956,0.873
85897,7.45085,7.62247,7.52373,0.97
86135,7.69185,7.03236,7.41444,0.845
86292,7.78246,7.27411,7.6584,0.944
86567,8.2018,7.12906,6.78734,0.607
86789,8.15652,7.52092,6.64704,0.635
86908,7.61615,8.37553,7.01098,0.75
87094,7.80237,6.99114,7.23239,0.787
87363,7.18343,7.52303,7.78695,0.91
87513,6.98077,7.22818,7.68885,0.784
87796,7.23052,6.74171,8.22226,0.611
87907,7.73023,8.32503,7.07835,0.792
88153,7.57579,8.00377,7.71278,0.972
88210,7.25335,7.83933,7.52921,0.927
88409,6.96602,7.61487,7.57381,0.837
88635,8.14332,7.58225,7.80565,0.943
88813,7.74396,7.8833,6.61531,0.672
89117,7.40664,7.85497,8.01838,0.942
89308,7.35131,7.62017,7.6541,0.961
89432,7.02802,7.45185,7.59386,0.846
89753,7.29154,7.97387,7.55321,0.924
89867,7.09825,8.1054,8.22934,0.783
90078,7.81333,8.25941,7.54586,0.913
90301,7.4754,7.87021,7.77627,0.976
90487,7.25247,8.57582,7.65586,0.767
90636,7.39903,7.55679,7.14104,0.874
90813,7.32472,6.94296,8.49861,0.645
91145,7.80706,7.81298,8.15823,0.941
91209,8.12453,8.32653,7.9171,0.847
91442,7.74644,7.57421,8.32157,0.901
91644,7.66718,9.21726,6.79802,0.364
91832,7.62021,8.06659,7.89205,0.954
92093,7.40778,8.5872,8.18044,0.74
92316,7.42706,8.56718,8.11899,0.763
92502,7.66655,8.52174,7.36839,0.812
92675,8.1333,8.42981,7.3082,0.781
92870,7.94547,7.23898,7.37589,0.89
93077,7.92196,7.14462,7.54098,0.889
93351,8.21168,6.93059,8.47434,0.625
93449,8.23892,7.12304,7.94851,0.814
93669,7.7199,7.74052,7.57139,0.994
93801,7.34008,7.71103,7.7079,0.961
94163,7.85123,7.51665,8.28086,0.901
94205,7.58782,8.10092,8.13348,0.908
94446,7.92472,7.80219,7.82531,0.981
94775,7.79048,6.78673,7.42261,0.74
94881,7.20742,7.48442,8.08605,0.876
95190,7.52497,6.45055,7.69648,0.588
95235,7.54308,6.80622,8.20204,0.704
95411,6.86705,7.19425,7.43701,0.705
95712,7.08023,7.31984,7.96133,0.827
95825,7.51191,8.02695,7.8493,0.956
96120,8.80354,7.32999,7.81565,0.702
96271,6.95577,7.56519,7.23604,0.77
96463,6.96918,7.33523,7.56928,0.8
96763,7.08353,7.36537,7.54779,0.848
96851,7.37401,7.46673,6.78991,0.718
97134,7.15712,7.33446,7.07221,0.758
97292,7.0117,7.61462,7.60765,0.857
97538,7.57097,7.64783,7.44596,0.974
97708,8.24933,6.7767,7.53644,0.678
97986,7.86667,7.39274,7.43123,0.943
98069,7.76571,7.10378,8.03622,0.866
98211,7.28091,6.87795,7.82667,0.75
98408,8.04097,7.60613,7.64398,0.966
98620,7.52837,7.49522,8.60231,0.796
98910,7.88411,7.36284,7.80148,0.955
99060,7.73341,7.67958,8.59732,0.819
99322,8.28112,7.32394,7.96233,0.858
99438,8.02715,7.55375,8.98823,0.643
99694,7.75543,7.86566,8.71205,0.771
99972,8.01608,7.46074,7.93133,0.943
100130,7.23717,7.91987,7.22608,0.857
100394,8.10898,8.41436,7.15787,0.75
100578,7.08696,7.08029,7.24026,0.714
100778,8.60559,7.41282,7.06897,0.675
100956,7.09982,8.49433,8.39801,0.633
101017,7.15081,8.1161,7.8408,0.862
101207,7.46623,8.00109,7.98299,0.94
101490,8.01697,7.48013,8.30264,0.871
101692,7.40472,7.50166,8.11176,0.919
101914,7.70587,7.78757,8.07309,0.963
102029,8.57285,7.16885,7.48628,0.731
102254,8.52507,7.65075,7.23722,0.78
102467,8.24054,8.40486,8.5739,0.638
102637,8.94973,7.74785,7.33852,0.652
102901,8.60992,7.16858,7.74104,0.731
103033,8.17761,6.66583,8.47708,0.509
103284,8.50427,8.44603,7.03284,0.59
103571,8.17532,7.76904,7.75694,0.942
103668,7.71537,7.93281,7.25064,0.926
103886,7.72425,7.2737,7.75399,0.945
104151,7.81258,7.23038,8.06814,0.897
104374,7.78165,7.23958,7.82095,0.932
104586,8.1221,7.543,7.8818,0.939
104779,7.43713,7.68795,8.68409,0.768
104842,7.31669,7.52796,7.22051,0.879
105179,7.92194,7.94782,7.42018,0.948
105260,7.66955,8.28447,8.56003,0.748
105554,8.63307,7.84801,7.60745,0.799
105686,8.02343,8.39071,8.12127,0.815
105807,8.4665,7.88182,7.65574,0.854
106140,8.76636,8.10068,7.60553,0.716
106223,7.62485,8.20731,7.53749,0.926
106487,7.0332,8.9472,7.49845,0.55
106738,7.2001,7.625,7.34102,0.886
106924,8.53354,6.94032,7.17693,0.594
107126,8.37638,7.21342,7.10102,0.715
107218,8.78614,7.67172,7.24542,0.69
107430,7.04641,7.80617,7.54372,0.865
107741,7.92819,8.04521,6.66703,0.664
107868,7.82217,8.03266,8.07616,0.932
108010,8.21382,8.08439,7.60756,0.894
108365,7.68951,7.51512,7.93283,0.976
108577,7.83043,7.21036,7.52724,0.916
108618,7.88528,7.23812,8.99061,0.604
108969,7.82135,6.62338,8.42775,0.557
109004,8.02431,8.15929,7.10463,0.816
109304,7.9405,7.38256,7.78325,0.953
109600,7.84325,7.3566,7.72526,0.959
109715,7.30283,8.62452,7.739,0.763
109986,7.67055,8.429,7.36161,0.84
110054,7.89382,7.84128,8.07401,0.95
110202,7.78747,7.43025,8.29254,0.891
110534,6.85063,8.48706,8.49778,0.504
110614,6.9665,7.53464,7.84575,0.83
110890,7.70616,7.68655,8.18889,0.94
111066,8.04156,7.35781,7.51181,0.924
111351,8.27818,7.84545,7.56149,0.907
111498,7.6533,7.29312,8.38881,0.837
111795,7.31645,7.88279,7.68345,0.947
111866,7.66418,8.25941,7.44838,0.903
112092,7.4443,8.05379,7.87474,0.941
112388,7.40643,7.72055,7.11775,0.874
112473,7.07197,7.28026,6.99307,0.687
112661,7.63788,7.9685,7.72352,0.98
112949,6.63302,8.2206,7.97839,0.603
113022,7.27949,8.36706,8.38249,0.73
113361,7.59855,8.54095,7.70857,0.835
113547,7.47066,8.42669,7.73515,0.859
113662,7.49621,8.44475,7.25643,0.799
113976,7.81601,8.50314,8.0604,0.815
114146,8.53755,8.27461,8.30417,0.67
114237,8.18568,7.47275,8.60908,0.741
114529,7.82677,7.14901,6.49254,0.526
114716,8.00565,7.75599,7.13492,0.881
114816,8.1791,8.02723,7.11234,0.814
115060,8.11233,8.36934,8.292,0.764
115299,8.31562,8.13014,7.71341,0.861
115517,8.30699,7.2642,7.62346,0.852
115705,8.0822,7.41285,8.26404,0.86
115929,7.63286,7.55452,7.25575,0.933
116151,7.48019,7.45399,7.71284,0.967
116366,7.91757,7.92054,7.4726,0.96
116556,7.6162,8.55974,7.62769,0.828
116659,8.12915,8.30414,7.81069,0.862
116949,7.25703,8.03276,7.90462,0.903
117024,7.61669,7.84205,7.98599,0.972
117275,7.75905,7.7978,7.30435,0.95
117571,8.1869,8.49926,7.62466,0.791
117703,7.17134,7.80317,7.58408,0.911
117965,7.59351,7.95723,8.14094,0.93
118184,7.10195,8.08828,8.87964,0.574
118322,7.58417,6.93163,7.55906,0.819
118485,8.31044,7.9199,8.1327,0.85
118769,8.38645,7.79293,8.22982,0.816
118860,7.16726,7.62567,8.70251,0.697
119175,7.89993,7.50912,7.19356,0.903
119349,8.09782,7.54846,7.62121,0.951
119540,7.55116,8.13413,7.63577,0.944
119691,7.76876,7.91854,7.6772,0.986
119801,7.36863,7.56654,7.56626,0.956
120176,7.40793,8.11695,8.86284,0.654
120278,7.74127,7.11602,8.61041,0.714
120499,8.10177,7.22021,7.83314,0.886
120634,7.60103,7.72726,8.29453,0.911
120825,7.05582,7.58207,7.77668,0.873
121050,7.41475,8.25054,8.56954,0.73
121378,8.01982,7.57227,8.1184,0.925
121465,7.61978,7.95386,8.72777,0.755
121671,7.25082,8.32041,8.11896,0.802
121841,6.65758,7.47055,8.31621,0.595
122027,7.98244,7.39267,8.36732,0.845
122258,7.60781,7.18504,7.43107,0.897
122578,8.01125,7.47756,7.64228,0.959
122633,8.2434,8.25083,7.11641,0.752
122846,7.96206,7.36275,7.34394,0.91
123004,7.90948,6.76558,7.62437,0.742
123263,7.61741,7.09606,7.89972,0.88
123507,8.53594,7.27844,8.14448,0.738
123788,8.01465,7.02855,7.65789,0.842
123824,7.18999,7.37813,8.08707,0.854
124046,8.14399,7.64078,7.34181,0.911
124226,8.02737,7.84139,6.91298,0.789
124405,8.13218,8.3549,7.36658,0.817
124605,7.61779,7.71888,6.60728,0.675
124941,8.41514,7.93782,7.68382,0.864
125151,7.72147,8.27937,7.99859,0.895
125322,8.01091,7.43274,7.84559,0.948
125555,7.44068,7.8304,6.84017,0.765
125675,7.2155,8.57372,8.11519,0.715
125813,7.69722,7.77202,7.89511,0.989
126031,7.85793,7.83884,6.86164,0.788
126320,7.42421,7.84914,7.81932,0.968
126596,8.20879,7.71199,7.86643,0.929
126702,8.23189,8.07475,6.90157,0.711
126994,7.96535,7.94796,7.0686,0.849
127116,8.30085,7.79539,7.42252,0.887
