id,x0,x1,x2,fitness
49219,7.47004,7.87915,8.81145,0.719
49477,7.58916,7.61658,8.41326,0.873
49612,8.02633,7.73828,8.60035,0.791
49833,7.23691,8.036,7.24967,0.847
50059,9.50723,6.76094,6.97576,0.099
50331,7.36163,7.04384,7.0031,0.699
50589,6.56787,7.23944,8.24636,0.521
50787,8.25333,7.36975,7.74191,0.892
50897,8.13225,6.85742,7.23933,0.688
51101,8.13948,7.92404,7.0511,0.815
51231,8.0707,8.21052,6.96879,0.745
51529,8.07932,7.52787,7.67348,0.954
51601,8.4789,7.34418,7.77371,0.82
51866,7.6207,8.11338,7.87541,0.947
52155,8.01069,7.89813,8.55594,0.799
52393,8.10053,7.38435,7.48687,0.916
52456,7.78436,7.53473,6.67799,0.703
52633,7.94424,8.23076,7.72166,0.915
52831,8.63181,7.23676,7.25475,0.685
53127,8.49159,7.68673,7.0372,0.727
53280,8.2393,8.51802,7.896,0.765
53492,8.64404,7.56661,8.42755,0.673
53643,7.59256,7.71396,8.55625,0.83
53861,8.69001,7.95959,7.5213,0.76
54018,7.77985,7.50018,7.53221,0.978
54242,8.27952,7.73012,6.92655,0.745
54443,7.65383,7.43298,5.84869,0.335
54602,7.71498,7.45653,7.57837,0.977
54964,7.9547,7.51706,8.17656,0.916
55076,8.45183,7.93359,7.62476,0.852
55357,7.75275,7.3394,7.29651,0.912
55435,7.28203,7.15778,7.51943,0.851
55776,8.29048,6.74689,7.39318,0.633
55871,7.38176,8.05645,7.17334,0.855
56172,7.20128,7.8869,7.01589,0.781
56263,7.9093,7.89406,7.19641,0.904
56587,8.5197,7.35441,7.25199,0.75
56792,7.69785,7.54345,8.33532,0.895
56952,6.53647,6.81908,8.45873,0.287
57029,6.89643,7.73795,7.30259,0.767
57245,7.61177,8.41742,6.9713,0.722
57533,8.01565,8.19173,8.00407,0.891
57676,7.44109,7.10536,6.70331,0.601
57969,6.9456,7.26543,6.37786,0.341
58072,6.98827,8.1331,7.20744,0.734
58206,7.78174,8.41384,7.56304,0.872
58409,7.17935,8.43353,7.17864,0.713
58645,7.07272,9.00429,8.57759,0.382
58841,7.15951,7.663,8.61887,0.725
59039,8.08512,8.29517,7.23429,0.812
59322,7.84376,8.21273,8.26247,0.852
59516,7.66851,7.39323,8.99868,0.645
59693,8.17223,7.90362,8.10795,0.891
59979,7.8898,7.95043,8.32719,0.88
60144,7.29755,7.60906,9.0276,0.612
60265,6.96221,7.97363,9.58643,0.298
60595,7.23338,7.72099,8.15448,0.883
60627,7.84665,8.7764,7.98838,0.729
60917,7.2886,8.24808,8.08652,0.838
61090,7.80705,9.04536,8.19907,0.591
61383,8.14912,6.94698,7.34511,0.748
61498,7.14606,4.97462,7.74325,0.466
61772,7.30415,7.14342,7.17025,0.779
61960,7.60968,7.61005,6.93738,0.827
62034,7.98956,8.35306,7.4984,0.864
62294,8.64138,7.9238,8.04846,0.76
62408,9.10047,8.8606,8.50301,0.212
62691,7.54232,8.73426,7.34094,0.725
62928,7.82681,7.22901,8.08069,0.893
63156,7.99378,7.52591,8.18046,0.911
63390,7.89866,8.32931,9.25556,0.475
63586,7.19448,7.18103,8.51858,0.691
63633,7.25377,7.39209,8.58166,0.737
63867,7.03119,7.57852,6.89753,0.68
64168,7.02229,8.16591,8.04504,0.781
64355,8.09107,7.53843,7.63264,0.952
64473,7.66848,8.12138,7.26535,0.899
64642,7.93007,7.11047,8.79638,0.633
64993,7.20534,7.9136,7.40904,0.89
65144,7.84533,8.05891,6.08324,0.391
65300,8.13156,8.48674,7.33937,0.771
65466,8.76985,9.39981,7.97151,0.271
65779,8.01614,8.06504,8.57399,0.768
65814,7.37727,7.17802,8.146,0.838
66141,8.31615,7.78643,8.97862,0.587
66272,7.46243,8.13042,9.33364,0.49
66541,8.08299,8.72921,9.12711,0.362
66670,8.1903,8.47051,8.46268,0.666
66921,7.55941,8.35954,7.91211,0.878
67100,7.34266,7.22912,8.34518,0.796
67223,7.17529,7.57536,7.61957,0.912
67551,8.01898,8.01586,7.97983,0.928
67660,6.97855,7.98919,8.23319,0.757
67862,7.13588,7.23479,8.2914,0.757
68116,6.83792,8.00877,8.3027,0.676
68298,6.92392,7.86893,6.78294,0.583
68519,7.36252,7.61675,7.40481,0.937
68763,7.66057,7.6255,7.25783,0.939
68863,7.36276,7.50222,9.12093,0.583
69095,7.97161,7.74675,8.36076,0.876
69383,7.96275,9.13174,7.04427,0.481
69420,7.85005,8.20635,7.80922,0.928
69707,7.78595,8.40842,7.279,0.827
69899,7.35004,6.85587,7.67194,0.76
70099,6.90346,6.98262,7.3475,0.631
70344,7.46145,7.4696,7.64512,0.966
70417,7.64572,8.43754,6.89077,0.683
70779,8.22674,7.40567,7.11823,0.806
70856,8.13003,7.53774,7.01043,0.807
71186,7.45392,7.38932,6.96123,0.795
71244,7.51348,7.01894,7.29834,0.806
71558,7.46749,6.9469,8.38449,0.708
71640,7.25388,6.24111,7.66795,0.436
71899,7.18233,6.90905,7.46182,0.724
72117,7.92631,7.47072,7.6429,0.97
72218,9.53882,8.04959,7.82844,0.454
72598,8.29204,7.22078,8.16037,0.793
72655,7.75395,7.29412,7.32497,0.908
72877,6.68879,8.77064,8.16339,0.422
73159,6.87254,8.40357,9.11151,0.319
73213,6.95782,8.45124,8.02584,0.681
73406,6.21011,7.86537,7.70115,0.475
73606,8.42222,8.37951,8.60522,0.584
73857,8.7165,8.96691,8.70849,0.243
74100,7.67258,7.00337,7.58998,0.855
74272,7.09124,6.87893,6.4614,0.302
74419,6.96301,6.81383,7.37507,0.589
74698,7.16007,6.83308,7.67843,0.7
74897,7.77446,7.68317,7.67048,0.998
75027,7.57196,8.21578,7.95899,0.912
75335,8.23307,7.60045,7.99495,0.904
75462,7.44132,7.92048,7.0761,0.853
75716,7.86609,7.51404,6.44504,0.578
75935,7.2089,7.27178,7.53842,0.866
76131,7.93195,7.23171,7.19355,0.845
76238,7.90977,7.01376,7.32101,0.809
76587,6.89527,7.10542,7.29234,0.661
76759,6.92749,7.32118,7.17442,0.704
76909,7.77814,7.80284,7.00195,0.854
77135,7.68736,7.93663,6.41931,0.568
77311,6.98685,7.20774,7.29422,0.731
77463,6.79229,7.97607,7.08989,0.639
77721,7.41412,7.50197,7.78151,0.962
77911,7.95562,6.72589,7.21429,0.649
78118,7.87193,7.8566,6.95814,0.827
78394,8.21158,8.14187,7.45135,0.867
78407,8.17923,8.96971,7.64423,0.626
78775,7.51189,7.90066,7.64515,0.978
78814,7.42875,8.43466,8.24287,0.778
79173,8.71761,7.86926,6.97971,0.619
79251,7.30199,8.55593,8.14495,0.737
79465,8.67799,8.10824,7.33465,0.709
79797,7.68115,7.71694,7.60289,0.997
79831,7.40048,7.70965,7.59093,0.969
80057,7.22974,7.2009,7.43547,0.839
80343,8.09039,7.40711,8.04927,0.904
80527,7.47525,7.67623,8.41804,0.863
80604,7.5954,8.0942,8.05375,0.925
80850,8.1782,8.44661,7.88346,0.804
81131,7.07802,7.05519,7.9457,0.749
81316,6.94883,8.1678,8.31107,0.691
81578,7.11551,8.39931,8.8922,0.496
81679,7.65254,6.97656,8.09383,0.808
81939,8.68983,6.92186,6.918,0.437
82050,8.9103,7.8861,7.25591,0.639
82209,7.10927,8.47103,6.50573,0.385
82486,7.91437,7.8073,7.83106,0.981
82789,7.78624,8.05388,7.96688,0.948
82843,7.13901,8.79141,8.15923,0.605
83061,8.69515,7.45058,7.77765,0.765
83302,8.20699,7.63641,7.42684,0.912
83448,8.39795,8.80371,6.74361,0.375
83771,8.1667,7.30882,7.5015,0.888
83920,8.00433,8.68322,8.75593,0.529
84090,7.60174,8.062,7.07774,0.85
84380,7.33933,7.62027,7.22444,0.892
84414,7.11245,8.35489,7.55352,0.789
84684,7.85615,7.64287,7.43436,0.971
84876,7.73749,7.99224,7.80342,0.975
85001,8.53027,7.21529,8.76688,0.532
85263,8.3495,7.98099,6.9472,0.715
85472,7.94306,7.22734,7.93363,0.905
85619,7.13568,8.35273,7.92516,0.791
85897,7.45413,7.95274,7.67635,0.965
86116,7.27336,7.15661,7.20775,0.787
86375,7.5837,8.3437,7.55427,0.889
86461,8.24293,7.92277,8.11758,0.871
86714,8.06579,8.72007,7.89972,0.732
86857,7.8032,8.34864,8.38281,0.785
87125,8.08572,7.80144,8.0375,0.931
87238,7.33206,8.87275,7.83805,0.675
87505,7.06939,8.32877,7.89069,0.779
87704,7.8165,7.97625,7.78356,0.975
87801,8.34103,6.80079,7.27227,0.618
88136,8.68281,7.51417,7.7823,0.777
88379,8.34185,7.19642,7.97168,0.807
88586,8.07773,6.68235,7.76904,0.678
88607,8.01282,6.45984,7.78523,0.576
88870,9.2837,8.00898,8.06357,0.513
89018,8.77435,7.25241,7.80367,0.694
89320,8.48027,7.31687,7.52088,0.805
89563,7.75441,8.28485,7.3099,0.87
89703,7.60209,8.08732,6.78862,0.725
89902,6.64316,9.07175,7.68272,0.342
90179,7.68173,8.49581,7.54053,0.846
90273,6.97594,7.96897,7.32533,0.787
90533,8.73228,8.23353,7.36235,0.667
90732,9.47316,7.4036,7.23499,0.418
90923,7.863,8.38501,6.73741,0.623
91064,7.38412,8.07183,7.58183,0.93
91297,6.78303,6.90853,7.82101,0.58
91585,8.30554,7.98861,8.54582,0.727
91739,8.66777,7.44492,9.41738,0.302
91971,8.0081,7.27176,8.15128,0.87
92179,8.14858,6.8432,7.34293,0.703
92297,8.19932,7.96817,7.1162,0.819
92591,7.00974,7.93987,7.22944,0.781
92727,7.66293,8.68869,8.75501,0.551
92911,7.21607,6.9284,8.99482,0.434
93094,7.19516,6.03267,8.39686,0.219
93330,7.22352,7.54565,8.06655,0.891
93528,7.18414,8.41144,7.92985,0.788
93644,8.01071,7.95052,8.37499,0.85
93922,7.72192,7.56117,8.19794,0.932
94115,6.80497,7.26727,7.59811,0.715
94318,7.00046,7.92644,7.11569,0.744
94514,8.32765,8.12784,7.82778,0.854
94689,8.04618,7.45278,7.68493,0.951
94987,7.3654,7.11095,7.11947,0.765
95033,6.66268,7.85166,7.90299,0.689
95230,6.89621,7.37252,8.76786,0.541
95551,8.35515,7.32706,8.02729,0.828
95768,8.0939,7.41415,7.59663,0.933
95841,8.21487,8.13454,8.84195,0.618
96082,6.74299,7.98863,7.63008,0.721
96348,6.38509,8.81097,8.01026,0.283
96453,6.6757,8.74248,7.7916,0.478
96606,7.51903,7.70677,8.10363,0.949
96996,6.78929,7.17088,7.17959,0.604
97190,8.32122,7.50655,7.43125,0.873
97347,8.09478,7.16467,7.65363,0.875
97476,7.71747,6.26404,7.28871,0.456
97687,7.64982,4.45554,6.93375,0.728
97913,7.3701,3.5312,7.54609,0.643
98014,7.84749,4.07658,7.75864,0.993
98353,8.49466,3.99335,7.16259,0.755
98416,8.01104,4.79279,7.13895,0.561
98769,7.55177,4.68439,7.65068,0.746
98883,6.22575,3.75615,8.04864,0.331
99168,7.66161,2.43044,8.27076,0.759
99286,7.50533,3.90994,9.20488,0.546
99433,8.0865,6.36734,9.06498,0.167
99681,8.36636,7.41449,7.78998,0.867
99929,7.58561,9.02918,8.43436,0.531
100027,7.79567,7.12491,9.40627,0.43
100360,7.41078,8.19435,8.01008,0.889
100548,7.29274,7.66105,7.28014,0.897
100775,7.56422,8.61718,7.34309,0.769
100980,7.73747,7.99011,7.51708,0.968
101017,7.5808,8.65546,6.87009,0.598
101227,7.62797,7.11919,6.73388,0.639
101472,7.76822,7.55101,8.36027,0.887
101674,8.70421,7.4311,8.31815,0.667
101807,7.68802,7.21543,7.86494,0.923
102165,7.79082,8.02173,7.78542,0.97
102201,8.15908,8.47933,7.97637,0.786
102509,8.08354,7.11882,7.16472,0.779
102701,8.4218,6.81707,7.93827,0.642
102938,8.20694,7.18092,6.79651,0.626
103024,7.60784,7.37787,8.42755,0.841
103389,7.67737,7.57029,7.45044,0.976
103473,7.54023,6.68293,8.35825,0.603
103616,7.49,6.86203,7.90307,0.776
103902,7.784,8.1594,6.85752,0.743
104057,7.73643,8.08404,6.24609,0.46
104348,8.1537,8.70385,6.36658,0.286
104509,7.52494,8.49501,7.63947,0.843
104706,7.90132,7.25407,6.80858,0.706
104845,8.59884,7.95324,7.04148,0.676
105099,8.81154,7.83219,7.33573,0.699
105337,8.63935,8.16857,7.89067,0.741
105578,7.93777,8.06582,7.52223,0.942
105630,7.42804,8.14898,7.87622,0.919
105984,7.88379,7.82922,7.0486,0.863
106140,8.45564,7.62599,7.51843,0.855
106219,8.0797,6.84703,7.95258,0.74
106426,7.80699,7.81414,7.21157,0.923
106779,7.55273,8.06349,7.56394,0.954
106930,8.02635,7.39208,7.40324,0.918
107134,7.8413,6.84753,6.71957,0.521
107394,7.20224,6.86393,7.10641,0.624
107479,7.30396,8.26918,7.36499,0.84
107702,8.40192,6.30533,7.72788,0.409
107879,7.52155,5.86369,7.46127,0.334
108186,7.86232,7.43648,7.28734,0.922
108324,8.2428,7.27323,7.23636,0.809
108501,7.82615,8.04572,8.22738,0.897
108693,7.3978,7.47791,8.19672,0.896
108960,8.63769,8.05903,7.6792,0.773
109064,7.30786,7.69241,8.62051,0.766
109279,7.40168,7.89499,7.95905,0.946
109573,7.48693,7.77146,7.5067,0.974
109725,8.16059,8.31347,8.80659,0.6
109871,7.28381,8.41124,8.49047,0.684
110062,6.59049,7.95691,7.17299,0.57
110219,6.97344,7.60665,8.68198,0.634
110488,7.12766,6.88241,7.39357,0.684
110649,7.38652,6.44254,7.62942,0.563
110898,7.42177,6.10715,7.8382,0.41
111190,8.0466,7.70989,7.63256,0.968
111386,7.69283,8.62878,7.89495,0.799
111557,7.05325,7.88269,8.34263,0.77
111663,6.7148,7.66192,7.84447,0.725
111818,7.9497,6.53546,7.44373,0.605
112082,8.16752,7.77645,6.66034,0.648
112386,7.28553,8.05749,6.3307,0.455
112418,7.84388,7.19306,7.1939,0.843
112685,7.14272,8.06169,7.57827,0.87
112926,7.44196,7.90423,7.82989,0.965
113015,8.59457,7.51728,6.93985,0.644
113266,8.20128,8.04877,6.54572,0.553
113564,7.41693,7.90804,8.58771,0.788
113699,7.36126,7.53404,8.28115,0.875
113816,8.28516,8.1905,8.34641,0.756
114052,7.50792,7.53918,8.10873,0.938
114334,7.23379,7.93373,7.70641,0.921
114466,7.2066,8.30367,8.02947,0.811
114770,6.90763,7.88385,6.9415,0.645
114986,8.23769,8.60261,7.85031,0.741
115139,7.57308,7.65547,7.86527,0.987
115357,7.54499,7.95035,8.17018,0.921
115532,7.38205,8.15742,8.3515,0.815
115721,6.7936,7.72368,7.66375,0.768
115901,7.87236,8.31676,6.74581,0.646
116109,8.0678,7.72952,7.88074,0.957
116270,7.24384,7.77888,7.32049,0.894
116542,7.26234,7.91589,7.21189,0.86
116689,7.53319,7.77072,7.59089,0.986
116807,7.37972,6.67728,7.10034,0.576
117194,8.00525,7.31434,7.0281,0.8
117227,9.09088,8.41136,8.77225,0.277
117449,8.11041,7.78734,8.16541,0.901
117648,7.52944,8.20185,7.85414,0.922
117840,8.03435,8.2424,8.40323,0.782
118132,8.08487,7.61491,8.19416,0.899
118246,7.58719,7.43157,6.88395,0.784
118440,8.11864,7.85227,6.88282,0.759
118710,6.78142,7.65473,7.23075,0.697
118827,8.22832,6.79741,6.33727,0.243
119177,7.75857,7.69167,8.7147,0.777
119293,8.99437,6.86722,7.9039,0.466
119460,8.91845,8.16466,7.782,0.648
119654,6.95415,7.97447,8.2862,0.736
119960,8.04613,7.3932,7.54681,0.934
120129,8.22326,8.49968,7.39898,0.757
120302,8.62192,7.35542,7.82176,0.772
120445,8.5801,7.43134,8.25983,0.727
120798,8.39326,7.04986,7.94194,0.747
120856,8.03779,7.13978,8.02397,0.852
121058,8.36163,7.31001,8.44934,0.718
121232,8.05363,7.02953,8.85951,0.562
121415,8.26527,6.93147,8.51708,0.598
121751,8.17153,7.41375,7.31546,0.876
121862,8.09061,7.82171,6.97586,0.806
122009,6.97899,7.7205,6.71147,0.578
122263,8.5855,7.89401,7.15048,0.725
122503,8.45939,7.11516,6.67647,0.477
122686,7.73009,6.67933,7.70834,0.713
122870,8.9758,7.10332,8.02101,0.551
123085,8.35607,8.13845,7.00094,0.706
123317,8.25715,8.81849,8.07152,0.629
123510,8.70649,7.712,8.91757,0.485
123744,7.31785,7.82976,8.0555,0.92
123981,7.97438,7.73082,7.58465,0.976
124067,6.88364,7.99373,8.52708,0.63
124355,7.97899,7.13605,8.74621,0.653
124419,8.03035,7.55463,7.69881,0.966
124710,7.92964,8.67405,7.24655,0.718
124984,7.40622,8.04076,7.38415,0.914
125058,7.17115,7.508,7.59843,0.903
125332,7.50445,7.49399,8.11867,0.931
125462,7.56392,6.61733,7.506,0.665
125783,7.66876,7.70595,7.28077,0.947
125872,7.50779,7.93684,7.52812,0.965
126124,7.71204,8.41071,7.80687,0.878
126224,8.4197,7.38789,8.42751,0.724
126479,8.40954,7.51489,8.85749,0.596
126793,8.34431,6.83455,7.33163,0.647
126973,8.04458,7.63467,7.96665,0.95
127003,6.77332,8.22723,6.99647,0.546
