id,x0,x1,x2,fitness
10230,8.49693,7.74924,7.97594,0.833
10417,7.63376,7.36346,7.73278,0.964
10696,8.25509,7.51503,7.43592,0.893
10931,7.35042,7.37254,8.16786,0.876
11142,8.03582,7.48731,8.07115,0.922
11230,7.72167,7.52935,7.83572,0.986
11529,7.27687,8.03251,8.04243,0.889
11700,7.36042,8.05782,7.52073,0.923
11973,7.43833,7.33811,7.94922,0.924
12187,8.48147,7.96071,7.40203,0.814
12349,7.84619,7.49812,8.12561,0.936
12444,7.49661,7.47443,8.26216,0.894
12739,7.92279,6.62093,7.2012,0.598
12987,6.96653,7.21841,7.97572,0.756
13062,7.43424,7.69417,8.05716,0.946
13303,7.43097,7.12875,7.59027,0.878
13542,7.97694,7.58166,8.03716,0.947
13669,8.01729,8.2845,7.58685,0.887
13887,8.10627,8.04967,7.4724,0.911
14117,7.26733,7.4055,8.64709,0.72
14373,7.81986,8.15827,7.49937,0.931
14459,7.70426,7.30529,7.7429,0.953
14743,7.56124,8.11148,8.08869,0.913
14952,7.61037,8.53557,7.19131,0.761
15055,7.38787,8.22642,7.67677,0.902
15386,7.94214,9.14525,7.64844,0.604
15508,7.49266,7.5749,6.80212,0.754
15769,7.49218,7.66148,7.55139,0.979
15833,7.19714,7.73448,7.52302,0.915
16154,8.04259,7.61892,8.11052,0.925
16321,7.39727,7.25576,8.22888,0.845
16515,7.48747,7.77913,8.31746,0.892
16694,8.47074,8.31764,8.44234,0.64
16873,8.17038,7.83314,7.39304,0.912
17025,8.41903,7.66699,8.33109,0.781
17311,7.09568,7.75395,8.41488,0.771
17460,7.59481,7.10769,8.16529,0.839
17659,7.91407,6.82753,6.68843,0.49
17816,8.32666,9.06557,7.49148,0.541
18161,7.11361,8.45813,7.33884,0.726
18325,7.01983,7.37467,7.41632,0.809
18512,7.34405,7.28397,7.4055,0.884
18653,7.92974,8.45131,7.3589,0.819
18810,8.79642,8.14399,8.11333,0.656
19116,8.23888,7.43118,8.23413,0.836
19218,8.45014,7.45931,8.17377,0.795
19435,8.04487,7.80186,8.86407,0.691
19712,7.42766,7.96915,7.81681,0.956
19812,8.55476,7.52188,7.86949,0.817
20136,7.9423,7.83726,8.06722,0.946
20358,7.72948,7.75294,8.24093,0.927
20527,7.80026,7.47879,8.66641,0.778
20637,7.7717,7.36128,7.23182,0.899
20851,7.82722,8.73508,7.75452,0.766
21009,6.98634,7.8014,8.09458,0.81
21296,7.82149,6.82893,8.00942,0.757
21437,8.453,8.15064,8.25707,0.74
21614,8.14773,7.47317,7.71426,0.934
21910,8.63376,7.77186,7.6949,0.806
22103,7.1751,7.95545,8.14238,0.853
22348,8.17261,8.10135,8.3068,0.814
22497,7.94771,8.01078,7.37492,0.928
22677,7.86996,7.49907,7.99357,0.958
22945,8.1802,7.50562,7.7918,0.929
23047,7.44643,7.88859,8.17243,0.916
23367,7.11864,7.58467,7.81662,0.893
23436,7.64469,7.06911,7.68928,0.882
23657,7.8548,7.63178,7.70253,0.992
23841,7.58809,8.54992,7.63388,0.83
24003,6.68135,6.90531,7.67618,0.533
24220,7.33254,7.18039,8.48797,0.736
24544,7.43648,7.12594,7.58204,0.878
24775,8.15978,7.14372,7.07867,0.742
24997,7.02036,4.78283,7.87682,0.543
25186,7.5779,7.48513,7.43769,0.961
25390,7.55169,8.00905,7.97539,0.949
25440,7.20122,7.90261,7.807,0.913
25720,8.2321,8.46701,7.72108,0.793
25919,7.93711,8.52711,7.76434,0.828
26075,7.60876,7.97092,7.46649,0.962
26324,7.59264,7.44189,7.74641,0.976
26402,8.1817,7.38879,7.34824,0.876
26777,7.67925,8.34777,8.25963,0.822
26804,7.68631,7.55629,7.7835,0.992
27110,7.27696,8.70188,7.58697,0.725
27336,7.66723,8.3206,7.20701,0.834
27522,7.83358,8.60041,8.56956,0.643
27678,7.54646,8.10581,7.82663,0.947
27920,8.41185,7.39461,7.49489,0.839
28015,8.52424,7.28029,7.41354,0.767
28252,8.67164,7.67486,7.54212,0.786
28589,8.11389,8.12696,7.50253,0.899
28626,7.96228,7.36138,7.35891,0.913
28879,6.74816,7.94096,7.8639,0.725
29176,7.96254,8.26732,7.76387,0.902
29333,7.12777,7.37785,8.05493,0.84
29404,7.97863,7.41649,8.45027,0.824
29729,7.58918,7.90036,7.31644,0.942
29845,7.5904,7.46923,7.63698,0.979
30021,8.58149,7.71495,7.76007,0.824
30290,7.61848,7.1614,7.65111,0.911
30564,8.95712,7.95406,7.61293,0.67
30606,7.7296,7.96294,8.15427,0.93
30921,8.29665,7.31602,7.86045,0.863
31198,7.72726,7.34263,7.2047,0.889
31250,7.81705,7.534,8.34236,0.889
31468,7.71996,7.74238,7.29115,0.95
31709,8.02092,7.59825,6.9959,0.826
31983,6.63633,7.82677,8.05578,0.656
32151,7.87945,8.93276,8.33003,0.594
32272,7.66201,8.46016,7.72992,0.864
32485,8.38304,7.2995,8.03104,0.813
32691,7.4874,8.44372,7.96679,0.838
32819,7.75771,7.87604,8.21616,0.925
33037,7.91313,6.98451,7.18057,0.76
33282,8.09407,6.96891,7.09026,0.697
33513,8.08775,7.86326,8.2509,0.88
33779,7.85884,6.94782,8.67661,0.622
33956,8.29694,7.05133,8.20884,0.726
34015,7.36853,7.33782,6.91359,0.75
34245,7.19062,7.79046,7.12315,0.823
34519,7.20081,8.00909,6.77869,0.663
34636,7.38225,6.97889,8.5462,0.656
34896,7.35258,7.30133,8.32037,0.823
35094,7.63203,7.75146,7.55214,0.991
35287,8.42382,8.17421,7.36187,0.786
35410,7.24146,7.35577,7.7631,0.901
35648,7.46037,7.59605,7.51757,0.969
35812,7.15706,7.84271,7.49561,0.895
36155,7.91858,7.0555,6.97008,0.712
36221,7.39843,7.03333,7.12974,0.747
36503,7.94856,7.15903,7.97736,0.878
36795,7.35692,7.65814,8.4093,0.845
36827,7.3108,7.21655,7.33199,0.845
37106,7.72969,7.20658,7.4177,0.904
37317,7.32136,7.73402,8.54803,0.793
37593,7.90625,8.25968,8.35341,0.81
37712,7.59199,7.07603,7.13541,0.788
37850,7.06165,7.56549,7.60768,0.872
38137,7.57098,8.43748,7.29076,0.817
38235,7.37261,8.03437,7.51162,0.928
38588,7.90003,7.35801,7.70859,0.955
38790,7.13744,7.97941,7.96205,0.869
38972,7.80741,7.93235,6.95861,0.824
39082,8.32859,7.2448,7.84957,0.837
39310,8.68431,8.09772,7.67977,0.749
39587,7.9753,8.89045,7.24853,0.634
39641,8.35084,8.43778,8.114,0.727
40000,8.75687,7.83598,7.40454,0.732
40106,9.67105,7.75214,8.39585,0.336
40289,8.96615,7.3215,7.54002,0.635
40545,7.96989,7.72533,7.10504,0.877
40699,7.3954,7.88084,7.58341,0.96
40950,7.31368,8.02218,8.79403,0.678
41035,7.61355,7.24752,8.57852,0.763
41301,8.46045,7.96006,7.60632,0.845
41585,7.84952,7.68195,7.2317,0.929
41718,7.08516,7.63605,7.30418,0.841
41902,8.11212,8.03929,7.43187,0.906
42071,8.1514,8.51945,8.15221,0.743
42268,8.1373,7.66126,6.87406,0.756
42548,8.49898,8.62325,8.07466,0.628
42689,7.48344,8.8116,7.99938,0.706
42882,7.39057,7.91156,7.34395,0.922
43185,7.69432,7.90356,6.91091,0.81
43368,7.30475,8.28045,7.42931,0.849
43547,7.52335,7.76812,7.70043,0.989
43601,7.1396,8.49142,8.01273,0.737
43937,7.59516,7.98475,8.27622,0.894
44027,8.25094,7.85248,8.1482,0.869
44363,8.4016,8.3089,7.44166,0.773
44433,7.78722,7.59055,6.8721,0.799
44782,7.16868,7.53363,7.41577,0.884
44961,7.17613,7.91212,7.85231,0.901
45024,7.51079,7.43689,8.11771,0.924
45246,8.11668,7.54516,7.24034,0.886
45513,7.14943,7.38778,7.53296,0.873
45770,6.9831,7.78856,8.06236,0.816
45911,6.95797,7.72968,8.50944,0.69
46161,7.49008,7.28,7.86266,0.927
46264,7.64631,7.58226,8.46694,0.858
46490,7.84515,7.58368,8.6542,0.79
46667,7.67064,7.08534,7.77839,0.887
46903,7.43067,7.56289,6.96463,0.816
47058,7.90573,8.0276,6.94505,0.797
47357,8.79816,7.50621,7.09117,0.627
47486,8.25831,7.47775,7.18536,0.83
47778,8.25205,7.994,7.71332,0.903
47884,8.05203,7.06842,9.06432,0.501
48158,7.08046,7.83596,6.75757,0.634
48373,8.19667,7.70481,8.0794,0.902
48517,7.51986,7.53644,8.02959,0.954
48650,8.15222,7.29291,7.67493,0.899
48895,7.42398,8.51067,8.12123,0.781
49035,7.72293,7.80657,8.43188,0.871
49366,8.04244,7.55152,8.84103,0.695
49525,7.17388,7.83791,8.41032,0.794
49658,8.38458,8.14897,7.46223,0.82
49887,7.24474,7.92972,6.99743,0.781
50028,7.25137,7.71545,6.99313,0.795
50365,8.29976,7.83865,7.4674,0.891
50552,8.17937,7.893,7.39179,0.905
50634,8.32728,8.02413,7.29734,0.83
50859,8.63658,7.06969,7.90815,0.678
51069,7.74355,8.07295,8.15746,0.912
51338,7.85824,8.18354,8.33472,0.838
51568,7.84568,8.43752,7.95089,0.851
51699,8.37067,8.34913,7.39081,0.762
51856,8.08183,7.97011,8.87266,0.664
52077,7.02168,7.27667,7.91546,0.801
52298,7.40868,7.38891,7.5256,0.936
52533,7.81481,7.93344,7.8378,0.978
52635,7.67928,7.64051,7.53364,0.99
52979,8.04057,8.6395,8.09293,0.736
53109,7.29784,8.36177,6.07254,0.272
53216,7.9622,8.22672,7.40132,0.887
53575,8.0257,8.5119,7.29654,0.773
53616,8.05275,8.3616,7.46081,0.846
53867,7.1633,8.13295,7.62273,0.866
54027,7.22557,7.7289,8.17596,0.876
54263,7.17995,7.61091,7.75223,0.917
54461,7.82589,6.9247,6.98609,0.675
54789,8.2189,7.43905,8.06874,0.878
54860,8.01249,7.89972,7.09852,0.859
55021,7.21171,7.01962,7.37838,0.763
55337,7.31796,7.16362,8.02745,0.844
55441,7.36205,7.89652,7.57423,0.951
55661,8.15554,7.70122,7.24019,0.885
55866,7.09264,8.35384,7.35343,0.753
56150,7.44953,7.25532,8.40252,0.805
56262,8.05574,7.64505,8.55057,0.802
56404,8.08845,7.48231,7.46004,0.93
56638,7.07855,7.63141,8.20867,0.821
56803,8.09629,7.23796,7.53029,0.888
57111,7.66179,7.17347,7.92722,0.904
57317,8.20604,6.97409,7.55558,0.777
57548,8.61255,7.68348,7.6096,0.812
57756,8.19562,7.36558,7.18622,0.827
57844,7.58715,6.50668,7.55515,0.616
58067,8.5003,7.67107,7.11924,0.753
58213,7.76175,7.31853,8.10448,0.914
58489,7.68852,7.36182,7.43177,0.944
58721,7.51875,8.08018,7.88789,0.944
58954,7.24222,7.55694,8.22989,0.862
59075,7.418,7.63406,8.13129,0.928
59376,7.00267,7.14502,8.41593,0.647
59580,8.61281,7.09869,7.53837,0.7
59660,7.36578,8.13755,7.11156,0.816
59808,7.74133,7.76905,7.30319,0.952
60190,7.62836,7.85771,6.73469,0.732
60212,8.45665,8.36591,7.5376,0.752
60485,7.85861,7.1924,6.9428,0.752
60641,7.82999,7.49909,7.16889,0.9
60817,8.14281,7.76116,8.41912,0.828
61064,7.80675,7.12709,7.90566,0.89
61313,8.30934,7.4461,7.59815,0.887
61596,7.55233,7.8567,8.01201,0.962
61763,7.20028,8.53797,7.83601,0.761
61872,7.83112,7.61003,8.31386,0.902
62013,7.45407,6.86828,8.28793,0.7
62392,7.73423,7.07452,8.31124,0.794
62598,7.62782,8.38454,7.13054,0.791
62710,7.62012,7.58717,7.78266,0.992
62923,8.3276,7.65816,7.66643,0.904
63062,8.22489,7.62077,8.31775,0.837
63322,7.9409,7.8188,7.31655,0.938
63588,7.31997,8.23598,7.94946,0.87
63603,8.2012,7.50804,8.65139,0.727
63817,8.87775,7.53255,7.88834,0.701
64177,7.88553,7.78067,7.86869,0.982
64331,7.69416,7.27908,7.40919,0.922
64438,7.68586,7.41737,7.65228,0.975
64648,7.7706,7.73171,7.62132,0.997
64830,7.23369,7.71811,7.73392,0.935
65002,8.38013,8.42512,7.60076,0.762
65389,8.10427,8.10471,6.86782,0.719
65531,7.16952,8.15276,7.10003,0.76
65743,7.91052,7.65206,7.01451,0.851
65849,8.17746,8.52752,7.63806,0.785
66143,8.37966,7.49905,8.17644,0.821
66204,8.83228,7.80379,7.9597,0.715
66511,7.61882,7.75647,7.5051,0.986
66720,8.03691,7.63342,6.77126,0.727
66829,7.61908,7.52414,6.82018,0.769
67066,8.24859,7.76031,8.08721,0.887
67399,7.63435,8.267,7.4141,0.895
67512,8.42261,8.31357,7.68515,0.785
67646,8.09447,7.19645,7.46,0.868
67903,7.56894,7.42681,8.14944,0.921
68082,8.37012,7.3389,7.93417,0.839
68237,7.75659,7.27507,7.23972,0.883
68434,8.37132,7.77067,7.96808,0.873
68762,8.01704,7.19532,7.76425,0.898
68870,7.70582,7.57802,8.02938,0.968
69013,7.04885,7.42501,7.46938,0.837
69396,7.84094,6.92959,7.9882,0.803
69548,7.43491,8.22748,7.58505,0.906
69694,7.28771,7.82389,7.98812,0.924
69899,8.20396,7.14614,8.44701,0.716
70107,7.10257,7.52353,7.53678,0.877
70298,7.31337,7.01735,8.20043,0.757
70492,7.08957,7.24414,8.47211,0.69
70764,7.43354,8.4824,8.60382,0.654
70805,7.48466,8.87996,7.53717,0.695
71112,7.26944,8.21098,6.9056,0.699
71294,7.22338,7.43552,6.92383,0.738
71568,7.60999,8.51022,7.76805,0.845
71758,7.49487,8.55813,7.7216,0.82
71912,7.95414,8.36286,7.31841,0.835
72140,7.19262,7.53827,8.06186,0.882
72350,7.86175,8.27146,7.40655,0.887
72558,7.94432,8.0471,7.63762,0.953
72644,7.73804,7.01087,7.87746,0.853
72913,7.99427,7.3873,8.65928,0.746
73028,8.06013,8.13656,7.39864,0.892
73343,7.9586,7.63563,7.71698,0.981
73431,7.70755,7.86093,7.19273,0.917
73683,7.6123,7.25513,7.77088,0.937
73908,7.39966,7.78542,8.17841,0.914
74183,8.12036,8.23218,7.80368,0.883
74375,8.50446,8.16802,7.71245,0.796
74433,7.60449,7.39808,8.87042,0.691
74742,6.72391,7.15795,8.06521,0.615
74886,7.56546,7.36555,7.61279,0.958
75145,7.65835,8.00282,7.88254,0.967
75390,7.2147,7.52957,7.39985,0.894
75484,7.57751,7.76076,7.7166,0.994
75643,8.30677,7.58476,7.27037,0.851
75893,8.70234,7.15537,7.52914,0.686
76105,8.5708,7.99367,7.85698,0.8
76299,7.80398,7.36793,6.95403,0.803
76441,7.36297,8.10844,6.87427,0.729
76645,7.94549,6.98235,7.39097,0.806
76883,7.31777,8.48946,7.85278,0.806
77189,7.90376,7.80781,8.58614,0.81
77306,7.15486,7.24704,8.02475,0.824
77543,7.56007,7.73071,7.94599,0.978
77641,7.95308,8.46228,7.39853,0.821
77864,7.43073,8.06404,7.39315,0.916
78136,8.54536,8.15629,8.47352,0.646
78369,7.48852,7.27426,7.60906,0.93
78583,8.2816,8.34064,7.90357,0.808
78787,8.08801,8.65541,7.45809,0.743
78945,8.10991,9.06474,8.49581,0.46
79141,7.90192,7.616,8.53901,0.827
79348,7.89221,7.06264,7.47025,0.856
79581,7.70752,5.64516,8.05253,0.302
79652,7.39127,4.22538,7.88357,0.95
79903,6.53017,4.06694,8.11158,0.594
80011,7.86066,4.02809,7.59226,0.983
80243,8.0309,3.97643,6.83908,0.743
80586,7.93904,4.31324,7.31965,0.905
80741,7.40599,7.216,7.37551,0.873
80876,7.6132,8.19786,7.01344,0.799
81081,8.09131,6.87673,7.43469,0.746
81281,8.01209,7.57466,7.99193,0.948
81544,8.73675,7.65491,7.1866,0.691
81664,8.14595,7.90919,7.94048,0.924
81840,6.93328,8.18754,7.81605,0.768
82165,7.43207,7.64726,7.45693,0.96
82317,7.7987,7.76605,7.98952,0.975
82518,7.60389,8.31655,7.06429,0.786
82614,7.64908,8.87652,7.48154,0.703
82869,8.10075,7.07882,8.43828,0.718
83078,8.36874,7.78307,8.30525,0.802
83224,7.25725,7.39502,7.34659,0.876
83445,8.42897,7.05409,7.29281,0.703
83735,7.48941,7.79027,7.70023,0.985
83817,8.58458,7.44265,7.93331,0.79
84115,8.39115,7.32176,8.06788,0.809
84365,7.51402,7.17995,8.55975,0.742
84592,7.21327,7.10329,7.3765,0.794
84610,8.29853,7.70934,8.15931,0.86
84831,7.66447,7.54517,7.73256,0.992
85040,7.22817,7.01468,7.48889,0.784
85332,8.4338,7.13836,7.2853,0.729
85588,7.34363,7.97845,8.27469,0.861
85730,7.43869,7.07838,8.67475,0.659
85867,7.88914,7.6679,8.4719,0.852
86135,7.7369,7.35975,8.55828,0.798
86392,8.08531,7.87555,8.36005,0.85
86494,8.73607,8.06294,7.59245,0.733
86726,7.47522,7.56245,8.36435,0.873
86954,7.47482,8.10876,7.81987,0.939
87033,7.84256,7.3761,8.8744,0.683
87208,6.97456,8.24106,7.86584,0.768
87451,8.14997,7.23857,7.87786,0.878
87605,7.69319,8.58881,8.25206,0.747
87968,8.12018,8.01671,6.60678,0.607
88091,7.79832,7.73361,7.86598,0.99
88330,7.55604,7.42874,8.36845,0.864
88436,7.58756,7.93081,8.01997,0.956
88727,7.11772,8.31629,7.78911,0.806
88940,7.543,7.86359,7.93408,0.972
89147,7.71363,7.65345,7.80633,0.996
89224,7.58898,7.64894,7.67209,0.995
89562,8.50892,8.0696,7.45774,0.797
89777,8.22815,7.66736,7.28664,0.88
89984,8.35718,8.31686,7.70088,0.804
90131,8.30718,7.04798,6.92735,0.614
90391,7.38541,7.33699,7.81519,0.928
90462,7.15623,7.95514,8.62995,0.704
90678,7.0122,7.58654,8.89193,0.571
90817,7.85108,7.68403,7.80182,0.992
91184,7.54852,7.66012,7.60928,0.99
91201,7.33923,7.78949,8.10091,0.918
91409,8.15431,7.02197,7.70044,0.814
91752,7.49017,7.45104,7.57391,0.963
91867,7.7472,8.28334,7.47735,0.901
92154,7.59444,7.29654,7.52298,0.938
92285,8.37899,7.02154,7.69245,0.756
92530,8.73149,7.04445,7.46372,0.63
92746,8.38793,7.73476,7.75557,0.886
92821,7.9272,7.11523,7.48156,0.872
93015,7.46724,7.62119,7.25041,0.921
93328,7.60463,8.27911,8.1059,0.873
93538,7.9987,7.8945,7.88773,0.959
93737,7.6414,7.06072,8.97439,0.562
93820,9.11132,6.90682,7.78297,0.45
94147,7.15572,7.65309,8.20013,0.849
94284,6.4958,8.0187,7.52168,0.585
94573,7.91748,7.56912,7.04661,0.858
94786,8.05336,7.84797,7.50104,0.951
94804,8.2245,7.58636,7.67256,0.927
95146,7.45584,7.06446,8.19343,0.803
95332,7.89642,7.59742,7.71326,0.987
95563,8.32985,7.23195,7.02777,0.707
95734,8.50071,8.15617,7.3746,0.768
95991,7.56235,7.10896,7.35944,0.857
96155,7.73358,8.16955,7.86989,0.937
96297,7.4774,7.99444,7.90375,0.952
96562,7.60332,8.11469,7.79015,0.952
96694,7.42468,7.61767,8.24608,0.901
96858,8.57407,7.81924,7.63066,0.822
97185,8.07625,8.58561,7.97924,0.768
97385,7.77785,8.24779,8.43527,0.797
97485,6.81715,7.7776,7.57171,0.773
97668,7.85148,8.835,7.97232,0.709
97961,7.88628,9.32177,7.44108,0.529
98086,7.98254,8.43578,7.06758,0.735
98317,8.26137,7.57554,8.52701,0.761
98482,7.98596,8.36477,7.5339,0.865
98655,8.25738,8.0298,7.94067,0.881
98906,7.59888,7.3372,6.34453,0.502
99117,7.44713,7.32009,7.82648,0.934
99204,7.97631,7.3417,7.66177,0.941
99518,7.49055,7.66934,7.35917,0.951
99606,8.047,8.02075,7.47686,0.928
99807,8.05913,8.81775,7.5464,0.7
100074,7.57738,8.13803,7.49745,0.934
100299,7.73019,7.85638,7.92737,0.98
100598,8.16027,8.0056,7.44284,0.903
100612,7.15131,7.39028,7.45363,0.864
100931,7.6631,7.62334,7.19388,0.922
101046,7.55801,8.15833,8.283,0.858
101393,7.97448,7.78323,7.57211,0.974
101471,8.25446,7.58258,7.21005,0.849
101651,8.19228,8.10548,8.73124,0.67
101843,7.67877,7.51671,7.75432,0.989
102010,8.27438,7.49207,8.36098,0.801
102274,8.40722,7.72792,8.01479,0.856
102570,8.00762,7.90525,8.28994,0.88
102679,7.48412,8.09395,7.7177,0.946
102882,7.9429,8.07972,7.41184,0.923
103167,9.15313,7.46244,7.42621,0.577
103308,7.31751,8.86294,7.57699,0.675
103505,7.77722,8.08357,7.8752,0.953
103782,9.10682,7.58052,7.79758,0.627
103860,7.7937,6.69335,8.26545,0.64
104084,7.55339,7.29543,7.06902,0.828
104330,6.89307,7.36495,7.32916,0.739
104587,6.85429,7.57567,7.26861,0.736
104710,7.24314,7.78288,7.9979,0.914
104986,7.1333,6.97245,7.01502,0.615
105124,7.79752,7.89982,7.58096,0.983
105388,7.67536,7.7352,8.06691,0.965
105507,7.53402,7.50954,7.26899,0.925
105642,6.45302,7.80604,6.9665,0.441
105902,6.89756,7.71712,6.8581,0.613
106138,7.36452,7.89012,7.86408,0.95
106272,7.57032,7.55679,7.36605,0.955
106407,7.9421,7.63225,8.04575,0.953
106798,8.24227,7.13803,8.0352,0.806
106832,8.76543,7.09948,7.94151,0.639
107097,7.68041,7.51726,7.47959,0.975
107352,7.56245,7.28061,8.22625,0.873
107525,7.7326,6.94438,7.94774,0.819
107729,7.85943,8.62016,7.43142,0.784
107936,7.39197,8.34775,7.66898,0.87
108050,7.82844,8.14705,7.26073,0.888
108244,7.5697,7.29056,7.23935,0.882
108561,7.0882,8.13033,8.28492,0.76
108690,7.43356,7.82204,9.35844,0.521
108829,7.66058,7.10462,8.05012,0.864
109114,7.92642,7.17015,7.41337,0.879
109304,7.99525,7.76851,8.05287,0.945
109600,8.45498,7.75682,7.75776,0.865
109742,7.47525,8.24597,7.35987,0.877
109834,8.02736,7.76157,8.05999,0.939
110027,8.27972,7.60167,7.76298,0.914
110398,8.65672,7.04068,8.7423,0.44
110582,8.37844,8.07842,7.73078,0.854
110602,8.07192,7.82444,7.37205,0.929
110930,7.4073,7.61101,6.96039,0.813
111004,7.16631,7.81061,7.35565,0.877
111329,8.06509,7.1662,7.35665,0.847
111573,7.94654,8.20606,7.19787,0.846
111705,7.77504,7.70948,7.61388,0.996
111980,7.57254,6.97489,7.19751,0.768
112018,7.96413,7.41151,7.05158,0.834
112295,8.01849,7.66831,8.02353,0.947
112599,6.79569,7.60264,7.87104,0.759
112709,8.43419,8.10983,8.48993,0.686
112954,7.74458,6.95373,7.25341,0.779
113140,6.64864,7.34473,7.77094,0.659
113258,7.28233,7.19793,7.58309,0.869
113418,7.50772,8.02326,7.09591,0.855
113623,7.19494,7.39865,8.41033,0.778
113835,7.6238,7.77087,9.13665,0.62
114155,8.53259,7.47706,7.89773,0.816
114230,8.6433,7.75771,8.00233,0.779
114545,7.67652,8.02941,8.11535,0.928
114732,8.40895,7.85202,7.8085,0.872
114834,8.04575,7.06123,7.59905,0.847
115162,8.44234,7.92595,7.81154,0.855
115316,7.51622,7.03861,7.64845,0.861
115595,7.41753,7.73011,7.09588,0.869
115670,8.3084,6.85117,6.66162,0.409
115887,7.42385,7.69375,7.28476,0.926
116033,7.61551,6.96251,7.42709,0.818
116274,7.88422,6.69972,7.76418,0.714
116447,7.44823,7.6643,6.5899,0.649
116786,7.54326,7.93126,7.58364,0.974
116896,7.49495,7.6763,7.98637,0.966
117110,8.36521,7.0924,7.81275,0.782
117231,8.01266,7.62527,6.848,0.767
117509,7.25626,7.35061,6.78028,0.667
117679,7.20028,7.81997,7.42272,0.899
117888,7.68271,7.9701,7.60511,0.978
118071,8.09903,7.23279,7.94297,0.88
118259,8.37386,7.47472,7.45042,0.857
118538,7.18585,7.65498,8.21621,0.855
118613,7.79674,7.43335,7.44271,0.956
118900,7.75864,7.38213,7.48489,0.955
119080,8.43581,7.35321,7.23411,0.772
119299,8.20123,6.84783,8.22851,0.662
119535,8.5112,7.21271,7.28799,0.728
119741,7.92195,7.87699,7.91204,0.968
119888,7.98772,8.25758,8.07136,0.867
120074,7.3736,7.83297,8.0342,0.935
120272,7.22574,7.19166,7.70321,0.857
120577,8.23183,7.95679,7.43511,0.892
120735,8.02607,7.01512,8.03997,0.807
120868,7.62925,7.69596,8.26424,0.92
121043,7.04555,7.73996,8.58579,0.698
121364,8.32074,7.70047,8.33913,0.808
121524,7.25006,7.94264,7.82172,0.921
121637,8.20112,7.74478,8.26061,0.86
121851,8.05167,8.26649,7.34429,0.852
122077,8.43628,8.2471,7.80387,0.796
122311,8.32628,7.70491,6.83451,0.692
122551,7.53795,7.23497,7.29714,0.879
122742,8.32243,7.14679,7.66717,0.815
122805,7.5058,7.08696,7.75291,0.878
123183,8.03126,7.29031,7.81407,0.919
123369,7.72612,7.42041,8.06716,0.942
123468,7.40072,6.75167,7.9475,0.706
123657,7.99194,7.47445,8.5384,0.802
123841,8.54389,8.63102,7.41173,0.621
124038,7.54402,7.80961,7.82818,0.985
124262,7.54418,7.52284,8.17569,0.926
124575,7.91848,7.20022,8.4826,0.772
124678,6.95759,7.66915,8.10426,0.799
124919,7.2465,7.89355,7.78559,0.928
125167,8.10512,8.23795,7.70801,0.887
125349,7.97663,7.34779,7.5212,0.933
125494,7.5768,7.09598,7.67354,0.888
125743,7.25706,7.86764,7.67231,0.934
125946,6.89149,7.71255,8.19295,0.752
126104,7.19305,8.4929,7.77166,0.777
126364,7.67353,8.41797,7.84053,0.873
126426,8.028,7.43129,7.4144,0.926
126629,7.37347,7.34383,7.2771,0.877
126995,7.49943,7.88773,8.32132,0.885
127181,7.06933,7.27454,8.02049,0.803
