id,x0,x1,x2,fitness
11973,7.9037,7.62555,8.33033,0.891
12004,7.70764,8.59361,8.22633,0.752
12203,7.61738,8.41865,7.54469,0.868
12584,7.45231,7.41225,7.66886,0.956
12749,7.3064,7.44945,7.09158,0.826
12862,8.12269,8.41528,8.65282,0.634
13116,7.7453,8.48484,8.61406,0.671
13263,8.13623,7.50922,8.03079,0.913
13588,7.77073,7.8087,7.46888,0.98
13694,7.79157,8.32588,8.24477,0.83
13823,7.46913,7.98675,7.27258,0.908
14177,7.94774,7.04521,7.95821,0.842
14326,7.52008,7.86153,7.82539,0.98
14560,8.37417,7.15092,8.00247,0.779
14729,8.67046,7.12471,8.00096,0.673
14938,7.89034,7.53368,7.40605,0.956
15113,8.3743,7.22734,7.24221,0.763
15229,7.93344,8.17936,7.62587,0.927
15522,8.13045,7.92836,7.60646,0.937
15723,8.09968,7.87178,7.45614,0.934
15951,8.07832,7.71795,7.20191,0.89
16099,7.29255,8.25882,8.09826,0.834
16341,8.33315,8.20354,7.37753,0.809
16447,7.93149,7.4619,7.53558,0.961
16791,7.72868,8.25242,8.28577,0.841
16877,8.11383,8.32639,7.82714,0.858
17059,8.29803,7.903,8.0132,0.877
17389,8.06993,7.67622,6.84389,0.756
17590,7.35252,7.22256,8.4932,0.751
17788,6.47546,8.20386,7.47274,0.532
17860,7.6804,8.43719,7.17551,0.791
18111,6.49479,9.05489,7.55005,0.266
18256,7.09111,7.93791,7.60047,0.873
18545,7.84578,6.65042,7.66651,0.693
18685,7.97761,7.52938,6.96109,0.813
18844,7.79367,6.63138,7.42981,0.665
19035,8.18805,7.90623,7.48049,0.915
19400,7.2092,8.0422,7.94602,0.883
19511,7.73437,7.56896,8.69958,0.778
19632,7.03658,7.95313,8.34143,0.756
19977,6.99945,8.59183,7.9051,0.668
20184,7.82918,8.88417,7.69822,0.712
20259,7.79298,8.71625,8.00831,0.751
20416,8.62436,7.44676,7.45877,0.773
20707,8.18537,6.99384,7.86721,0.789
20996,8.00902,7.27549,7.44003,0.902
21120,7.76424,6.9978,8.04884,0.825
21376,8.92056,7.46441,7.07687,0.572
21475,7.96171,8.29859,8.02276,0.869
21799,7.99378,7.67752,7.48012,0.963
21924,8.19496,8.00627,7.78341,0.913
22183,8.35806,7.89852,7.79995,0.884
22320,7.96913,8.03178,8.13839,0.905
22403,7.72295,8.54682,8.09767,0.797
22737,7.64572,7.13519,7.63437,0.903
22968,7.95127,8.097,7.44418,0.924
23094,7.28034,7.64338,7.96704,0.928
23332,7.66931,7.97388,7.872,0.973
23593,8.06935,8.24686,7.70558,0.892
23642,7.61939,8.43384,7.80812,0.868
23910,7.96517,8.07116,8.48685,0.803
24091,7.0638,7.9688,7.4446,0.843
24303,7.37369,7.3865,8.04965,0.907
24454,8.18362,7.53492,8.53421,0.774
24640,7.49664,7.29479,7.19834,0.864
24929,7.65676,7.15083,7.13214,0.815
25076,7.38616,8.58979,7.54717,0.785
25275,6.96066,7.65861,6.83142,0.627
25428,6.9541,7.96383,7.4972,0.809
25662,7.17492,7.50376,9.12583,0.534
25869,7.22427,8.06872,8.11955,0.854
26118,7.48295,8.4054,8.36685,0.761
26291,7.68683,7.89134,7.89673,0.981
26419,8.48515,7.64604,7.44354,0.836
26683,8.27608,8.49892,7.20686,0.699
26823,7.82815,8.09839,7.12653,0.859
27070,8.96344,7.74025,7.68123,0.686
27238,8.19545,7.30704,7.07761,0.779
27518,8.98413,7.48856,7.79238,0.663
27650,7.64097,8.24151,8.30583,0.837
27926,7.09258,7.9676,8.1698,0.818
28137,7.57561,8.02058,8.10845,0.927
28362,7.93611,7.82183,8.2544,0.906
28585,8.1399,7.67583,7.87662,0.943
28748,7.20648,7.80802,7.5689,0.92
28827,7.53366,6.99321,8.35943,0.742
29188,7.59913,7.38007,8.30045,0.878
29253,7.7531,8.265,8.19611,0.86
29534,7.90708,8.01102,8.09508,0.925
29657,7.37982,7.35286,7.50319,0.921
29924,6.82589,7.5086,8.14176,0.723
30014,7.33151,7.29139,8.37082,0.802
30350,8.16848,9.04369,7.58205,0.597
30441,8.72966,8.02832,7.56265,0.739
30753,7.75147,7.05631,7.75945,0.877
30805,7.46344,7.05549,7.7383,0.861
31033,8.26866,7.69041,6.91228,0.742
31289,7.82481,7.98537,8.1352,0.928
31409,7.56923,7.45154,7.28835,0.926
31731,7.873,7.42383,8.24395,0.896
31848,8.18737,7.91323,7.33517,0.889
32066,7.82556,7.76879,7.6045,0.992
32360,7.52304,7.39487,7.45538,0.944
32420,7.85849,6.99938,7.55731,0.845
32733,7.9005,7.83127,8.43469,0.858
32868,7.52554,7.58873,8.17955,0.929
33156,7.46947,7.97524,7.94393,0.949
33320,7.51981,7.18086,8.14576,0.86
33545,7.988,7.22697,7.84351,0.907
33729,7.40232,7.60839,7.79864,0.968
33848,7.73229,7.50517,7.25472,0.929
34064,7.80566,8.14763,7.5802,0.942
34250,7.25198,8.03789,8.32577,0.816
34526,7.78019,7.98517,8.74685,0.744
34661,7.5225,8.18488,8.89114,0.645
34993,7.85596,7.31317,8.10337,0.908
35181,7.35749,7.58203,7.87188,0.953
35223,8.40306,8.16513,7.83384,0.824
35509,8.1662,7.96196,7.29491,0.879
35734,7.45577,8.14928,7.69097,0.931
35881,6.98675,7.85286,7.27634,0.793
36029,8.17535,7.29101,7.49855,0.881
36222,7.72954,7.70258,7.15405,0.912
36521,8.99574,8.19748,7.77277,0.612
36739,8.04621,8.63518,8.68829,0.564
36804,8.39998,7.4659,7.24708,0.806
37050,8.62318,7.80662,7.55407,0.801
37282,8.35746,7.28575,8.14326,0.796
37548,7.6532,7.31187,8.99385,0.629
37758,7.58881,7.25705,8.25667,0.862
37953,7.76216,7.2922,8.62367,0.76
38153,8.1739,7.34906,8.08121,0.87
38347,7.89693,7.94985,7.81724,0.971
38411,8.24023,7.21742,8.52714,0.702
38695,8.54676,7.5706,8.62246,0.642
38933,8.09941,7.30041,8.0911,0.873
39147,7.68463,7.65466,7.59165,0.995
39326,7.02073,7.88585,8.30583,0.767
39571,8.62588,8.19876,7.81916,0.744
39741,8.24985,7.61845,8.45349,0.79
39957,7.10965,7.4038,7.547,0.864
40039,7.00039,7.0285,6.75035,0.474
40388,7.33885,7.22649,6.69555,0.616
40502,7.7884,8.25809,7.67387,0.921
40710,7.76555,8.01388,7.31749,0.93
40903,7.63705,6.92759,7.43107,0.805
41130,7.50625,8.23624,8.3976,0.802
41369,8.18094,7.58487,7.98153,0.918
41520,8.0391,7.04214,8.04753,0.813
41743,7.85785,8.02684,7.35554,0.931
41943,8.28148,8.62431,7.4255,0.705
42112,7.48426,7.83217,7.53082,0.973
42335,8.17286,7.90279,7.72926,0.933
42515,8.14822,7.8183,7.87032,0.939
42687,7.81033,7.15021,8.13415,0.86
42920,7.41564,8.05572,7.69568,0.943
43061,8.02342,7.57366,7.25847,0.91
43333,8.26637,7.90168,7.5437,0.903
43505,8.16438,8.01533,7.61881,0.918
43722,6.93955,7.52767,8.06534,0.79
43992,6.27768,8.0569,7.91878,0.468
44080,6.77573,7.87355,7.55669,0.746
44239,7.99768,7.99348,7.64409,0.954
44595,7.51117,7.56707,7.5279,0.974
44660,7.15402,7.60728,7.51765,0.899
44898,7.23173,7.30678,7.34894,0.852
45067,6.85277,7.33009,7.80669,0.752
45337,7.55452,7.45434,7.37896,0.944
45445,7.89185,7.39366,8.54576,0.8
45634,7.91002,7.06423,8.05031,0.839
45836,7.76346,7.44203,8.41696,0.858
46129,7.66067,8.03143,8.07657,0.935
46242,8.03745,7.16995,8.18344,0.83
46520,7.62471,6.91074,8.03173,0.791
46656,7.60053,8.1897,7.64681,0.936
46886,6.84951,7.63997,7.62367,0.791
47075,7.44476,8.25501,7.88186,0.896
47301,8.52091,7.66175,7.83138,0.841
47550,8.13427,8.17902,7.36486,0.861
47779,8.07594,8.09926,7.48451,0.91
47890,7.05018,7.35184,8.10533,0.799
48149,7.4478,7.61806,8.62416,0.789
48319,7.94768,7.18577,7.8408,0.901
48545,8.16246,6.94884,8.03198,0.755
48677,7.40881,7.26299,7.80152,0.915
48871,7.88165,8.0207,7.54733,0.958
49030,7.91507,7.39983,7.20988,0.89
49221,7.8232,7.4245,7.39001,0.945
49498,7.34444,7.65951,8.40007,0.845
49742,8.09163,7.91163,7.68716,0.95
49911,7.47815,8.18121,7.34751,0.89
50019,8.51339,8.63699,7.15439,0.566
50235,7.91361,7.91562,7.31916,0.933
50452,8.09924,7.94171,7.81367,0.941
50726,7.38627,7.52334,8.38515,0.849
50973,7.18015,7.93025,7.92111,0.894
51183,7.15829,8.3245,8.02228,0.792
51244,7.88614,8.09951,8.00788,0.926
51581,7.60731,8.30589,8.16316,0.854
51666,7.00418,7.79873,7.20242,0.783
51858,7.5882,8.15798,8.23332,0.873
52095,7.87142,7.54268,7.28207,0.933
52376,7.15901,7.82129,7.48896,0.896
52555,6.77319,7.76509,7.93327,0.744
52620,7.64553,7.98266,8.30533,0.889
52950,7.76806,7.71265,7.75961,0.998
53040,7.02286,6.72385,8.2976,0.514
53338,7.88786,7.18108,7.6896,0.911
53512,7.46043,7.31653,7.36785,0.906
53606,7.91043,7.73599,7.24289,0.926
53934,7.49994,7.36281,7.69081,0.954
54099,8.81119,7.2459,7.83417,0.677
54345,8.7203,6.96126,7.93127,0.604
54466,8.72733,6.78177,8.06257,0.503
54708,7.96374,7.04449,8.76132,0.618
54812,7.92143,7.25304,8.06459,0.894
55190,8.07873,7.65404,8.34142,0.864
55254,8.30941,7.20971,8.19059,0.778
55421,8.29701,7.18879,7.6802,0.836
55788,8.12907,7.80969,8.08478,0.913
55916,8.01821,7.41162,8.43573,0.822
56140,7.42062,7.72543,7.85994,0.97
56207,7.37102,8.02464,7.92026,0.928
56446,6.82985,7.3398,7.90989,0.735
56643,7.69092,7.59913,7.89089,0.987
56960,7.7761,8.30391,7.03762,0.782
57086,7.95004,7.63121,7.41181,0.957
57398,7.23519,7.6722,8.13899,0.887
57539,7.72897,8.4726,8.28231,0.778
57735,8.01112,9.12425,7.62429,0.601
57902,7.78193,8.13807,8.28132,0.867
58019,7.00604,7.87813,7.19558,0.776
58275,7.40088,7.672,7.50987,0.962
58440,7.89028,8.60768,7.57996,0.802
58713,6.84502,7.93424,7.59048,0.774
58944,7.65442,7.57154,7.48237,0.98
59001,8.21476,4.64826,7.36281,0.679
59371,8.13172,7.51676,7.68091,0.943
59446,7.78662,7.90097,8.00326,0.964
59785,7.73797,7.89734,7.66049,0.989
59880,8.34547,7.09101,8.20694,0.727
60075,7.94176,8.61487,7.77717,0.797
60296,7.98693,7.95579,7.93792,0.948
60417,7.19448,8.04163,8.54487,0.732
60629,8.25641,7.93205,8.05276,0.878
60821,7.47497,7.64071,8.1701,0.928
61171,7.23479,7.99166,7.96915,0.895
61314,7.57668,7.84225,8.42236,0.867
61451,7.79931,7.785,8.10242,0.955
61680,7.34635,8.41554,7.69265,0.841
61805,7.93597,7.71366,7.74682,0.985
62057,7.45584,7.95949,9.05068,0.619
62214,7.46203,7.86788,8.29369,0.89
62428,7.5352,7.37761,7.19512,0.885
62709,7.83993,6.97402,7.77703,0.841
62843,7.75664,7.32556,6.83895,0.747
63067,7.61504,8.01481,7.62973,0.971
63231,7.52327,7.85992,7.58503,0.98
63401,7.791,7.23765,8.72098,0.71
63766,8.27601,7.27066,8.66415,0.66
63894,7.99184,7.17251,8.40443,0.778
64111,7.31077,7.55577,8.24093,0.876
64340,8.20145,7.54776,7.21838,0.861
64512,6.65822,7.74259,8.15487,0.651
64795,7.53715,8.55925,7.91857,0.812
64998,7.55648,8.53039,8.23191,0.766
65101,6.85263,7.892,8.02456,0.759
65283,7.16747,8.30612,8.18881,0.767
65564,8.21145,7.60834,8.70576,0.714
65640,8.0061,7.572,6.96388,0.814
65994,7.43554,8.48125,7.24091,0.775
66066,7.36182,8.02536,7.0876,0.829
66219,8.01167,7.39827,7.89774,0.938
66410,8.34345,7.8106,8.02365,0.87
66704,7.9689,8.47253,8.12439,0.797
66920,7.4174,7.48419,8.25126,0.887
67072,6.75359,8.19011,8.11275,0.647
67371,8.05363,7.84606,8.46953,0.825
67483,7.64669,7.8967,8.50615,0.839
67645,8.3491,7.73198,8.22173,0.831
67909,7.37001,8.14177,8.02885,0.891
68017,7.18036,7.84994,7.87374,0.907
68281,7.848,7.71012,7.72775,0.994
68409,8.03095,7.21269,7.93308,0.888
68690,7.04839,7.41459,8.12295,0.806
68912,7.56662,7.34954,8.74597,0.725
69044,7.47617,8.30773,8.54229,0.733
69353,7.73456,7.56793,7.85451,0.988
69585,7.84258,7.93939,7.1948,0.905
69693,7.57788,8.25247,8.02126,0.894
69944,7.08606,7.37176,8.33451,0.76
70188,8.00026,8.26448,7.05577,0.777
70283,7.83909,8.46157,7.30565,0.813
70474,8.42168,7.36912,7.23628,0.78
70653,8.67932,7.40329,7.15599,0.677
70950,7.57896,8.15295,7.75201,0.943
71150,8.10144,8.30567,7.47363,0.854
71302,8.69939,8.03343,7.63153,0.754
71450,7.97377,7.18521,7.65897,0.902
71667,7.2047,7.18586,6.94922,0.686
71876,7.39902,8.18338,7.69189,0.914
72198,7.51735,8.59948,7.65981,0.808
72324,7.37219,8.36871,7.36414,0.827
72482,7.82076,7.84455,8.14678,0.941
72721,7.29278,7.68925,8.23021,0.881
72955,7.05449,7.96673,8.16499,0.806
73184,7.20749,7.46255,7.66877,0.911
73226,7.43579,8.63311,7.5334,0.778
73581,7.8671,8.05491,7.33763,0.922
73723,7.94813,7.85325,7.76718,0.977
73882,8.34736,8.63101,8.02557,0.68
74072,8.25364,7.7852,8.19881,0.861
74281,7.71035,7.6235,7.30768,0.952
74419,6.89894,8.38187,7.13869,0.612
74666,7.86774,7.82593,7.84587,0.984
74865,7.52401,8.04919,7.5722,0.954
75090,7.88207,7.73832,8.29142,0.906
75235,8.00589,8.07059,8.2925,0.855
75551,8.01944,7.85936,8.96225,0.654
75724,8.01922,7.21966,7.59479,0.902
75879,7.88192,8.0294,6.72005,0.697
76177,7.1554,8.15022,7.46947,0.845
76254,8.38865,7.5938,8.12558,0.838
76428,7.36894,7.15278,8.50426,0.73
76719,7.05993,8.67714,7.84591,0.666
76881,7.60623,7.85209,7.13485,0.897
77175,7.96761,7.16352,7.96333,0.879
77245,6.96681,7.76697,8.04665,0.813
77453,7.30333,7.4239,8.76047,0.692
77602,7.40444,7.44239,7.68842,0.954
77979,8.30107,8.35924,7.77042,0.807
78094,8.09203,7.2391,7.38532,0.868
78204,8.35238,7.38398,7.40493,0.842
78479,7.42382,7.54349,7.17874,0.889
78640,8.02316,7.49723,6.89899,0.777
78951,8.22327,7.30438,8.11584,0.842
79078,8.33973,7.0948,7.56401,0.788
79362,7.51276,7.2891,7.78426,0.937
79493,6.88593,7.3615,7.58794,0.772
79641,7.49584,7.8766,9.06908,0.627
79926,8.11304,7.80624,7.62673,0.952
80114,8.34328,6.91301,8.23751,0.651
80358,7.61621,7.38707,8.03388,0.94
80586,8.14923,7.98222,7.69881,0.929
80670,8.7361,7.92972,8.34608,0.656
80939,8.45086,7.71555,8.41347,0.748
81012,8.36905,7.96227,7.90446,0.865
81366,7.90782,7.5729,7.50281,0.972
81572,7.26875,7.90167,8.19074,0.874
81662,7.1563,8.33243,6.6176,0.499
81889,7.99169,7.2238,7.82257,0.907
82130,8.612,7.09516,8.34566,0.607
82228,7.89256,8.69053,7.73577,0.777
82417,8.55907,8.24276,7.63,0.758
82660,8.21319,7.22247,7.16285,0.782
82836,8.29698,8.39559,7.34679,0.761
83115,8.49424,8.48553,7.80614,0.708
83278,7.80308,7.89682,8.09131,0.949
83457,7.39659,7.31522,7.18459,0.85
83614,7.76642,7.61458,8.4194,0.874
83952,8.10071,7.49651,7.50119,0.935
84010,7.65977,7.72884,7.40205,0.973
84350,8.45582,8.17544,7.59739,0.807
84460,7.49468,7.41923,8.11215,0.92
84717,7.73722,7.60188,8.16223,0.943
84995,7.2467,7.18944,7.7432,0.861
85069,7.98757,7.94961,7.92612,0.95
85201,8.29302,8.20411,7.52475,0.842
85532,6.93224,7.77823,7.99953,0.806
85790,7.59577,7.88281,8.09947,0.948
85817,7.71026,7.41984,8.23444,0.906
86114,7.23311,7.28631,7.63597,0.883
86226,8.18431,7.62167,7.47419,0.924
86405,8.45729,8.12516,8.38616,0.708
86662,7.35407,7.95104,7.84921,0.942
86857,7.02746,8.63637,8.17388,0.618
87006,7.33015,7.88809,7.37383,0.918
87345,7.04233,7.67261,8.45296,0.741
87451,8.16773,7.88859,7.70918,0.936
87616,8.11149,8.23647,6.95957,0.727
87996,7.05605,7.56152,7.67129,0.872
88041,6.44438,7.50604,8.01242,0.558
88280,8.02349,7.20118,7.4003,0.873
88423,7.95655,8.63078,7.08065,0.679
88671,7.34057,7.88675,7.32464,0.91
88871,7.48545,7.49879,7.25254,0.914
89018,8.06705,7.33143,8.11544,0.882
89281,6.99868,7.091,7.86814,0.741
89487,6.90394,8.26897,7.27573,0.685
89798,7.64535,7.55557,7.2292,0.927
89822,8.35265,7.38714,7.66138,0.868
90183,6.94616,7.40206,7.83968,0.804
90208,7.36615,7.52405,7.86032,0.951
90401,7.71734,8.12044,8.43712,0.828
90609,7.57473,7.99851,7.71353,0.972
90937,8.47633,8.34966,8.07169,0.723
91059,7.60623,7.65359,8.38466,0.885
91307,7.48588,7.99873,7.32943,0.922
91491,7.56501,8.5608,7.42178,0.803
91752,7.29999,7.95454,7.53589,0.927
91967,7.43522,8.47453,7.54576,0.832
92016,7.83182,8.01693,7.82555,0.966
92217,8.18827,8.29618,7.66995,0.854
92522,7.38234,7.62694,8.30372,0.879
92699,8.41764,7.54535,7.86511,0.864
92854,7.37663,8.04365,7.16606,0.854
93083,7.48265,7.58481,7.50865,0.97
93233,7.22291,7.64778,7.76313,0.931
93422,8.29554,7.41181,8.062,0.855
93738,8.13745,8.35149,7.71523,0.85
93926,7.58144,7.53866,8.05312,0.956
94074,7.8403,8.31991,7.35522,0.866
94215,7.6923,7.57493,7.87727,0.987
94541,7.20046,6.90537,7.41443,0.72
94658,8.07707,7.10846,7.83576,0.856
94959,7.24915,7.44609,7.06168,0.801
95094,8.53546,7.87473,7.63051,0.831
95323,8.18553,7.51699,7.11991,0.832
95468,7.01031,7.77933,7.5698,0.855
95743,7.87302,7.22705,7.85843,0.92
95828,8.44774,6.58299,7.77095,0.533
96073,7.82739,7.626,8.56387,0.825
96287,8.3554,8.18818,8.05505,0.805
96517,7.26377,8.15011,8.26428,0.814
96800,7.63202,7.43029,8.98917,0.653
96918,7.42814,8.31396,8.31194,0.795
97072,7.34261,8.03435,7.34953,0.897
97318,8.14955,8.31917,7.30254,0.809
97443,7.4716,7.78535,7.49572,0.97
97666,8.08463,7.84618,7.24203,0.895
97837,7.82545,7.52067,7.8745,0.978
98008,7.6712,8.05863,7.28844,0.916
98247,7.2592,7.70296,7.94579,0.927
98452,7.73531,7.81952,8.19886,0.934
98742,7.50285,8.98129,7.83558,0.663
98851,7.64658,7.39414,7.20792,0.899
99145,7.16127,7.71804,7.84429,0.909
99284,6.97921,7.79445,7.8377,0.842
99552,7.55393,7.02345,7.88705,0.851
99694,7.94016,8.35064,7.46121,0.866
99908,7.84748,7.8894,7.77701,0.984
100116,8.527,7.67478,7.64881,0.842
100233,7.2561,8.40467,7.34181,0.785
100491,7.59275,7.65695,7.62222,0.994
100642,7.49543,7.31477,7.95751,0.926
100929,7.54989,7.71737,7.36228,0.959
101175,7.40639,7.51116,7.59375,0.96
101227,8.08215,7.28401,7.61155,0.909
101543,8.21382,7.37462,7.76479,0.902
101729,7.93567,7.78015,7.17377,0.902
101897,7.62822,8.13205,7.92576,0.938
102079,7.67189,7.40791,8.10888,0.932
102379,7.17752,8.0981,7.15447,0.791
102587,7.65624,8.41287,7.73203,0.879
102737,8.49385,6.99267,7.87178,0.701
102814,7.38489,7.27054,6.86463,0.716
103054,6.82768,8.41289,7.20189,0.59
103356,8.12866,7.4616,7.43073,0.915
103592,7.89803,7.87195,7.35123,0.946
103731,7.13584,7.73042,7.62433,0.904
103827,8.36654,7.9977,7.43575,0.85
104013,8.00378,7.29709,7.45786,0.91
104361,7.8804,7.89477,7.09633,0.875
104490,7.85308,7.96233,8.48735,0.833
104729,7.24028,7.21656,7.48938,0.854
104827,7.77846,8.8444,8.05396,0.697
105093,7.41758,7.51103,8.7634,0.726
105319,7.29553,7.5289,7.47975,0.928
105496,8.14138,7.89786,7.35181,0.905
105606,7.49057,8.33821,8.4676,0.751
105983,6.68597,7.78393,7.28019,0.663
106101,7.01684,7.52727,7.6753,0.855
106227,7.90516,7.21696,7.59436,0.916
106487,7.36116,7.53168,7.3454,0.919
106636,7.12245,7.9479,7.94378,0.871
106878,7.04831,7.53505,7.61981,0.865
107182,7.08836,7.43316,7.41793,0.845
107281,7.21228,7.4548,7.72284,0.911
107442,7.69157,8.65635,7.76201,0.798
107732,7.52431,8.41287,7.13205,0.775
107827,7.64798,7.23065,7.51458,0.923
108081,7.06945,7.78636,7.77273,0.88
108256,7.30267,7.92925,7.84949,0.934
108444,6.98882,8.61194,7.39568,0.64
108706,7.23649,7.61264,7.53373,0.925
108876,7.83162,7.3213,7.39627,0.925
109110,8.20592,7.15282,8.06037,0.815
109324,8.09678,7.15763,8.06888,0.839
109528,7.90737,8.07852,8.106,0.911
109739,8.76717,7.47054,7.76494,0.742
109933,8.02931,7.60769,8.42018,0.847
110020,7.66015,7.09122,7.49071,0.877
110360,7.13988,8.42378,8.3626,0.679
110548,8.55746,7.47747,7.73684,0.818
110622,8.13295,7.44465,7.91429,0.921
110957,7.91147,8.08329,7.39083,0.923
111061,7.97138,8.25879,7.10582,0.801
111317,7.91287,8.28376,8.70258,0.688
111548,7.90101,7.78019,8.20706,0.924
111678,7.15221,7.21982,7.44514,0.823
111820,7.19326,7.31915,7.68354,0.881
112072,7.84096,7.13875,7.24447,0.84
112246,7.8149,7.60643,6.9106,0.815
112424,7.5029,7.60407,8.25253,0.91
112613,7.31685,7.37758,7.03392,0.795
112952,7.3453,7.55607,7.1912,0.879
113092,7.525,6.81641,7.35708,0.734
113263,8.80255,8.05651,7.26134,0.657
113445,7.35105,8.19147,6.98427,0.755
113713,7.21833,8.46505,7.52629,0.785
113873,7.09901,7.73983,6.69912,0.617
114180,7.81442,8.85173,7.10838,0.622
114339,7.44932,8.31108,7.52904,0.881
114558,7.93226,8.40368,7.59931,0.865
114682,7.48963,8.30605,7.66037,0.897
114828,8.36354,7.63175,7.4489,0.874
115152,7.5157,8.26106,7.62168,0.91
115226,7.96331,8.35512,7.91315,0.867
115443,7.81959,7.71554,7.31536,0.952
115610,6.84588,8.3909,8.01728,0.653
115842,7.18937,7.39945,7.74482,0.895
116016,7.96844,7.98286,7.43435,0.94
116329,7.96545,7.5818,7.00174,0.836
116492,7.11276,8.20458,8.24609,0.762
116608,8.25941,8.17944,8.14936,0.815
116928,7.98663,7.67545,8.0871,0.941
117079,8.37962,8.12129,8.03497,0.816
117346,8.05981,6.87879,7.964,0.756
117416,8.21513,7.4122,7.07617,0.795
117615,7.85288,8.43224,8.035,0.839
117906,7.73851,7.76546,6.85918,0.797
118002,7.82724,7.68871,6.8935,0.809
118354,7.83894,7.42767,7.17417,0.891
118522,7.3523,7.83855,7.43261,0.937
118671,7.36222,8.29635,7.3014,0.832
118825,7.41704,7.35706,6.77854,0.702
119016,7.04825,7.3719,7.75179,0.843
119348,7.79391,7.14188,6.81893,0.686
119415,8.39848,7.1535,8.32855,0.7
119615,8.18314,7.30868,8.29033,0.811
119993,7.51891,7.38028,7.33353,0.919
120179,7.51762,6.88838,7.65816,0.8
120375,7.66781,7.24488,7.75459,0.937
120414,7.62028,8.33673,7.83314,0.896
120758,8.92371,7.65896,7.67237,0.7
120916,6.91396,7.71304,7.1972,0.747
121158,7.58586,7.51727,8.29917,0.898
121256,7.11554,7.40372,7.92792,0.86
121495,8.60487,7.69666,8.12817,0.771
121701,8.32368,8.53166,8.21071,0.683
121974,7.63776,7.94158,7.14542,0.893
122016,7.91205,8.10266,7.37951,0.917
122335,8.22634,7.85487,8.25263,0.85
122572,7.62346,7.39835,8.43281,0.844
122750,6.76647,7.87771,7.70923,0.748
122973,7.51425,7.89184,7.50847,0.969
123186,7.98284,7.74658,7.51132,0.968
123304,6.93682,7.97254,8.04977,0.782
123579,8.17118,7.65935,7.46608,0.927
123604,7.27845,7.84772,7.66806,0.941
123978,7.45772,7.49728,8.53514,0.81
124092,8.01846,7.36046,8.74419,0.707
124204,7.47343,7.63829,7.49571,0.97
124451,7.66866,8.06257,7.20591,0.894
124620,7.48684,7.4455,7.66,0.966
124855,7.62153,7.64856,7.12226,0.899
125167,7.95802,7.79901,8.00925,0.956
125377,7.75986,7.61018,7.49215,0.983
125583,7.36288,7.70356,8.40043,0.849
125754,7.53784,7.77993,6.98052,0.84
125896,8.36731,7.42625,7.59657,0.867
126036,6.7975,7.02726,7.69487,0.638
126310,7.12083,8.00271,8.11419,0.834
126587,7.5957,7.81082,7.49611,0.981
126640,7.63586,7.63403,8.07246,0.962
126901,8.10553,7.41077,8.11676,0.889
127153,8.00645,8.18381,8.59384,0.738
