id,x0,x1,x2,fitness
12301,6.8228,6.91241,7.59116,0.6
12534,7.4843,7.60475,7.4454,0.963
12713,8.55838,7.91039,7.79701,0.819
12967,8.38908,8.02809,7.88573,0.851
13098,7.30966,7.61486,9.03253,0.613
13208,7.73155,6.40266,8.95377,0.264
13500,7.92846,7.18305,8.54906,0.744
13768,8.21884,7.86951,7.88437,0.917
13976,8.38981,7.28747,7.8929,0.827
14066,8.58147,8.05621,7.34625,0.755
14223,7.94581,8.11526,7.61465,0.939
14591,8.42257,7.96602,6.35499,0.409
14680,8.83492,9.29401,7.45599,0.284
14895,7.88043,8.75563,7.82001,0.751
15170,8.44615,8.05747,8.29029,0.752
15314,7.17586,7.78637,7.7069,0.917
15446,7.74081,7.6122,7.70705,0.997
15601,8.22965,8.17817,8.09892,0.833
15822,6.81303,7.48377,8.67472,0.556
16013,7.4752,7.9072,9.95395,0.362
16345,7.60246,7.78303,8.75683,0.758
16441,7.58969,7.97435,8.47805,0.836
16778,7.57914,8.12487,8.24821,0.876
16933,7.2555,7.0665,7.24117,0.761
17019,8.49756,7.72352,7.73276,0.853
17356,8.32504,7.88883,8.8787,0.614
17564,8.73647,7.71679,8.31563,0.678
17651,8.13172,7.52217,8.31446,0.852
17965,8.11614,7.62196,7.94075,0.939
18094,7.58676,7.39877,6.80763,0.744
18236,8.70402,7.32258,7.76432,0.739
18579,8.50506,6.77026,7.86066,0.602
18662,7.80511,8.2912,7.00271,0.771
18884,7.78379,7.2629,6.675,0.653
19180,7.35724,7.53328,7.69313,0.956
19258,8.07317,7.98314,7.80033,0.942
19599,8.24736,6.44799,9.52218,0.017
19746,7.98722,7.75246,7.75483,0.978
19801,8.33922,8.09266,6.87582,0.668
20034,7.65725,7.4301,8.11677,0.933
20397,7.22297,8.27599,7.76805,0.85
20459,8.18341,9.01078,8.15097,0.56
20761,7.56073,7.05073,7.53921,0.863
20931,7.57715,7.95851,8.12512,0.933
21052,8.22289,7.36441,7.96941,0.88
21305,7.60319,8.13327,8.67127,0.743
21436,7.70687,7.79906,8.42931,0.872
21714,6.74324,7.93544,8.38892,0.617
21877,7.22378,7.89507,8.06676,0.889
22014,7.27867,8.77352,7.73221,0.704
22365,7.74947,8.19855,8.1844,0.879
22461,8.20488,7.82039,8.92615,0.633
22769,8.36727,8.89717,8.10095,0.564
22867,7.35413,8.42128,7.54805,0.834
23002,8.33303,8.40094,7.55363,0.78
23264,7.05679,8.12568,8.03967,0.804
23531,6.81198,8.16706,7.60596,0.719
23722,7.36912,7.71163,7.45235,0.949
23972,7.26388,6.67494,7.73293,0.654
24128,7.65454,7.51746,7.54531,0.982
24234,7.67432,8.01905,7.20113,0.9
24480,6.25253,7.1179,7.95823,0.384
24613,7.82144,7.19754,7.19353,0.846
24988,8.23398,8.14838,8.36764,0.772
25122,8.57136,8.10422,7.96826,0.769
25243,7.95802,7.06324,6.97436,0.712
25479,7.65333,7.43639,7.58007,0.974
25631,5.98504,6.38799,6.69454,-0.318
25997,8.25558,7.16761,7.50717,0.829
26111,6.94075,8.35958,7.82046,0.726
26286,7.47878,7.21316,7.518,0.905
26423,7.0399,8.06592,7.0984,0.732
26657,6.59647,6.81154,8.47709,0.308
26807,7.14186,6.71819,8.18733,0.581
27115,7.03404,7.11029,8.82592,0.506
27374,7.77382,6.77001,8.3824,0.645
27484,7.89163,7.04188,6.41035,0.442
27611,8.16337,7.76742,7.50399,0.933
27981,7.03933,7.03435,7.31708,0.699
28072,8.1134,6.80894,7.17191,0.65
28265,7.98119,8.21369,6.48636,0.53
28496,7.32341,7.10379,7.15708,0.766
28686,7.6608,7.7053,5.96353,0.387
28821,7.57804,7.03812,4.92509,0.456
29134,7.73739,7.0842,4.52216,0.748
29238,7.74033,7.27194,4.28361,0.917
29464,8.21818,7.49717,6.48062,0.534
29675,6.55527,7.21684,6.83314,0.369
29823,7.19419,7.61111,7.17684,0.841
30084,7.51277,8.70153,7.25629,0.714
30261,8.67673,7.78654,7.37739,0.759
30498,7.68289,8.23768,7.32639,0.887
30693,7.60551,8.51484,8.67812,0.636
30808,8.01373,8.46573,8.53903,0.677
31119,7.55244,7.81279,8.78425,0.743
31250,7.96706,8.1871,7.77494,0.921
31481,7.71038,8.59623,8.46158,0.685
31701,7.58641,9.0105,7.73911,0.665
31885,7.9697,8.19461,7.28556,0.869
32172,6.99926,7.53873,7.76375,0.848
32311,8.10487,8.40929,7.31971,0.796
32457,8.42226,7.882,7.51011,0.857
32639,7.61936,8.68169,7.41042,0.763
32820,7.60852,7.93912,8.67928,0.773
33146,7.49828,8.24244,9.11244,0.547
33255,7.02295,7.77568,7.57146,0.86
33487,7.34124,7.50714,7.92947,0.937
33631,8.03917,7.42156,7.93405,0.933
33841,7.03578,8.3308,7.11223,0.673
34079,7.87509,9.38857,7.8108,0.525
34226,7.6141,7.35415,8.70827,0.742
34534,7.27437,6.67913,7.68955,0.659
34738,7.20247,6.94018,8.47274,0.621
34951,6.6798,8.08482,8.11327,0.633
35083,8.38899,8.25034,8.68376,0.602
35255,8.5101,7.47,7.80223,0.83
35554,8.16914,7.15625,8.69251,0.644
35708,7.79846,6.9789,8.38242,0.736
35930,7.71603,6.65158,8.11738,0.656
36021,7.58649,6.6553,9.0918,0.337
36253,7.76014,8.15865,8.89889,0.657
36488,7.03453,8.24404,7.56585,0.792
36771,7.58491,7.43267,8.27454,0.893
36809,7.34669,7.85243,7.67415,0.957
37081,7.44828,7.62457,6.5668,0.636
37280,8.07114,6.8321,8.16312,0.697
37429,7.31062,6.85698,8.11454,0.709
37796,8.34643,8.5341,9.42883,0.263
37869,7.91352,7.57204,7.99172,0.961
38109,9.11694,8.49401,7.78781,0.482
38207,7.48248,7.84808,8.2402,0.908
38592,7.76632,7.3051,7.80655,0.95
38726,7.52265,7.57288,7.86124,0.979
38809,8.77865,7.24423,8.35149,0.591
39133,8.21464,6.94641,7.7139,0.77
39203,7.61302,7.53524,7.36603,0.956
39575,7.95454,8.42502,8.10834,0.817
39630,7.70507,7.35417,8.89126,0.678
39973,8.36008,7.40645,7.5109,0.859
40166,8.92245,7.60757,8.84469,0.43
40238,9.2623,8.22217,8.86352,0.234
40516,8.85005,8.6992,8.22247,0.445
40767,8.76491,8.74802,7.50162,0.514
40853,7.65541,6.98825,8.42257,0.729
41189,6.9408,7.691,7.57907,0.829
41225,8.00324,8.0341,7.65884,0.947
41572,7.81424,7.50701,8.34007,0.887
41644,8.44002,7.64906,7.68085,0.87
41932,8.26498,7.26689,7.71675,0.866
42168,7.73008,8.10317,7.69867,0.959
42360,7.83502,7.61661,7.3857,0.964
42470,7.72691,7.57567,7.81226,0.992
42729,7.91756,6.38961,7.71088,0.555
42826,8.24892,8.64177,8.36941,0.623
43036,7.77407,7.67401,7.96902,0.98
43399,8.19911,9.04541,7.47854,0.579
43563,7.27345,7.69786,6.8896,0.758
43800,7.94133,7.5009,7.06482,0.855
43856,7.25062,7.23454,7.15135,0.787
44024,7.82748,6.90824,7.49903,0.804
44360,7.3618,6.81171,8.0009,0.719
44527,7.65067,7.24708,7.70413,0.938
44642,7.30884,7.58497,7.92841,0.937
44915,7.56313,8.00413,6.8956,0.785
45112,7.77423,7.78779,7.93156,0.983
45274,9.28847,6.7463,8.54932,0.151
45562,8.79449,7.31278,7.76709,0.703
45650,9.45568,7.67142,7.59556,0.51
45992,8.25447,7.4435,9.1554,0.521
46109,8.14591,6.991,7.45137,0.785
46294,7.11227,8.16202,6.71664,0.577
46518,8.30147,8.56896,8.15263,0.69
46773,5.76849,7.75416,7.73999,0.342
46937,6.92149,7.67331,9.14783,0.444
47010,7.33386,7.05829,9.6025,0.31
47262,7.80552,8.03315,6.94528,0.804
47436,7.34443,8.8962,8.19533,0.613
47666,7.08704,8.02463,8.10085,0.822
47911,6.68401,7.73956,8.43176,0.589
48028,7.78331,6.29094,7.80402,0.515
48323,8.13233,8.24094,8.59814,0.7
48563,7.96278,7.4206,8.08777,0.921
48739,7.60676,7.37584,8.68917,0.753
48827,7.74041,6.87037,8.50806,0.653
49077,7.08358,7.34687,8.26489,0.773
49359,7.54962,7.06283,8.50326,0.725
49524,6.9568,7.3054,8.01878,0.768
49666,7.30778,7.48282,7.26814,0.884
49806,8.121,7.66675,8.15611,0.903
50196,6.96402,8.07371,7.94967,0.792
50366,7.52339,8.7947,7.2655,0.683
50539,8.0545,8.38894,7.52288,0.845
50793,8.34747,6.53259,7.3164,0.495
50925,7.82162,7.27645,8.76868,0.701
51156,8.4735,7.4412,8.18245,0.782
51310,10.1229,8.27948,7.85374,0.273
51412,9.84654,7.14328,7.11822,0.219
51637,8.60497,7.51327,7.00501,0.666
51898,7.58233,8.12633,8.07779,0.914
52175,7.71073,6.67435,7.53911,0.703
52298,6.85098,6.31004,7.83203,0.319
52544,7.01966,7.46997,7.4767,0.834
52789,7.42275,7.1582,8.26352,0.812
52972,7.5154,7.01854,8.65199,0.655
53103,7.295,8.11168,8.6904,0.695
53322,8.43773,7.64807,7.31763,0.827
53537,8.00486,7.62624,8.44654,0.844
53692,7.23614,7.60633,8.67641,0.725
53817,8.27504,8.39936,7.03031,0.672
54135,7.71276,7.90879,8.55416,0.823
54288,7.69888,7.78119,7.82423,0.995
54401,6.91941,6.47453,8.2332,0.364
54634,6.84932,6.01128,7.38112,0.166
54925,6.51493,7.7328,7.17416,0.549
55085,6.23391,6.98998,7.62982,0.344
55343,7.69335,7.83351,8.02925,0.968
55586,7.33421,8.56649,8.13466,0.743
55699,8.20188,7.10431,7.94161,0.818
55923,7.33884,7.59529,8.70407,0.739
56031,8.27804,7.60705,8.04793,0.885
56296,8.54527,8.0125,6.92682,0.64
56600,8.78311,7.84145,7.29559,0.699
56737,8.22727,7.47102,8.41403,0.795
56987,8.13899,7.80013,7.99313,0.927
57198,7.43814,7.79828,8.43239,0.851
57310,8.52011,7.98716,8.52625,0.668
57597,8.44597,7.27048,7.48906,0.801
57781,7.2345,7.94159,6.87655,0.727
57980,7.95601,8.00292,7.23445,0.895
58106,8.07571,9.00374,7.27186,0.581
58344,9.37024,8.01869,7.15587,0.428
58550,9.22038,7.75396,7.28248,0.54
58791,8.33961,7.04578,7.70583,0.776
58819,6.69931,6.60217,7.46176,0.381
59125,6.30988,7.36458,7.0611,0.375
59240,7.65791,8.88674,7.69422,0.714
59594,7.2461,7.75316,8.49149,0.793
59663,8.6368,7.87513,7.59097,0.794
59929,8.10257,8.32326,7.46254,0.848
60101,7.5285,7.59225,7.50202,0.975
60307,7.8444,7.50972,6.8185,0.764
60516,8.20215,7.81132,8.91748,0.638
60669,8.56586,7.75897,9.0294,0.492
60997,8.19988,8.23335,7.97179,0.849
61115,8.76776,8.29933,7.96425,0.653
61255,7.31031,8.3032,9.40733,0.396
61578,7.37526,7.92645,9.47941,0.462
61786,7.73296,8.30597,7.96168,0.893
61843,7.26937,7.53069,7.4258,0.913
62171,8.3805,8.24392,8.02423,0.79
62295,7.68779,7.67187,8.2155,0.934
62509,7.2048,7.93029,9.16564,0.526
62727,8.22358,7.5034,8.38072,0.81
62918,8.2908,7.55489,9.51588,0.404
63160,8.01243,8.1786,8.44932,0.786
63219,8.54742,8.05677,8.14438,0.754
63537,7.83844,8.54219,8.49367,0.688
63652,7.35087,7.96798,8.26411,0.867
63813,8.63212,7.13913,7.81445,0.712
64058,7.00607,7.05058,7.79384,0.734
64263,7.16128,7.45426,7.32474,0.854
64591,7.66929,7.48704,7.97279,0.967
64753,7.97359,7.58616,7.61427,0.974
64924,7.99255,7.58315,8.28996,0.889
65012,8.58846,6.75857,7.62202,0.573
65257,8.82707,7.0047,7.89015,0.587
65441,8.92091,7.04743,7.60919,0.575
65619,8.23826,7.2271,7.8305,0.858
65805,7.98584,7.94345,7.29439,0.915
66185,8.1037,7.58242,8.32251,0.861
66263,7.38156,8.21667,8.77732,0.659
66498,7.58348,8.04203,8.0592,0.933
66616,6.42138,8.07277,7.79381,0.546
66891,6.80708,9.23353,7.70211,0.363
67010,6.93177,8.61967,6.68751,0.359
67361,7.34969,7.14753,7.57806,0.869
67561,7.94297,7.96078,7.75075,0.967
67620,7.86974,8.90911,7.02965,0.568
67841,7.58146,8.22074,7.88753,0.919
68035,7.99285,7.65446,7.99441,0.955
68398,6.98009,7.02013,7.49977,0.703
68562,7.15935,8.19941,7.31258,0.807
68669,7.85983,7.71796,8.50942,0.843
68941,7.97818,8.84869,7.18641,0.631
69044,7.75784,8.0478,7.85623,0.962
69384,7.49605,7.09605,7.48458,0.866
69422,6.93383,7.68415,7.13757,0.737
69643,6.75265,7.3648,7.18502,0.637
69903,7.2109,7.95646,7.50868,0.901
70066,7.61908,7.26213,8.2706,0.861
70270,8.08564,7.97384,8.23319,0.873
70463,8.31153,9.0068,7.24607,0.518
70761,7.9558,8.78472,7.00714,0.596
70830,8.57106,8.25497,7.83932,0.748
71112,8.5654,8.35535,7.78303,0.726
71350,7.24656,8.48143,7.97431,0.778
71574,8.42114,9.08072,7.67943,0.52
71775,7.52606,8.61528,8.49603,0.658
71953,7.95172,7.72637,7.85058,0.978
72114,8.05675,7.14527,7.62771,0.875
72361,7.21274,6.6197,7.38365,0.583
72596,7.90368,6.78741,6.85333,0.551
72654,7.6002,7.68007,6.47008,0.604
72838,6.60754,6.96691,7.42289,0.499
73022,7.60152,7.72089,6.59627,0.669
73211,7.42322,6.653,8.20375,0.614
73595,8.56117,7.6518,7.75657,0.83
73630,8.31838,7.43126,7.1021,0.78
73873,7.13782,8.33718,8.08498,0.771
74128,7.85796,7.40513,8.74913,0.733
74274,6.92378,6.89653,7.54291,0.634
74587,8.50933,7.51371,7.65722,0.838
74779,9.11753,7.48165,8.19707,0.554
74845,8.5265,7.85901,7.84852,0.832
75013,8.22945,7.46212,7.52759,0.904
75334,8.23849,7.06028,8.41387,0.688
75402,8.57961,7.13704,8.26351,0.654
75662,8.50613,7.80654,8.6067,0.664
75817,7.67338,8.39663,8.16105,0.831
76119,8.14009,8.33233,8.66374,0.651
76395,8.194,8.25927,8.47424,0.723
76558,9.14201,8.02243,8.31693,0.502
76651,7.8073,5.34525,7.63841,0.373
76921,8.02783,6.76086,7.53841,0.717
77067,7.59338,8.85976,8.30724,0.632
77364,7.22681,8.73021,8.67622,0.498
77461,7.68893,6.79377,7.29232,0.719
77734,6.48618,6.95135,7.61225,0.451
77903,6.91314,7.36734,7.97774,0.769
78031,7.31763,8.49688,8.29127,0.724
78336,8.3703,7.77262,9.74783,0.324
78478,7.43239,8.36825,8.50607,0.722
78785,8.01991,7.6013,8.56546,0.801
78984,8.1251,7.45205,7.39089,0.907
79153,8.36902,7.15433,7.64055,0.804
79280,7.58372,6.91916,7.40534,0.794
79461,7.9453,6.54745,8.10413,0.59
79787,8.50472,6.64444,8.55263,0.382
79906,8.29083,8.06147,7.55571,0.875
80009,7.84744,8.12917,7.91786,0.936
80386,8.33411,7.80958,7.90955,0.889
80593,8.10534,7.71593,7.6757,0.958
80780,7.57413,7.54284,8.41381,0.867
80996,8.00178,8.30389,7.95706,0.871
81125,8.71727,7.90861,7.93207,0.752
81208,8.10132,6.39401,8.07979,0.492
81425,8.4438,6.67024,7.48281,0.565
81627,7.26397,7.66761,8.95998,0.631
81943,7.94958,7.12782,8.89065,0.601
82005,7.56438,6.54422,7.94864,0.624
82285,8.34253,7.40912,7.14176,0.783
82491,8.32094,7.52188,6.94931,0.734
82772,8.08317,7.95954,6.52121,0.579
82906,7.87394,7.04673,8.12504,0.822
83071,9.15638,7.37598,7.74092,0.584
83256,7.96715,7.75514,8.42333,0.858
83423,8.78037,7.34623,8.71085,0.496
83698,8.7655,7.67889,8.20455,0.696
83958,8.31048,6.62778,8.22394,0.529
84021,6.99165,7.75543,8.03048,0.826
84360,7.46494,7.91784,6.4018,0.544
84543,7.70178,8.06413,7.36515,0.933
84668,7.58474,7.81575,8.287,0.908
84886,7.54262,8.3517,7.48489,0.876
85097,8.3884,6.41662,8.0881,0.43
85216,8.1831,7.20607,7.7166,0.869
85435,7.69104,6.98385,8.39116,0.737
85747,7.10293,7.64462,7.21447,0.824
85952,7.8054,7.44509,7.35475,0.942
86139,7.17439,7.87174,8.83229,0.646
86282,7.50503,8.3597,8.45808,0.75
86511,6.65722,7.19026,7.44283,0.606
86634,7.51915,8.35649,6.71811,0.619
86878,7.00429,9.31928,7.19532,0.343
87109,7.34236,9.58392,7.63974,0.436
87366,7.65443,6.96771,8.24209,0.771
87567,6.52598,7.1101,8.02994,0.506
87800,7.60272,7.3033,7.27598,0.896
87966,7.12678,7.92011,7.95229,0.874
88165,7.85447,7.32658,7.68701,0.952
88315,8.20504,7.74207,8.60029,0.755
88418,7.50923,8.3358,7.36569,0.858
88687,7.96704,8.54147,6.84986,0.615
88986,7.93297,8.73411,6.66141,0.462
89145,7.24246,8.52425,6.94888,0.619
89251,7.14231,8.0847,7.79876,0.868
89439,7.45361,8.1043,8.23491,0.87
89700,8.15252,7.61728,9.06049,0.597
89851,9.42986,7.39843,7.82495,0.491
90105,7.88606,8.64248,7.66549,0.795
90383,8.07319,8.99745,8.88668,0.354
90553,7.92359,8.46964,8.20966,0.785
90732,7.44978,7.41169,8.55977,0.788
90898,8.66889,8.2721,7.57597,0.709
91197,8.8147,8.09305,8.07546,0.667
91206,7.63046,7.08959,7.22337,0.822
91492,7.52843,7.19236,6.74312,0.659
91623,7.44107,8.09833,7.22017,0.871
91945,7.50712,7.87527,6.8716,0.785
92174,7.94102,6.58153,8.24338,0.577
92357,8.975,6.4295,7.9021,0.259
92450,8.08057,8.0404,7.87637,0.926
92720,7.59346,7.46751,7.82838,0.976
92958,8.37657,7.72698,7.46286,0.873
93147,8.27023,7.57748,7.51775,0.905
93367,7.8382,7.39329,8.07843,0.931
93493,7.26493,8.23068,7.14477,0.783
93687,7.93878,8.90825,7.33783,0.653
93844,7.09147,8.03413,6.30232,0.387
94036,7.8593,8.63462,8.1599,0.747
94283,7.31663,8.24659,8.7266,0.656
94526,7.98334,8.25912,7.71554,0.903
94738,6.81963,7.74104,7.40494,0.754
94866,6.87047,8.4856,8.62202,0.471
95135,6.82195,7.95929,9.18816,0.369
95258,7.25249,8.47833,9.16946,0.411
95429,7.55558,7.15355,7.5201,0.895
95706,7.4702,5.69587,7.81939,0.316
95843,8.0059,4.16009,9.48662,0.478
96026,7.55257,3.81791,7.6018,0.903
96337,7.60904,4.28025,7.75929,0.97
96474,7.63028,4.78962,7.23513,0.615
96639,8.00975,5.90848,7.32369,0.305
96921,7.12276,7.83295,7.33235,0.857
97007,6.68215,8.22857,7.26623,0.59
97248,7.96126,8.16298,7.30986,0.883
97539,8.60961,7.47343,7.82477,0.796
97768,8.77966,7.7348,8.38462,0.643
97863,7.85968,7.17037,8.94654,0.603
98141,8.3513,7.52489,7.29428,0.84
98324,7.75244,7.6415,7.27928,0.946
98542,8.39634,8.27342,5.5426,0.141
98695,8.39857,7.68481,6.55083,0.533
98827,8.14445,8.09471,6.99415,0.766
99034,7.76424,6.53709,7.45998,0.623
99331,7.59874,7.38312,7.79327,0.964
99403,7.42968,7.25484,7.17125,0.836
99696,8.38735,8.25679,7.15216,0.723
99997,9.2469,7.15461,6.91407,0.318
100176,7.33594,7.19247,7.68748,0.884
100231,8.2379,8.53042,7.95245,0.754
100455,7.78008,7.00459,8.78972,0.609
100764,7.87184,8.40605,8.109,0.832
100969,7.65,8.49566,8.67597,0.645
101150,6.97482,7.72346,7.9416,0.832
101268,7.64513,7.87487,8.06168,0.958
101598,9.08195,8.48219,8.34244,0.401
101681,8.01699,7.58782,7.67696,0.97
101892,7.78004,7.86539,7.57994,0.987
102025,7.33694,7.21533,8.43927,0.763
102316,8.27415,7.26193,8.83904,0.595
102466,9.06274,8.36908,7.79386,0.541
102730,8.65693,8.09593,7.91566,0.747
102903,7.89048,7.67974,8.69267,0.777
103161,7.19491,7.42976,7.9921,0.881
103239,7.61526,7.81269,9.00961,0.664
103556,6.67852,7.20005,9.15283,0.256
103754,6.92135,8.01529,8.49255,0.655
103822,6.76195,7.32126,8.27934,0.629
104096,8.44319,6.97937,7.77056,0.719
104399,8.05777,7.39616,9.07199,0.586
104476,7.16543,7.52461,7.25808,0.848
104704,7.8208,7.3336,7.50138,0.944
104931,8.28139,8.73467,7.24013,0.625
105063,8.08478,7.54631,7.34429,0.917
105319,7.36267,7.69048,8.04066,0.936
105582,7.41271,7.53025,7.27257,0.912
105726,7.55597,7.46867,6.66511,0.684
105978,7.41418,7.40702,6.09006,0.381
106148,7.35928,8.64544,8.01484,0.743
106216,7.5441,7.53344,8.46911,0.846
106499,7.32676,7.36628,8.14606,0.875
106658,7.24532,8.01294,8.52469,0.758
106975,7.75032,8.2396,6.50395,0.553
107163,7.99566,8.09069,6.36968,0.496
107236,7.38876,8.13386,7.31213,0.879
107501,6.9958,8.88142,7.01053,0.434
107640,7.08097,9.19946,7.13626,0.394
107944,6.84994,8.58861,7.21237,0.546
108147,7.54945,7.61989,7.43296,0.969
108300,8.17522,6.88734,7.24759,0.694
108431,8.19498,7.72505,6.87225,0.743
108725,8.36997,7.01747,7.09706,0.65
108919,9.06298,7.61528,7.05377,0.525
109171,6.90642,7.68045,6.75311,0.568
109299,7.49101,8.10431,7.59621,0.942
109523,8.59363,6.81976,7.10764,0.498
109718,6.32427,8.03312,8.23028,0.437
109995,6.86502,8.77487,8.13017,0.511
110030,6.86152,8.31679,8.2926,0.622
110222,7.19273,8.18968,8.28792,0.78
110596,6.95606,7.92958,8.27889,0.744
110744,7.93128,7.39189,8.75166,0.723
110939,6.7339,8.02518,8.65339,0.513
111091,7.00334,6.45099,8.30921,0.367
111385,7.85621,6.65875,6.91212,0.519
111558,7.69447,7.59721,8.0155,0.971
111791,7.99454,6.63471,7.20063,0.595
111943,7.93542,7.69426,7.79887,0.983
112150,8.88508,7.51071,7.49271,0.692
112303,7.86217,7.36126,8.14199,0.91
112510,7.77843,7.93226,7.92125,0.972
112629,8.15438,7.71081,7.4819,0.934
112879,9.14274,7.61558,7.50193,0.606
113077,7.96128,8.19689,8.69076,0.708
113370,7.70343,7.81937,7.8027,0.994
113466,8.33415,8.30617,7.74752,0.813
113763,8.95705,6.66355,7.36219,0.36
113893,8.34845,7.46833,7.99716,0.86
114100,7.65767,8.18538,7.87,0.933
114271,8.13764,7.80311,8.47941,0.808
114407,7.1969,6.6297,7.00307,0.472
114650,7.7879,8.4203,8.20216,0.813
114823,7.40293,8.11752,6.77375,0.689
115119,6.55179,8.57405,7.29221,0.427
115267,7.18897,8.33871,7.64219,0.823
115570,7.6288,7.28818,5.87264,0.311
115730,6.8245,8.29403,7.09133,0.588
115944,7.16329,8.1963,6.81929,0.634
116169,7.65041,8.07017,7.47364,0.949
116209,8.12935,7.83317,6.99786,0.806
116528,7.40879,7.20752,7.33708,0.863
116608,8.06407,7.2775,7.00452,0.772
116951,7.39888,6.1932,6.65634,0.149
117043,8.06682,6.57592,7.56483,0.622
117385,8.26462,7.01916,7.85306,0.781
117455,7.47463,6.7714,6.96022,0.584
117696,8.60594,7.48437,7.96792,0.784
117964,9.08708,7.19719,8.4587,0.432
118042,7.73242,6.82012,7.71384,0.781
118311,7.35511,6.24415,8.60107,0.28
118600,7.8818,7.05911,8.33169,0.775
118619,8.15072,5.97629,7.68814,0.34
118937,8.10978,6.74092,7.54198,0.693
119142,7.45655,7.86304,7.96119,0.958
119282,8.10053,7.08905,7.70927,0.85
119481,8.89515,7.50193,6.76474,0.455
119674,8.8022,8.20756,7.54469,0.675
119971,9.10794,8.29894,8.3881,0.433
120045,6.7371,7.74487,7.85718,0.735
120296,6.8849,8.1342,7.35344,0.726
120472,7.60443,8.02754,7.19793,0.895
120643,7.77143,8.21187,8.40206,0.817
120956,9.64331,7.97918,8.07717,0.403
121166,8.46757,7.42767,6.86705,0.642
121332,8.54474,7.48674,7.63294,0.822
121517,8.04196,6.6697,7.65628,0.678
121704,7.36157,8.32057,6.65248,0.572
121948,7.1744,8.62706,8.49974,0.58
122039,6.5314,8.64227,7.77322,0.442
122390,7.05042,8.66673,7.83733,0.667
122560,7.80878,8.02441,7.19227,0.894
122786,7.39726,8.63691,6.3706,0.336
122821,6.87544,6.99488,6.5286,0.299
123195,6.93649,7.94202,7.70303,0.817
123346,8.26621,7.54865,8.46404,0.778
123468,7.38525,7.92156,8.35761,0.854
123660,8.78764,8.77114,7.1168,0.409
123905,8.74223,9.22614,7.58801,0.355
124158,8.21723,8.72962,7.89444,0.697
124269,8.32708,8.02371,7.60171,0.875
124570,6.85255,7.40423,8.38655,0.657
124747,8.19463,7.05791,7.71986,0.818
124859,8.38731,7.57547,7.70395,0.883
125016,7.46879,7.59157,8.39585,0.865
125335,7.1294,8.46698,7.62278,0.765
125579,7.16489,7.83964,6.90064,0.727
125738,6.13826,8.07151,8.58622,0.239
125992,7.42092,6.90548,7.32962,0.754
126088,8.25314,7.91348,8.65103,0.714
126334,7.48839,8.14244,8.00019,0.914
126527,6.41354,7.62872,8.23887,0.506
126631,6.44286,7.49651,7.75002,0.581
126846,6.95052,7.59195,8.97762,0.515
127068,8.01583,8.04398,7.76352,0.943
