id,x0,x1,x2,fitness
15133,7.70956,7.70102,0,1
15312,8.11236,8.02146,0,0.896
15495,7.45887,7.2777,0,0.894
15714,7.71757,7.38514,0,0.955
15842,7.58061,7.61398,0,0.99
16031,7.57167,7.87799,0,0.98
16301,7.66883,7.34748,0,0.944
16466,7.90228,7.63653,0,0.982
16634,7.86681,7.81156,0,0.985
16866,7.63897,7.65035,0,0.997
17084,7.34531,7.66634,0,0.943
17345,7.57262,8.17839,0,0.907
17533,7.55147,7.63244,0,0.987
17618,7.74092,8.38477,0,0.832
17907,7.59611,7.94656,0,0.971
18116,7.92175,7.33624,0,0.922
18302,7.70722,8.02714,0,0.959
18530,7.86393,7.45896,0,0.963
18739,8.11354,7.65192,0,0.934
18992,8.04891,7.56449,0,0.945
19013,7.46863,7.59534,0,0.97
19307,7.52736,7.5995,0,0.981
19506,7.60831,7.97481,0,0.967
19628,7.86965,7.8005,0,0.985
19845,7.53631,8.0812,0,0.932
20169,7.81173,7.34923,0,0.94
20294,7.80513,7.48183,0,0.974
20458,7.60748,7.82077,0,0.99
20709,7.9452,7.74003,0,0.976
20941,7.64977,7.91238,0,0.981
21096,7.32138,7.48518,0,0.915
21312,8.17381,7.45355,0,0.888
21593,7.79306,7.56683,0,0.989
21620,8.36191,7.69886,0,0.842
21820,8.07582,7.97818,0,0.916
22086,7.41625,7.81771,0,0.959
22377,7.43197,8.14008,0,0.894
22468,7.75688,7.45027,0,0.971
22736,7.69149,7.91458,0,0.982
22896,7.21306,7.98879,0,0.863
23148,7.70869,7.98456,0,0.969
23309,7.41898,7.74804,0,0.964
23512,7.66531,7.67297,0,0.999
23601,7.43013,8.06311,0,0.917
23954,7.94328,7.55624,0,0.968
24089,7.42882,7.91988,0,0.948
24311,7.6426,7.83629,0,0.991
24529,8.09373,7.97178,0,0.913
24707,7.74756,8.02031,0,0.96
24805,7.43879,7.64061,0,0.967
25060,7.88956,7.25712,0,0.899
25310,7.79584,7.7991,0,0.993
25530,7.35838,7.82811,0,0.941
25624,7.8389,7.36342,0,0.942
25813,7.64057,7.57604,0,0.991
26037,7.66443,7.65627,0,0.998
26201,7.56137,7.60178,0,0.986
26548,7.95557,8.03746,0,0.931
26780,7.53695,7.92297,0,0.969
26804,7.9696,7.78544,0,0.969
27016,7.75595,7.73745,0,0.999
27396,7.97091,7.92238,0,0.953
27533,7.68808,7.68345,0,1
27601,7.65312,8.82506,0,0.606
27932,7.09541,8.23708,0,0.732
28069,7.40431,7.5793,0,0.954
28366,7.39321,8.32483,0,0.816
28517,7.49204,7.61781,0,0.977
28625,7.42821,7.67965,0,0.966
28992,8.12023,7.57836,0,0.926
29190,7.84535,7.79182,0,0.989
29357,8.5038,7.56535,0,0.768
29489,7.61529,8.2076,0,0.9
29694,7.54376,7.61971,0,0.985
29827,8.16898,7.92093,0,0.899
30061,7.61341,7.4161,0,0.96
30246,7.81819,7.20177,0,0.885
30579,7.66907,7.8644,0,0.989
30648,7.09888,7.91691,0,0.823
30846,7.38682,7.77085,0,0.954
31113,7.73017,7.91625,0,0.982
31306,7.82799,8.22947,0,0.89
31427,7.81917,7.85612,0,0.985
31727,7.77616,7.3606,0,0.946
31939,7.534,7.93567,0,0.966
32089,7.59871,7.60758,0,0.991
32327,7.99431,7.75398,0,0.966
32436,7.54892,7.18252,0,0.871
32759,7.6887,7.65003,0,0.999
32975,7.57194,8.23283,0,0.887
33059,7.35247,7.72426,0,0.946
33371,7.81364,7.69985,0,0.995
33444,7.67349,7.86347,0,0.989
33612,7.95865,7.56159,0,0.965
33859,7.60787,7.53913,0,0.984
34097,7.64337,7.82887,0,0.992
34261,8.2653,7.41291,0,0.845
34546,7.58196,7.66638,0,0.993
34749,7.4068,7.48351,0,0.94
34982,7.7302,7.93548,0,0.978
35076,7.84884,8.27859,0,0.869
35227,7.52509,7.65523,0,0.985
35415,7.72871,7.57917,0,0.993
35698,7.96835,7.41239,0,0.935
35958,8.10061,7.65681,0,0.938
36029,8.0502,7.69139,0,0.953
36368,7.87995,7.57302,0,0.98
36408,7.63271,7.12348,0,0.851
36771,7.4254,7.73278,0,0.966
36831,7.24958,7.56108,0,0.901
37024,7.73974,7.99897,0,0.965
37229,7.73801,7.21388,0,0.894
37428,8.28136,7.40133,0,0.836
37758,7.79431,7.73837,0,0.996
37918,8.48459,7.55931,0,0.777
38140,7.72181,8.38261,0,0.833
38205,7.13185,7.35767,0,0.805
38600,7.54013,7.49811,0,0.97
38649,7.6186,7.60621,0,0.992
38981,7.72091,7.54541,0,0.989
39090,7.94168,7.56814,0,0.969
39327,8.06483,7.81398,0,0.944
39412,7.63827,7.96762,0,0.97
39702,7.59786,7.59795,0,0.99
39888,7.83087,7.63846,0,0.992
40106,7.5297,7.60168,0,0.982
40234,7.62185,8.1933,0,0.906
40542,7.54532,7.61665,0,0.985
40778,7.64166,7.65842,0,0.997
40961,7.55688,7.57975,0,0.984
41047,7.72722,7.65041,0,0.998
41227,7.47156,7.92188,0,0.957
41422,8.17553,7.7232,0,0.915
41691,7.60035,7.58102,0,0.989
41892,7.82038,7.87391,0,0.983
42101,7.94527,7.25668,0,0.889
42397,7.44468,7.67519,0,0.97
42416,8.02594,7.82073,0,0.954
42743,7.75469,7.28922,0,0.924
42874,7.66216,8.23998,0,0.891
43043,7.95394,8.10126,0,0.914
43350,7.59794,7.83495,0,0.988
43413,7.66376,7.68421,0,0.999
43638,7.6453,7.54488,0,0.987
43924,7.91297,7.06755,0,0.807
44084,7.38821,7.69208,0,0.956
44382,7.50745,7.53552,0,0.971
44499,7.84623,7.29282,0,0.918
44623,7.91488,7.50458,0,0.965
44970,7.74683,7.7717,0,0.998
45046,7.77281,7.51101,0,0.982
45294,7.71166,7.67811,0,1
45401,7.85549,7.67959,0,0.991
45721,7.88583,7.66024,0,0.986
45815,7.68482,7.64868,0,0.998
46015,8.14988,7.99593,0,0.89
46227,7.91199,8.09121,0,0.925
46593,7.55194,8.24112,0,0.881
46771,7.85409,8.02951,0,0.949
46877,7.73714,7.56513,0,0.991
47171,8.04106,8.00706,0,0.919
47352,7.33032,7.68276,0,0.939
47578,7.4083,7.59445,0,0.956
47718,7.49648,7.94676,0,0.958
47996,7.56983,7.52951,0,0.979
48097,8.10389,7.33929,0,0.88
48317,7.49705,7.73478,0,0.981
48438,7.74682,7.49156,0,0.979
48788,7.73329,7.79324,0,0.997
48946,7.31171,8.2657,0,0.815
49127,7.94084,8.14899,0,0.902
49370,7.65561,8.05795,0,0.95
49523,7.63693,7.96855,0,0.97
49730,7.48947,8.07486,0,0.926
49968,7.99093,7.32425,0,0.904
50190,7.74066,7.89132,0,0.985
50319,7.53872,7.71717,0,0.988
50468,7.83857,7.58448,0,0.986
50702,7.61132,7.43073,0,0.963
50863,7.366,7.83981,0,0.943
51137,6.92873,7.48686,0,0.722
51321,7.14807,7.97015,0,0.837
51444,7.7258,7.6433,0,0.998
51658,7.60495,7.99149,0,0.963
51925,7.67352,7.65189,0,0.998
52145,7.94279,7.82874,0,0.971
52266,7.94917,7.61343,0,0.972
52467,7.82594,8.09967,0,0.933
52762,7.99557,8.00263,0,0.931
52985,8.18375,8.2585,0,0.797
53071,7.40864,7.94471,0,0.939
53382,7.69974,7.8054,0,0.996
53495,7.55964,7.90631,0,0.974
53760,7.91008,7.35708,0,0.93
53899,7.14372,7.58436,0,0.857
54058,7.60231,7.30865,0,0.927
54288,7.36309,7.61963,0,0.946
54516,7.71887,7.62741,0,0.997
54663,8.26387,7.83169,0,0.876
54806,7.85085,7.61019,0,0.987
55189,7.8934,7.94798,0,0.962
55204,7.75502,7.76241,0,0.998
55596,7.66838,7.99216,0,0.967
55691,7.57084,7.86945,0,0.981
55837,7.80506,7.91998,0,0.977
56028,7.93412,7.32645,0,0.916
56332,7.39009,7.70789,0,0.957
56499,7.57021,7.58586,0,0.986
56770,7.91637,7.67647,0,0.982
56966,8.1025,7.7087,0,0.938
57065,7.90403,7.41366,0,0.947
57275,8.18889,8.22789,0,0.807
57470,8.13504,7.85068,0,0.92
57742,7.53996,7.82789,0,0.982
57863,7.73135,7.96562,0,0.973
58020,7.84987,7.89469,0,0.977
58363,7.52131,7.72258,0,0.985
58475,7.63483,7.94262,0,0.975
58621,8.0061,7.79511,0,0.961
58811,7.71644,7.84061,0,0.993
59134,7.37395,8.13717,0,0.88
59359,7.70841,8.08011,0,0.945
59506,7.90697,8.29605,0,0.854
59753,7.91127,7.85641,0,0.974
59847,7.39136,7.27778,0,0.877
60193,7.84067,7.80059,0,0.989
60247,7.39961,8.1354,0,0.888
60541,7.59421,7.84485,0,0.987
60728,7.88507,7.81445,0,0.982
60870,7.38052,7.58537,0,0.948
61021,7.5418,8.4465,0,0.792
61324,7.36968,7.72109,0,0.951
61415,8.24562,7.36384,0,0.839
61756,7.26708,7.4204,0,0.881
61823,7.85108,7.92022,0,0.973
62107,7.88868,7.73416,0,0.986
62276,7.43588,7.66189,0,0.968
62425,7.48706,8.01337,0,0.942
62634,7.63983,8.06129,0,0.948
62971,7.69637,7.64943,0,0.999
63047,7.7899,7.81094,0,0.993
63291,7.78802,7.89147,0,0.983
63495,7.83484,7.91147,0,0.976
63633,7.98062,8.31218,0,0.833
63969,7.90915,7.80019,0,0.98
64104,8.05983,7.54145,0,0.939
64318,7.54602,7.82118,0,0.984
64473,8.0412,7.51522,0,0.94
64750,7.56954,7.54382,0,0.981
64981,7.76266,7.67223,0,0.998
65121,7.47258,7.71889,0,0.976
65375,7.99729,8.15716,0,0.887
65595,7.59568,7.7673,0,0.993
65689,7.45189,7.92567,0,0.953
65840,7.67569,7.18865,0,0.884
66144,7.68418,7.46498,0,0.975
66236,7.92147,7.92529,0,0.962
66446,8.01005,7.49942,0,0.945
66756,7.51275,7.68055,0,0.984
66866,8.10203,7.46217,0,0.913
67042,8.16728,7.6521,0,0.917
67276,7.32107,7.09663,0,0.775
67423,7.93125,7.81451,0,0.975
67651,7.94676,7.90096,0,0.961
67810,7.91502,7.44712,0,0.953
68076,7.34943,7.53986,0,0.933
68370,7.52866,7.8729,0,0.975
68462,7.90629,7.65645,0,0.983
68632,7.46351,7.62182,0,0.972
68877,7.65821,7.43328,0,0.967
69096,8.00436,7.53453,0,0.952
69369,8.11279,7.64384,0,0.934
69510,7.68153,7.96122,0,0.973
69670,8.06507,7.67891,0,0.949
69990,7.52616,7.47439,0,0.963
70195,7.40769,7.61903,0,0.958
70207,7.60592,7.91178,0,0.978
70551,7.7623,7.46512,0,0.974
70782,7.75107,8.49881,0,0.778
70955,7.48668,7.17543,0,0.857
71129,7.8558,7.63411,0,0.989
71283,7.87081,7.52916,0,0.975
71564,7.57686,7.63978,0,0.991
71666,8.05098,7.46209,0,0.927
71882,8.02318,7.99569,0,0.926
72033,8.10338,8.23883,0,0.831
72325,7.66355,7.6112,0,0.995
72414,7.65214,7.69858,0,0.999
72725,7.5236,7.90698,0,0.969
72946,7.85028,7.28353,0,0.914
73178,7.5549,7.40665,0,0.951
73400,7.73034,8.56961,0,0.743
73405,8.19368,7.26079,0,0.823
73789,7.90094,7.5552,0,0.975
73840,7.39842,7.46402,0,0.934
74005,7.58215,7.84024,0,0.986
74203,7.57046,8.05225,0,0.945
74457,7.85339,8.04626,0,0.945
74604,7.97952,7.70411,0,0.97
74873,7.75929,8.07586,0,0.945
75052,7.34179,7.53428,0,0.93
75300,7.27305,7.97576,0,0.889
75590,7.48066,7.25513,0,0.89
75639,7.51839,7.51406,0,0.969
75852,7.68788,7.09947,0,0.841
76163,7.92758,7.8211,0,0.975
76202,7.6083,7.55951,0,0.987
76566,7.76423,7.71401,0,0.999
76619,7.91601,8.30658,0,0.848
76992,8.15632,7.49494,0,0.902
77009,7.60603,7.59696,0,0.991
77348,7.26422,7.24376,0,0.823
77491,7.65392,7.71747,0,0.999
77745,7.44463,8.08277,0,0.915
77840,7.94865,7.68803,0,0.976
78157,7.60312,7.7658,0,0.994
78322,7.79634,7.68821,0,0.996
78531,7.52367,7.83627,0,0.979
78718,7.37179,7.85386,0,0.943
78926,7.88915,7.76255,0,0.985
79089,7.7065,7.30094,0,0.929
79253,7.58528,7.44431,0,0.964
79432,7.55641,7.6396,0,0.989
79641,7.52397,7.84036,0,0.978
79993,7.53902,7.60072,0,0.983
80108,7.84242,7.80335,0,0.988
80378,7.63542,7.4541,0,0.97
80459,7.79377,7.66064,0,0.996
80649,7.97594,7.72308,0,0.971
80993,7.63606,7.99438,0,0.965
81105,7.5878,8.08597,0,0.937
81363,7.64022,8.00765,0,0.962
81488,8.01514,7.77525,0,0.96
81627,7.36122,7.90586,0,0.932
81845,7.36503,7.8373,0,0.942
82174,8.06839,7.88048,0,0.936
82306,7.62544,7.51363,0,0.981
82532,7.29401,7.59614,0,0.921
82636,7.83937,7.48784,0,0.972
82989,7.3918,7.92688,0,0.937
83046,7.90627,8.05472,0,0.936
83292,7.82538,7.79786,0,0.991
83586,7.51883,7.66024,0,0.984
83731,7.80022,8.14194,0,0.923
83862,7.82233,7.85253,0,0.986
84159,7.66247,7.57021,0,0.991
84308,7.87193,7.83593,0,0.982
84556,7.4584,7.40957,0,0.935
84683,7.78051,7.76713,0,0.996
84830,7.81845,7.58421,0,0.988
85005,7.69653,7.27071,0,0.918
85336,8.0113,7.53365,0,0.95
85519,7.39235,7.66035,0,0.956
85681,7.21581,7.83701,0,0.889
85813,7.35452,7.91236,0,0.929
86068,7.506,7.87131,0,0.972
86272,8.02263,7.57803,0,0.953
86436,7.8343,7.74636,0,0.993
86745,7.58128,7.93628,0,0.972
86962,7.80623,7.80963,0,0.991
87064,7.68669,7.90905,0,0.983
87260,7.45352,7.42042,0,0.937
87536,8.09398,7.88287,0,0.928
87771,7.17329,7.42038,0,0.842
87926,8.02577,8.59214,0,0.691
88013,8.43901,7.68164,0,0.807
88353,7.98057,8.09543,0,0.91
88584,7.92524,7.6422,0,0.979
88762,7.25875,7.87457,0,0.902
88883,8.02127,7.8789,0,0.948
89178,7.5635,7.63795,0,0.989
89215,7.91979,7.64921,0,0.98
89404,7.49773,7.52597,0,0.967
89788,7.55801,8.23031,0,0.886
89991,7.24267,8.22852,0,0.803
90098,7.63204,7.51857,0,0.983
90296,7.78002,7.60247,0,0.993
90507,7.71252,8.13973,0,0.927
90796,7.32393,8.04571,0,0.891
90972,7.78636,8.17431,0,0.913
91050,7.65879,7.50552,0,0.982
91339,7.35516,8.29586,0,0.817
91521,7.67921,8.16889,0,0.917
91604,7.74649,8.12564,0,0.931
91908,7.9631,7.67068,0,0.973
92157,7.33799,8.06944,0,0.889
92342,7.80243,7.55816,0,0.987
92524,7.28578,7.99564,0,0.89
92740,8.00607,7.16266,0,0.836
92833,7.30418,7.56339,0,0.921
93153,7.60696,8.10579,0,0.933
93343,7.91212,7.69248,0,0.983
93493,7.34921,7.54335,0,0.933
93610,8.09049,7.76386,0,0.941
93897,7.51456,7.73611,0,0.984
94037,8.36242,7.4031,0,0.802
94333,7.55641,8.00971,0,0.954
94491,7.53352,7.45816,0,0.961
94762,7.88171,7.40293,0,0.948
94990,8.20577,7.4925,0,0.885
95160,7.87556,7.37356,0,0.94
95210,7.80603,7.69227,0,0.996
95468,8.15098,7.72166,0,0.923
95721,7.51272,7.36096,0,0.932
95951,7.59157,7.59783,0,0.989
96120,7.87642,7.70673,0,0.988
96300,7.89314,8.1875,0,0.897
96545,7.41002,7.72124,0,0.962
96641,7.55074,7.64832,0,0.988
96853,7.3095,7.83977,0,0.924
97055,8.19245,7.83264,0,0.903
97335,7.79064,8.09767,0,0.937
97496,7.98994,7.91021,0,0.951
97669,7.81578,7.4797,0,0.973
97829,7.70974,8.0189,0,0.961
98174,7.96847,7.63229,0,0.97
98385,7.55556,7.30884,0,0.922
98495,7.56657,7.37176,0,0.943
98717,7.58902,8.32768,0,0.851
98820,7.30047,7.60989,0,0.925
99178,7.80681,7.70405,0,0.996
99276,7.57723,7.83236,0,0.986
99484,7.72464,7.58066,0,0.993
99613,7.77153,7.56241,0,0.989
99973,7.73207,7.32647,0,0.937
100015,7.11448,7.71334,0,0.849
100210,7.27372,7.22262,0,0.817
100589,7.37557,7.51125,0,0.936
100611,7.82492,7.74857,0,0.993
100805,7.71321,7.58302,0,0.993
101022,7.96014,7.69636,0,0.974
101325,7.73416,7.83001,0,0.993
101569,7.58168,7.70538,0,0.993
101676,7.51168,8.02503,0,0.943
102000,7.52685,7.90782,0,0.97
102026,7.73835,7.71479,0,1
102383,7.78722,7.7821,0,0.995
102458,7.80579,8.22673,0,0.893
102677,7.45584,7.57287,0,0.965
102901,7.93778,7.73901,0,0.978
103003,7.77836,8.1875,0,0.909
103281,7.53586,7.82192,0,0.982
103414,7.77809,7.70596,0,0.998
103698,7.7262,7.8098,0,0.995
103807,7.84741,7.68956,0,0.992
104119,7.76206,7.35233,0,0.944
104343,7.13229,7.88952,0,0.844
104494,8.04254,7.86316,0,0.945
104750,7.38807,7.64689,0,0.955
104927,7.62331,7.50213,0,0.979
105074,7.75039,7.84418,0,0.991
105202,7.99544,7.85451,0,0.957
105569,8.16196,7.56352,0,0.911
105667,7.53995,7.29093,0,0.913
105849,7.63309,7.48991,0,0.978
106149,7.29015,7.68394,0,0.925
106395,8.03327,7.20733,0,0.85
106564,8.02462,7.75438,0,0.959
106618,7.78462,7.65737,0,0.996
106801,7.56643,7.53873,0,0.98
107130,8.12049,7.72148,0,0.933
107276,7.56448,7.86481,0,0.981
107570,7.76628,8.04442,0,0.953
107610,7.30216,7.63419,0,0.927
107870,7.63459,8.17659,0,0.913
108184,7.79967,7.97314,0,0.968
108202,7.67699,7.78257,0,0.997
108427,7.5504,7.77927,0,0.987
108747,7.33064,7.2437,0,0.846
108856,7.33762,7.9738,0,0.912
109014,7.16221,7.71374,0,0.872
109291,7.47147,7.52542,0,0.962
109466,7.44296,7.4728,0,0.947
109616,7.5125,7.52408,0,0.97
109820,7.87365,7.54829,0,0.978
110186,7.42474,7.59714,0,0.961
110319,7.51794,7.51912,0,0.97
110454,7.88173,7.81386,0,0.983
110633,7.50172,7.4768,0,0.959
110915,7.90979,7.35274,0,0.929
111023,7.39068,7.6935,0,0.957
111315,7.55864,7.8006,0,0.987
111476,7.86863,7.73272,0,0.989
111615,7.73276,7.84235,0,0.992
111924,8.39901,7.17732,0,0.705
112096,7.87191,7.62543,0,0.986
112330,7.63756,8.06398,0,0.947
112577,8.02006,7.59098,0,0.955
112781,8.06978,7.5647,0,0.939
112885,7.84572,7.8302,0,0.986
113175,7.9265,7.7411,0,0.98
113290,7.25792,7.56227,0,0.904
113581,7.76537,7.56543,0,0.99
113641,7.89482,7.28779,0,0.91
113875,7.72719,7.59281,0,0.994
114159,7.76949,7.53597,0,0.986
114308,7.72643,7.68601,0,1
114579,7.80988,7.96274,0,0.969
114722,7.96974,7.45723,0,0.945
114850,7.9598,7.64023,0,0.972
115186,7.28757,8.08676,0,0.867
115340,7.63457,7.48268,0,0.976
115543,7.66923,7.77725,0,0.997
115705,7.51716,7.71067,0,0.985
115905,7.95316,7.75541,0,0.974
116123,8.22154,7.7958,0,0.896
116381,7.98482,7.64511,0,0.967
116506,7.56744,7.71223,0,0.992
116688,7.49367,8.06636,0,0.929
116984,8.09176,7.86101,0,0.932
117147,7.79909,7.45981,0,0.97
117317,7.51504,7.24537,0,0.892
117529,7.42521,7.66991,0,0.965
117657,7.42022,8.21592,0,0.866
117875,7.7142,7.27235,0,0.918
118165,7.19751,7.51225,0,0.872
118390,7.64756,7.57394,0,0.991
118567,7.7485,7.81333,0,0.995
118753,7.99589,7.29395,0,0.893
118874,7.59101,8.26489,0,0.877
119174,7.74252,8.28996,0,0.872
119377,7.85247,7.93877,0,0.969
119591,7.96476,7.50161,0,0.955
119689,7.77963,7.73141,0,0.997
119985,8.30914,8.02564,0,0.824
120085,7.40937,7.60715,0,0.958
120351,7.68923,7.66591,0,0.999
120558,8.08516,7.31536,0,0.877
120625,7.87238,7.63717,0,0.987
120830,7.38007,7.88426,0,0.941
121011,7.62547,7.84532,0,0.989
121355,7.64858,7.84977,0,0.99
121587,7.53181,7.74208,0,0.986
121761,7.48544,7.73471,0,0.979
121936,7.60231,7.57382,0,0.988
122106,7.52145,7.72002,0,0.985
122325,7.67163,7.49103,0,0.98
122481,8.07868,7.84353,0,0.938
122738,7.69747,7.88199,0,0.987
122895,7.92003,7.94177,0,0.959
123163,7.60731,7.51603,0,0.98
123358,7.77348,7.27435,0,0.917
123516,7.53562,7.5187,0,0.972
123607,7.31974,8.01629,0,0.897
123812,7.39368,7.68907,0,0.958
124075,7.68508,7.74869,0,0.999
124297,7.58822,7.73689,0,0.994
124449,8.20774,7.75926,0,0.903
124602,7.68767,7.97964,0,0.97
124850,7.86813,7.97463,0,0.96
125172,7.51345,8.15377,0,0.906
125203,7.50362,7.9825,0,0.952
125422,7.90503,7.67765,0,0.984
125609,7.8486,8.28941,0,0.864
125967,7.87632,7.38033,0,0.942
126151,7.73498,7.34179,0,0.942
126254,7.47609,7.79059,0,0.974
126525,7.48192,7.689,0,0.978
126605,7.50999,7.40973,0,0.945
126978,7.49442,7.44013,0,0.95
127097,7.72332,7.79155,0,0.997
127216,7.64738,7.66512,0,0.998
127423,7.53129,8.00295,0,0.952
127658,7.48706,7.23002,0,0.881
127825,7.36729,8.21434,0,0.852
128025,7.6701,7.15811,0,0.869
128204,7.55625,8.03825,0,0.947
128448,7.70324,7.63209,0,0.998
128768,7.42817,7.71071,0,0.967
128838,8.35197,7.51442,0,0.831
129045,7.91435,7.72843,0,0.982
129273,7.82273,8.48145,0,0.782
129487,7.64931,7.48836,0,0.978
129673,7.76426,7.74348,0,0.998
129906,7.75175,7.81365,0,0.994
130176,7.67931,7.37197,0,0.951
130351,7.51478,7.59497,0,0.979
130485,7.70983,7.51611,0,0.984
130702,7.41689,7.80982,0,0.959
130995,7.65817,7.78784,0,0.996
131158,7.36379,8.1502,0,0.873
131397,7.99924,8.04077,0,0.921
131517,7.97653,8.14202,0,0.897
131718,7.80337,7.48065,0,0.974
131820,7.59069,7.69485,0,0.994
132151,7.66309,7.48412,0,0.978
132372,7.60518,7.87902,0,0.983
132401,7.78287,7.66154,0,0.997
132710,7.91711,7.67831,0,0.982
132858,7.75459,7.48282,0,0.978
133114,8.00201,7.49676,0,0.946
133224,7.45065,8.10085,0,0.911
133486,7.42869,7.71385,0,0.967
133649,7.8807,8.22381,0,0.886
133963,7.58459,7.84901,0,0.985
134158,7.8977,7.66823,0,0.984
134301,7.72807,8.07058,0,0.947
134412,7.71542,7.53767,0,0.988
134794,7.40364,8.01689,0,0.922
134939,7.84764,7.82447,0,0.986
135061,8.01614,8.0002,0,0.927
135365,7.51134,7.6743,0,0.983
135417,7.69505,7.83608,0,0.993
135755,8.07256,8.15647,0,0.869
135811,7.36394,7.77839,0,0.947
136198,7.70096,7.83796,0,0.993
136269,7.15698,8.07694,0,0.815
136581,7.7967,7.48254,0,0.975
136707,7.44927,7.69391,0,0.971
136929,7.76454,7.54895,0,0.988
137099,7.87091,7.71566,0,0.989
137244,7.73165,7.7296,0,1
137542,7.3315,7.68659,0,0.939
137613,7.9264,8.18812,0,0.891
137895,7.58217,8.04965,0,0.947
138024,7.53483,7.99419,0,0.954
138291,7.98685,7.67222,0,0.968
138540,7.85863,7.51819,0,0.975
138775,7.80118,7.7475,0,0.996
138969,7.8577,7.53623,0,0.978
139144,7.68269,7.17554,0,0.878
139285,7.63712,7.74261,0,0.997
139548,7.84024,7.77772,0,0.99
139653,7.30665,7.78815,0,0.928
139855,7.35573,7.82338,0,0.941
140176,7.65825,8.10961,0,0.935
140341,7.65693,8.166,0,0.917
140431,7.05333,7.59658,0,0.811
140696,7.47862,7.58086,0,0.971
140868,7.99801,7.36282,0,0.915
141174,7.38531,7.41324,0,0.918
141389,7.60579,7.98118,0,0.965
141412,7.34796,7.70049,0,0.944
141700,7.42785,7.60503,0,0.962
141878,7.76549,7.36356,0,0.948
142070,7.53883,7.38617,0,0.944
142331,7.71759,7.77182,0,0.998
142401,7.92867,7.51159,0,0.964
142611,7.28104,7.99899,0,0.887
142941,7.41499,7.90879,0,0.947
143079,7.1532,7.82664,0,0.862
143294,7.43309,7.69762,0,0.968
143577,7.56626,7.70593,0,0.992
143786,7.57016,7.12089,0,0.844
143916,7.54877,7.61028,0,0.985
144109,8.0575,8.27117,0,0.831
144317,7.65522,8.08535,0,0.942
144485,8.15483,7.57458,0,0.915
144783,8.00194,7.65334,0,0.964
144909,7.72078,7.49676,0,0.981
145021,7.79943,8.05318,0,0.949
145347,7.63029,7.81504,0,0.993
145444,7.82426,7.52498,0,0.98
145606,7.37449,7.96049,0,0.926
145813,7.17641,7.3445,0,0.822
146023,7.57968,7.93472,0,0.972
146337,7.5457,7.37737,0,0.942
146559,8.18821,7.48879,0,0.89
146703,7.51503,7.86356,0,0.974
146845,7.58203,7.58738,0,0.987
147174,7.42156,7.8174,0,0.96
