id,x0,x1,x2,fitness
55492,9.06577,7.70646,0,0.473
55739,8.44099,7.47062,0,0.783
55886,9.82878,7.92059,0,0.102
56199,8.45197,8.14268,0,0.728
56277,7.03905,7.8475,0,0.8
56518,7.91906,7.50874,0,0.965
56793,8.09468,8.22591,0,0.838
56889,8.2678,7.57747,0,0.874
57175,7.61738,6.99293,0,0.779
57251,8.62508,7.63232,0,0.713
57459,8.81098,7.82633,0,0.609
57684,7.67795,8.38997,0,0.83
57942,7.48588,7.87472,0,0.967
58131,8.12195,8.77225,0,0.568
58204,6.61097,9.17528,0,-0.068
58423,8.73384,8.38698,0,0.488
58777,8.97011,8.71385,0,0.194
58843,7.57553,8.4379,0,0.801
59120,7.80044,7.9945,0,0.963
59349,7.99569,7.5138,0,0.95
59442,6.99967,7.96936,0,0.758
59798,7.64804,8.14024,0,0.925
59952,8.50473,8.31739,0,0.637
60016,7.77972,7.51619,0,0.982
60379,7.91507,8.26497,0,0.865
60592,9.03894,8.4,0,0.313
60690,8.69593,9.24103,0,0.056
60966,7.68218,7.79052,0,0.997
61119,6.69859,7.78732,0,0.582
61253,7.8248,5.48256,0,0.011
61484,7.61404,6.47741,0,0.414
61686,8.04403,7.4691,0,0.93
61883,6.73938,8.02864,0,0.573
62188,6.94999,8.78865,0,0.383
62289,8.14273,7.89714,0,0.911
62557,8.36153,7.20833,0,0.735
62641,7.12641,7.0757,0,0.683
62926,6.59766,8.42028,0,0.325
63015,6.75345,8.44153,0,0.431
63267,7.87216,7.55281,0,0.979
63450,7.96533,7.53295,0,0.96
63743,7.54005,7.72716,0,0.988
63942,7.00966,7.36686,0,0.742
64057,6.96438,7.41507,0,0.728
64371,6.8433,9.00837,0,0.192
64576,7.79947,9.79198,0,0.129
64800,7.20681,9.85963,0,0.002
64951,6.96962,9.43659,0,0.049
65042,7.23178,7.43323,0,0.87
65330,7.35348,7.76913,0,0.944
65549,9.00867,8.05354,0,0.457
65662,8.44816,8.38208,0,0.637
65863,7.65002,7.85725,0,0.989
66057,7.97238,6.2171,0,0.199
66219,8.48685,6.69896,0,0.369
66500,8.15572,7.16079,0,0.793
66658,8.7565,7.58621,0,0.638
66988,8.97513,8.59641,0,0.253
67140,9.25811,7.64861,0,0.368
67265,8.38037,8.05798,0,0.785
67484,6.42703,6.85007,0,0.07
67790,8.74983,7.96308,0,0.622
67961,8.57993,9.02944,0,0.231
68117,8.20787,8.03229,0,0.862
68324,8.11901,7.18598,0,0.816
68461,8.75269,7.46246,0,0.621
68689,7.32426,6.86621,0,0.639
68827,7.7599,6.37838,0,0.341
69094,8.62582,6.86586,0,0.417
69332,8.25062,6.18511,0,0.094
69446,8.26404,6.97723,0,0.656
69784,8.60585,7.29542,0,0.652
69963,9.08949,8.38822,0,0.291
70143,8.40469,7.61837,0,0.82
70328,7.86355,8.96425,0,0.519
70446,8.10074,8.28601,0,0.813
70619,7.49554,7.6948,0,0.981
70961,7.12376,7.48953,0,0.833
71160,7.26167,6.51031,0,0.357
71271,7.2378,6.92363,0,0.644
71537,8.49384,6.90208,0,0.507
71605,7.24493,3.85471,0,0.808
71887,7.69757,3.59873,0,0.619
72062,8.51612,3.97198,0,0.741
72350,7.64278,4.10353,0,0.998
72557,8.90002,4.07067,0,0.563
72623,8.89776,4.52724,0,0.352
72901,7.81916,4.61842,0,0.693
73017,7.86464,5.0225,0,0.281
73268,8.59159,4.72888,0,0.317
73507,8.63144,4.41392,0,0.591
73766,8.45415,4.41591,0,0.678
73924,8.50384,4.24157,0,0.752
74069,8.11351,4.67786,0,0.573
74337,8.639,4.68369,0,0.34
74532,8.3167,5.02975,0,0.146
74796,7.68764,3.60707,0,0.63
74890,7.64842,4.3872,0,0.897
75043,7.06436,3.47143,0,0.262
75229,7.09142,3.32352,0,0.073
75560,7.54579,4.86573,0,0.432
75755,7.81724,6.08542,0,0.14
75929,9.00661,7.00466,0,0.295
76077,8.99178,7.28292,0,0.436
76344,9.28253,8.31745,0,0.218
76552,8.81207,9.11785,0,0.058
76720,8.37469,8.97297,0,0.361
76816,8.8968,8.40202,0,0.391
77169,6.23722,8.31483,0,0.104
77316,7.66108,8.36274,0,0.841
77539,7.35844,8.32264,0,0.807
77695,6.86182,6.69594,0,0.282
77844,6.45581,5.94239,0,-0.527
78118,6.78425,5.34595,0,-0.289
78291,7.43512,7.36307,0,0.917
78454,7.32712,6.97926,0,0.712
78655,7.4387,6.63525,0,0.506
78933,8.13678,6.50284,0,0.365
79115,7.22745,7.52248,0,0.886
79312,7.90647,7.68981,0,0.984
79594,7.83298,8.16303,0,0.913
79670,8.18445,7.81198,0,0.907
79861,8.06415,8.15809,0,0.87
80197,7.83605,8.19482,0,0.902
80272,7.72855,8.25849,0,0.885
80591,6.92994,8.00452,0,0.708
80730,7.34939,8.45465,0,0.745
80869,7.84005,9.19593,0,0.395
81159,7.71677,7.34176,0,0.942
81335,7.64963,9.39277,0,0.3
81475,9.22788,9.19496,0,-0.212
81604,8.44484,9.31002,0,0.148
81825,7.26506,9.6392,0,0.106
82154,6.76643,7.83625,0,0.626
82225,7.78062,8.14698,0,0.922
82404,7.78409,7.83912,0,0.99
82601,8.08205,8.33425,0,0.799
82846,7.25812,6.94214,0,0.664
83114,7.50565,8.07086,0,0.93
83285,7.35007,7.36483,0,0.895
83583,7.76181,7.13731,0,0.859
83754,7.29365,6.8163,0,0.595
83883,7.12353,8.23176,0,0.748
84134,8.08386,7.02363,0,0.744
84288,6.47457,7.38397,0,0.37
84469,7.34714,7.44421,0,0.915
84742,7.50073,8.50472,0,0.758
84920,7.6494,8.81851,0,0.609
85142,8.1536,8.04798,0,0.876
85331,8.68226,8.60766,0,0.409
85546,7.35374,10.1587,0,-0.018
85661,6.79281,8.87049,0,0.234
85981,7.29454,9.2419,0,0.305
86033,5.09607,8.37227,0,0.065
86355,4.74482,8.16765,0,0.486
86477,4.08885,8.0757,0,0.945
86795,5.98093,8.69215,0,-0.231
86868,5.8267,7.78489,0,0.027
87062,6.82499,7.93815,0,0.653
87267,7.53421,7.48094,0,0.965
87560,7.2644,7.33233,0,0.855
87657,7.94636,7.30074,0,0.905
87857,7.3154,8.08035,0,0.879
88055,6.65162,8.78967,0,0.176
88270,7.56081,7.29621,0,0.918
88563,8.09628,8.28208,0,0.816
88787,8.91009,7.37539,0,0.512
88852,7.54896,7.09386,0,0.828
89100,7.72981,6.97389,0,0.77
89391,7.16115,6.47414,0,0.286
89533,7.30024,7.31417,0,0.862
89726,8.28135,7.54123,0,0.864
89967,7.55908,7.0048,0,0.78
90084,8.9249,7.41153,0,0.514
90202,8.41693,6.77735,0,0.459
90420,7.93787,8.06111,0,0.928
90788,8.77762,7.88069,0,0.62
90909,8.47703,7.94063,0,0.767
91078,7.91864,10.1655,0,0.016
91342,6.93645,8.42789,0,0.56
91566,7.50391,8.16966,0,0.9
91715,6.90849,5.69128,0,-0.267
91918,7.38705,6.66745,0,0.517
92096,8.38029,7.80107,0,0.831
92399,8.4197,7.2388,0,0.722
92537,9.21884,7.20326,0,0.281
92774,8.27096,7.40163,0,0.84
92891,9.90445,6.782,0,-0.259
93015,8.72104,8.01857,0,0.625
93263,7.70062,7.66269,0,0.999
93495,8.02153,8.4187,0,0.777
93665,8.4687,8.31231,0,0.657
93862,8.17392,8.15233,0,0.839
94007,8.46894,7.43529,0,0.762
94234,6.41847,8.56509,0,0.118
94463,7.40028,7.4096,0,0.921
94649,7.42862,7.65344,0,0.966
94936,7.54749,7.62465,0,0.986
95121,7.03142,7.79709,0,0.801
95373,6.70769,7.38885,0,0.547
95502,8.08349,7.44921,0,0.915
95746,6.34454,8.19469,0,0.226
95907,6.96912,8.63098,0,0.48
96066,6.95256,8.51681,0,0.528
96247,8.21393,8.08916,0,0.844
96545,8.40299,8.02503,0,0.784
96709,8.23934,7.40171,0,0.852
96991,7.8037,7.7232,0,0.996
97143,7.44337,7.06095,0,0.791
97270,7.86331,7.77255,0,0.988
97445,6.63464,7.71793,0,0.537
97713,8.17391,8.34646,0,0.765
97977,7.7707,7.15415,0,0.866
98071,8.13882,6.31399,0,0.223
98345,8.00123,6.7344,0,0.576
98480,7.65816,6.34362,0,0.316
98695,8.16943,6.37168,0,0.255
98845,7.73974,6.31247,0,0.294
99117,8.74155,6.91458,0,0.387
99371,8.1986,7.57753,0,0.9
99512,7.4344,8.26787,0,0.849
99714,6.94465,8.33177,0,0.608
99901,6.41714,8.11401,0,0.307
100052,5.0822,7.3187,0,0.174
100355,6.299,9.49315,0,-0.462
100596,6.81728,9.71787,0,-0.171
100620,6.55288,8.63925,0,0.182
100991,6.73896,9.73544,0,-0.233
101145,8.29574,7.88572,0,0.857
101214,7.7623,8.00968,0,0.962
101442,8.04574,8.11263,0,0.89
101712,7.9307,7.91041,0,0.963
101859,7.35258,8.1053,0,0.883
102045,8.23302,8.7638,0,0.535
102328,8.5573,9.28178,0,0.107
102403,7.8904,6.93655,0,0.734
102656,8.05806,6.93168,0,0.696
102941,7.62268,8.56952,0,0.741
103193,7.81775,8.10136,0,0.934
103204,7.11553,8.04366,0,0.804
103485,8.51891,7.48961,0,0.749
103699,8.15171,7.80126,0,0.919
103825,7.93645,8.10409,0,0.916
104157,7.90324,8.05998,0,0.935
104281,7.6966,7.58626,0,0.994
104415,7.98489,6.32632,0,0.273
104772,7.90346,7.16287,0,0.856
104840,8.0449,8.14804,0,0.879
105088,8.0654,7.94937,0,0.925
105356,6.57066,8.2825,0,0.364
105582,6.94488,7.87073,0,0.742
105754,7.20392,8.55063,0,0.644
105913,8.37419,7.77336,0,0.835
106013,8.68145,7.06099,0,0.506
106346,9.34024,7.59414,0,0.322
106445,9.19534,8.16582,0,0.321
106770,7.72501,8.67694,0,0.687
106866,7.08218,8.15257,0,0.755
107168,8.49533,8.40989,0,0.602
107287,7.79263,8.05747,0,0.948
107586,9.40166,8.08824,0,0.24
107703,7.61658,8.1722,0,0.913
108000,8.05096,8.70113,0,0.627
108125,8.28578,8.25957,0,0.759
108352,7.40488,8.49435,0,0.742
108511,8.01452,7.54157,0,0.95
108720,8.12604,8.70926,0,0.601
108836,7.73512,7.96922,0,0.972
109122,7.77765,7.81327,0,0.993
109233,7.00111,8.13852,0,0.714
109513,7.88999,6.63122,0,0.52
109728,7.1969,7.98896,0,0.855
109812,8.33679,6.42403,0,0.23
110117,6.91734,7.11167,0,0.583
110366,7.16622,7.65367,0,0.873
110587,7.33984,9.36216,0,0.258
110792,7.47828,10.2429,0,-0.001
110998,7.75367,8.77257,0,0.635
111034,6.97095,9.14606,0,0.198
111400,6.99071,9.11851,0,0.225
111589,6.27968,8.02494,0,0.23
111648,7.13729,7.78373,0,0.857
111856,7.74251,7.6114,0,0.996
112078,7.96005,6.99625,0,0.758
112263,8.26869,8.53498,0,0.642
112517,8.51448,9.16434,0,0.191
112703,7.35032,8.74043,0,0.598
112970,7.24236,8.05208,0,0.859
113174,7.44443,8.21124,0,0.873
113385,5.63725,8.23559,0,-0.106
113460,6.7428,8.59555,0,0.347
113611,7.19163,10.0039,0,-0.046
113973,7.60299,8.39272,0,0.824
114136,7.25607,7.66617,0,0.911
114376,7.86009,6.87538,0,0.699
114574,7.72836,7.23627,0,0.904
114693,7.18024,6.97446,0,0.651
114825,7.25341,7.56179,0,0.902
115020,8.72771,7.04584,0,0.473
115350,7.36871,6.98375,0,0.727
115459,7.7772,7.56475,0,0.989
115636,7.8219,8.09562,0,0.935
115985,7.48609,7.77161,0,0.977
116171,7.13058,7.48706,0,0.836
116322,7.18799,6.69048,0,0.462
116440,6.74789,7.3434,0,0.563
116799,7.34089,6.65779,0,0.496
116943,8.66974,7.98365,0,0.66
117023,8.64914,7.14584,0,0.566
117253,7.83061,7.12649,0,0.848
117465,7.5085,8.55654,0,0.733
117717,7.05734,7.47931,0,0.797
117959,7.08051,7.1448,0,0.695
118011,7.36179,8.79693,0,0.571
118329,8.71955,8.94574,0,0.204
118543,8.133,7.63693,0,0.927
118660,9.01586,8.34494,0,0.35
118944,7.32646,7.56867,0,0.929
119108,6.64979,7.80654,0,0.544
119261,7.75446,7.51785,0,0.984
119509,8.21375,7.43818,0,0.871
119736,8.26162,7.95989,0,0.858
119927,9.74902,7.50729,0,0.131
120032,8.62413,5.49923,0,-0.271
120256,8.35865,6.55194,0,0.318
120423,7.66756,7.17664,0,0.878
120615,7.42416,8.20336,0,0.871
120813,7.20063,7.00743,0,0.68
121130,7.85256,7.63325,0,0.989
121390,8.22946,8.37033,0,0.735
121589,7.93584,9.23202,0,0.362
121692,8.20227,8.39393,0,0.734
121860,8.46764,8.58262,0,0.531
122161,7.72121,9.0933,0,0.458
122214,7.80435,7.78976,0,0.993
122520,6.90883,7.69005,0,0.73
122714,6.28875,8.02967,0,0.236
122830,6.89668,7.5408,0,0.711
123163,6.75608,8.23945,0,0.518
123369,7.31416,7.41423,0,0.897
123561,7.67766,6.24258,0,0.244
123705,8.95392,6.32217,0,-0.164
123806,8.7547,7.34769,0,0.59
124116,7.49178,8.23324,0,0.875
124302,9.05853,8.01286,0,0.439
124475,8.37799,8.71586,0,0.502
124754,8.22724,5.91756,0,-0.042
124841,8.56125,6.77803,0,0.39
125017,9.39458,7.04886,0,0.115
125218,8.48944,7.74163,0,0.783
125545,8.14141,8.6827,0,0.611
125686,7.21501,8.07742,0,0.841
125980,6.37147,7.47689,0,0.315
126140,8.04088,8.53601,0,0.716
126375,7.4057,7.10727,0,0.806
126426,8.95242,7.7593,0,0.535
126750,7.28071,7.09911,0,0.762
126878,6.54106,7.41015,0,0.428
127187,6.84655,8.82995,0,0.293
127310,6.55846,9.05007,0,-0.039
127417,7.30442,7.97123,0,0.902
127685,8.48205,7.70981,0,0.787
127880,8.38753,8.82147,0,0.44
128146,8.83014,8.53746,0,0.364
128249,8.14581,7.78358,0,0.923
128489,8.41502,6.91771,0,0.555
128673,7.98788,7.19393,0,0.854
128813,8.43566,7.27132,0,0.727
129167,8.12866,7.50788,0,0.914
129326,8.55495,7.80506,0,0.747
129429,7.09822,7.45447,0,0.813
129708,5.31825,6.97167,0,-0.152
129963,6.59506,7.04585,0,0.319
130100,7.02574,8.07033,0,0.749
130371,8.38694,7.91758,0,0.813
130538,9.27214,7.04081,0,0.172
130643,8.60197,7.94028,0,0.705
130940,8.48735,8.45766,0,0.583
131179,7.6269,8.00743,0,0.961
131303,6.12,7.75439,0,0.164
131583,6.59759,8.18495,0,0.421
131650,5.09887,7.62783,0,0.222
131982,7.35836,8.38193,0,0.781
132051,4.53855,8.59151,0,0.507
132292,4.77459,8.55921,0,0.286
132516,4.28916,7.47516,0,0.933
132611,4.9601,7.28763,0,0.273
132878,6.95032,8.29481,0,0.627
133194,7.54806,8.00035,0,0.955
133343,6.72161,8.43556,0,0.41
133497,6.41644,7.66648,0,0.37
133638,6.36992,8.38109,0,0.17
133984,6.24989,7.3061,0,0.18
134043,6.06703,7.82014,0,0.129
134382,6.79746,7.39864,0,0.614
134583,6.89762,7.50292,0,0.705
134772,6.14711,6.63558,0,-0.281
134943,6.71066,7.31259,0,0.526
135026,6.89909,7.77241,0,0.722
135285,7.72746,7.88445,0,0.987
135452,8.04051,7.47055,0,0.932
135767,8.90803,9.14295,0,-0.008
135890,7.79836,9.03608,0,0.486
136034,8.34012,8.39854,0,0.678
136233,7.54023,8.77458,0,0.623
136447,6.88255,8.30512,0,0.58
136695,7.49286,8.95318,0,0.516
136959,7.90929,9.398,0,0.282
137080,7.91413,8.68985,0,0.663
137376,8.79683,8.60243,0,0.349
137409,8.19058,8.98782,0,0.426
137751,8.71975,8.5472,0,0.419
137939,8.40774,7.91584,0,0.804
138176,10.2344,7.85795,0,0.014
138370,8.13642,7.84604,0,0.92
138424,7.06996,8.52721,0,0.591
138703,7.34892,8.02358,0,0.905
138891,7.32426,7.75077,0,0.936
139106,7.93988,7.89427,0,0.963
139385,9.29835,7.87639,0,0.337
139479,8.17293,6.47782,0,0.334
139715,7.80969,6.93168,0,0.74
139971,9.48102,8.65146,0,-0.039
140071,8.72231,7.75797,0,0.662
140224,9.02718,7.77813,0,0.492
140519,8.28149,9.12062,0,0.319
140725,8.56649,9.89658,0,-0.156
140864,8.45339,9.44821,0,0.076
141158,8.10685,9.91293,0,0.031
141394,7.73448,9.11203,0,0.447
141446,7.89941,8.8132,0,0.598
141673,8.81775,7.83384,0,0.604
141842,9.34769,8.88157,0,-0.101
142105,8.78907,7.85266,0,0.618
142350,7.98588,8.03056,0,0.927
142451,7.28332,7.68597,0,0.922
142629,7.40189,7.21914,0,0.857
142967,7.63492,7.48656,0,0.977
143130,8.2629,6.50365,0,0.32
143379,7.26588,7.51284,0,0.9
143456,7.25442,8.0506,0,0.864
143687,7.78771,6.90693,0,0.726
143826,7.06872,7.34533,0,0.768
144093,6.0133,7.8719,0,0.094
144375,6.41078,8.2311,0,0.262
144540,7.33718,8.16533,0,0.86
144788,7.761,7.55837,0,0.989
144831,6.81871,7.71716,0,0.67
145150,8.48102,8.10199,0,0.726
145333,9.22663,7.56783,0,0.378
145519,7.50572,8.02967,0,0.941
145623,8.13377,7.38311,0,0.884
145897,8.94305,6.78952,0,0.191
146038,7.78006,7.9724,0,0.969
146313,7.65303,8.36649,0,0.839
146535,7.35927,7.75063,0,0.947
