id,x0,x1,x2,fitness
13499,8.11466,7.33123,0,0.874
13792,7.67007,7.79033,0,0.997
13842,7.81109,7.60336,0,0.991
14159,7.53269,7.69955,0,0.987
14243,7.54902,7.92832,0,0.969
14472,7.89739,8.21926,0,0.885
14772,7.64263,7.70005,0,0.998
14801,8.00634,7.06638,0,0.788
15126,8.35848,7.48662,0,0.823
15337,8.06063,7.09403,0,0.789
15457,8.52289,8.02992,0,0.725
15760,7.67874,7.75771,0,0.999
15985,7.87971,7.38569,0,0.943
16150,7.42973,8.11954,0,0.9
16340,6.95783,8.35113,0,0.608
16462,7.25841,8.21854,0,0.813
16693,7.45979,7.6404,0,0.972
16938,7.8707,7.5316,0,0.976
17065,8.10773,7.64567,0,0.935
17324,7.07364,7.74066,0,0.827
17430,7.25854,6.83886,0,0.597
17769,7.88826,6.78797,0,0.635
17940,7.67098,7.26773,0,0.916
18096,8.4064,7.73241,0,0.822
18313,8.00209,7.49713,0,0.946
18575,7.3392,7.55529,0,0.932
18636,7.63241,8.47294,0,0.789
18949,7.48778,8.20935,0,0.883
19117,7.88487,7.82063,0,0.982
19353,8.07155,8.01022,0,0.91
19585,6.66494,7.40536,0,0.52
19745,7.54893,7.97783,0,0.96
19993,7.37928,7.97731,0,0.924
20192,7.23167,7.94035,0,0.88
20348,7.40106,7.59092,0,0.954
20520,7.91051,7.66845,0,0.982
20609,8.04653,8.04605,0,0.908
20822,7.61113,8.35471,0,0.842
21197,7.52663,8.05895,0,0.937
21269,8.10533,8.0634,0,0.887
21462,7.52486,7.75746,0,0.985
21674,7.20662,7.97889,0,0.862
21876,7.37385,7.37673,0,0.905
22113,7.37755,7.48069,0,0.931
22350,7.56426,7.98843,0,0.959
22524,7.84964,7.97544,0,0.962
22723,7.29982,7.819,0,0.923
22881,7.62223,8.23551,0,0.891
23089,7.89593,7.85242,0,0.976
23265,7.21629,7.86607,0,0.885
23453,7.73264,7.69729,0,1
23659,7.8431,7.4003,0,0.952
23994,7.23141,7.80019,0,0.899
24020,8.00869,7.26716,0,0.88
24270,7.57994,8.02075,0,0.954
24491,7.29225,7.78513,0,0.923
24619,6.96774,7.46184,0,0.741
24896,7.75572,7.89394,0,0.985
25073,7.60785,7.71788,0,0.996
25361,7.56339,8.42633,0,0.805
25554,7.9071,8.27613,0,0.862
25619,7.79787,7.79011,0,0.994
25952,7.11022,7.786,0,0.844
26008,7.87678,7.54982,0,0.978
26360,7.38206,7.82524,0,0.949
26562,7.31672,7.8371,0,0.927
26650,7.0884,7.95478,0,0.81
26920,7.2963,8.03303,0,0.885
27066,7.57252,7.80818,0,0.988
27290,7.751,8.22417,0,0.897
27585,7.70801,7.6403,0,0.998
27626,7.62947,7.71433,0,0.997
27962,7.8651,7.40216,0,0.95
28187,7.62303,7.54719,0,0.986
28254,7.88585,7.36097,0,0.935
28548,7.33651,7.19978,0,0.83
28724,7.82825,8.07586,0,0.94
28928,8.42554,8.78345,0,0.444
29137,7.68443,7.58842,0,0.994
29278,7.84867,7.54663,0,0.981
29531,8.38455,7.6997,0,0.832
29775,7.51483,7.47203,0,0.961
29856,7.72535,8.21957,0,0.899
30039,7.2459,7.74103,0,0.908
30206,7.17692,7.88604,0,0.865
30516,7.24929,8.10797,0,0.846
30624,7.32106,7.21259,0,0.83
30950,7.11019,8.69272,0,0.526
31166,8.10018,7.64532,0,0.938
31331,8.07063,7.93481,0,0.926
31498,7.55715,7.75953,0,0.989
31789,7.42203,7.6218,0,0.962
31964,7.4732,7.23571,0,0.881
32075,7.71569,7.30576,0,0.93
32255,7.52504,8.71079,0,0.655
32432,7.68803,7.91902,0,0.981
32773,7.58701,7.80242,0,0.99
32823,8.36049,7.74988,0,0.842
33021,7.70603,7.63591,0,0.998
33289,7.68512,8.10474,0,0.938
33427,7.72314,7.76395,0,0.998
33740,7.74587,7.61994,0,0.996
33874,7.78678,7.58449,0,0.991
34138,8.18124,7.6597,0,0.912
34228,7.12457,7.66612,0,0.853
34594,7.79402,7.07398,0,0.824
34626,8.29455,7.61744,0,0.867
34910,7.75345,7.77073,0,0.997
35176,7.98107,7.75832,0,0.968
35377,8.38353,7.53512,0,0.82
35407,7.69848,7.73274,0,1
35646,7.40916,7.88892,0,0.948
35924,7.55905,8.10579,0,0.928
36090,7.85631,8.28808,0,0.864
36286,7.37444,7.73162,0,0.952
36414,7.87959,7.25858,0,0.901
36617,7.25235,7.54953,0,0.9
36996,8.10347,7.08323,0,0.771
37133,7.98121,7.7181,0,0.97
37339,7.63012,7.89222,0,0.983
37422,7.84802,8.28376,0,0.867
37690,7.71659,6.86731,0,0.703
37997,8.34899,6.99373,0,0.631
38016,7.91426,7.27152,0,0.9
38274,7.74223,7.88467,0,0.986
38441,8.08938,7.30439,0,0.872
38786,7.48913,7.61113,0,0.976
38879,7.69578,7.51316,0,0.984
39163,7.22709,6.93601,0,0.648
39239,8.17255,7.15517,0,0.785
39581,7.73033,8.11812,0,0.934
39667,7.54364,8.40535,0,0.812
39824,7.62319,7.64498,0,0.995
40126,7.76948,7.17129,0,0.874
40337,7.496,7.68634,0,0.981
40530,7.80653,7.58086,0,0.989
40641,7.95941,7.85467,0,0.965
40894,7.54026,7.92801,0,0.968
41153,8.09865,8.36886,0,0.779
41385,7.53488,7.43069,0,0.955
41489,7.6464,8.06267,0,0.948
41604,7.74981,8.00886,0,0.963
41814,7.34841,7.67989,0,0.944
42106,7.34461,8.11391,0,0.878
42210,8.09294,7.73298,0,0.941
42470,8.33364,7.45367,0,0.827
42784,7.59782,7.12996,0,0.851
42913,6.92385,7.68959,0,0.74
43027,7.79846,7.76447,0,0.995
43205,8.09537,7.83344,0,0.934
43508,7.8661,7.63802,0,0.988
43700,7.45705,7.92166,0,0.954
43810,7.7402,7.59608,0,0.994
44001,7.93074,7.06117,0,0.8
44389,8.12735,7.43599,0,0.899
44520,7.78565,8.32589,0,0.855
44791,7.41024,7.93466,0,0.941
44827,7.47812,8.17229,0,0.894
45155,7.67465,7.42686,0,0.966
45244,7.78017,7.43252,0,0.965
45541,7.54099,7.95143,0,0.964
45686,8.04571,7.3321,0,0.894
45805,7.92403,7.37964,0,0.935
46108,7.96119,7.4321,0,0.941
46254,7.91007,7.7418,0,0.983
46434,8.09994,8.13661,0,0.867
46612,6.73329,7.90174,0,0.594
46971,7.03466,7.26625,0,0.722
47124,7.18501,8.00639,0,0.846
47389,7.58218,7.57242,0,0.986
47468,8.03562,7.61466,0,0.953
47640,7.56139,7.75062,0,0.99
47907,7.58765,7.29634,0,0.921
48071,7.60997,7.88859,0,0.982
48238,7.74948,7.20923,0,0.892
48553,7.29951,7.81922,0,0.923
48686,7.51464,7.57224,0,0.977
48982,7.39969,8.36604,0,0.8
49115,7.35925,7.86027,0,0.938
49272,7.57497,7.5044,0,0.975
49438,7.67432,8.1991,0,0.907
49697,8.12082,7.14831,0,0.798
49989,7.93281,7.32028,0,0.915
50077,7.87757,7.25035,0,0.898
50382,8.22139,7.24489,0,0.807
50497,7.42044,7.8528,0,0.956
50689,7.98257,7.84578,0,0.961
50867,9.06932,7.89995,0,0.456
51080,7.76298,7.97469,0,0.97
51246,7.40815,7.63901,0,0.96
51432,7.12124,7.67132,0,0.852
51658,7.6952,7.76528,0,0.998
51946,7.40298,7.7738,0,0.958
52018,8.55964,7.66761,0,0.748
52376,7.83645,7.68282,0,0.993
52560,7.8188,7.83933,0,0.987
52768,7.85046,8.22767,0,0.888
52910,8.11031,7.74509,0,0.935
53162,7.7921,7.4411,0,0.967
53393,7.86587,7.9371,0,0.968
53481,7.43891,7.28048,0,0.891
53772,7.56537,7.22068,0,0.889
53888,7.45843,8.28067,0,0.85
54095,7.74041,7.99581,0,0.966
54395,7.83163,7.8223,0,0.988
54504,8.1358,7.3621,0,0.877
54687,8.16246,8.12293,0,0.852
54866,6.88647,7.5677,0,0.707
55157,7.49106,7.74325,0,0.98
55276,7.53208,7.32113,0,0.923
55494,7.22533,8.10801,0,0.837
55620,7.30381,8.2839,0,0.805
55887,7.25773,7.34591,0,0.857
56085,7.72623,8.21116,0,0.902
56325,7.1723,7.94488,0,0.853
56518,7.36129,7.70863,0,0.948
56723,7.52346,7.4306,0,0.953
56905,8.00448,7.56854,0,0.956
57183,7.66999,8.21049,0,0.902
57236,7.72286,7.32464,0,0.937
57577,7.54752,7.26576,0,0.905
57756,7.91522,7.60295,0,0.978
57904,7.49622,7.85177,0,0.972
58185,7.39305,7.70147,0,0.958
58286,7.6357,8.38674,0,0.829
58594,7.94754,8.11073,0,0.912
58714,7.88418,7.65903,0,0.986
58801,8.33895,8.26709,0,0.734
59178,8.38252,7.87897,0,0.821
59304,7.66641,7.51626,0,0.984
59524,7.71706,7.45959,0,0.974
59710,8.06158,7.39229,0,0.907
59845,8.21372,8.20582,0,0.806
60014,8.50594,7.16736,0,0.65
60394,7.85569,7.67356,0,0.99
60585,7.49059,7.5718,0,0.972
60727,7.72759,7.83453,0,0.993
60815,8.04109,7.2418,0,0.862
61099,7.68845,8.35907,0,0.843
61212,7.59628,7.3621,0,0.944
61408,7.84999,7.40017,0,0.951
61692,7.38801,6.50819,0,0.397
61856,8.2125,8.0175,0,0.863
62088,8.16139,7.39143,0,0.877
62263,7.49139,7.94762,0,0.957
62523,7.6721,8.23167,0,0.895
62655,8.00552,7.37285,0,0.916
62810,7.35129,7.56039,0,0.936
63057,8.3814,7.84464,0,0.826
63389,7.59856,8.57854,0,0.734
63492,7.49073,7.36908,0,0.931
63772,7.91613,7.43609,0,0.951
63969,7.43341,7.45909,0,0.942
64037,7.90236,7.6337,0,0.982
64257,7.73458,7.92886,0,0.98
64488,7.68564,7.95246,0,0.975
64653,7.86521,7.58526,0,0.983
64959,7.64167,7.03815,0,0.806
65117,7.67822,7.65031,0,0.998
65289,8.14922,7.94873,0,0.9
65479,7.87987,7.70987,0,0.988
65741,7.83768,7.33473,0,0.933
65948,8.27673,7.70349,0,0.878
66078,7.78783,8.02306,0,0.957
66381,7.56434,8.41999,0,0.808
66562,8.07416,8.17998,0,0.86
66755,8.20248,7.46626,0,0.881
66944,7.29212,7.63291,0,0.923
67052,7.52583,7.32213,0,0.922
67261,7.52534,7.58998,0,0.98
67427,7.17363,7.73902,0,0.877
67748,7.55258,7.5534,0,0.98
67994,8.28909,7.65141,0,0.872
68025,7.3157,8.21695,0,0.834
68264,8.30837,7.78815,0,0.862
68553,7.94966,8.4233,0,0.791
68663,7.93804,8.0362,0,0.935
68962,7.5446,7.67395,0,0.988
69147,7.92665,8.05492,0,0.932
69379,7.96488,8.07558,0,0.919
69596,6.97999,8.34291,0,0.625
69686,7.34154,7.85049,0,0.934
69983,7.50864,7.75575,0,0.982
70015,7.31309,7.75834,0,0.932
70350,8.11203,7.27963,0,0.857
70524,7.72127,8.00058,0,0.965
70654,8.26197,8.07386,0,0.83
70993,8.33419,7.36499,0,0.804
71072,7.9925,7.50523,0,0.95
71208,7.55141,7.84214,0,0.982
71409,8.26531,7.90244,0,0.867
71733,7.27071,7.95889,0,0.892
71995,7.25075,7.89014,0,0.896
72159,7.50185,7.98888,0,0.95
72374,7.40878,7.06995,0,0.787
72418,7.34163,7.49606,0,0.923
72780,7.40837,7.57733,0,0.955
72811,7.36692,7.45109,0,0.922
73016,7.28987,7.65877,0,0.924
73260,7.99515,7.9744,0,0.938
73507,8.12067,7.85658,0,0.924
73766,8.05265,8.07496,0,0.899
73810,7.80769,7.60067,0,0.991
74069,8.28504,7.61038,0,0.871
74226,7.59986,7.73166,0,0.995
74561,7.15558,7.50659,0,0.852
74783,7.42118,7.83683,0,0.958
74833,8.53236,7.28325,0,0.685
75117,7.74405,7.72433,0,0.999
75273,7.8818,7.65403,0,0.986
75515,7.17434,7.35259,0,0.823
75680,8.13811,7.55241,0,0.917
75963,7.57306,7.66548,0,0.992
76183,7.66489,7.56521,0,0.991
76269,7.22051,8.38046,0,0.732
76468,7.76725,7.52116,0,0.984
76670,8.06503,8.12067,0,0.882
76927,7.50754,7.54282,0,0.972
77066,7.50295,7.75845,0,0.981
77299,7.93323,8.06546,0,0.928
77439,7.72106,7.68029,0,1
77601,7.27218,7.8088,0,0.914
77973,7.06357,7.95176,0,0.798
78187,7.56891,7.5841,0,0.986
78377,7.67806,7.89929,0,0.984
78429,8.45407,7.7975,0,0.797
78642,8.21386,7.6548,0,0.901
78979,7.8097,7.63856,0,0.994
79040,7.5205,8.09082,0,0.927
79342,8.17864,8.68289,0,0.598
79559,7.90499,8.19017,0,0.894
79633,7.35239,7.75057,0,0.945
79990,7.73336,7.64902,0,0.998
80190,7.41043,7.4307,0,0.929
80319,7.83442,8.12996,0,0.923
80471,8.2373,7.89136,0,0.879
80603,6.93349,7.29858,0,0.674
80888,7.87284,7.74996,0,0.988
81167,7.86208,7.74661,0,0.989
81265,7.66793,7.6441,0,0.998
81539,6.96326,7.73211,0,0.764
81749,7.72866,7.27004,0,0.917
81869,7.75015,7.6845,0,0.999
82001,7.33152,7.13238,0,0.797
82380,7.41314,7.90382,0,0.947
82436,7.54288,8.03483,0,0.946
82642,8.16953,7.80009,0,0.914
82894,7.36748,8.35604,0,0.795
83086,7.70224,7.59314,0,0.995
83338,7.39674,7.80167,0,0.955
83429,7.38662,7.5828,0,0.949
83681,8.02062,7.89572,0,0.946
83970,8.1819,7.24491,0,0.821
84192,7.71857,7.77564,0,0.998
84359,6.79753,7.55559,0,0.646
84461,6.96621,7.61197,0,0.762
84785,7.56905,7.51803,0,0.977
84892,7.91487,7.57542,0,0.975
85079,6.55179,8.287,0,0.348
85280,7.65434,7.80233,0,0.995
85431,7.83955,7.90981,0,0.976
85708,7.73139,8.09283,0,0.941
85850,7.20036,7.97088,0,0.861
86126,7.6102,8.0014,0,0.961
86289,7.60923,8.35292,0,0.842
86513,7.65013,7.34033,0,0.941
86783,7.56315,7.3389,0,0.933
86838,7.95231,8.04118,0,0.931
87066,7.00651,8.16361,0,0.709
87256,8.1615,8.19788,0,0.827
87464,7.56805,7.43548,0,0.96
87767,7.86578,7.34438,0,0.933
87925,7.87267,8.17855,0,0.903
88160,7.51551,8.47585,0,0.774
88295,8.04306,7.64369,0,0.953
88544,7.89763,8.12119,0,0.918
88638,8.61128,7.68744,0,0.722
88940,7.69787,7.79781,0,0.996
89174,7.54588,7.99517,0,0.956
89304,7.771,7.33248,0,0.938
89460,7.41243,7.96602,0,0.935
89658,8.06653,8.60687,0,0.673
89823,6.49515,7.60337,0,0.426
90140,7.89807,7.98681,0,0.953
90246,7.11032,7.77449,0,0.845
90581,7.1559,7.7887,0,0.866
90616,7.28747,7.7284,0,0.924
90952,7.62694,7.6173,0,0.994
91001,8.51666,7.95462,0,0.745
91221,8.08371,8.19138,0,0.854
91457,7.19492,8.12594,0,0.818
91740,7.91402,7.74843,0,0.982
91870,8.13063,8.60851,0,0.653
92072,8.02591,7.84596,0,0.951
92287,7.057,8.12897,0,0.749
92551,7.92536,8.77933,0,0.612
92795,7.79114,7.80844,0,0.993
92943,6.98405,8.20507,0,0.682
93014,8.04139,7.59337,0,0.95
93322,7.43523,7.65916,0,0.967
93594,7.8106,7.07729,0,0.825
93744,7.96006,7.24032,0,0.88
93851,8.21694,7.92377,0,0.881
94078,7.64437,7.16357,0,0.871
94233,7.02656,7.3034,0,0.731
94471,7.30549,7.50014,0,0.912
94647,7.43143,7.80693,0,0.963
94915,7.44597,7.63189,0,0.968
95063,8.39362,7.58454,0,0.822
95353,7.64291,7.74927,0,0.998
95494,7.84837,7.61433,0,0.988
95738,7.77326,7.55451,0,0.988
95857,7.24164,7.94715,0,0.883
96075,7.34562,8.12832,0,0.874
96350,7.8646,7.63713,0,0.988
96590,7.7398,7.85404,0,0.991
96645,7.66056,7.41351,0,0.962
96910,7.31097,7.67478,0,0.932
97179,7.49862,7.54376,0,0.97
97229,8.42457,7.26628,0,0.73
97587,7.92577,7.7594,0,0.979
97683,7.84948,7.70692,0,0.992
97844,7.80813,7.8308,0,0.989
98042,7.41676,7.66794,0,0.963
98208,7.92556,7.61643,0,0.977
98505,8.08355,7.6664,0,0.943
98665,7.81538,7.8701,0,0.984
98876,7.60157,7.78741,0,0.993
99011,8.02851,7.15057,0,0.825
99306,8.37401,7.56465,0,0.829
99460,7.48531,8.26859,0,0.86
99616,6.99928,7.55789,0,0.776
99822,7.83418,7.81592,0,0.988
100134,7.70885,8.2004,0,0.907
100334,7.77479,8.13788,0,0.926
100478,7.51067,7.91911,0,0.965
100674,7.37371,7.66053,0,0.951
100818,7.69309,7.92298,0,0.981
101159,7.36493,8.45455,0,0.75
101363,7.83133,8.19075,0,0.903
101426,7.47842,7.26027,0,0.891
101622,7.72983,7.40876,0,0.962
101828,7.4984,7.31253,0,0.914
102113,6.94625,8.13039,0,0.684
102275,7.56709,8.09336,0,0.933
102579,7.94077,7.92254,0,0.959
102668,7.8825,7.82991,0,0.981
102871,7.89174,7.72718,0,0.986
103076,7.89637,8.39217,0,0.814
103394,8.48203,7.51448,0,0.771
103565,7.75516,7.86532,0,0.989
103763,7.51232,6.89274,0,0.704
103977,7.64689,7.54711,0,0.988
104139,7.94833,7.6068,0,0.972
104248,8.27914,7.60115,0,0.872
104469,7.22554,7.5639,0,0.891
104724,7.62763,7.00174,0,0.785
104850,7.02078,7.57123,0,0.79
105007,7.80173,7.47772,0,0.974
105343,7.44515,7.25963,0,0.884
105477,7.74118,6.947,0,0.754
105697,7.63823,7.16138,0,0.87
105945,7.92745,8.30158,0,0.848
106091,7.31789,8.40628,0,0.757
106216,7.82596,7.34095,0,0.936
106582,7.64878,7.29218,0,0.924
106633,7.96553,8.22155,0,0.872
106992,7.58295,8.00311,0,0.958
107083,8.22878,7.79528,0,0.893
107232,7.20414,7.91927,0,0.872
107426,7.52009,7.47815,0,0.963
107677,7.48977,7.56344,0,0.971
107888,7.43464,7.73893,0,0.968
108150,7.98499,8.50379,0,0.745
108249,7.88158,8.14265,0,0.913
108555,8.13479,7.43244,0,0.896
108671,8.27781,7.76391,0,0.876
108953,7.83737,7.42092,0,0.958
109053,7.66685,7.90513,0,0.983
109227,8.0026,7.67635,0,0.964
109566,7.53318,7.89133,0,0.973
109669,7.67794,7.80808,0,0.995
109990,7.55527,7.19196,0,0.876
110060,8.2234,7.89982,0,0.883
110387,8.00329,7.73368,0,0.964
110443,7.95658,8.1797,0,0.888
110713,7.44519,6.87196,0,0.677
110994,7.80122,7.14721,0,0.861
111056,7.82776,8.20827,0,0.898
111253,8.2957,7.51881,0,0.855
111470,7.66318,8.08746,0,0.942
111609,7.52915,7.22448,0,0.886
111955,8.08834,7.6139,0,0.939
112117,8.2877,7.8771,0,0.861
112291,7.87489,7.87154,0,0.977
112560,8.26368,7.61771,0,0.88
112619,7.71214,7.2951,0,0.927
112999,7.46649,8.3118,0,0.839
113163,8.14653,7.31967,0,0.86
113359,7.5165,7.73317,0,0.984
113567,7.43698,7.83671,0,0.962
113692,8.05559,7.17003,0,0.827
113966,8.26963,7.328,0,0.819
114036,8.37662,7.55475,0,0.826
114272,7.77581,7.68384,0,0.998
114513,7.86705,7.88122,0,0.977
114655,7.90346,8.33471,0,0.838
114836,6.9326,7.45409,0,0.718
115119,7.20415,7.63004,0,0.888
115297,7.66149,7.9789,0,0.969
115456,6.76624,8.40807,0,0.455
115784,8.06141,7.98853,0,0.918
115995,7.50222,7.76815,0,0.981
116040,7.5124,7.74413,0,0.983
116236,7.51494,7.71469,0,0.984
116436,7.206,7.89217,0,0.877
116605,8.10623,7.44567,0,0.908
116990,7.42098,7.26016,0,0.879
117158,7.68469,7.03155,0,0.804
117252,7.80208,7.28445,0,0.919
117499,7.79346,7.72356,0,0.997
117654,7.66644,7.50906,0,0.983
117879,7.18696,7.40087,0,0.843
118086,7.44502,7.771,0,0.969
118350,7.39978,7.36556,0,0.909
118538,7.45479,7.71717,0,0.973
118743,7.11107,7.8632,0,0.837
118973,7.85759,7.97763,0,0.961
119076,6.99365,8.24982,0,0.671
119253,7.76307,7.70764,0,0.999
119434,7.90684,8.30902,0,0.848
119693,7.61828,7.68244,0,0.996
119991,7.98586,7.89908,0,0.953
120139,7.8693,7.74237,0,0.989
120201,7.76465,7.51071,0,0.982
120475,7.47902,7.60485,0,0.973
120660,7.7036,7.73153,0,1
120978,7.44979,7.66,0,0.971
121121,7.7023,6.67844,0,0.569
121336,7.65094,7.18219,0,0.88
121514,7.76721,8.08284,0,0.943
121642,7.25823,7.4544,0,0.886
121859,8.26704,8.23702,0,0.775
122068,7.9174,7.94342,0,0.959
122384,7.89415,8.04443,0,0.94
122449,7.52934,7.76145,0,0.985
122767,7.47562,7.46158,0,0.951
122810,7.86425,7.42916,0,0.957
123075,8.2565,7.7293,0,0.886
123281,7.85329,8.14992,0,0.915
123546,8.07617,7.25179,0,0.856
123675,7.61409,7.49328,0,0.977
123958,7.89828,7.87199,0,0.974
124039,8.18866,7.58677,0,0.905
124220,7.68821,7.48429,0,0.979
124571,7.36085,8.16525,0,0.867
124733,7.65997,7.55145,0,0.989
124994,7.73845,8.18353,0,0.912
125138,8.2284,7.46582,0,0.871
125296,7.98919,8.09232,0,0.909
125555,8.03428,7.34785,0,0.902
125715,7.71829,7.29128,0,0.925
125928,6.92241,6.82939,0,0.416
126175,7.67633,7.74982,0,0.999
126201,7.48242,8.00937,0,0.942
126524,7.75833,7.14093,0,0.861
126800,7.33975,7.66792,0,0.941
126886,8.76354,7.30361,0,0.57
127124,7.67169,7.67112,0,0.999
127353,7.67921,7.49782,0,0.981
127553,7.89337,7.83974,0,0.978
127772,8.34111,7.64986,0,0.85
127802,7.61116,7.03743,0,0.804
128121,7.70842,7.36163,0,0.949
128300,7.56522,7.68906,0,0.991
128546,8.39318,7.44829,0,0.8
128635,7.60521,7.76617,0,0.994
128960,7.34965,7.71038,0,0.945
129109,7.60306,7.85913,0,0.986
129365,7.95439,7.83829,0,0.968
129556,7.71403,7.58808,0,0.994
129705,7.99476,7.4054,0,0.927
129812,7.62238,8.36098,0,0.84
130195,8.19597,8.01453,0,0.87
130328,7.35249,7.50332,0,0.928
130549,7.50334,7.79802,0,0.979
130757,7.16687,7.62778,0,0.871
130998,7.12702,8.33429,0,0.709
131088,7.74147,7.53828,0,0.987
131373,7.79633,7.43307,0,0.964
131422,7.00124,8.36321,0,0.629
131617,7.65166,8.44136,0,0.805
131981,7.42433,7.80665,0,0.961
132081,7.21752,7.86401,0,0.886
132338,7.51817,8.59143,0,0.717
132423,7.71809,7.45737,0,0.973
132762,7.69614,8.50505,0,0.776
132852,7.88482,7.48574,0,0.966
133124,7.86215,7.20858,0,0.883
133219,7.97347,7.17581,0,0.849
133412,7.81965,7.45477,0,0.967
133756,8.20348,8.01078,0,0.868
133931,7.94285,7.55769,0,0.968
134005,8.20859,7.75517,0,0.903
134391,7.36489,7.72656,0,0.949
134450,7.36191,8.02977,0,0.907
134755,7.66148,7.8595,0,0.989
134804,6.70056,7.47474,0,0.563
135194,7.24542,7.31647,0,0.842
135398,7.90031,7.86654,0,0.974
135450,7.83318,7.36619,0,0.943
135609,7.74383,7.56677,0,0.991
135892,7.67523,7.78195,0,0.997
136090,8.68391,7.73437,0,0.683
136397,7.79152,7.89912,0,0.982
136569,7.28217,8.0369,0,0.879
136626,8.33732,8.16306,0,0.772
136997,7.37644,7.83608,0,0.946
137100,7.33383,8.11117,0,0.876
137331,7.18728,7.8146,0,0.878
137411,8.45957,7.90539,0,0.782
137614,8.50002,7.9727,0,0.75
137870,7.84217,7.24049,0,0.898
138137,7.92521,7.64535,0,0.979
138285,8.03063,7.60087,0,0.953
138539,7.6456,8.03431,0,0.956
138653,7.36747,7.60554,0,0.946
138878,7.32933,7.85757,0,0.929
139059,7.48109,7.45066,0,0.95
139372,7.53789,7.78365,0,0.985
139570,7.8898,7.54166,0,0.975
139690,8.05954,8.0146,0,0.913
139862,8.21394,7.55597,0,0.892
140070,7.24697,7.88877,0,0.895
140265,7.34734,7.64319,0,0.943
140596,7.37951,8.02014,0,0.914
140707,7.5273,7.54004,0,0.974
140965,7.63961,7.21675,0,0.894
141067,7.80142,7.61732,0,0.993
141201,7.82015,7.35381,0,0.941
141426,8.44706,8.10425,0,0.742
141681,7.66736,7.71472,0,0.999
141828,8.23864,7.82448,0,0.887
142153,7.94868,7.40608,0,0.937
142386,7.1903,7.49895,0,0.866
142456,7.06384,7.29221,0,0.748
142800,8.12493,7.82097,0,0.926
142833,7.20813,7.36228,0,0.841
143019,8.08625,7.93239,0,0.922
143253,7.34299,7.90983,0,0.926
143561,7.46763,8.00661,0,0.939
143647,7.57843,7.86857,0,0.982
143888,7.23141,7.84525,0,0.894
144017,7.63366,8.12424,0,0.93
144316,7.79895,7.08974,0,0.832
144544,7.63561,7.73227,0,0.998
144796,8.29118,7.84217,0,0.864
144845,7.65063,8.2288,0,0.895
145032,7.58525,8.16285,0,0.913
145365,8.03294,7.57404,0,0.95
145513,7.31669,8.04391,0,0.889
145783,7.67051,7.44616,0,0.97
145892,7.97135,7.33069,0,0.911
146051,8.36158,7.045,0,0.654
146321,7.81126,8.06679,0,0.944
146462,7.85534,7.76142,0,0.99
146783,7.60805,7.94218,0,0.973
146806,7.9217,6.91332,0,0.714
147196,7.49323,7.33104,0,0.919
