id,x0,x1,x2,fitness
14085,7.07213,6.89072,7.78157,0.695
14368,7.88987,6.94912,6.88305,0.637
14496,9.21595,7.23863,8.0167,0.506
14648,9.55613,8.14663,7.62965,0.432
14843,8.85318,7.661,8.4475,0.596
15138,7.66828,8.63274,7.76251,0.806
15234,7.93513,7.12613,7.65508,0.888
15583,8.05975,7.31237,8.15178,0.871
15611,6.11103,8.1257,7.93871,0.379
15827,7.62706,8.906,8.06258,0.673
16076,8.0168,8.33997,7.94148,0.861
16229,7.87654,7.91316,9.01058,0.649
16538,6.99839,6.96925,8.91249,0.408
16692,8.66155,7.26159,7.22448,0.673
16868,7.89374,7.26566,8.18699,0.875
17057,7.88785,8.23888,7.30066,0.872
17246,7.53941,7.68477,9.96363,0.378
17481,7.41088,7.85887,7.82174,0.965
17669,7.12594,6.28386,7.35493,0.383
17816,7.89957,4.611,6.49404,0.413
18079,7.01353,6.97054,7.34077,0.67
18225,8.51862,7.74751,8.12172,0.801
18558,8.25119,7.12899,8.21091,0.764
18758,7.61521,7.09056,7.06997,0.772
18930,7.3405,7.67355,6.95373,0.8
19014,7.71672,7.74719,7.96445,0.982
19201,8.02282,7.37494,7.6632,0.941
19429,7.52637,9.70357,7.644,0.433
19789,9.0693,8.2577,8.3144,0.479
19848,7.43106,7.66459,6.72576,0.714
20055,8.16985,8.22278,7.06072,0.757
20329,8.21652,8.88568,7.99877,0.626
20402,8.03165,7.43882,6.89058,0.764
20782,8.37482,8.56999,6.75279,0.469
20888,8.5111,8.40105,7.83064,0.728
21142,8.16896,8.40841,8.40194,0.709
21235,8.3727,8.83415,8.14554,0.576
21556,7.8849,7.57585,7.66551,0.986
21760,7.97216,8.15613,7.33484,0.889
21804,7.63833,8.06463,9.0381,0.624
22061,7.45205,7.79508,8.05893,0.946
22285,7.28467,8.13445,8.25293,0.826
22547,6.96769,8.07535,8.74502,0.576
22752,8.07336,7.59582,7.48884,0.948
22889,7.51095,8.65719,7.42544,0.765
23191,7.15629,7.54716,7.2824,0.854
23235,6.88203,7.50617,7.61923,0.795
23424,8.01976,8.38165,7.31617,0.819
23790,6.58627,8.83083,7.21404,0.332
23996,7.25562,7.81761,7.53535,0.93
24121,7.58607,7.03932,7.33876,0.829
24400,7.98441,6.74343,7.67755,0.724
24417,8.16654,6.75913,8.06537,0.664
24795,8.44074,8.04506,7.35534,0.805
24981,7.59917,7.9724,7.74691,0.977
25156,7.90651,7.61816,8.09416,0.948
25253,7.87964,7.52091,7.67717,0.982
25517,8.26473,8.77417,8.42172,0.555
25745,7.9524,8.8175,9.59381,0.197
25986,7.35339,6.96105,7.3633,0.772
26103,7.48406,7.84039,7.88816,0.972
26201,7.29801,7.35598,8.41672,0.795
26410,7.07475,7.52905,7.45265,0.858
26684,8.09918,8.09637,7.68117,0.92
26946,7.60636,7.28603,7.78472,0.944
27109,7.14544,7.81557,7.70009,0.906
27397,8.32843,8.6456,7.41192,0.682
27496,7.62436,7.31933,7.83451,0.95
27628,7.57168,7.20524,7.72106,0.922
27851,7.63033,6.82095,7.35433,0.744
28130,7.70633,7.14504,8.22248,0.842
28263,8.45514,7.66608,7.92823,0.853
28424,8.39642,7.29147,7.0494,0.711
28706,7.80072,6.88089,8.28835,0.721
28940,7.35149,7.8837,7.46923,0.939
29125,8.43034,8.59519,6.78607,0.46
29239,8.05462,6.92886,7.4809,0.782
29579,8.6241,7.13856,8.24013,0.645
29727,7.87213,7.1168,8.73738,0.662
29926,7.2755,6.77716,8.25774,0.631
30045,7.20099,7.51657,7.51914,0.906
30220,7.71744,8.15632,7.98108,0.927
30579,7.2333,7.75093,7.35444,0.899
30760,7.84488,7.49615,7.34454,0.944
30870,9.27276,7.13512,6.84434,0.272
31113,8.47708,6.79554,7.19638,0.554
31383,7.06928,7.26972,7.82989,0.824
31577,6.19805,7.25372,7.71435,0.417
31795,6.45311,7.83647,8.11466,0.551
31907,7.51187,7.34979,7.32219,0.91
32104,7.6226,8.3855,8.62277,0.697
32249,6.94136,8.26791,8.89786,0.466
32580,7.22037,8.10727,8.26419,0.812
32747,7.98051,8.58732,7.974,0.784
32817,8.7564,8.84781,7.18583,0.414
33051,7.82722,7.65831,7.8684,0.988
33201,7.21871,7.84453,8.09335,0.887
33439,8.75324,7.83147,9.04079,0.418
33768,8.87485,8.42922,8.54058,0.433
33808,8.21746,8.72707,8.6748,0.5
34020,7.67159,7.89392,8.17297,0.934
34343,7.59216,7.55832,7.55172,0.983
34401,9.59648,8.57984,6.97343,0.145
34628,8.87318,7.59371,7.79765,0.714
34858,7.43606,8.09069,7.95542,0.924
35034,8.0687,7.30703,8.03014,0.892
35238,7.62515,7.06739,7.49269,0.868
35543,7.57589,6.92228,7.79915,0.819
35629,8.01111,7.53679,7.13818,0.874
35933,8.5308,7.02378,6.97903,0.558
36071,8.58558,8.62521,7.57513,0.629
36368,8.21155,8.11356,7.92377,0.879
36446,8.13536,8.06909,8.95086,0.609
36640,8.43049,8.69088,8.50925,0.51
36889,7.36911,8.01816,7.64554,0.94
37086,7.63775,7.11187,7.62513,0.895
37213,7.80272,7.915,6.68651,0.703
37455,8.63805,7.65678,7.02753,0.673
37658,8.06585,5.37049,7.6132,0.333
37810,8.06022,6.31161,8.05015,0.465
38198,8.25102,6.88387,7.91983,0.722
38328,7.57043,6.38566,8.06959,0.525
38539,7.57168,7.29637,7.88499,0.938
38707,7.85613,8.4543,8.87688,0.579
38934,7.05537,7.90091,10.5,0.202
39006,7.71527,8.23741,7.88792,0.92
39324,7.69345,8.25464,8.22488,0.856
39551,8.15475,8.43097,8.09722,0.782
39629,8.43147,7.68503,7.26584,0.818
39961,8.6392,6.59076,6.67221,0.184
40166,8.743,6.97191,7.17177,0.532
40315,7.57506,7.46623,7.8661,0.972
40441,7.07854,8.10694,7.70156,0.845
40634,6.81381,7.20628,6.29535,0.227
40827,7.73926,7.16907,7.60527,0.913
41038,8.13926,7.45815,8.1849,0.875
41376,8.95044,8.55254,8.28871,0.442
41454,8.62598,8.42001,7.86524,0.68
41749,7.51721,7.85162,6.94996,0.821
41984,8.05556,7.48482,7.55316,0.947
42196,7.13159,8.05595,6.58067,0.536
42368,7.91731,8.51985,7.41054,0.808
42597,7.35804,7.74741,6.70489,0.69
42613,7.39224,7.69727,6.90035,0.788
42910,7.39402,8.11912,7.74184,0.927
43168,6.97893,7.24109,6.93102,0.616
43231,6.22184,7.66988,6.74591,0.233
43418,7.92624,6.69468,6.92977,0.537
43650,7.96575,5.89507,7.61856,0.348
43860,8.55106,7.25769,7.98436,0.756
44186,7.92836,7.8258,7.12083,0.884
44218,7.13065,7.86787,7.6564,0.897
44492,8.50176,8.01021,8.1491,0.776
44604,8.28569,7.78055,7.51266,0.904
44840,8.02416,7.19341,7.80488,0.894
45147,7.06793,7.55226,7.67577,0.876
45231,6.57948,7.7969,7.81556,0.658
45498,6.53265,6.71477,7.41559,0.346
45638,6.86443,7.48423,7.86197,0.78
45892,7.09456,6.56975,8.18126,0.493
46105,7.89856,7.18168,7.56543,0.905
46377,7.21263,7.67862,6.57411,0.59
46429,7.08618,8.70918,7.30146,0.622
46753,7.91997,9.17057,7.18927,0.521
46887,8.67875,7.5692,7.8595,0.779
47023,8.3389,7.81902,7.29982,0.85
47250,7.45187,7.01881,8.16553,0.792
47534,7.1483,6.77883,8.65102,0.473
47629,7.18466,6.8682,8.37059,0.616
47886,7.47224,6.97189,8.30616,0.741
48020,6.97938,8.27239,7.64074,0.768
48346,7.68635,7.63906,7.61883,0.996
48594,7.06706,6.84977,7.22407,0.61
48702,7.2729,7.13181,7.45563,0.833
48896,6.96751,7.94098,8.14667,0.78
49100,7.11858,8.00331,7.85001,0.871
49268,6.62118,7.76299,7.11614,0.583
49596,7.91443,9.5663,7.64583,0.468
49604,7.81351,9.74684,8.20459,0.366
49945,8.22471,8.26723,7.09844,0.747
50085,7.34942,8.04033,8.39616,0.818
50293,7.28754,9.15762,7.82657,0.561
50581,7.56854,9.90005,7.55052,0.386
50756,7.11625,8.22653,8.49613,0.685
50909,8.10766,7.99011,8.42853,0.811
51083,7.81372,7.80703,7.42679,0.972
51393,7.80516,7.52315,8.76892,0.746
51429,8.40275,7.24935,8.1206,0.778
51763,8.26692,7.1992,8.49995,0.699
51950,8.29401,7.54552,8.33039,0.81
52005,8.27936,7.68923,8.30883,0.828
52293,8.20453,6.96054,7.78515,0.777
52443,7.35418,6.26825,7.25149,0.413
52781,6.9797,7.03551,7.70812,0.721
52905,6.83474,8.40224,8.13834,0.622
53070,6.35061,7.95667,7.64902,0.53
53373,7.25003,6.60108,7.6216,0.612
53500,7.44726,7.35744,7.6735,0.945
53656,7.67615,7.3957,6.69605,0.694
53805,7.51879,7.88026,7.89364,0.972
54011,7.47882,8.29541,8.03961,0.869
54242,6.24862,8.11977,7.6432,0.454
54506,7.42453,8.1337,7.4871,0.916
54672,7.35337,9.85532,7.26022,0.314
54898,7.6478,9.19486,7.99152,0.579
55009,8.57893,9.64084,7.18849,0.208
55357,8.35733,9.32903,7.2713,0.397
55501,8.60906,7.41958,6.95468,0.631
55748,8.87181,7.00079,7.90311,0.568
55912,8.39272,7.67994,6.88543,0.696
56130,7.94143,7.43565,7.21019,0.893
56263,7.71761,6.95873,7.85094,0.835
56443,7.20585,8.345,8.09812,0.787
56613,7.16947,8.35931,7.15793,0.726
56962,6.90897,7.89978,6.89365,0.624
57094,7.73046,7.97122,8.08494,0.943
57225,7.28873,7.34219,7.79485,0.909
57440,7.88249,7.33992,7.13841,0.86
57700,7.67391,7.39093,6.82823,0.755
57874,6.97988,7.24808,7.14465,0.698
58105,7.8238,7.71326,8.07803,0.96
58368,7.8689,7.47993,7.55324,0.971
58582,8.51708,6.79971,8.12399,0.573
58711,7.16534,7.91553,7.75851,0.903
58860,7.40876,7.6574,8.55999,0.806
59197,8.07811,6.87733,8.10925,0.728
59213,8.07214,7.99546,7.81993,0.939
59403,7.94152,8.1873,8.5936,0.747
59671,8.26361,7.83942,7.71399,0.917
59903,8.38279,7.45181,8.25276,0.795
60125,8.01894,8.11966,8.29912,0.842
60366,6.97031,6.9046,7.64897,0.663
60460,7.09798,8.23525,6.8888,0.634
60755,8.54854,7.18495,7.37392,0.726
60819,7.51258,8.27551,7.94142,0.893
61090,7.99908,7.30448,8.04503,0.9
61260,7.84225,8.88513,6.64066,0.405
61417,7.80532,7.66752,7.48685,0.983
61601,8.29516,7.82506,8.74848,0.676
61882,7.14073,8.04609,9.88365,0.279
62114,8.03619,7.51099,8.86031,0.685
62372,7.65614,7.58079,8.76954,0.753
62502,7.70071,8.45806,9.13291,0.49
62669,7.43614,7.82554,7.88505,0.966
62929,8.25468,7.8936,7.74509,0.914
63069,7.17606,8.25167,7.90408,0.833
63355,7.63739,8.8758,7.78747,0.716
63533,7.41469,9.15171,8.46247,0.457
63620,7.09777,8.28607,8.67473,0.602
63944,7.58035,7.93603,7.86153,0.975
64064,8.33697,6.73476,7.42193,0.619
64303,7.5103,6.96117,7.40951,0.806
64570,8.33476,7.84054,7.36759,0.865
64719,8.19419,7.00417,8.43059,0.673
64825,7.79722,7.09562,7.3583,0.855
65132,7.55543,8.08567,8.14987,0.905
65384,7.07148,8.16476,8.24822,0.756
65457,7.63124,8.25923,7.59978,0.918
65774,7.48862,8.268,8.2851,0.824
65870,7.37678,6.90828,7.98754,0.767
66180,7.26606,6.56845,7.63925,0.6
66311,7.77379,6.62221,6.85371,0.48
66427,7.29804,7.04112,7.1982,0.75
66647,7.66334,6.89293,8.06985,0.778
66915,7.24445,7.29925,8.27725,0.809
67020,7.2932,6.77092,7.26472,0.652
67347,8.21899,7.19205,7.88161,0.848
67404,6.92919,8.48985,8.40892,0.565
67615,4.6048,8.13051,7.77121,0.76
67985,7.33592,8.44507,8.07772,0.794
68002,6.16199,7.90315,9.53964,-0.061
68366,6.64248,7.16315,8.57646,0.437
68495,8.16027,8.03757,8.30102,0.83
68648,7.91773,8.22476,8.2986,0.832
68875,8.07386,7.34791,8.42351,0.804
69060,7.70891,8.32935,7.09311,0.796
69282,7.9573,7.82813,6.96464,0.822
69598,7.71791,7.8912,7.35092,0.954
69622,8.02198,8.7819,7.6638,0.727
69992,7.8411,8.18753,8.74741,0.702
70021,7.65455,7.79819,9.03734,0.656
70349,7.91541,7.27485,8.50298,0.786
70576,7.99443,7.06313,8.38403,0.747
70671,6.76632,7.17782,7.86338,0.668
70901,8.14321,7.3867,7.05299,0.799
71061,8.72942,8.47157,6.88529,0.444
71290,8.93102,8.90941,7.82345,0.401
71436,8.75838,8.87083,7.40494,0.457
71688,7.99965,8.229,6.90074,0.724
71917,7.27074,8.17742,6.42981,0.476
72073,7.49963,7.29969,5.92226,0.315
72400,8.11848,7.94054,7.50516,0.929
72589,8.07492,8.46767,7.86581,0.82
72664,8.10413,7.60586,7.76703,0.955
72883,8.04439,7.78606,6.7521,0.717
73165,6.83347,7.78141,7.2244,0.718
73339,7.14465,7.05762,7.69024,0.788
73569,8.03583,7.16707,7.88973,0.878
73612,7.78254,7.94648,6.7589,0.735
73875,7.33507,8.13508,6.65292,0.613
74091,7.96009,7.6811,6.47585,0.593
74272,8.40821,7.25022,7.3138,0.777
74451,8.91155,7.52435,7.39735,0.669
74636,7.86303,8.77754,7.2714,0.694
74909,7.50084,8.98151,7.44545,0.648
75036,7.33171,8.60423,7.03859,0.649
75290,8.01361,8.42306,7.06565,0.734
75597,7.6055,8.28462,7.17598,0.832
75781,7.79661,7.62619,8.22803,0.927
75900,8.32006,7.77527,7.66593,0.905
76018,9.29643,8.55505,7.51168,0.39
76394,8.46566,7.52102,6.89895,0.669
76428,7.66761,7.78338,6.38949,0.565
76656,8.78118,7.5747,7.1876,0.671
76851,8.11048,7.62659,6.74028,0.699
77037,8.21066,6.84467,9.24975,0.31
77354,8.09291,7.98241,9.00589,0.611
77527,8.83711,7.48194,8.57115,0.548
77617,8.52948,7.18142,7.8751,0.755
77863,8.26071,7.66569,7.4734,0.907
78003,8.55972,7.87085,8.098,0.785
78270,8.55887,8.89389,7.71508,0.545
78521,7.3934,7.43142,7.68406,0.95
78605,6.90818,7.24089,8.20297,0.694
78945,7.50708,8.88137,7.84678,0.7
79083,8.81473,7.57343,8.12881,0.69
79337,9.43794,7.86966,8.70797,0.293
79532,8.29788,7.6415,8.06897,0.877
79689,9.57836,7.52098,7.7043,0.468
79960,8.76082,7.85846,7.28639,0.704
80172,8.36338,7.07571,7.53341,0.772
80398,7.68888,7.73835,7.28212,0.948
80401,7.18302,7.82218,7.33614,0.878
80670,7.70372,7.05727,7.67811,0.879
80893,7.88317,7.45088,8.16578,0.918
81131,7.34999,8.91351,7.80553,0.666
81313,7.36451,10.2452,7.91348,0.302
81581,7.46629,9.1875,6.59377,0.259
81622,8.16459,8.9316,7.23126,0.579
81993,8.17816,7.87164,6.57213,0.595
82096,8.29685,8.23316,7.45804,0.825
82376,7.857,7.88189,8.74232,0.754
82526,7.6362,8.27036,8.05987,0.886
82617,7.30127,7.97984,8.79618,0.681
82987,7.34125,7.02376,9.00625,0.499
83096,6.39127,7.56885,7.5201,0.553
83265,7.10335,7.76805,7.45855,0.877
83556,7.56443,6.98722,8.13657,0.799
83750,7.63101,7.33393,7.70528,0.958
83999,7.67209,7.27111,7.18056,0.865
84010,7.91304,7.01824,7.7234,0.853
84279,8.53857,8.16231,7.33357,0.746
84583,8.46921,6.35393,8.03203,0.384
84748,7.54516,7.62057,8.61573,0.804
84932,7.79461,7.76315,8.19412,0.936
85098,8.03277,6.71641,7.69845,0.703
85212,7.48936,7.52867,7.64318,0.976
85499,7.64079,7.24169,8.44374,0.807
85710,6.99288,7.41279,8.20636,0.766
85911,6.89726,7.38127,6.32151,0.318
86156,7.15968,7.38446,7.02171,0.75
86360,7.7721,7.24225,8.02751,0.909
86583,8.15533,7.188,7.58126,0.866
86749,7.84558,7.87906,7.19752,0.912
86963,7.66735,6.69593,6.58897,0.389
87043,7.06293,6.88709,7.45376,0.674
87264,6.87069,7.27208,7.16085,0.663
87421,7.56954,6.71418,7.49591,0.712
87791,8.12369,7.61881,9.01874,0.619
87892,7.78736,7.98528,8.12518,0.932
88136,8.21461,7.8994,8.27649,0.843
88270,7.87992,7.20799,8.7826,0.673
88509,7.26086,8.21087,8.27957,0.796
88667,8.04788,8.1061,8.16845,0.872
88827,8.20791,7.93646,8.32828,0.826
89002,6.72548,8.29413,8.1829,0.592
89246,7.25262,7.63342,7.98734,0.918
89515,8.23613,8.11508,7.79983,0.883
89796,8.22844,7.25111,8.83135,0.607
89931,7.55527,7.70429,8.75527,0.757
90169,7.41046,7.19484,7.85542,0.893
90370,7.39051,7.07534,8.18234,0.799
90487,7.60016,6.34511,7.70583,0.542
90784,7.10191,7.39816,9.41864,0.393
90855,7.62965,8.28591,8.18594,0.856
91083,8.01932,8.5907,8.26059,0.719
91265,7.87874,9.04378,7.97505,0.629
91480,6.88858,7.45921,8.00087,0.771
91660,7.88436,7.23277,7.19102,0.85
91888,7.55932,7.19064,6.86806,0.719
92120,6.9175,7.38933,7.60889,0.792
92288,7.50142,7.31998,7.58386,0.941
92581,8.09944,7.85011,7.40785,0.928
92713,7.88013,7.06433,7.36374,0.84
92936,8.55429,7.33509,8.2625,0.717
93015,8.36055,8.26608,7.83765,0.812
93370,7.5265,8.72347,6.80312,0.539
93491,8.29722,8.31621,6.89148,0.634
93765,7.57534,7.82486,8.07873,0.955
93932,6.80565,7.40748,7.24696,0.687
94014,7.1308,8.60698,6.9534,0.56
94398,8.29879,7.91691,7.0628,0.782
94404,7.55872,8.3041,7.00715,0.765
94751,7.74101,8.06258,8.13942,0.918
94850,8.21365,8.45545,7.3646,0.767
95011,8.51719,7.54518,7.42896,0.817
95305,7.72594,7.49857,7.77432,0.986
95503,7.43335,8.2172,7.99668,0.89
95728,8.27478,8.76239,7.50959,0.669
95850,8.52256,9.01716,7.08868,0.402
96096,7.06851,7.47823,7.89492,0.859
96266,7.30118,7.49008,7.87766,0.931
96500,7.34936,7.98618,6.4721,0.551
96635,7.10799,8.02921,8.42745,0.745
96912,7.30807,8.06403,8.06174,0.887
97007,7.65333,7.78383,7.55939,0.991
97245,7.66954,8.1841,7.20806,0.869
97595,7.15421,8.73628,7.14361,0.591
97672,6.991,7.3557,7.95988,0.801
97974,7.1112,6.91459,9.42258,0.245
98003,8.42686,7.52581,7.66457,0.866
98298,7.81245,7.41432,6.85972,0.771
98557,7.54889,6.64702,7.00786,0.551
98775,6.74817,7.24978,7.26409,0.63
98914,6.7922,7.55886,7.26986,0.707
99072,7.66076,7.35779,7.00772,0.825
99204,7.58145,8.10128,7.10302,0.85
99439,7.49106,7.5272,6.85148,0.773
99663,7.79612,7.41835,7.02582,0.841
99861,7.76094,8.16698,7.60214,0.941
100003,8.65075,8.17759,7.29323,0.695
100364,6.99645,7.74159,7.5254,0.846
100493,6.50488,7.81983,7.40704,0.596
100733,7.51279,8.0942,8.61816,0.762
100901,8.57959,8.71464,8.94888,0.296
101056,8.95714,9.78094,8.08761,0.075
101372,7.69141,7.87984,7.10837,0.889
101440,7.16263,8.19251,7.05659,0.733
101616,8.56542,7.5056,7.42174,0.796
101902,7.42997,7.84882,7.3308,0.932
102090,7.51898,7.48141,6.80595,0.75
102323,7.10965,7.16809,7.92269,0.801
102437,6.90389,6.92234,7.94036,0.629
102654,7.5747,8.00975,7.74975,0.97
102878,7.942,8.40315,7.40673,0.842
103133,7.24183,7.81179,7.03219,0.804
103304,9.54007,8.68607,8.1399,0.228
103545,8.53572,8.74451,6.91423,0.43
103652,7.80724,8.72892,6.94917,0.607
103859,8.29873,9.02236,7.41901,0.554
104093,8.00586,7.4652,7.77096,0.958
104275,7.90714,7.65989,7.84735,0.983
104533,8.6352,8.3381,7.70055,0.708
104661,8.23088,7.44804,7.416,0.887
104871,8.56476,7.40281,8.46324,0.668
105042,8.34704,7.65259,7.63948,0.897
105392,8.57027,8.36044,7.16311,0.639
105529,8.78594,7.51344,7.78816,0.74
105605,8.56587,6.71333,7.72399,0.56
105926,6.88615,6.75393,7.75041,0.559
106159,8.59125,6.72592,7.70821,0.558
106319,8.93986,8.20715,7.97743,0.612
106547,7.6226,7.49809,9.29761,0.552
106791,7.4699,7.58415,7.83059,0.975
106801,7.96602,8.02975,7.61434,0.952
107079,7.4587,6.96182,7.15585,0.737
107314,6.56746,7.35154,7.67573,0.621
107586,6.8189,7.65284,8.57958,0.605
107615,7.65048,8.0986,9.02656,0.622
107927,7.66207,7.91457,7.10737,0.884
108159,7.41184,7.7335,6.97365,0.822
108204,6.75909,8.79902,7.03235,0.369
108500,8.41452,8.01987,7.61589,0.851
108734,8.23573,8.0551,7.85744,0.891
108871,8.93894,8.94592,8.47971,0.247
109076,8.34065,7.1713,8.67825,0.61
109315,7.90748,7.08688,9.12864,0.504
109480,7.10146,7.13049,9.04862,0.454
109762,7.22474,7.1864,7.94485,0.84
109836,7.28395,7.90639,8.14427,0.888
110128,7.15844,7.93077,6.64273,0.595
110240,8.08013,6.7509,7.17579,0.63
110442,7.40545,6.91438,7.48621,0.783
110782,7.62021,6.89812,7.67441,0.813
110954,8.16845,8.06531,7.8146,0.908
111043,8.18121,8.77823,7.94948,0.681
111275,6.67372,7.5187,7.80097,0.698
111476,6.95599,8.00018,8.37671,0.707
111757,7.33821,8.19537,8.03205,0.872
111848,7.26081,7.85446,7.54372,0.929
112012,6.63011,6.62131,7.63833,0.372
112283,7.55459,7.30622,7.86573,0.94
112477,7.72546,7.4649,7.96032,0.966
112694,9.04436,7.40242,7.87738,0.622
112805,8.04601,7.69659,8.19317,0.909
113137,7.64832,8.01372,8.46883,0.836
113243,7.72885,7.90998,7.97051,0.97
113410,8.342,7.18074,7.13685,0.727
113632,7.9641,6.96794,7.96064,0.809
113996,6.78675,6.67086,7.92535,0.461
114033,7.03375,7.81105,7.50631,0.856
114301,6.18173,7.91365,7.75654,0.457
114493,7.07635,7.02106,8.32847,0.656
114616,7.41132,7.19017,7.45004,0.879
114928,7.9625,7.64898,6.3147,0.512
115028,7.36973,7.92966,7.39487,0.926
115373,9.12331,6.99301,8.24029,0.41
115528,7.87566,8.30591,8.75914,0.665
115675,8.74919,7.72065,7.42207,0.742
115835,8.11891,8.31894,7.58076,0.858
116043,8.21334,6.78851,8.25252,0.625
116251,7.80313,6.42188,8.1394,0.532
116523,8.12157,7.20864,7.43537,0.862
116632,9.44777,7.56196,7.08116,0.398
116915,7.38044,7.53887,7.79621,0.959
117152,6.53355,7.84654,8.22894,0.565
117375,7.39998,7.98145,8.06447,0.919
117597,8.21319,7.78623,7.91743,0.921
117778,7.62516,8.53924,7.75069,0.837
117881,8.33026,7.72669,7.91853,0.892
118160,7.72036,8.02022,6.01232,0.377
118246,7.97936,8.57092,7.39945,0.781
118534,8.70008,7.82916,8.22546,0.711
118695,8.78331,8.04749,7.43544,0.701
118975,7.77765,7.61314,8.00807,0.972
119122,8.0373,7.05343,7.79776,0.846
119284,8.16247,7.92534,8.55958,0.766
119503,8.12095,8.32907,7.07286,0.744
119607,7.66045,7.27366,7.66004,0.945
119913,7.67775,6.67332,7.30029,0.663
120114,7.81033,6.77653,7.45686,0.74
120267,7.64514,7.26944,7.99547,0.921
120435,9.34716,7.47695,8.35897,0.43
120788,8.36998,8.34083,9.04173,0.451
120865,7.16637,6.87434,8.46056,0.586
121074,7.06833,8.61024,7.56233,0.692
121213,7.83644,8.53675,7.0144,0.699
121420,7.63613,7.00238,7.58269,0.853
121736,6.99727,7.57103,7.87777,0.843
121806,7.75933,7.47638,8.24357,0.911
122066,7.56954,8.04508,8.21652,0.898
122281,7.41034,9.85846,7.78795,0.38
122463,7.15752,8.78518,7.58263,0.661
122694,7.49903,7.4634,8.00572,0.947
122903,7.75357,7.42855,7.20448,0.904
123176,7.09889,6.95713,7.65845,0.734
123399,7.59243,7.86956,7.80794,0.986
123401,8.61465,7.94079,7.54219,0.791
123791,8.1419,6.91212,7.46964,0.756
123879,7.79918,6.7857,7.39055,0.734
124053,8.62077,8.58287,7.35621,0.601
124382,8.85284,8.14737,7.27239,0.623
124559,7.83525,7.12217,7.87344,0.889
124633,6.95711,7.46141,7.7851,0.821
124960,8.62923,7.91511,8.04365,0.767
125106,7.37287,8.60566,8.41064,0.665
125202,7.82906,7.76732,7.75863,0.994
125436,7.80699,8.49012,7.56928,0.847
125743,8.51288,8.1368,7.65388,0.799
125932,7.52167,8.70526,7.10989,0.669
126134,7.18269,7.87412,7.33434,0.873
126228,7.37648,8.00568,8.09127,0.906
126421,7.68395,7.34131,7.60988,0.959
126619,7.28873,6.90579,8.14105,0.719
126853,7.67519,7.33402,7.42181,0.936
127178,8.48724,7.07229,7.38396,0.711
