id,x0,x1,x2,fitness
45262,7.60028,7.56019,6.90448,0.809
45562,6.93822,7.18041,8.23963,0.681
45788,7.57659,7.19147,7.31013,0.873
45822,7.77378,6.80487,7.39361,0.744
46120,7.39265,6.84059,7.09755,0.655
46257,7.75529,8.00112,8.22123,0.909
46522,7.66379,7.4226,8.08102,0.939
46604,7.83495,7.69301,7.99531,0.973
46806,6.79589,7.44553,7.13819,0.657
47159,7.40583,7.69161,7.34856,0.937
47283,7.61211,8.22011,7.4896,0.917
47529,7.22627,7.42909,8.30771,0.822
47665,6.67652,7.32571,7.67186,0.67
47827,8.00259,8.08177,8.23791,0.868
48125,7.73049,7.51302,8.77919,0.744
48377,7.2356,7.72252,7.58236,0.932
48571,7.35626,8.0387,7.96015,0.918
48761,7.61681,7.7467,7.44782,0.978
48958,7.45324,7.42357,6.93328,0.789
49157,7.45821,7.5424,6.87826,0.782
49298,7.0827,8.09307,7.49433,0.836
49549,6.69019,7.09108,7.02505,0.477
49762,8.20613,7.93295,7.48599,0.908
49917,7.4185,7.26378,7.83051,0.915
50014,7.75547,7.86766,7.7516,0.992
50345,7.26533,8.07066,8.51553,0.756
50549,7.95523,7.66677,7.10428,0.879
50726,7.48582,8.05114,7.92063,0.942
50840,7.23914,8.56235,7.8519,0.763
51013,7.63722,7.25367,7.72856,0.939
51267,7.39537,7.63097,7.51487,0.96
51417,8.67443,7.41756,7.52552,0.759
51632,8.1285,7.16342,8.01384,0.843
51887,7.83301,8.15532,7.42413,0.921
52082,7.70437,8.13406,8.34971,0.851
52336,7.79686,7.51931,8.44382,0.858
52559,6.7417,8.28078,8.29025,0.576
52779,7.42398,8.2518,8.31718,0.81
52989,7.29913,7.44064,7.98454,0.911
53046,7.2492,7.95242,7.23543,0.859
53300,7.82116,7.88472,7.81767,0.984
53559,8.26473,8.18002,8.05537,0.832
53749,7.27387,8.58523,7.88514,0.761
53818,7.55327,7.59542,7.98084,0.97
54018,7.7936,7.81984,7.19581,0.919
54249,7.60352,8.1286,8.16553,0.896
54504,7.29862,7.63582,9.37337,0.491
54632,7.4823,8.27915,6.73475,0.644
54988,7.56894,9.07935,8.36805,0.531
55191,8.36555,7.98701,8.88894,0.587
55350,6.96274,7.24572,8.0814,0.744
55441,7.34911,8.08458,7.46022,0.908
55763,8.23113,7.52277,8.18716,0.861
55972,7.76292,7.58887,8.15754,0.943
56002,7.79364,7.2744,7.07105,0.828
56254,7.4957,8.34385,7.22764,0.821
56514,7.92656,7.73191,7.30093,0.939
56652,8.08337,8.11853,7.42812,0.896
56892,8.37115,7.49003,7.23767,0.815
57038,7.8671,7.74039,7.19902,0.918
57315,7.63147,7.96102,7.38364,0.951
57518,7.56595,7.958,7.7258,0.977
57783,7.03219,7.62394,7.06431,0.75
57869,7.66374,7.62633,7.79963,0.995
58064,7.41994,7.99037,7.87586,0.947
58260,7.90678,7.64135,8.3739,0.879
58582,8.22284,6.83345,7.91291,0.707
58758,7.62691,6.98392,7.37577,0.818
58877,7.48816,7.90061,7.25522,0.917
59069,7.90908,7.27924,7.448,0.917
59400,8.13835,7.81829,6.83719,0.737
59411,7.54359,8.04188,7.60864,0.96
59699,7.60706,7.79331,6.98747,0.848
59884,7.97953,7.84612,7.91176,0.963
60189,7.56798,7.30462,7.98131,0.928
60275,7.87066,7.11899,8.33827,0.795
60518,8.41967,7.5802,8.48186,0.731
60756,7.65084,7.33784,7.77486,0.959
60860,7.30922,6.77723,7.89058,0.706
61019,6.89051,7.33048,8.22946,0.702
61355,6.7999,7.99737,7.93207,0.735
61420,7.82144,7.21976,8.03634,0.899
61616,8.05423,7.83597,7.7245,0.963
61916,6.83986,7.38898,7.67408,0.76
62078,7.35891,6.97315,7.38441,0.782
62301,7.85431,7.95269,7.55398,0.971
62405,7.87163,7.92793,8.92365,0.681
62764,7.83402,6.87976,8.27621,0.722
62954,8.4581,8.16602,8.30218,0.723
63196,7.04653,7.61202,7.52078,0.863
63355,7.35334,6.98702,8.0523,0.785
63524,7.62801,6.92652,8.42408,0.702
63767,7.92533,7.26549,8.63472,0.737
63892,8.40713,8.20744,8.00277,0.794
64031,7.933,7.45982,8.06159,0.935
64204,8.21895,7.68687,8.24846,0.859
64561,7.99936,7.33211,8.10953,0.894
64696,7.7202,7.33701,7.55522,0.954
64998,7.59491,7.87926,8.12498,0.943
65058,8.18416,7.40216,7.40509,0.889
65288,6.95429,7.87792,7.8606,0.825
65561,7.32221,8.05498,7.56027,0.919
65654,8.99486,7.91014,7.95696,0.647
65908,8.17123,8.67162,7.65367,0.737
66186,7.994,8.51725,7.74737,0.824
66374,7.4472,7.82585,7.52285,0.967
66512,7.09127,7.28601,7.26437,0.784
66651,7.07663,7.34007,7.50219,0.835
66815,7.57754,7.90244,8.52702,0.828
67144,8.0626,7.69227,8.32073,0.873
67323,7.50365,7.29264,8.35316,0.836
67546,8.77508,8.0841,7.31794,0.675
67685,7.51686,7.44734,7.77204,0.969
67860,7.39618,7.80384,7.41676,0.946
68065,7.26411,7.70352,7.42547,0.921
68390,7.65556,8.14756,7.46457,0.932
68471,8.23356,7.0588,7.7732,0.808
68716,8.04451,7.4149,8.13259,0.898
68980,6.55583,7.5144,7.77903,0.639
69191,7.66652,8.1503,7.50365,0.937
69334,7.66823,7.24809,7.32447,0.897
69523,7.34053,7.24369,8.41559,0.778
69643,7.79163,7.48217,7.38839,0.954
69875,8.40999,7.41245,7.72175,0.856
70073,7.79008,7.74551,7.80105,0.995
70275,8.27206,7.07147,8.09152,0.765
70481,7.76064,6.41144,8.05187,0.546
70619,7.15973,7.71363,7.368,0.881
70830,7.87811,7.70698,7.50323,0.98
71027,7.00885,8.08847,7.80608,0.82
71244,7.15208,7.92054,7.16054,0.813
71474,6.87484,7.85711,8.16628,0.745
71684,7.307,6.95457,7.35536,0.758
71821,6.79292,7.67849,7.81672,0.765
72028,7.37332,7.43673,8.13309,0.9
72286,7.43372,7.2174,8.59425,0.73
72547,7.23023,7.22218,8.83756,0.6
72676,8.00953,7.9396,7.7763,0.959
72989,8.34447,7.49239,7.06839,0.77
73097,7.63135,7.98649,7.76653,0.976
73224,8.34882,8.30379,7.90322,0.799
73533,8.05124,7.60846,7.97661,0.946
73719,7.98348,7.47995,7.75538,0.964
73932,8.72819,7.33495,7.24716,0.673
74190,6.9699,7.5626,7.17843,0.759
74390,7.28863,8.56307,8.26683,0.702
74460,7.40858,9.08318,8.01076,0.592
74695,8.31445,8.06178,7.78908,0.873
74946,7.74373,7.19041,7.97135,0.904
75126,8.0539,7.6427,7.53874,0.959
75308,7.33767,7.50311,7.93052,0.935
75516,8.21413,7.13255,8.08527,0.802
75610,8.07722,7.60254,8.10866,0.919
75803,8.03515,7.38233,7.83426,0.937
76159,7.56116,7.0378,7.46762,0.85
76383,6.87159,7.68057,7.16685,0.72
76511,8.05112,7.58873,7.48333,0.95
76718,8.2457,7.69439,7.35919,0.892
76966,9.04537,7.76313,7.7271,0.655
77185,8.36159,8.19066,7.74739,0.835
77382,7.7793,7.3376,7.47706,0.944
77591,8.10824,8.28316,7.84934,0.869
77613,7.95799,7.37261,8.11213,0.908
77836,7.59744,6.58917,7.73806,0.665
78012,6.82247,7.9354,7.57624,0.763
78325,7.80856,8.67506,7.67864,0.789
78468,7.0891,8.4307,7.65001,0.764
78697,7.89354,8.11721,7.51724,0.936
78845,7.56156,8.03745,7.5317,0.956
79043,7.28297,8.11364,7.05048,0.782
79251,7.56964,8.8454,7.77491,0.724
79465,7.93954,7.41407,7.9421,0.946
79621,7.71585,7.32854,8.79544,0.708
79921,7.65736,8.08265,6.97052,0.808
80053,8.07949,7.34746,7.76804,0.925
80376,7.74515,7.51758,8.22465,0.921
80473,7.4529,7.73776,7.36819,0.948
80796,6.96919,7.69794,7.78867,0.843
80932,6.92518,7.25702,7.30003,0.721
81185,7.89409,8.02944,8.01254,0.938
81342,7.92784,7.31394,7.47338,0.927
81427,7.89295,8.41282,8.03274,0.842
81785,8.33572,7.7441,7.57152,0.897
81858,7.3064,7.74484,8.13346,0.906
82189,7.46833,7.4721,8.41282,0.848
82209,7.09955,7.57146,7.58123,0.884
82543,7.33351,8.09525,6.89636,0.735
82667,7.29777,7.46648,7.23197,0.87
82969,6.80818,8.17508,9.1341,0.343
83135,7.4146,8.007,8.70204,0.734
83344,7.35769,7.71306,8.36452,0.859
83430,8.00127,7.57045,7.83643,0.967
83634,7.83617,7.16125,8.03965,0.88
83905,7.11484,7.79602,7.61962,0.895
84022,7.79064,7.29373,7.45132,0.93
84349,7.84886,7.10506,7.64766,0.889
84559,7.6947,7.70765,7.07041,0.884
84665,7.87529,6.97381,8.03662,0.81
84867,7.71337,7.62012,7.09464,0.89
85030,8.12426,8.52986,8.00179,0.774
85250,7.5459,7.66709,7.30402,0.945
85598,7.47334,7.97606,7.20027,0.891
85632,6.88014,7.94698,7.4109,0.767
85969,7.52887,7.71563,8.14107,0.942
86166,7.50061,8.28554,7.38462,0.874
86204,7.98864,7.95666,8.28644,0.878
86488,7.61575,8.19933,7.22697,0.869
86647,6.81049,7.50659,8.03655,0.736
86816,8.90598,7.56554,7.78199,0.701
87062,8.16141,7.3874,7.22395,0.85
87399,7.933,7.87821,7.17879,0.898
87478,7.56305,7.95091,8.47602,0.838
87699,7.71053,8.38499,7.64084,0.887
87848,7.99698,8.03744,7.2503,0.888
88177,8.52095,8.02398,7.67889,0.818
88329,7.72995,7.54503,8.31889,0.9
88404,7.3688,7.02924,7.77592,0.835
88654,7.98443,7.68389,7.23313,0.914
88805,7.60079,6.97356,6.9944,0.699
89109,6.92226,7.22905,7.64044,0.759
89245,7.97035,7.74094,8.14497,0.931
89549,8.2541,7.23919,7.59473,0.858
89616,7.66017,7.38805,6.5602,0.624
89931,7.37129,7.77464,8.71214,0.745
90146,6.98256,7.52592,8.37143,0.733
90376,7.02976,7.46757,8.28635,0.769
90517,7.92741,7.25341,9.02392,0.592
90700,7.45017,6.63777,7.43145,0.652
90828,8.05073,7.82403,8.29697,0.878
91156,8.02494,6.95014,7.62829,0.809
91245,7.41036,8.95494,7.53488,0.656
91585,7.87311,8.47913,7.51927,0.841
91786,7.28225,7.67866,7.35009,0.911
91915,8.67126,8.53276,7.78932,0.633
92151,7.77834,7.82305,7.71912,0.995
92358,8.18029,7.55549,7.68299,0.936
92507,6.94493,7.98101,8.87721,0.534
92661,7.39,8.17609,8.32431,0.82
92839,7.76006,7.99379,7.64336,0.976
93040,7.9841,7.91565,7.74787,0.967
93241,7.48505,8.54496,7.95126,0.807
93535,7.08608,7.81796,7.90388,0.875
93708,7.83208,6.90979,7.25176,0.756
93803,8.23197,7.69046,7.78095,0.928
94009,8.59925,7.9088,8.0141,0.783
94373,8.87788,7.76493,8.23426,0.647
94483,7.91607,7.76799,6.69439,0.708
94751,7.72961,7.04245,8.18372,0.815
94897,7.36048,7.0235,7.86854,0.825
95175,8.30119,7.58664,8.10243,0.867
95224,8.49336,6.92336,8.21878,0.614
95487,8.53255,7.581,8.22548,0.769
95613,7.22204,7.39344,7.23863,0.841
95980,8.13815,7.31259,7.58268,0.903
96067,8.12491,7.85037,8.01207,0.924
96217,7.244,7.97357,7.73157,0.919
96411,7.81655,7.65239,7.75129,0.995
96746,7.69099,7.16629,7.66549,0.915
96973,6.71787,7.77632,7.43236,0.709
97138,7.89307,7.8089,8.83956,0.72
97269,8.10797,7.99393,7.79326,0.934
97597,7.57658,8.57963,8.02185,0.794
97666,7.04944,7.53236,7.42905,0.845
97806,7.49488,7.4538,7.45742,0.951
98137,7.40202,7.74668,7.60474,0.97
98380,7.24188,8.17938,8.35861,0.776
98517,7.94137,8.27958,7.354,0.867
98622,8.68563,8.19833,7.25134,0.667
98916,7.68306,8.18052,7.58674,0.938
99140,7.47714,8.20901,7.57046,0.915
99284,7.96992,7.77439,7.53815,0.972
99550,6.81081,7.23033,7.52266,0.701
99782,8.42538,7.31149,7.41701,0.807
99891,7.91757,8.77339,6.97284,0.591
100117,7.33255,8.21196,7.33417,0.855
100244,7.63118,7.9913,6.89403,0.79
100594,7.39059,7.26526,7.32936,0.874
100661,7.4581,7.61452,7.93807,0.965
100847,7.11562,7.24709,7.77334,0.837
101077,8.93205,8.11883,8.32349,0.56
101243,8.26804,8.65994,7.27796,0.666
101565,7.59949,8.16554,8.15771,0.89
101693,7.11544,7.80815,7.82837,0.892
101949,7.43065,8.69799,7.34012,0.724
102006,7.19033,8.09888,7.26838,0.827
102248,7.56148,7.41876,7.72915,0.97
102562,7.762,7.22884,7.09467,0.826
102779,7.68908,8.42142,7.01362,0.74
102977,7.89768,7.71601,8.64861,0.792
103161,8.03498,7.39573,7.9623,0.926
103382,8.96501,6.83919,7.55041,0.468
103538,7.43746,8.44909,7.89021,0.839
103742,7.46661,7.2624,7.98938,0.905
103834,7.78715,7.21699,7.22502,0.862
104061,8.996,7.27678,7.5924,0.617
104397,7.9288,7.31091,7.79735,0.939
104421,7.05533,8.21554,7.49103,0.799
104618,7.09649,7.54373,7.4935,0.872
104905,7.57481,7.8928,7.13385,0.891
105109,7.81181,8.51984,8.31267,0.752
105206,8.69585,7.49605,8.03301,0.744
105576,8.46021,7.88716,8.51961,0.702
105673,8.24638,7.66268,8.04818,0.895
105918,7.96222,8.87889,7.67463,0.7
106060,7.80469,7.67515,8.20698,0.933
106379,7.3515,7.43201,8.32452,0.848
106514,7.72935,8.06764,7.6462,0.964
106625,7.40658,7.57724,8.1087,0.927
106907,8.17874,7.79745,7.32194,0.898
107115,7.76866,7.03068,6.9573,0.709
107304,7.94579,6.89501,8.19291,0.738
107410,7.19324,7.59939,7.97622,0.901
107702,7.78022,8.16413,7.38514,0.915
107981,7.81801,7.61737,7.26298,0.938
108140,7.23353,7.373,7.32842,0.862
108264,8.11916,7.92512,7.64431,0.942
108563,8.00868,8.14716,7.79212,0.923
108663,8.07556,8.81686,8.30013,0.617
108928,7.4586,8.64374,8.0087,0.761
109025,7.27988,8.50501,7.27671,0.745
109291,7.48029,7.78107,8.01993,0.958
109462,8.40248,7.12353,7.831,0.781
109674,7.97928,7.62807,7.53359,0.97
109809,7.54505,7.69084,8.21692,0.926
110191,7.54554,8.09862,8.55842,0.785
110208,7.88977,8.20825,7.86662,0.92
110431,7.49928,8.22689,8.02297,0.892
110694,7.74202,8.64197,7.98057,0.784
110830,7.79354,7.47429,7.98414,0.962
111099,8.18775,7.52282,8.10039,0.89
111284,7.44564,6.90065,8.3808,0.686
111493,8.13394,8.06758,7.71599,0.918
111707,7.62122,8.03156,7.70249,0.97
111901,7.70388,8.07358,7.92596,0.951
112074,7.98672,7.78987,7.77271,0.976
112215,8.68157,7.68228,8.23386,0.719
112443,8.37378,8.0773,7.48836,0.842
112792,8.777,8.29354,7.33543,0.63
112952,7.0295,8.27653,7.0195,0.652
113163,7.34797,8.68172,7.41064,0.728
113221,8.42502,8.2703,7.9644,0.778
113531,7.96104,7.83562,6.71425,0.708
113636,7.58418,7.90529,7.85865,0.979
113970,8.39193,8.10271,7.59508,0.841
114066,7.30621,8.27248,7.63904,0.872
114214,7.5621,7.7524,7.83198,0.989
114512,8.05344,6.99949,7.11094,0.723
114664,7.63216,7.97222,6.71314,0.709
114994,8.0467,6.92725,7.25084,0.737
115072,8.2912,7.35612,6.80342,0.652
115341,8.45022,7.13724,7.46038,0.757
115511,8.43868,7.93386,7.91224,0.846
115785,8.47428,7.92547,7.70863,0.848
115964,8.11268,8.07053,8.35523,0.819
116135,7.03686,7.12762,8.01081,0.75
116220,7.23903,7.27857,8.17079,0.829
116408,7.91877,7.17584,7.65543,0.906
116663,7.52493,7.19317,7.48479,0.9
116859,7.72043,6.72499,7.99778,0.713
117118,7.63909,7.3973,7.76221,0.97
117321,7.43824,8.30434,8.46096,0.755
117547,7.20777,8.29367,7.48447,0.828
117730,7.71105,7.51807,6.95014,0.827
117917,7.86832,7.04601,7.29188,0.818
118122,7.25593,8.03512,7.98644,0.892
118208,7.48452,7.89398,7.98968,0.955
118471,7.54732,7.83559,7.48259,0.974
118639,7.95812,7.68388,7.13609,0.889
118974,7.12298,7.93879,7.81324,0.884
119122,7.54043,8.0887,7.28702,0.903
119373,7.70078,7.56143,6.86439,0.795
119466,8.15645,7.66057,6.88589,0.757
119735,7.8044,7.81324,7.42916,0.972
119818,8.00894,8.28863,7.4902,0.878
120157,7.50298,7.30466,6.5115,0.57
120334,8.01302,7.31812,7.05375,0.809
120498,7.76231,6.66863,7.77035,0.706
120616,7.30795,6.9912,7.02544,0.675
120921,8.01929,7.58698,8.54244,0.808
121059,7.31455,7.68116,8.0137,0.93
121356,7.6389,7.92146,8.06372,0.952
121565,7.88554,7.59964,7.58992,0.984
121716,6.96858,7.70069,7.64586,0.844
121856,7.94806,7.473,6.70479,0.695
122014,7.42234,7.72614,7.80816,0.974
122277,7.79614,8.19795,7.55266,0.929
122402,8.20427,7.63435,7.79804,0.933
122783,7.46866,7.39749,7.66156,0.956
122949,6.81894,7.59231,7.61693,0.774
123185,7.74983,7.06907,7.38645,0.853
123206,7.55013,7.7164,7.23286,0.928
123538,7.41068,8.33301,7.34935,0.841
123623,7.82423,8.74707,7.49169,0.749
123899,7.66686,8.19895,7.6434,0.936
124150,6.9019,7.7285,7.63733,0.816
124368,7.40035,8.17042,7.38926,0.889
124464,7.44851,8.03244,8.50991,0.802
124728,7.15307,7.32448,7.58866,0.866
124839,7.83611,7.67483,7.17914,0.915
125071,7.82652,7.93766,8.00082,0.958
125256,7.01223,7.86519,7.47643,0.84
125419,8.30153,8.96348,7.83286,0.594
125652,7.11324,7.56712,8.27612,0.812
125818,7.0671,7.70522,8.35166,0.781
126187,7.86225,7.96497,8.13699,0.927
126210,7.77604,7.63124,7.21729,0.928
126595,7.35109,7.88691,8.19673,0.893
126777,7.45847,7.82793,7.42791,0.956
126888,7.37533,7.69227,7.53786,0.96
127191,8.04527,7.33246,6.91003,0.75
