id,x0,x1,x2,fitness
47383,8.18705,8.15562,7.33343,0.849
47491,8.56173,8.26078,7.87876,0.746
47703,7.3564,7.55554,7.80288,0.956
47969,7.61862,7.30414,7.48655,0.937
48154,7.29207,7.99568,7.36997,0.895
48395,8.27201,7.56318,7.15699,0.827
48513,8.03417,7.56161,7.50726,0.954
48670,7.66302,7.64442,7.90369,0.988
48961,7.60834,7.35176,8.00115,0.938
49172,7.79944,7.36667,7.4979,0.952
49325,7.64758,7.96738,7.55685,0.974
49504,7.09733,7.7933,7.97491,0.872
49616,8.05242,8.10094,7.37897,0.897
49825,7.63235,8.13852,7.27258,0.896
50188,7.88859,7.60117,7.95185,0.972
50244,8.03072,7.61904,7.71099,0.97
50526,7.69724,7.77002,7.18937,0.922
50725,7.76049,7.20555,7.78605,0.925
50975,7.59476,7.82809,7.62648,0.991
51003,7.54322,7.92281,7.5423,0.972
51257,7.86858,7.86838,7.0285,0.854
51454,7.64193,7.66825,8.15882,0.946
51734,7.73178,7.58892,7.17122,0.913
51814,7.61256,7.96951,7.56581,0.973
52006,7.528,7.55941,7.51516,0.974
52302,8.095,7.84462,7.27455,0.901
52437,8.38782,7.68153,7.23816,0.824
52618,7.91801,7.79178,7.72884,0.986
52932,7.09395,8.10262,7.37802,0.82
53147,7.68058,7.82901,7.42085,0.972
53344,7.57099,7.47467,7.6007,0.976
53598,8.10416,7.63398,7.33598,0.918
53736,7.90858,7.33711,7.35653,0.914
53931,7.67836,8.07457,7.48726,0.95
54123,7.90596,8.07216,8.00689,0.93
54236,8.31961,8.15664,8.06919,0.82
54554,8.04398,8.84393,7.71191,0.701
54641,7.05088,7.41029,8.20113,0.789
54990,7.8323,7.28966,8.03775,0.916
55016,8.13593,7.69657,7.15611,0.865
55220,7.58892,8.0482,8.21078,0.9
55428,7.92083,8.00002,7.5109,0.954
55706,8.27627,8.24537,7.63625,0.844
55985,7.41064,7.7785,7.34186,0.935
56111,8.50253,7.81403,7.3712,0.816
56344,7.66893,8.17253,8.06921,0.909
56534,8.18338,7.41074,7.21024,0.845
56612,7.82951,7.68863,7.14448,0.905
56920,7.84048,8.22892,7.97511,0.906
57094,7.66634,8.41688,7.54836,0.871
57372,7.57264,7.29835,7.92036,0.934
57537,8.13477,7.3507,7.10835,0.813
57638,7.79528,7.25129,7.59027,0.934
57866,7.44432,7.62836,7.60286,0.976
58079,7.61551,8.34252,7.26944,0.843
58387,7.63329,8.29769,7.90014,0.901
58434,7.95369,7.62246,7.8636,0.975
58760,7.69143,7.51453,7.74991,0.989
58915,8.15293,7.62531,6.93543,0.778
59195,8.00322,7.4738,7.8321,0.957
59261,7.54301,8.22447,8.2081,0.86
59516,7.87814,7.73956,8.22025,0.925
59676,7.57985,7.27206,8.0766,0.905
59894,8.07059,7.43074,7.74121,0.943
60097,7.95242,7.78382,7.90412,0.971
60273,7.44247,7.41852,7.50338,0.944
60576,7.56793,7.61459,7.95422,0.976
60605,8.04046,7.59098,7.2177,0.898
60966,7.62482,7.80386,7.86207,0.989
61177,8.10364,7.77437,7.6699,0.957
61332,8.06675,7.25219,8.12923,0.86
61464,7.48798,7.46917,8.06706,0.936
61729,7.56508,7.80284,7.6356,0.99
61948,8.36885,7.40671,7.60817,0.864
62199,7.84381,7.3599,7.8909,0.951
62376,7.67547,7.3801,8.11617,0.925
62456,8.05913,7.15612,7.61018,0.877
62800,7.50576,7.91091,7.69741,0.977
62887,7.35076,8.41225,7.92394,0.831
63047,7.74036,7.74218,7.4486,0.98
63277,8.26621,7.64806,7.90156,0.91
63527,8.09259,7.41351,8.16898,0.881
63659,8.65534,7.71071,7.34548,0.762
63805,7.66402,7.93013,7.93747,0.971
64178,7.51601,7.60414,7.43285,0.965
64252,8.2486,8.05241,7.48162,0.88
64481,7.68837,7.82761,7.78191,0.994
64609,7.23225,7.50823,7.8717,0.916
64874,7.72346,7.36962,8.08838,0.929
65150,7.6794,7.23385,7.71838,0.935
65212,7.75275,7.03042,7.99456,0.846
65525,7.79882,7.77461,6.8808,0.804
65797,7.96844,8.05556,7.42035,0.926
65925,7.37571,7.8594,8.04741,0.931
66092,7.87011,7.18621,7.89634,0.905
66308,7.136,7.68397,6.88436,0.716
66443,8.00729,7.91328,7.32745,0.923
66675,8.11399,8.13096,8.05921,0.877
66942,7.90524,7.79836,7.63633,0.985
67160,8.21236,7.33048,7.81113,0.891
67204,7.87134,7.79973,8.03773,0.961
67422,8.46361,8.53886,7.42653,0.681
67722,8.24326,7.91043,7.39023,0.887
67993,7.61641,7.32254,7.64382,0.954
68197,8.30795,7.7005,7.46385,0.893
68388,7.59646,7.77535,7.54612,0.988
68448,7.69022,7.46189,7.68106,0.983
68657,7.17782,7.50277,7.7385,0.907
68977,8.03598,7.65063,7.99372,0.948
69133,8.07729,7.8764,6.73504,0.697
69355,7.5449,7.56954,7.61445,0.985
69587,7.27767,7.61501,7.13295,0.85
69776,7.84458,7.52632,7.97227,0.966
69890,8.0509,7.36146,7.82621,0.93
70068,7.96904,7.89987,7.78652,0.969
70343,7.79327,7.85127,7.12522,0.895
70484,7.43855,7.74835,7.35522,0.943
70686,7.83295,8.16335,7.90666,0.931
70865,7.51996,8.48022,7.87985,0.84
71022,8.09065,7.17485,7.67306,0.879
71385,7.49487,7.57887,7.62634,0.981
71595,8.07312,7.73437,7.83919,0.96
71612,7.3551,7.36081,7.60933,0.927
71899,8.1892,7.67807,7.56908,0.935
72023,7.61597,7.60866,7.76448,0.994
72216,8.05587,7.46182,7.55561,0.944
72475,7.12873,7.62141,7.46667,0.885
72707,8.17281,7.26442,7.67714,0.887
72861,7.4865,7.60043,8.11772,0.939
73089,7.76242,8.10046,8.08243,0.921
73363,7.58241,7.38806,7.22465,0.899
73495,8.3683,7.53227,7.97356,0.865
73703,7.79979,7.49559,8.06921,0.95
73802,7.49538,7.4248,8.06093,0.931
74028,7.44276,7.79428,8.56334,0.809
74319,8.00485,7.9141,7.75479,0.964
74428,7.96201,7.40102,7.91861,0.943
74667,8.06345,7.79096,7.73658,0.964
74944,8.15869,7.79679,7.53436,0.936
75158,8.09472,7.94562,7.52638,0.936
75321,7.495,7.73724,8.20246,0.924
75553,8.48636,8.27357,7.76024,0.775
75677,7.67994,7.34388,7.46662,0.945
75964,7.41849,8.23477,7.79897,0.903
76029,7.68289,8.02569,7.69137,0.973
76344,7.41157,7.46131,7.83887,0.953
76571,7.66028,7.84185,7.95871,0.977
76696,8.38138,7.07816,7.76782,0.775
76994,8.17421,7.88787,7.6328,0.933
77021,8.12467,7.77077,8.26013,0.876
77381,7.79433,8.22019,7.75466,0.93
77542,8.20985,8.32623,7.43955,0.82
77609,7.83116,8.16769,7.99297,0.919
77910,7.75904,8.05099,7.66813,0.967
78134,8.39987,7.97339,7.60345,0.862
78215,8.61883,7.94516,7.94978,0.781
78472,7.46015,7.75663,7.62662,0.98
78737,7.82979,7.54395,7.90314,0.978
78918,7.13774,7.17562,7.47333,0.81
79114,7.18193,8.18747,7.82663,0.857
79358,7.13302,8.39379,7.76675,0.79
79520,7.34368,7.99543,7.59621,0.936
79650,7.74635,8.07814,7.65538,0.962
79890,8.51178,8.45596,7.58339,0.71
80143,7.98325,7.62804,7.6048,0.975
80219,7.69296,8.5572,7.77142,0.832
80526,8.44469,7.29078,7.68834,0.82
80797,7.96667,7.93495,7.95945,0.95
80903,8.12545,7.7145,8.09891,0.914
81056,7.89835,7.6503,7.51377,0.978
81375,7.87102,7.78806,7.59314,0.987
81577,8.08234,7.74816,8.16118,0.909
81714,7.55008,8.22488,8.02069,0.899
81929,8.16488,7.45713,8.06451,0.894
82171,8.24517,7.89219,8.15206,0.866
82242,7.72095,8.06315,7.51687,0.956
82437,8.00346,7.9616,7.19303,0.883
82693,8.0414,8.27214,7.51881,0.88
82848,7.49633,7.49106,7.57505,0.969
83042,7.5022,7.49851,7.51606,0.965
83246,7.9194,7.34282,7.88694,0.941
83449,7.49571,8.25423,7.70878,0.912
83655,7.68236,7.44137,6.98747,0.832
83885,8.16893,7.73213,7.78151,0.943
84043,8.2169,7.50163,7.28307,0.87
84334,8.13269,7.76708,8.27982,0.87
84458,7.50479,7.96469,7.51268,0.96
84666,7.6828,7.12559,7.64776,0.902
84832,7.49658,7.6636,7.42874,0.965
85200,8.0174,7.69855,7.51508,0.964
85207,7.72882,7.59529,8.05394,0.964
85491,8.00835,7.777,8.17119,0.919
85794,8.10171,7.84747,8.37567,0.845
85970,7.41823,7.59616,8.41291,0.852
86077,7.68834,7.45044,7.59035,0.977
86291,7.87558,7.59668,7.09041,0.88
86522,7.61555,7.46085,7.5041,0.969
86770,7.78286,7.29864,8.37983,0.84
86982,7.56385,7.3328,7.72153,0.954
87115,7.97458,7.76352,8.36032,0.875
87210,7.86594,8.0575,8.38299,0.849
87592,8.03919,7.8889,7.65986,0.961
87663,7.70922,7.75466,7.7651,0.998
87864,7.11302,7.35479,8.23995,0.791
88035,6.8673,7.26255,7.91646,0.733
88364,7.63373,7.46859,7.86613,0.975
88496,7.39133,7.32914,7.91657,0.918
88676,8.03257,7.88102,7.95977,0.946
88812,7.5639,7.17751,7.02393,0.78
89108,7.68281,7.72097,7.19579,0.925
89371,7.42185,7.91351,7.65255,0.964
89567,8.04947,7.75571,7.74915,0.968
89696,7.50865,7.45627,7.67602,0.971
89987,7.37011,7.91181,7.90992,0.945
90140,7.7883,7.92532,7.74479,0.985
90351,7.66663,7.64709,7.35673,0.963
90472,7.46198,7.10598,7.55411,0.873
90709,7.63648,8.03143,8.32852,0.875
90898,7.29622,7.95521,7.74944,0.934
91192,8.23209,8.11686,7.91325,0.874
91231,7.67738,7.48965,7.49581,0.974
91467,8.14087,7.61013,7.72242,0.948
91677,7.78758,7.35651,7.58879,0.959
91973,7.93968,7.60755,7.30785,0.937
92148,6.76828,7.25287,7.88421,0.688
92224,7.73507,7.07494,7.42539,0.863
92514,7.11812,7.72472,8.11775,0.856
92660,7.16619,8.37363,7.8031,0.805
92814,7.4105,8.41346,7.39922,0.827
93029,7.41363,8.23259,8.09151,0.866
93299,7.62783,8.19021,7.27727,0.885
93520,7.32046,7.80532,7.97809,0.934
93788,7.56989,7.16635,7.41081,0.885
93875,7.80196,8.53202,7.86312,0.832
94115,7.61825,7.32898,8.10086,0.916
94347,8.36438,7.89571,8.17493,0.828
94433,7.49661,7.63006,7.94548,0.97
94645,7.31815,7.96918,7.06356,0.819
94929,7.3763,7.38401,7.40517,0.913
95163,8.55043,7.85977,8.27466,0.748
95259,7.60589,8.28594,7.39005,0.884
95576,7.34663,8.11405,8.22507,0.851
95734,7.32985,8.09133,7.80828,0.917
95803,7.07678,8.12519,7.4338,0.819
96074,7.69359,7.26038,7.16297,0.857
96365,7.24817,7.21114,7.61963,0.866
96555,8.18848,7.13405,8.37739,0.736
96664,7.84431,7.81436,8.00068,0.968
96899,7.48858,7.30184,7.48624,0.925
97034,7.53912,6.96575,7.91792,0.824
97365,7.2454,7.68944,8.22252,0.871
97523,7.81634,7.98389,8.45445,0.843
97762,7.54268,7.63079,6.96761,0.835
97962,7.56873,7.40526,7.72978,0.968
98082,7.55895,7.72783,7.77646,0.992
98250,7.45011,7.88317,7.81421,0.969
98552,8.09681,7.38945,6.86118,0.73
98664,8.20387,7.48437,7.65043,0.922
98978,7.2089,7.18392,7.69318,0.85
99108,7.954,8.15876,8.08476,0.893
99376,8.02866,7.5323,7.71941,0.964
99422,7.36957,7.66077,8.13332,0.919
99750,8.04074,8.22194,8.16493,0.849
99909,8.09326,7.63609,7.49561,0.947
100162,7.25149,7.43503,7.78852,0.917
100301,7.83598,8.00326,7.45429,0.954
100454,8.01928,7.45894,7.17756,0.876
100611,7.85203,7.60198,8.18533,0.932
100934,7.4926,7.92338,7.28663,0.923
101021,7.94046,7.71352,6.71994,0.718
101244,8.07895,7.49714,8.07064,0.916
101446,7.37638,7.79171,7.92337,0.954
101749,7.10814,7.74009,7.63637,0.895
101988,7.54945,7.02035,8.22042,0.791
102101,7.42945,7.50317,7.23544,0.902
102202,7.27011,7.73319,7.22987,0.879
102448,8.04319,7.8611,7.16357,0.878
102643,7.69945,7.38254,7.98009,0.95
102813,7.49516,7.79714,8.11623,0.941
103012,7.39972,7.43922,7.98982,0.931
103282,7.37272,7.97312,7.95908,0.932
103402,7.31831,7.85941,7.95191,0.934
103777,8.33741,6.98117,7.90497,0.741
103826,7.76878,7.4845,8.20577,0.921
104196,7.96553,7.4254,8.00034,0.936
104231,7.60575,7.46731,8.145,0.931
104565,7.36494,8.3986,7.98958,0.829
104716,7.43074,7.73313,7.37208,0.946
104972,7.71802,8.31011,7.19577,0.834
105118,7.82294,7.96858,7.60971,0.975
105262,8.5839,7.69755,8.34295,0.725
105503,8.05467,7.90177,7.68902,0.957
105696,7.41287,7.37023,7.85329,0.937
105927,7.40519,7.7912,6.96861,0.817
106145,7.4046,7.66417,7.76807,0.972
106381,7.67428,8.19025,7.89971,0.93
106534,8.33761,7.45884,7.7013,0.884
106722,7.25551,8.07894,7.93765,0.89
106881,7.11458,8.09855,7.55702,0.853
107080,7.62537,8.26274,7.70813,0.92
107216,8.44231,7.48608,8.29145,0.771
107583,7.39112,7.65644,7.93333,0.957
107663,7.6277,7.42109,8.12062,0.93
107868,7.51816,7.5524,7.29003,0.933
108158,7.8134,7.67533,7.30824,0.951
108341,7.84631,8.01714,7.8855,0.96
108563,7.85268,7.75408,7.68281,0.993
108721,7.60656,8.17489,7.23435,0.876
108919,7.41278,7.48782,7.99817,0.939
109190,7.42444,7.74796,7.59308,0.973
109222,8.12271,8.01842,8.16916,0.874
109483,7.49894,8.01002,7.83388,0.959
109634,7.8241,7.58363,8.00279,0.968
109849,8.24209,7.78209,7.104,0.821
110155,7.63825,8.12551,7.54668,0.946
110225,7.52852,7.54087,8.16215,0.93
110425,7.42549,7.90103,7.75072,0.966
110748,7.04405,7.71488,7.81746,0.871
110869,8.17172,8.60155,7.62475,0.761
111113,7.46774,8.11348,7.71716,0.94
111374,7.22895,7.14128,7.41961,0.818
111574,7.91378,7.26235,7.90458,0.921
111740,7.46274,7.9679,8.03244,0.936
111960,7.82539,7.92992,7.71901,0.982
112050,7.36586,7.96218,7.84755,0.943
112300,7.38719,7.91617,7.72687,0.959
112428,7.80701,7.52396,7.47702,0.973
112764,7.03653,7.48759,7.51859,0.848
112895,7.72444,7.49553,7.25181,0.927
113189,7.85178,7.07954,7.45974,0.864
113284,7.56364,7.34964,7.52396,0.948
113569,6.62811,8.3007,7.87145,0.593
113776,7.40803,7.50089,8.29972,0.875
113934,7.69106,7.09274,7.65532,0.891
114009,8.30513,8.13789,7.15796,0.776
114377,8.10771,7.52251,7.3064,0.902
114511,8.51018,7.85965,7.06695,0.725
114693,8.4435,8.05699,7.51797,0.828
114932,7.96667,8.16653,7.30048,0.88
115084,7.68925,7.50813,7.20872,0.917
115286,7.88262,8.0056,8.37468,0.859
115433,8.04049,7.6168,7.89676,0.958
115735,7.3286,7.87366,7.56746,0.946
115863,8.43202,7.54892,8.11317,0.824
116062,7.69535,7.95325,7.91681,0.971
116297,7.56381,7.44342,8.20825,0.91
116525,7.77948,8.16958,7.40326,0.917
116690,7.0353,8.05814,7.54531,0.831
116844,7.24661,7.97364,7.58909,0.916
117007,7.76223,7.52095,7.43883,0.969
117325,7.70388,7.69105,7.86057,0.993
117580,7.71148,7.69451,7.96042,0.983
117733,7.47483,7.83854,7.65277,0.979
117913,7.72298,7.55957,7.73475,0.994
118131,7.7458,7.22552,7.75327,0.932
118354,7.30501,7.28726,8.12221,0.858
118499,7.4209,7.65058,7.42574,0.953
118653,7.88904,7.83574,7.36518,0.953
118815,7.54357,7.61138,7.9129,0.978
119150,7.45251,7.10876,7.85205,0.873
119233,8.00415,7.55734,7.98303,0.949
119594,8.37025,8.2175,7.43932,0.806
119623,7.95157,8.44571,7.64962,0.852
119831,7.84781,8.4408,8.08326,0.828
120096,7.68754,7.7152,7.35116,0.963
120346,7.64248,7.54098,7.63492,0.99
120434,8.17188,7.95166,7.72836,0.928
120742,8.11856,8.07973,7.6032,0.916
120950,7.83678,8.34329,7.47513,0.88
121052,7.93401,7.46518,7.61864,0.967
121268,7.34526,7.49085,7.16088,0.863
121495,7.46557,7.09032,7.38277,0.844
121663,7.82212,8.07449,7.60623,0.958
121978,8.32111,7.8754,8.31173,0.808
122127,8.30906,7.56506,7.86775,0.897
122316,7.62227,7.75755,7.85243,0.991
122512,7.57411,7.47056,7.64423,0.978
122675,7.214,7.89017,7.63287,0.919
122903,7.88454,8.08835,8.12762,0.907
123018,7.39247,6.99214,7.2495,0.766
123222,7.01374,7.89269,7.36622,0.82
123421,7.42989,7.58104,7.69697,0.974
123737,7.18692,7.57293,7.55772,0.911
123927,7.62133,7.94814,7.73648,0.982
124085,7.56647,8.07332,7.15376,0.871
124339,7.40693,8.18019,7.67739,0.916
124580,8.21482,7.33273,7.26444,0.837
124630,7.77124,7.10909,8.5805,0.722
124845,7.76729,7.18599,7.81658,0.917
125166,7.79713,7.57778,7.61573,0.991
125283,8.21643,7.95643,7.31641,0.873
125420,8.18479,8.18331,7.1699,0.8
125789,7.30911,7.72858,7.71927,0.954
125821,7.80124,7.68989,8.54323,0.835
126182,7.47063,7.81685,7.48915,0.967
126285,7.43641,7.81369,7.65086,0.975
126585,7.54797,7.40995,8.4629,0.832
126728,7.35451,8.06829,7.70645,0.93
126979,7.89073,7.85982,7.66475,0.984
