id,x0,x1,x2,fitness
9675,8.53621,7.61699,8.14462,0.788
9960,7.98091,6.82017,7.14959,0.671
10082,7.27186,8.84255,7.21182,0.606
10287,8.50159,7.24871,7.0629,0.672
10408,7.85432,7.04283,7.57044,0.863
10780,6.88133,7.8693,7.80844,0.798
10893,8.03842,7.52253,7.95213,0.945
11053,8.2071,8.50065,7.15548,0.701
11283,7.81848,8.65418,6.86612,0.598
11481,7.87956,8.35939,7.54742,0.88
11694,7.8001,8.13432,8.09365,0.911
11838,8.00347,8.08815,7.98225,0.918
12027,7.45783,7.9089,7.88728,0.962
12373,8.05407,7.23548,7.91388,0.892
12509,7.72288,7.90712,8.36546,0.883
12639,7.71385,8.06828,7.58068,0.961
12819,7.00585,7.87316,8.31766,0.76
13180,8.24135,7.7831,7.61273,0.924
13343,7.68227,8.51735,8.19267,0.786
13430,7.33263,8.08653,8.25514,0.846
13613,7.86535,7.98148,7.28956,0.923
13944,8.00114,8.22206,7.71167,0.909
14003,7.32892,7.90731,7.82085,0.944
14296,7.40557,8.05184,8.08164,0.905
14412,8.61457,7.4627,7.57256,0.791
14605,7.86472,7.89708,7.70134,0.983
14804,7.92437,7.78063,7.78155,0.984
15151,7.27831,8.11096,7.89417,0.895
15217,8.00326,7.81008,8.35747,0.87
15407,8.31883,7.87402,7.77803,0.898
15737,8.05205,8.08922,7.53079,0.921
15924,8.25091,7.76554,7.45962,0.907
16159,8.00313,7.83904,7.18546,0.893
16307,8.16357,7.67836,7.46342,0.929
16570,7.8159,7.96794,7.1699,0.895
16667,8.07635,8.23224,7.5092,0.883
16817,7.87211,8.25149,6.75709,0.669
17088,8.44019,7.29932,7.50604,0.812
17331,7.2561,7.81833,8.51079,0.787
17544,7.94673,7.81999,8.56128,0.813
17665,8.41429,8.23793,7.28181,0.756
17979,8.54462,8.15219,8.02868,0.759
18021,8.1379,7.99736,7.73293,0.929
18361,7.58094,7.92566,7.68434,0.982
18514,8.51496,7.81452,8.27739,0.763
18672,8.42441,7.55232,7.04956,0.746
18919,7.78372,8.56345,7.11439,0.729
19094,7.21981,8.25043,7.63312,0.855
19253,7.80828,7.27929,7.54315,0.937
19497,7.85892,6.86239,7.53285,0.785
19709,6.91171,6.8069,7.94524,0.581
19999,7.61132,7.81791,8.59141,0.816
20068,8.48222,7.62934,7.71203,0.856
20235,8.59802,6.96483,7.66149,0.662
20431,8.29745,7.77877,8.44424,0.782
20704,8.65934,7.36204,7.67642,0.763
20900,8.29056,7.93591,7.61512,0.898
21058,7.58649,7.92035,7.23673,0.92
21298,7.93525,9.23864,7.39811,0.545
21553,7.14309,8.30382,7.87502,0.812
21777,7.78869,9.27842,8.24367,0.498
21909,7.40036,8.02651,6.95579,0.786
22109,7.69374,8.0225,7.62568,0.972
22338,8.05291,7.40911,7.39765,0.915
22444,7.83814,7.97723,7.31039,0.93
22627,6.743,7.72538,7.98402,0.724
22919,8.08022,7.43719,7.59593,0.939
23021,8.53027,7.62307,7.85486,0.834
23398,7.77134,7.99646,7.69057,0.976
23579,8.12473,8.30744,7.49743,0.852
23682,8.2625,8.01481,7.5897,0.893
23886,8.45415,7.77988,7.80861,0.863
24153,7.78415,8.30823,7.6963,0.908
24326,8.08376,7.56895,8.07131,0.922
24547,7.64522,8.11525,7.98238,0.935
24793,7.48819,7.60844,8.06139,0.95
24944,8.5927,7.15834,7.79859,0.732
25083,8.1552,7.08542,8.36762,0.73
25271,8.24628,7.02586,7.49116,0.781
25434,8.27721,8.12063,8.04927,0.843
25690,8.33071,8.90154,7.19071,0.537
25921,7.62666,7.46183,7.64947,0.98
26070,7.703,8.71197,8.08486,0.742
26202,6.83636,8.05801,7.66875,0.755
26485,8.3014,7.31956,7.70519,0.869
26793,7.27984,7.06427,7.0289,0.698
26855,8.21939,7.94908,7.53689,0.909
27160,7.82754,8.01207,7.75838,0.97
27253,7.47957,7.34987,6.78164,0.711
27539,7.2282,7.29325,8.39947,0.768
27690,7.5911,7.173,7.10437,0.81
27812,7.61884,7.52721,7.57949,0.984
28186,7.12925,7.51746,7.3741,0.862
28207,7.01016,7.43656,7.5959,0.837
28575,7.84097,7.74462,8.14593,0.945
28677,8.02634,7.95003,7.34237,0.919
28941,7.99178,7.02612,7.24564,0.784
29012,7.00793,7.65976,7.35491,0.824
29301,7.77426,8.25859,7.43278,0.9
29590,7.80466,7.34101,7.41192,0.934
29605,7.56225,7.50884,7.8674,0.976
29978,8.82461,7.76148,7.39872,0.71
30183,8.00054,8.09206,7.5078,0.927
30272,8.01944,8.31293,7.974,0.863
30517,7.89719,8.51057,8.06279,0.805
30638,7.97382,7.15232,7.93114,0.879
30862,7.57101,7.65154,8.13664,0.946
31055,7.58361,7.41134,7.50591,0.959
31361,7.43518,8.00678,7.70361,0.955
31457,8.26329,6.83717,7.71004,0.711
31677,7.26826,7.21223,7.60857,0.871
31837,7.08762,8.85273,7.8143,0.614
32180,7.47282,7.80179,6.92979,0.811
32328,7.16742,7.57634,7.5445,0.904
32567,7.457,7.36043,7.33284,0.907
32711,7.68902,7.70422,6.94999,0.837
32949,7.78659,8.10247,7.6332,0.956
33161,8.34956,8.21361,7.8483,0.827
33383,7.78248,7.66647,7.41232,0.973
33573,7.01804,8.77569,7.63188,0.619
33770,8.21193,7.78978,8.51864,0.779
33979,7.88914,7.70656,7.83457,0.986
34116,7.99794,7.9879,7.53764,0.948
34299,7.40501,7.65582,7.88256,0.965
34539,7.03544,7.27944,8.08361,0.781
34751,7.38305,7.50689,8.24472,0.885
34872,7.71891,6.83133,7.39756,0.758
35039,7.2478,8.63946,7.0098,0.605
35227,7.60815,7.54006,7.38542,0.96
35457,7.16431,8.02896,8.25483,0.812
35706,7.41282,7.68693,7.12089,0.876
35920,7.85151,8.07359,7.52927,0.95
36186,8.27488,6.98184,7.35443,0.734
36270,8.06209,7.11586,7.41306,0.841
36410,7.5098,7.17102,8.16386,0.852
36705,8.17837,7.1834,7.74854,0.863
36982,7.99402,8.2706,7.73082,0.898
37009,8.09847,8.02684,8.0904,0.894
37236,7.52073,7.4074,7.15264,0.876
37519,7.54631,8.0767,6.94544,0.792
37605,7.58664,7.93805,8.06212,0.948
37990,7.71567,7.7521,7.84314,0.994
38001,7.69561,7.15615,8.66514,0.709
38306,7.57154,7.86126,8.34036,0.889
38579,7.33973,7.81259,8.12484,0.913
38747,8.16718,8.18167,6.8716,0.691
38839,8.139,8.24798,7.66124,0.877
39060,8.39087,7.69782,6.99194,0.741
39289,7.98681,8.56675,7.31104,0.764
39439,8.49651,8.90328,8.28232,0.479
39707,8.35549,8.24241,8.0304,0.796
39991,7.31715,7.78624,7.59332,0.951
40143,7.1458,8.23817,8.0185,0.812
40239,8.15517,7.71994,6.8174,0.727
40584,8.41528,7.26286,6.80355,0.595
40650,7.71228,7.86404,7.60709,0.99
40950,8.52266,7.73783,8.03496,0.816
41171,7.52574,7.14407,8.11627,0.856
41292,7.96894,7.72033,8.16344,0.928
41587,7.79437,7.51213,7.86686,0.98
41723,7.57857,7.71635,7.78905,0.993
41928,7.98175,6.93868,8.4079,0.694
42108,7.53824,7.74786,7.59663,0.988
42400,7.16516,8.04773,8.05548,0.852
42443,7.32091,7.09659,7.33756,0.811
42718,7.94666,7.63,6.60504,0.659
42988,8.75234,7.68635,7.62191,0.762
43066,8.09248,7.52755,8.27295,0.871
43215,8.26363,7.2956,7.4534,0.855
43451,8.10849,7.56692,7.59404,0.949
43794,8.29363,8.15669,7.43845,0.841
44000,8.43283,7.48609,7.55481,0.853
44165,8.6189,7.405,7.44752,0.767
44365,8.56058,8.23073,8.21456,0.697
44549,7.84746,7.86823,8.05342,0.956
44671,7.55911,7.37641,8.80884,0.706
44867,7.5805,7.4806,8.82493,0.719
45092,8.12865,7.84946,8.13447,0.9
45300,7.74128,7.85114,7.32307,0.951
45546,7.48745,8.14243,8.39874,0.821
45617,7.83633,7.39054,8.37893,0.857
45999,7.5289,7.00021,8.47998,0.707
46185,7.88701,6.98333,8.03754,0.813
46244,7.34868,7.45067,8.02931,0.917
46426,7.69351,7.47914,7.77,0.984
46695,6.75674,8.59711,7.72109,0.571
46987,8.11105,7.58584,7.97536,0.934
47155,6.58509,7.50847,7.58596,0.651
47339,7.06379,7.72672,7.30258,0.834
47538,8.43821,8.64429,7.69195,0.675
47765,7.2319,8.15014,8.16652,0.83
47900,7.61328,7.80997,7.36441,0.961
48149,7.71737,8.57696,7.88099,0.818
48254,7.93171,8.03648,8.20882,0.893
48493,7.52805,7.86766,8.07427,0.948
48633,7.58434,8.12094,8.13303,0.904
48914,7.70635,7.06298,8.27367,0.801
49199,8.18685,7.99296,7.92372,0.906
49258,7.48571,7.89826,7.60102,0.973
49588,7.8602,7.11347,6.88588,0.703
49628,8.4153,7.86603,8.18626,0.813
49986,7.74651,7.338,8.24164,0.888
50051,7.68041,7.71874,8.14639,0.95
50284,8.01166,7.53824,8.68392,0.756
50528,7.86019,7.57173,7.69473,0.988
50612,8.56007,7.87549,7.24507,0.763
50876,7.84945,8.50685,7.67253,0.844
51075,8.55625,7.41386,7.54024,0.801
51289,7.89859,8.04943,7.27078,0.904
51588,8.53732,7.82134,7.18946,0.759
51603,7.56807,7.63809,7.49568,0.981
51953,8.265,7.81073,7.55091,0.912
52178,7.88059,7.40554,7.15564,0.878
52310,7.66642,7.91792,6.97029,0.833
52509,7.9189,7.56809,7.49333,0.969
52607,7.59497,7.3008,7.88671,0.94
52844,7.8738,7.57775,7.17556,0.906
53181,7.22245,7.30343,8.37182,0.777
53247,8.07908,8.10251,8.20941,0.858
53535,7.37016,8.30617,7.80205,0.876
53780,7.97098,8.5072,7.97857,0.811
53837,7.69759,7.918,7.90732,0.977
54088,7.05798,7.28143,7.54487,0.82
54391,7.70034,7.12141,7.53761,0.893
54456,7.1351,6.61594,6.97057,0.434
54702,7.79064,7.7697,6.64219,0.692
54887,7.81102,7.90171,7.40245,0.96
55200,7.21,8.23697,7.36455,0.824
55302,7.31646,7.80504,6.64696,0.651
55412,8.26184,8.69227,7.64642,0.708
55769,8.33291,6.7005,7.31761,0.583
55864,7.77028,7.19288,7.37085,0.89
56054,8.16361,7.1754,8.10309,0.824
56231,7.45934,7.75746,7.64523,0.981
56407,7.81189,7.93069,7.03731,0.855
56626,7.90418,7.52557,6.90004,0.796
56838,8.94099,7.67574,7.43431,0.673
57024,8.03702,7.54462,7.60319,0.961
57224,7.91303,7.86566,8.5194,0.827
57435,7.74575,7.33602,7.76986,0.959
57644,8.19785,7.42786,7.5993,0.913
57943,7.3013,7.38998,7.60446,0.921
58035,8.23843,7.48985,7.45473,0.897
58378,7.19493,7.20266,7.09912,0.745
58589,7.48638,7.69461,7.38104,0.956
58720,7.51245,7.78053,7.79134,0.986
58978,8.00977,7.61099,7.67919,0.973
59135,7.27558,7.70626,7.09894,0.84
59386,7.94251,8.25189,7.40375,0.884
59573,7.97835,8.15013,7.41893,0.905
59623,8.08949,7.43815,7.50137,0.929
59987,8.59813,7.41987,7.86411,0.789
60153,7.82778,7.39328,7.56097,0.962
60299,6.83129,8.39423,7.47197,0.655
60496,7.69701,7.39707,7.9678,0.954
60615,8.05121,7.69891,7.14586,0.878
60846,7.84897,7.74122,7.77642,0.993
61193,7.89752,8.16688,7.6127,0.933
61212,7.76879,8.08641,6.78572,0.726
61522,7.73684,7.47181,7.70424,0.984
61784,8.29633,9.07311,7.21,0.488
61990,6.75561,7.87908,8.08408,0.705
62024,7.20733,7.74609,7.55248,0.921
62362,7.85733,7.40699,7.99828,0.945
62591,8.12504,8.27144,7.59432,0.871
62622,7.64837,7.83294,7.50481,0.983
62940,7.5271,7.4261,7.51414,0.958
63008,7.26622,6.68946,7.6523,0.662
63208,8.4088,7.75846,8.27121,0.8
63531,7.49735,7.45665,7.33688,0.93
63621,7.75598,7.09231,8.00371,0.867
63881,7.40531,7.4024,7.44751,0.928
64156,7.98049,7.17911,7.85774,0.893
64276,7.12736,7.35451,6.96306,0.71
64509,7.52289,6.57457,7.32763,0.61
64700,8.77403,7.35537,7.48008,0.706
64954,8.64785,7.52398,7.19923,0.718
65046,8.61036,8.37911,7.22708,0.639
65354,8.78078,7.88932,8.17707,0.688
65439,8.11411,8.43522,7.88274,0.821
65798,8.11162,8.04628,8.46558,0.79
65998,8.14351,8.21469,7.70659,0.885
66175,8.22785,8.00585,7.32659,0.865
66391,7.30352,7.12443,6.64795,0.553
66557,7.88003,6.70461,7.29749,0.669
66664,7.33517,7.28464,7.68415,0.909
66869,6.96899,7.83608,7.50573,0.829
67062,7.47502,8.58666,7.77048,0.807
67247,7.82034,7.92982,8.07768,0.947
67555,7.72402,7.7037,7.90166,0.99
67620,8.43457,8.10017,8.19924,0.77
67917,7.52281,8.15197,8.09014,0.9
68154,7.2497,8.21415,7.91157,0.863
68213,7.69613,7.08029,7.60646,0.885
68402,8.34274,7.34644,8.19219,0.803
68627,8.40346,7.58309,7.15394,0.79
68840,8.16377,7.75758,7.50597,0.934
69050,7.97937,8.07178,8.07528,0.909
69368,7.38453,8.03268,8.23191,0.872
69407,7.6197,6.5509,7.63081,0.645
69664,8.88891,7.55778,7.35234,0.672
69925,8.31956,7.94503,6.95195,0.73
70122,7.56454,7.48159,7.63354,0.978
70242,8.70041,7.75315,8.05566,0.75
70476,7.57242,7.24215,7.57888,0.928
70685,7.8937,7.89423,7.76967,0.98
70935,7.41667,7.83105,8.16974,0.916
71111,7.6174,7.18332,8.00162,0.895
71269,7.00883,7.60217,7.90508,0.847
71487,8.06627,8.03412,7.52858,0.928
71790,7.53095,8.36645,8.47148,0.746
71826,7.43864,8.34719,7.53944,0.871
72148,6.49423,7.63385,8.48255,0.476
72243,6.48458,7.53688,7.51924,0.597
72436,7.18792,8.35823,7.80195,0.816
72638,8.16423,7.04728,7.42176,0.798
72804,7.37632,7.51552,7.21372,0.888
73128,9.00387,7.79496,7.36168,0.635
73319,8.61285,7.34671,7.45161,0.758
73549,8.30796,7.43102,7.88247,0.88
73653,7.54235,8.61816,7.66357,0.804
73818,7.28284,7.42002,8.11787,0.88
74032,7.20006,7.75798,7.65244,0.924
74227,8.19536,7.57693,7.46425,0.917
74562,7.3901,8.31766,7.67382,0.878
74642,7.4211,8.0832,8.27905,0.857
74946,7.97653,7.63708,8.44585,0.849
75194,7.46595,7.41101,7.54038,0.95
75376,7.9019,7.83094,7.83059,0.981
75401,7.82576,7.82286,7.86051,0.986
75716,7.96981,8.1489,7.26942,0.876
75956,7.22721,7.94831,6.9258,0.745
76037,7.38538,8.40835,7.67817,0.851
76242,6.94378,8.05084,7.91213,0.792
76457,7.1426,7.62655,7.3992,0.879
76619,7.21945,8.49944,7.38767,0.755
76974,7.42645,9.00631,7.93248,0.634
77107,7.35305,8.05714,8.01895,0.905
77226,8.0939,7.72828,7.83349,0.956
77522,7.28039,7.34765,7.11173,0.809
77659,8.23117,7.87865,7.36298,0.888
77978,7.86539,8.08478,7.39938,0.928
78107,7.73006,8.14386,6.91378,0.773
78254,8.05847,7.2535,6.94271,0.742
78417,7.924,8.15025,8.03255,0.908
78708,7.166,7.72748,8.20001,0.853
78968,7.84331,8.54576,8.34517,0.732
79171,6.96147,7.63073,7.86561,0.834
79389,6.49599,7.47865,7.62512,0.604
79521,7.11652,7.38009,7.98183,0.849
79785,7.54199,7.34672,8.77859,0.71
79990,7.44965,7.93596,7.92483,0.954
80089,8.50525,7.66044,8.1211,0.805
80348,7.2425,7.97197,7.0361,0.79
80563,8.01701,8.02426,8.15765,0.895
80631,7.58278,7.59579,7.91619,0.98
80978,8.11063,7.22767,7.255,0.832
81047,7.74417,8.51096,7.41747,0.824
81343,7.04912,8.41151,7.01632,0.62
81403,7.90112,8.13725,8.30814,0.852
81783,8.31428,8.37975,7.69097,0.798
81822,8.19769,8.6321,7.2861,0.695
82119,7.58732,8.52051,8.5154,0.689
82255,9.04752,7.8832,7.92222,0.634
82417,7.77368,7.84211,7.96271,0.976
82749,8.00616,7.28175,6.75205,0.673
82922,7.18059,7.28056,7.4262,0.845
83017,8.55848,7.11661,7.54521,0.725
83264,8.22541,7.96886,7.50212,0.901
83449,8.2139,8.72223,7.74404,0.709
83612,6.52991,7.82618,7.32883,0.593
83818,7.45799,7.84502,7.33666,0.938
84157,7.51192,8.18955,9.05484,0.582
84332,7.1379,8.56817,7.52556,0.727
84459,7.69611,7.9985,8.53335,0.818
84691,8.5258,8.18994,9.07246,0.43
84972,7.79532,8.38739,8.82099,0.625
85007,7.07833,7.68017,7.98025,0.866
85322,8.05259,7.99731,7.77977,0.944
85442,8.56131,7.72297,8.41619,0.711
85649,8.71665,8.22976,8.29152,0.623
85958,7.98683,8.95075,8.4932,0.525
86038,8.42814,8.07628,8.6343,0.646
86239,8.01326,7.39928,7.81683,0.944
86457,8.20563,7.2308,7.55798,0.865
86706,7.53406,6.55888,7.98256,0.624
86989,7.61733,7.47922,8.15219,0.932
87088,7.47735,7.7558,6.79856,0.755
87213,8.48657,8.44689,7.84101,0.721
87573,7.69753,8.05099,6.85459,0.765
87668,8.15958,7.36536,7.6412,0.912
87839,7.76142,7.83472,8.35229,0.892
88131,6.93758,7.9106,7.56539,0.815
88259,7.42391,7.21212,7.30738,0.86
88526,7.61318,7.68057,7.68052,0.997
88663,7.43844,7.02487,7.62567,0.845
88837,8.29369,7.21,7.23569,0.779
89133,8.10965,8.43454,7.7391,0.83
89213,8.5324,8.21674,7.62338,0.773
89411,8.59311,7.95282,7.68416,0.805
89619,8.44302,7.85538,7.2573,0.806
89809,8.48966,7.62758,7.45212,0.835
90170,8.08702,8.38147,7.61576,0.849
90204,7.53241,7.82185,7.58265,0.983
90600,8.43656,8.2675,8.74202,0.562
90739,8.58357,7.86547,7.34963,0.781
90802,7.58828,7.30442,7.50656,0.938
91141,7.3833,8.11429,9.11533,0.557
91355,7.80748,8.16856,7.83817,0.937
91493,7.58517,7.63053,7.56595,0.989
91751,7.84559,8.18644,8.67939,0.726
91860,8.66162,8.14101,8.44928,0.617
92075,8.53639,7.76593,7.73129,0.839
92307,7.87428,7.78143,8.31718,0.898
92585,8.01105,7.12549,7.44906,0.859
92775,8.01498,7.84593,7.25359,0.91
92912,7.90041,7.36008,7.74799,0.955
93106,7.93702,7.3044,7.89015,0.93
93287,7.41633,7.48949,7.74788,0.962
93597,7.51192,8.28469,7.76632,0.905
93704,8.15769,8.69211,7.62642,0.732
94000,7.97049,8.32329,7.4414,0.867
94169,8.63194,8.28935,7.78057,0.721
94374,7.89577,8.73455,7.91254,0.75
94549,8.28563,7.81548,8.10398,0.872
94706,7.97619,7.94246,7.11542,0.865
94895,7.57442,7.42347,7.50568,0.96
95021,8.15712,6.91147,7.7893,0.767
95230,7.76564,7.15357,8.03086,0.883
95580,8.26421,7.98963,8.55425,0.735
95660,8.28463,7.75844,7.90413,0.905
95824,8.21506,7.54272,7.97036,0.908
96109,8.53941,7.42945,7.94058,0.802
96252,8.30655,7.61071,7.78397,0.906
96557,7.71015,7.42349,7.09175,0.868
96791,7.45672,7.60395,7.62739,0.977
96977,8.01798,8.14317,7.55584,0.918
97037,8.11346,8.2092,7.73975,0.892
97225,8.32812,7.5971,7.51722,0.891
97440,7.33672,7.80137,7.79772,0.956
97634,6.74972,8.0156,8.02018,0.696
97987,7.61116,8.22694,7.69977,0.929
98037,7.57281,7.61309,8.21991,0.925
98350,7.05164,7.36146,7.39055,0.814
98462,7.44277,7.50696,7.69041,0.969
98675,7.67611,7.96113,8.58387,0.806
98802,7.78607,7.82709,7.72517,0.994
99122,8.44484,8.36455,7.33253,0.724
99390,8.15507,7.83822,7.09428,0.835
99568,7.98339,7.85769,7.67799,0.973
99620,7.88434,8.48452,7.29376,0.799
99944,7.55792,7.16817,7.97261,0.891
100141,7.20467,7.18932,7.84574,0.845
100325,6.82844,7.77492,7.80993,0.78
100557,7.09897,8.00719,7.0796,0.757
100710,7.0508,7.46712,7.63385,0.859
100845,6.97021,7.48399,8.32292,0.738
101022,7.80508,7.04082,8.43109,0.745
101300,7.80163,7.38778,7.829,0.964
101561,7.81042,7.2049,8.23107,0.855
101625,7.39507,7.77102,7.35256,0.935
101840,7.61231,7.47499,7.16857,0.899
102161,7.36075,7.17895,7.65417,0.884
102237,8.84463,8.32044,8.35911,0.533
102447,7.76388,9.39189,7.54331,0.526
102644,7.22532,7.93174,7.31335,0.875
102901,7.36353,8.59583,7.29989,0.738
103145,8.08393,8.11137,7.62585,0.918
103392,7.37273,7.98995,7.68593,0.946
103430,7.41492,7.51303,7.96235,0.947
103612,7.34709,7.88492,7.20509,0.881
103903,8.33303,7.97972,7.11457,0.782
104050,7.2684,8.09193,7.49224,0.892
104326,7.91199,8.73914,8.60867,0.573
104533,7.64933,7.83336,8.17965,0.937
104765,8.09004,7.16086,7.63523,0.874
104992,7.71342,8.90779,7.46152,0.69
105119,7.01502,7.97178,7.45753,0.827
105319,8.0395,8.1905,7.59486,0.907
105544,8.1081,8.3087,7.47595,0.853
105637,8.37196,7.63338,7.86579,0.884
105989,8.14268,7.92355,7.55056,0.931
106200,7.92216,8.06919,7.35988,0.918
106242,7.16847,7.87133,7.12422,0.811
106506,7.41176,7.81294,7.08327,0.86
106638,7.84511,8.40013,7.58506,0.874
106878,7.47143,6.90992,8.49457,0.659
107011,8.08785,8.20458,7.99208,0.877
107202,7.3796,7.8514,7.97495,0.944
107411,8.06378,8.27282,7.12951,0.79
107633,7.59144,8.85034,6.83285,0.511
107938,8.13617,7.88965,6.97481,0.79
108079,7.82527,7.0984,7.94662,0.874
108325,7.51645,7.96903,7.63175,0.97
108460,7.69368,8.75762,7.20138,0.689
108660,7.40408,7.65314,6.89028,0.785
108960,7.96289,7.16721,7.97524,0.879
109037,7.2302,8.07557,8.25666,0.822
109254,7.55456,7.43693,8.65958,0.77
109473,7.46394,7.98584,7.35978,0.928
109664,7.65979,8.5307,7.89754,0.832
109867,7.31915,8.08851,7.37022,0.886
110180,7.46114,7.13188,7.43926,0.867
110392,8.78523,7.77374,8.00622,0.727
110512,8.12044,7.54887,7.80146,0.946
110682,7.54531,7.37998,7.24174,0.9
110913,7.55471,8.21699,8.08912,0.889
111006,7.04622,7.20111,7.76437,0.8
111249,7.01228,7.56676,8.23501,0.786
111488,7.33673,7.27465,8.42418,0.783
111652,7.08757,7.3143,7.45017,0.827
111971,8.17891,8.08159,8.02775,0.878
112193,7.92155,7.93389,8.09903,0.933
112207,8.48775,7.2345,7.96957,0.773
112490,8.32276,8.12714,8.57616,0.687
112681,7.62177,7.80891,8.13447,0.948
112956,7.39869,7.48799,7.94743,0.943
113164,7.79331,7.94436,7.80988,0.98
113201,7.30373,8.44641,7.66282,0.822
113585,8.7949,7.36938,8.4981,0.569
113670,7.56581,7.36252,7.37606,0.929
113927,7.58853,7.56115,7.95227,0.974
114186,8.09055,6.84047,6.95646,0.591
114243,7.25415,7.0247,7.65301,0.807
114479,8.41928,8.04372,7.70242,0.848
114616,7.63249,7.38159,7.55282,0.961
114857,7.5388,7.3213,6.86561,0.75
115023,7.88773,7.91503,7.54081,0.971
115276,7.95684,7.44987,8.36506,0.858
115422,7.22297,7.94984,7.67444,0.916
115746,6.8765,7.48546,8.02026,0.766
115976,6.395,7.4581,7.55104,0.545
116169,7.03322,7.50146,8.11959,0.814
116362,7.49778,7.07308,8.15346,0.821
116472,8.19465,7.50573,7.70585,0.928
116611,7.95051,7.32836,7.99673,0.92
116998,7.13076,7.73993,7.45729,0.886
117052,8.30498,8.27696,8.13764,0.781
117303,7.91629,7.66615,8.26397,0.909
117417,8.47419,6.96542,7.7009,0.704
117673,7.59178,6.93587,7.60456,0.825
117821,8.28406,8.10728,8.01235,0.85
118099,7.58974,7.88388,8.14012,0.939
118268,7.46916,7.81733,7.90134,0.97
118507,7.50988,7.82869,7.40511,0.959
118688,8.32586,7.55064,7.22954,0.833
118908,7.75193,7.69293,7.70397,0.999
119191,7.46126,6.90549,7.36891,0.769
119216,8.23142,8.10218,7.8893,0.88
119599,7.9712,7.50558,7.91687,0.958
119685,7.93952,7.57425,8.15812,0.928
119832,7.82509,7.64032,7.78851,0.993
120038,7.99049,7.88541,7.80248,0.967
120398,7.36342,8.07455,6.57346,0.591
120439,7.76616,7.665,7.39788,0.971
120601,8.29769,7.60839,7.82894,0.906
120860,8.60086,7.0283,8.12476,0.641
121002,8.4984,7.98784,7.75181,0.831
121390,7.20544,7.94372,8.00113,0.889
121439,7.72816,8.23533,7.56061,0.923
121795,8.03872,8.37591,7.90507,0.851
121817,7.01806,8.1339,7.71074,0.817
122077,7.67428,7.18032,8.07333,0.884
122255,7.93062,8.12509,7.99216,0.919
122484,8.20115,8.06392,7.48156,0.889
122650,7.54533,7.18882,7.71653,0.915
122804,7.46837,7.70152,7.50082,0.972
123114,7.28396,8.31637,6.93274,0.687
123280,8.28669,6.8247,7.05723,0.578
123564,8.18321,7.06801,7.19464,0.749
123753,7.75437,7.81958,7.99922,0.973
123852,7.33536,7.99338,6.71568,0.669
124065,7.20244,8.18272,7.21494,0.799
124212,8.57127,7.7721,7.7509,0.827
124591,8.12976,8.20219,8.46423,0.754
124733,7.9647,7.80174,8.73919,0.749
124929,7.73991,8.08597,7.60309,0.959
125061,7.93265,8.2394,7.50792,0.903
125241,7.97421,7.80159,7.95582,0.961
125437,8.08833,6.84772,7.76076,0.754
125623,7.00126,7.76273,8.20024,0.795
125847,7.32084,7.76538,8.4519,0.824
126152,7.42745,8.23655,7.56072,0.9
126358,8.01976,7.3974,7.68578,0.946
126429,8.15067,7.98941,8.73273,0.699
126705,8.13612,8.68459,6.55621,0.393
126900,8.05093,7.67126,7.1009,0.863
127002,6.97209,8.73924,7.27806,0.563
