id,x0,x1,x2,fitness
42671,7.25904,7.72553,7.44227,0.922
42844,8.15011,7.99011,7.30786,0.882
43014,6.6924,7.33849,8.19623,0.619
43236,7.42893,8.0026,7.94082,0.94
43414,7.19803,8.31686,7.50764,0.822
43619,7.76411,8.55753,7.90475,0.822
43822,7.33103,8.81295,7.67992,0.701
44163,7.53198,7.55102,8.01823,0.959
44275,7.6263,8.50368,8.21085,0.784
44590,7.57476,7.15178,7.67922,0.906
44693,8.05554,7.10688,7.85636,0.858
44938,7.31067,7.13192,7.77164,0.858
45082,7.27701,7.1094,7.14935,0.755
45298,7.7624,7.35647,8.294,0.878
45437,8.35075,8.21282,8.20439,0.77
45639,7.90054,7.84956,7.83067,0.98
45904,8.13384,7.08102,7.89849,0.83
46037,7.61259,7.8999,8.68404,0.776
46276,7.70727,6.91799,7.27868,0.771
46451,8.16118,7.04811,6.96459,0.666
46743,7.50904,7.88817,8.58118,0.805
46843,6.99429,7.74319,7.73544,0.855
47025,7.23058,7.80604,7.54343,0.924
47362,7.38592,7.95974,7.18667,0.875
47454,6.93072,7.29279,7.28852,0.73
47782,6.34487,7.23052,7.56441,0.474
47841,7.19076,7.15606,7.01383,0.699
48159,8.03893,7.55096,7.65884,0.963
48224,8.10103,7.47135,7.79257,0.941
48574,7.72095,7.07191,7.20467,0.812
48710,7.63793,7.24923,7.48547,0.924
48853,7.27234,7.94886,7.95199,0.913
49004,7.5334,8.01384,7.1831,0.887
49283,8.0732,7.86626,7.76377,0.957
49547,8.65317,7.64964,7.44892,0.78
49732,8.39393,7.61851,7.27079,0.828
49907,8.09608,7.49239,8.27503,0.866
50003,7.42155,7.24822,7.02252,0.782
50395,6.85966,8.47048,6.79691,0.43
50512,8.2475,7.06784,7.35833,0.774
50686,8.12695,7.09205,7.58177,0.841
50911,7.64141,7.08329,8.25503,0.811
51095,7.81919,7.13114,8.01018,0.877
51262,7.16121,7.15443,7.46165,0.809
51599,7.32728,7.42491,7.26144,0.879
51714,7.67187,8.1691,7.07968,0.832
51879,7.6863,7.84555,7.76475,0.994
52095,7.45649,7.07483,8.43284,0.741
52205,7.41396,8.00839,7.53218,0.942
52489,7.04876,8.04826,7.86259,0.838
52684,8.15314,8.66067,7.66356,0.745
52938,8.46726,7.95252,7.21669,0.777
53061,8.80796,7.68581,7.52066,0.734
53274,8.57115,7.83397,7.19112,0.747
53459,7.92152,8.39123,8.36478,0.768
53720,7.8893,7.70572,7.68657,0.991
53980,8.58148,7.15968,8.48453,0.596
54070,7.83466,8.33929,7.84887,0.891
54208,7.09884,7.47495,8.20698,0.815
54464,8.07156,8.43314,7.96089,0.821
54606,7.68858,8.874,8.22725,0.651
54941,7.73852,7.07805,8.0497,0.855
55117,7.90784,7.87361,8.71733,0.758
55345,8.16103,7.14092,7.12289,0.756
55570,7.69097,7.62411,6.83012,0.783
55761,7.91919,7.67179,7.1906,0.911
55988,7.67637,7.19167,7.57715,0.919
56080,8.66467,7.41641,7.62157,0.77
56393,9.64836,7.46467,7.9374,0.427
56444,8.84921,7.47736,6.786,0.479
56781,7.64677,7.64455,7.35478,0.962
56942,8.10123,8.13958,8.09115,0.872
57182,7.82324,8.58632,7.78147,0.818
57298,7.43519,8.10142,7.88321,0.929
57462,6.44044,8.42158,7.56892,0.464
57747,7.00116,8.16596,8.17679,0.747
57827,7.50397,8.52588,7.68683,0.832
58146,6.80672,8.3534,7.85673,0.666
58234,7.12264,7.92419,8.25812,0.812
58538,7.5648,7.38398,7.31435,0.92
58768,7.46812,7.73834,7.45169,0.965
58893,7.45297,8.14967,6.94345,0.765
59101,7.32504,7.57622,8.44166,0.824
59261,7.1639,8.12675,7.63666,0.868
59456,7.73975,8.47379,8.2029,0.797
59748,7.38511,8.23863,8.39857,0.783
59987,8.23165,7.1116,7.91465,0.816
60170,7.81799,7.63905,8.18355,0.937
60303,8.67711,7.7675,7.90366,0.78
60552,7.56578,7.56282,8.04534,0.958
60606,6.80273,8.03845,7.54809,0.736
60858,7.91317,8.03024,8.07691,0.924
61031,7.65446,7.48195,7.67656,0.985
61204,7.1161,7.56269,7.68907,0.894
61532,8.41565,7.67088,8.13208,0.831
61689,8.15718,7.58971,7.72855,0.944
61888,7.36702,7.10709,7.10915,0.761
62119,7.41093,8.23716,7.97595,0.884
62306,7.71669,8.7852,8.03859,0.723
62433,7.88557,8.24574,7.84232,0.913
62693,7.84543,8.418,8.05722,0.84
62946,7.15681,7.38601,8.37794,0.774
63015,6.79429,7.90141,6.24227,0.255
63333,7.44309,8.18321,6.51032,0.55
63403,7.70931,8.11348,7.91866,0.945
63702,7.28689,7.90094,8.52675,0.782
63957,7.83252,7.89031,7.80218,0.984
64067,8.13684,8.80489,8.40265,0.58
64400,8.76282,8.30533,7.96793,0.653
64511,7.60467,8.60885,7.55509,0.806
64783,7.80117,9.07856,7.8364,0.637
64923,7.96629,8.09127,7.7443,0.943
65099,8.61277,7.96017,7.01648,0.661
65393,8.64013,8.20433,7.947,0.726
65569,8.32702,7.31648,7.8646,0.854
65732,7.65552,6.94861,6.65223,0.536
65921,7.56567,7.00402,7.4765,0.838
66014,8.24566,7.40031,8.53004,0.742
66336,7.60296,8.77629,7.71426,0.753
66481,7.10263,7.41813,6.82578,0.655
66621,7.98757,7.7393,7.3684,0.946
66827,7.24223,8.02073,8.94363,0.605
67055,7.12644,7.52327,8.04405,0.863
67362,7.09236,7.28044,8.0464,0.809
67474,7.28203,7.37105,8.52961,0.758
67654,7.90618,7.06356,7.0828,0.759
67960,8.19845,7.43716,7.29321,0.868
68116,7.69502,7.26124,7.61156,0.94
68377,7.28714,6.89962,7.64744,0.764
68534,7.91344,7.4595,7.73968,0.971
68744,7.91532,7.97762,7.9621,0.951
68885,7.03767,7.60011,7.74208,0.868
69121,7.08965,8.33932,8.09809,0.752
69338,9.38059,8.05213,7.8905,0.497
69549,7.71901,8.13063,7.36235,0.919
69686,8.32204,6.96158,7.58134,0.744
69840,8.25516,7.68929,7.29222,0.875
70057,8.07714,7.76378,7.60538,0.96
70264,7.83359,7.81723,7.71374,0.992
70435,8.62054,7.45304,7.64881,0.792
70719,8.3697,7.46844,7.22531,0.81
70936,8.34848,8.11292,7.71694,0.856
71057,7.82659,8.71536,7.14837,0.684
71243,7.55039,8.03987,7.87857,0.955
71566,7.95708,7.55272,7.67558,0.976
71705,8.0752,8.40188,7.75256,0.847
71817,7.63539,7.74024,8.65504,0.798
72101,7.79362,7.57267,7.94758,0.977
72391,7.40679,7.30484,7.54482,0.92
72540,7.67374,7.3299,7.7843,0.957
72696,7.86631,7.19998,7.46417,0.902
72968,6.99216,7.57675,8.2782,0.768
73105,7.66749,8.12912,8.0525,0.921
73356,8.7458,7.74186,7.88009,0.758
73590,7.90523,7.96049,7.80631,0.969
73730,8.0613,8.239,7.36262,0.861
73997,7.58574,7.55512,7.86993,0.982
74110,8.18702,8.27935,7.60816,0.856
74227,7.69955,7.98909,8.04107,0.949
74502,8.4948,7.49898,7.6689,0.841
74678,7.65355,7.75127,7.9795,0.979
74980,7.21458,7.60153,6.85388,0.723
75004,7.33715,8.13481,7.54337,0.905
75269,7.81271,7.44293,7.69933,0.977
75569,7.58418,8.34114,7.46861,0.88
75648,7.5944,7.17848,7.7533,0.915
75969,7.43024,7.91896,7.83411,0.961
76179,7.65682,7.49908,8.01385,0.962
76378,8.83999,7.29898,7.12498,0.587
76523,7.65265,7.52391,7.4064,0.964
76650,7.36731,7.87163,7.89929,0.949
76933,7.05165,7.85946,7.74975,0.87
77061,8.79572,7.93057,7.87272,0.727
77375,7.82791,7.97779,7.82843,0.972
77547,7.80959,7.74484,8.28769,0.912
77775,7.61966,8.23833,7.73688,0.926
77923,6.62958,7.55852,7.39792,0.655
78129,9.06244,7.68834,7.53968,0.642
78397,8.31272,7.3073,8.26052,0.786
78580,8.38438,7.3735,8.16851,0.801
78649,7.46317,8.16633,8.34196,0.829
78889,7.09005,7.40374,7.3804,0.834
79117,7.6331,7.93454,7.79407,0.982
79273,7.94048,7.90694,7.35525,0.939
79495,6.89337,6.92087,8.30097,0.551
79674,7.60181,7.4665,8.25858,0.904
79881,7.29796,7.76589,7.69945,0.951
80026,8.10056,7.1488,8.43314,0.743
80223,7.5779,6.89291,8.15762,0.756
80491,8.49039,7.99751,8.03946,0.803
80774,7.31215,7.51185,7.53897,0.936
80985,8.09616,7.44763,7.27344,0.887
81191,8.25201,7.67066,6.69568,0.646
81209,7.76205,7.45708,6.84955,0.775
81471,8.09389,7.66606,7.67658,0.96
81660,8.61682,7.29424,7.41213,0.739
81806,7.51815,7.77258,7.60941,0.986
82043,7.81408,7.7785,8.31422,0.904
82390,7.64024,7.251,7.55651,0.932
82569,8.10823,7.77522,7.53737,0.948
82601,7.52225,7.26757,7.25266,0.875
82842,7.92207,8.0678,7.87478,0.945
83091,7.11042,6.74843,7.62927,0.643
83237,6.97287,7.516,7.79194,0.834
83474,7.54606,7.57149,6.67361,0.698
83740,7.18979,7.60411,7.34753,0.883
83806,7.85431,8.00534,6.82211,0.752
84080,7.58531,7.76721,7.56399,0.989
84259,7.79735,8.51205,7.47989,0.831
84496,7.30237,8.02222,8.62373,0.737
84640,7.696,8.11394,8.00367,0.933
84887,6.82182,7.71311,8.31413,0.69
85139,7.70555,8.38789,7.63846,0.886
85359,7.43247,7.77213,7.79602,0.975
85485,7.98317,7.42658,6.89256,0.77
85626,7.68839,8.01027,7.47111,0.959
85897,7.34566,7.64427,7.28344,0.91
86144,6.45242,7.24895,7.6034,0.535
86383,7.03388,8.01117,8.35549,0.742
86569,7.7463,7.78809,7.85782,0.991
86716,7.48644,7.63338,7.77528,0.983
86801,7.10119,8.16092,6.70292,0.566
87052,7.43856,6.94442,6.75671,0.566
87358,6.69197,8.03837,7.36056,0.656
87489,7.40049,7.59675,7.41877,0.946
87655,7.39995,6.6613,7.49058,0.664
87943,7.80561,6.82425,6.80717,0.555
88045,8.10582,7.2688,7.66574,0.903
88396,8.16258,7.27992,7.57356,0.889
88562,6.95718,7.41463,7.1746,0.734
88629,7.98009,8.36869,8.00648,0.849
88982,7.24043,8.04454,8.65422,0.707
89182,7.5142,7.77407,7.50982,0.977
89308,7.51203,8.17709,7.45789,0.915
89423,7.56205,8.1345,7.5369,0.938
89610,8.18285,8.00387,6.83486,0.706
89912,8.61573,7.37095,8.14504,0.731
90192,7.68303,8.4735,7.69479,0.861
90334,7.97987,8.56338,8.50841,0.661
90557,7.94071,7.79124,7.70925,0.983
90696,8.47847,7.35096,7.31879,0.779
90951,7.42298,7.35944,7.95641,0.925
91125,7.36569,7.48574,7.99661,0.93
91327,7.99203,7.09918,7.65174,0.871
91553,7.58536,6.82185,8.49813,0.63
91727,7.67083,7.54447,8.07609,0.956
91986,7.33134,7.2813,7.82281,0.903
92056,8.22438,7.50122,7.5911,0.916
92288,8.68207,8.03764,7.76261,0.76
92467,8.13571,6.90114,8.052,0.737
92618,6.78253,7.14846,7.62528,0.672
92845,8.14471,7.75965,8.74573,0.716
93124,6.96678,7.95011,7.9918,0.806
93304,7.68578,8.11369,8.30215,0.868
93598,7.34004,8.25318,7.47998,0.871
93727,8.03321,8.51703,7.43517,0.797
93929,7.7199,8.41825,8.31294,0.787
94139,7.92633,8.08272,8.15237,0.898
94337,7.34224,7.47196,7.71095,0.946
94507,8.02036,8.13064,8.05602,0.895
94800,7.71857,6.88961,7.95237,0.795
94997,7.98021,7.97636,7.98023,0.94
95027,7.7847,7.6938,7.35244,0.962
95268,7.0394,7.35544,7.06511,0.719
95508,8.31566,6.81978,7.56007,0.683
95693,7.58721,7.70685,7.37852,0.965
95859,8.14789,7.1649,7.67033,0.865
96114,7.47642,7.58821,7.36415,0.947
96328,7.08091,7.44443,7.36348,0.834
96473,8.28739,8.05618,7.54006,0.876
96666,7.99337,7.7308,7.73478,0.978
96878,7.91263,8.66481,8.02484,0.757
97090,7.92946,8.14908,8.24869,0.862
97281,8.01061,7.97935,8.0598,0.922
97543,8.19505,8.64372,8.37284,0.634
97638,8.22499,8.32146,8.07751,0.802
97806,7.5646,7.91447,8.88062,0.7
98038,7.01785,8.03935,7.5974,0.832
98355,7.54645,8.28522,7.36691,0.876
98563,7.75797,8.01717,7.51218,0.963
98696,7.12069,8.62195,7.33321,0.672
98984,7.34681,8.77354,7.60909,0.717
99023,7.67235,8.39628,8.06605,0.85
99203,8.10172,7.70055,7.19911,0.885
99419,8.10018,7.33,7.38962,0.89
99747,7.60383,7.32602,8.49192,0.81
99965,7.06588,7.11056,7.55018,0.773
100137,7.55935,8.01939,7.65604,0.967
100318,7.98585,7.34934,7.75847,0.942
100585,7.78417,7.12231,8.14284,0.851
100759,8.27186,7.00098,8.50982,0.627
100989,7.85823,7.16111,7.76778,0.907
101178,7.35855,7.91029,7.69673,0.954
101213,8.36855,7.64006,7.20203,0.818
101449,8.03475,8.73252,7.89802,0.733
101711,7.91709,8.48361,8.0601,0.812
101819,8.05733,8.58073,7.50501,0.781
102032,8.05211,8.26004,7.55858,0.885
102276,8.15552,7.40328,8.19559,0.86
102490,8.07413,8.23111,7.89837,0.885
102670,7.60943,8.96596,7.99449,0.661
102997,7.57656,8.27684,7.90678,0.903
103153,8.15628,7.93531,7.76302,0.933
103394,7.77932,8.34772,7.57685,0.893
103505,7.50872,7.44365,7.681,0.969
103601,7.57852,7.43028,7.49154,0.96
103971,7.63853,7.81261,8.23464,0.925
104004,7.04628,7.45245,7.31318,0.812
104313,6.63274,7.83945,7.79325,0.683
104482,7.77144,7.85742,8.34635,0.892
104615,7.57481,7.92372,8.04937,0.951
104886,8.2943,7.17982,8.20595,0.77
105043,8.49281,7.6687,8.05236,0.823
105355,7.13374,7.1419,8.07645,0.778
105585,7.1074,7.68137,7.20078,0.823
105741,7.36364,7.4003,7.33443,0.899
105823,7.66431,8.08818,7.12187,0.863
106017,7.8612,7.23607,8.23861,0.858
106391,8.20752,6.95416,7.40824,0.75
106560,7.35977,8.16167,7.50699,0.901
106609,7.67102,8.34776,8.05352,0.867
106906,7.42936,7.9549,7.77975,0.96
107150,8.205,7.79196,7.71797,0.935
107208,8.08555,7.3631,8.98669,0.606
107509,8.2569,6.90533,7.55158,0.736
107668,7.49952,8.05966,6.84207,0.746
107882,7.50594,8.57866,7.56721,0.809
108019,7.11761,7.84701,7.39078,0.866
108380,8.59879,7.70161,8.82417,0.557
108447,7.05987,7.78206,8.67144,0.672
108721,6.85026,7.52532,8.72625,0.559
108874,7.79054,7.16557,8.10097,0.873
109010,7.93729,7.84356,7.78742,0.979
109265,7.3682,7.51431,7.82394,0.953
109596,6.89982,8.03349,8.07919,0.751
109640,8.04875,7.89962,7.45038,0.94
109828,7.69552,7.5988,7.82149,0.993
110184,8.65664,7.47746,8.02396,0.757
110306,7.47105,7.99136,8.07175,0.927
110540,7.39954,8.19064,7.83001,0.909
110675,6.98521,7.11562,7.83805,0.746
110938,7.90361,8.25253,8.23382,0.844
111077,7.95321,8.37502,7.95896,0.857
111358,7.73581,7.92941,7.18463,0.908
111592,7.79454,8.56514,8.39004,0.715
111642,7.0535,8.02574,6.98912,0.704
111927,8.40284,8.51682,7.7065,0.73
112052,8.10489,8.00818,7.56993,0.929
112358,7.01584,7.86943,7.65122,0.855
112456,7.39049,7.36687,7.00229,0.796
112666,7.83056,8.19853,7.80325,0.931
112999,7.40417,7.26886,7.40066,0.891
113070,7.15956,7.07508,8.1082,0.757
113354,7.11353,7.06009,8.57453,0.606
113465,7.26242,8.13355,7.4837,0.881
113752,8.15165,7.53635,7.0804,0.828
113861,8.3906,8.53941,7.28093,0.673
114099,8.8753,7.24049,8.07628,0.621
114349,7.71605,6.50524,7.46883,0.609
114510,7.68613,7.78194,8.10822,0.956
114625,7.11479,7.32122,7.68518,0.856
114838,7.65687,7.48706,7.1548,0.898
115089,7.42477,7.4873,7.7441,0.963
115300,7.38546,8.02536,7.65877,0.943
115483,7.81812,8.00009,7.42704,0.951
115672,8.36485,8.27885,7.77673,0.811
115886,8.56959,7.5652,7.392,0.795
116084,7.44552,8.20945,7.6,0.913
116254,7.21289,7.3297,8.87403,0.608
116431,6.9886,7.68624,7.80883,0.85
116690,8.02806,8.28685,7.77471,0.887
116887,7.76086,7.62332,7.39379,0.969
117001,7.8017,8.23427,6.97818,0.776
117368,7.74808,7.76542,8.4163,0.877
117523,7.88675,8.25318,8.58328,0.74
117634,8.24601,8.14486,8.41438,0.756
117838,7.59703,7.67833,7.4342,0.975
118144,7.79945,7.79292,7.85171,0.99
118295,7.57888,8.43235,7.13973,0.777
118526,7.75172,7.31284,4.44794,0.857
118781,6.05531,7.77099,4.05643,0.414
118964,7.30882,7.87232,3.79858,0.848
119013,8.60326,8.16785,4.5751,0.59
119299,6.88397,7.29875,7.66567,0.761
119565,7.51932,7.14325,7.26311,0.842
119626,7.89298,7.32819,7.36998,0.917
119849,7.78877,8.37565,7.78343,0.887
120035,7.81457,8.39946,7.50424,0.869
120317,8.03187,7.39824,7.22115,0.876
120408,8.14827,7.29964,8.05778,0.869
120688,7.63149,7.70566,8.3254,0.904
120966,7.2575,7.36332,7.15317,0.82
121108,7.28624,7.61354,7.8617,0.94
121381,6.83497,6.86624,8.29234,0.503
121594,7.43574,8.17419,8.3642,0.817
121714,7.01122,7.77256,8.28063,0.778
121967,7.89189,7.36053,9.01182,0.625
122166,8.11623,8.04431,8.09995,0.885
122208,8.13332,7.26535,7.09385,0.789
122503,8.18918,7.22274,7.15513,0.785
122709,8.59843,7.33781,7.74456,0.78
122895,7.93322,7.42879,7.86558,0.957
123114,8.1323,7.2529,8.24469,0.82
123216,7.99448,8.10169,7.50752,0.926
123495,8.0108,8.37145,8.19695,0.806
123639,7.29743,8.03557,7.00773,0.783
123946,7.27281,7.10956,8.47335,0.704
124064,7.96856,8.07255,8.07259,0.911
124345,7.8429,8.28518,7.97217,0.892
124466,8.48952,7.70437,8.29588,0.769
124717,6.97092,7.4192,7.38309,0.792
124812,7.45711,7.38588,8.3585,0.848
125146,7.13393,7.4114,8.73757,0.65
125208,7.59691,8.02459,8.0691,0.935
125476,7.48934,7.3796,7.86684,0.949
125763,7.97975,7.97587,7.63547,0.959
125937,7.55491,7.22442,7.66769,0.926
126125,7.11361,7.81741,8.70726,0.676
126206,7.18975,7.75653,8.75006,0.688
126503,8.13651,7.65293,8.15535,0.899
126606,8.13797,8.19889,8.41826,0.768
126875,8.16077,7.81037,7.49689,0.931
127173,8.07052,7.65319,7.47247,0.949
