id,x0,x1,x2,fitness
20849,7.68562,8.40862,7.03625,0.752
21144,7.76633,7.55031,6.77175,0.75
21265,7.8373,8.38313,7.26482,0.828
21454,7.11458,7.76096,8.48787,0.755
21607,7.92938,7.82447,7.91669,0.971
21995,7.94089,8.15408,7.55811,0.927
22195,7.78293,8.2575,6.85636,0.719
22241,8.22236,8.12484,8.0424,0.857
22463,8.27094,8.08982,7.8974,0.872
22692,7.44894,7.95974,7.87664,0.956
22839,7.25418,7.59269,6.99979,0.795
23106,8.02858,7.55124,7.70315,0.966
23339,8.04423,7.52104,8.13631,0.912
23502,7.76934,7.95204,7.58564,0.978
23765,7.76358,8.18724,7.04007,0.813
23995,8.15873,6.80739,7.8447,0.717
24101,8.51667,7.68339,7.74396,0.846
24227,7.57652,7.69168,8.04083,0.965
24577,7.99894,8.96919,8.41951,0.539
24607,7.45136,8.74774,7.60069,0.744
24818,8.35311,7.205,7.9553,0.808
25067,7.56566,6.78757,7.45102,0.741
25206,8.01308,8.59553,7.98145,0.775
25498,7.80756,9.02039,7.76436,0.662
25692,7.38121,7.55444,7.68299,0.963
25844,7.88394,7.23754,7.83752,0.923
26148,7.90988,7.88872,7.52622,0.97
26339,6.73881,7.58256,8.20944,0.674
26549,7.04219,7.45636,8.46607,0.719
26687,7.69904,7.9379,7.53923,0.978
26855,8.15949,7.69208,8.17912,0.89
27095,7.97278,7.56911,8.14678,0.925
27322,7.29543,8.17496,7.95774,0.878
27415,7.53375,7.02125,8.00771,0.833
27603,8.05972,7.98057,7.54044,0.939
27933,8.57382,7.67165,8.64149,0.632
28023,8.13285,8.28894,8.74239,0.636
28296,7.66842,7.82992,8.35548,0.892
28483,7.29256,7.21484,7.65098,0.88
28693,7.29803,7.34997,7.91951,0.903
28944,7.58084,6.99404,7.07894,0.738
29132,7.47666,7.13262,7.8166,0.887
29321,6.49777,6.92822,7.29818,0.402
29421,7.14102,6.80865,7.8924,0.674
29701,6.66911,7.92423,7.05212,0.573
29988,8.1061,7.5167,7.166,0.864
30024,7.3916,7.75839,7.68887,0.971
30282,7.39531,7.85915,8.54089,0.804
30596,7.65211,6.86551,7.73945,0.8
30701,6.93409,7.56408,7.59044,0.821
30814,7.08868,7.64228,7.49988,0.877
31115,8.08957,7.08227,7.68819,0.849
31289,7.86976,7.51239,6.73759,0.724
31496,8.1253,7.85639,7.16604,0.864
31758,7.81644,7.57201,7.01558,0.855
31934,7.9655,8.02212,8.33273,0.859
32026,7.92955,7.73142,7.52676,0.977
32363,8.03758,7.58149,7.98566,0.946
32534,7.57341,7.59326,7.84972,0.986
32797,7.00476,7.89439,7.55956,0.844
32952,7.17559,6.98195,8.1747,0.713
33117,7.5118,7.43268,8.58383,0.792
33222,7.91474,7.71957,8.2749,0.907
33458,7.9139,8.45971,8.132,0.806
33771,7.45767,8.4734,7.47956,0.828
33951,7.40002,8.30808,7.49978,0.871
34010,7.36002,8.5041,7.67389,0.816
34337,7.9587,7.78835,7.19912,0.907
34421,8.24227,7.59953,6.94374,0.759
34718,7.7889,7.14783,7.36455,0.874
34864,8.53223,8.02868,7.89471,0.804
35101,8.59159,7.42659,7.72646,0.799
35362,7.86563,7.72701,7.62493,0.991
35468,7.14906,7.94349,8.07739,0.859
35626,7.25439,7.24697,7.62201,0.878
35872,8.14119,8.43257,7.79218,0.823
36127,7.99924,7.55051,7.72774,0.97
36380,7.93184,8.26314,8.48217,0.766
36583,7.73837,7.41179,8.25118,0.9
36797,8.23114,7.90323,7.30997,0.874
36927,7.43942,7.80517,7.54716,0.97
37072,7.93969,7.44624,7.32426,0.924
37363,8.32864,7.53417,7.06399,0.778
37582,7.56399,8.04822,8.21284,0.898
37638,7.86857,8.10294,7.87228,0.944
37978,7.42128,7.77555,7.88343,0.967
38082,8.30619,7.3832,7.70808,0.881
38298,7.91628,7.40009,7.00166,0.819
38499,8.30417,7.45448,7.79433,0.891
38667,8.23638,7.93688,7.7088,0.915
38849,7.36168,7.1078,7.31452,0.818
39145,6.97161,7.27028,7.5282,0.782
39399,7.36414,7.04532,7.90763,0.83
39525,7.36946,7.18645,7.17483,0.808
39669,7.42514,7.76845,7.87322,0.969
39811,8.59598,7.88639,7.96922,0.793
40007,7.06292,7.75974,7.57775,0.876
40341,8.86608,7.99987,8.05181,0.668
40456,7.2352,8.18575,8.2028,0.814
40637,7.7307,7.27012,8.33408,0.848
40805,8.26743,7.5731,7.38209,0.886
41066,7.4149,7.62751,7.50504,0.962
41370,7.70125,7.626,6.85493,0.795
41538,7.3027,7.8106,7.14306,0.858
41749,8.01777,7.73827,7.46349,0.957
41920,7.79225,8.25805,8.03271,0.893
42184,7.4445,7.52705,8.18818,0.912
42346,8.919,7.49839,8.11278,0.648
42478,8.03707,6.8292,7.85175,0.75
42757,7.76158,7.92651,7.31361,0.941
42994,8.06006,8.27334,8.18465,0.828
43148,8.13366,7.98004,7.51424,0.922
43207,7.64831,7.24694,7.27536,0.884
43505,8.25701,7.74558,7.59811,0.92
43758,8.50849,7.49981,7.07859,0.724
43948,6.88385,7.56476,7.38204,0.773
44092,7.82075,7.71964,6.8891,0.808
44272,7.82632,7.91281,7.19033,0.908
44437,7.30129,7.92406,8.70947,0.72
44752,8.17379,7.69799,7.78081,0.942
44838,7.11229,6.96782,7.97898,0.723
45026,6.99581,8.32051,7.42744,0.74
45249,7.9819,7.37368,7.21049,0.877
45477,8.02428,8.12794,7.29399,0.878
45778,8.70049,7.59002,7.77412,0.778
45914,7.23601,8.19576,7.37733,0.844
46022,7.58159,9.2053,7.38173,0.563
46223,7.73817,8.96119,8.12882,0.641
46419,7.35598,7.74952,8.02478,0.937
46764,8.09431,7.29311,8.2728,0.831
46811,8.0107,7.06233,7.22386,0.789
47118,7.49882,6.65555,8.0295,0.662
47359,7.55622,7.73521,6.63321,0.684
47550,7.2787,7.74645,7.55886,0.941
47624,7.62099,7.25509,8.32181,0.845
47858,8.28696,6.82994,8.2531,0.626
48190,8.29984,7.62654,7.63032,0.909
48376,7.80482,7.78343,8.24604,0.922
48551,7.72229,7.16184,8.21754,0.848
48792,7.56163,7.86425,8.36159,0.882
48837,7.65138,7.28039,8.20523,0.883
49019,7.48288,7.7989,8.05918,0.95
49330,6.84267,7.94234,7.18743,0.698
49499,7.81932,7.92609,7.57817,0.979
49673,7.12333,7.99024,7.72494,0.88
49880,7.59377,7.67095,8.40561,0.878
50052,7.85527,7.9287,8.22957,0.911
50271,7.64475,7.77671,8.60847,0.813
50577,8.07372,7.83501,8.37733,0.85
50716,6.84626,8.26467,8.47247,0.575
50818,6.84256,7.40126,8.1927,0.704
51117,7.82302,7.37674,7.81124,0.962
51207,7.28016,7.5118,7.36068,0.902
51514,7.10657,7.38663,7.25908,0.809
51661,7.20774,7.39383,7.60391,0.897
51964,8.12593,7.0941,8.04395,0.816
52122,7.97573,7.53504,7.20397,0.899
52394,7.65924,7.16114,7.98988,0.892
52475,7.98259,8.04288,7.54795,0.942
52665,7.8671,8.27049,7.36217,0.879
52830,7.48273,8.38873,8.39604,0.758
53065,7.55729,7.43963,8.32184,0.88
53310,7.19183,6.96791,8.17181,0.713
53529,7.00093,7.38046,7.52574,0.818
53742,7.59844,7.61223,7.79555,0.992
53893,7.79822,7.89485,7.1799,0.908
54089,8.06776,8.27182,6.87478,0.691
54233,8.39123,8.22538,7.37802,0.787
54420,8.64226,7.92766,7.82532,0.787
54608,8.16917,7.87516,7.31426,0.893
54992,7.89401,6.6291,7.2238,0.611
55187,7.33071,7.80773,7.5615,0.95
55263,7.46132,7.43584,8.54358,0.8
55513,7.27065,8.0118,7.55904,0.914
55754,6.63117,7.39462,8.06301,0.628
55905,7.05102,7.3329,7.95859,0.819
56113,7.44887,7.81476,8.30607,0.888
56360,8.08325,8.05565,7.84395,0.925
56416,8.62882,8.06497,7.99215,0.753
56612,7.52193,7.87939,7.95452,0.965
56907,8.02548,7.87682,7.91958,0.953
57194,8.7074,7.74872,7.66197,0.78
57336,7.19853,8.68076,7.97856,0.696
57541,7.06951,7.98137,8.16012,0.81
57640,6.87616,7.36628,7.62445,0.771
58000,7.39961,7.51535,7.06236,0.843
58071,7.54161,8.62528,7.82684,0.798
58388,8.17549,7.8723,8.69997,0.719
58583,8.29448,6.93452,7.36737,0.712
58696,8.59535,7.88056,7.85948,0.806
58912,8.98827,7.45025,7.79919,0.656
59046,8.19576,7.75267,8.54026,0.777
59241,8.21159,7.40655,7.95516,0.892
59519,7.98708,7.19888,8.52786,0.748
59698,8.13609,7.07449,8.25708,0.761
59818,7.85062,7.7124,8.06986,0.959
60125,7.11206,8.34179,8.15456,0.747
60232,7.26555,8.20003,8.76751,0.641
60536,7.1557,7.96116,7.80642,0.892
60781,7.31216,8.46451,7.765,0.818
60935,7.98611,8.19916,7.65358,0.916
61085,8.42892,7.17965,8.06848,0.76
61260,7.56485,7.73296,8.53287,0.836
61552,7.60008,8.46791,8.4237,0.736
61684,8.66292,8.15597,7.25687,0.686
61968,7.98514,8.20461,8.14534,0.866
62103,8.29232,8.4348,7.45043,0.769
62343,7.48177,7.87996,7.54285,0.97
62533,8.27599,8.77582,8.41021,0.555
62749,7.90359,7.58724,7.89707,0.975
62995,8.1138,7.58197,7.15857,0.866
63069,8.17275,8.48146,7.37451,0.771
63303,8.07294,7.93851,7.70031,0.95
63452,7.80604,7.27743,7.67419,0.944
63760,8.45596,7.74532,7.84985,0.86
63896,8.10438,7.73292,8.06252,0.925
64066,6.95098,8.33066,7.95895,0.724
64366,7.01653,7.33331,7.77245,0.822
64588,7.09826,8.18375,8.13926,0.787
64729,7.99551,8.29703,8.08441,0.853
64804,8.68467,8.13394,7.84273,0.736
65097,8.40598,8.01225,8.51386,0.705
65257,8.18271,7.34556,7.48939,0.891
65468,7.84552,7.78969,7.90362,0.982
65717,7.84991,8.08938,8.28366,0.873
65876,7.82698,7.15398,7.85181,0.902
66162,7.87972,7.68269,7.41176,0.967
66207,7.92654,7.40667,7.35774,0.926
66421,7.83538,8.25048,7.81885,0.917
66778,7.53749,7.92144,8.06769,0.945
66888,7.61487,8.11752,7.90386,0.943
67071,7.28523,7.41667,7.50903,0.913
67299,7.28888,8.04133,6.99734,0.776
67512,6.5502,8.54026,7.67235,0.487
67605,7.77778,8.22455,7.2442,0.869
67876,8.10319,7.73018,8.42256,0.835
68073,7.28189,7.95432,8.22913,0.862
68370,7.64643,8.64848,8.19495,0.74
68502,7.96756,7.6426,7.24407,0.919
68659,8.15806,7.91287,8.29598,0.849
68888,7.03724,7.47685,7.70582,0.857
69134,7.25499,7.31477,7.83163,0.893
69288,8.15483,7.64298,8.05528,0.915
69570,7.39056,7.5768,9.34362,0.517
69602,7.14746,7.39233,7.40442,0.855
69870,7.5514,7.37224,8.3215,0.867
70172,8.1828,7.97696,8.30557,0.833
70365,8.21596,7.91773,8.28047,0.839
70521,7.29903,7.53672,7.62171,0.942
70636,7.87182,8.30175,7.92111,0.892
71000,9.34454,7.36236,7.56418,0.51
71066,8.70525,7.60825,8.43242,0.653
71341,7.56024,8.01273,7.96163,0.951
71505,8.2689,7.67626,7.62691,0.919
71636,7.53452,7.10263,7.19691,0.812
71920,8.12755,7.38756,6.46797,0.531
72019,7.77258,7.95902,6.98362,0.833
72323,6.93023,7.85274,7.07257,0.708
72484,7.96674,7.56588,8.01258,0.951
72742,7.48793,8.41533,7.38242,0.835
72938,7.89636,7.72972,7.38921,0.961
73133,7.05987,7.00062,8.24055,0.666
73257,7.62158,6.9763,7.50658,0.835
73465,7.57542,7.65247,7.4713,0.978
73738,8.59685,8.07567,7.72882,0.784
73826,7.42011,7.92391,8.03058,0.936
74164,7.3913,7.56844,8.0314,0.938
74343,7.61001,8.50552,7.64886,0.847
74585,8.68567,7.09672,8.01439,0.656
74691,7.13247,7.77587,7.74997,0.903
74978,8.06322,7.60139,8.94521,0.657
75027,7.33627,8.33421,8.6531,0.663
75285,7.29107,7.93999,9.42103,0.461
75417,7.7932,7.02691,8.00482,0.842
75781,7.41163,7.31058,7.94832,0.914
75808,7.62738,7.56825,7.94337,0.978
76152,6.86779,8.01444,7.63299,0.775
76385,7.48234,7.19107,6.80804,0.684
76450,7.84165,7.9982,7.91766,0.96
76661,7.17582,7.83482,8.14498,0.864
76979,7.89318,7.05836,8.78206,0.624
77092,7.88963,6.78839,7.28983,0.707
77371,8.75314,7.41409,7.69404,0.74
77575,7.54899,7.61767,7.8762,0.983
77792,7.62875,6.91798,7.55993,0.816
77945,8.00525,7.6076,8.39001,0.86
78193,8.75459,7.97992,7.24014,0.681
78301,7.64028,8.17685,8.4248,0.818
78469,7.67709,7.6324,8.00978,0.974
78779,8.01123,7.7436,7.77985,0.973
78809,8.18206,8.11105,7.1529,0.811
79032,7.8266,7.70278,7.9427,0.981
79381,7.44812,8.39521,7.58676,0.862
79441,7.19893,7.96695,7.16584,0.823
79743,7.42907,8.30109,8.10303,0.849
79850,7.03383,8.08012,7.29507,0.785
80105,7.62595,7.59931,8.38021,0.884
80251,7.09051,7.09468,7.28191,0.731
80473,6.64748,7.94481,8.21002,0.618
80755,7.42748,7.67411,7.78132,0.976
80852,7.9674,8.21932,7.98522,0.894
81183,7.60722,7.01519,7.08049,0.748
81234,7.75827,8.04567,7.65854,0.968
81481,7.77881,8.60866,7.66838,0.814
81660,8.05475,8.19497,8.38813,0.794
81806,8.5166,7.51999,7.71373,0.837
82157,8.17922,7.51011,8.20325,0.869
82284,8.01466,7.53867,7.97991,0.947
82429,7.83915,6.94515,7.41775,0.807
82659,8.1292,7.96147,6.85918,0.734
82943,7.93728,7.93872,7.46472,0.954
83162,8.24613,7.09299,7.40641,0.792
83381,8.19553,7.72596,7.71674,0.939
83552,7.8817,7.51517,7.14719,0.891
83616,7.44536,7.40673,8.09104,0.916
83984,8.2518,7.3364,8.37617,0.776
84032,7.61385,6.91568,6.87429,0.626
84330,8.8595,7.53671,7.1971,0.642
84430,7.53156,7.53354,7.67333,0.982
84685,8.74902,7.12342,7.4218,0.645
84872,8.35278,8.1107,7.42575,0.832
85143,8.31583,7.35746,7.50128,0.861
85203,7.91181,7.30221,7.45784,0.924
85572,8.1358,7.75821,7.65092,0.951
85754,8.17246,7.84375,8.77835,0.694
85880,8.27467,7.48651,7.69248,0.905
86113,8.17614,8.07784,7.90336,0.896
86270,8.37581,8.29519,8.45058,0.673
86546,7.47675,6.98413,7.97287,0.817
86794,7.8644,7.834,8.31486,0.897
86956,7.8513,7.98983,7.40843,0.947
87054,7.12162,7.90795,8.13221,0.843
87330,7.48418,7.78664,8.10607,0.942
87494,7.90087,8.35803,7.63499,0.884
87681,8.17338,7.53186,7.36691,0.902
87910,7.50112,7.4991,7.61474,0.973
88083,7.2569,5.7378,7.91609,0.269
88369,7.57725,7.5502,7.08937,0.879
88506,7.56238,6.86093,7.92777,0.78
88663,7.3589,6.69561,7.21046,0.616
88994,8.10612,7.35921,6.6885,0.641
89047,7.57804,7.94433,7.24683,0.919
89244,7.33405,8.14025,7.44007,0.891
89559,8.00384,8.43996,8.23326,0.777
89677,7.54937,8.47995,6.83325,0.638
89887,7.75494,7.93978,8.2119,0.92
90046,6.61235,8.02545,7.75347,0.652
90268,7.29492,7.59935,7.41087,0.923
90573,8.20519,7.91448,8.69369,0.71
90699,7.87759,6.75549,7.81502,0.739
90891,7.06115,8.08827,8.03432,0.814
91168,6.72154,8.28749,7.89062,0.64
91372,7.99318,7.84064,8.19752,0.911
91521,7.83986,7.19319,7.48029,0.904
91661,9.24069,7.91307,7.44884,0.555
91834,8.04517,8.06283,7.83979,0.931
92116,8.34023,7.86104,7.88057,0.886
92374,8.05437,8.60305,7.6706,0.785
92566,8.35958,8.5459,7.90802,0.722
92663,8.04954,8.30726,7.64534,0.878
92992,7.67236,8.06632,7.4305,0.944
93155,7.60946,7.70986,7.47691,0.982
93354,7.16664,7.44764,7.72331,0.897
93488,7.12385,8.27785,7.26764,0.765
93606,8.91302,8.01643,7.93328,0.666
93891,7.6896,7.28499,7.44317,0.929
94173,7.39138,7.87559,8.46579,0.827
94218,7.96047,7.83946,7.52731,0.969
94475,7.34535,7.42979,8.21432,0.875
94673,7.3077,7.94793,8.04841,0.907
94990,7.41021,7.35566,7.61837,0.937
95088,8.36996,7.69791,7.0553,0.771
95315,7.00673,7.85181,7.45633,0.836
95496,7.35357,6.82684,7.40598,0.722
95625,7.72981,7.5736,7.52598,0.986
95975,8.0637,7.61875,8.06049,0.931
96043,9.04997,7.40543,8.88636,0.344
96374,7.92582,7.60091,8.35303,0.881
96487,7.28582,7.99371,6.9878,0.779
96651,7.31599,7.63266,6.74329,0.699
96945,8.00501,7.29258,7.89887,0.917
97080,7.83552,7.92659,8.52315,0.827
97398,7.74842,7.85923,8.09886,0.953
97549,7.18702,7.99654,7.95052,0.884
97764,7.20463,7.39391,8.1679,0.844
97921,7.16558,7.0861,8.48538,0.662
98161,7.28552,7.92996,8.51467,0.783
98242,7.98567,7.70153,8.4474,0.848
98414,7.62114,8.51456,8.22241,0.778
98640,8.19732,8.28527,7.44009,0.834
98907,8.46088,7.69929,7.31292,0.82
99071,8.16701,8.50101,7.81129,0.794
99362,7.90496,7.80091,7.73321,0.987
99476,7.44141,7.37908,8.63623,0.755
99646,7.6983,7.45986,7.56178,0.977
99950,9.03513,8.50791,6.93784,0.342
100004,8.11809,7.3591,8.45628,0.787
100211,8.82734,8.11951,8.0992,0.652
100447,7.65265,8.64775,8.27179,0.721
100762,7.88696,8.64148,8.70644,0.576
100979,7.37691,7.9781,7.3166,0.905
101095,7.94231,7.36381,7.76027,0.95
101360,8.28726,7.54472,6.84508,0.7
101584,7.46797,7.7844,7.23113,0.917
101613,7.69415,7.85631,8.48346,0.851
101883,8.42291,7.26491,7.75102,0.82
102166,7.72975,7.74373,8.04578,0.969
102387,7.93628,8.26174,8.33796,0.81
102475,8.08393,8.86325,7.70117,0.686
102622,7.92203,7.09573,7.31583,0.836
102808,7.86506,7.10021,7.6687,0.887
103072,8.68703,8.25895,7.2902,0.661
103227,7.77268,8.13352,8.86588,0.674
103595,7.55781,8.04709,8.02329,0.936
103674,7.72968,7.9296,8.8328,0.721
103854,8.6257,7.39907,8.0448,0.752
104072,8.21271,7.5127,7.65156,0.923
104238,8.61316,7.83958,7.2194,0.741
104599,8.33624,8.40452,7.19491,0.709
104781,8.41854,8.50186,7.70174,0.73
104931,7.65349,7.63142,7.62252,0.996
105089,8.00291,7.03118,7.38046,0.815
105220,7.33033,7.03242,7.90079,0.819
105454,7.9509,8.18979,8.39023,0.811
105620,7.76934,7.6515,8.27749,0.916
105974,7.22247,7.70774,8.04964,0.901
106151,7.04284,6.65065,7.71482,0.573
106318,7.35668,7.0714,7.08399,0.738
106527,7.52756,8.24638,7.52902,0.908
106664,8.04322,7.74213,7.32087,0.927
106950,7.66979,7.77585,7.08217,0.886
107025,7.34597,7.50113,7.36291,0.916
107230,7.75706,8.11273,8.04371,0.926
107501,7.75527,8.56586,7.64797,0.829
107694,7.59976,8.02779,7.85059,0.964
107950,8.11611,7.37983,7.76635,0.924
108159,7.49174,7.29685,7.71137,0.938
108367,7.01499,7.45775,7.86508,0.839
108413,7.75641,9.31488,8.25377,0.484
108602,7.05523,8.26479,8.63673,0.606
108837,7.71425,8.82875,8.87176,0.457
109175,7.43023,7.68881,8.08093,0.941
109249,7.666,7.85088,7.72831,0.994
109565,7.41473,7.97327,8.93784,0.652
109703,7.76706,7.03849,8.1777,0.814
109823,7.84314,7.91072,7.98512,0.963
110077,8.07269,7.02559,7.16354,0.747
110371,8.67139,7.09793,7.66659,0.687
110430,7.41621,8.14299,7.43674,0.905
110767,8.00215,7.88952,7.7607,0.967
110879,8.22193,7.67873,7.87412,0.925
111110,8.16606,7.33915,8.11905,0.862
111242,7.63126,7.62826,7.70494,0.997
111572,8.17872,7.50253,7.53731,0.923
111633,7.98097,7.20816,7.57756,0.903
111827,7.74133,7.26757,7.5009,0.932
112092,7.99295,7.52423,7.66586,0.968
112287,8.06175,8.31596,7.70139,0.875
112593,7.26943,7.14322,7.77176,0.852
112750,7.87954,8.06256,8.15097,0.907
112828,7.15115,8.1622,8.09149,0.819
113171,7.78223,7.95416,7.89636,0.972
113201,8.05947,7.83813,8.3447,0.862
113439,7.10297,7.54207,8.69531,0.673
113753,7.69661,6.89137,7.35932,0.778
113830,7.96064,7.57843,6.93036,0.807
114121,7.81955,7.25624,8.21043,0.873
114307,9.04372,7.82738,7.51605,0.642
114478,8.30646,7.01508,8.31922,0.681
114702,8.04163,6.70759,7.47132,0.682
114998,8.12889,7.92602,7.32488,0.898
115052,7.68426,7.34964,7.36499,0.93
115280,8.25718,7.08142,8.03441,0.783
115415,7.68155,7.40927,7.98264,0.954
115777,7.71921,6.78691,7.65664,0.765
115937,8.13358,7.51639,8.27666,0.861
116159,6.83068,7.75107,7.89032,0.776
116362,7.17436,7.55446,8.1144,0.868
116486,8.10004,8.207,8.17407,0.839
116655,7.55253,7.71347,7.91325,0.982
116966,7.51658,7.60089,8.59919,0.806
117070,8.00111,7.78809,8.0458,0.944
117265,7.24146,7.63035,8.49702,0.789
117541,7.63021,7.23904,8.68976,0.722
117638,6.88104,7.81181,7.90239,0.795
117954,7.46662,7.12692,7.23497,0.823
118173,8.09301,7.37648,6.88766,0.74
118261,7.87571,7.64877,7.00597,0.851
118474,7.47441,7.75713,7.53896,0.976
118667,7.41698,7.43098,7.08938,0.845
118834,7.8991,7.95237,7.23174,0.908
119179,8.34319,7.97238,8.06478,0.847
119215,7.84377,7.83634,7.69661,0.99
119401,7.06922,8.37188,7.47999,0.761
119617,6.99465,7.86154,7.51112,0.838
119942,8.26147,7.84603,7.30507,0.871
120095,8.50082,7.59298,7.20337,0.775
120247,8.08384,8.06116,7.89117,0.92
120580,8.25101,8.16918,7.54393,0.863
120787,7.53484,8.38055,7.88639,0.872
120983,8.08596,7.00415,8.21269,0.756
121194,8.32219,7.06029,7.66121,0.786
121229,7.86019,7.78101,8.13111,0.945
121470,8.04158,8.74229,8.19559,0.677
121702,8.03527,7.47995,7.84672,0.951
121831,7.47295,7.38219,7.88984,0.945
122188,7.12351,7.37759,7.03966,0.744
122220,7.81731,7.85463,8.06585,0.956
122441,7.4174,7.80045,7.76319,0.973
122707,7.7757,8.60039,7.12854,0.721
122874,8.55143,8.11526,7.586,0.788
123130,8.13107,7.68553,8.30202,0.865
123261,7.54467,7.76341,7.7003,0.992
123499,7.74751,7.70101,8.51082,0.848
123771,7.27926,8.60255,7.94478,0.75
123974,8.08406,8.05427,7.74119,0.93
124158,7.88482,7.00811,7.35811,0.817
124346,7.74645,7.31947,7.63993,0.955
124595,8.60522,7.02442,7.00379,0.543
124762,8.33386,7.97835,8.92279,0.585
124844,8.17867,7.80148,7.23598,0.876
125181,7.888,8.45466,7.51937,0.848
125262,7.298,7.88221,7.78032,0.942
125442,7.29483,8.08727,7.42446,0.89
125612,8.34748,7.51569,7.87454,0.881
125804,7.63616,7.16303,8.56551,0.744
126030,7.57944,7.7668,7.64055,0.993
126207,8.82251,8.02482,8.35014,0.61
126506,8.46966,7.98577,8.35612,0.738
126688,8.11242,8.13074,8.0013,0.887
126871,7.7538,8.47062,8.02772,0.834
