id,x0,x1,x2,fitness
18981,7.88685,7.41223,0,0.949
19129,7.43639,7.94264,0,0.946
19374,7.42171,7.65242,0,0.964
19597,7.61242,8.03451,0,0.953
19789,8.1802,7.54513,0,0.902
19869,6.87947,7.97979,0,0.681
20051,7.26316,9.03556,0,0.405
20327,7.79316,8.4268,0,0.81
20562,7.89203,8.05075,0,0.939
20685,8.5795,7.49577,0,0.72
20920,7.81413,8.12587,0,0.927
21147,7.89636,7.93544,0,0.964
21245,8.59125,8.21589,0,0.633
21537,7.1872,7.99101,0,0.851
21678,7.2232,7.95295,0,0.874
21823,7.06624,7.39938,0,0.783
22166,7.69462,6.40067,0,0.359
22225,7.22257,7.29174,0,0.824
22413,8.33901,7.70051,0,0.852
22703,7.95114,9.11823,0,0.42
22990,6.92881,8.28839,0,0.616
23024,7.53691,7.40278,0,0.948
23246,7.04893,7.83965,0,0.807
23547,7.83822,7.81638,0,0.988
23739,8.74844,7.93678,0,0.627
23836,7.21807,8.22804,0,0.793
24102,8.15789,7.60051,0,0.916
24280,8.12163,7.36819,0,0.883
24491,7.44278,7.54251,0,0.959
24618,7.36342,8.04598,0,0.903
24950,7.56772,8.98819,0,0.508
25178,7.59326,8.45019,0,0.797
25383,8.205,6.95259,0,0.663
25495,7.61937,7.54536,0,0.986
25655,7.37605,7.81149,0,0.948
25950,8.006,7.86693,0,0.953
26038,7.52694,7.65952,0,0.985
26378,7.97878,7.78482,0,0.968
26425,8.03847,7.48361,0,0.935
26709,7.70745,6.37955,0,0.343
26911,7.05206,7.36791,0,0.766
27112,7.58966,7.82314,0,0.989
27291,7.56142,7.61026,0,0.987
27429,7.20406,7.5827,0,0.884
27733,7.89433,8.43428,0,0.795
27866,7.73935,8.30814,0,0.865
28170,7.44954,8.61983,0,0.689
28390,8.70502,7.61468,0,0.669
28524,7.88129,7.34303,0,0.93
28770,7.71857,7.70156,0,1
28960,7.4579,7.90015,0,0.958
29094,7.32416,9.06195,0,0.412
29318,7.2811,7.75518,0,0.921
29451,8.16016,7.32813,0,0.858
29696,7.46185,7.93223,0,0.954
29900,7.28342,8.01297,0,0.885
30175,7.53806,7.98186,0,0.957
30363,7.17627,8.16897,0,0.796
30427,6.82587,7.31902,0,0.61
30711,7.17878,8.03107,0,0.837
30994,7.56781,7.67323,0,0.991
31199,7.61856,8.18925,0,0.907
31297,7.25541,7.13426,0,0.77
31586,7.86558,7.10344,0,0.833
31660,7.65837,7.4508,0,0.971
31943,7.98753,7.87383,0,0.957
32143,7.74312,7.72784,0,0.999
32363,7.82251,7.85199,0,0.986
32584,7.66572,6.41739,0,0.371
32628,7.99883,7.67653,0,0.965
32996,7.31977,8.50808,0,0.71
33031,7.53191,7.89582,0,0.972
33304,8.13351,7.28516,0,0.852
33448,7.52662,7.75522,0,0.985
33731,7.18164,8.03555,0,0.838
33887,7.62506,7.0768,0,0.826
34157,8.77462,7.47523,0,0.612
34254,8.04663,6.89809,0,0.677
34498,8.40804,7.98131,0,0.791
34788,9.07097,7.21501,0,0.366
34967,8.22102,7.63566,0,0.897
35063,7.70017,8.0448,0,0.954
35362,7.71073,8.18571,0,0.912
35433,7.52083,7.46695,0,0.961
35703,7.91706,7.72128,0,0.982
35953,6.76846,7.51689,0,0.619
36103,7.2644,8.04898,0,0.869
36399,7.59015,7.04452,0,0.806
36504,7.79595,6.92119,0,0.735
36797,7.65789,6.71111,0,0.592
36838,8.0443,7.0314,0,0.759
37125,7.95482,7.15829,0,0.845
37202,7.33898,8.28374,0,0.817
37474,7.54985,8.03507,0,0.947
37617,8.21418,6.56408,0,0.385
37863,7.8797,7.03292,0,0.793
38038,8.02553,8.84866,0,0.553
38203,6.92471,7.51622,0,0.725
38442,7.57236,7.44408,0,0.963
38638,8.52961,7.25848,0,0.677
38977,7.7971,7.39523,0,0.955
39149,6.83542,7.55436,0,0.672
39286,7.19938,7.69218,0,0.889
39425,7.56329,7.47471,0,0.968
39667,6.67044,6.78111,0,0.207
39965,7.6633,7.33622,0,0.94
40131,7.92727,8.2081,0,0.884
40238,7.40952,8.26009,0,0.846
40547,7.68708,7.41999,0,0.964
40800,7.26734,7.49642,0,0.898
40901,7.18836,7.34732,0,0.828
41089,7.49017,7.71719,0,0.98
41315,7.45096,7.95813,0,0.946
41526,7.6126,6.93974,0,0.746
41754,7.78097,7.47126,0,0.974
41891,7.80314,7.60643,0,0.992
42144,7.76978,7.55341,0,0.988
42349,7.73265,8.36532,0,0.841
42586,6.95687,7.68784,0,0.76
42723,7.55808,7.45225,0,0.963
42906,8.5238,7.66484,0,0.766
43031,8.52003,8.09974,0,0.708
43357,7.77351,7.78703,0,0.995
43589,7.41638,7.30215,0,0.893
43800,7.22211,8.4524,0,0.7
43825,7.17356,7.56559,0,0.869
44198,6.50057,7.84162,0,0.427
44245,8.47094,8.02779,0,0.751
44520,8.16066,7.1519,0,0.787
44668,7.67756,8.10907,0,0.936
44802,7.37055,9.09785,0,0.407
45106,8.33208,7.49919,0,0.837
45309,6.95203,8.13976,0,0.684
45501,8.43233,8.00366,0,0.775
45773,8.41179,7.41615,0,0.784
45938,8.24063,7.53687,0,0.879
46092,7.53391,7.94261,0,0.965
46234,7.4986,7.88256,0,0.969
46559,7.50789,8.10692,0,0.92
46664,7.40549,7.17347,0,0.838
46921,7.87606,8.59616,0,0.718
47005,8.3197,8.09985,0,0.8
47339,7.84929,7.66833,0,0.991
47573,8.05983,7.33964,0,0.892
47618,7.76211,7.88949,0,0.985
47953,7.02585,7.8473,0,0.793
48082,7.03774,8.18463,0,0.72
48262,7.00436,7.73085,0,0.789
48571,7.36282,8.23024,0,0.845
48773,7.54117,6.87173,0,0.694
48971,6.50002,7.08273,0,0.267
49198,7.70974,6.68748,0,0.576
49342,8.12587,7.47369,0,0.908
49577,7.99939,7.80921,0,0.961
49689,7.66966,8.42792,0,0.812
49908,6.82343,7.06044,0,0.494
50188,7.04077,8.01955,0,0.77
50239,8.00147,8.84035,0,0.563
50557,7.54282,8.54236,0,0.746
50742,7.92905,8.23219,0,0.875
50859,8.15619,7.95036,0,0.898
51022,8.09719,7.87487,0,0.928
51381,7.07224,8.15276,0,0.75
51450,6.98781,7.98044,0,0.749
51759,7.52872,7.45136,0,0.958
51841,7.71451,7.59476,0,0.995
52200,6.99842,7.32832,0,0.723
52202,7.98161,7.42669,0,0.936
52485,8.50529,7.94289,0,0.753
52671,7.98584,8.55619,0,0.719
52819,8.13201,7.00928,0,0.721
53123,7.3955,7.54218,0,0.947
53289,7.25815,7.20566,0,0.804
53553,7.60671,7.65897,0,0.995
53601,7.47135,8.36084,0,0.819
53866,8.53706,7.72071,0,0.76
54190,8.12628,8.76392,0,0.572
54364,8.1866,7.44461,0,0.882
54585,8.0923,7.59184,0,0.936
54782,8.08576,7.32452,0,0.88
54811,7.68763,6.40785,0,0.364
55087,8.0713,7.70655,0,0.947
55333,7.43359,6.86458,0,0.669
55406,7.61302,7.67009,0,0.996
55609,7.21692,7.56447,0,0.888
55938,7.15216,7.48002,0,0.845
56080,8.54055,7.99552,0,0.725
56301,7.12286,8.37791,0,0.688
56599,8.25277,7.60544,0,0.883
56682,8.45816,7.9965,0,0.765
56999,7.39333,7.56774,0,0.949
57176,7.72054,7.27248,0,0.918
57331,7.71164,7.22838,0,0.901
57543,7.16308,7.67452,0,0.872
57652,7.87678,8.29099,0,0.86
57868,8.41654,7.72071,0,0.818
58032,7.56043,6.95395,0,0.749
58296,7.14482,8.29833,0,0.733
58522,6.79108,6.64177,0,0.193
58631,8.29212,7.2914,0,0.797
58897,7.31331,7.65227,0,0.932
59103,7.61631,8.2453,0,0.887
59387,8.45879,7.80565,0,0.794
59501,7.89309,6.90941,0,0.716
59608,8.21061,7.01328,0,0.697
59866,7.43689,8.62491,0,0.684
60024,7.51579,7.38525,0,0.94
60287,7.4503,7.6934,0,0.972
60425,8.70061,7.68552,0,0.675
60722,8.27429,8.32484,0,0.737
60858,7.77978,6.74419,0,0.615
61106,7.49117,7.23777,0,0.885
61290,8.43065,8.26526,0,0.694
61562,8.49902,8.78848,0,0.406
61745,8.30349,7.61548,0,0.864
61870,7.13359,7.882,0,0.846
62002,7.40444,8.64457,0,0.665
62315,7.4819,7.52284,0,0.964
62596,7.2801,8.46483,0,0.717
62718,8.02769,8.67246,0,0.649
62946,7.79331,8.37754,0,0.832
63038,7.9216,7.66237,0,0.98
63292,7.26911,8.27945,0,0.794
63581,8.78737,7.94152,0,0.605
63690,7.97244,7.55135,0,0.961
63859,7.95597,7.70912,0,0.975
64183,9.18572,8.33982,0,0.26
64253,8.01699,7.63015,0,0.959
64517,7.92029,7.90658,0,0.965
64645,7.89134,7.98348,0,0.955
64920,8.00537,7.87506,0,0.952
65013,7.02316,8.44927,0,0.602
65347,8.39189,7.06917,0,0.654
65505,7.43529,7.42272,0,0.934
65635,8.05929,7.43749,0,0.919
65997,7.33104,7.15366,0,0.807
66146,8.45145,7.37092,0,0.753
66266,8.66396,7.55526,0,0.685
66567,7.77271,7.80146,0,0.994
66787,7.75519,8.5095,0,0.773
66850,8.14991,8.00493,0,0.888
67107,8.85676,7.91444,0,0.572
67247,7.89033,8.14617,0,0.911
67564,7.84446,7.78988,0,0.989
67645,7.70533,7.22123,0,0.898
67854,7.93344,7.20096,0,0.868
68093,7.56713,7.64167,0,0.99
68201,7.23235,8.48036,0,0.691
68544,8.04653,8.1263,0,0.885
68733,7.94096,8.38087,0,0.812
68915,6.70992,7.08558,0,0.426
69015,7.07102,7.40599,0,0.787
69350,7.46988,8.12506,0,0.908
69570,7.80836,6.74985,0,0.617
69783,7.98788,7.15136,0,0.835
69944,7.92599,7.76025,0,0.979
70182,7.5706,7.77691,0,0.99
70369,6.57456,8.03307,0,0.449
70498,6.52695,8.40592,0,0.278
70773,7.54885,8.00834,0,0.953
70982,7.549,8.77323,0,0.625
71154,8.02798,8.74233,0,0.611
71315,8.3587,8.23367,0,0.738
71464,8.20449,7.00011,0,0.691
71783,7.78604,7.53021,0,0.984
71841,8.03341,7.26207,0,0.872
72145,7.73991,7.67644,0,0.999
72217,7.67007,7.95482,0,0.974
72539,7.03703,7.50109,0,0.789
72724,7.80404,7.9126,0,0.979
72924,7.96207,7.58607,0,0.967
73092,7.54898,8.09213,0,0.931
73203,7.14126,7.45575,0,0.835
73463,7.60047,7.01729,0,0.792
73696,8.14529,8.32535,0,0.783
73995,6.55156,7.75994,0,0.473
74072,7.71343,7.41299,0,0.963
74274,7.2423,8.21084,0,0.809
74480,7.93115,7.98794,0,0.948
74792,7.75654,7.82441,0,0.993
74998,7.77353,7.46804,0,0.974
75016,7.38231,7.32321,0,0.891
75338,7.61851,7.14283,0,0.859
75476,7.29492,6.99016,0,0.707
75711,6.88311,7.3751,0,0.666
75821,7.45447,7.78056,0,0.97
76033,8.27743,7.44261,0,0.848
76229,7.87032,8.39018,0,0.819
76547,7.06504,7.91441,0,0.805
76790,7.63244,7.24392,0,0.905
76910,7.64173,6.74644,0,0.617
77027,8.08122,7.91394,0,0.927
77393,7.97089,8.11999,0,0.905
77566,8.08609,8.56981,0,0.687
77701,7.7865,8.1195,0,0.931
77971,7.6628,7.91464,0,0.982
78010,8.26406,8.08135,0,0.827
78289,7.58909,8.69065,0,0.674
78574,8.17864,7.39336,0,0.872
78694,7.82338,7.80448,0,0.99
78972,7.34858,8.55662,0,0.695
79133,6.70383,7.88242,0,0.575
79217,7.78739,6.70651,0,0.587
79583,7.59209,7.56519,0,0.986
79739,7.31641,7.94063,0,0.912
79922,7.33108,7.55869,0,0.93
80075,7.83318,7.9421,0,0.971
80290,7.29642,7.38022,0,0.881
80488,7.17503,6.58213,0,0.375
80785,8.10223,7.81541,0,0.934
80916,7.69397,7.47886,0,0.978
81105,8.22818,7.95731,0,0.871
81392,7.30095,8.31637,0,0.791
81465,7.34558,8.76169,0,0.585
81609,6.88778,7.13424,0,0.575
81980,8.13626,7.92899,0,0.908
82190,8.37141,7.99841,0,0.804
82317,6.91393,7.66673,0,0.733
82542,8.00067,7.69634,0,0.965
82621,7.84279,7.77499,0,0.99
82906,6.86952,6.85783,0,0.401
83128,7.79497,6.57707,0,0.49
83211,8.64263,7.42026,0,0.67
83497,7.7784,8.10533,0,0.935
83773,7.5684,7.65434,0,0.991
83806,8.03608,7.28206,0,0.879
84071,7.97982,7.77976,0,0.968
84262,7.92705,8.05781,0,0.931
84563,7.47258,8.06325,0,0.926
84717,7.91087,7.78505,0,0.98
84927,7.4453,7.81864,0,0.965
85174,7.62205,7.8763,0,0.985
85247,7.74134,8.40044,0,0.825
85443,7.61323,8.08376,0,0.94
85607,8.53375,7.94962,0,0.738
85961,7.45558,8.19978,0,0.88
86131,7.61486,7.83074,0,0.99
86329,7.73531,8.02453,0,0.959
86533,6.96497,7.45914,0,0.739
86731,7.55069,8.08153,0,0.934
86831,6.93021,8.22998,0,0.64
87166,7.43899,7.53125,0,0.956
87374,7.44626,8.69521,0,0.649
87402,7.8948,8.21446,0,0.887
87654,7.31601,8.09244,0,0.875
87946,6.96318,7.22894,0,0.665
88055,7.08041,7.64821,0,0.83
88327,7.70292,8.34479,0,0.85
88507,7.29575,7.71695,0,0.927
88644,7.24839,8.14402,0,0.835
88893,7.8314,8.32805,0,0.85
89082,7.70915,7.90004,0,0.985
89324,7.30081,7.88085,0,0.916
89599,8.41002,6.9789,0,0.595
89758,8.56549,7.13181,0,0.603
89862,7.33823,7.21891,0,0.838
90046,6.66354,7.25001,0,0.468
90352,7.48923,7.27154,0,0.898
90592,6.9424,6.9742,0,0.522
90691,6.99847,7.73785,0,0.785
90813,7.5598,8.45527,0,0.791
91181,7.80425,7.37999,0,0.95
91315,7.92466,7.89376,0,0.966
91486,8.17856,7.79432,0,0.911
91633,7.41994,7.59948,0,0.96
91810,7.72476,7.73386,0,1
92001,8.44197,7.24543,0,0.714
92280,7.16456,7.10036,0,0.714
92548,8.07,7.4597,0,0.922
92602,7.75205,7.7943,0,0.996
92885,7.57167,7.56721,0,0.984
93151,7.27993,7.56988,0,0.913
93357,8.00665,8.40886,0,0.785
93402,8.21397,7.59185,0,0.896
93681,8.24933,7.06603,0,0.712
93891,7.75972,7.19999,0,0.888
94060,7.76539,8.1684,0,0.916
94370,7.98154,7.54463,0,0.958
94439,8.71848,7.3529,0,0.611
94743,7.69761,8.60448,0,0.726
94926,7.82842,8.24357,0,0.885
95111,8.03121,7.28276,0,0.88
95316,8.22522,7.771,0,0.896
95549,8.5847,7.71333,0,0.736
95786,7.1257,7.68038,0,0.854
95885,7.79503,7.59531,0,0.991
96149,6.55314,7.32953,0,0.413
96368,7.46742,7.18832,0,0.859
96473,8.39968,7.64261,0,0.824
96710,7.80573,8.23295,0,0.891
96826,8.68248,7.78228,0,0.682
97079,8.43814,7.84941,0,0.8
97340,7.63856,7.79879,0,0.994
97488,7.71313,8.12574,0,0.931
97626,8.09578,7.28466,0,0.863
97966,7.10959,8.39118,0,0.676
98085,7.83482,8.52857,0,0.757
98207,7.4243,7.5212,0,0.951
98497,7.67417,6.98526,0,0.777
98745,6.9873,7.60688,0,0.775
98930,8.6732,7.31343,0,0.623
99091,8.16534,6.93804,0,0.667
99308,7.54565,7.65484,0,0.988
99538,7.85111,7.39608,0,0.95
99739,7.22772,8.04404,0,0.855
99923,7.20199,7.71629,0,0.89
100124,7.31239,7.74567,0,0.932
100309,7.33963,7.51578,0,0.926
100441,7.22111,7.82388,0,0.892
100708,7.34854,8.39446,0,0.773
100858,7.10995,7.87867,0,0.834
101151,8.04029,7.51767,0,0.94
101380,7.51679,8.08741,0,0.927
101540,7.44602,7.66157,0,0.97
101635,6.92116,7.65204,0,0.737
101979,7.19378,7.34925,0,0.831
102067,7.12003,7.60391,0,0.847
102340,7.3149,7.41826,0,0.898
102495,8.1066,6.7538,0,0.562
102658,7.92892,7.41345,0,0.943
102857,8.01223,7.42,0,0.927
103186,7.74758,7.7317,0,0.999
103203,8.13521,6.83281,0,0.608
103473,8.63974,7.27269,0,0.626
103752,8.61494,7.21251,0,0.615
103948,7.95225,7.69884,0,0.975
104011,7.27276,8.98017,0,0.439
104385,7.21871,7.89046,0,0.883
104560,7.47379,7.85353,0,0.968
104724,7.91879,6.38225,0,0.327
104882,7.89815,7.37978,0,0.939
105187,6.80839,7.57308,0,0.655
105225,8.20236,7.64683,0,0.904
105454,9.19584,7.88517,0,0.389
105653,8.39551,7.70267,0,0.827
105811,8.24165,8.47774,0,0.681
106065,7.6386,7.13056,0,0.855
106203,8.20441,6.99321,0,0.687
106514,7.75591,7.9371,0,0.977
106792,6.77525,7.92724,0,0.62
106960,8.41496,7.33958,0,0.76
107020,7.10748,7.58573,0,0.839
107327,7.26549,7.50572,0,0.898
107482,7.91845,7.29479,0,0.908
107713,7.62898,7.6339,0,0.995
107856,6.64819,7.47918,0,0.525
108164,8.15577,7.81707,0,0.917
108211,8.31591,8.06983,0,0.81
108515,8.07813,7.16545,0,0.819
108676,7.5859,8.72248,0,0.657
108808,8.07834,7.94484,0,0.922
109102,7.04165,8.50002,0,0.588
109272,7.2355,7.40799,0,0.865
109404,7.39626,7.58634,0,0.952
109693,8.06313,8.00501,0,0.914
109850,7.86309,7.75015,0,0.989
110054,8.1779,8.94461,0,0.455
110226,7.40035,7.44018,0,0.929
110468,7.70498,7.99707,0,0.966
110763,8.48497,7.47644,0,0.763
110987,7.68296,7.38972,0,0.956
111168,7.89428,8.07777,0,0.931
111231,7.95212,8.39522,0,0.803
111591,7.10759,7.88115,0,0.833
111743,8.7638,8.11214,0,0.576
111836,8.42995,7.33204,0,0.751
112117,8.2085,7.91214,0,0.886
112309,8.22155,7.4557,0,0.872
112433,8.57202,7.79753,0,0.739
112683,8.12675,7.71946,0,0.931
112920,8.36399,7.94577,0,0.818
113112,8.65621,8.05559,0,0.65
113286,8.17756,8.57254,0,0.657
113541,8.37661,7.5461,0,0.825
113709,7.68103,8.13388,0,0.929
113929,7.51476,8.14096,0,0.911
114096,7.32781,8.7548,0,0.583
114217,7.4385,7.62841,0,0.966
114487,7.37098,7.8021,0,0.948
114720,7.06835,7.00875,0,0.616
114958,9.05961,7.89906,0,0.461
115121,7.92058,7.52456,0,0.967
115369,7.84911,7.85934,0,0.982
115459,8.34698,7.53194,0,0.836
115724,8.51979,7.89809,0,0.754
115908,8.18894,7.49319,0,0.891
116035,7.98485,7.57073,0,0.961
116272,8.53566,7.22153,0,0.659
116439,7.96122,7.36741,0,0.924
116713,7.76986,7.98937,0,0.966
116942,7.27334,7.29485,0,0.845
117123,6.87216,8.03243,0,0.664
117393,7.17452,8.32067,0,0.738
117416,7.54369,8.21262,0,0.891
117778,8.66595,7.37774,0,0.647
117931,7.96623,7.47652,0,0.95
118056,8.72227,7.03867,0,0.472
118253,7.79721,7.56354,0,0.988
118542,7.8358,7.29959,0,0.921
118731,6.65326,6.5866,0,0.051
118802,7.14462,7.90478,0,0.847
119143,8.01761,8.32851,0,0.818
119357,7.77759,8.1876,0,0.909
119560,6.9817,8.2502,0,0.664
119611,6.6053,7.47873,0,0.492
119981,7.83111,8.16769,0,0.911
120058,7.31328,7.71054,0,0.933
120274,7.6487,7.44867,0,0.97
120517,8.37351,7.40422,0,0.798
120757,8.03945,7.12948,0,0.812
120906,7.58651,8.91845,0,0.549
121044,6.9063,7.51191,0,0.712
121398,7.7794,7.12676,0,0.853
121512,8.18336,7.30948,0,0.844
121657,8.16563,7.56823,0,0.91
121929,8.58645,7.37839,0,0.688
122092,8.06466,7.24042,0,0.855
122347,7.3076,7.26187,0,0.845
122499,7.21916,6.58886,0,0.399
122712,7.75964,7.5871,0,0.993
122812,7.71259,7.47451,0,0.977
123177,8.30027,8.22168,0,0.767
123267,7.42109,7.26653,0,0.881
123474,7.2945,7.10067,0,0.768
123618,8.20353,8.08687,0,0.848
123906,7.85157,8.70145,0,0.666
124155,7.88796,7.81222,0,0.982
124355,8.71384,8.00471,0,0.632
124483,8.14594,7.75752,0,0.924
124720,7.62763,7.68002,0,0.997
124812,7.04752,7.66456,0,0.813
125019,7.64133,7.32849,0,0.936
125279,7.14967,7.71468,0,0.866
125418,7.49107,8.24208,0,0.871
125607,7.86833,6.97974,0,0.763
125881,8.06567,8.03622,0,0.906
126088,7.79014,7.98845,0,0.965
126318,8.65991,7.08882,0,0.532
126453,6.85693,7.37115,0,0.647
126700,7.45511,7.17915,0,0.852
126868,6.58935,7.4807,0,0.481
127053,7.04094,6.81236,0,0.475
127365,8.48478,8.01148,0,0.749
127491,8.37295,7.9547,0,0.813
127645,8.13461,7.92619,0,0.909
127978,7.59449,7.82971,0,0.988
128073,8.30864,7.549,0,0.854
128309,7.80441,8.72545,0,0.657
128599,7.28891,7.75699,0,0.923
128771,7.62936,8.45523,0,0.797
128837,8.12237,8.12549,0,0.864
129043,7.89491,8.18551,0,0.897
129349,8.36535,7.84834,0,0.833
129484,7.89644,7.33586,0,0.926
129652,6.99412,8.14615,0,0.708
129977,7.43398,8.4403,0,0.775
130152,7.21386,8.00749,0,0.859
130267,7.97587,7.47875,0,0.948
130446,7.63608,7.42876,0,0.965
130660,7.36213,7.5026,0,0.931
130977,7.22235,7.48504,0,0.877
131081,7.80972,6.86955,0,0.7
131260,7.95918,7.51559,0,0.959
131446,7.76072,7.94563,0,0.976
131609,7.04767,8.13367,0,0.742
131869,7.62508,9.06117,0,0.473
132178,8.35589,8.29355,0,0.716
132367,8.03073,8.11171,0,0.894
132521,8.27526,7.51406,0,0.863
132735,7.92367,8.02268,0,0.941
132846,8.01281,7.50162,0,0.944
133043,8.65736,7.89022,0,0.684
133349,8.24028,6.53492,0,0.353
133588,9.01296,7.2912,0,0.428
133780,8.39529,7.212,0,0.722
133813,7.93531,7.27834,0,0.899
134181,7.92072,6.95194,0,0.739
134268,8.33299,7.48403,0,0.834
134555,7.02885,8.56619,0,0.548
134726,7.2726,7.53785,0,0.906
134846,8.44507,7.55159,0,0.794
135136,7.42625,7.66238,0,0.965
135243,7.05534,8.47446,0,0.608
135437,7.77667,8.29413,0,0.869
135668,7.95936,8.12555,0,0.906
135932,8.18907,8.07187,0,0.858
136191,7.69009,7.99977,0,0.965
136325,7.67671,8.19153,0,0.909
136424,7.8034,7.94131,0,0.974
136672,8.14822,7.84521,0,0.916
136861,8.75694,7.88664,0,0.631
137059,7.42015,7.82524,0,0.959
137263,7.1205,7.16731,0,0.726
137426,7.37097,7.16236,0,0.823
137749,8.05904,7.53833,0,0.939
137825,7.66051,7.58706,0,0.993
138187,7.67527,8.10525,0,0.937
138268,8.17891,7.65597,0,0.913
138448,7.72169,7.89542,0,0.985
138632,6.91809,9.22773,0,0.122
138871,7.5294,7.51467,0,0.971
139185,7.15179,7.40547,0,0.828
139227,7.15585,7.01696,0,0.665
139595,8.26915,8.03815,0,0.837
139655,8.2171,7.94845,0,0.877
139884,8.39356,7.41989,0,0.793
140104,7.41606,7.44245,0,0.934
140205,7.73714,7.75025,0,0.999
140527,8.16172,7.63712,0,0.918
140647,6.65595,7.69297,0,0.553
140917,7.69737,7.73807,0,1
141071,7.6542,7.43253,0,0.967
141354,7.99504,7.66181,0,0.966
141521,7.90525,7.16671,0,0.858
141779,8.59879,7.53849,0,0.717
141846,7.00925,7.80703,0,0.787
142079,7.1723,7.15246,0,0.744
142204,8.09473,7.5627,0,0.932
142598,8.7434,7.51132,0,0.635
142766,8.09362,8.14905,0,0.865
142802,7.46669,7.84556,0,0.967
143170,7.50554,8.33716,0,0.836
143215,7.43467,7.65265,0,0.967
143521,7.85639,7.5142,0,0.975
143758,8.61799,7.41442,0,0.682
143987,8.44504,7.23661,0,0.709
144096,7.36455,7.65814,0,0.948
144206,7.53111,7.89412,0,0.972
144528,8.39991,7.29707,0,0.753
144636,8.55589,7.90142,0,0.735
144907,7.27539,7.77525,0,0.918
145070,7.54888,7.2258,0,0.889
145336,7.64741,8.33885,0,0.851
145493,7.72626,7.31405,0,0.933
145643,6.96496,8.34216,0,0.616
145837,7.16911,7.66155,0,0.874
146200,7.90902,6.98868,0,0.763
146312,7.76708,7.28121,0,0.92
146595,6.78861,7.6369,0,0.647
146791,7.60046,8.05225,0,0.948
146905,7.2302,7.89153,0,0.888
147118,7.32409,8.02267,0,0.897
