id,x0,x1,x2,fitness
36822,7.63865,7.59194,0,0.992
37182,7.674,7.70821,0,1
37365,7.60127,7.93014,0,0.975
37529,7.66027,7.7886,0,0.996
37662,7.64153,7.77739,0,0.996
37809,7.92521,7.92573,0,0.961
38136,7.86318,7.56214,0,0.981
38279,7.80497,7.24167,0,0.902
38516,7.56065,7.92626,0,0.971
38700,7.42814,7.79162,0,0.964
38971,7.35489,7.64023,0,0.945
39165,7.59395,7.50635,0,0.977
39205,8.02371,7.63021,0,0.957
39503,8.09967,7.78927,0,0.936
39604,7.52557,7.79254,0,0.983
39899,7.66718,7.57674,0,0.992
40107,7.73857,7.66603,0,0.999
40252,7.30353,7.60941,0,0.926
40503,7.81096,7.67453,0,0.995
40729,7.78623,8.14986,0,0.921
40872,7.77541,7.38597,0,0.954
41083,8.27891,7.67634,0,0.877
41380,8.0919,7.49251,0,0.922
41418,8.16789,7.52986,0,0.904
41635,7.77589,8.0731,0,0.945
41828,8.12137,7.57764,0,0.926
42112,7.81482,7.82354,0,0.989
42348,7.93549,7.54238,0,0.967
42562,7.81403,8.07385,0,0.942
42675,7.42752,8.03396,0,0.924
42830,7.57436,7.90745,0,0.976
43034,7.73635,7.54964,0,0.989
43294,7.5181,7.54967,0,0.974
43541,7.25723,7.53053,0,0.899
43700,7.93148,7.91174,0,0.962
43817,7.81139,7.7525,0,0.995
44152,7.95121,7.77158,0,0.974
44333,7.69673,7.83586,0,0.993
44420,7.51569,8.13445,0,0.913
44705,7.7917,7.63716,0,0.995
44991,7.75627,8.26335,0,0.882
45148,7.36891,7.52564,0,0.937
45350,7.56105,7.71844,0,0.991
45566,7.25555,7.94388,0,0.889
45708,7.78078,7.53063,0,0.984
45993,7.25719,7.52503,0,0.898
46087,7.67944,7.61958,0,0.996
46243,7.88905,7.90417,0,0.97
46597,7.57536,7.64957,0,0.991
46736,7.28927,7.87392,0,0.913
46865,7.57922,7.49339,0,0.974
47122,7.92884,7.9263,0,0.96
47333,7.9736,7.82276,0,0.966
47416,7.9646,7.3993,0,0.932
47789,7.63667,7.71979,0,0.998
47898,7.80301,7.53269,0,0.983
48147,7.28007,8.13142,0,0.851
48366,8.05512,7.65963,0,0.951
48498,7.54067,7.71829,0,0.988
48733,7.75587,7.91411,0,0.981
48989,7.54076,7.97289,0,0.96
49039,7.9225,7.93227,0,0.96
49395,7.76266,8.14799,0,0.923
49488,7.68486,7.81098,0,0.995
49660,7.52819,7.51127,0,0.97
49826,7.79313,7.90482,0,0.981
50182,7.64437,8.05609,0,0.95
50340,7.85906,7.99943,0,0.956
50531,7.43923,7.86991,0,0.958
50655,7.43467,7.70906,0,0.968
50869,7.86761,7.51504,0,0.974
51027,7.38795,7.66845,0,0.956
51224,7.31984,7.6169,0,0.932
51566,7.62402,7.44345,0,0.967
51721,7.72743,7.65531,0,0.999
51837,7.81483,7.87687,0,0.983
52027,7.9608,7.36752,0,0.924
52240,7.73161,7.8431,0,0.992
52431,7.65285,7.44152,0,0.969
52741,7.55085,7.65304,0,0.988
52993,7.84189,7.65695,0,0.991
53169,7.7345,7.71625,0,1
53299,7.45081,7.81723,0,0.967
53452,7.68894,7.79644,0,0.996
53608,7.69832,7.48567,0,0.979
53847,7.44701,7.64591,0,0.969
54157,8.01513,7.66591,0,0.961
54330,7.71739,7.62732,0,0.997
54413,7.92006,8.03479,0,0.938
54694,7.75572,7.72256,0,0.999
54998,7.85742,7.53633,0,0.978
55079,7.75951,7.33793,0,0.94
55341,7.58101,7.69248,0,0.993
55562,7.86316,7.35794,0,0.937
55713,7.7875,7.70504,0,0.997
55806,7.4384,8.03299,0,0.927
56003,7.50716,7.95638,0,0.958
56246,7.76335,7.96799,0,0.971
56466,7.89238,7.8321,0,0.979
56633,7.85872,7.59787,0,0.985
56869,8.08148,7.90703,0,0.928
57024,7.82895,7.73097,0,0.994
57344,7.63449,7.95434,0,0.973
57559,7.68434,8.05933,0,0.95
57696,7.34335,7.64972,0,0.942
57907,7.52735,7.29257,0,0.912
58033,7.75631,7.43955,0,0.968
58344,7.43257,7.50818,0,0.951
58467,7.76512,7.44337,0,0.969
58726,8.21497,7.46449,0,0.876
58966,7.57846,8.16201,0,0.913
59124,7.74071,7.77197,0,0.998
59377,8.25566,7.99161,0,0.853
59517,8.00628,7.53413,0,0.951
59749,8.33865,7.79059,0,0.849
59959,7.72784,7.59605,0,0.995
60085,7.89545,7.8884,0,0.972
60265,7.88876,7.28672,0,0.91
60416,8.02604,7.57124,0,0.951
60743,7.55515,7.81026,0,0.986
60891,7.96102,7.41812,0,0.938
61164,7.42263,7.80078,0,0.962
61232,7.39748,7.50311,0,0.941
61433,7.62857,7.72969,0,0.997
61656,7.61887,8.10319,0,0.935
61980,7.76407,7.82201,0,0.993
62155,7.36811,7.65044,0,0.949
62253,7.93899,7.57207,0,0.97
62549,7.68678,7.37265,0,0.952
62630,7.85107,7.71884,0,0.991
62907,7.48968,7.90868,0,0.963
63089,7.89568,7.49468,0,0.966
63229,7.65209,7.59602,0,0.994
63434,7.17183,7.57739,0,0.869
63615,7.51211,7.41464,0,0.947
63948,7.88267,7.62224,0,0.984
64079,8.00739,7.62102,0,0.961
64308,8.11628,8.07354,0,0.881
64426,7.78809,7.89224,0,0.983
64776,7.7303,8.19631,0,0.908
64913,7.64918,8.15634,0,0.92
65051,7.73585,7.97524,0,0.97
65303,7.79115,7.37625,0,0.95
65435,7.65039,7.61781,0,0.995
65645,7.77309,8.16717,0,0.916
65936,7.89111,7.7342,0,0.986
66089,8.0817,7.67815,0,0.944
66316,7.86242,7.12889,0,0.846
66520,7.5018,7.72664,0,0.982
66737,7.6877,7.83855,0,0.993
66880,7.46849,7.9507,0,0.951
67087,7.70679,7.4362,0,0.969
67347,8.22695,6.90101,0,0.622
67452,7.82794,7.48429,0,0.973
67649,7.63621,7.88878,0,0.984
67949,7.62906,7.64515,0,0.996
68010,7.81824,7.74533,0,0.994
68271,8.00667,7.80264,0,0.96
68561,7.508,7.73005,0,0.983
68721,8.02238,7.63574,0,0.958
68873,7.7393,7.4663,0,0.975
69162,7.4584,7.42631,0,0.94
69262,7.98157,7.49222,0,0.95
69599,7.33039,8.05761,0,0.89
69731,7.94698,7.51525,0,0.961
69858,7.64939,7.54447,0,0.987
70120,7.70221,7.83452,0,0.993
70399,7.70526,7.29186,0,0.926
70556,7.67189,7.7065,0,1
70774,7.46757,7.68402,0,0.975
70854,7.98249,7.45768,0,0.943
71119,7.80537,7.38497,0,0.951
71271,7.94105,7.99603,0,0.944
71470,7.7611,7.9757,0,0.97
71781,7.65512,7.67558,0,0.998
71829,7.67996,7.84039,0,0.992
72111,7.95327,7.79557,0,0.972
72247,7.42302,7.45597,0,0.938
72479,7.70799,7.64884,0,0.999
72692,7.63814,7.38728,0,0.954
72936,7.87911,7.76089,0,0.987
73094,8.00968,7.70538,0,0.963
73245,7.92433,7.47371,0,0.957
73433,7.89063,7.41751,0,0.95
73706,7.85509,8.53913,0,0.75
73959,7.69796,7.54892,0,0.989
74014,7.81215,7.55692,0,0.986
74203,7.87642,7.73247,0,0.988
74498,7.5141,7.88991,0,0.97
74754,8.12113,7.56197,0,0.924
74857,7.62614,7.39177,0,0.954
75040,7.41037,7.65952,0,0.961
75332,8.15484,7.76613,0,0.921
75488,7.82605,7.66593,0,0.993
75733,7.60941,7.78181,0,0.994
75986,7.96792,7.73617,0,0.972
76179,7.23683,7.73105,0,0.904
76212,7.50778,7.97414,0,0.954
76474,7.16683,7.98198,0,0.843
76643,7.66751,7.95309,0,0.975
76830,7.57711,7.64176,0,0.991
77175,7.92788,7.76195,0,0.979
77284,7.7643,7.4745,0,0.975
77578,7.6892,7.99454,0,0.967
77766,7.43823,7.57396,0,0.962
77890,7.82967,7.49106,0,0.974
78132,7.77066,7.90723,0,0.982
78370,7.90168,7.34528,0,0.928
78437,7.44375,7.79554,0,0.967
78697,7.87719,7.88977,0,0.974
78967,7.43868,7.90875,0,0.952
79168,7.59325,7.83106,0,0.988
79217,7.67057,7.87382,0,0.988
79578,7.41971,7.66619,0,0.964
79708,7.21391,7.70545,0,0.895
79957,7.32527,7.59409,0,0.932
80143,7.84549,7.74179,0,0.991
80372,7.57892,7.98215,0,0.962
80489,7.47939,7.82229,0,0.972
80706,7.97508,7.62397,0,0.968
80852,7.94228,7.65177,0,0.976
81003,7.87993,7.7361,0,0.987
81260,8.16107,7.43408,0,0.888
81431,7.65035,7.88091,0,0.986
81690,7.26582,8.13763,0,0.844
81939,7.71145,7.79023,0,0.997
82011,7.90218,7.99916,0,0.95
82252,7.78816,7.68868,0,0.997
82417,7.9254,7.79009,0,0.978
82662,7.45642,7.80261,0,0.969
82916,7.7376,8.14085,0,0.926
83137,7.9945,7.24408,0,0.874
83255,7.87199,7.69695,0,0.989
83418,7.32776,7.41476,0,0.901
83660,7.49123,7.4162,0,0.944
83974,8.20141,7.67573,0,0.906
84026,7.53296,7.90102,0,0.972
84328,7.63053,8.0451,0,0.952
84508,8.10084,7.96903,0,0.911
84709,7.36424,7.63007,0,0.947
84976,7.96137,7.39522,0,0.932
85194,8.23428,7.60812,0,0.89
85381,7.74267,7.6109,0,0.996
85513,7.65481,7.33503,0,0.939
85659,7.62735,7.65247,0,0.996
85908,7.39597,7.00873,0,0.75
86045,7.17652,7.32611,0,0.816
86399,8.09572,7.54316,0,0.929
86522,7.65319,7.64518,0,0.997
86767,8.2,7.83145,0,0.9
86882,7.63096,7.81531,0,0.993
87171,7.32772,7.58888,0,0.932
87217,7.92095,7.99917,0,0.947
87442,7.45028,8.03759,0,0.928
87762,7.97954,7.62565,0,0.967
87943,7.61044,7.73071,0,0.996
88054,7.76193,8.12177,0,0.931
88364,8.12634,7.59393,0,0.926
88536,7.43885,8.00264,0,0.934
88651,7.87383,8.01605,0,0.95
88956,8.10733,7.86436,0,0.927
89103,7.98642,7.7246,0,0.968
89239,7.86077,8.05483,0,0.942
89510,7.95474,7.70689,0,0.975
89789,7.68721,7.53613,0,0.987
89883,7.66402,7.7552,0,0.998
90006,7.29461,7.80335,0,0.923
90289,7.82423,7.74562,0,0.994
90550,7.93015,8.11,0,0.916
90771,7.55829,7.69714,0,0.991
90817,7.6432,8.05675,0,0.95
91013,7.8015,7.61499,0,0.993
91318,8.03237,7.61085,0,0.954
91514,8.27877,7.81288,0,0.872
91735,7.80076,7.87671,0,0.984
91893,7.88705,7.53212,0,0.974
92146,7.52429,7.22629,0,0.886
92266,7.68614,7.92255,0,0.981
92444,8.24355,7.46734,0,0.866
92794,7.24834,7.71934,0,0.909
92861,7.68507,7.56291,0,0.991
93011,7.92244,7.17287,0,0.858
93313,7.47725,8.14804,0,0.902
93483,8.04091,7.84948,0,0.947
93642,7.89172,7.57233,0,0.978
93922,8.07008,7.54826,0,0.937
94192,7.2202,7.42695,0,0.864
94378,7.95924,7.92299,0,0.955
94504,8.18356,7.69983,0,0.912
94639,7.93614,7.22627,0,0.879
94821,7.6647,7.5219,0,0.985
95015,7.42467,8.45284,0,0.767
95382,7.86366,7.58974,0,0.984
95415,7.67434,7.51083,0,0.983
95626,7.62594,7.45403,0,0.97
95998,7.66895,7.61546,0,0.996
96117,7.7052,7.80731,0,0.996
96315,7.80768,7.62156,0,0.993
96427,7.78117,7.60851,0,0.994
96609,7.83867,8.08548,0,0.936
96831,7.75851,7.43055,0,0.966
97105,7.99675,7.67818,0,0.966
97334,7.9103,7.72988,0,0.983
97479,7.97257,7.62548,0,0.969
97649,7.68935,7.64243,0,0.998
97932,7.59527,7.85277,0,0.986
98112,8.07587,7.55179,0,0.936
98219,7.78447,7.76389,0,0.996
98556,7.97831,7.48976,0,0.95
98718,7.97797,7.64274,0,0.969
98986,8.19717,7.60532,0,0.903
99170,7.74138,7.45722,0,0.973
99386,7.74475,7.8851,0,0.986
99547,8.00373,7.79416,0,0.961
99672,8.03972,7.84699,0,0.948
99839,7.62786,8.10276,0,0.936
100028,7.57587,7.69252,0,0.993
100317,7.75295,7.48126,0,0.977
100555,7.59479,8.37302,0,0.832
100656,7.49706,7.90234,0,0.965
100993,7.3635,7.51258,0,0.933
101147,8.00214,7.44804,0,0.936
101364,7.97444,7.8011,0,0.967
101497,7.6444,7.57504,0,0.991
101733,7.51718,7.80231,0,0.981
101928,7.88523,7.74838,0,0.986
102168,7.7,7.37734,0,0.953
102207,7.90787,7.70975,0,0.983
102425,7.87517,7.85346,0,0.979
102668,7.50601,7.91832,0,0.964
102825,7.07711,7.50289,0,0.812
103070,7.38307,7.57995,0,0.948
103212,7.4488,8.60592,0,0.696
103459,7.68868,8.2412,0,0.891
103624,7.87732,8.18326,0,0.901
103921,7.94674,7.31376,0,0.91
104043,7.87973,7.61977,0,0.984
104365,7.48972,7.52078,0,0.965
104406,8.04928,7.71395,0,0.953
104747,7.71551,7.56694,0,0.992
104947,7.80922,7.68364,0,0.995
105034,7.70792,7.97156,0,0.972
105248,8.11278,7.78727,0,0.933
105480,7.81092,7.74033,0,0.995
105715,8.03281,7.50643,0,0.94
105874,7.84953,8.17452,0,0.907
106191,7.78768,7.33445,0,0.937
106236,7.98045,7.75909,0,0.969
106557,7.68783,7.79816,0,0.996
106635,7.89047,8.01026,0,0.949
106910,7.38312,8.19708,0,0.863
107143,7.99,7.80598,0,0.964
107230,8.11083,7.90607,0,0.92
107540,7.70477,7.66402,0,0.999
107715,8.12112,7.42623,0,0.899
107850,7.49682,7.68974,0,0.981
108193,7.70834,7.96032,0,0.974
108362,7.39406,7.89827,0,0.943
108407,7.57975,8.31644,0,0.855
108653,7.80382,7.54236,0,0.985
108861,7.48485,7.95982,0,0.953
109098,7.47141,7.73624,0,0.976
109239,7.72094,7.37928,0,0.954
109464,7.76131,7.78252,0,0.996
109771,7.57819,7.60932,0,0.989
109862,8.06837,7.5832,0,0.942
110146,7.78466,7.25593,0,0.909
110285,7.91623,7.44216,0,0.952
110507,8.5742,7.59717,0,0.736
110780,7.98902,7.87903,0,0.956
110949,7.75926,8.13183,0,0.928
111152,7.72148,7.99216,0,0.967
111288,8.08668,7.52269,0,0.929
111565,7.79321,7.64659,0,0.995
111601,7.87572,7.93035,0,0.968
111825,7.74951,7.66295,0,0.998
112072,7.75541,8.04402,0,0.954
112313,7.72822,7.96568,0,0.973
112433,7.91649,8.1513,0,0.905
112624,8.12379,7.75178,0,0.931
112863,7.95018,7.3819,0,0.93
113189,7.46928,7.63421,0,0.974
113375,7.58972,7.51812,0,0.979
113514,7.46394,7.95123,0,0.95
113629,7.3447,7.87219,0,0.932
113901,7.72233,7.62278,0,0.997
114039,7.73285,7.62121,0,0.997
114368,7.50624,7.16453,0,0.856
114594,7.39334,7.60943,0,0.954
114777,7.39879,7.43776,0,0.928
114908,7.64369,7.65242,0,0.997
115169,7.78622,7.28672,0,0.921
115292,7.3473,7.96844,0,0.916
115576,7.72673,7.84963,0,0.991
115774,7.76588,8.09453,0,0.939
115881,7.78764,7.76273,0,0.996
116067,7.69644,7.66905,0,0.999
116314,7.76251,7.96157,0,0.972
116571,7.84103,7.6934,0,0.992
116703,7.53306,8.01339,0,0.949
116876,8.14568,7.79668,0,0.922
117112,7.58455,7.694,0,0.994
117348,8.07066,7.79713,0,0.944
117576,7.47431,7.40374,0,0.937
117767,7.37028,7.32919,0,0.89
117961,7.77771,7.9556,0,0.973
118024,7.89067,8.02161,0,0.946
118280,7.88205,7.96474,0,0.96
118588,7.61974,7.96996,0,0.969
118703,7.33546,8.11687,0,0.875
118970,7.18221,8.19655,0,0.789
119118,7.61945,8.20352,0,0.902
119256,7.66189,7.37349,0,0.951
119481,7.66363,7.83391,0,0.992
119674,7.90362,7.70719,0,0.984
119990,7.85279,7.94667,0,0.968
120186,7.89342,7.75556,0,0.985
120254,7.64475,7.7482,0,0.998
120439,7.80771,7.75241,0,0.995
120736,8.02681,7.80654,0,0.955
120973,7.75011,7.01528,0,0.794
121159,7.87836,7.71783,0,0.988
121391,7.6597,7.80531,0,0.995
121498,7.48302,7.82089,0,0.973
121636,7.85955,7.94994,0,0.966
121911,8.11211,8.05121,0,0.888
122155,7.39934,7.76218,0,0.958
122247,7.97524,7.70662,0,0.971
122528,7.94039,7.597,0,0.973
122782,7.89177,7.69507,0,0.986
122869,7.75484,7.57672,0,0.992
123104,7.95784,7.77068,0,0.973
123244,7.80656,7.48612,0,0.975
123406,7.66293,7.79529,0,0.996
123601,8.25056,7.39903,0,0.847
123965,7.57427,7.4136,0,0.956
124092,8.13475,7.74345,0,0.928
124323,7.87802,7.55934,0,0.979
124540,7.79436,7.07912,0,0.827
124785,8.01407,7.3859,0,0.918
124839,7.75007,7.75403,0,0.998
125163,7.42386,7.11491,0,0.814
125241,7.87834,7.52787,0,0.974
125458,7.92648,7.82936,0,0.974
125730,7.89689,8.18189,0,0.898
125974,7.89527,7.84622,0,0.977
126188,7.2655,7.66698,0,0.915
126312,7.75127,7.47575,0,0.976
126574,7.64184,7.70932,0,0.998
126794,8.29528,7.32834,0,0.809
126867,7.66875,7.87811,0,0.987
127179,7.60185,7.49267,0,0.976
127234,7.61743,7.73645,0,0.996
127451,7.74706,7.74902,0,0.999
127640,7.99472,7.6102,0,0.963
127907,8.18131,7.88611,0,0.9
128116,7.43132,7.64778,0,0.966
128366,7.21497,7.25132,0,0.806
128465,7.52993,7.50746,0,0.97
128651,7.7995,7.69126,0,0.996
128932,7.44015,7.43867,0,0.939
129061,7.56305,7.49109,0,0.971
129400,7.68849,7.83889,0,0.993
129512,7.74942,8.2715,0,0.879
129641,7.46873,7.99944,0,0.941
129863,7.34281,7.57676,0,0.936
130107,7.89283,8.0253,0,0.945
130254,7.90052,7.74052,0,0.984
130590,7.79101,7.62988,0,0.995
130761,7.61582,8.25098,0,0.884
130879,7.74996,7.82503,0,0.993
131081,7.3287,7.35513,0,0.885
131379,8.06325,8.04027,0,0.905
131458,7.53418,7.36488,0,0.937
131655,8.12942,7.60939,0,0.926
131811,8.16724,8.13631,0,0.846
132112,7.52526,7.50817,0,0.969
132330,7.98224,7.4864,0,0.949
132561,7.9674,7.64745,0,0.971
132789,8.16459,7.51061,0,0.902
132905,8.28402,7.66093,0,0.874
133163,7.48244,7.79694,0,0.975
133238,8.01645,7.39837,0,0.921
133557,7.90547,7.83118,0,0.977
133772,7.34326,7.43528,0,0.911
133876,7.86287,7.61491,0,0.986
134031,8.05271,7.97127,0,0.924
134336,7.51812,7.56811,0,0.977
134468,7.90923,7.44089,0,0.953
134739,7.72858,7.52389,0,0.986
134988,7.66109,7.67507,0,0.999
135005,7.61966,7.63707,0,0.995
135245,7.49434,7.50389,0,0.963
135470,8.1141,7.68219,0,0.935
135688,7.7253,7.80571,0,0.996
135957,7.58792,7.8022,0,0.99
136060,7.89601,7.67753,0,0.985
136212,7.52212,8.12794,0,0.916
136588,7.94674,7.669,0,0.976
136616,8.12097,7.96581,0,0.906
136878,8.314,7.82886,0,0.857
137126,7.69262,7.87274,0,0.989
137386,7.79403,7.84208,0,0.989
137507,7.36134,7.93059,0,0.928
137730,7.88474,7.23118,0,0.889
137894,7.98164,7.72618,0,0.969
138020,7.38403,7.63296,0,0.953
138262,7.5205,7.80127,0,0.981
138598,7.29199,7.66021,0,0.925
138792,7.6081,7.55478,0,0.986
138892,7.80177,8.0103,0,0.959
139129,7.32558,8.11233,0,0.873
139382,7.84887,8.1262,0,0.923
139572,7.92233,8.09748,0,0.921
139618,8.06695,7.98318,0,0.918
139898,7.66743,8.12392,0,0.931
140200,7.53889,7.69046,0,0.988
140372,7.4315,7.61914,0,0.964
140569,7.64472,7.69276,0,0.998
140766,7.42148,8.20474,0,0.87
140864,7.89589,7.85664,0,0.976
141187,8.00587,7.62356,0,0.961
141291,7.92338,7.62208,0,0.978
141571,7.62162,7.56451,0,0.988
141655,7.5467,7.11517,0,0.838
141806,7.88721,7.42913,0,0.953
142032,7.72617,7.7029,0,1
142266,8.06584,7.89574,0,0.934
142510,7.79997,7.49163,0,0.977
142689,7.57937,7.85432,0,0.984
142899,7.95192,7.5804,0,0.969
143107,7.50596,7.5114,0,0.966
143299,7.8647,7.6124,0,0.986
143454,7.80153,7.74963,0,0.995
143757,7.94875,7.96314,0,0.95
143908,7.69735,7.69521,0,1
144184,7.96195,7.70434,0,0.974
144319,7.64347,7.87708,0,0.986
144495,7.42813,7.78111,0,0.964
144797,7.31303,7.88917,0,0.919
144825,8.23905,7.68965,0,0.892
145022,7.81748,7.4988,0,0.976
145366,7.39755,7.43079,0,0.926
145434,7.50749,7.67471,0,0.983
145719,7.70647,7.4938,0,0.981
145875,7.77746,7.52242,0,0.983
146116,7.40166,7.30811,0,0.891
146205,7.54581,8.24922,0,0.877
146447,7.81336,7.81454,0,0.99
146616,7.6513,7.72557,0,0.999
146915,7.72432,7.64606,0,0.998
147024,7.83504,7.93145,0,0.973
147324,7.91105,7.61657,0,0.979
