id,x0,x1,x2,fitness
47426,7.22499,8.26011,0,0.784
47641,7.43814,7.8946,0,0.954
47969,7.54974,7.93792,0,0.968
48142,7.90718,8.01045,0,0.947
48334,8.01537,7.51671,0,0.946
48551,7.51394,7.58042,0,0.977
48711,7.82896,7.57243,0,0.986
48865,8.13229,8.54954,0,0.683
49100,7.98488,7.70823,0,0.969
49354,7.53107,7.50822,0,0.97
49411,8.02858,7.34835,0,0.903
49686,8.16104,7.97321,0,0.891
49819,7.96139,7.69942,0,0.974
50044,8.19776,8.04569,0,0.862
50317,7.58188,8.03393,0,0.951
50567,8.16531,7.68133,0,0.918
50671,7.39764,7.3636,0,0.908
50842,7.85305,8.32717,0,0.848
51072,7.79559,7.80879,0,0.992
51301,8.26446,7.67263,0,0.882
51509,7.9498,8.23349,0,0.87
51663,8.10286,7.92044,0,0.92
51945,7.23065,6.97752,0,0.675
52192,8.36859,7.86296,0,0.829
52277,8.19932,7.63873,0,0.905
52547,7.3765,7.38965,0,0.91
52612,7.3519,8.04826,0,0.899
52805,8.01476,8.04948,0,0.915
53056,8.14752,8.75635,0,0.569
53303,7.29332,7.60445,0,0.922
53410,7.23254,7.65874,0,0.902
53785,7.3437,7.66926,0,0.942
53972,7.98538,7.75666,0,0.968
54061,7.41628,7.54424,0,0.952
54261,8.33077,7.66822,0,0.855
54512,7.76058,7.56114,0,0.99
54601,7.96541,7.63853,0,0.971
54884,8.62436,7.95792,0,0.69
55146,7.55885,7.70879,0,0.991
55304,7.6844,8.34708,0,0.849
55429,8.53216,7.99906,0,0.728
55701,7.60267,8.01601,0,0.957
55869,7.53037,7.74872,0,0.986
56178,7.85559,8.30856,0,0.856
56366,7.38261,7.2314,0,0.857
56478,7.6189,7.08588,0,0.831
56611,7.49677,7.39737,0,0.94
56872,7.38138,8.2287,0,0.851
57115,7.85406,7.47988,0,0.969
57254,7.60142,7.83293,0,0.989
57543,7.66467,7.74735,0,0.999
57747,7.87965,8.07361,0,0.934
57831,8.06679,7.95485,0,0.924
58187,7.72597,9.23577,0,0.381
58295,8.12495,7.80186,0,0.928
58434,7.59218,7.73883,0,0.994
58672,7.20224,7.77332,0,0.888
58823,7.20819,8.06986,0,0.84
59101,6.8844,7.22554,0,0.614
59204,7.95942,7.67256,0,0.974
59534,7.69482,7.23564,0,0.904
59646,7.50732,8.23653,0,0.876
59976,8.21124,8.10646,0,0.84
60195,7.34944,7.82161,0,0.939
60397,7.54471,8.04217,0,0.944
60420,7.308,7.64922,0,0.93
60799,7.00482,7.77185,0,0.787
60812,7.48145,7.30211,0,0.907
61059,7.01913,8.15835,0,0.718
61378,7.47474,8.42254,0,0.792
61535,7.45957,7.47942,0,0.952
61755,8.50339,7.46709,0,0.752
61809,8.08382,7.70121,0,0.944
62117,7.8291,7.39549,0,0.952
62237,8.08819,8.30956,0,0.807
62498,7.87796,7.50763,0,0.971
62646,7.07656,8.13696,0,0.757
62960,7.79541,7.45201,0,0.969
63022,8.41296,7.45174,0,0.792
63392,6.98291,7.58841,0,0.77
63566,7.88674,8.16732,0,0.905
63749,8.23162,7.93757,0,0.873
63930,8.0199,7.81863,0,0.956
64075,8.25702,7.84219,0,0.878
64327,7.48761,7.82062,0,0.974
64414,7.58556,8.1252,0,0.925
64607,7.64181,7.90506,0,0.982
64891,7.60028,7.95438,0,0.97
65114,8.0016,8.17706,0,0.88
65207,6.99837,7.81519,0,0.78
65470,7.38637,7.27273,0,0.874
65636,7.96858,7.26687,0,0.889
65842,7.85684,7.23569,0,0.895
66029,7.60016,8.05574,0,0.947
66306,8.14658,7.33014,0,0.863
66473,7.93504,7.38836,0,0.935
66606,7.92752,7.13109,0,0.837
66923,7.70585,8.14576,0,0.925
67026,7.84193,7.56605,0,0.984
67307,8.0269,7.23136,0,0.861
67446,7.70375,7.89055,0,0.986
67645,7.14049,7.40071,0,0.821
67869,7.45034,8.15924,0,0.892
68036,7.89507,7.9759,0,0.956
68365,7.97617,8.52567,0,0.736
68480,8.58926,7.9189,0,0.715
68618,7.62052,7.90351,0,0.981
68966,7.58444,7.2004,0,0.883
69124,7.69613,7.45891,0,0.974
69275,7.77273,7.60044,0,0.993
69504,8.35888,8.0791,0,0.789
69624,8.00196,7.34662,0,0.909
69870,7.71509,7.37477,0,0.952
70089,7.81794,7.87832,0,0.983
70309,8.23492,7.84401,0,0.886
70427,7.90826,8.18889,0,0.894
70787,7.82079,7.33503,0,0.935
70988,8.25644,7.9427,0,0.863
71150,7.76422,7.63627,0,0.997
71257,7.74274,7.65177,0,0.998
71579,8.08165,7.62003,0,0.941
71687,8.07093,7.77973,0,0.945
71815,7.71638,8.03376,0,0.957
72099,7.83851,6.84628,0,0.682
72325,7.00858,7.88799,0,0.778
72485,7.75027,8.0699,0,0.947
72678,7.4534,7.44941,0,0.944
72822,7.96693,8.19629,0,0.881
73111,7.40544,7.76177,0,0.96
73350,7.32528,7.80968,0,0.933
73452,7.80055,7.74838,0,0.996
73687,8.06632,8.03223,0,0.906
73816,7.60056,7.50309,0,0.977
74067,7.88771,7.63653,0,0.984
74279,7.90626,8.1389,0,0.911
74450,8.0306,7.60517,0,0.954
74798,8.65642,7.65139,0,0.697
74877,8.66808,7.79435,0,0.689
75067,7.62246,7.20485,0,0.888
75348,6.99886,7.95818,0,0.76
75566,7.34717,7.72715,0,0.944
75606,7.63363,8.13875,0,0.925
75806,7.69615,7.5258,0,0.986
76107,6.97445,7.56231,0,0.762
76249,7.31192,7.63909,0,0.931
76525,7.59912,7.77041,0,0.993
76636,7.63512,7.98145,0,0.967
76919,7.23159,8.01257,0,0.865
77123,7.66171,7.18552,0,0.882
77390,7.86447,8.05589,0,0.941
77415,7.72815,7.4058,0,0.961
77631,7.05214,7.83091,0,0.809
77923,7.07483,8.76165,0,0.47
78045,7.63162,7.53447,0,0.985
78305,7.07403,7.85754,0,0.818
78509,7.78213,7.69426,0,0.998
78720,7.95874,7.6156,0,0.971
78900,7.5672,7.44107,0,0.961
79151,7.76783,7.48209,0,0.977
79332,6.92525,7.58923,0,0.735
79563,7.64161,8.56301,0,0.745
79604,7.38755,7.59061,0,0.95
79822,8.00839,7.52813,0,0.95
80163,8.04353,8.01958,0,0.916
80261,8.11806,7.49891,0,0.915
80540,7.90974,7.51866,0,0.968
80608,7.76279,8.35434,0,0.844
80939,7.3536,8.20609,0,0.851
81074,7.86653,8.21834,0,0.889
81378,7.79282,7.72789,0,0.997
81452,8.31084,7.69903,0,0.864
81697,7.11275,7.95555,0,0.823
81845,7.4757,7.77014,0,0.975
82178,8.48536,7.09614,0,0.625
82300,8.0396,7.30983,0,0.888
82481,7.26704,8.03725,0,0.873
82602,7.45591,7.46672,0,0.948
82967,7.87512,7.82384,0,0.983
83005,7.23121,7.79591,0,0.899
83370,7.56194,7.81767,0,0.986
83461,7.55955,7.94509,0,0.968
83699,7.54924,8.57719,0,0.729
83855,7.32678,7.74847,0,0.937
84087,7.64429,7.19302,0,0.884
84232,6.90972,8.25461,0,0.617
84409,7.83427,8.03343,0,0.951
84604,8.0198,7.67609,0,0.96
84898,7.64728,6.99005,0,0.779
85130,7.31494,7.35594,0,0.88
85284,7.62126,7.26072,0,0.911
85583,7.81045,7.94419,0,0.973
85675,7.72904,7.33139,0,0.939
85820,7.29029,7.90079,0,0.91
86150,7.63025,6.75277,0,0.621
86338,7.86116,7.69487,0,0.99
86501,7.79895,7.63921,0,0.995
86781,7.47636,7.90575,0,0.961
86918,7.46128,7.44411,0,0.944
87187,7.7756,7.91522,0,0.98
87389,8.45564,8.14197,0,0.726
87548,7.8598,7.59419,0,0.985
87685,7.7087,8.86867,0,0.583
87894,8.33764,8.22311,0,0.751
88020,7.37588,8.4734,0,0.744
88256,7.00248,7.70229,0,0.788
88551,7.7229,7.38145,0,0.954
88752,7.87806,8.36806,0,0.828
88949,7.9282,8.21949,0,0.88
89044,7.5718,7.82431,0,0.987
89260,7.60722,7.50101,0,0.978
89454,7.5826,7.28026,0,0.915
89700,8.17623,7.80557,0,0.911
89948,7.92685,7.72294,0,0.98
90023,7.28018,7.41447,0,0.884
90292,7.20796,8.04956,0,0.846
90488,7.78848,7.61046,0,0.993
90720,7.64207,7.35576,0,0.945
90980,7.51949,7.32809,0,0.923
91109,7.57392,7.63059,0,0.99
91346,7.86175,8.06155,0,0.94
91456,7.69658,7.34687,0,0.944
91777,7.69976,7.21386,0,0.895
91802,8.45257,8.28207,0,0.677
92092,7.44287,7.62921,0,0.968
92238,7.63054,8.00909,0,0.961
92512,8.21053,7.79277,0,0.9
92620,8.30613,7.5647,0,0.857
92871,8.15949,7.72277,0,0.92
93193,7.58326,7.46699,0,0.969
93241,7.45075,7.66465,0,0.971
93454,7.40582,7.39768,0,0.92
93603,7.57101,7.59245,0,0.987
93927,7.63816,8.19699,0,0.906
94006,7.45051,7.73594,0,0.971
94234,7.83016,8.33733,0,0.847
94487,7.057,7.43128,0,0.786
94685,8.00925,7.49201,0,0.944
94869,7.96075,7.55982,0,0.965
95068,7.8093,7.91149,0,0.978
95267,7.73586,7.06498,0,0.822
95576,8.1984,7.72249,0,0.907
95662,8.44994,7.07205,0,0.629
95903,7.47306,7.97532,0,0.947
96110,7.59619,7.55568,0,0.985
96246,6.98302,7.75988,0,0.775
96594,7.78348,7.76943,0,0.996
96734,7.65205,7.55619,0,0.989
96830,7.4305,7.48859,0,0.947
97198,7.03975,7.67993,0,0.809
97317,7.56819,7.51456,0,0.976
97508,7.591,7.49101,0,0.974
97625,7.37523,7.15606,0,0.822
97932,6.96782,7.59649,0,0.762
98100,7.92025,7.4923,0,0.962
98283,7.70694,8.5312,0,0.763
98519,7.80923,7.92372,0,0.976
98734,7.52549,7.83681,0,0.979
98839,7.50141,8.03334,0,0.939
99053,6.94537,7.16248,0,0.625
99325,8.01545,8.21222,0,0.864
99440,7.41054,8.07986,0,0.907
99782,7.05346,7.77461,0,0.815
99866,7.28337,7.88376,0,0.91
100030,7.3187,8.03192,0,0.893
100358,7.80253,7.68841,0,0.996
100580,7.70357,7.50214,0,0.982
100658,7.98602,8.29748,0,0.838
100807,7.45527,8.20709,0,0.877
101033,7.47288,6.85506,0,0.671
101339,7.16476,7.66011,0,0.872
101492,7.77402,7.83255,0,0.991
101679,7.83176,8.03276,0,0.951
101946,7.25138,7.86985,0,0.899
102133,8.22196,7.56632,0,0.89
102400,7.93132,7.7817,0,0.977
102509,7.7696,7.66205,0,0.997
102752,7.7252,7.22766,0,0.901
102853,7.51025,7.11238,0,0.831
103096,7.77154,8.01354,0,0.96
103337,8.17257,7.90745,0,0.9
103532,7.30648,7.88129,0,0.918
103734,7.84527,7.54625,0,0.981
103839,7.15185,7.99142,0,0.834
104033,8.13422,7.47593,0,0.906
104215,7.97454,8.11093,0,0.907
104408,8.20616,7.28631,0,0.828
104796,7.72875,7.75351,0,0.999
104815,8.20091,8.12895,0,0.837
105175,8.04958,8.06432,0,0.903
105278,7.76237,7.86106,0,0.989
105440,7.01501,8.26528,0,0.677
105619,7.99511,7.8362,0,0.96
105849,7.96135,8.20667,0,0.878
106013,8.09736,8.23342,0,0.834
106254,8.06475,8.26901,0,0.83
106466,7.45451,8.00926,0,0.936
106772,7.50651,7.68199,0,0.983
106938,7.74732,8.36122,0,0.842
107101,7.92525,7.22726,0,0.881
107299,7.57141,8.01938,0,0.953
107533,7.36054,7.86191,0,0.938
107661,7.49936,7.70444,0,0.982
107825,7.79032,8.34537,0,0.847
108113,7.60056,7.48319,0,0.974
108269,7.56201,8.02336,0,0.951
108514,7.48386,8.17398,0,0.894
108646,7.26313,8.30594,0,0.781
108983,7.51259,7.50614,0,0.967
109068,7.48107,7.90868,0,0.961
109224,7.92787,7.89928,0,0.965
109411,7.52623,8.02213,0,0.946
109738,7.48609,7.77009,0,0.977
109869,7.18098,7.85324,0,0.872
110191,7.44718,7.89608,0,0.956
110295,7.74415,8.04392,0,0.954
110472,7.56675,7.93104,0,0.971
110791,7.07773,7.08952,0,0.666
110838,7.84208,7.54304,0,0.981
111051,7.84444,7.188,0,0.876
111245,7.07668,8.038,0,0.785
111524,7.33684,7.36415,0,0.89
111702,8.25508,7.39166,0,0.843
111825,7.95069,8.28434,0,0.851
112013,8.38544,7.9042,0,0.816
112360,7.49774,8.18928,0,0.892
112471,7.98348,7.22086,0,0.867
112798,6.72032,6.97775,0,0.373
112883,7.6499,7.75532,0,0.998
113115,8.28858,8.10675,0,0.81
113269,7.71756,7.90424,0,0.984
113570,8.07445,7.45727,0,0.92
113678,8.85387,7.73435,0,0.59
113987,7.65867,8.0467,0,0.953
114059,8.12349,7.60055,0,0.927
114361,7.51655,7.67809,0,0.984
114452,8.25073,7.68771,0,0.888
114793,7.26447,7.19891,0,0.804
114838,8.17076,7.59497,0,0.911
115091,7.3407,8.52096,0,0.71
115372,7.56651,7.90231,0,0.976
115572,8.08533,8.35242,0,0.79
115615,7.66378,7.91761,0,0.981
115863,8.26539,8.18913,0,0.793
116072,7.48228,8.08155,0,0.923
116246,7.72265,7.73836,0,0.999
116586,7.74108,7.74909,0,0.999
116635,7.46484,8.04311,0,0.93
116876,7.91359,7.95297,0,0.958
117020,7.56792,6.95238,0,0.749
117242,7.25021,8.06318,0,0.859
117571,7.41628,7.87555,0,0.952
117753,8.69334,7.8301,0,0.672
117871,8.26399,7.63845,0,0.881
118161,7.14711,8.28862,0,0.738
118273,7.40434,7.39516,0,0.919
118417,7.50587,7.43173,0,0.95
118784,7.38326,7.59869,0,0.95
118941,7.31729,7.84382,0,0.927
119134,7.96655,8.55378,0,0.724
119256,7.81877,7.52018,0,0.98
119564,8.7336,7.45274,0,0.629
119729,7.38445,7.68883,0,0.955
119817,8.1424,7.86729,0,0.915
120103,8.18726,7.93026,0,0.891
120326,7.96313,7.72004,0,0.973
120500,7.14299,7.44719,0,0.834
120763,7.12004,6.88028,0,0.563
120933,7.77526,7.1504,0,0.864
121023,7.29631,7.36043,0,0.875
121310,8.45071,7.52742,0,0.788
121499,7.86232,7.49256,0,0.97
121677,7.60076,7.58942,0,0.989
121860,7.81677,7.49487,0,0.976
122198,8.18846,6.92955,0,0.654
122358,7.46807,7.13153,0,0.833
122549,7.81316,8.26539,0,0.878
122735,7.784,8.40537,0,0.821
122854,8.69628,7.63339,0,0.675
123069,7.79687,7.4329,0,0.964
123283,7.77788,7.32764,0,0.936
123513,7.10572,7.38933,0,0.801
123662,7.5574,7.47262,0,0.967
123956,7.70683,7.83019,0,0.994
124195,8.27849,7.16531,0,0.75
124310,7.79582,7.61198,0,0.993
124447,7.79812,7.68843,0,0.996
124617,7.69985,8.2248,0,0.898
124809,7.90543,8.08167,0,0.928
125063,8.04637,8.04564,0,0.908
125267,8.21393,7.66281,0,0.901
125405,6.77634,7.23486,0,0.544
125776,7.58786,6.936,0,0.741
125969,7.70923,8.0943,0,0.941
126144,7.75483,6.97824,0,0.772
126274,7.50301,8.20905,0,0.886
126412,7.77607,8.44713,0,0.802
126756,8.35202,7.59495,0,0.841
126871,8.67643,7.5474,0,0.677
127112,7.83853,7.34226,0,0.935
127358,7.51985,7.97962,0,0.955
127492,8.51763,7.68781,0,0.77
127676,7.65288,7.3404,0,0.941
127943,7.75925,8.13847,0,0.926
128159,7.76323,8.33012,0,0.855
128209,7.68026,8.27513,0,0.878
128449,8.16511,7.10248,0,0.761
128702,7.3046,8.18855,0,0.841
128812,7.3939,7.74746,0,0.957
129056,8.0891,7.53466,0,0.93
129258,8.38348,7.45426,0,0.805
129545,7.37316,7.82254,0,0.946
129660,7.74512,7.05964,0,0.819
129850,7.17472,7.37862,0,0.831
130017,8.05723,7.53826,0,0.939
130257,7.30653,7.74518,0,0.93
130441,7.97501,8.02546,0,0.93
130760,8.15039,7.26152,0,0.838
130877,8.11859,7.30297,0,0.863
131065,7.79019,7.71352,0,0.997
131346,8.11004,8.28046,0,0.813
131405,7.56005,7.87627,0,0.979
131783,8.01178,8.03369,0,0.92
131935,7.66437,8.29603,0,0.869
132139,7.53134,8.21762,0,0.887
132232,7.69855,7.53201,0,0.987
132430,7.79686,7.37714,0,0.95
132708,7.59166,8.23949,0,0.887
132899,7.83785,8.04299,0,0.948
133019,7.29197,7.2202,0,0.823
133214,8.15337,7.31586,0,0.857
133482,7.86731,7.9793,0,0.959
133622,7.95397,7.95083,0,0.951
133841,7.49237,7.21709,0,0.877
134182,7.53212,7.39691,0,0.946
134333,7.60523,7.07655,0,0.825
134482,7.81538,7.6965,0,0.995
134717,6.95171,7.98328,0,0.726
134910,7.90747,8.06008,0,0.934
135076,7.79026,8.04079,0,0.953
135240,7.96561,7.21741,0,0.869
135483,7.34147,7.39059,0,0.899
135673,7.38857,7.94359,0,0.934
135851,8.00028,7.42736,0,0.932
136099,7.5963,8.35221,0,0.841
136379,7.88333,8.14983,0,0.911
136548,7.54185,7.52839,0,0.975
136748,7.4409,7.72634,0,0.969
136937,7.49595,7.69645,0,0.981
137186,7.65362,8.60149,0,0.726
137371,7.68753,7.96811,0,0.972
137522,8.19714,7.5743,0,0.9
137757,7.47696,7.16214,0,0.849
137908,7.34689,7.77335,0,0.942
138080,7.30032,7.52968,0,0.915
138231,7.69039,7.27237,0,0.918
138583,8.03509,8.27048,0,0.837
138740,7.39793,8.14463,0,0.884
138934,7.7572,7.44037,0,0.968
139112,7.64436,7.98152,0,0.968
139348,7.71422,7.58724,0,0.994
139405,7.99096,7.9934,0,0.934
139612,7.23962,7.831,0,0.899
139918,7.49574,8.36793,0,0.821
140086,8.20072,7.89706,0,0.892
140366,8.19991,7.98549,0,0.875
140552,7.89444,7.76996,0,0.984
140682,8.46247,8.15403,0,0.719
140881,7.54658,7.36954,0,0.94
141186,7.64127,7.10721,0,0.843
141224,8.02967,7.85972,0,0.949
141547,7.07032,7.82455,0,0.82
141639,6.95091,7.84106,0,0.749
141843,7.90607,7.70769,0,0.984
142006,7.8887,7.66216,0,0.986
142356,7.77377,7.30991,0,0.93
142527,8.06475,7.74489,0,0.949
142727,7.73076,8.04453,0,0.954
142877,7.49805,7.44823,0,0.953
143019,7.83618,7.80679,0,0.989
143229,7.63486,7.5481,0,0.987
143571,7.39371,7.54734,0,0.947
143713,8.27332,7.52905,0,0.866
143861,7.76485,7.51531,0,0.983
144152,7.87014,8.15132,0,0.912
144364,8.4587,8.11615,0,0.733
144553,8.03205,8.00283,0,0.923
144671,8.51526,7.61004,0,0.767
144862,8.12376,7.90048,0,0.917
145059,7.84821,8.04513,0,0.946
145279,8.18592,7.59448,0,0.906
145472,7.76995,7.96127,0,0.972
145608,7.67522,7.41438,0,0.963
145842,7.96129,7.95224,0,0.949
146166,8.07337,7.82597,0,0.941
146216,7.33597,8.14339,0,0.866
146430,7.56878,7.37893,0,0.946
146734,7.13397,7.94908,0,0.835
146820,7.18622,8.07844,0,0.828
147089,7.22151,7.87485,0,0.886
