id,x0,x1,x2,fitness
62208,7.26885,4.93786,0,0.288
62587,7.72519,4.96627,0,0.343
62757,7.17787,5.95856,0,-0.042
62895,7.61496,6.42806,0,0.376
63192,6.7862,7.17283,0,0.524
63317,6.98917,7.0224,0,0.579
63434,7.16763,6.7354,0,0.486
63798,7.37613,7.37618,0,0.906
63934,7.91509,8.49993,0,0.761
64018,8.94475,8.70766,0,0.211
64293,8.25837,7.92956,0,0.865
64445,6.94119,7.5989,0,0.746
64668,7.80243,7.2244,0,0.895
64965,8.68594,7.39597,0,0.641
65161,8.89047,6.33169,0,-0.121
65352,6.10592,7.2452,0,0.064
65597,5.98444,7.67222,0,0.091
65771,7.07181,7.67399,0,0.826
65993,6.75135,8.8276,0,0.228
66091,6.90839,9.12914,0,0.168
66210,7.49185,9.00975,0,0.484
66437,7.9401,7.10225,0,0.82
66762,7.08378,7.50686,0,0.816
66882,7.1064,8.9105,0,0.404
67151,5.88262,8.2569,0,-0.067
67357,6.84653,8.0557,0,0.641
67407,6.8359,7.99472,0,0.649
67721,7.30964,8.01504,0,0.894
67924,8.17537,8.35451,0,0.761
68022,8.1462,7.28534,0,0.848
68245,7.22788,7.87007,0,0.89
68426,8.60297,7.7136,0,0.726
68629,8.735,7.13735,0,0.516
68808,8.38459,7.64981,0,0.831
69051,8.89701,6.66022,0,0.123
69274,7.95155,7.81042,0,0.971
69486,7.17531,7.49739,0,0.859
69610,8.23858,8.21695,0,0.793
69849,8.17323,9.99284,0,-0.012
70190,8.4208,8.64019,0,0.523
70352,7.09587,7.7223,0,0.839
70598,6.48705,6.89775,0,0.148
70701,6.24917,7.58676,0,0.243
70867,8.22387,8.35813,0,0.742
71029,7.23184,8.92287,0,0.455
71383,6.33935,9.1519,0,-0.26
71515,7.94649,7.47657,0,0.954
71699,9.09458,7.33687,0,0.398
71843,8.27006,8.93764,0,0.425
72200,7.2344,7.56061,0,0.894
72203,7.94379,9.192,0,0.382
72404,7.72765,8.48224,0,0.787
72673,7.95321,7.70134,0,0.975
72921,8.92466,8.15472,0,0.474
73040,8.20188,8.20205,0,0.812
73301,7.27492,7.41922,0,0.884
73530,7.9038,4.86846,0,0.424
73664,7.79339,4.21056,0,0.983
73982,7.74924,3.94918,0,0.959
74027,7.56004,3.62014,0,0.638
74278,8.60372,4.26029,0,0.695
74552,7.88338,3.75534,0,0.796
74628,6.41794,3.79716,0,0.222
74924,7.60537,4.34001,0,0.924
75144,8.45557,4.31635,0,0.742
75270,7.44105,2.8872,0,0.008
75516,7.45703,4.39009,0,0.869
75756,7.71608,6.90194,0,0.726
75806,7.80347,7.7523,0,0.995
76124,8.22893,7.87503,0,0.884
76301,8.09277,8.10825,0,0.878
76405,7.72851,8.57129,0,0.743
76602,8.63868,7.92281,0,0.689
76997,7.63822,7.50444,0,0.981
77135,8.11932,9.66044,0,0.115
77357,7.74454,9.97753,0,0.075
77548,7.91612,9.10008,0,0.436
77629,6.32928,8.01698,0,0.268
77933,6.88571,8.53687,0,0.475
78107,8.23835,9.16434,0,0.312
78368,7.49144,7.75344,0,0.979
78507,5.82187,7.15654,0,-0.103
78763,6.03363,7.59742,0,0.111
78892,6.36242,7.17494,0,0.208
79050,7.39695,7.19394,0,0.845
79364,6.68817,7.41949,0,0.541
79483,7.34672,7.93538,0,0.923
79751,7.57178,8.72487,0,0.654
79923,8.247,9.1072,0,0.34
80106,7.73902,7.34189,0,0.942
80374,6.72327,6.41582,0,-0.027
80432,7.60129,8.21964,0,0.895
80764,6.4978,7.30709,0,0.364
80848,7.26264,6.48171,0,0.335
81004,8.1777,6.36569,0,0.248
81321,8.59568,6.59825,0,0.239
81501,6.69887,6.49112,0,0.012
81734,7.27741,6.49852,0,0.354
81802,6.08995,7.16482,0,0.02
82099,7.13671,8.02964,0,0.818
82255,7.87275,8.05691,0,0.94
82548,7.30663,7.71124,0,0.931
82709,8.44421,7.65194,0,0.804
82985,7.90283,7.71376,0,0.984
83056,7.43374,8.6181,0,0.687
83253,7.44049,8.57469,0,0.711
83520,7.31371,8.94478,0,0.473
83724,7.97451,10.2557,0,-0.009
83895,7.42895,8.47213,0,0.759
84123,6.66723,8.30318,0,0.428
84241,7.15927,7.29994,0,0.799
84552,6.01536,8.01864,0,0.067
84651,6.75095,7.30029,0,0.551
84817,6.43138,7.9389,0,0.36
85021,7.06869,8.0907,0,0.767
85270,9.20714,7.45222,0,0.369
85536,8.98319,8.22997,0,0.415
85723,7.75252,7.68666,0,0.999
85854,8.61458,7.16098,0,0.592
86047,7.01078,8.18136,0,0.706
86285,7.10054,8.00019,0,0.807
86403,8.00543,7.04639,0,0.777
86781,7.70014,7.30663,0,0.931
86861,7.96179,6.03204,0,0.089
87057,7.56383,8.21608,0,0.892
87337,8.74929,8.71845,0,0.314
87402,8.50715,7.63857,0,0.773
87608,8.49299,7.8679,0,0.771
87938,8.22667,8.00788,0,0.861
88186,8.25695,8.82916,0,0.49
88365,7.25288,7.43186,0,0.878
88596,7.54257,7.24854,0,0.898
88693,8.10761,7.39749,0,0.896
88910,8.74293,6.90313,0,0.378
89050,7.84608,7.37333,0,0.944
89350,7.57625,7.76111,0,0.992
89582,8.56023,8.50927,0,0.522
89794,7.71239,8.21417,0,0.902
89942,7.26536,8.79579,0,0.539
90117,8.09377,6.82473,0,0.615
90226,7.66267,8.62334,0,0.715
90471,7.45395,8.30857,0,0.838
90717,7.9,7.09314,0,0.822
90977,7.79045,7.51865,0,0.982
91166,7.07386,6.59323,0,0.333
91267,6.31495,7.14369,0,0.159
91554,7.62372,7.66634,0,0.996
91652,7.48437,8.17561,0,0.894
91827,7.38241,7.63844,0,0.953
92062,7.37767,6.62713,0,0.484
92219,7.59655,6.15239,0,0.18
92577,7.34688,8.56071,0,0.692
92769,7.45732,7.14392,0,0.836
92818,6.56361,7.57769,0,0.476
93179,6.2589,8.65516,0,-0.045
93302,7.40706,7.99243,0,0.928
93447,8.04965,7.36489,0,0.903
93683,9.32535,7.32941,0,0.273
93939,8.61089,7.5805,0,0.716
94127,7.77129,6.86292,0,0.698
94229,8.64818,8.05079,0,0.656
94516,8.3417,7.68056,0,0.851
94650,7.20981,6.47389,0,0.308
94881,7.4475,6.81694,0,0.64
95089,6.52858,6.73609,0,0.068
95245,6.93011,6.86793,0,0.447
95508,7.20378,7.24994,0,0.8
95705,6.33519,6.82262,0,-0.017
95935,6.184,8.01879,0,0.166
96120,7.49195,7.90019,0,0.965
96218,8.26058,7.19617,0,0.771
96522,8.27422,5.90704,0,-0.064
96741,7.0563,5.86931,0,-0.139
96920,4.5871,7.02152,0,0.528
97079,5.95962,6.49091,0,-0.493
97202,6.373,7.22168,0,0.237
97442,7.11053,7.28555,0,0.77
97684,7.96552,7.86282,0,0.963
97969,8.80129,8.38846,0,0.451
98093,8.57093,8.9427,0,0.284
98224,8.47661,7.53241,0,0.777
98524,8.48603,7.29224,0,0.711
98739,6.07727,8.49545,0,-0.079
98965,6.56251,7.91861,0,0.464
99197,6.59011,7.90545,0,0.487
99239,7.27463,7.18498,0,0.801
99426,7.93126,7.89864,0,0.964
99673,7.56636,7.0376,0,0.799
99872,9.12826,7.8755,0,0.427
100008,9.13899,6.99836,0,0.218
100367,9.1737,7.55349,0,0.404
100405,8.92611,7.99945,0,0.516
100721,8.96884,7.9049,0,0.511
100807,8.49219,7.03404,0,0.588
101121,8.21212,7.11973,0,0.754
101241,8.37327,7.61453,0,0.834
101545,7.93604,7.64105,0,0.977
101672,6.94545,6.41137,0,0.121
101953,6.54377,7.7878,0,0.465
102145,8.01528,7.31589,0,0.896
102308,7.88077,6.88889,0,0.705
102488,7.6334,6.57959,0,0.493
102631,8.87344,7.33598,0,0.521
102967,8.04505,8.09677,0,0.895
103185,7.68407,9.25223,0,0.372
103387,7.08505,8.47519,0,0.624
103454,6.47077,8.10565,0,0.35
103762,7.0672,7.01201,0,0.617
103971,7.48389,6.80487,0,0.639
104164,7.16906,7.01403,0,0.669
104270,7.97959,8.9066,0,0.531
104477,7.89597,7.2135,0,0.88
104791,8.70583,7.77238,0,0.67
104853,8.83457,8.04947,0,0.555
105161,7.73173,7.62574,0,0.997
105216,9.59257,9.09398,0,-0.332
105546,8.17427,8.59655,0,0.645
105763,6.9159,8.22668,0,0.632
105830,8.22315,8.62124,0,0.615
106037,7.69029,6.39144,0,0.352
106372,8.52838,7.49793,0,0.746
106441,9.50612,7.83795,0,0.241
106692,8.52239,8.59321,0,0.499
106994,8.40167,8.12124,0,0.758
107153,7.63033,8.87278,0,0.578
107378,9.03647,7.3151,0,0.423
107432,6.89656,7.80204,0,0.718
107618,8.03235,7.24021,0,0.863
107936,8.04893,7.27921,0,0.874
108046,7.66019,6.93036,0,0.743
108376,8.36774,6.78127,0,0.484
108460,9.17204,7.31983,0,0.35
108724,8.56389,7.82522,0,0.741
108884,7.32641,7.51495,0,0.922
109172,7.79579,7.72784,0,0.996
109399,7.2298,6.91606,0,0.636
109478,7.06018,7.38218,0,0.775
109743,7.27972,7.71325,0,0.921
109838,6.66198,8.24463,0,0.447
110199,6.75848,7.68526,0,0.628
110233,7.62207,7.88956,0,0.983
110422,7.67279,7.85591,0,0.99
110601,8.5149,8.80219,0,0.39
110951,7.96249,8.13695,0,0.901
111050,7.34784,7.27965,0,0.865
111225,8.35595,7.6983,0,0.845
111568,7.69791,7.87275,0,0.989
111648,7.53284,8.27824,0,0.864
111991,7.97005,7.95217,0,0.947
112111,8.28875,8.19112,0,0.783
112285,7.67666,7.78792,0,0.997
112465,7.24292,8.31237,0,0.77
112677,7.02674,7.63086,0,0.799
112970,6.97251,6.89281,0,0.49
113009,7.11697,7.90736,0,0.833
113203,7.37778,7.86816,0,0.943
113524,8.19196,7.62061,0,0.906
113717,9.34253,6.30147,0,-0.387
113997,8.07968,7.31752,0,0.88
114137,7.19664,7.40168,0,0.847
114380,7.30019,6.26104,0,0.186
114493,6.29796,6.45154,0,-0.319
114737,7.80947,6.50079,0,0.431
114997,7.85254,6.49025,0,0.418
115090,8.79727,6.94045,0,0.372
115400,7.77025,7.08182,0,0.83
115459,8.5992,7.41671,0,0.692
115636,7.47626,7.05724,0,0.796
115990,7.4692,7.77253,0,0.974
116104,8.82401,7.5844,0,0.601
116368,8.29605,9.66007,0,0.052
116503,7.57314,8.22352,0,0.891
116628,6.80688,9.20918,0,0.057
116822,7.12865,9.44683,0,0.131
117159,7.85153,8.29744,0,0.861
117208,7.1804,7.97874,0,0.85
117471,7.37338,7.58618,0,0.946
117761,7.76735,7.17943,0,0.878
117888,7.19769,7.61993,0,0.885
118104,7.55241,7.61518,0,0.986
118338,7.16031,7.91589,0,0.853
118525,6.32838,8.09534,0,0.246
118640,7.00699,7.72237,0,0.79
118894,7.61618,7.29623,0,0.924
119018,9.08994,7.70716,0,0.46
119337,7.99637,9.06927,0,0.437
119446,7.78844,8.5919,0,0.729
119783,8.3673,8.06494,0,0.789
119898,8.10978,7.80316,0,0.932
120006,7.84241,7.50876,0,0.976
120379,9.32414,7.82025,0,0.33
120558,7.99046,8.55726,0,0.717
120678,8.53677,8.91117,0,0.319
120932,7.57992,7.66379,0,0.992
121121,7.55814,8.35206,0,0.837
121332,7.44355,8.17971,0,0.884
121477,7.80904,8.50098,0,0.774
121635,6.67492,10.0096,0,-0.365
121954,8.287,8.19533,0,0.782
122154,8.9603,8.04169,0,0.487
122310,8.31199,9.24511,0,0.24
122426,7.3397,8.82363,0,0.549
122676,9.00289,8.14533,0,0.433
122846,9.0321,9.1659,0,-0.09
123123,9.15627,8.17174,0,0.34
123347,8.67617,8.71278,0,0.356
123461,9.18556,6.94489,0,0.161
123688,7.18638,6.56592,0,0.368
123843,6.95958,6.64826,0,0.309
124153,7.47996,7.34854,0,0.923
124280,7.95517,7.49457,0,0.956
124595,7.95085,6.6373,0,0.515
124612,7.49969,6.43108,0,0.364
124931,8.31572,7.1257,0,0.716
125173,8.23263,8.01473,0,0.857
125283,9.21951,7.24498,0,0.298
125482,7.0274,7.46968,0,0.778
125763,7.32745,7.99804,0,0.904
125905,6.22605,7.92307,0,0.214
126043,7.87963,7.95595,0,0.962
126391,7.78193,9.46103,0,0.266
126402,7.58729,9.07001,0,0.465
126676,7.83688,8.80504,0,0.611
126973,6.88322,7.81911,0,0.708
127074,7.64723,7.86269,0,0.988
127236,9.22163,8.13093,0,0.319
127427,8.80965,8.65351,0,0.315
127715,6.93364,7.71503,0,0.746
127859,8.08008,8.32157,0,0.805
128024,6.89863,8.03524,0,0.681
128222,7.96589,8.53796,0,0.732
128462,8.31907,8.53135,0,0.624
128783,8.07945,8.31707,0,0.807
128952,7.282,7.48987,0,0.902
129170,8.43869,8.21691,0,0.708
129280,8.67762,6.32881,0,-0.007
129410,7.98485,6.11414,0,0.13
129651,7.99332,6.99754,0,0.752
129992,7.79376,8.43837,0,0.805
130190,9.54297,8.60109,0,-0.041
130399,8.32224,9.11343,0,0.306
130426,8.04751,8.85336,0,0.545
130741,7.73924,7.73642,0,0.999
130801,5.49262,7.31747,0,-0.051
131002,5.16155,8.70395,0,-0.151
131239,6.4139,7.39996,0,0.329
131413,6.97467,6.52262,0,0.223
131645,7.59015,6.62016,0,0.52
131845,7.83184,6.54609,0,0.463
132028,7.12809,7.86233,0,0.845
132300,7.33073,7.31898,0,0.874
132591,7.78197,8.42975,0,0.809
132683,7.38903,9.53316,0,0.192
132880,7.53412,8.66075,0,0.683
133113,7.49428,7.68071,0,0.98
133364,7.14338,7.82582,0,0.857
133579,7.87446,8.09222,0,0.93
133685,6.81396,8.07316,0,0.614
133899,6.98831,7.54433,0,0.768
134137,6.51636,7.95815,0,0.421
134215,4.42532,7.00711,0,0.661
134492,4.14111,8.48704,0,0.783
134764,3.79246,8.13336,0,0.775
134905,4.25221,7.78393,0,0.969
135166,5.24752,7.56935,0,0.11
135268,7.53784,6.41697,0,0.359
135439,7.31284,6.3216,0,0.234
135718,6.78789,7.53044,0,0.635
135859,7.87832,8.15496,0,0.91
136194,7.3937,7.03196,0,0.762
136278,7.44196,7.28374,0,0.892
136557,7.81594,7.90649,0,0.979
136766,6.41438,8.06366,0,0.319
136837,6.04626,7.42964,0,0.09
137172,6.82934,8.71967,0,0.342
137376,6.82456,7.54198,0,0.663
137567,8.11894,7.3733,0,0.886
137660,8.8797,6.78602,0,0.224
137932,10.5,7.59842,0,-0.004
138046,8.68374,8.5153,0,0.455
138297,7.04082,6.56697,0,0.295
138531,6.94435,6.91783,0,0.489
138670,7.57767,6.64895,0,0.54
138931,8.5392,6.16456,0,-0.048
139179,8.8332,7.21666,0,0.498
139259,6.58113,7.18485,0,0.378
139499,6.53316,7.70131,0,0.46
139621,6.48652,7.83289,0,0.418
139812,7.58806,8.3118,0,0.858
140002,8.01536,7.92012,0,0.943
140272,7.26346,7.87051,0,0.904
140467,8.10006,7.48999,0,0.919
140659,7.94773,7.94265,0,0.954
140943,7.76784,8.9295,0,0.547
141027,8.9691,7.21625,0,0.423
141274,8.86034,6.58653,0,0.088
141477,7.99641,7.04506,0,0.778
141747,8.29253,9.01731,0,0.371
141832,8.64005,8.12056,0,0.64
142051,7.81638,7.54946,0,0.984
142224,7.77759,6.53269,0,0.457
142498,6.91383,5.94495,0,-0.194
142721,7.18138,6.71259,0,0.475
142889,7.53514,6.89278,0,0.707
143172,8.28288,7.87635,0,0.864
143364,6.96688,7.82796,0,0.76
143517,7.45098,8.17437,0,0.887
143750,7.41737,7.10894,0,0.81
143910,7.0864,7.66488,0,0.834
144154,7.02613,7.71971,0,0.801
144388,7.38146,7.91181,0,0.937
144480,7.3155,8.11505,0,0.869
144650,6.70664,7.7939,0,0.587
144881,7.69629,6.68808,0,0.577
145154,7.87899,7.69841,0,0.988
145391,7.91868,8.24124,0,0.873
145405,8.05133,7.26413,0,0.868
145683,8.46036,8.22434,0,0.695
145926,8.71108,8.66102,0,0.365
146056,8.79675,8.24676,0,0.512
146359,9.16322,8.81498,0,0.032
146450,8.79556,7.52172,0,0.608
146752,7.50787,6.94394,0,0.735
