id,x0,x1,x2,fitness
22991,8.24037,7.68819,0,0.892
23077,8.11202,7.53856,0,0.924
23314,7.73922,8.00458,0,0.964
23424,7.7695,7.97187,0,0.97
23708,7.55089,8.09995,0,0.929
23839,7.96967,7.69661,0,0.972
24162,8.37194,8.0015,0,0.803
24297,7.536,7.58511,0,0.981
24501,7.61614,7.63715,0,0.995
24707,7.48114,7.76145,0,0.977
24968,7.90629,7.96093,0,0.957
25033,7.57625,7.97839,0,0.963
25234,7.67539,7.3914,0,0.957
25448,8.35929,7.58279,0,0.837
25717,7.53682,7.73595,0,0.987
25892,7.8168,8.54089,0,0.753
26021,7.53295,7.62825,0,0.985
26371,7.87904,7.96527,0,0.961
26571,7.65527,7.33725,0,0.94
26710,7.83184,7.75087,0,0.993
26915,7.87274,7.98608,0,0.957
27163,7.32391,7.36125,0,0.885
27234,7.6993,7.83459,0,0.993
27410,7.60186,7.79853,0,0.992
27737,7.69339,7.55336,0,0.99
27999,7.23034,7.73142,0,0.902
28108,7.50747,7.78836,0,0.98
28247,7.94467,7.31734,0,0.911
28548,7.6461,7.46759,0,0.974
28786,8.10454,7.71764,0,0.938
28986,7.78293,8.07911,0,0.943
29196,8.09589,7.84844,0,0.932
29350,7.56515,7.45362,0,0.964
29467,7.77485,7.58787,0,0.992
29645,7.9798,7.77087,0,0.968
29922,7.83436,7.63997,0,0.991
30088,7.98713,7.3952,0,0.926
30288,7.64764,8.11002,0,0.935
30486,7.80387,7.75423,0,0.995
30601,7.85358,7.72745,0,0.991
30866,7.69982,7.38171,0,0.954
31020,7.92753,7.76442,0,0.979
31213,7.38501,7.95275,0,0.931
31491,7.66088,7.72943,0,0.999
31705,7.78917,7.58635,0,0.991
31913,7.87382,7.60814,0,0.984
32145,7.57074,7.70002,0,0.992
32232,7.64859,7.90504,0,0.982
32434,7.44653,7.75254,0,0.97
32654,8.2668,7.62623,0,0.879
32895,7.59,7.72865,0,0.994
33178,7.47364,8.00342,0,0.941
33396,7.6773,7.96934,0,0.972
33548,7.78715,7.4867,0,0.977
33625,7.46573,7.95216,0,0.951
33985,8.03392,7.81675,0,0.952
34033,8.12006,8.01874,0,0.894
34208,7.66432,8.11384,0,0.934
34504,7.44273,7.70093,0,0.97
34742,7.42481,7.46562,0,0.941
34898,7.32497,7.64202,0,0.935
35085,7.69679,7.51562,0,0.984
35224,7.62925,7.95669,0,0.972
35510,7.92133,8.12269,0,0.914
35659,7.42649,7.47979,0,0.944
35883,7.985,7.63011,0,0.966
36108,7.87139,7.84671,0,0.981
36256,8.11176,7.76396,0,0.934
36597,7.62098,7.84144,0,0.989
36652,7.55158,7.83995,0,0.982
36863,7.66233,7.34844,0,0.944
37101,7.36317,7.76906,0,0.947
37344,7.95761,7.76453,0,0.973
37584,7.39293,7.70503,0,0.958
37799,7.77842,7.36893,0,0.949
37892,7.80761,7.36208,0,0.944
38137,7.51752,7.517,0,0.969
38390,7.70411,8.08899,0,0.942
38433,7.6883,7.46276,0,0.974
38615,7.90201,7.78263,0,0.982
38804,7.55441,7.57316,0,0.983
39133,7.69945,7.76061,0,0.999
39253,7.20648,7.51087,0,0.875
39550,7.05382,7.70377,0,0.817
39677,7.32843,7.44531,0,0.909
39877,7.25405,7.86422,0,0.901
40036,7.66428,7.26868,0,0.916
40232,7.81551,7.76965,0,0.993
40500,7.8632,7.75987,0,0.989
40690,7.80325,7.78537,0,0.993
40979,7.63099,8.08689,0,0.941
41166,8.14017,7.50166,0,0.909
41237,7.80318,7.87345,0,0.985
41449,7.70401,7.73546,0,1
41733,7.65886,7.69754,0,0.999
41956,7.34166,7.87286,0,0.931
42159,7.68346,7.81808,0,0.995
42250,7.57456,8.07271,0,0.94
42587,7.40107,7.59427,0,0.954
42735,7.25489,7.7467,0,0.911
42892,7.50232,7.6915,0,0.982
43032,7.50943,7.53348,0,0.971
43292,7.85461,7.82967,0,0.985
43435,7.69372,7.31647,0,0.934
43755,7.77075,7.55217,0,0.988
43936,7.93742,7.30999,0,0.91
44049,7.78664,7.63463,0,0.995
44201,8.04726,7.95596,0,0.929
44409,7.4191,7.98211,0,0.934
44706,8.20453,7.80833,0,0.901
44984,7.70066,7.8798,0,0.988
45033,7.36782,8.02719,0,0.909
45238,7.82638,7.59744,0,0.989
45485,7.36691,7.68094,0,0.95
45748,7.84276,7.60299,0,0.988
45976,7.76922,7.95658,0,0.973
46004,8.31728,7.96799,0,0.834
46258,7.84234,7.64075,0,0.991
46443,7.60932,7.48989,0,0.976
46634,7.54396,7.67403,0,0.988
46868,8.01612,7.53052,0,0.948
47055,8.11878,7.58,0,0.927
47376,7.66511,7.62977,0,0.997
47401,7.85918,7.59466,0,0.985
47684,7.65498,8.19798,0,0.906
47945,7.87331,7.57546,0,0.981
48148,7.66196,7.93205,0,0.978
48372,7.59329,7.78649,0,0.992
48441,7.63524,8.13779,0,0.925
48716,7.25609,7.89593,0,0.897
48974,7.9403,7.68365,0,0.978
49061,7.53452,7.5225,0,0.973
49213,7.86666,7.67151,0,0.989
49586,7.15993,8.49016,0,0.654
49641,7.09608,8.23037,0,0.735
49906,7.67101,7.48285,0,0.978
50188,7.58057,7.98085,0,0.963
50349,7.57486,7.37262,0,0.944
50535,7.44359,7.58007,0,0.963
50642,7.84146,8.10186,0,0.931
50873,7.61889,7.61369,0,0.993
51093,7.67875,8.24639,0,0.889
51357,7.91378,7.69333,0,0.982
51559,7.39409,7.69182,0,0.958
51643,7.78537,7.72137,0,0.997
51966,7.66443,7.77556,0,0.997
52139,7.9503,7.91492,0,0.958
52349,8.05784,7.64674,0,0.95
52451,7.59705,7.96509,0,0.968
52711,7.70138,7.59414,0,0.995
52922,7.39317,7.73903,0,0.957
53068,7.39488,7.75887,0,0.957
53263,7.91548,7.73524,0,0.982
53498,7.39135,7.73216,0,0.957
53711,7.59069,7.53302,0,0.981
53803,7.66367,7.66408,0,0.998
54096,7.75303,7.96326,0,0.972
54332,7.755,7.77144,0,0.997
54489,7.88224,7.90226,0,0.972
54722,7.98376,7.56718,0,0.961
54996,8.10306,8.01254,0,0.901
55188,7.79447,7.70035,0,0.997
55315,7.66359,7.5493,0,0.989
55582,7.33492,7.89064,0,0.926
55620,7.54206,7.32933,0,0.927
55965,7.47962,7.75259,0,0.977
56039,7.74032,7.92214,0,0.981
56309,7.55162,8.17853,0,0.904
56496,7.30983,7.4587,0,0.905
56677,7.41191,7.67357,0,0.962
56873,8.00822,7.5766,0,0.956
57041,7.5824,8.28588,0,0.868
57390,7.20121,7.6967,0,0.889
57456,7.40562,7.675,0,0.961
57780,7.94096,7.67618,0,0.977
57899,7.40169,7.79433,0,0.957
58101,7.91671,8.03867,0,0.938
58399,7.45742,7.45575,0,0.946
58566,7.18314,7.67505,0,0.881
58753,7.70278,7.24038,0,0.906
58859,7.7955,7.83516,0,0.99
59128,7.79545,7.77143,0,0.995
59241,8.09809,7.23831,0,0.845
59491,7.70408,7.69733,0,1
59785,7.92816,7.60181,0,0.975
59964,7.31713,7.46256,0,0.909
60140,8.07363,7.64291,0,0.945
60213,7.49314,7.90642,0,0.964
60585,7.40359,7.53154,0,0.947
60757,7.68126,7.64706,0,0.998
60912,7.29809,7.23945,0,0.833
61180,7.8187,7.68173,0,0.995
61225,8.1121,7.71104,0,0.936
61497,7.37231,7.44673,0,0.923
61669,7.87325,7.85501,0,0.979
61997,7.49218,7.88393,0,0.967
62147,7.5684,7.90747,0,0.975
62205,7.42968,7.61319,0,0.963
62412,7.88376,7.54145,0,0.975
62780,7.3695,7.47312,0,0.927
62966,7.66914,7.70096,0,0.999
63118,7.33625,7.8419,0,0.933
63394,7.53022,7.97527,0,0.958
63567,7.47513,7.29072,0,0.902
63612,8.0924,7.54135,0,0.93
63995,7.83602,8.01455,0,0.955
64092,7.53861,7.75687,0,0.987
64206,8.07306,8.16676,0,0.865
64479,7.59135,7.51334,0,0.978
64683,7.75692,7.52019,0,0.984
64906,8.03847,7.40295,0,0.916
65145,7.76481,7.67433,0,0.998
65260,7.78804,7.5898,0,0.991
65416,8.15336,7.18045,0,0.803
65660,8.07412,7.80659,0,0.942
65857,7.69088,7.66783,0,0.999
66065,7.40256,7.57448,0,0.953
66357,7.64015,7.7817,0,0.996
66585,7.87248,7.93647,0,0.967
66737,8.1083,7.36269,0,0.886
66943,7.79144,7.78678,0,0.994
67019,7.63683,8.10188,0,0.937
67289,7.60732,7.29114,0,0.921
67536,7.56042,7.84411,0,0.983
67784,7.7691,7.40491,0,0.959
67948,8.14628,7.04902,0,0.739
68021,7.69359,7.9404,0,0.978
68386,8.17151,7.64111,0,0.915
68525,7.99155,7.4694,0,0.943
68744,7.67787,7.53066,0,0.986
68814,7.70511,8.31932,0,0.861
69178,7.39233,7.88723,0,0.944
69301,7.8892,7.67807,0,0.986
69544,7.64175,7.3023,0,0.927
69732,7.989,7.5131,0,0.952
69868,7.61739,8.04375,0,0.951
70124,7.41921,7.42063,0,0.929
70364,7.88416,7.52461,0,0.973
70416,7.68904,7.59515,0,0.995
70656,7.33216,7.26369,0,0.854
70814,7.87637,7.81021,0,0.984
71111,7.93223,7.94765,0,0.956
71292,7.2073,7.87174,0,0.881
71510,7.86291,7.81325,0,0.985
71657,7.65456,7.60355,0,0.994
71994,7.62811,7.70134,0,0.997
72008,8.03326,7.65293,0,0.956
72388,7.98835,7.63676,0,0.966
72570,7.55171,7.98027,0,0.96
72683,7.35758,8.37505,0,0.784
72912,7.8733,7.90073,0,0.973
73167,7.81983,7.66307,0,0.994
73365,7.67405,7.58551,0,0.993
73581,7.90035,7.99487,0,0.951
73620,7.62195,7.75695,0,0.996
73995,7.53581,7.29181,0,0.913
74099,8.11984,7.39138,0,0.89
74278,8.03229,7.60115,0,0.953
74591,7.74074,7.75895,0,0.998
74752,7.94512,7.75624,0,0.976
74988,7.72475,7.59781,0,0.995
75066,7.47128,7.7251,0,0.976
75344,7.66126,7.64932,0,0.998
75403,7.54817,8.18012,0,0.903
75792,7.73859,7.52239,0,0.985
75892,8.01783,7.8165,0,0.956
76185,7.63245,7.45285,0,0.97
76342,7.18903,7.46567,0,0.859
76482,7.52135,7.86788,0,0.975
76623,7.50016,7.89502,0,0.967
76954,7.91779,8.18217,0,0.895
77174,8.16394,8.01729,0,0.88
77362,7.41396,7.70331,0,0.963
77585,7.24604,7.60716,0,0.904
77666,7.2274,7.74025,0,0.9
77819,7.94726,7.52074,0,0.962
78094,7.65908,7.61694,0,0.996
78390,7.88929,7.55914,0,0.977
78428,7.46069,7.8701,0,0.963
78629,7.49835,7.81677,0,0.976
78896,7.67306,7.98009,0,0.969
79029,7.66694,7.88022,0,0.987
79364,7.83582,7.77945,0,0.991
79514,7.66485,7.98279,0,0.969
79729,7.57565,8.11955,0,0.926
79823,8.52141,7.713,0,0.768
80108,7.46526,7.47307,0,0.952
80391,7.75531,7.42712,0,0.965
80472,7.59167,7.39671,0,0.953
80708,7.434,7.59524,0,0.963
80892,7.76378,7.70905,0,0.999
81105,7.64777,7.78879,0,0.996
81398,7.66398,7.84481,0,0.991
81422,7.7526,7.98336,0,0.968
81606,7.87292,7.88554,0,0.975
81996,7.40746,7.38622,0,0.917
82047,7.87988,7.66694,0,0.987
82331,7.65881,8.08076,0,0.944
82563,8.10613,7.18676,0,0.82
82691,7.90309,7.53863,0,0.972
82842,7.5361,7.78018,0,0.985
83004,8.06054,7.55484,0,0.941
83368,7.79219,7.60293,0,0.992
83516,8.02837,7.15735,0,0.828
83745,7.60111,7.76969,0,0.994
83895,8.00296,7.82608,0,0.959
84148,7.84103,8.12359,0,0.925
84281,7.83266,7.73118,0,0.993
84593,7.6959,7.71789,0,1
84694,7.61265,7.6863,0,0.996
84891,7.69667,7.27667,0,0.92
85121,8.00594,7.77482,0,0.962
85233,7.50824,7.90136,0,0.968
85549,7.87024,7.44321,0,0.959
85631,7.15754,7.60662,0,0.865
85883,7.73748,7.56353,0,0.991
86143,7.97268,7.42835,0,0.938
86210,7.61347,7.71008,0,0.996
86559,7.97869,7.7983,0,0.967
86632,7.50717,7.63272,0,0.981
86927,7.59106,7.71618,0,0.994
87195,7.5459,7.50875,0,0.972
87220,7.80195,7.40181,0,0.956
87467,7.638,7.67536,0,0.998
87779,7.50971,7.30826,0,0.915
87804,8.28335,7.66612,0,0.875
88111,8.03956,7.58544,0,0.95
88232,7.76069,7.58572,0,0.993
88486,7.95245,7.7608,0,0.974
88719,7.55135,7.95803,0,0.964
88984,7.44529,7.7894,0,0.968
89137,7.58633,7.40263,0,0.954
89321,7.4658,7.93694,0,0.953
89577,7.94183,7.2241,0,0.877
89635,7.69741,7.27875,0,0.921
90000,8.32427,7.4009,0,0.818
90120,7.38239,7.84949,0,0.946
90370,7.89406,8.18269,0,0.898
90472,7.67301,7.29841,0,0.927
90669,8.15395,7.15598,0,0.791
90817,7.90436,7.69247,0,0.984
91049,8.1848,7.77372,0,0.91
91301,7.6861,7.90319,0,0.984
91444,7.53324,7.19854,0,0.875
91609,7.88768,7.46017,0,0.96
91900,7.26395,8.20764,0,0.819
92175,7.95673,7.52036,0,0.96
92283,7.75681,8.04173,0,0.954
92536,7.42071,7.2791,0,0.886
92769,7.59032,8.35719,0,0.839
92942,7.37895,8.17737,0,0.868
93103,7.66865,7.6187,0,0.996
93342,7.57213,7.80764,0,0.988
93552,7.84056,7.39872,0,0.952
93756,7.42047,7.39078,0,0.922
93902,8.09835,7.35976,0,0.888
94091,7.50857,7.50734,0,0.966
94266,8.16581,7.62742,0,0.916
94449,7.72775,7.78834,0,0.997
94738,7.44829,7.29131,0,0.897
94989,7.71729,8.22583,0,0.897
95013,7.15964,8.10724,0,0.808
95218,7.62058,7.80729,0,0.993
95445,7.86105,7.76879,0,0.989
95662,7.52826,7.75281,0,0.986
95841,7.5401,7.39118,0,0.945
96162,7.47755,7.81344,0,0.973
96297,7.91813,7.32537,0,0.919
96469,7.51324,7.44389,0,0.954
96636,7.76916,7.66874,0,0.998
96844,7.35558,7.82807,0,0.941
97109,7.76348,7.51969,0,0.984
97332,7.40376,7.96894,0,0.933
97409,7.39056,7.85511,0,0.948
97691,7.48916,8.10577,0,0.917
97858,7.84415,7.36309,0,0.941
98188,7.3396,7.2792,0,0.863
98254,7.60172,7.58048,0,0.989
98566,7.56951,7.46617,0,0.967
98694,7.55131,7.49797,0,0.971
98845,7.68286,7.79644,0,0.996
99055,7.6155,7.81509,0,0.992
99249,7.61516,8.13424,0,0.925
99406,7.85109,7.5562,0,0.982
99756,7.88682,7.81117,0,0.982
99951,7.82224,7.6152,0,0.991
100120,7.74917,7.79525,0,0.996
100329,8.23298,7.83844,0,0.887
100443,7.41635,8.15764,0,0.885
100722,7.89222,7.94086,0,0.964
100805,7.59888,7.95828,0,0.969
101152,7.79877,7.99201,0,0.964
101384,7.8468,7.73674,0,0.991
101597,7.20051,7.2118,0,0.783
101785,7.71507,7.98289,0,0.969
101936,7.89576,7.53271,0,0.972
102115,8.04925,7.20237,0,0.843
102237,7.87743,7.69384,0,0.988
102428,7.69423,7.5552,0,0.99
102677,7.86675,7.53704,0,0.977
102957,7.584,7.34436,0,0.937
103128,6.97991,7.82823,0,0.768
103241,7.86146,7.71713,0,0.99
103558,7.96397,7.47477,0,0.95
103641,7.54447,7.53363,0,0.976
103938,7.74089,7.76012,0,0.998
104099,7.27968,7.90582,0,0.905
104249,7.80287,7.67749,0,0.996
104446,7.29721,7.97519,0,0.898
104720,7.85851,7.90824,0,0.974
104973,7.9365,7.52554,0,0.964
105014,7.60762,7.49405,0,0.976
105216,7.85093,7.54748,0,0.981
105542,7.95314,8.15117,0,0.899
105785,7.60758,7.82982,0,0.99
105881,7.67916,7.57624,0,0.992
106117,7.52355,7.88081,0,0.973
106371,7.71452,7.63758,0,0.998
106549,7.69172,7.58012,0,0.993
106655,7.73546,7.66497,0,0.999
106895,7.69886,8.23515,0,0.894
107024,7.82638,7.77701,0,0.992
107329,7.68756,7.67226,0,0.999
107574,7.70328,7.23629,0,0.904
107639,8.08346,7.78047,0,0.942
107831,8.07486,8.15805,0,0.867
108045,7.9094,7.89487,0,0.969
108341,7.38612,7.66152,0,0.955
108472,7.93023,7.92236,0,0.961
108604,7.24017,7.83006,0,0.899
108941,7.77118,7.7917,0,0.995
109145,7.69774,7.84702,0,0.992
109212,7.75569,7.596,0,0.994
109552,7.98445,7.906,0,0.953
109647,7.36384,7.43914,0,0.918
109802,7.92995,7.67115,0,0.979
110074,7.44011,7.62692,0,0.967
110337,7.84966,7.71258,0,0.992
110564,7.51199,7.84875,0,0.975
110640,7.93406,8.01993,0,0.94
110880,7.41432,7.68655,0,0.963
111156,7.59491,7.86371,0,0.985
111276,7.69938,7.79539,0,0.997
111416,7.53937,7.34429,0,0.931
111736,7.76312,7.84176,0,0.991
111868,7.77968,7.76185,0,0.996
112040,8.08366,7.55563,0,0.934
112387,7.7429,8.02109,0,0.96
112430,7.59788,8.02547,0,0.954
112652,7.38879,7.25303,0,0.867
112921,7.42542,7.5422,0,0.954
113198,7.62012,7.49575,0,0.978
113354,7.39495,7.8979,0,0.943
113589,7.80329,7.69815,0,0.996
113730,7.94389,7.88415,0,0.964
113897,7.65214,7.97133,0,0.97
114139,8.02975,8.31476,0,0.821
114219,7.49268,7.64482,0,0.979
114436,8.12972,7.85451,0,0.921
114793,7.49807,7.24908,0,0.891
114848,7.44812,7.99655,0,0.937
115191,7.50299,7.83283,0,0.976
115356,7.24442,8.01859,0,0.869
115449,7.45364,8.35785,0,0.817
115680,7.73118,7.86788,0,0.989
115863,7.54823,7.91119,0,0.972
116134,7.91247,7.64193,0,0.981
116376,7.66058,7.33031,0,0.938
116547,7.3229,8.11776,0,0.87
116630,7.69742,7.95888,0,0.974
116828,7.76545,7.73582,0,0.998
117011,7.54831,7.89444,0,0.975
117258,7.70276,8.03202,0,0.958
117518,7.41903,8.13048,0,0.894
117787,7.83648,7.96728,0,0.966
117819,7.56341,7.77374,0,0.989
118007,7.56958,7.43183,0,0.959
118310,7.97683,7.71874,0,0.97
118506,7.29819,8.10493,0,0.866
118790,7.68283,7.44667,0,0.971
118848,7.25106,7.69859,0,0.91
119096,7.45206,8.00207,0,0.937
119223,7.95303,7.54918,0,0.965
119435,7.66096,7.93134,0,0.979
119730,7.77867,7.79196,0,0.995
119897,8.28437,7.70891,0,0.875
120162,7.56762,7.80031,0,0.988
120220,7.86832,7.41445,0,0.952
120442,7.81379,7.95814,0,0.97
120778,7.51089,8.24805,0,0.873
120883,7.39494,7.39094,0,0.915
121038,7.56319,7.61566,0,0.988
121261,7.35764,7.89587,0,0.933
121508,7.95161,7.90739,0,0.959
121693,7.44614,7.90324,0,0.955
121822,7.31012,8.01209,0,0.895
122183,7.66568,7.72163,0,0.999
122201,7.58829,7.85926,0,0.984
122426,7.97542,8.1479,0,0.895
122781,7.73542,7.84314,0,0.992
122889,7.47324,7.77692,0,0.975
123156,7.87653,7.92763,0,0.968
123238,7.44141,7.91972,0,0.951
123540,7.6889,7.63555,0,0.998
123689,7.6888,7.45467,0,0.973
123862,8.04206,7.89513,0,0.941
124124,7.67405,7.32696,0,0.937
124314,8.25405,7.4853,0,0.866
124457,7.54444,7.44819,0,0.96
124785,8.07994,7.60826,0,0.941
124970,7.63322,7.43702,0,0.966
125006,8.13604,7.82121,0,0.923
125362,7.15657,7.79562,0,0.866
125563,7.52098,7.49661,0,0.966
125800,7.57717,7.9806,0,0.963
125850,7.72057,8.05613,0,0.951
126120,8.08524,7.43143,0,0.911
126203,7.84557,8.02782,0,0.951
126505,8.14733,7.23865,0,0.83
126755,7.89869,7.30614,0,0.915
126978,7.73197,7.73563,0,0.999
127198,7.50315,7.74981,0,0.981
127372,8.04588,7.45173,0,0.926
127509,7.68033,8.29194,0,0.871
127649,7.90339,7.72328,0,0.984
127856,7.62886,7.49176,0,0.978
128162,8.10423,7.88518,0,0.925
128215,8.14992,8.09499,0,0.864
128470,7.55263,7.99579,0,0.956
128745,7.96574,7.80698,0,0.969
128864,7.25461,8.08334,0,0.856
129015,7.53276,7.56769,0,0.979
129386,7.59213,7.61364,0,0.991
129415,7.41048,7.83236,0,0.956
129663,7.79484,8.40035,0,0.822
129894,7.49651,7.51966,0,0.966
130081,7.93225,7.58359,0,0.973
130375,7.8165,7.42837,0,0.962
130493,7.80445,7.6368,0,0.994
130687,7.35745,8.00842,0,0.911
130923,7.3846,8.01244,0,0.918
131183,7.70152,7.59688,0,0.995
131329,7.62914,7.57129,0,0.99
131428,7.83737,7.497,0,0.974
131730,7.69301,8.12851,0,0.93
131953,7.6229,7.77063,0,0.995
132051,7.68142,8.00382,0,0.964
132387,7.69529,7.53994,0,0.988
132503,7.50989,7.57791,0,0.976
132770,7.47253,7.56775,0,0.968
132807,7.84452,7.67076,0,0.992
133128,7.95995,7.92629,0,0.954
133356,8.06618,8.18351,0,0.861
133576,7.97233,7.58937,0,0.966
133697,7.92987,7.62995,0,0.977
133878,7.61037,8.02093,0,0.957
134144,7.22892,8.07776,0,0.847
134303,7.59155,8.18312,0,0.907
134527,7.57029,7.80498,0,0.988
134782,7.51989,7.82331,0,0.979
134922,7.83756,7.5315,0,0.98
135159,8.17709,7.92341,0,0.895
135263,8.02954,7.82855,0,0.952
135600,8.20732,7.34565,0,0.848
135689,7.83618,7.82331,0,0.987
135852,7.89155,7.58654,0,0.98
136105,7.67819,7.73999,0,0.999
136394,7.45909,7.783,0,0.971
136471,7.47065,8.13011,0,0.906
136756,7.5926,7.78684,0,0.992
136843,7.73705,8.05674,0,0.951
137147,7.65712,7.78434,0,0.996
137237,7.58481,7.55282,0,0.984
137535,7.49777,8.04828,0,0.935
137680,7.57929,8.16173,0,0.913
137855,7.7441,7.45969,0,0.973
138041,8.20032,7.58188,0,0.9
138222,7.89181,8.03944,0,0.942
138421,7.99759,7.51938,0,0.951
138761,7.35383,7.68356,0,0.946
138988,7.71179,7.86637,0,0.989
139074,7.55579,7.43704,0,0.959
139210,7.64111,7.80679,0,0.994
139533,7.42942,8.01859,0,0.928
139637,7.62328,7.60217,0,0.992
139834,8.20643,8.08641,0,0.848
140080,8.35595,7.42598,0,0.811
140274,7.81475,7.84021,0,0.988
140438,8.10228,7.58115,0,0.932
140672,8.01393,8.08167,0,0.907
140925,7.60126,7.43206,0,0.963
141096,7.88375,8.24445,0,0.877
141308,8.01912,7.72033,0,0.961
141508,7.62023,7.79527,0,0.994
141657,7.76352,7.52593,0,0.985
141922,7.48185,7.5313,0,0.965
142165,7.8595,8.04415,0,0.945
142332,7.82578,7.7874,0,0.991
142587,7.70231,7.84453,0,0.992
142617,7.30001,7.36423,0,0.878
142947,7.6482,7.78316,0,0.996
143086,7.9069,7.30811,0,0.915
143392,7.75799,7.52711,0,0.985
143560,7.50976,7.82116,0,0.978
143683,7.39608,8.16074,0,0.879
143926,8.10478,7.68512,0,0.938
144104,7.62714,7.64002,0,0.995
144348,7.63255,7.543,0,0.986
144458,7.72442,7.83231,0,0.993
144719,8.49097,7.31714,0,0.717
144828,7.95128,7.62542,0,0.973
145057,7.90907,7.64911,0,0.982
145327,8.10304,7.85875,0,0.929
145412,7.75438,7.83625,0,0.992
145634,7.13387,7.44022,0,0.828
145877,7.63565,7.51541,0,0.982
146190,7.90856,7.78454,0,0.981
146214,7.23159,7.46374,0,0.877
146448,7.66122,8.0795,0,0.944
146689,7.64089,8.36814,0,0.838
146959,7.51974,8.12605,0,0.916
147042,7.76043,7.38639,0,0.955
